time,frequency,confidence
0.9,1328.7234587635385,0.1749875
0.91,1333.4765435115992,0.037131652
0.92,1402.5569823704948,0.05811755
0.93,1371.4234142105993,0.01669331
0.94,1390.2718556770192,0.074064836
0.95,1389.4735052635192,0.047901683
0.96,1394.5631822353514,0.15268725
0.97,1383.47709772713,0.011647405
0.98,1341.20270175668,0.072345056
0.99,1337.9111664756274,0.0015615613
1.0,1334.0866699063654,0.12642592
1.01,1321.599566451482,0.07689668
1.02,1352.8905152171387,0.29856354
1.03,1360.5310438926936,0.05909793
1.04,1411.0979571575558,0.1027539
1.05,1420.8721375749237,0.061158363
1.06,702.6814659733166,0.5786111
1.07,698.1580360241599,0.69617844
1.08,693.2515282922627,0.4159494
1.09,687.3281145848399,0.4004657
1.1,676.3613280062336,0.12964417
1.11,676.0036027447406,0.034468256
1.12,707.2593150653265,0.13455655
1.13,700.4467619992289,0.35669866
1.14,684.7407768039249,0.004360471
1.15,698.5461206511122,0.010252481
1.16,705.2628050305897,0.044122837
1.17,701.4242925306205,0.73804176
1.18,700.6640262365999,0.34743103
1.19,698.6044081753239,0.20894316
1.2,689.9024248974167,0.4001308
1.21,689.7830337807952,0.12907736
1.22,1352.0885409615612,0.011848659
1.23,1349.897670082284,0.089710735
1.24,1396.7211998473433,0.28695434
1.25,1405.0435403727424,0.2599425
1.26,1392.5188345931242,0.014442971
1.27,1417.131825020962,0.049887054
1.28,1427.2610211102142,0.04960086
1.29,704.539117527172,0.639013
1.3,701.2633826349179,0.65479636
1.31,694.4294571163833,0.3598397
1.32,689.69176241132,0.4033767
1.33,677.959273473184,0.23297666
1.34,680.5478167178809,0.1325262
1.35,664.9582163088721,0.038902175
1.36,352.1738452480829,0.06405278
1.37,352.5677842078529,0.057482816
1.38,355.0518218434529,0.090092994
1.39,350.73213635268246,0.4749077
1.4,352.81105452124,0.001103303
1.41,353.05780533541025,0.011611002
1.42,342.0310909444763,0.035677664
1.43,335.30611880350733,0.1526858
1.44,281.8084234965797,0.43752432
1.45,281.8335538084476,0.6335363
1.46,281.6280059272764,0.8206263
1.47,282.3774967345702,0.86191034
1.48,281.7309744472684,0.80404234
1.49,280.93840462160176,0.8263244
1.5,281.0542807144022,0.75836176
1.51,287.6180565882621,0.36334658
1.52,450.4758492591938,0.15938997
1.53,442.22227488394606,0.40161175
1.54,439.57084979409467,0.0875927
1.55,435.89670248853076,0.13637488
1.56,440.76700971727666,0.54953414
1.57,446.89356457568493,0.98041797
1.58,446.93809563750614,0.99014765
1.59,445.9449775555234,0.9875559
1.6,446.03459758212307,0.99033546
1.61,445.9250185413919,0.98981756
1.62,445.98459434778846,0.98986953
1.63,446.0538171076912,0.9910849
1.64,446.0974348633994,0.99058646
1.65,445.98190364463267,0.9888242
1.66,445.3810843631986,0.9793376
1.67,445.31533223638337,0.9771194
1.68,445.47729045775486,0.980753
1.69,445.4471547380326,0.98126745
1.7,445.44128411650206,0.9813287
1.71,445.3764033530549,0.9799963
1.72,445.3700306889648,0.97809625
1.73,445.3597392987509,0.9771722
1.74,445.5901161088832,0.9822452
1.75,445.59196911552755,0.9832972
1.76,445.67925703059757,0.9860817
1.77,445.71865646374016,0.9869376
1.78,445.7028550008498,0.98687994
1.79,445.96745519434256,0.9899372
1.8,446.2671194774353,0.9914334
1.81,446.2658591128676,0.9914346
1.82,446.5200183998912,0.99187976
1.83,446.6477997233785,0.992444
1.84,446.39782081134996,0.9921841
1.85,445.9615655464551,0.9893155
1.86,445.7881592294331,0.98775244
1.87,445.6168614751126,0.9863941
1.88,445.61844376001,0.98562014
1.89,445.54071328153356,0.9832493
1.9,445.2892971567728,0.9761095
1.91,445.5060161060759,0.98084575
1.92,445.92796073267925,0.98728687
1.93,445.78664330628624,0.9856103
1.94,445.28727454213185,0.9716295
1.95,444.62201752185655,0.9401539
1.96,445.76433856707934,0.9616793
1.97,444.7965633891699,0.92054355
1.98,443.7857463618036,0.8950262
1.99,444.4669815530609,0.93704075
2.0,445.0115910416332,0.96653926
2.01,445.3322432858952,0.9773573
2.02,445.4790326292963,0.9814341
2.03,445.56563373851077,0.983549
2.04,445.4682328631044,0.9814745
2.05,445.22601857590746,0.97435784
2.06,444.8404555949935,0.95830595
2.07,444.7060363731976,0.94789726
2.08,443.59480884581217,0.92289215
2.09,442.29306037593346,0.9810524
2.1,443.45463818948673,0.9388811
2.11,444.9001121776174,0.9583804
2.12,445.0509152852138,0.9696795
2.13,445.36661587474964,0.97976273
2.14,445.5006458603739,0.9823545
2.15,445.47934679481,0.9822702
2.16,445.39814713442365,0.98002636
2.17,445.3719344939332,0.97908986
2.18,445.4095065290511,0.97860867
2.19,445.5051046861126,0.97838837
2.2,445.0183874367027,0.95429564
2.21,443.9890936467757,0.810016
2.22,529.7949879749052,0.88688433
2.23,531.7093614763517,0.9345869
2.24,532.3460860698559,0.95193446
2.25,532.4451510303262,0.94189876
2.26,531.1137259029119,0.9777982
2.27,531.0142832161422,0.9753484
2.28,529.2757547061511,0.87871677
2.29,446.63213025746785,0.74545956
2.3,448.40617390276634,0.45222625
2.31,446.839179540435,0.86184317
2.32,447.1268428910844,0.73469216
2.33,448.6934602497149,0.31109563
2.34,448.2002305133042,0.479932
2.35,450.0078110301971,0.12642954
2.36,451.06210700397685,0.1295786
2.37,449.4791393422621,0.10775615
2.38,450.4168021714306,0.19202246
2.39,447.31092934819316,0.96328837
2.4,445.9033885868368,0.96966696
2.41,444.5319622487694,0.94430554
2.42,444.78797408938215,0.95636886
2.43,444.42669279573835,0.9374843
2.44,444.268164008057,0.92648816
2.45,444.7047215989787,0.94488585
2.46,444.8607079457434,0.95475924
2.47,444.36307468924065,0.9337708
2.48,443.8115640914905,0.8969256
2.49,444.2649101265256,0.9098853
2.5,443.6978380376056,0.8122419
2.51,655.1643319169236,0.3750976
2.52,652.5621539465608,0.8660589
2.53,660.3080868766428,0.9002858
2.54,668.670772117004,0.9882681
2.55,667.5655659534302,0.9828274
2.56,664.0236545935384,0.95596206
2.57,660.1127440220778,0.97600865
2.58,659.7492132516828,0.97284025
2.59,660.6973052527952,0.9883124
2.6,662.4795316475411,0.98760056
2.61,664.8712271754168,0.92767966
2.62,668.220640959134,0.97089493
2.63,672.0057739880759,0.9085944
2.64,672.2448161060653,0.9051105
2.65,671.7252553531412,0.9417206
2.66,672.3153771918601,0.91370004
2.67,669.9692662535872,0.9697473
2.68,666.8549189146996,0.95406383
2.69,664.2159265100901,0.80666757
2.7,664.862480993274,0.8048647
2.71,666.0595789522015,0.7863852
2.72,668.1808072682553,0.8343082
2.73,666.591709022691,0.510489
2.74,667.9805338815099,0.7757683
2.75,669.3858203638382,0.7404436
2.76,669.5452046444873,0.81134135
2.77,669.7614975919294,0.91825664
2.78,668.1124166022677,0.9085579
2.79,667.7347629958492,0.83870625
2.8,666.4827808784225,0.9004549
2.81,668.2793779172844,0.8528813
2.82,670.2437075568172,0.8958372
2.83,669.7584050090331,0.9296252
2.84,668.7704878489953,0.9740416
2.85,666.4899859289898,0.86996645
2.86,666.8083888227142,0.9076184
2.87,662.5720489030205,0.7648849
2.88,667.4793931790338,0.8918802
2.89,663.4484179345508,0.29909793
2.9,666.4189095845848,0.74923664
2.91,333.7327381957407,0.7400663
2.92,324.80402721208173,0.11385951
2.93,330.4919177619326,0.88658065
2.94,331.7645382163296,0.947841
2.95,331.2193009267445,0.9534933
2.96,331.43729207999235,0.9381498
2.97,333.36615100281955,0.84751683
2.98,332.80050695307716,0.89722127
2.99,332.214183444758,0.9374323
3.0,329.2104517530967,0.87646896
3.01,329.7539732806182,0.93076974
3.02,330.2590362042165,0.9394546
3.03,332.50339941213184,0.9219294
3.04,334.0490341350828,0.983439
3.05,334.50283721202425,0.99092406
3.06,334.19773410516825,0.98922265
3.07,334.1773179562895,0.9897585
3.08,334.1467313843504,0.989749
3.09,333.8895636259051,0.98688483
3.1,334.13750472590635,0.9877386
3.11,334.3120971785554,0.9876129
3.12,334.1983399902986,0.981779
3.13,332.8491062364038,0.9225832
3.14,420.1642907633544,0.8299133
3.15,421.988719493402,0.89366543
3.16,423.897415368529,0.8665475
3.17,426.7167992636851,0.9246062
3.18,428.0516837529257,0.9051405
3.19,428.4078468734893,0.8778135
3.2,427.0430323657164,0.90229666
3.21,425.21521470583735,0.92528164
3.22,423.60736189348756,0.7513955
3.23,422.0342226670516,0.63858265
3.24,409.68293065015695,0.5702296
3.25,382.9739060592319,0.1330133
3.26,376.44660946966786,0.31492907
3.27,374.5296216591953,0.49324825
3.28,373.9527185852825,0.84782475
3.29,373.005828415554,0.84813017
3.3,371.9718867658159,0.9561059
3.31,371.87547903838447,0.6681691
3.32,372.14972879732323,0.7090557
3.33,332.8303160486425,0.9253743
3.34,333.1102734238021,0.952247
3.35,333.3921655986196,0.96702105
3.36,334.04714602567753,0.9799922
3.37,333.96109354972305,0.98015404
3.38,334.2990597407146,0.9833557
3.39,333.81299272334473,0.9779703
3.4,334.05104717892897,0.9814092
3.41,333.531211322938,0.9282613
3.42,334.1198158561142,0.93293935
3.43,332.39560620124166,0.8545113
3.44,331.5252358758653,0.7202239
3.45,440.8469093516145,0.5448355
3.46,446.32909958368094,0.8568649
3.47,447.39780542695314,0.9813207
3.48,446.83253971415616,0.98906696
3.49,446.15433843859205,0.9882101
3.5,444.8998589909098,0.9669953
3.51,443.9061269778609,0.90840423
3.52,443.5991104222163,0.88623923
3.53,443.8434172144183,0.9001623
3.54,444.49166936231285,0.9358483
3.55,445.4039456852297,0.9764044
3.56,446.3260145387783,0.9897754
3.57,447.41836831619315,0.98750895
3.58,448.1957882937632,0.96527785
3.59,450.49867639827414,0.96972185
3.6,452.3405716957434,0.98198605
3.61,451.640312346109,0.97899276
3.62,449.17955725144856,0.8619017
3.63,447.4009583647359,0.9648395
3.64,445.4243847714252,0.9459147
3.65,445.2904504465214,0.9349897
3.66,445.5116354924851,0.9688524
3.67,445.748806296748,0.98113513
3.68,446.217835794577,0.98604983
3.69,446.13291386718,0.9863122
3.7,445.57571065810413,0.97920895
3.71,446.0873386199274,0.98372304
3.72,445.6866092937752,0.9665064
3.73,445.51869192061025,0.9283868
3.74,445.24868733923233,0.67900455
3.75,446.1246113795406,0.47736135
3.76,446.6084139457404,0.24560234
3.77,446.6827039659312,0.48645437
3.78,446.5782595277019,0.54816866
3.79,446.97245031406044,0.44544154
3.8,446.39109495393143,0.8165523
3.81,445.9085325517108,0.9235364
3.82,444.33231247360357,0.90216935
3.83,445.8608266139759,0.80885696
3.84,437.8634416635199,0.7428468
3.85,442.62697884381674,0.9713013
3.86,444.01527761561255,0.91815495
3.87,444.62760898814804,0.94761527
3.88,445.07402080912635,0.9707944
3.89,445.4545834892258,0.9809615
3.9,445.29463738333084,0.9781634
3.91,444.87986995424814,0.96304595
3.92,444.3560923725338,0.9350033
3.93,444.35266867829165,0.9287143
3.94,444.42338553499235,0.92906266
3.95,445.0046871135082,0.9573326
3.96,443.5766281596922,0.8728742
3.97,443.43021169787767,0.8587214
3.98,443.7901262633825,0.89153814
3.99,444.2459027399403,0.9263626
4.0,444.30404445566785,0.9305814
4.01,444.4825178901816,0.9437409
4.02,444.89742655951426,0.9649797
4.03,444.7376219611459,0.9583237
4.04,444.6479104831723,0.95278287
4.05,444.6182805221488,0.948362
4.06,444.71028477841855,0.94815123
4.07,444.36797780213453,0.9214985
4.08,444.1734539126455,0.8542674
4.09,444.8993866974796,0.85652375
4.1,533.3851118654811,0.77190226
4.11,532.8179667196545,0.9082407
4.12,532.8126625015112,0.9382244
4.13,532.6284249011936,0.9587922
4.14,530.3121894294576,0.96867913
4.15,526.4236602902049,0.92135245
4.16,512.9732148168721,0.80540144
4.17,506.13928996112526,0.90813065
4.18,505.9584090763323,0.93866974
4.19,508.39582358319063,0.96187633
4.2,509.7108334981381,0.93737715
4.21,510.4923867777284,0.93701047
4.22,511.64141495348537,0.9728875
4.23,510.4549767619736,0.9352452
4.24,509.9487485689042,0.91247904
4.25,509.04133796073677,0.8491898
4.26,430.9719111135307,0.47629368
4.27,440.37850973971496,0.9311004
4.28,443.772236446647,0.9350128
4.29,443.79641426048244,0.930752
4.3,445.37955823504234,0.96735585
4.31,444.9524621530356,0.9661932
4.32,445.3091217010989,0.97828764
4.33,445.56969338567797,0.9828582
4.34,445.5097630024178,0.9824384
4.35,445.2498389930529,0.9734547
4.36,444.80343199776985,0.9560737
4.37,443.909384601252,0.91859794
4.38,443.4373001301209,0.93773985
4.39,443.11161064920054,0.9182258
4.4,221.5499156113269,0.9131183
4.41,222.89215450267673,0.883702
4.42,223.40349620013433,0.9518531
4.43,223.78869607698925,0.948868
4.44,223.7731973189895,0.92335826
4.45,223.29097282256313,0.71988994
4.46,222.51866468668504,0.54822534
4.47,221.8747422995313,0.49081346
4.48,221.4702436903508,0.9198686
4.49,221.69539516580653,0.928212
4.5,222.18558250112437,0.89492434
4.51,223.05648739722415,0.9453378
4.52,224.26340451838576,0.85127985
4.53,224.93656005660915,0.7262222
4.54,224.77264965704097,0.72029674
4.55,224.87148476607672,0.75506204
4.56,225.63461764865485,0.82230735
4.57,225.77117098052182,0.92770445
4.58,225.49810928168648,0.95829874
4.59,224.14886497291806,0.86292946
4.6,222.83756352335516,0.9678573
4.61,223.05162249446522,0.96872205
4.62,223.2870739587409,0.90837234
4.63,223.37205744324473,0.72097045
4.64,222.70992611143987,0.90646327
4.65,222.57142899529572,0.9487755
4.66,223.12857278572,0.97489023
4.67,223.71496069560703,0.97084755
4.68,224.04300854856268,0.9547079
4.69,224.002870843652,0.95233333
4.7,224.16720202144379,0.94683415
4.71,223.72094658226916,0.97028625
4.72,223.7104303203752,0.969942
4.73,223.65363355213128,0.976829
4.74,223.07028798400808,0.9755644
4.75,222.8873156845754,0.8960178
4.76,223.05808503522354,0.90828574
4.77,223.4613205785,0.9388417
4.78,223.1912067157148,0.974065
4.79,223.40825162502992,0.96400315
4.8,223.31832076621947,0.9674829
4.81,222.6659154592972,0.92741674
4.82,222.14186999246482,0.81769365
4.83,221.9339335607739,0.25846067
4.84,222.1043031184374,0.8799846
4.85,222.80437950937903,0.95486313
4.86,223.04137958493342,0.96346706
4.87,223.25984832800827,0.9732425
4.88,222.85829308315598,0.9697353
4.89,222.46400117713137,0.95458907
4.9,222.68430453018976,0.971101
4.91,222.81524407103373,0.97702175
4.92,223.12492356100898,0.97718745
4.93,223.01728627183059,0.96039087
4.94,334.34152329747076,0.7416032
4.95,334.17585011200697,0.95439076
4.96,333.8892929187325,0.96435016
4.97,334.08960010114606,0.97317797
4.98,333.9101123136935,0.9613335
4.99,332.6906713975251,0.90546626
5.0,332.1670632422715,0.8581302
5.01,331.63003071124297,0.8132534
5.02,332.7240509841654,0.912929
5.03,333.7199989089038,0.97358024
5.04,334.0374380610805,0.9804795
5.05,334.5401155428164,0.9874351
5.06,335.31460652569353,0.98349345
5.07,336.03467312183386,0.960709
5.08,336.64882584790644,0.9132436
5.09,337.07404783082404,0.8714658
5.1,336.5307660908835,0.9202437
5.11,334.9306428889871,0.9779919
5.12,333.3890592820095,0.96496606
5.13,333.5242267459782,0.97350794
5.14,333.4053371394124,0.96627367
5.15,333.50703025512234,0.95891285
5.16,333.88718402912446,0.96595144
5.17,334.5613537071414,0.98117805
5.18,334.4800067772859,0.9811476
5.19,334.547947124492,0.97827107
5.2,334.14859140509185,0.958179
5.21,333.45527226341795,0.9101749
5.22,333.3856826290451,0.8988262
5.23,333.7819428666536,0.952575
5.24,333.26698413484314,0.931712
5.25,332.8012333881842,0.91189057
5.26,333.2340897814139,0.9530183
5.27,333.5235532701841,0.965752
5.28,333.4698976934874,0.9604243
5.29,333.8313038064546,0.9597383
5.3,333.48681773549083,0.9353248
5.31,333.68763579231,0.94049394
5.32,334.6084026857841,0.9545592
5.33,334.6937694795924,0.94899297
5.34,334.6980448168773,0.9484911
5.35,334.5848113680444,0.94317
5.36,334.1778177837193,0.90596193
5.37,333.66851557416175,0.93642294
5.38,334.28789162265684,0.9576239
5.39,334.5714146362582,0.9749146
5.4,334.8483333871212,0.9783216
5.41,334.80828226478764,0.97828513
5.42,334.849461455893,0.97940534
5.43,334.60016827368526,0.9828032
5.44,334.8195222028141,0.9848984
5.45,334.1176272481806,0.9806055
5.46,333.7111429113746,0.96492773
5.47,332.6845869709944,0.8718833
5.48,332.52235411545837,0.79552805
5.49,333.22348066503173,0.93758994
5.5,333.7148282519919,0.97495246
5.51,333.90671327377476,0.9789595
5.52,334.0131723309561,0.96177024
5.53,333.71506517806745,0.8455783
5.54,434.55455275758135,0.8016348
5.55,434.83726052712746,0.9377765
5.56,435.2918269054067,0.9617182
5.57,438.39167574601777,0.94256765
5.58,441.42763715362037,0.9925149
5.59,442.0248696641313,0.99333316
5.6,441.96724667403026,0.9933107
5.61,441.47027693258144,0.9899711
5.62,441.1400355580142,0.98718274
5.63,441.54156424972024,0.9924725
5.64,442.67199741716763,0.9818351
5.65,444.25745493087214,0.9180603
5.66,445.8643811143884,0.9783896
5.67,447.49812744120857,0.9808929
5.68,448.75711770494655,0.9323999
5.69,450.062906999876,0.9572234
5.7,451.5602755998275,0.98209065
5.71,451.63259850882173,0.98511827
5.72,450.23296260786947,0.969743
5.73,448.5180840029406,0.95056015
5.74,446.9892473727338,0.9865224
5.75,445.10209290581304,0.9658689
5.76,444.5075337781652,0.93065584
5.77,444.7558033776638,0.9421351
5.78,445.06228488246177,0.956498
5.79,444.9282208530025,0.94913256
5.8,444.9384220329256,0.9418646
5.81,445.8152001616014,0.9751048
5.82,445.3531915488332,0.9723971
5.83,445.06743758084053,0.9570846
5.84,445.5043462938445,0.96825314
5.85,446.54764386520105,0.97974855
5.86,447.7015602566797,0.97097987
5.87,448.7821826422924,0.9302578
5.88,447.2847176873189,0.9622274
5.89,446.19675062682677,0.9745387
5.9,445.9913915074045,0.97742915
5.91,445.59728757926644,0.97381014
5.92,445.74505127683676,0.97617984
5.93,446.76539765971813,0.9771678
5.94,447.4948354911744,0.97288215
5.95,447.55317790162565,0.9741675
5.96,447.6066336981353,0.969203
5.97,447.1307085770751,0.89954644
5.98,442.04863727367353,0.9514178
5.99,441.8116158118179,0.97756267
6.0,442.57651069875834,0.9741667
6.01,443.33446351006285,0.9579969
6.02,444.67092577930913,0.9498118
6.03,445.11701481669496,0.96628386
6.04,444.4028840433891,0.93622553
6.05,443.93789745200695,0.92483985
6.06,443.93242375668314,0.92234737
6.07,443.7913923906163,0.9221848
6.08,443.5156914024037,0.9273743
6.09,441.9686930489488,0.9798925
6.1,443.8801753330479,0.92309
6.11,444.58631828721445,0.9475089
6.12,444.9235857825152,0.96641725
6.13,444.94931742339827,0.9661431
6.14,444.9613867056786,0.96734715
6.15,444.8398622558051,0.96336657
6.16,444.84853249659056,0.9638419
6.17,444.8270529833587,0.9634048
6.18,444.7094605351737,0.95699906
6.19,444.7241961552539,0.956321
6.2,444.7470299583039,0.9540764
6.21,444.7214435337673,0.95230037
6.22,444.76445467790154,0.9482997
6.23,444.3014671460318,0.8991052
6.24,445.1964155684409,0.93092203
6.25,446.1623224753177,0.9028272
6.26,533.681644271886,0.71752524
6.27,534.0032412931109,0.8774063
6.28,532.9726049687401,0.9056775
6.29,531.1468052339972,0.93494594
6.3,527.4801986152046,0.73782873
6.31,514.5340645078747,0.28487876
6.32,509.9529844787546,0.04663968
6.33,505.7948406038496,0.2033999
6.34,502.7088893674499,0.4057169
6.35,508.5793296069318,0.33085763
6.36,507.4687891580951,0.78844434
6.37,507.570320406247,0.9336688
6.38,509.8447712567038,0.8862479
6.39,511.03899376626094,0.7739188
6.4,511.00717075325457,0.5818277
6.41,444.32022853870734,0.9161429
6.42,445.27922308586477,0.9544024
6.43,445.35555469822305,0.96089196
6.44,445.5906338882762,0.95963454
6.45,445.76390044218647,0.96738976
6.46,445.1719077518149,0.96356475
6.47,444.74768365245717,0.94802356
6.48,444.14956010021024,0.92560613
6.49,443.62023038097357,0.93074226
6.5,442.85735187345836,0.9542492
6.51,442.0572922996692,0.4071484
6.52,653.5840159043455,0.28910175
6.53,656.9147729623355,0.52669954
6.54,663.6068466865048,0.84425133
6.55,669.7203234730362,0.9734344
6.56,668.5021951300748,0.98155355
6.57,664.5407328735189,0.94000757
6.58,660.1795860349005,0.979254
6.59,660.3125545398557,0.9843742
6.6,661.3470051781139,0.9895118
6.61,664.641485748545,0.93991745
6.62,667.0315338796829,0.962703
6.63,668.8421051397364,0.9847633
6.64,671.0802635663431,0.9447985
6.65,672.7254177707504,0.87857264
6.66,672.8299758369263,0.898643
6.67,672.3750969579603,0.898485
6.68,670.5414630295526,0.9598177
6.69,663.1783910573456,0.8738971
6.7,220.9658524636829,0.9015652
6.71,221.58761765133346,0.89359635
6.72,222.1548810236594,0.7930753
6.73,221.71664509977987,0.9417893
6.74,221.93044053662896,0.8362535
6.75,221.31835653472703,0.74826014
6.76,221.18386972579034,0.85522413
6.77,221.92200565305632,0.7380647
6.78,222.39982042560285,0.82730246
6.79,222.2472937082877,0.83824486
6.8,222.05374549920546,0.87390345
6.81,221.93715822513013,0.90485007
6.82,221.70527892164287,0.94128513
6.83,221.7355659272367,0.9474159
6.84,221.99840025966495,0.90514904
6.85,221.50281991650093,0.9528102
6.86,221.888258359117,0.8917502
6.87,221.63631889319376,0.94185966
6.88,220.89733346659986,0.95342934
6.89,221.31561030973106,0.9254899
6.9,221.48533928734838,0.84678227
6.91,331.06400230444626,0.73587286
6.92,332.29065326511704,0.888321
6.93,333.2344356427046,0.95242155
6.94,334.37814310650674,0.98537606
6.95,335.3523185420844,0.98538893
6.96,335.53835819305584,0.98304373
6.97,335.05271504769246,0.98906714
6.98,334.7912906920383,0.99118125
6.99,334.484621062232,0.9895018
7.0,334.0058786804215,0.97773224
7.01,332.15787939451667,0.88653547
7.02,332.2147122043467,0.8462948
7.03,334.34313094898124,0.9678508
7.04,335.9236149176912,0.96815467
7.05,335.6901414052836,0.9799779
7.06,335.70532856258814,0.9791789
7.07,335.4185315824457,0.98523384
7.08,335.8129989537023,0.97387314
7.09,336.00791670145674,0.96160364
7.1,335.63904060517416,0.9749843
7.11,335.2268833156844,0.98367614
7.12,334.6297501000793,0.97602457
7.13,415.613037852857,0.46796793
7.14,420.332953190436,0.8787983
7.15,422.6837244514386,0.93343514
7.16,423.32222803745077,0.93374985
7.17,423.6480242032588,0.916364
7.18,423.00714533238704,0.9096085
7.19,422.66752017822535,0.8911859
7.2,421.55945295365933,0.8979168
7.21,419.7546917737874,0.750109
7.22,416.73939742558895,0.48797974
7.23,391.0560037707799,0.29848772
7.24,378.8751418758366,0.40400022
7.25,377.14868591177776,0.52677464
7.26,376.80904878443806,0.8416801
7.27,376.3922507833201,0.80019844
7.28,374.5138785770484,0.91364026
7.29,375.11223209123847,0.9313075
7.3,375.688975155239,0.6050014
7.31,335.73689663787627,0.65487736
7.32,334.99649912916914,0.8602023
7.33,332.93344544479055,0.86222804
7.34,333.66918743274016,0.9311398
7.35,333.38505534075773,0.9487049
7.36,334.23955894059924,0.97747403
7.37,334.0407663706051,0.9701229
7.38,334.62686604035724,0.9809156
7.39,333.83716345822825,0.9749169
7.4,333.8345173318524,0.96563995
7.41,330.702161984419,0.9346794
7.42,326.9369026015171,0.71612185
7.43,331.7121443932666,0.864862
7.44,332.3647576627684,0.79701465
7.45,443.6429516152465,0.8553029
7.46,444.9688508182235,0.95027095
7.47,446.05948338706185,0.97781587
7.48,444.84202961602057,0.9433081
7.49,442.32915034807036,0.9730021
7.5,439.49158283933104,0.9293218
7.51,439.25427185792034,0.91785204
7.52,439.58841708430907,0.9356823
7.53,440.8342030312506,0.9831372
7.54,442.2488329967922,0.9895726
7.55,443.3891184119416,0.9473564
7.56,444.38742242320654,0.93014044
7.57,445.6988818659483,0.9764764
7.58,446.0885892656111,0.98038346
7.59,446.1744824175011,0.97722584
7.6,447.15475590495805,0.95751345
7.61,448.14027297046493,0.8737061
7.62,448.7463634770462,0.9118771
7.63,445.82361151738206,0.9668324
7.64,446.30041835780276,0.9778007
7.65,445.6251661159233,0.9771081
7.66,444.4810230774575,0.9387962
7.67,443.3977836929103,0.94645387
7.68,442.9981901876472,0.95986295
7.69,442.0751297337715,0.97687393
7.7,442.0378871111494,0.9826162
7.71,443.0147537925602,0.9559435
7.72,443.0011688922181,0.9614241
7.73,442.947653645303,0.9644628
7.74,442.454506803851,0.9769449
7.75,442.072067806271,0.9769394
7.76,442.97198822614854,0.938587
7.77,442.7530796802431,0.90958494
7.78,444.9262963204743,0.82607245
7.79,443.87038076638356,0.8900583
7.8,442.8766037761425,0.9512291
7.81,443.288901579402,0.92885226
7.82,443.28434292983684,0.9197534
7.83,441.9313298604121,0.9590964
7.84,440.2555952089393,0.9460265
7.85,441.75120548065615,0.99029046
7.86,443.50328314458,0.9487305
7.87,444.26076869442113,0.92711
7.88,444.4299511210146,0.94082594
7.89,444.54683280056554,0.9483526
7.9,444.68568723085986,0.9553961
7.91,444.3660054995619,0.93789774
7.92,443.70731753390237,0.93669903
7.93,443.07919052933914,0.96212333
7.94,441.3111218794836,0.972648
