time,frequency,confidence
0.91,681.4530143278183,0.20136936
0.92,666.1713839308088,0.4422157
0.93,663.4904975182192,0.2863189
0.94,657.9029262173015,0.15167126
0.95,1054.5452040431333,0.007701293
0.96,1043.7363016117151,0.0046681394
0.97,1049.9499253288948,0.22827685
0.98,1045.8228839102244,0.052746538
0.99,1046.810886379444,0.109497696
1.0,1051.6409165818986,0.048841495
1.01,1069.720097120081,0.13837725
1.02,1107.6002195460821,0.0051875073
1.03,1047.930437332714,0.024016222
1.04,1044.6364038577506,0.07639528
1.05,694.6030149659432,0.05807506
1.06,697.6816192116776,0.052266408
1.07,677.3274554548768,0.11818903
1.08,707.2400269216855,0.055904727
1.09,704.1186876985175,0.28195885
1.1,701.6457154078444,0.5136483
1.11,396.72301023139795,0.31046915
1.12,401.3041526593064,0.43645957
1.13,392.30999467781936,0.27918878
1.14,404.56321856007196,0.16740757
1.15,399.58310208230307,0.075515516
1.16,400.31602968872556,0.7466852
1.17,397.09925410495714,0.8883082
1.18,395.54323584013156,0.8197839
1.19,402.6919391802749,0.5276439
1.2,403.945689157531,0.09317765
1.21,404.45978921855055,0.059766337
1.22,392.8516893286962,0.039746854
1.23,402.7420802937621,0.012794494
1.24,413.9145464116789,0.32145458
1.25,412.99054567581607,0.9041284
1.26,413.2379775400301,0.921283
1.27,413.99729418647405,0.8886754
1.28,412.27169828246895,0.9328364
1.29,411.56201395820375,0.9456749
1.3,411.71630271045353,0.9566288
1.31,409.29104909329914,0.92436117
1.32,408.2416754160528,0.9581014
1.33,409.4323926101015,0.9280249
1.34,409.8445064813617,0.9257486
1.35,410.20498497513177,0.9414697
1.36,410.88872902022524,0.96903795
1.37,411.60641542090514,0.9757894
1.38,412.5392158972576,0.9711502
1.39,414.4163892985585,0.92648774
1.4,415.39907057260064,0.9692388
1.41,415.77986844061877,0.97863936
1.42,416.25616716090354,0.98243815
1.43,416.36164617172165,0.98289436
1.44,416.15243312411457,0.9807803
1.45,415.6039929913661,0.97305006
1.46,414.46709511281796,0.9291992
1.47,413.8682625201342,0.88325006
1.48,413.7119253682852,0.876992
1.49,413.79416900788374,0.8831588
1.5,414.0222906511822,0.90080994
1.51,414.97685564161213,0.9472075
1.52,415.3561012852516,0.95518583
1.53,415.1271587906798,0.95219195
1.54,415.26484071473124,0.9610288
1.55,415.6752696581991,0.9696707
1.56,416.15020472206095,0.976397
1.57,415.924886101197,0.97121114
1.58,415.98966584042034,0.95117766
1.59,416.50881090717064,0.7878209
1.6,207.35723367215496,0.8387649
1.61,207.12387616698805,0.86999273
1.62,207.32871327650415,0.8899817
1.63,207.60011950326378,0.8971879
1.64,207.6860576014388,0.8808864
1.65,207.90760318221004,0.83367234
1.66,207.69339794933666,0.8755321
1.67,208.00293782011607,0.86934024
1.68,207.99792153329207,0.818864
1.69,207.93374368311024,0.8174723
1.7,208.298269096741,0.7119863
1.71,418.80123787250886,0.5582968
1.72,418.71282155018025,0.83671093
1.73,417.4898556444564,0.9415749
1.74,417.68091488574726,0.9551091
1.75,417.26041504704926,0.9632208
1.76,417.6470530556873,0.9596989
1.77,418.25516116103483,0.9519781
1.78,418.7250341068573,0.9418388
1.79,419.0211599321106,0.93324476
1.8,419.22728225945576,0.9239372
1.81,419.14619580041625,0.9284663
1.82,419.39828041058536,0.9082026
1.83,419.4747010579423,0.9016923
1.84,419.49357015674855,0.90615416
1.85,416.89504684306917,0.95443475
1.86,413.7140270142081,0.9239645
1.87,413.8363642390871,0.90309
1.88,207.2717765388978,0.51445895
1.89,207.87827156655192,0.83470696
1.9,208.28481588647833,0.8934592
1.91,208.5477955116059,0.89377266
1.92,208.52632687015443,0.9141825
1.93,208.44206531996778,0.9298555
1.94,208.3243962993061,0.94303846
1.95,208.22277920140638,0.95692056
1.96,208.1059971298705,0.955598
1.97,208.0109790909338,0.95620024
1.98,208.10318908040446,0.96045774
1.99,208.0811309886481,0.96203274
2.0,208.34842149571497,0.9630382
2.01,208.5324069471684,0.9614236
2.02,208.61076333481674,0.96130455
2.03,208.8403896829483,0.94718385
2.04,208.8484362290248,0.93109024
2.05,209.00875486454143,0.9171068
2.06,209.04301667128476,0.93728334
2.07,209.23318657248092,0.9166439
2.08,209.28907841972332,0.859759
2.09,209.3514419299509,0.78625137
2.1,209.430091198587,0.5586591
2.11,209.39079342790026,0.20724922
2.12,209.3848269331168,0.17575297
2.13,209.25622180359383,0.09371244
2.14,208.88780271931688,0.14997405
2.15,208.62695937384427,0.37356207
2.16,208.31198153705736,0.69665575
2.17,208.1925688746453,0.7648397
2.18,207.90083395169967,0.86233014
2.19,207.54642137989055,0.91138816
2.2,207.42654977887182,0.92889684
2.21,207.5510793426736,0.94911355
2.22,208.02647906956133,0.9625984
2.23,208.1735743995765,0.96182877
2.24,208.19123443844558,0.96089107
2.25,208.27339246351497,0.95494354
2.26,208.3022406332975,0.9600016
2.27,208.45761247889158,0.9589045
2.28,208.64935655093717,0.95601475
2.29,208.73630937640056,0.9555541
2.3,208.6138092916783,0.9347165
2.31,208.67818137468717,0.6617243
2.32,208.8653419585068,0.124411605
2.33,208.9690185094547,0.12612408
2.34,209.20334593668412,0.5730365
2.35,209.0032211915398,0.9218686
2.36,208.8297636411628,0.946481
2.37,209.09926156741966,0.93639517
2.38,209.1800578683995,0.9359028
2.39,209.43056167538177,0.9335505
2.4,209.60224392645162,0.9291723
2.41,209.81200546565148,0.90446
2.42,210.062853797137,0.85878557
2.43,209.6279129639688,0.9017568
2.44,209.11314228214704,0.9210225
2.45,208.87642557159626,0.93158966
2.46,208.75167203332308,0.9169273
2.47,208.29130469791596,0.89304924
2.48,208.21743360234703,0.8884535
2.49,208.03473282846647,0.91430026
2.5,208.1972168219607,0.9429565
2.51,208.19727898111643,0.9606767
2.52,207.89309588956706,0.9614018
2.53,207.91346462446046,0.9547668
2.54,208.03398923945127,0.9533872
2.55,208.32209799771022,0.95533615
2.56,208.5225187806435,0.9571879
2.57,209.00395008082313,0.9496295
2.58,209.1518817657446,0.9412333
2.59,208.8911048711946,0.9470393
2.6,208.95957610887552,0.9448873
2.61,208.6245807218231,0.95725363
2.62,208.6115571644176,0.9578151
2.63,208.53173065753523,0.95220166
2.64,208.55221946550557,0.91792536
2.65,208.40169638228005,0.8259592
2.66,208.32463006999862,0.5748274
2.67,208.7821176156919,0.50641924
2.68,209.03102784578618,0.904198
2.69,209.39367846980875,0.9268371
2.7,209.1598350851267,0.94026405
2.71,208.42060012236007,0.9509048
2.72,208.42827882350844,0.9526584
2.73,208.02178158873312,0.950651
2.74,208.58006243726805,0.9565532
2.75,208.8415679237302,0.95359
2.76,208.5034762975372,0.9580337
2.77,208.45228710581796,0.9621481
2.78,208.50759597776437,0.9625502
2.79,208.47905182399106,0.9628902
2.8,208.30968421715895,0.9646722
2.81,208.191266276843,0.9620483
2.82,208.1532571400406,0.9633632
2.83,208.29620580588102,0.9630104
2.84,207.9422717132889,0.9553726
2.85,208.54374677822113,0.95620626
2.86,207.7505131666241,0.8640277
2.87,413.5285989395801,0.7825639
2.88,411.15217106004167,0.56465447
2.89,398.4127723502764,0.7509808
2.9,394.95555158656856,0.9020582
2.91,397.0172333492609,0.79793364
2.92,394.79768031838375,0.91076785
2.93,396.26156542955005,0.798138
2.94,395.6862046768859,0.8005562
2.95,396.91240831549266,0.24543454
2.96,206.80229669541802,0.84917074
2.97,207.35026198639196,0.92599857
2.98,207.6864528975289,0.94815403
2.99,208.01025653877986,0.9483115
3.0,208.172589212731,0.95925134
3.01,207.96853590381144,0.96149874
3.02,208.41635960886865,0.96337456
3.03,208.35688132845075,0.9604664
3.04,208.4157730017643,0.963558
3.05,208.54705792961914,0.963408
3.06,208.51744760364326,0.9649302
3.07,208.6686464961718,0.9596095
3.08,208.34756355019653,0.96334445
3.09,208.5511463314779,0.96138
3.1,208.47138795346086,0.9554316
3.11,208.5826776777519,0.9547173
3.12,208.37436852667548,0.94440997
3.13,208.01088071131826,0.89185435
3.14,207.6305037952591,0.8484823
3.15,207.150134847873,0.8346416
3.16,207.31078932873683,0.84510255
3.17,207.55317017985823,0.84170747
3.18,207.81641259825733,0.8173271
3.19,207.09659833452645,0.5755981
3.2,351.68833087553355,0.86487675
3.21,351.06375672677416,0.9391278
3.22,351.3029467513558,0.96615213
3.23,352.3168267695694,0.93616754
3.24,352.41159194968066,0.91775304
3.25,351.77732784489854,0.79927486
3.26,207.41191742847195,0.8500979
3.27,207.97827536470894,0.9193326
3.28,208.05301273211145,0.9362787
3.29,208.74716550571856,0.9431606
3.3,209.063177101382,0.93905073
3.31,209.33516402209906,0.932951
3.32,209.32345232480642,0.93722343
3.33,208.8517550544427,0.950322
3.34,208.64210024928474,0.9566506
3.35,208.5129247267226,0.95720446
3.36,208.5816649947464,0.95507175
3.37,208.67386426272134,0.95740944
3.38,208.98322815090063,0.950124
3.39,209.05995781006715,0.9464571
3.4,209.61129352979722,0.9076366
3.41,209.3852814346835,0.8689637
3.42,209.08733448456456,0.73165655
3.43,208.5972583389123,0.57013464
3.44,207.1972926971581,0.2383208
3.45,328.0169229358887,0.6161833
3.46,328.1132799748923,0.46907008
3.47,336.85463263985986,0.544923
3.48,332.46925513337993,0.8821835
3.49,334.61633104251234,0.96370393
3.5,334.61096146694035,0.96704423
3.51,334.0147988109155,0.96663487
3.52,333.7209688654592,0.9421202
3.53,332.6259835556061,0.8174241
3.54,208.68611252565904,0.22468579
3.55,208.72768545595244,0.42278537
3.56,209.0843567688621,0.6281821
3.57,209.03471831621144,0.59893364
3.58,208.99175110539258,0.83213234
3.59,208.82281485921288,0.85349256
3.6,208.59715933508858,0.8776775
3.61,208.47277227574924,0.90596753
3.62,208.7720056777195,0.9399939
3.63,209.16938584363734,0.9314354
3.64,208.79077630787222,0.9319721
3.65,209.3018883373716,0.9215173
3.66,209.44476277636522,0.92111266
3.67,209.50457783371945,0.9125393
3.68,209.39951937156624,0.916675
3.69,209.4706042252056,0.8520153
3.7,208.03126242869126,0.24015875
3.71,296.09439725882686,0.7570547
3.72,295.60717766444833,0.9417254
3.73,295.724972591833,0.94539917
3.74,296.4773465323321,0.91059184
3.75,296.52921582392077,0.91567034
3.76,296.28140320339753,0.8979632
3.77,296.5170281881775,0.91974056
3.78,296.8136852335988,0.9470214
3.79,296.32084675922147,0.90736836
3.8,296.43006471067025,0.9197806
3.81,296.3141388203804,0.91731346
3.82,296.65940687162487,0.92235476
3.83,296.1861486118869,0.85033166
3.84,293.9190537858376,0.68916583
3.85,296.77642198694446,0.6397537
3.86,296.88319473310315,0.6582217
3.87,292.9676382525806,0.5894265
3.88,295.07413381730146,0.5046093
3.89,307.1312472419602,0.5455596
3.9,311.39802799796536,0.29681337
3.91,313.40828269905427,0.40051413
3.92,314.1044823537998,0.22919929
3.93,312.9362704362053,0.01758389
3.94,313.2153092568802,0.17620862
3.95,313.8109144996498,0.036396746
3.96,314.10835343258356,0.30148578
3.97,313.3272811842743,0.15206619
3.98,313.86853621423086,0.0688946
3.99,314.1642238038151,0.24040507
4.0,315.03998987640745,0.8093706
4.01,315.5540921022273,0.9306334
4.02,315.5557957357705,0.9702927
4.03,315.9998388261016,0.9830035
4.04,316.14900262136126,0.9834976
4.05,316.6079723502772,0.98334324
4.06,316.75056779973136,0.9783795
4.07,316.7134081689741,0.98200595
4.08,316.9729483186374,0.97395194
4.09,316.9320840784788,0.9720438
4.1,316.7576880683617,0.97204214
4.11,316.7646303499415,0.96760803
4.12,315.36786056785667,0.96263695
4.13,314.7421300289972,0.91745603
4.14,314.4721067273619,0.90889436
4.15,313.9833034617027,0.86986643
4.16,314.26359908259485,0.77981746
4.17,314.5145950258851,0.58634835
4.18,314.04758522068715,0.3969679
4.19,313.94265571646594,0.15685113
4.2,313.7908549975723,0.19814034
4.21,313.9431814249175,0.09192609
4.22,314.7618101641081,0.06910667
4.23,316.0359162941826,0.048085365
4.24,316.5834875528148,0.1543574
4.25,316.75190530083944,0.3991177
4.26,316.053042846406,0.49256745
4.27,314.63292000041406,0.53390294
4.28,312.8005096366078,0.6732693
4.29,309.4927049204977,0.58445793
4.3,310.11622736143005,0.119211785
4.31,311.012433424064,0.3470903
4.32,315.68437132081147,0.8443549
4.33,316.1884589299626,0.89832073
4.34,315.11962645117103,0.8639856
4.35,541.6112360662065,0.43979636
4.36,540.2056704091955,0.88889086
4.37,539.1666367275305,0.95436937
4.38,538.6256643623569,0.96698093
4.39,535.5586924909874,0.9561996
4.4,534.9248539027412,0.94396096
4.41,536.6162392172657,0.9781311
4.42,538.5440433831895,0.9734957
4.43,538.5038954847414,0.96798867
4.44,537.5226622035685,0.9628242
4.45,541.5340524910904,0.94451606
4.46,545.9789105420576,0.9301775
4.47,547.0175168711814,0.887447
4.48,545.9534046901446,0.9404175
4.49,543.9853485065543,0.9806873
4.5,542.7489504453973,0.98433924
4.51,541.324487370496,0.96690404
4.52,540.5000650358226,0.9424677
4.53,540.0304910047611,0.94268906
4.54,539.7702578184407,0.95028365
4.55,539.3119951926101,0.96369076
4.56,539.3537016170457,0.9639248
4.57,539.659904668417,0.9549397
4.58,540.1602190374343,0.93014073
4.59,540.553502773788,0.9337184
4.6,541.8287973226647,0.95422864
4.61,542.683930354176,0.9284972
4.62,545.5080249508568,0.4053015
4.63,209.64240842418363,0.56547064
4.64,210.46414617265242,0.83668184
4.65,210.8361566414452,0.8807348
4.66,210.96348895474034,0.896521
4.67,210.7680140808154,0.89896834
4.68,210.30909755026136,0.8770542
4.69,210.64696434051118,0.9104305
4.7,210.21748617819082,0.89337146
4.71,209.3645964829463,0.8557594
4.72,208.7301789064028,0.783452
4.73,209.4195565693873,0.86753035
4.74,210.48917780647062,0.9223947
4.75,210.8481464580479,0.92966795
4.76,211.01043014954453,0.92519665
4.77,210.98395626760316,0.9211796
4.78,211.3491441998907,0.90374225
4.79,211.65889780926955,0.8914959
4.8,211.5889399171439,0.88100547
4.81,211.93585146950002,0.8257033
4.82,210.7453716660187,0.7492276
4.83,210.4579041939537,0.39291406
4.84,472.8783378899416,0.91873395
4.85,470.8544223165843,0.91490346
4.86,470.45846592213826,0.9139976
4.87,470.5358779354487,0.87867886
4.88,470.225393128763,0.87145656
4.89,469.82380953786725,0.8724721
4.9,470.0352676710606,0.59050417
4.91,471.03145845555923,0.58298975
4.92,470.8534149554209,0.757689
4.93,471.9418740622701,0.15289874
4.94,212.64818992758222,0.7079988
4.95,213.2896054809922,0.8490671
4.96,212.7701470939115,0.66043097
4.97,212.33920430561204,0.7077837
4.98,211.94931310387406,0.8561792
4.99,211.7888846373177,0.9008495
5.0,211.6786129892762,0.90624714
5.01,212.12670193480494,0.8759453
5.02,212.004931431392,0.88586223
5.03,211.9428751711629,0.8969981
5.04,211.73396483346025,0.9007826
5.05,211.24232360478732,0.9052291
5.06,210.21514030217145,0.9054788
5.07,210.28865193192743,0.91104126
5.08,210.66375151490132,0.91297936
5.09,211.3922859916973,0.8780094
5.1,212.1249203595704,0.71201724
5.11,424.26879973065127,0.90065354
5.12,424.6239035447543,0.9599017
5.13,424.51358706192417,0.9636878
5.14,424.2490247258376,0.9589477
5.15,424.06242698207456,0.95306873
5.16,424.38077990406634,0.96488976
5.17,424.38649192733266,0.9675752
5.18,424.5417650627593,0.9710859
5.19,424.7040304021104,0.9732877
5.2,425.1352056686634,0.9766064
5.21,425.407990935406,0.97212166
5.22,423.1008161841442,0.9424955
5.23,422.93896220212076,0.8142502
5.24,211.5903065982227,0.643347
5.25,211.8139863664143,0.7933228
5.26,211.94628269199427,0.85652184
5.27,212.24707278084335,0.8386886
5.28,211.82732978358223,0.7845062
5.29,211.1832328294469,0.2472301
5.3,210.52133040536475,0.31395844
5.31,209.8296258123508,0.41819775
5.32,209.27272723190694,0.6969974
5.33,209.56710734215613,0.8663542
5.34,211.63985338061465,0.9002218
5.35,212.4209994664937,0.8524301
5.36,212.2538033146557,0.86339957
5.37,207.80932315582487,0.4089154
5.38,401.05982944151236,0.7641061
5.39,400.91745706621595,0.9267723
5.4,402.2854492159931,0.9742303
5.41,401.2544457699662,0.9622414
5.42,401.4322946033483,0.96719456
5.43,401.2488141087169,0.9627022
5.44,402.6259370482135,0.9829038
5.45,402.572829816928,0.9829353
5.46,402.6429031822405,0.98287165
5.47,402.8713665955618,0.9821431
5.48,401.70884335659076,0.9663144
5.49,403.77911171126556,0.8674316
5.5,402.8199341946808,0.75264555
5.51,405.6480690803621,0.4533793
5.52,403.8625522564256,0.80216616
5.53,205.78062078735672,0.8032829
5.54,208.2110520677357,0.76421213
5.55,210.81103412714842,0.85601413
5.56,211.35231690964713,0.81988496
5.57,211.1256018494359,0.8897545
5.58,210.77544358456325,0.9091304
5.59,211.51970817284237,0.91061115
5.6,212.235700112708,0.87998605
5.61,212.28143883130645,0.88321704
5.62,212.0979138159202,0.888916
5.63,212.08261291967492,0.8745808
5.64,211.89496115448952,0.87447464
5.65,212.04091198862127,0.7694418
5.66,356.8539232996211,0.45260367
5.67,357.03398040495017,0.90870583
5.68,358.3180738818112,0.9621124
5.69,358.2361552115898,0.9725753
5.7,358.97343263678346,0.97824436
5.71,358.6131597310398,0.9780025
5.72,358.54274617407845,0.9798132
5.73,358.7713747412173,0.982713
5.74,358.943387118233,0.98365974
5.75,359.3195019731314,0.9774014
5.76,358.9906448113627,0.94062096
5.77,208.5988001445116,0.27628535
5.78,209.6393930158885,0.875986
5.79,210.64669605452826,0.89220315
5.8,211.78105925824786,0.9005744
5.81,212.5726453976966,0.9365089
5.82,212.6676020963933,0.94653714
5.83,212.60207339237465,0.9367607
5.84,212.74228845128812,0.95344526
5.85,212.7369790551668,0.96190745
5.86,212.74309862052334,0.9605708
5.87,212.86853523016842,0.9617207
5.88,212.72616993036814,0.9564016
5.89,212.7006910309425,0.95116484
5.9,212.65985329843633,0.9512211
5.91,212.52496532759693,0.92860574
5.92,212.758607226751,0.92040944
5.93,213.29835173037065,0.46880776
5.94,317.6094708693297,0.9053802
5.95,317.33297926262594,0.9484956
5.96,317.60016319764446,0.9470556
5.97,317.908098394406,0.93619543
5.98,317.65179711034284,0.9462205
5.99,317.7310660051252,0.94679046
6.0,317.75146769432325,0.94210094
6.01,317.7775256155886,0.9400669
6.02,317.7068501153554,0.94133615
6.03,317.9487104339363,0.928986
6.04,317.8969137086592,0.9248057
6.05,317.80230246941994,0.90794516
6.06,317.40102046559656,0.8813762
6.07,316.77193510590195,0.8595551
6.08,316.41213893889454,0.70574397
6.09,211.7492100190287,0.4601829
6.1,211.6738673168662,0.7955589
6.11,211.27880789064986,0.90301603
6.12,211.05820804326098,0.9272864
6.13,210.91560322027223,0.93364435
6.14,211.06443583407514,0.9302605
6.15,211.51731149799986,0.9186418
6.16,212.04245006160693,0.888244
6.17,212.69766001914542,0.8699955
6.18,315.8209331287891,0.6246231
6.19,314.9811636018012,0.9140112
6.2,316.1725152547248,0.951916
6.21,317.12620956330244,0.83830017
6.22,315.5829361663034,0.69129336
6.23,355.8443717098671,0.94955754
6.24,354.79964569050986,0.9856877
6.25,354.3415901093212,0.98669565
6.26,354.1088480264817,0.98338693
6.27,354.22236340288555,0.9858306
6.28,354.44845001596013,0.9881066
6.29,354.38393006011387,0.9867012
6.3,355.0922669041193,0.98645973
6.31,355.3141682097939,0.9852514
6.32,356.0722706278152,0.9677512
6.33,356.564981000172,0.9465414
6.34,356.86658653362167,0.92036736
6.35,356.3555847956281,0.9298277
6.36,355.07966113433923,0.8693207
6.37,357.64337788852623,0.6620823
6.38,197.22794744710592,0.90656704
6.39,194.89117532858359,0.6737876
6.4,197.41833222536337,0.9033039
6.41,198.4944540348443,0.94146454
6.42,198.2516252128653,0.9182796
6.43,198.77078463782127,0.9541309
6.44,198.7002708673972,0.9483229
6.45,198.80739091020175,0.9540283
6.46,198.8083178489223,0.9611867
6.47,198.83676244690332,0.95396376
6.48,198.7270217651016,0.95162547
6.49,198.5640265875511,0.9342196
6.5,198.90882213917683,0.9073416
6.51,198.7520659802031,0.76311004
6.52,319.55636812277373,0.30113384
6.53,317.8685638382666,0.29299363
6.54,316.4746052586468,0.82194436
6.55,315.6228096568871,0.8708777
6.56,316.14142995315746,0.8749322
6.57,314.80980411651376,0.9327812
6.58,315.397547667862,0.9324311
6.59,315.05363696156616,0.8844602
6.6,314.86204896166635,0.93060374
6.61,316.4351146363017,0.9166403
6.62,316.12149935701643,0.96361613
6.63,316.4700041446127,0.9784393
6.64,316.845756925118,0.9535112
6.65,316.606112554087,0.9493083
6.66,317.13698113077834,0.9136572
6.67,317.2835717492606,0.77320266
6.68,318.8321573953285,0.5953852
6.69,319.0316619142089,0.2832783
6.7,315.93183722771266,0.37324092
6.71,199.11143102514592,0.09557989
6.72,199.24254611005216,0.41922933
6.73,199.01931913554586,0.56467855
6.74,198.7183612829018,0.6315141
6.75,198.69022612010286,0.756637
6.76,198.73181243181747,0.8814948
6.77,198.7858159061467,0.9087916
6.78,198.7932176150407,0.9303738
6.79,198.62027598202093,0.87459666
6.8,198.72386732298625,0.6096675
6.81,198.69600446242646,0.8360949
6.82,198.63208216271568,0.6718189
6.83,198.64700856732566,0.8924565
6.84,198.77319123643053,0.9258088
6.85,198.74392863924948,0.91312975
6.86,198.4502030096776,0.61916214
6.87,198.3356858323046,0.664844
6.88,198.4440372954444,0.39188737
6.89,198.28238815369386,0.51470757
6.9,198.41795824697084,0.789515
6.91,198.30552510608908,0.8597404
6.92,198.20848322040257,0.7589301
6.93,198.25444452225096,0.4581074
6.94,333.82003935730944,0.59299016
6.95,333.220042572101,0.8358858
6.96,332.7249188968493,0.84828436
6.97,332.8713256200524,0.9081252
6.98,331.6170294047584,0.81236976
6.99,330.9293337829222,0.85831714
7.0,329.3095235163947,0.8611692
7.01,329.0347386805158,0.51626384
7.02,198.4154826943053,0.12308981
7.03,198.59607283665767,0.40009713
7.04,198.37276068931513,0.6349526
7.05,198.23008219337146,0.6141981
7.06,198.35737072083123,0.71260107
7.07,198.5326586408849,0.90269285
7.08,198.5069463596484,0.72492826
7.09,198.63850744671765,0.9158568
7.1,198.52405932906981,0.91903937
7.11,198.76652170244205,0.93535167
7.12,198.90305409545545,0.9126115
7.13,199.01934562617728,0.837076
7.14,198.81561228601402,0.82258123
7.15,198.71023974600607,0.7008601
7.16,198.5893387121576,0.8298937
7.17,198.7409295715136,0.8070537
7.18,198.99549352245688,0.51762265
7.19,397.73023637611374,0.63240194
7.2,397.1607696525633,0.169082
7.21,396.1553489872448,0.78871983
7.22,396.5309679401718,0.33993334
7.23,314.7722912655082,0.7097491
7.24,315.867638224371,0.82620746
7.25,316.72867934591727,0.825414
7.26,315.40357727537645,0.8816992
7.27,316.22228125412863,0.90699774
7.28,315.6808876512947,0.88847005
7.29,317.2937951591086,0.39996177
7.3,396.9925307316842,0.82645845
7.31,397.5603287499819,0.06171918
7.32,396.9977717077978,0.8024601
7.33,396.8798645141259,0.70730317
7.34,198.84472105275205,0.43487832
7.35,198.47881164736268,0.24346234
7.36,198.6028806496242,0.7830652
7.37,198.4244516688105,0.78821445
7.38,198.32259903107126,0.6457556
7.39,198.41912616731582,0.90930223
7.4,198.38473782753852,0.9303655
7.41,198.48948165962238,0.947731
7.42,198.71931864851163,0.95697016
7.43,198.96972100061453,0.87415045
7.44,199.50626483586305,0.59968203
7.45,199.83943476714984,0.2603566
7.46,200.24286501739763,0.423874
7.47,354.4979758613057,0.44185266
7.48,355.2206423224411,0.9467701
7.49,354.4894614498133,0.9561478
7.5,354.4135316541679,0.9636063
7.51,353.56752671290855,0.9385261
7.52,353.21927901152435,0.918416
7.53,352.8495172624286,0.92303705
7.54,353.6562241607477,0.96818966
7.55,354.11816800388965,0.9802847
7.56,354.3597917326985,0.98562753
7.57,355.33252173846813,0.98069465
7.58,355.5298453504231,0.9655425
7.59,355.675560969008,0.93268937
7.6,356.5135903979532,0.66477245
7.61,393.6208232705846,0.38547477
7.62,394.099115072084,0.71484965
7.63,395.7365899544899,0.8519597
7.64,395.00909866410126,0.90885556
7.65,396.1157411059095,0.89747894
7.66,397.40633739975414,0.95685846
7.67,396.46336833330577,0.9293374
7.68,198.6220127466779,0.88072085
7.69,198.69129777325787,0.47851875
7.7,198.6908838575559,0.8037233
7.71,198.70064194192844,0.79782796
7.72,198.65387242577114,0.6699381
7.73,199.1057328553002,0.94997036
7.74,199.25798537921406,0.92357254
7.75,199.1508974822435,0.73471516
7.76,199.35780538157366,0.6725186
7.77,313.8780642799795,0.32922846
7.78,314.88804432120463,0.71522194
7.79,315.92928317055106,0.95805556
7.8,316.4383546415077,0.97031295
7.81,316.45034564434263,0.98076713
7.82,316.20014229033103,0.9852566
7.83,316.4440180365786,0.98371416
7.84,316.5508629079862,0.9812228
7.85,316.496216698312,0.9748141
7.86,317.3344701850807,0.89203435
7.87,316.7928678912879,0.6033412
7.88,317.7601701281664,0.2349967
7.89,397.59388483177923,0.22595635
7.9,397.7840986791057,0.19172533
7.91,397.45461211525037,0.70737237
7.92,397.27815182860434,0.55369663
7.93,397.3475166141662,0.7161634
7.94,396.9890395405072,0.6233452
