time,frequency,confidence
2.17,374.8732981374707,0.97896975
2.18,375.2826955803747,0.98702323
2.19,375.4538157141548,0.990175
2.2,375.5616184993904,0.99000543
2.21,375.7672546264987,0.9883768
2.22,375.7501966703371,0.9875529
2.23,375.3023865281417,0.99083054
2.24,374.9307934575246,0.99078804
2.25,374.68602006542665,0.9884672
2.26,374.54723410560223,0.9861211
2.27,374.69661308257776,0.98844516
2.28,374.8091791374093,0.98968107
2.29,374.93981379501565,0.99047273
2.3,375.2562452640643,0.99102294
2.31,375.5186786257027,0.9903762
2.32,375.5129605082882,0.990104
2.33,375.4661260560367,0.98985493
2.34,375.3518537658371,0.9903504
2.35,375.26341862884124,0.9903786
2.36,375.26001753764797,0.9899705
2.37,375.06124419975487,0.98985916
2.38,374.9859373641383,0.9896165
2.39,375.0707209386336,0.9907002
2.4,375.3103967166558,0.9907176
2.41,375.61628567861567,0.9893349
2.42,376.06157540417234,0.98467827
2.43,376.4068310243623,0.97827053
2.44,376.281416962814,0.97957706
2.45,376.4473648547036,0.9710839
2.46,377.39277161593486,0.93034
2.47,377.45982917394946,0.7956105
2.48,387.32738453959917,0.7480553
2.49,391.42648122647984,0.85565376
2.5,393.3321224754482,0.94320935
2.51,393.5115765722199,0.947594
2.52,392.65283216950934,0.9299517
2.53,391.7395908908099,0.9185798
2.54,393.2013664494317,0.96566397
2.55,392.47085966795703,0.9473896
2.56,391.2678735117242,0.90208226
2.57,390.1841592082237,0.9508501
2.58,389.63551732763335,0.9698313
2.59,390.620021943108,0.928417
2.6,392.66267337627204,0.97832894
2.61,394.82909922137924,0.9496128
2.62,396.0062418758932,0.917713
2.63,397.13432017859225,0.97716695
2.64,397.2856869899187,0.9813478
2.65,397.54267796826747,0.98275936
2.66,398.09315867785534,0.9812263
2.67,397.7601294534248,0.9788316
2.68,395.56030005689274,0.9028286
2.69,393.62048558176036,0.9844534
2.7,390.84818016839324,0.9157505
2.71,389.2475198691279,0.9898673
2.72,390.0775019330968,0.9676895
2.73,390.7974226074796,0.91800857
2.74,392.77333589197804,0.9799836
2.75,394.89620219687964,0.95015514
2.76,397.31456136727115,0.9817452
2.77,398.95607812753354,0.96842325
2.78,401.79259384094513,0.9688861
2.79,401.94120359623133,0.9718659
2.8,403.04962175475055,0.97780573
2.81,401.4893956905629,0.95918787
2.82,399.4506667733935,0.94063705
2.83,396.456854243864,0.94654346
2.84,394.46541970828804,0.9619295
2.85,392.0627627868446,0.9592777
2.86,390.6505051676043,0.8719097
2.87,392.0857168113696,0.94695914
2.88,394.90368501821047,0.93516594
2.89,396.576339535763,0.9517678
2.9,398.38932759038926,0.97894365
2.91,401.01929477628266,0.93648714
2.92,403.04501848338845,0.9739102
2.93,403.3628702871351,0.9685148
2.94,403.17005583202285,0.9721676
2.95,402.3498974506535,0.9756604
2.96,401.0653592297556,0.9418845
2.97,396.593122977605,0.94546455
2.98,394.9129849588357,0.93888193
2.99,392.87881289953367,0.9779874
3.0,392.6769977632076,0.9728263
3.01,394.3561181981897,0.97009385
3.02,395.1883301641153,0.93777907
3.03,396.63246810540164,0.95923656
3.04,398.8353720869368,0.9640999
3.05,402.54153318964984,0.8663507
3.06,401.1283195242411,0.8873507
3.07,400.96857760854664,0.9226227
3.08,399.17445100224563,0.9576656
3.09,397.27921281601095,0.9792867
3.1,395.27093421462985,0.92409754
3.11,393.0836214707666,0.98084396
3.12,389.561532063967,0.9740494
3.13,386.7170340221219,0.91090935
3.14,388.68652279555846,0.88627493
3.15,394.76267923866396,0.90120566
3.16,394.87779259690194,0.83673847
3.17,396.64294317454215,0.7976115
3.18,300.56381173900866,0.6337884
3.19,294.63102049365557,0.8384057
3.2,285.9181413341315,0.6238649
3.21,276.05949472877893,0.8613268
3.22,271.4635051062961,0.7466764
3.23,266.39872865622175,0.8761803
3.24,260.3746525076158,0.75447184
3.25,259.78228809320524,0.9354105
3.26,259.53945718229187,0.81701005
3.27,258.7080016532129,0.592573
3.28,250.70690830819598,0.8270048
3.29,251.6426966405129,0.7075509
3.3,252.51550350141565,0.8077759
3.31,252.72282787555275,0.7568075
3.32,253.03545808259034,0.72677183
3.33,253.2450884857467,0.67109317
3.34,249.7944354967169,0.9484986
3.35,249.97402548924396,0.93087065
3.36,252.9803941849284,0.8230048
3.37,253.35719507933078,0.8719452
3.38,252.51247605448285,0.90660447
3.39,252.29601973978887,0.875545
3.4,252.80390880686338,0.8988251
3.41,253.02147900781745,0.8725392
3.42,253.95510370736932,0.8820354
3.43,252.51332378724524,0.90790516
3.44,252.3204205668934,0.89044917
3.45,251.3731106154674,0.9616658
3.46,250.76647085173005,0.9772398
3.47,250.1929652115291,0.98119444
3.48,250.010363730729,0.9723746
3.49,250.3659694092492,0.9680615
3.5,251.7423822648993,0.93307817
3.51,252.77229753971665,0.9034735
3.52,253.88142930358345,0.8610819
3.53,254.06162613543657,0.9182216
3.54,253.76183604715067,0.9378674
3.55,252.81773687965895,0.9347955
3.56,252.1608994145551,0.9022736
3.57,251.8372587863173,0.93262476
3.58,251.4080344901235,0.9530259
3.59,251.080306723359,0.97248805
3.6,250.74642351103103,0.9801775
3.61,250.97530942997818,0.9675848
3.62,250.92973710505075,0.95598143
3.63,251.00894945513144,0.967907
3.64,251.166771082155,0.9650795
3.65,251.11273565223453,0.96834755
3.66,251.29126836491292,0.9626902
3.67,251.2107640448977,0.9640474
3.68,251.33307282612822,0.95889926
3.69,251.1690198234346,0.961476
3.7,251.42707395386466,0.9560164
3.71,251.07705810481036,0.9734046
3.72,251.24219540104266,0.96476805
3.73,250.97595762842008,0.9709293
3.74,251.205811897305,0.9653355
3.75,251.4643690213203,0.9532302
3.76,251.2864054613927,0.96315664
3.77,251.22614889787965,0.96538836
3.78,251.10489504492065,0.96798116
3.79,251.6749337646195,0.9417654
3.8,251.7420641922935,0.94005686
3.81,251.6532997211385,0.9533492
3.82,251.56484356258946,0.9571548
3.83,251.39209523562567,0.9680532
3.84,251.27985299467016,0.97301394
3.85,251.32658497256375,0.97071135
3.86,251.58611824229834,0.9565567
3.87,251.59537362066402,0.9556365
3.88,251.32335864388241,0.969047
3.89,251.1208081457538,0.97986645
3.9,251.17200783948388,0.97821426
3.91,251.10685058230413,0.98142207
3.92,251.285019312088,0.97383344
3.93,251.46202693308823,0.9655798
3.94,252.07546966673775,0.9264054
3.95,253.15239955915874,0.9517495
3.96,257.80006950493294,0.8707435
3.97,260.3316373736794,0.89994365
3.98,263.67253354116076,0.90111196
3.99,265.5519380891817,0.961815
4.0,265.82294563263656,0.9562796
4.01,264.5676307861746,0.9201413
4.02,264.3083834188325,0.92876613
4.03,262.92576196546395,0.96572655
4.04,262.7020360440598,0.9538654
4.05,260.9705152777306,0.8664357
4.06,260.5468157444017,0.8502674
4.07,255.47327122376916,0.7915055
4.08,252.63602061232928,0.8240083
4.09,252.73810232647722,0.89195174
