time,frequency,confidence
0.69,1046.7393139049632,0.27576712
0.7,1024.114610539423,0.04055737
0.71,1060.167674699362,0.018056441
0.72,1042.4527040575472,0.050249115
0.73,1030.931250872344,0.011376018
0.74,1023.1078228893057,0.03514716
0.75,1048.3876499669263,0.069147475
0.76,1026.6642873398994,0.021861594
0.77,1047.4650964656996,0.17214952
0.78,1044.3365944310233,0.38654906
0.79,1029.1877727862284,0.011307909
0.8,1028.3021784074435,0.096231885
0.81,1060.9865138592058,0.03609894
0.82,1053.7634633913353,0.010180338
0.83,1047.3855501121102,0.43359402
0.84,1033.6282342747304,0.06705852
0.85,1036.5689863484388,0.0495531
0.86,1039.6343788969054,0.068135336
0.87,1299.4289048098426,0.03168097
0.88,1315.9598242862644,0.11802974
0.89,1314.4018639099988,0.09376012
0.9,1311.8302064071913,0.14025064
0.91,1311.8573578847813,0.36673483
0.92,1331.4998760574176,0.24970168
0.93,1340.321126641118,0.18904614
0.94,1304.8260706420522,0.070569575
0.95,1317.8318122443202,0.2649182
0.96,1311.7403179595176,0.3020342
0.97,1307.7910959540282,0.3471371
0.98,1319.043496204909,0.4206365
0.99,1322.7267744571773,0.21088341
1.0,1339.9388511078325,0.1829854
1.01,1301.7564364029786,0.07197216
1.02,1295.72438890807,0.025186218
1.03,1307.9452260763514,0.059041303
1.04,1319.8089040889404,0.14444648
1.05,1316.8721969075707,0.30128023
1.06,1329.7219576991542,0.23285607
1.07,1379.8054234950105,0.024961725
1.08,1358.3472085524945,0.04256393
1.09,1340.5571279014289,0.050869774
1.1,1350.507172253592,0.044132825
1.11,1327.7981241471557,0.029708833
1.12,1371.8713899212948,0.15393537
1.13,1349.5311639325132,0.12825598
1.14,1397.6072524519147,0.044674784
1.15,1401.0595754046572,0.22463931
1.16,1409.382163078354,0.23060781
1.17,1066.8751430617115,0.0070949905
1.18,1038.9195849217308,0.029895697
1.19,1015.8250690686953,0.0074081626
1.2,1056.429042138526,0.27597895
1.21,1036.4060353401092,0.115219384
1.22,1050.7729783629193,0.14558376
1.23,1044.1072109011457,0.045695774
1.24,1052.8134771450023,0.0038220775
1.25,1046.5123111634616,0.10223121
1.26,1030.386583650666,0.021346642
1.27,1024.6320106767769,0.025451306
1.28,1049.5320357075766,0.5766323
1.29,1028.6800201023445,0.08626015
1.3,1052.6367470355349,0.15293024
1.31,1054.2077384865897,0.06018836
1.32,1308.7863891634397,0.1230017
1.33,1318.2844494825667,0.2527909
1.34,1365.288424701105,0.09026063
1.35,1345.5374157740196,0.09338365
1.36,1364.7424063418587,0.03487688
1.37,1268.575782706812,0.0036410936
1.38,1312.7611141012287,0.30072278
1.39,1315.1863127475476,0.22333673
1.4,1344.0707559935072,0.12827098
1.41,1360.012241649538,0.17505829
1.42,1394.7375594976997,0.04206107
1.43,1384.7153906504846,0.001987602
1.44,1382.4543205932828,0.0005904411
1.45,1349.3990142002601,0.017501488
1.46,1323.5952609956278,0.08357803
1.47,1322.5514365528418,0.094650894
1.48,1347.2080932112167,0.24327739
1.49,1354.5071351590768,0.27992532
1.5,1392.7220255327654,0.07680272
1.51,1398.9721027273313,0.09262658
1.52,1040.2576647604635,0.26128277
1.53,1030.487129145894,0.19108823
1.54,1043.6643209759638,0.04867052
1.55,1046.7456420547403,0.48612133
1.56,1020.8738776693388,0.057472702
1.57,1041.663984196496,0.09681431
1.58,1028.283228855394,0.0420579
1.59,1049.484982099288,0.2605687
1.6,1048.5279131693146,0.3159918
1.61,1050.3492861085338,0.21095426
1.62,1047.7935245282115,0.17158628
1.63,1045.4991511782496,0.5726867
1.64,1056.2081535932207,0.038692478
1.65,1061.1355075435326,0.21809915
1.66,1024.3707407890483,0.0453612
1.67,1058.6982628972087,0.18989246
1.68,1043.6756661155607,0.3480075
1.69,1044.0945070604112,0.62479323
1.7,1047.952518909042,0.091963805
1.71,1290.9987692270295,0.06620039
1.72,1333.5912507091757,0.17852251
1.73,1321.455813884908,0.26702768
1.74,1318.4638427613675,0.16547051
1.75,1360.7162108647817,0.27265063
1.76,1366.5004940377685,0.08677677
1.77,669.4056523349724,0.28464305
1.78,673.7887644272855,0.05733608
1.79,705.9951995612814,0.21062261
1.8,702.3974478340846,0.52000177
1.81,700.2285566417231,0.66698074
1.82,681.8100276075598,0.07748674
1.83,667.4859184676626,0.010822975
1.84,669.4332037128866,0.0010367754
1.85,664.6193439125775,0.06474728
1.86,674.2771975445798,0.011153822
1.87,711.1578341730485,0.017664874
1.88,699.3264258751033,0.14180091
1.89,699.3756801721231,0.568244
1.9,698.3196681741961,0.104190946
1.91,1320.0102311916494,0.21286276
1.92,1318.4515375421802,0.09303351
1.93,1331.4512130241953,0.1658552
1.94,1331.0675173681714,0.15948157
1.95,1322.4321254826575,0.25011656
1.96,1352.4219009550811,0.09414317
1.97,1364.2539448648918,0.019830042
1.98,1414.89740818966,0.06275131
1.99,1412.260619973864,0.0026897613
2.0,1410.6919667193092,0.15968873
2.01,1350.5739381173955,0.031188793
2.02,1402.7194374912374,0.3990517
2.03,1334.8473163047915,0.060976356
2.04,1329.1643922105573,0.20757818
2.05,1322.9857406251301,0.1679992
2.06,1323.5033536988133,0.0916142
2.07,1315.6921356964453,0.20514446
2.08,1309.8836696591181,0.1286704
2.09,1327.3530903236438,0.25191718
2.1,1324.5503218497306,0.2648301
2.11,1334.2826994062673,0.054689318
2.12,1348.2528831961783,0.055402987
2.13,1049.08202544579,0.21574222
2.14,1049.589787388777,0.31454545
2.15,1045.8133388076976,0.5509734
2.16,1043.4161641797828,0.3656258
2.17,1037.765764000672,0.049771056
2.18,1045.2304602775703,0.06407022
2.19,1046.8817730418666,0.04795078
2.2,1046.917077926183,0.02047118
2.21,1053.0036981938833,0.43329087
2.22,1050.4868648062834,0.22225638
2.23,1044.1005260551242,0.5767182
2.24,1038.4148140595048,0.42104104
2.25,1047.5912937184335,0.058698222
2.26,1051.5658919856537,0.09383993
2.27,1305.193177334612,0.035877794
2.28,1316.9053674484724,0.10728575
2.29,1325.3399241866173,0.17671311
2.3,1354.1202845092087,0.16837487
2.31,1374.6564251492666,0.16144338
2.32,1039.302216766392,0.16678664
2.33,1041.5145733862662,0.1363894
2.34,1044.4020536334306,0.20626594
2.35,1042.2375272395684,0.06105812
2.36,1045.8348558427806,0.224725
2.37,1042.357492134597,0.044581205
2.38,1021.2487977818184,0.0010197952
2.39,1033.168754038612,0.009596191
2.4,1045.9456467180821,0.12699717
2.41,1039.6477355944403,0.038916245
2.42,1050.8397619837451,0.58806986
2.43,1037.046102160549,0.047507543
2.44,1317.0045509038302,0.32182753
2.45,1320.382291906425,0.0839525
2.46,1332.7196088724588,0.23349893
2.47,1312.9390530621495,0.09830379
2.48,1304.4059145953356,0.116901115
2.49,1312.624780051387,0.24948436
2.5,1327.054644556973,0.20797569
2.51,1339.9735039125042,0.06803643
2.52,1329.0408543560782,0.379707
2.53,1321.4871031254515,0.27956852
2.54,1324.107550806853,0.22878647
2.55,1353.9543846109823,0.045681015
2.56,1395.2022080173606,0.15264612
2.57,1389.97142802006,0.04628813
2.58,1390.3785414388149,0.029342422
2.59,1387.8800714937677,0.040206686
2.6,1419.0768581649454,0.023546942
2.61,1389.9129871619518,0.17445718
2.62,1404.18419121123,0.03907747
2.63,1391.2264299408162,0.017653773
2.64,1400.0045102704987,0.07646234
2.65,1403.9435602385456,0.046566132
2.66,1395.6847399442156,0.019644072
2.67,1394.3630080659855,0.016808383
2.68,1383.6005651761225,0.005084664
2.69,1373.704935334371,0.17600752
2.7,1326.8277737109586,0.026740253
2.71,1347.2734148283462,0.10852583
2.72,1348.268912161709,0.1925904
2.73,1387.8345341592672,0.108120516
2.74,1397.1956246288646,0.31572023
2.75,1386.704878751823,0.02180138
2.76,1398.829860014091,0.03159349
2.77,1333.550424686332,0.11241146
2.78,1320.4423711950437,0.22013678
2.79,1320.5986739446748,0.0204266
2.8,1320.5178234798313,0.065363795
2.81,1314.2682556031698,0.02411799
2.82,1325.6852618553,0.048703983
2.83,1295.9183070402585,0.03852228
2.84,1304.94642828034,0.08314244
2.85,1314.5763862275344,0.27586997
2.86,1325.982573058131,0.19873002
2.87,1348.9889496047433,0.36978492
2.88,1064.8206856410702,0.03998849
2.89,1009.7125403814823,0.025825968
2.9,1052.9979951096727,0.18548822
2.91,1044.276280070543,0.16532072
2.92,1049.3432525378669,0.0693812
2.93,1055.6077840755743,0.082420275
2.94,1033.681544434046,0.030219367
2.95,1048.0494390882532,0.04967683
2.96,1048.541553099446,0.069862075
2.97,1056.6260847674569,0.17585741
2.98,1061.8002552393352,0.096016005
2.99,1044.8255970347966,0.16241577
3.0,1024.7486819087162,0.029999895
3.01,1045.330303322796,0.04897702
3.02,1048.2004345124985,0.40615562
3.03,1044.6346238041417,0.39879808
3.04,1045.2068148370845,0.41189635
3.05,1341.9100112466915,0.14253293
3.06,1313.4084152709893,0.14787884
3.07,1321.0166454334149,0.12975201
3.08,1353.2716859347636,0.25028035
3.09,1354.7605565797585,0.22558826
3.1,1412.2632217322857,0.035856407
3.11,1396.603299215853,0.05730063
3.12,1397.4519468123333,0.06680745
3.13,1422.5329382194805,0.0113823805
3.14,1466.4863321849637,0.0027326113
3.15,1429.5479320817992,0.013277773
3.16,1408.7289234163757,0.099207625
3.17,1395.3206745231125,0.12786308
3.18,1411.395434201956,0.12580667
3.19,1045.531970986544,0.23880237
3.2,1043.9533728063793,0.22812244
3.21,1034.521018085525,0.020538155
3.22,1050.8771347511042,0.39393154
3.23,1044.801318350427,0.06990567
3.24,1043.5912487724906,0.14784768
3.25,1045.040950032713,0.19414572
3.26,1031.5787637871315,0.008747827
3.27,1047.531409680682,0.1438069
3.28,1040.5628231852822,0.16520028
3.29,1043.369923103003,0.033597447
3.3,1057.560652831562,0.07117254
3.31,1047.7451082465068,0.015788792
3.32,1044.3827397306823,0.034049246
3.33,1028.1079520342455,0.010691806
3.34,1021.2162733378568,0.02000015
3.35,1056.2599238538426,0.107535966
3.36,1051.725755404182,0.23093784
3.37,1046.2041360828607,0.41791442
3.38,1043.8115034780737,0.34099108
3.39,1316.2351744827345,0.2264054
3.4,1324.1232024027222,0.30356067
3.41,1339.0446932846933,0.116299696
3.42,1409.4025463181829,0.15626435
3.43,1407.0871589757146,0.01625567
3.44,1413.4257827007714,0.027459366
3.45,1354.4561660713957,0.16638984
3.46,1400.092583988487,0.12439007
3.47,1384.3780483424043,0.029274361
3.48,1344.4036340538346,0.07743143
3.49,1355.3296565010771,0.009123421
3.5,1283.0043708843746,0.048276633
3.51,1297.763499784547,0.022305889
3.52,1323.657604352019,0.09929069
3.53,1350.8365169529836,0.21076883
3.54,1353.9318248863642,0.152042
3.55,1406.651138753673,0.11884653
3.56,1402.5553153720364,0.12803432
3.57,1396.9052880014183,0.07531034
3.58,1396.1552110723615,0.05984061
3.59,1421.7737771657512,0.008559517
3.6,1417.2001895236185,0.026552245
3.61,1398.5163016853178,0.42507622
3.62,1397.534079416348,0.08978794
3.63,1407.9745875381957,0.15431114
3.64,1400.392970825505,0.053501222
3.65,1400.8965697583458,0.32510626
3.66,513.2037827660829,0.099125095
3.67,532.779768195595,0.060956266
3.68,511.52652476094744,0.2731997
3.69,333.8091564729914,0.19283889
3.7,330.95543071950266,0.27107525
3.71,323.7042944203244,0.10759394
3.72,332.2488888665478,0.82466316
3.73,328.7344327277387,0.88484526
3.74,330.9003105704318,0.98250157
3.75,331.69758200472876,0.97776186
3.76,331.8856369461818,0.96724206
3.77,331.83698397240914,0.9704775
3.78,331.3965134062517,0.9861292
3.79,331.16956894722375,0.98852366
3.8,331.3746034397189,0.98545885
3.81,331.64219275719,0.97829175
3.82,331.92014147025156,0.96558285
3.83,331.9465468088387,0.9631416
3.84,331.3931074359436,0.98494905
3.85,330.74057651407486,0.9912998
3.86,330.16327001336276,0.9854688
3.87,329.8034936317413,0.971993
3.88,329.6329891449273,0.9552292
3.89,329.42586185521907,0.93884385
3.9,329.211226699695,0.9264514
3.91,329.5505639062884,0.9492672
3.92,329.92268222938895,0.9717975
3.93,330.46880637623934,0.98585296
3.94,331.146679709566,0.98608935
3.95,331.1126676266043,0.9844646
3.96,330.87082377059625,0.98429376
3.97,331.1652980459698,0.9826819
3.98,331.7348638772739,0.96859634
3.99,331.9899080428692,0.95551395
4.0,331.98727917811186,0.9561583
4.01,331.6625002501757,0.9753573
4.02,331.2285945008356,0.985858
4.03,330.31068765104646,0.98397946
4.04,329.6601073913177,0.95758003
4.05,329.48334475594544,0.9407401
4.06,329.73089999474445,0.953905
4.07,329.99891499104683,0.96457726
4.08,330.85177361171594,0.98506004
4.09,331.54310814647664,0.97626436
4.1,331.8530864110302,0.9611518
4.11,332.09016076650937,0.93970716
4.12,332.92160433294487,0.93677515
4.13,333.3322548075877,0.9664628
4.14,333.598662489137,0.97769254
4.15,333.0496677301069,0.9472515
4.16,332.5747009246263,0.90749973
4.17,332.06133801389285,0.94663477
4.18,330.923843614789,0.98258555
4.19,329.5717294746221,0.9481292
4.2,328.32826466674965,0.9471037
4.21,327.5623552849592,0.9791115
4.22,327.85693739272915,0.9736265
4.23,328.5261363516844,0.9398025
4.24,329.17423986573914,0.92120737
4.25,330.39914531722303,0.97997195
4.26,330.0928198799554,0.9584738
4.27,330.52422664866407,0.9718884
4.28,332.4168450129884,0.9151493
4.29,333.895320801646,0.97756153
4.3,334.0742016843601,0.98351514
4.31,333.69357850763356,0.97932017
4.32,332.9228076181843,0.9355173
4.33,331.65505476211905,0.9706938
4.34,330.9653627404959,0.9870617
4.35,329.9926509623608,0.97112066
4.36,329.53869330719795,0.94165486
4.37,328.2144133365738,0.9574244
4.38,327.7322466813133,0.97837776
4.39,328.0384469119932,0.9650728
4.4,328.9680024131703,0.9056185
4.41,330.409504793023,0.98533577
4.42,331.0836353147132,0.9871121
4.43,331.4708725344304,0.97375375
4.44,331.3664473952676,0.9773068
4.45,332.24950052038776,0.9364067
4.46,333.47086043874106,0.83430517
4.47,332.80271721365983,0.88950723
4.48,331.67813226900483,0.97500706
4.49,331.64264828115927,0.9757579
4.5,330.7220330371755,0.98997563
4.51,329.4146532777397,0.9364372
4.52,328.32450730361023,0.8596482
4.53,329.08465076132615,0.91787344
4.54,328.9095003948056,0.90750974
4.55,329.02377363383584,0.9085799
4.56,329.6847131129252,0.9534867
4.57,330.46884739365316,0.98305905
4.58,331.4885079968501,0.9758375
4.59,332.07359120312873,0.9460041
4.6,332.46348458808575,0.91960484
4.61,333.20377610692157,0.95637214
4.62,334.0815117591153,0.98551685
4.63,333.8057624931166,0.9818955
4.64,332.6774035489873,0.92119974
4.65,331.9330541212593,0.96171993
4.66,331.3979391685567,0.9829133
4.67,330.33586844779177,0.9805824
4.68,329.0857161323632,0.9155772
4.69,328.1978666625391,0.8437689
4.7,328.2675116128005,0.85389847
4.71,329.1449564839987,0.92191654
4.72,329.45366540549094,0.9423273
4.73,330.6800579812653,0.986967
4.74,331.86911662630905,0.9634512
4.75,332.497583540567,0.9164261
4.76,333.0240199575902,0.93885934
4.77,333.1332326777592,0.95256376
4.78,333.5605056746286,0.9738574
4.79,333.18823298256297,0.95649475
4.8,332.3363211080484,0.93244314
4.81,331.46292146882934,0.9773925
4.82,330.5354253850657,0.98604023
4.83,329.35285489401105,0.9356064
4.84,328.83129340381606,0.8916709
4.85,328.9030551959954,0.9006125
4.86,329.62516182672226,0.9535918
4.87,330.3273149916971,0.98506606
4.88,331.20219822095135,0.9859591
4.89,332.4693910493726,0.919764
4.9,332.9083331294843,0.93425995
4.91,332.6644662142593,0.9133054
4.92,333.24027163322677,0.95963776
4.93,333.5122242996034,0.9738419
4.94,333.75200069773507,0.980899
4.95,333.1808498506782,0.95396674
4.96,332.1803932126488,0.943296
4.97,331.78153566829144,0.9694762
4.98,331.3145153493537,0.98572636
4.99,331.43480157997203,0.9839569
5.0,331.5425817681546,0.9811488
5.01,331.57099281146554,0.9811189
5.02,332.02036072835193,0.95372975
5.03,332.23610089751185,0.9393159
5.04,332.36757127806675,0.92834437
5.05,332.60677141617305,0.9114967
5.06,332.50115443656045,0.91465455
5.07,332.21327246140527,0.93469363
5.08,332.0302446912364,0.93976843
5.09,332.3140436035812,0.9169836
5.1,333.9723536739324,0.9774302
5.11,335.7854882955192,0.92782074
5.12,339.5636086040739,0.30503288
5.13,335.15428082791055,0.12270215
5.14,335.01772209884024,0.54716134
5.15,333.4400834952143,0.7226214
5.16,331.0119533971722,0.85704875
5.17,369.9048589005696,0.80712134
5.18,368.2654382453312,0.7927868
5.19,369.1473686559774,0.8445765
5.2,370.6510163392636,0.85153246
5.21,371.7058986531709,0.81579643
5.22,372.55175119295467,0.6474149
5.23,373.0341988260918,0.8888347
5.24,374.0501135058114,0.9701531
5.25,374.8722577660068,0.9871041
5.26,375.3068579168885,0.9875623
5.27,375.67190274821553,0.9805387
5.28,376.7781124846638,0.9426594
5.29,376.698280656434,0.92614883
5.3,376.301201560976,0.95105934
5.31,375.9136033380352,0.9499336
5.32,377.3127377623263,0.87595004
5.33,378.02930355679706,0.8202831
5.34,376.2907520987582,0.95633954
5.35,375.5139212661555,0.9848406
5.36,375.6061460813249,0.98139507
5.37,376.1462533807781,0.96662205
5.38,376.1143797143688,0.94561976
5.39,375.93550761175635,0.9594473
5.4,375.60657391940344,0.96028113
5.41,375.3557011134325,0.9723106
5.42,375.4845849072964,0.97941154
5.43,375.0467972813481,0.9827932
5.44,374.7982802403953,0.9850192
5.45,374.31430908676583,0.97715867
5.46,373.95009327769316,0.95867187
5.47,373.3444259267344,0.9042122
5.48,372.6695828476504,0.9497857
5.49,372.725220656538,0.9494374
5.5,372.47400291533893,0.9601142
5.51,371.8671279312317,0.9824446
5.52,371.5162549759004,0.9932073
5.53,371.35250379160857,0.9953343
5.54,371.4578063707301,0.99517643
5.55,371.5902178795966,0.9939061
5.56,371.48479110647486,0.9951041
5.57,371.3836556448791,0.9957645
5.58,371.59344740995357,0.99546885
5.59,371.5172940021607,0.99533856
5.6,371.46631399089415,0.9955817
5.61,371.1721428381676,0.99611294
5.62,371.3220309025434,0.9956382
5.63,371.3842970592584,0.9950836
5.64,371.36918301221715,0.99541324
5.65,371.89142987872845,0.98625064
5.66,373.1156156552283,0.9201085
5.67,373.7230201004238,0.8722857
5.68,373.51712382829464,0.88875085
5.69,373.36237279093245,0.90404284
5.7,373.2320938892467,0.91339105
5.71,372.9480782795432,0.93538725
5.72,373.10839680801314,0.9240346
5.73,373.3304789765972,0.90987706
5.74,373.46289748555074,0.9158354
5.75,373.63539102333453,0.92641926
5.76,373.87243619620426,0.9511229
5.77,374.0275509900673,0.9670013
5.78,373.6899010751988,0.93898916
5.79,373.1354796964247,0.87892485
5.8,373.21205196501865,0.879458
5.81,373.8058570339641,0.9399289
5.82,374.0699203299271,0.96524084
5.83,373.85196680351146,0.95118296
5.84,373.7135177139211,0.9382783
5.85,373.0602939039658,0.93242043
5.86,372.6103345317054,0.9620012
5.87,372.50484751754016,0.96451515
5.88,372.6100177683714,0.95640707
5.89,371.9570345292326,0.9820873
5.9,371.6277776879378,0.98667336
5.91,373.00982395231364,0.83456695
5.92,381.36239222230694,0.75786054
5.93,385.0834414457,0.9336496
5.94,385.8885442908656,0.9177957
5.95,385.02916934629684,0.8116878
5.96,383.3456253739439,0.8224029
5.97,387.6074699374609,0.91280407
5.98,390.0689208195074,0.95589453
5.99,389.58016525033463,0.9815823
6.0,389.78818213323933,0.9749756
6.01,389.39132687826054,0.98769975
6.02,390.1916228468087,0.96300304
6.03,389.73225003183876,0.98216796
6.04,390.4421914116789,0.9469229
6.05,392.013916173908,0.94914114
6.06,393.7427954061419,0.9847259
6.07,394.29010118841563,0.977136
6.08,395.0831318645698,0.94143844
6.09,395.4073625344978,0.92009276
6.1,395.12329871964187,0.94141346
6.11,394.5805339612691,0.97187257
6.12,394.3570938848572,0.9784591
6.13,394.22731441459393,0.9814476
6.14,393.90378792521767,0.98884434
6.15,394.09923587161734,0.98673415
6.16,395.33417576031474,0.9310922
6.17,395.860590477052,0.8889887
6.18,395.2988894629752,0.93201566
6.19,395.042880916955,0.9513178
6.2,394.25337175589044,0.9832879
6.21,393.771181100661,0.9857328
6.22,393.1734208358907,0.9878989
6.23,391.6302641021161,0.9430355
6.24,390.1101486819593,0.9607419
6.25,388.82425356248734,0.9926802
6.26,388.97008562869894,0.99340963
6.27,389.0534064271068,0.99323577
6.28,389.61717956931716,0.98698294
6.29,390.23889852405466,0.95472693
6.3,390.78066621782403,0.92264
6.31,391.411223873733,0.9300793
6.32,391.91041098610697,0.9620878
6.33,392.2915438578695,0.9814
6.34,392.3824099936133,0.9836701
6.35,391.65545745173864,0.94920945
6.36,391.1135038482491,0.9152207
6.37,390.4959597551116,0.94069433
6.38,389.8598885189317,0.97537804
6.39,388.776517053326,0.99489284
6.4,387.66237530588177,0.9872635
6.41,386.92384064181033,0.95195234
6.42,386.3803363948793,0.9068679
6.43,387.7418650657952,0.9888792
6.44,388.6878744860048,0.9957802
6.45,389.07585063752555,0.99363506
6.46,389.4841919123971,0.98800653
6.47,389.74063059470416,0.97896224
6.48,390.48039173461797,0.9401702
6.49,390.8149089163586,0.9171918
6.5,390.71339614106296,0.92688423
6.51,390.1858482957182,0.9601053
6.52,390.10409968554853,0.96603364
6.53,389.5833518575554,0.98466915
6.54,389.07621832592986,0.99275005
6.55,389.0068379572245,0.9935795
6.56,388.61140664439927,0.99008536
6.57,388.64120509126934,0.9920105
6.58,388.75270231593527,0.994692
6.59,389.0137295089396,0.9936459
6.6,389.813481372617,0.9786719
6.61,390.67931635805394,0.93013537
6.62,390.87064551145323,0.916378
6.63,390.93000260356797,0.91183317
6.64,391.42992196169007,0.8729471
6.65,391.16226357238793,0.8925642
6.66,391.1481292925331,0.89541906
6.67,390.6905692293225,0.9268783
6.68,389.9454467241551,0.97289467
6.69,389.20068507153405,0.9934269
6.7,388.6930847866797,0.9957443
6.71,388.9007218297627,0.9939926
6.72,388.7587593669432,0.9938704
6.73,388.69683858190353,0.9938328
6.74,388.51800951149573,0.9881368
6.75,389.4199199873616,0.9683519
6.76,388.5148002608885,0.9604505
6.77,384.9321606372845,0.745622
6.78,383.1589913048447,0.7258685
6.79,381.69128705609455,0.3574486
6.8,685.9143973162134,0.9212592
6.81,683.1624251062515,0.46264374
6.82,677.1335698745272,0.65752625
6.83,676.2087696016379,0.7954525
6.84,522.5375619323582,0.32166344
6.85,516.5201652464908,0.29609108
6.86,510.83402831151295,0.2372073
6.87,509.68380516237414,0.09186769
6.88,503.0518959733271,0.27624878
6.89,495.03463213793276,0.034115553
6.9,492.24569536912304,0.26426
6.91,501.8061533641044,0.055648647
6.92,502.9324536644332,0.440408
6.93,501.13920430505266,0.8530759
6.94,501.1471378346488,0.796848
6.95,499.3699040186226,0.9244418
6.96,498.67851053300745,0.8763428
6.97,497.7204702518187,0.9256807
6.98,497.66345241316026,0.92543036
6.99,497.3605803677283,0.9261598
7.0,497.9096944364341,0.89691687
7.01,499.6518870176109,0.9454308
7.02,500.397884385916,0.97181433
7.03,499.5646947641526,0.96340644
7.04,499.8507764919551,0.96909195
7.05,499.8725929038445,0.9709647
7.06,499.9363442464618,0.97006005
7.07,499.4382121847628,0.96092695
7.08,499.2516234685257,0.9578586
7.09,498.8851209259308,0.9432379
7.1,499.3704517771415,0.9616646
7.11,499.26349337180335,0.9535537
7.12,498.76020928759,0.8896114
7.13,249.23310069583488,0.71251625
7.14,249.05180947906894,0.64391893
7.15,249.1517636792921,0.8085655
7.16,249.3180592030345,0.86395603
7.17,249.76326032382661,0.9580418
7.18,250.16047566836687,0.946306
7.19,250.73084009812396,0.96393424
7.2,251.03183207536446,0.97027415
7.21,251.71872328637224,0.9389216
7.22,251.47258251751654,0.95262843
7.23,252.03474714376824,0.9202341
7.24,252.76593372098483,0.94615316
7.25,253.91512566203573,0.89846003
7.26,251.32092271401515,0.9116163
7.27,250.1030935740743,0.8138142
7.28,254.94011861533437,0.66802466
7.29,253.4662110162136,0.58816737
7.3,253.62229112883696,0.7539254
7.31,251.4211921346995,0.93442416
7.32,249.67357930083284,0.9581693
7.33,249.471851938704,0.946879
7.34,249.45530580895107,0.95325774
7.35,249.51688105533023,0.9598076
7.36,249.9735641763762,0.9783221
7.37,250.49227607834794,0.98147917
7.38,250.48113597169788,0.98355085
7.39,250.0983018725981,0.97896564
7.4,249.78580460109885,0.96565175
7.41,249.15587895710374,0.92798483
7.42,248.06904558245878,0.9840088
7.43,247.1436552104734,0.97339725
7.44,247.0096430030319,0.9588636
7.45,247.3462946107098,0.9729075
7.46,248.98596285524013,0.9339404
7.47,250.81159159683273,0.94599587
7.48,254.99446848555925,0.8777232
7.49,259.2852576014186,0.9548992
7.5,258.8834999481608,0.95675707
7.51,258.50959622277134,0.9631164
7.52,257.96870013126045,0.92819834
7.53,256.53749611380454,0.9810853
7.54,255.26824963653038,0.9446136
7.55,253.2153554858337,0.92682934
7.56,249.16492183890995,0.88280267
7.57,247.91401941844268,0.98327786
7.58,248.3651741116949,0.97807807
7.59,249.67683489682915,0.9231619
7.6,255.7438141621286,0.8823755
7.61,258.3821914170773,0.9348897
7.62,258.7898544804029,0.9360841
