time,frequency,confidence
0.57,528.8056703343975,0.763752
0.58,529.0021952739321,0.7839526
0.59,527.7310807382286,0.78437227
0.6,527.8887220180466,0.8045677
0.61,527.4634627838334,0.75273645
0.62,527.9599303931657,0.7083885
0.63,527.1340478636579,0.8073545
0.64,526.5708786513361,0.8088002
0.65,525.9014316391109,0.8978479
0.66,526.0444026183093,0.9555349
0.67,526.9036162168179,0.9672441
0.68,527.5900296845167,0.9434524
0.69,527.5899854503338,0.9452984
0.7,527.8641693080435,0.8724244
0.71,527.8807243021217,0.8709884
0.72,527.6081532490517,0.7674886
0.73,264.39110226601645,0.58134705
0.74,264.91638144651904,0.8033084
0.75,264.71341310327955,0.8518198
0.76,264.66267649734846,0.8428968
0.77,264.39051251417993,0.7814969
0.78,264.35860518963074,0.8458346
0.79,264.3299945373317,0.8782103
0.8,264.44530334178665,0.9110046
0.81,264.3403224572949,0.58353835
0.82,264.1297624039198,0.43361095
0.83,264.2722119159853,0.46756124
0.84,264.2191028739627,0.52852565
0.85,264.1495174039059,0.6726584
0.86,264.04496644941895,0.65035516
0.87,264.12879106884793,0.55311763
0.88,263.9938848301531,0.45023194
0.89,263.8377838846214,0.50304174
0.9,263.99353045183705,0.5944786
0.91,264.31657441396527,0.6521432
0.92,264.2109599788879,0.83135617
0.93,264.0639323573888,0.6418924
0.94,263.6760682086647,0.5807323
0.95,263.07111856703864,0.5840766
0.96,262.91205661370907,0.81046057
0.97,262.9172235793141,0.7984698
0.98,262.9210925685581,0.75347203
0.99,263.19740734638054,0.5797898
1.0,263.83879118963046,0.27962902
1.01,264.4817773096787,0.42437154
1.02,264.77329965563746,0.61119837
1.03,529.1428649409577,0.9416714
1.04,528.5595213298768,0.939299
1.05,528.4930309069342,0.911151
1.06,528.4742877563981,0.7348911
1.07,526.9307730796471,0.8467096
1.08,524.6633674681572,0.84183997
1.09,521.2264692393001,0.48128286
1.1,520.0038887096729,0.6982024
1.11,260.48687997876505,0.4605014
1.12,261.99638551128936,0.9407513
1.13,262.62297564191124,0.9559908
1.14,263.18638622814666,0.9740408
1.15,263.66228216052076,0.9452675
1.16,264.5974747244832,0.92746866
1.17,265.5531740809875,0.96071565
1.18,265.22297216904354,0.9464923
1.19,530.3058238885606,0.8907015
1.2,528.4522895647884,0.9045256
1.21,526.6615113313267,0.8788577
1.22,524.7329252530459,0.3409085
1.23,521.5355277997689,0.24946797
1.24,519.363713314281,0.69242877
1.25,520.837754046207,0.8119807
1.26,523.4704818540408,0.25429177
1.27,524.5914416970952,0.10063347
1.28,525.7101322280009,0.024551293
1.29,527.2165008220701,0.15890172
1.3,527.7434631931725,0.785884
1.31,527.9231333102415,0.649551
1.32,529.8127739534957,0.78974646
1.33,529.7875163320839,0.96473366
1.34,528.3766061671334,0.78765535
1.35,525.2118882823113,0.44997913
1.36,522.5593059136008,0.056342103
1.37,520.2123955437005,0.15187669
1.38,520.7943058088488,0.75360686
1.39,523.6051422075886,0.43060073
1.4,524.3882601268732,0.28179374
1.41,525.8324307389462,0.56849605
1.42,528.6409082372533,0.50611526
1.43,530.9864949522654,0.8977468
1.44,531.709136122727,0.9174399
1.45,530.3459485494635,0.95865184
1.46,528.6201821186646,0.83704644
1.47,528.541531869391,0.8943916
1.48,527.1629465748562,0.80475944
1.49,789.3221560898844,0.45095426
1.5,789.7285151346751,0.8344788
1.51,791.443546388251,0.874414
1.52,790.9238223253715,0.6060551
1.53,790.527909884935,0.21583183
1.54,527.3083424070633,0.087572455
1.55,529.6334965130578,0.6148265
1.56,529.6033849097355,0.6217642
1.57,529.5028516176246,0.8942056
1.58,529.3994944096503,0.85429674
1.59,528.8638642474176,0.7041801
1.6,527.987348171386,0.8856908
1.61,527.3985693886934,0.94593024
1.62,526.2458868329915,0.97906667
1.63,525.2331791961797,0.92194086
1.64,262.73947684617764,0.8374213
1.65,265.0451023938818,0.52925926
1.66,264.3081574721281,0.5804683
1.67,294.5340320464588,0.3399277
1.68,296.17579539413833,0.4911003
1.69,296.8145594954547,0.7450642
1.7,297.4121249020357,0.90492445
1.71,297.42980500033343,0.9461126
1.72,297.2736305916833,0.9394024
1.73,298.30883688966816,0.93337244
1.74,298.52396736904905,0.9323369
1.75,298.63219397188254,0.9442139
1.76,298.61733140536785,0.93384653
1.77,298.23875702094756,0.88760644
1.78,298.39424119160594,0.933568
1.79,298.55501235363073,0.9486903
1.8,298.80540423291995,0.91311795
1.81,298.671483223408,0.9005295
1.82,298.88183676049164,0.9157785
1.83,298.85464911628145,0.9187949
1.84,299.2303441682159,0.8891514
1.85,299.27252966741355,0.8509461
1.86,298.3115270284037,0.8934849
1.87,298.19054700294424,0.89182943
1.88,298.45274106220853,0.7669222
1.89,297.72131674920945,0.7261673
1.9,297.0204351351353,0.6179351
1.91,298.6022074777138,0.6322089
1.92,298.57158873300597,0.4835636
1.93,298.6773919854507,0.47196385
1.94,297.8014980753812,0.25878972
1.95,297.43943830669355,0.17712252
1.96,296.3938674404238,0.6067309
1.97,503.05287528606243,0.6077632
1.98,502.7505240604661,0.91060245
1.99,501.8285459934048,0.9293289
2.0,501.7356275800771,0.95762193
2.01,501.76367716700946,0.95955455
2.02,502.6074988632156,0.92272377
2.03,503.83888778023777,0.8482261
2.04,505.527131608678,0.9120182
2.05,508.3520889027874,0.90760773
2.06,510.0886585853831,0.84137535
2.07,511.81305428810305,0.8638823
2.08,510.79990698879755,0.7079192
2.09,508.29225976141845,0.8187597
2.1,507.43763332701826,0.93523884
2.11,505.8005691932958,0.935136
2.12,504.00447182936944,0.8874062
2.13,502.7534754758346,0.9534917
2.14,502.1573212422852,0.9544418
2.15,502.77869563566367,0.920782
2.16,504.25601941626303,0.88037515
2.17,505.2910315164585,0.9445254
2.18,506.7701256839191,0.96810156
2.19,508.51166267414897,0.96256316
2.2,510.0744001315451,0.890883
2.21,510.75495696347815,0.8490505
2.22,510.4772462807748,0.872773
2.23,509.95497285895476,0.8660267
2.24,509.1281093002218,0.8985093
2.25,506.9025524329075,0.9523109
2.26,505.14479888019844,0.91416556
2.27,503.53050196560685,0.93212205
2.28,502.41138978802354,0.9562836
2.29,502.40912406284457,0.96642536
2.3,501.70357615537534,0.9717097
2.31,501.41549304900303,0.9176242
2.32,500.7791285042478,0.71617407
2.33,498.43306261851666,0.76697963
2.34,494.85917813973924,0.37765884
2.35,496.64514260504313,0.532363
2.36,502.97910433363404,0.74774855
2.37,503.97713224340123,0.6920997
2.38,504.45347172205334,0.38934427
2.39,303.0339581563927,0.37241796
2.4,301.38479954209765,0.617956
2.41,299.75076951919567,0.6491917
2.42,299.09985402791114,0.81126034
2.43,298.76366651051046,0.8878127
2.44,297.39054902000373,0.8950242
2.45,298.63155140466,0.9262601
2.46,298.6256406494578,0.9324402
2.47,298.8714975744032,0.88891065
2.48,299.58411843967446,0.80949163
2.49,300.35791608302117,0.8134601
2.5,300.3367821450394,0.86166644
2.51,300.93853367544426,0.901069
2.52,299.6778226933722,0.82672006
2.53,299.9373403901755,0.79931915
2.54,300.2196522590614,0.5658843
2.55,901.9844587263322,0.7627123
2.56,902.5371287208396,0.853165
2.57,903.116527204433,0.90848666
2.58,904.4136752062589,0.91174763
2.59,905.3220788592267,0.81646764
2.6,905.7568181688522,0.7638551
2.61,905.3071216663933,0.90074456
2.62,905.5355424271552,0.9036291
2.63,907.4485456428721,0.7460486
2.64,908.33455657839,0.6671404
2.65,908.028807801933,0.68173045
2.66,908.1255353832667,0.61269456
2.67,908.062146086402,0.6318404
2.68,908.5996511820231,0.38037866
2.69,512.046359126747,0.8267962
2.7,511.74928908972447,0.752159
2.71,511.57415228947735,0.53038216
2.72,511.6519955341658,0.1487645
2.73,510.9218443049267,0.22308786
2.74,510.51228252808437,0.23362304
2.75,512.3082437876395,0.13186476
2.76,512.0576457594256,0.0305112
2.77,511.8968326575925,0.023846865
2.78,510.0387845702097,0.41999534
2.79,510.1464820007795,0.6320061
2.8,510.41402214431173,0.4752782
2.81,509.9430153659324,0.47688037
2.82,793.5964113022094,0.28920132
2.83,799.2799624176836,0.5744163
2.84,799.2024485457081,0.53798246
2.85,800.690855233621,0.69771445
2.86,800.494644725547,0.56854653
2.87,800.6007055941722,0.49525502
2.88,802.348425185827,0.5704837
2.89,803.2281412424952,0.5872874
2.9,802.4793186056319,0.6419501
2.91,803.399289494796,0.6881246
2.92,803.6976376269251,0.7475433
2.93,805.1331763179145,0.6519029
2.94,801.2987352251786,0.46151513
2.95,798.3353113576612,0.31974488
2.96,796.083052821641,0.22281602
2.97,788.7992418534328,0.2773137
2.98,512.6948042295215,0.33601382
2.99,514.020223108464,0.36537755
3.0,512.9800653973648,0.90168846
3.01,513.4629492606731,0.8630684
3.02,514.6371799979368,0.4920456
3.03,710.1135584415972,0.57217294
3.04,708.408083419803,0.22373487
3.05,705.8486087976755,0.13173488
3.06,713.8255221974059,0.13627017
3.07,715.116575962152,0.7788874
3.08,718.2378290393059,0.9149394
3.09,718.5087496477423,0.9498582
3.1,718.0626816123352,0.9673285
3.11,717.857927753671,0.9691459
3.12,718.5797725576366,0.9504978
3.13,718.3953350365068,0.95109236
3.14,719.5189975791096,0.9408057
3.15,720.1548405284598,0.9319639
3.16,719.9332929253551,0.933002
3.17,719.815322995223,0.93452626
3.18,720.3433463362874,0.9209635
3.19,720.5646124424316,0.9197736
3.2,719.7653056410685,0.9357505
3.21,719.4589254537075,0.92715925
3.22,719.9191508599473,0.91696376
3.23,719.8719290811503,0.92558527
3.24,720.0947636417541,0.9346893
3.25,720.0901283425849,0.92377555
3.26,720.2885832728302,0.9166376
3.27,719.0790058698748,0.9367298
3.28,719.1701901450962,0.93112516
3.29,719.7244972393679,0.8967051
3.3,720.8268264324145,0.66723377
3.31,516.837628457408,0.58871305
3.32,518.569427114579,0.8640448
3.33,520.8443667696703,0.84007263
3.34,519.687561438695,0.8767907
3.35,517.8538864706381,0.9130691
3.36,517.9318171472537,0.8871633
3.37,516.7944976474107,0.87224984
3.38,515.9008268417913,0.8972541
3.39,514.8024866335564,0.89375275
3.4,514.1079929156822,0.9092321
3.41,514.424015073593,0.8196782
3.42,513.980369597954,0.2373438
3.43,513.1744074690223,0.05364581
3.44,257.7006304854588,0.050080743
3.45,256.95988410903163,0.73547626
3.46,260.4120573376631,0.74628305
3.47,263.8110476985753,0.87953335
3.48,263.36310050138883,0.94075745
3.49,263.9951266369331,0.9093762
3.5,266.386228041508,0.9310966
3.51,267.58747450932157,0.92619485
3.52,268.85232985461846,0.95555055
3.53,269.34666988351756,0.9544439
3.54,269.80616291944466,0.93959457
3.55,269.32078999103874,0.9581282
3.56,268.5759603699575,0.9609415
3.57,268.1434215925214,0.95680666
3.58,267.6079048618848,0.93995756
3.59,266.86488493257264,0.8592764
3.6,266.6182199575107,0.8246013
3.61,267.05299118270693,0.88606775
3.62,267.3150367453061,0.90614915
3.63,267.35754119399826,0.9127731
3.64,267.29466918420417,0.9116239
3.65,267.17411581318527,0.89174247
3.66,267.3918834270908,0.9171462
3.67,267.4832350871029,0.9243152
3.68,267.1053278749482,0.8822643
3.69,266.38580692845545,0.9405368
3.7,265.8758818380572,0.9712016
3.71,265.7515486985796,0.9706772
3.72,266.0312846079818,0.9634561
3.73,265.82964285274414,0.9700655
3.74,265.71868531578343,0.9711057
3.75,265.77845941517967,0.9730535
3.76,265.8192798866893,0.9723017
3.77,265.53307133555177,0.9787107
3.78,265.23404218549047,0.977991
3.79,264.4043748903409,0.9514711
3.8,263.8223336596225,0.93993986
3.81,263.84628232439286,0.9364423
3.82,263.826014628125,0.9256022
3.83,263.46224527645967,0.94293076
3.84,263.12305952798596,0.96729624
3.85,263.31817905932667,0.9597262
3.86,263.61008195539995,0.94376487
3.87,263.91618037218217,0.9149217
3.88,264.8218343426584,0.93548447
3.89,265.86439251157026,0.95368063
3.9,265.3867702723311,0.9418938
3.91,265.45618065318206,0.8863525
3.92,265.54302302197266,0.6232504
3.93,265.5782150594048,0.31525424
3.94,264.9311336521607,0.29110572
3.95,265.1784050236467,0.39305308
3.96,264.98724193045007,0.6209498
3.97,265.49341065571315,0.81311893
3.98,265.96406289192424,0.8940346
3.99,266.4253307716678,0.8903496
4.0,265.98605876663606,0.8343332
4.01,266.8161744819691,0.73873687
4.02,266.80516988027716,0.64888084
4.03,266.2715643140349,0.5933748
4.04,265.9507759264953,0.7403461
4.05,264.85586597197425,0.8088091
4.06,264.0955633723893,0.39823458
4.07,264.47304567642925,0.019940969
4.08,392.69775163912186,0.072544545
4.09,393.5437152099388,0.32549718
4.1,394.82587554646534,0.766776
4.11,395.49918904328354,0.5135845
4.12,397.2630034249378,0.8037926
4.13,398.19503421882257,0.73002374
4.14,399.2790369925553,0.45426962
4.15,403.99444681936507,0.24564765
4.16,405.1774508415966,0.29791805
4.17,402.5486695290339,0.46104708
4.18,401.60344122671427,0.05388695
4.19,399.5402934755318,0.39674053
4.2,396.6808979228103,0.6930839
4.21,393.03557616798463,0.05769076
4.22,392.14382048232727,0.23471166
4.23,391.64317628633125,0.42556623
4.24,392.83747997536244,0.8755036
4.25,395.2387415359231,0.81154644
4.26,397.4966183810097,0.8759431
4.27,400.29554810044317,0.5583929
4.28,402.11411572840854,0.5228275
4.29,405.72200234432205,0.06253068
4.3,403.6741308208892,0.77878183
4.31,710.3501982091751,0.4456963
4.32,706.1501184732676,0.646837
4.33,696.57417657568,0.22864385
4.34,692.0601702586913,0.7769683
4.35,689.0150934399672,0.8125846
4.36,687.7835719500068,0.6372361
4.37,687.9460875280615,0.616185
4.38,391.2505868760637,0.42804122
4.39,394.3564930317715,0.82649297
4.4,397.4166340106239,0.9332247
4.41,398.99086974430463,0.5657096
4.42,400.85063176184684,0.8936651
4.43,401.6874130723472,0.8750436
4.44,710.911928461753,0.4678665
4.45,709.0636048256426,0.6577796
4.46,704.413540827064,0.63341075
4.47,699.1420889562478,0.6364407
4.48,692.6220946569888,0.82322127
4.49,687.9551096314244,0.52508885
4.5,687.0704206977064,0.49233943
4.51,687.0588047457477,0.49246076
4.52,390.29475254358886,0.57447714
4.53,392.28943013985815,0.43024474
4.54,395.5635218023295,0.6757215
4.55,398.8832823440362,0.25391752
4.56,400.09514502026553,0.59811693
4.57,400.42777531225903,0.56677854
4.58,399.81257066468777,0.7264764
4.59,396.0612738417388,0.030928731
4.6,395.13870904912255,0.02039043
4.61,395.1417125805574,0.6888647
4.62,389.8916312431083,0.056585528
4.63,391.291459989259,0.46715277
4.64,390.4945364589486,0.6247607
4.65,390.0218603576303,0.4197747
4.66,391.1571601557255,0.6387088
4.67,393.47386104364364,0.8183698
4.68,396.6346868512924,0.836803
4.69,705.8175896329875,0.79836625
4.7,704.2653195182778,0.7504747
4.71,705.1740101718127,0.54356176
4.72,706.8723648830623,0.4896303
4.73,708.8419750271164,0.7867631
4.74,707.2215585633378,0.28708577
4.75,700.7325538114441,0.046347037
4.76,705.1965974638262,0.22661328
4.77,707.7393190303168,0.8843839
4.78,708.5008815179289,0.8997008
4.79,705.5680408049312,0.6571342
4.8,689.7212194361317,0.5986415
4.81,675.8798983413064,0.74005204
4.82,675.719063141576,0.9115048
4.83,675.1154429514834,0.74472237
4.84,674.028443563785,0.751772
4.85,673.8738012600695,0.8306142
4.86,671.3711846743722,0.93038875
4.87,399.529997764074,0.8641345
4.88,396.9018590453016,0.74086183
4.89,396.25258803288597,0.83737814
4.9,396.9650606278094,0.9615687
4.91,397.9785382450052,0.9573797
4.92,400.7674063437631,0.61398214
4.93,401.47680549479446,0.7300561
4.94,402.242444854285,0.80714506
4.95,403.08617397213345,0.6885714
4.96,675.0943767406062,0.73198307
4.97,674.9257201694398,0.78076154
4.98,675.0109417062088,0.8560136
4.99,673.517630929922,0.897725
5.0,670.421939080969,0.93457085
5.01,669.3291433753392,0.9556508
5.02,666.6578746379139,0.88986415
5.03,665.2855927295495,0.7338188
5.04,667.245759962922,0.14484495
5.05,668.5247489081016,0.8776023
5.06,669.7612111822197,0.1363332
5.07,671.4775813508836,0.70334405
5.08,673.0281813868589,0.26744983
5.09,673.3279016958137,0.022427328
5.1,674.3955537147515,0.44245112
5.11,674.1452994336361,0.3160689
5.12,673.1121228224786,0.3794793
5.13,671.5492597716012,0.72938216
5.14,669.3742118545695,0.9292284
5.15,665.6865772686194,0.72300977
5.16,664.5954066554896,0.26132163
5.17,663.8203461634963,0.7184692
5.18,665.3480155361079,0.22881208
5.19,667.8236898455077,0.56832147
5.2,668.5287046552111,0.88670146
5.21,668.2947779390217,0.95199805
5.22,669.3884642261041,0.95891154
5.23,669.9772143547586,0.9356989
5.24,669.9950552485725,0.9084298
5.25,669.1913422995395,0.88092643
5.26,399.39973252650805,0.75055856
5.27,397.6187045757216,0.929339
5.28,395.6136064499251,0.8995719
5.29,392.93938464693014,0.9584527
5.3,388.376067534941,0.9348027
5.31,392.6317770498674,0.71967214
5.32,390.5706026576031,0.7176725
5.33,395.8205161056227,0.28220278
5.34,396.37182018802264,0.87336266
5.35,400.01275288314076,0.7784627
5.36,403.5456688356463,0.50405127
5.37,244.61434962702333,0.51750606
5.38,244.3868675771525,0.7328037
5.39,244.3714008698161,0.85790735
5.4,244.9124552160091,0.8681726
5.41,244.54996825304806,0.9078823
5.42,243.7584086614355,0.8928842
5.43,243.41582176188587,0.8733109
5.44,243.4280659423946,0.87198496
5.45,243.5578704415944,0.878104
5.46,243.88246511156575,0.91542864
5.47,244.6937954604148,0.93133086
5.48,245.79280627369073,0.9102864
5.49,245.82561455572574,0.89577025
5.5,246.17595166772605,0.8840552
5.51,246.1040839719774,0.83418024
5.52,246.86516302234392,0.7471316
5.53,246.67423994903595,0.6712904
5.54,246.80137176961614,0.6163543
5.55,246.16600027866446,0.5542038
5.56,245.69477044860366,0.44888163
5.57,245.8138707931558,0.42417055
5.58,421.23075484519353,0.44923642
5.59,420.73285301190356,0.5960484
5.6,418.74907696923447,0.84570634
5.61,417.6259780876689,0.939556
5.62,419.6269085351628,0.91331977
5.63,421.1425534767493,0.9527034
5.64,421.8225652897815,0.95412403
5.65,422.34666711902594,0.93967074
5.66,423.3219222442774,0.9215243
5.67,424.4158849548586,0.90117824
5.68,425.2464100095492,0.9187357
5.69,424.3508660849929,0.78961724
5.7,424.0843756360009,0.53900874
5.71,423.76625728103824,0.4981541
5.72,211.4138637204205,0.65557534
5.73,210.43722310867068,0.7720024
5.74,208.7318098254787,0.51527894
5.75,208.97477629939047,0.31958413
5.76,208.75621755115887,0.14862242
5.77,208.91398038117583,0.14976908
5.78,209.9627962941972,0.54233456
5.79,211.6836714776505,0.8231203
5.8,212.0467245681329,0.7976211
5.81,212.18617331293888,0.7437545
5.82,212.02683013910104,0.6652245
5.83,211.8634999091879,0.7052897
5.84,210.99393459788996,0.74576443
5.85,210.5489756469102,0.57645136
5.86,210.2946907790194,0.340877
5.87,208.90147562841713,0.44672528
5.88,208.9907172065718,0.30211645
5.89,209.3496742656291,0.40969437
5.9,209.8496267254925,0.5500076
5.91,210.34941197831523,0.70195067
5.92,212.4493361509947,0.48997304
5.93,213.05729167124807,0.23368275
5.94,213.86542533691386,0.15966249
5.95,214.56941927135972,0.25635388
5.96,214.19079313765957,0.5101952
5.97,212.8909688094504,0.7490129
5.98,211.99154361858078,0.7232832
5.99,210.34501776630088,0.7137643
6.0,209.04936570923567,0.52203965
6.01,208.63160744967416,0.3476292
6.02,209.5148883032512,0.32793915
6.03,209.56810222205098,0.29635656
6.04,210.69333986220246,0.69722486
6.05,211.46433144220768,0.7024812
6.06,212.50271217119973,0.55860883
6.07,212.97837339798494,0.3562439
6.08,213.2740301775256,0.13517185
6.09,213.11624786568905,0.387796
6.1,212.36570672356777,0.6973564
6.11,211.09298307444953,0.72845274
6.12,209.87503173240174,0.6692319
6.13,210.1484854385873,0.60823727
6.14,210.17709190587948,0.39622656
6.15,422.8143748635564,0.72963566
6.16,422.3287505307996,0.8204023
6.17,422.69106073342255,0.7601709
6.18,427.57774704318143,0.5980304
6.19,430.16092634901406,0.3915944
6.2,299.77946194818946,0.46564656
6.21,296.91964847310743,0.5110443
6.22,293.9265005616648,0.16222762
6.23,292.73332424389804,0.6351374
6.24,295.5509458854727,0.75895864
6.25,221.96441480385187,0.8273883
6.26,222.88604620922433,0.9391194
6.27,224.03378640283302,0.93873876
6.28,223.7363390336285,0.96692735
6.29,223.12846478613153,0.9764647
6.3,223.09374298323777,0.9761657
6.31,223.46170421629637,0.97581416
6.32,223.44343179594605,0.973267
6.33,223.47056190336355,0.9772858
6.34,223.5686789026089,0.9710368
6.35,223.43764497067662,0.97344977
6.36,223.55568162837756,0.9715493
6.37,223.56879582138814,0.97779113
6.38,223.97991006752662,0.9604402
6.39,223.4913553592928,0.9678339
6.4,223.3479674353606,0.9599615
6.41,223.05035357055007,0.9547375
6.42,223.2973271735503,0.937473
6.43,223.65701154953402,0.867971
6.44,335.89894523035406,0.6895004
6.45,335.39709687132404,0.75696355
6.46,334.4521045718899,0.87372214
6.47,335.1249001053489,0.32770264
6.48,528.3494621757189,0.5126446
6.49,525.5546156339177,0.8879523
6.5,524.611642603358,0.8536951
6.51,523.9114754492424,0.8431066
6.52,525.3044237066895,0.86594355
6.53,524.765107564507,0.90991825
6.54,527.5155128338143,0.8476098
6.55,528.5104991094946,0.8294077
6.56,529.795782022869,0.8572232
6.57,531.9768905499934,0.7745954
6.58,530.5836460392903,0.9139475
6.59,530.6958767900867,0.94930923
6.6,529.9787176384935,0.9078277
6.61,528.5481507588626,0.8413163
6.62,527.4160175149092,0.89198893
6.63,523.5665903398553,0.88268113
6.64,519.5134510772856,0.9211784
6.65,519.8304117183893,0.9515983
6.66,520.9911887031401,0.8643994
6.67,525.8011478671071,0.85444975
6.68,527.6779594171852,0.8887993
6.69,529.9943120718792,0.9384984
6.7,531.5841139793249,0.9539627
6.71,532.9613487322455,0.9086143
6.72,534.867964048028,0.8087082
6.73,535.0530648673417,0.83283573
6.74,535.430642753905,0.88559
6.75,534.80215485303,0.88897413
6.76,531.3424869493168,0.9375905
6.77,528.9204068927055,0.9003363
6.78,526.9215730500698,0.93571484
6.79,526.1758056554232,0.92543375
6.8,526.9510222760761,0.7738423
6.81,528.8971812985827,0.7440114
6.82,530.163338956088,0.83502495
6.83,532.2522356914594,0.72208214
6.84,532.5300715419248,0.9107331
6.85,533.5762715058925,0.9046033
6.86,534.331889969621,0.8678998
6.87,535.7525101531767,0.93139625
6.88,535.077356262435,0.91682726
6.89,534.5592809548739,0.89664626
6.9,532.8037184921603,0.9148456
6.91,530.5787239453625,0.9441554
6.92,530.0816734639736,0.93655396
6.93,529.5147218836437,0.91960144
6.94,529.5707297803114,0.89730835
6.95,530.4862283884866,0.93173575
6.96,530.9299210066645,0.9436368
6.97,531.8533926502016,0.9355554
6.98,533.4510414484346,0.8866904
6.99,533.6038985996774,0.87558633
7.0,535.2527615430369,0.9107911
7.01,536.0440906475023,0.94795936
7.02,535.6992071139638,0.9494515
7.03,535.1416741829913,0.93820107
7.04,534.3310297699122,0.898867
7.05,533.4569430412843,0.9202498
7.06,532.399986452064,0.9421007
7.07,532.4727168459874,0.94833606
7.08,532.039499659304,0.95262897
7.09,532.4943515998319,0.9208253
7.1,533.0180500274055,0.89755756
7.11,533.7512926758366,0.84941906
7.12,533.3996704643623,0.84607255
7.13,533.321252660873,0.87315035
7.14,533.0378943790056,0.9034818
7.15,533.6013110855444,0.87645084
7.16,534.8574885366625,0.8298084
7.17,534.5837272066407,0.7866935
7.18,535.3976207217318,0.8784327
7.19,535.349138316139,0.9229825
7.2,535.3088438329173,0.936405
7.21,534.3935378179497,0.9090905
7.22,534.6945687438957,0.89072883
7.23,533.319678540365,0.82618326
7.24,530.7042334098908,0.81366915
7.25,531.4749127003917,0.78958255
7.26,532.2437372789468,0.2457093
7.27,529.337418498242,0.49207643
7.28,533.0055115163952,0.5233823
7.29,534.9449077137849,0.26872006
7.3,531.9891666175938,0.02798532
7.31,536.2893173108537,0.1022538
7.32,208.21909341344622,0.16294588
7.33,208.1533291405185,0.3242034
7.34,209.2951517128077,0.6979978
7.35,209.78556867209227,0.6283728
7.36,211.22755228263858,0.4003761
7.37,211.39212394852171,0.38299292
7.38,212.8419373062776,0.06947374
7.39,211.77669102391192,0.03006194
7.4,212.1604556822879,0.15946703
7.41,528.519873259165,0.16809644
7.42,532.1000983659635,0.16948289
7.43,530.2063806170895,0.37091994
7.44,536.2562289260743,0.2485699
7.45,531.8210717904606,0.12690862
7.46,538.1866100999896,0.22817527
7.47,528.6906511067197,0.5978181
7.48,525.9410296314728,0.7233861
7.49,525.5264520620874,0.63590187
7.5,521.5489950509949,0.41329932
7.51,523.8086731385256,0.59233904
7.52,525.924161095697,0.8780195
7.53,526.5729550105909,0.89777744
7.54,527.6056556610095,0.90789807
7.55,528.3243829631012,0.8811545
7.56,527.7184982255876,0.8994193
7.57,527.8521148133136,0.899179
7.58,527.4178576225618,0.9260469
7.59,527.7863525944226,0.91211337
7.6,527.2909271301908,0.9337802
7.61,527.2519998077111,0.92717814
7.62,527.9689449359361,0.9066737
7.63,528.2411733145376,0.90143925
7.64,527.6616865935845,0.9177392
7.65,528.3701511225,0.8768797
7.66,527.3771873675951,0.8902766
7.67,526.5547182737291,0.91961354
7.68,525.7179018114299,0.90247643
7.69,525.0500937213678,0.90394366
7.7,524.2097413495487,0.8171191
7.71,524.3235630379118,0.8858661
7.72,524.20838204643,0.84380585
7.73,523.492485695732,0.86808777
7.74,523.6958772453239,0.8663286
7.75,523.7629704041376,0.9000643
7.76,522.8372586416112,0.8760987
7.77,523.9954632556824,0.9163736
7.78,524.2785434880129,0.926918
7.79,524.6906478696421,0.93493843
7.8,524.1485141510849,0.92681724
7.81,524.0523095010944,0.9246365
