time,frequency,confidence
0.92,313.51456480601706,0.94289225
0.93,313.4230479921464,0.9511096
0.94,313.2378568502203,0.9567128
0.95,313.05918185771196,0.9652332
0.96,312.93079657514716,0.9685875
0.97,312.58402005596423,0.9739701
0.98,311.8987850999632,0.9747078
0.99,311.2859985264814,0.9618429
1.0,310.85342907446926,0.94031054
1.01,310.8547031028523,0.9438182
1.02,310.691251163941,0.93482894
1.03,310.75952387427293,0.93955106
1.04,310.93301739361596,0.94801086
1.05,311.5200314821046,0.963048
1.06,312.00599375170026,0.96403587
1.07,312.3832647790945,0.9658337
1.08,312.20288495702056,0.96925765
1.09,312.79453821621775,0.9703214
1.1,313.371465993862,0.95323575
1.11,313.00735072210364,0.9602462
1.12,312.5125691937667,0.9717559
1.13,311.99521705044435,0.9710744
1.14,310.96792118105856,0.94524425
1.15,310.62587307755075,0.92990327
1.16,310.4849677412035,0.92154413
1.17,310.63155649154305,0.93357724
1.18,310.8770542759155,0.9485064
1.19,311.1634964020059,0.96163064
1.2,311.1725478419928,0.96164244
1.21,311.53803143557485,0.9701064
1.22,311.87371375918195,0.97143507
1.23,312.2900576439143,0.97178215
1.24,312.50790583466267,0.9719533
1.25,312.82924914227135,0.9711546
1.26,312.8297206230278,0.96658206
1.27,312.444027552358,0.96948963
1.28,311.93715040535614,0.97411436
1.29,311.2149437961461,0.9604678
1.3,310.4738276637631,0.9148885
1.31,309.9954396960079,0.8652184
1.32,310.55209544688984,0.92372406
1.33,311.22540534799685,0.96322787
1.34,311.70248327936685,0.9758759
1.35,312.15617998534907,0.9800223
1.36,312.4621384627715,0.97706884
1.37,312.82496105152404,0.971566
1.38,313.2277738612738,0.95871425
1.39,313.25034983120537,0.958937
1.4,312.7818789015834,0.97233033
1.41,312.4930046924945,0.9782945
1.42,311.82183556839686,0.9766094
1.43,311.3519790055291,0.96684015
1.44,311.11822299682177,0.95689005
1.45,310.9539790545915,0.9441066
1.46,310.8281744340992,0.93715256
1.47,310.75005855379777,0.93476
1.48,310.61639815029184,0.91805637
1.49,310.48550661639985,0.8998056
1.5,311.02344968058605,0.9368491
1.51,311.35619125993,0.96024245
1.52,311.6421276876671,0.97360444
1.53,311.62087110757454,0.97418165
1.54,311.89498401888,0.97732484
1.55,312.41740898449007,0.9778863
1.56,312.7969644522407,0.9713992
1.57,313.03289722925973,0.96750677
1.58,312.9558704868426,0.9690271
1.59,312.5142430546444,0.9761479
1.6,311.68037502973743,0.9736168
1.61,311.20820095286064,0.9632214
1.62,311.05295986271784,0.9545628
1.63,311.25866598475545,0.9643383
1.64,311.2925908941417,0.96398723
1.65,311.8008193089031,0.9765484
1.66,312.09482464689313,0.9781634
1.67,312.0542243192368,0.973244
1.68,312.0316748704165,0.9726213
1.69,311.8810200194374,0.9594188
1.7,312.2775624114032,0.9594765
1.71,312.5483697324621,0.96841013
1.72,312.8210465581104,0.96979237
1.73,312.91937365148203,0.9688138
1.74,312.96936428301586,0.9679529
1.75,312.73113177057024,0.9727557
1.76,312.59649604041016,0.97122484
1.77,312.66417671170467,0.96592325
1.78,312.55867444836963,0.9477595
1.79,312.77292976533664,0.9271256
1.8,313.2538470107135,0.91955405
1.81,313.1454006661567,0.93698925
1.82,313.3606863229904,0.9340503
1.83,313.5354974791448,0.92920583
1.84,313.3580644089814,0.94513094
1.85,313.03911870342057,0.96034646
1.86,312.6619274573306,0.9705729
1.87,312.43985235896065,0.9717101
1.88,312.01561342381547,0.9722199
1.89,311.78974753337127,0.97320604
1.9,312.1338805977591,0.97548234
1.91,312.7859501531345,0.96738416
1.92,313.60971547330314,0.9313096
1.93,314.01993985526167,0.90845615
1.94,313.26208425614874,0.9489691
1.95,312.8360910318747,0.9676223
1.96,312.9988919880125,0.9686909
1.97,312.9337955183503,0.9685817
1.98,312.9514166010497,0.96575505
1.99,312.99231616677315,0.964083
2.0,312.8333850039404,0.96646625
2.01,312.7148952964743,0.97032297
2.02,312.8293120048411,0.9639646
2.03,312.97890215751227,0.94889677
2.04,313.44013116386003,0.93570495
2.05,313.0256576090993,0.957142
2.06,312.7158845062012,0.96949023
2.07,312.5110840494899,0.96723694
2.08,312.2953303695974,0.9711803
2.09,312.62781454555585,0.97068083
2.1,312.71847452462094,0.9697972
2.11,312.63039665180713,0.97206086
2.12,312.5605291070404,0.96953493
2.13,312.3484463840904,0.96868604
2.14,312.0661242772936,0.9709746
2.15,311.74166502215587,0.96809846
2.16,311.62779551558623,0.964455
2.17,312.0311322264538,0.9683661
2.18,312.20562555492745,0.9603447
2.19,312.91340601959314,0.9505804
2.2,313.1548248258897,0.9423647
2.21,313.6164200290033,0.9226435
2.22,313.5531692410101,0.9361589
2.23,313.1430161936156,0.9556348
2.24,312.9957067777253,0.9625735
2.25,313.54235478833857,0.93972266
2.26,313.6556463700836,0.9289257
2.27,313.3476255932626,0.94159514
2.28,313.0078000898596,0.9582643
2.29,312.73957864925046,0.96696943
2.3,312.73749538871067,0.9669881
2.31,312.72237551392504,0.9698373
2.32,312.21659394472744,0.9693783
2.33,312.04142159697756,0.9672409
2.34,311.6456580313452,0.9597542
2.35,311.41747834114915,0.9470295
2.36,311.78300112273394,0.9569892
2.37,312.1895564187544,0.9696014
2.38,312.2567389834223,0.97217226
2.39,312.4749942019599,0.9693369
2.4,312.40584847791627,0.9688898
2.41,312.71191656755144,0.9632559
2.42,312.5975299017025,0.96937627
2.43,312.68945306551353,0.9664347
2.44,312.65666395658025,0.961596
2.45,312.5942960256581,0.95440084
2.46,312.37088919648335,0.95525414
2.47,312.87880782318945,0.95975906
2.48,312.40493181291095,0.96516734
2.49,312.3730683957509,0.96812034
2.5,312.17859464718737,0.9733068
2.51,312.8323256911216,0.96528393
2.52,312.4788805506939,0.9637493
2.53,312.78662597428746,0.95974183
2.54,312.9734132445503,0.9447175
2.55,312.81127100309436,0.94054466
2.56,313.6214673676394,0.92608106
2.57,313.40543019679734,0.93000335
2.58,312.49712531060993,0.96901894
2.59,312.41137492491885,0.9742897
2.6,312.34656517502344,0.96970797
2.61,312.5525702470459,0.9606996
2.62,312.50815072149817,0.97328836
2.63,312.5666926487946,0.9687856
2.64,312.15324083815824,0.9668356
2.65,311.9587796138252,0.97151506
2.66,311.68785771352964,0.96383494
2.67,312.884874650285,0.9554752
2.68,312.0694762963516,0.9606888
2.69,312.4505590858138,0.9777232
2.7,312.68186838365705,0.96691084
2.71,312.1889139495118,0.9692095
2.72,312.5633701443159,0.96000564
2.73,312.60734998828474,0.9474343
2.74,313.52697236385177,0.9354825
2.75,313.2617423129095,0.94935596
2.76,312.8809866601638,0.96178675
2.77,312.8506607112131,0.9635164
2.78,313.0589382026967,0.9544052
2.79,313.2180619722053,0.94484514
2.8,312.4575002889761,0.9693915
2.81,311.549710353816,0.9654363
2.82,311.8097017645989,0.963343
2.83,311.2259052529907,0.8750944
2.84,310.7457769927821,0.86241466
2.85,311.5302259616053,0.8884091
2.86,311.1073020706213,0.9080767
2.87,312.20842471498804,0.97075605
2.88,312.8794471546343,0.9683262
2.89,313.17994728481244,0.95208365
2.9,312.8861993535684,0.95934963
2.91,312.96903233803914,0.9656466
2.92,313.17482230008255,0.93378216
2.93,313.0430118913266,0.9422317
2.94,313.11373971749913,0.9625982
2.95,313.4475374774167,0.95819443
2.96,312.81848495089463,0.97033596
2.97,312.94211432488646,0.96847814
2.98,312.1875825396727,0.97247803
2.99,312.56898906172864,0.97497535
3.0,312.3931531546753,0.9724601
3.01,312.38950825825054,0.98026687
3.02,312.39969745480687,0.9741184
3.03,312.47947391041,0.96987903
3.04,311.7759672900432,0.9549162
3.05,312.47152511160493,0.9424981
3.06,311.52626675049083,0.93612033
3.07,312.5130328498104,0.96148074
3.08,311.8638929377363,0.9570236
3.09,311.76654263981163,0.9631711
3.1,311.21751949657283,0.96244675
3.11,311.95117325418903,0.97444767
3.12,311.96692871294647,0.9776619
3.13,311.8927785961297,0.97384316
3.14,311.5951502141147,0.9656596
3.15,311.5620887511532,0.9608607
3.16,311.41412392038524,0.9301499
3.17,310.99579765418633,0.93107617
3.18,311.689417951909,0.9634043
3.19,311.66608387268707,0.9641751
3.2,312.0558884720439,0.97198164
3.21,310.3186657883166,0.85182446
3.22,306.8496443843174,0.2388717
3.23,310.11548891322144,0.021963
3.24,312.9700830442728,0.00013005474
3.25,315.75345958096057,4.7130525e-05
3.26,295.78070958958614,0.023339603
3.27,294.6450583431731,0.0426079
3.28,293.026015173032,0.63304675
3.29,299.13235857476866,0.43479186
3.3,296.7473915469128,0.6100097
3.31,302.90152003993006,0.21355681
3.32,308.96420580510426,0.9289774
3.33,309.9765344876764,0.94079614
3.34,311.2125657468658,0.8468015
3.35,311.21340049963015,0.85408485
3.36,310.6882059074051,0.91558456
3.37,308.7470283942157,0.9673839
3.38,308.4301664969608,0.8558044
3.39,306.7989728940141,0.42206284
3.4,301.68547818701177,0.38813126
3.41,303.30098594357867,0.75370467
3.42,309.89293741149635,0.9365276
3.43,309.4752151336148,0.96032906
3.44,309.8175676185245,0.96200955
3.45,309.65674672732615,0.9767348
3.46,310.0627880589571,0.9685873
3.47,310.0557477707701,0.96569985
3.48,310.6709304481957,0.94070804
3.49,310.9394229184229,0.95606816
3.5,311.4539160193066,0.9732029
3.51,311.2420962675272,0.96533394
3.52,311.49707549116357,0.97029155
3.53,311.17077399245625,0.94569683
3.54,310.2569547598929,0.93581194
3.55,310.4200457597471,0.9301371
3.56,310.63037677494316,0.9191885
3.57,310.6114302603797,0.93383175
3.58,310.26468959896226,0.95851886
3.59,309.8732361782025,0.97442776
3.6,309.4860473193628,0.98204917
3.61,309.37750166453117,0.97909844
3.62,309.71030046187656,0.9709325
3.63,311.0341205157413,0.9225362
3.64,311.2154013272886,0.9414327
3.65,311.1116690180392,0.947725
3.66,311.825467982522,0.9659204
3.67,311.50087457598687,0.9597614
3.68,311.49178066105924,0.96906954
3.69,311.11535147341516,0.95477825
3.7,310.7521655806951,0.9372272
3.71,310.20039474552584,0.958141
3.72,309.6881864109962,0.9806354
3.73,309.63296013266915,0.9832388
3.74,309.5109399403343,0.9829653
3.75,309.9205728036294,0.9746654
3.76,310.07271891264367,0.9679192
3.77,309.5802009428582,0.9816914
3.78,309.41704274733775,0.98187125
3.79,310.1152846545152,0.96265316
3.8,311.0578416794193,0.9541899
3.81,311.99016681903527,0.97782797
3.82,312.0475234817422,0.9782478
3.83,311.44377643569027,0.96380025
3.84,310.848890963899,0.9483933
3.85,310.54556747263183,0.9299304
3.86,310.2156829015421,0.9526465
3.87,309.84769913858287,0.97071576
3.88,310.3610551145159,0.9500187
3.89,310.12292543924167,0.95859057
3.9,309.82062971393253,0.95529383
3.91,308.80557581777305,0.8915714
3.92,308.26606169820826,0.91769
3.93,309.15003530216364,0.9587464
3.94,310.46502227840676,0.9215227
3.95,310.9239262796281,0.95502955
3.96,311.3126375897328,0.9691348
3.97,311.3992487951614,0.9649558
3.98,311.36849020588465,0.9597442
3.99,311.20743572831975,0.95703185
4.0,310.57303677810967,0.9171458
4.01,310.49615116902334,0.93678343
4.02,309.7520060036056,0.9743502
4.03,309.7463908419672,0.9770398
4.04,309.83334085601166,0.9619791
4.05,309.25008659415073,0.93105954
4.06,308.50852428564866,0.95335114
4.07,309.16622269575663,0.9780195
4.08,309.4394251580767,0.97040224
4.09,310.08357618051764,0.9440132
4.1,310.25656941502996,0.9294806
4.11,311.0671501093987,0.9401371
4.12,310.9893947808957,0.9509524
4.13,311.5446586970949,0.9518316
4.14,310.9133798435049,0.9392496
4.15,311.10497035021126,0.945153
4.16,309.82204813047105,0.9463486
4.17,310.26230118959427,0.9407112
4.18,309.58499954140234,0.9629497
4.19,310.03634770824925,0.9595519
4.2,309.2786341083867,0.96710336
4.21,308.8720220307764,0.9754726
4.22,308.6144724054067,0.98148257
4.23,309.5301727076227,0.9813921
4.24,310.5295187517709,0.9311906
4.25,310.8570832416292,0.9426652
4.26,310.9942528211935,0.94714355
4.27,311.4876727124522,0.9515435
4.28,311.0996728546594,0.91032773
4.29,311.15808823009803,0.94776773
4.3,310.9929200459578,0.9400846
4.31,310.82046224254475,0.9365836
4.32,310.84331946604004,0.93432593
4.33,311.04459699737816,0.95274585
4.34,310.4017138331468,0.9180421
4.35,310.33839430697,0.9173491
4.36,311.6179089823649,0.9671559
4.37,311.9291295364856,0.9670911
4.38,312.1322409925333,0.97114897
4.39,311.90034528036387,0.9740113
4.4,311.80051504622134,0.9690251
4.41,311.32428925600004,0.9567921
4.42,310.84522192961634,0.93324363
4.43,310.6295497128778,0.9181293
4.44,310.5237050798505,0.91106975
4.45,310.97634872993575,0.95579475
4.46,311.36780527932086,0.9700154
4.47,311.6711506806949,0.9759124
4.48,311.64799102014354,0.9731014
4.49,311.8007695950988,0.9715493
4.5,311.1044536748021,0.953903
4.51,310.57930074351657,0.9251096
4.52,310.49253452712315,0.90768033
4.53,310.27601930190235,0.8882733
4.54,310.7860434635103,0.93011236
4.55,311.1740846238015,0.95987153
4.56,310.7515159021508,0.9369909
4.57,310.442369466104,0.9135358
4.58,311.03568781278955,0.9540102
4.59,311.42281478764653,0.9677908
4.6,311.9731290553933,0.97421795
4.61,311.8108399818363,0.9734841
4.62,311.5132674892275,0.96028566
4.63,311.24569064369393,0.932246
4.64,311.65497230566575,0.9536071
4.65,312.251083341058,0.9584344
4.66,312.3573989227628,0.9631372
4.67,312.15108089967373,0.9507891
4.68,311.1312564230024,0.9382608
4.69,311.0803326240848,0.9385305
4.7,310.6198357707407,0.91231275
4.71,310.22529206342585,0.8815608
4.72,310.22668019523803,0.8916095
4.73,310.485882987881,0.92490387
4.74,310.98856535177157,0.9538155
4.75,311.163028915626,0.95122904
4.76,311.30458771743406,0.95353913
4.77,310.97301004908275,0.9418989
4.78,310.93793179000875,0.93933076
4.79,311.39871272183007,0.96161777
4.8,311.5232397558338,0.9588909
4.81,311.58782902112563,0.95618314
4.82,311.6164728936552,0.9541609
4.83,311.3127040653608,0.9333292
4.84,311.1622758969059,0.9241969
4.85,311.3208588615121,0.96617615
4.86,312.05046957338664,0.9808173
4.87,312.6064285507212,0.9714472
4.88,312.5985369327339,0.9702027
4.89,312.43461170875725,0.9673457
4.9,311.41652023161805,0.94654924
4.91,311.96175177860084,0.9570446
4.92,312.14857441093847,0.9637184
4.93,311.99206971124124,0.9652255
4.94,311.8598432406345,0.9606741
4.95,312.1231613422823,0.9700936
4.96,312.1147306490259,0.97052896
4.97,312.11313758674885,0.96806586
4.98,311.9406879185113,0.9692115
4.99,311.37884642241477,0.946173
5.0,310.96843308452605,0.93793255
5.01,310.85643667881646,0.9329139
5.02,310.98572852453736,0.9030978
5.03,311.6114628635445,0.9459406
5.04,311.8520101546344,0.9420772
5.05,310.7853290088649,0.8969436
5.06,310.54174837249013,0.8818722
5.07,310.7021010928846,0.88307047
5.08,310.57094015720213,0.7979698
5.09,310.25142160590354,0.88519096
5.1,310.9639837366989,0.9507912
5.11,310.677623076652,0.93515813
5.12,310.4690684035087,0.91900855
5.13,310.89528166952346,0.9104435
5.14,308.35953008637097,0.6489739
5.15,308.9441055277776,0.27244106
5.16,309.94011944218516,0.83497643
5.17,310.8020739216413,0.9244764
5.18,310.46100802577234,0.90328354
5.19,310.75870764078206,0.93452734
5.2,310.6312022087943,0.93507224
5.21,311.0209893376321,0.9576252
5.22,311.1869885542304,0.95669687
5.23,311.54314704378385,0.96311074
5.24,311.7473008429466,0.94403625
5.25,311.3832436299434,0.9486741
5.26,310.73486817535644,0.92704064
5.27,310.5153365063783,0.9184907
5.28,309.9949576980116,0.875478
5.29,310.9256981416068,0.95135415
5.3,311.00852569169416,0.9556204
5.31,310.9201069501609,0.9500702
5.32,310.09346275192706,0.937604
5.33,310.72331971730773,0.8590796
5.34,309.3218353588251,0.36552802
5.35,296.4847158540509,0.12864949
5.36,298.7157715173368,0.22795717
5.37,302.2825573148845,0.17348407
5.38,302.208056230884,0.394563
5.39,300.796195680186,0.7439202
5.4,301.7738716642386,0.70759124
5.41,300.1668552448498,0.61092824
5.42,300.6283843915378,0.7029291
5.43,299.43639895836833,0.65809757
5.44,298.66119048612893,0.39383185
5.45,300.39865413180036,0.79511815
5.46,310.3718779354996,0.812564
5.47,309.0690755661284,0.7616342
5.48,304.7147298186504,0.7092342
5.49,306.8353426843954,0.5614067
5.5,302.85449775817864,0.6026091
5.51,301.21872227907596,0.5420491
5.52,301.1841287788034,0.45171034
5.53,300.0643228316619,0.6336949
5.54,300.8667607228408,0.5417884
5.55,301.89086806023465,0.10510469
5.56,302.37474533730415,0.19633225
5.57,301.55336179708524,0.18481733
5.58,300.2829327400564,0.570979
5.59,299.0494392835889,0.27478948
5.6,299.2211158465205,0.44277495
5.61,299.3840916201828,0.32643503
5.62,301.1895835982879,0.48130748
5.63,303.8199666622281,0.38327935
5.64,307.5644047092933,0.530106
5.65,301.7868240873245,0.35518286
5.66,300.72538728386536,0.4558344
5.67,299.8481719204826,0.56826806
5.68,300.00250523105944,0.24706896
5.69,303.4886424934143,0.20971993
5.7,309.17170355364,0.57545954
5.71,309.3843807495706,0.57775605
5.72,308.7220020321959,0.630204
5.73,308.479564507928,0.75853086
5.74,308.40281932813707,0.6883654
5.75,303.8021753326843,0.5161595
5.76,302.25376158661265,0.6236348
5.77,301.58165752907416,0.5565339
5.78,304.595641042712,0.4274897
5.79,303.228079380167,0.48311707
5.8,303.6411791285278,0.52216643
5.81,305.8110495186387,0.6216456
5.82,307.7883871053176,0.6395385
5.83,307.87204864686817,0.6617217
5.84,309.69629014578203,0.6200252
5.85,305.57593779003423,0.44147056
5.86,301.1140869848437,0.43125
5.87,301.63094638390584,0.36174893
5.88,306.49988989291376,0.057091646
5.89,304.66008040941176,0.21741033
5.9,305.2350992917347,0.25879714
5.91,304.90956725900315,0.34904265
5.92,307.2400834880222,0.5364869
5.93,304.9663315549867,0.5715417
5.94,302.4538416598304,0.4161944
5.95,304.6862791035232,0.0694722
5.96,311.91322841562646,0.45438752
5.97,299.5612348295597,0.18580686
5.98,300.7276393519606,0.2328919
5.99,300.3696139644803,0.23036303
6.0,301.4313557688366,0.2602601
6.01,300.0316999077767,0.6746866
6.02,300.7024527091652,0.34131977
6.03,299.4625592188908,0.41702086
6.04,300.51089052714053,0.28825828
6.05,299.58950525382056,0.55985737
6.06,300.359719569764,0.16599864
6.07,298.81597736564817,0.5871053
6.08,446.8984736737749,0.4497157
6.09,446.4183085548845,0.6004689
6.1,447.23604634354837,0.8093825
6.11,445.7753927875837,0.87074965
6.12,447.383140150871,0.8831344
6.13,446.5619183503671,0.6424222
6.14,447.3647628386396,0.9139768
6.15,447.2610666058278,0.5998554
6.16,448.6931711840118,0.78537136
6.17,448.7281520794425,0.19687091
6.18,307.01452282357224,0.54242545
6.19,311.2459130111223,0.86855686
6.2,311.21826998562716,0.8637678
6.21,311.16628674587264,0.78767675
6.22,309.39629120591667,0.27343246
6.23,308.68024857622123,0.49066103
6.24,305.3915459652794,0.20705679
6.25,300.7787822377714,0.06800679
6.26,300.45664541546427,0.14835347
6.27,299.75353599898784,0.17520793
6.28,300.90909549971593,0.13200574
6.29,300.25953361390816,0.21398571
6.3,300.0889000608113,0.55743223
6.31,302.0603013914158,0.5212279
6.32,304.14051810946626,0.52054626
6.33,307.3776970222307,0.5298614
6.34,306.6647626341071,0.5326232
6.35,307.81658226227535,0.31128955
6.36,309.362078002742,0.47235048
6.37,307.193880970142,0.3787184
6.38,303.03671231314854,0.29326615
6.39,298.6557869901084,0.43618262
6.4,299.15127862925453,0.40517285
6.41,298.1723986788189,0.40924415
6.42,297.5128232061246,0.59042096
6.43,297.0148713822707,0.7793663
6.44,298.97153578862526,0.619097
6.45,299.99250113882897,0.5771116
6.46,299.7928322643323,0.44916907
6.47,298.4516092248706,0.48397171
6.48,302.15667954338596,0.5791005
6.49,300.569412497805,0.46556666
6.5,303.34090253988546,0.42796707
6.51,301.7789017055699,0.28983715
6.52,303.5615784511655,0.5534484
6.53,302.48194435644217,0.33603176
6.54,306.67089513201245,0.40614468
6.55,448.90241671660556,0.54482985
6.56,447.62414220423966,0.57636756
6.57,448.2789295316092,0.65816265
6.58,449.6250917715765,0.5178059
6.59,447.9709987748605,0.43113455
6.6,446.97903452788574,0.586638
6.61,447.14434227647837,0.49376
6.62,445.5388084604987,0.85483867
6.63,447.14602931582994,0.90771765
6.64,445.08225629317064,0.8861772
6.65,446.76561338228026,0.92519176
6.66,447.7165577187187,0.8880779
6.67,447.37825705007873,0.8369803
6.68,447.81145718777367,0.22323422
6.69,360.18898044613104,0.45529133
6.7,360.18161629962975,0.4745884
6.71,361.0833755610573,0.6458844
6.72,362.0230503206202,0.6263802
6.73,361.884263076117,0.8278342
6.74,363.0651737267558,0.3367291
6.75,362.8981325442935,0.44575292
6.76,364.8724795937158,0.4107296
6.77,361.4188111785808,0.7454549
6.78,444.98569061652495,0.4266724
6.79,447.5601176085265,0.22542807
6.8,445.22386711318586,0.62312037
6.81,447.70099096260657,0.6183365
6.82,447.3741567974185,0.5405535
6.83,447.2925585506564,0.36883438
6.84,447.47590804372385,0.24932152
6.85,446.6429322947074,0.7133589
6.86,363.08698075746923,0.8032683
6.87,361.8653051751707,0.6622134
6.88,361.7283379237745,0.61707443
6.89,361.22473998866985,0.5566917
6.9,304.0072400809916,0.28599733
6.91,302.01704789155826,0.7196742
6.92,306.6252633407212,0.29100075
6.93,301.29476896619985,0.17691822
6.94,312.25626248199467,0.35176265
6.95,306.32631162970904,0.3799099
6.96,306.8091191546996,0.40916565
6.97,298.40636720580983,0.57601076
6.98,296.828410639223,0.6287988
6.99,260.8564264388971,0.23433419
7.0,260.4843459116885,0.25632238
7.01,258.8622375920963,0.61724573
7.02,261.1850203044475,0.55460495
7.03,262.02478637554077,0.18875575
7.04,262.094616161557,0.6960576
7.05,262.7785019748619,0.7634656
7.06,262.9456159764987,0.6905444
7.07,264.76379134907825,0.6185194
7.08,265.9006190829192,0.58028936
7.09,266.4058231012121,0.6312173
7.1,267.0014976797575,0.669225
7.11,267.1770375451301,0.7571117
7.12,267.2390680815551,0.7145461
7.13,267.4277328141827,0.6761682
7.14,267.25922374196705,0.5777014
7.15,266.59855885750574,0.7165694
7.16,265.9172084165422,0.80529964
7.17,266.3419575145774,0.8537296
7.18,266.9614055617511,0.8251459
7.19,266.9636972563208,0.82256913
7.2,266.7491702742576,0.8197672
7.21,266.69743725879295,0.80014956
7.22,266.91160847815416,0.7395717
7.23,266.976260242431,0.70164305
7.24,267.2384117061608,0.7389174
7.25,268.257537041191,0.6892441
7.26,267.9287425283842,0.68954766
7.27,267.799286809174,0.8336484
7.28,268.01042343494646,0.7828511
7.29,269.0411617897147,0.5688823
7.3,268.1785700111769,0.5171162
7.31,267.9809054369215,0.31230763
7.32,267.6393423891897,0.20942412
7.33,267.7191704632205,0.26738146
7.34,267.7625184068966,0.06208074
7.35,267.2193971688098,0.060971987
7.36,266.9467663341237,0.1076726
7.37,267.09330610889594,0.18032409
7.38,267.37005919197924,0.35932946
7.39,267.3306164644512,0.32949063
7.4,266.3084251867602,0.37299192
7.41,265.5152846151232,0.6378023
7.42,266.25121400827095,0.7183065
7.43,267.27637916251246,0.78529066
7.44,267.564866557403,0.80743533
7.45,267.1474096599329,0.6754685
7.46,266.8529270800156,0.6845968
7.47,267.13966337185707,0.6506323
7.48,267.54124442101534,0.6890823
7.49,268.28510299548225,0.51465005
7.5,268.1637869069509,0.54121035
7.51,268.6585335337527,0.2564418
7.52,267.8326557019682,0.35125276
7.53,267.73456023936205,0.20022072
7.54,267.6355897744451,0.6817169
7.55,268.0932562975575,0.76125354
7.56,268.69768102884325,0.79537106
7.57,267.6385045579068,0.5850066
7.58,268.49319974561917,0.8059251
7.59,232.35302832093012,0.1580333
7.6,234.73051161122325,0.90302116
7.61,233.15987838736785,0.8945459
7.62,232.29999566312188,0.39087564
7.63,231.9664034555343,0.4904546
7.64,233.75576327346153,0.28490236
7.65,233.21128428125346,0.37692523
7.66,234.57480610286896,0.6141185
7.67,234.06810519458242,0.8635945
7.68,234.66350008124692,0.7737074
7.69,233.57484943811733,0.7358149
7.7,234.52965357408323,0.6120254
7.71,233.90915432417057,0.73820937
7.72,233.80007287881537,0.42526764
7.73,233.78888206001804,0.6653326
7.74,296.12195515839016,0.547861
7.75,296.4441861090626,0.6007944
7.76,296.7571900361987,0.760193
7.77,296.97182563050615,0.87317985
7.78,296.9699121246597,0.8762754
7.79,296.42737423545265,0.85727525
