time,frequency,confidence
2.05,313.86783470104575,0.93006605
2.06,313.70180558790946,0.9455762
2.07,313.4893007563921,0.95444036
2.08,313.4296924957703,0.9585875
2.09,313.3359201392273,0.963716
2.1,313.4751426860071,0.9568147
2.11,313.56205265064835,0.9530368
2.12,313.59957142673795,0.9478934
2.13,313.7183811611244,0.9411803
2.14,313.8410846600658,0.9338352
2.15,313.7899504612043,0.937503
2.16,313.7390683621931,0.94010717
2.17,313.68337572537587,0.948546
2.18,313.6552900126428,0.9498296
2.19,313.7316599527705,0.9501402
2.2,313.5992113943114,0.95718354
2.21,313.6494064518633,0.9542347
2.22,313.6278846035141,0.9529682
2.23,313.5215629994502,0.9548084
2.24,313.53097962221227,0.9518595
2.25,313.2789730670983,0.95252514
2.26,313.14281391770015,0.9565688
2.27,313.12813287828305,0.96403074
2.28,313.1610716736044,0.9648453
2.29,313.2554163760539,0.9643243
2.3,313.2175357887403,0.96754754
2.31,313.064013483047,0.97233206
2.32,313.15154206801895,0.9720277
2.33,313.33610118281234,0.9648928
2.34,313.3220612402166,0.96502
2.35,313.42648113970307,0.96300507
2.36,313.4892700857732,0.9600075
2.37,313.30858641661166,0.96859914
2.38,313.0924261223064,0.9729614
2.39,313.0988594020746,0.97251046
2.4,313.13487427332433,0.9713054
2.41,313.3176035321385,0.96803844
2.42,313.39039471064785,0.9699005
2.43,313.47425671365335,0.96728134
2.44,313.3828547767701,0.96860296
2.45,313.19581314266367,0.9733968
2.46,313.08542055947464,0.9750964
2.47,313.0039780883701,0.97644925
2.48,313.04931409821745,0.9745374
2.49,312.99147610925286,0.9757923
2.5,312.8545544398077,0.9783231
2.51,312.7009049893504,0.9806789
2.52,313.1033259506592,0.9732352
2.53,313.46614261785885,0.9593274
2.54,313.60679838574805,0.9504106
2.55,313.6176901789615,0.9500503
2.56,313.6752414492223,0.94623095
2.57,313.925713813743,0.9321297
2.58,314.22903963215555,0.94453734
2.59,314.4219029906135,0.95712227
2.6,314.4047133265403,0.9571338
2.61,314.4510246093414,0.95961994
2.62,314.402353383747,0.9572234
2.63,314.50336697268534,0.95922405
2.64,314.2244517482803,0.9392194
2.65,313.94164347199035,0.9310486
2.66,314.01405774561107,0.91925687
2.67,314.09227525957897,0.9149903
2.68,313.56623207913356,0.9406898
2.69,313.1403550694206,0.96132034
2.7,312.81223197819435,0.9689224
2.71,313.0343251575602,0.96850854
2.72,313.28758206799125,0.960509
2.73,313.35983059152596,0.9579837
2.74,313.07272618681293,0.9626754
2.75,312.69297662298993,0.9643962
2.76,312.54493251567465,0.9610573
2.77,312.58630130053626,0.9598185
2.78,313.18823872279756,0.94845927
2.79,313.5037163343552,0.9294154
2.8,313.8445416744418,0.91422665
2.81,313.78171687193776,0.9193133
2.82,313.73713595445935,0.9246751
2.83,313.7456800161303,0.9249261
2.84,313.7339377990622,0.9204262
2.85,313.69967881554965,0.91977555
2.86,313.3917648535614,0.93657655
2.87,313.36207945019584,0.94055974
2.88,313.51336749335184,0.93330336
2.89,313.57298674633773,0.93586
2.9,313.7771818024238,0.93341154
2.91,313.8675719822453,0.9265516
2.92,313.52274662059193,0.94966304
2.93,313.29055952931753,0.9635172
2.94,313.00072535635803,0.9703699
2.95,313.17429575999944,0.96304816
2.96,313.24915715902097,0.94882655
2.97,313.33293570376543,0.94254625
2.98,313.6932640870136,0.9264211
2.99,313.5682253965814,0.93655425
3.0,313.48109022519355,0.943706
3.01,313.2993205664683,0.9482636
3.02,313.14955582017177,0.9568944
3.03,313.4333295538804,0.94358635
3.04,313.4964163370354,0.9369773
3.05,313.1847161225556,0.9524699
3.06,313.1214517114605,0.96117425
3.07,313.33434431743063,0.95850396
3.08,313.6512357425463,0.9355095
3.09,313.63771505011516,0.9396192
3.1,313.1494484434663,0.9614071
3.11,313.07274678565295,0.9698148
3.12,312.9807191626852,0.97206086
3.13,312.9323036154434,0.97085357
3.14,312.72091119046297,0.9699541
3.15,312.9863041215538,0.9670438
3.16,312.46243246982954,0.9705362
3.17,312.6608285737489,0.97089684
3.18,312.92387529023983,0.96668863
3.19,313.0556361885503,0.96084565
3.2,313.22212610173926,0.9431733
3.21,313.1038716830114,0.952122
3.22,313.3283573868521,0.95184416
3.23,314.2772919179389,0.8897829
3.24,313.8049000557988,0.9113971
3.25,313.4566928468292,0.94977486
3.26,313.510569560599,0.95623684
3.27,313.25280928456885,0.96629524
3.28,313.47698503101293,0.940765
3.29,312.95005007727934,0.95540816
3.3,313.04355344233795,0.960812
3.31,313.5886886768767,0.89212674
3.32,312.5018208220026,0.16774032
3.33,312.73272441530656,0.05198098
3.34,313.69978873525474,0.7200293
3.35,312.84701100045635,0.94605476
3.36,312.63319077851816,0.9622903
3.37,312.9392935007365,0.9598546
3.38,312.6480498906804,0.97826606
3.39,312.9640455333529,0.97467875
3.4,312.48190528333896,0.98318094
3.41,312.74804502993237,0.97162175
3.42,312.6989176995821,0.9592156
3.43,312.32216891635295,0.9718801
3.44,312.6288283067421,0.9714495
3.45,313.42352850633114,0.9544813
3.46,313.5223293028398,0.9236363
3.47,313.1014776825116,0.96118474
3.48,313.78333052864366,0.94247985
3.49,313.3903569956652,0.95792764
3.5,313.1341590884607,0.95401967
3.51,311.48423546316087,0.78110147
3.52,304.30020804297686,0.33409655
3.53,293.6733088753865,0.51770455
3.54,300.63355932818405,0.24606195
3.55,311.79732190051584,0.71279234
3.56,311.5028384649656,0.92400324
3.57,312.1477211243527,0.91236526
3.58,311.325410707226,0.9084491
3.59,311.417871665821,0.87319016
3.6,310.35400870380386,0.7199398
3.61,310.2057941385504,0.73815674
3.62,310.1148226090094,0.805518
3.63,309.95464033783907,0.8265844
3.64,309.5254491380977,0.744364
3.65,311.1965239958913,0.37718514
3.66,311.2090387645647,0.82367295
3.67,313.0808420647506,0.7210595
3.68,311.78737303743355,0.73593074
3.69,313.5293400451874,0.46509397
3.7,311.90467395343535,0.37937808
3.71,311.83450366210974,0.607477
3.72,311.76269602899094,0.69384557
3.73,310.2676025487856,0.5942998
3.74,310.28682845268827,0.541781
3.75,310.4762519952515,0.86215824
3.76,310.8405918377448,0.9300436
3.77,310.3245677635756,0.9136752
3.78,309.9976354966826,0.9190171
3.79,309.93435412865745,0.85436416
3.8,309.20824980147614,0.7881019
3.81,309.95927414732137,0.59369975
3.82,311.58837909383016,0.5065735
3.83,312.01016077109966,0.68219244
3.84,313.9468766002385,0.5484022
3.85,312.05566674452564,0.23503332
3.86,311.9270463796112,0.3368708
3.87,311.52120227809354,0.64958787
3.88,310.2356931614023,0.513829
3.89,309.87880008004873,0.83278364
3.9,308.59074237045076,0.90232646
3.91,309.8592142215478,0.9389032
3.92,309.56467233330767,0.9555838
3.93,309.78424737824804,0.95
3.94,310.39543969057877,0.9254848
3.95,310.0495171472527,0.6139876
3.96,311.8948442427394,0.60197103
3.97,312.2657825398505,0.89072806
3.98,312.2721979228407,0.92008126
3.99,312.7956415755745,0.78692013
4.0,312.81075839600163,0.9046441
4.01,312.19644528385334,0.9274452
4.02,311.6410590856206,0.88771737
4.03,311.50518202565246,0.92919266
4.04,310.8998883054876,0.9275646
4.05,310.7958437269096,0.9259368
4.06,310.1394420225568,0.9479239
4.07,309.81174518867357,0.9411754
4.08,309.41514658343533,0.88366675
4.09,310.16208774165926,0.8282078
4.1,311.3406204026883,0.891731
4.11,312.26612649391507,0.93559587
4.12,313.24795440659733,0.933027
4.13,312.1836654399442,0.87736
4.14,312.3034600152091,0.9130587
4.15,312.1158094650901,0.8403113
4.16,312.87534781563517,0.91267914
4.17,312.56356475181855,0.9566376
4.18,310.9378655552523,0.9231057
4.19,309.8578168684154,0.77088255
4.2,309.1151734079195,0.8440447
4.21,308.8964772596649,0.91934144
4.22,308.64389558386455,0.9438305
4.23,308.98559009389334,0.9004486
4.24,309.83385854241754,0.9502409
4.25,310.36428662875113,0.91678715
4.26,311.2576046158638,0.8284898
4.27,312.17132440958835,0.92127055
4.28,312.96391608910886,0.90460986
4.29,311.93228051549653,0.8580691
4.3,312.13967915082486,0.6707876
4.31,312.59606158259237,0.8291617
4.32,311.93392249746853,0.90307444
4.33,311.6592493870585,0.9133435
4.34,310.4234390161715,0.8424618
4.35,309.4085203914475,0.7233402
4.36,308.1126475656687,0.6343166
4.37,308.3959911089437,0.7025511
4.38,309.0375103925875,0.7945952
4.39,309.15241965532397,0.7920839
4.4,309.1036276188321,0.59072965
4.41,310.23044054073074,0.7401198
4.42,311.06991594999334,0.848485
4.43,312.1899791354837,0.84206486
4.44,311.7715298025506,0.86094916
4.45,311.6558643966362,0.8326962
4.46,312.4081530395134,0.83381075
4.47,313.02414500207703,0.9013901
4.48,312.7759906782101,0.91014975
4.49,312.4156789338053,0.92423475
4.5,311.6955107544772,0.88731515
4.51,309.7243844323314,0.6118251
4.52,308.73713924800086,0.34671775
4.53,308.4879155094069,0.83944774
4.54,308.3175378809177,0.8119632
4.55,309.42675909462537,0.8921819
4.56,309.63773075957084,0.9198001
4.57,309.62584600501543,0.83630687
4.58,310.7017237889891,0.8772188
4.59,311.0405019516964,0.7429705
4.6,311.4473439229438,0.7316005
4.61,311.4171119892708,0.76281655
4.62,312.2098804870035,0.7087547
4.63,311.8426188417159,0.6007592
4.64,311.5996529118689,0.2145244
4.65,310.95011636166987,0.38021418
4.66,310.0273962997804,0.36900964
4.67,309.65076943896037,0.45938808
4.68,310.01775261032475,0.8474148
4.69,309.11917666923097,0.93736327
4.7,309.06285066365905,0.91396636
4.71,309.26270184611604,0.9573174
4.72,309.8104794007025,0.95117086
4.73,309.7588805927263,0.8964635
4.74,310.44084506313703,0.75658834
4.75,309.93144687800583,0.2524291
4.76,310.9577144026491,0.3316396
4.77,311.7656638015861,0.8259202
4.78,312.6787117042578,0.76258427
4.79,312.0365088628975,0.43175507
4.8,310.9946739942589,0.33877254
4.81,310.95761351413523,0.7704962
4.82,310.69407059611706,0.7111016
4.83,308.8569581430127,0.24942276
4.84,308.2775036576675,0.7170393
4.85,308.59305395925384,0.8623801
4.86,308.41705167482866,0.8616821
4.87,307.9043971271705,0.81686777
4.88,308.6871667900248,0.79036003
4.89,307.94720244211993,0.8105697
4.9,310.03290019068436,0.71580607
4.91,310.1161293092373,0.5471277
4.92,311.78871601893286,0.62756294
4.93,312.4287163778268,0.88699836
4.94,313.13172894982563,0.9060242
4.95,312.1188553415248,0.9003787
4.96,311.8130508819882,0.78744864
4.97,310.9952061395211,0.7764457
4.98,310.03123710436677,0.71366996
4.99,309.6387525969987,0.8703666
5.0,308.28226762234783,0.7419904
5.01,306.9352897906939,0.67032284
5.02,308.6268229350063,0.66529274
5.03,308.41060073886194,0.8197713
5.04,309.1252327503449,0.715174
5.05,308.7910356682277,0.6907253
5.06,309.8914281186068,0.58504266
5.07,310.8502319663554,0.7337358
5.08,311.4886732580085,0.8739026
5.09,312.0495149283402,0.949453
5.1,312.67985845125406,0.9208278
5.11,312.4655839550463,0.928939
5.12,311.73883777663366,0.9454476
5.13,310.84469099572834,0.88898593
5.14,310.3035856375859,0.9006054
5.15,309.383913905897,0.9660836
5.16,308.46927001111385,0.9413273
5.17,307.9368748998473,0.85158145
5.18,307.32729059441647,0.7464495
5.19,308.2574065455573,0.72354347
5.2,309.6637105768344,0.84670556
5.21,310.55245240124015,0.84104025
5.22,312.2128236213665,0.9191491
5.23,312.6062003500096,0.9314507
5.24,313.23162955787024,0.9325898
5.25,313.202741026234,0.9453214
5.26,312.81162489529447,0.9528581
5.27,311.9298023130186,0.9466241
5.28,311.26542167715763,0.9419023
5.29,310.922398479497,0.9230207
5.3,310.13969418054324,0.9263031
5.31,309.75129868734876,0.96074635
5.32,309.65095221333337,0.9592315
5.33,309.7186436408731,0.9425799
5.34,310.35974676051137,0.903725
5.35,309.607846344636,0.87279207
5.36,309.97462479698214,0.70903337
5.37,310.43189671090676,0.7085823
5.38,309.9940206943197,0.49192464
5.39,309.7412235715627,0.49290267
5.4,309.6295848143664,0.5614897
5.41,309.6990659715357,0.48584458
5.42,309.77161876884554,0.8215983
5.43,309.6754076145626,0.86129117
5.44,309.02233719018903,0.8406898
5.45,309.7801647918677,0.82501686
5.46,309.47663190428227,0.7505227
5.47,309.5859280730256,0.5732659
5.48,309.402529384028,0.72415257
5.49,309.06487974056614,0.6915481
5.5,308.36559862313226,0.81921726
5.51,309.1688980018393,0.89770925
5.52,309.8795066059742,0.8734203
5.53,310.39232923024326,0.7733272
5.54,310.4595805332212,0.51035476
5.55,309.6855148883626,0.5240234
5.56,309.90074195322063,0.6802157
5.57,309.9809786868611,0.88366705
5.58,310.2739874193453,0.91235816
5.59,309.9317132458572,0.9445578
5.6,309.17024604904054,0.9199874
5.61,309.7888857821977,0.9238045
5.62,310.08327973311856,0.919088
5.63,310.4195997510435,0.9105855
5.64,311.0429349785026,0.9371973
5.65,310.6650979212235,0.91295564
5.66,310.4739016184799,0.797968
5.67,310.77050274280384,0.9135636
5.68,310.7419156310994,0.9282187
5.69,310.13310043267825,0.9495352
5.7,309.9090260616487,0.9568599
5.71,310.3985536446969,0.9175816
5.72,310.44269726223683,0.9190794
5.73,310.32281381858894,0.93494904
5.74,310.759344006965,0.8721334
5.75,310.6353113737564,0.83410406
5.76,310.11994224308023,0.801233
5.77,309.43679914607276,0.8838283
5.78,309.11558145063714,0.8763468
5.79,309.67750728463136,0.8549203
5.8,307.8775970431825,0.82760584
5.81,309.75529433770015,0.9147686
5.82,309.83288342180936,0.9341553
5.83,309.6535923868807,0.8623583
5.84,309.6950900269969,0.7592248
5.85,309.6558930302276,0.84286535
5.86,310.00462860808864,0.73140645
5.87,310.71046213835774,0.6075157
5.88,311.8585157128175,0.5905072
5.89,309.3828998526899,0.7399784
5.9,310.62959544160697,0.8165502
5.91,309.1335351830643,0.7017315
5.92,310.3062390054066,0.86777407
5.93,309.15075585320244,0.7627616
5.94,310.3948670284701,0.7920957
5.95,311.57250941849895,0.77567023
5.96,311.0931710756098,0.7422015
5.97,303.96464286850266,0.73424155
5.98,308.5169793270148,0.583362
5.99,298.2057371281065,0.4389818
6.0,288.7809190683296,0.31017026
6.01,292.30813596727836,0.33383438
6.02,368.4462165972491,0.46394524
6.03,370.3871434453906,0.06291828
6.04,374.3917676010964,0.21131486
6.05,370.44163332650334,0.571516
6.06,369.11900539115106,0.51242024
6.07,369.98644013775163,0.05434994
6.08,370.10667724479674,0.24155228
6.09,369.81098045337154,0.41065428
6.1,369.4106610426976,0.38757712
6.11,370.7185195425193,0.5934913
6.12,371.1278447128193,0.8695099
6.13,300.2494346216417,0.43582872
6.14,302.5071379947003,0.65886545
6.15,305.31284589514155,0.58765316
6.16,302.3598155889524,0.4504211
6.17,303.87154300785716,0.4529339
6.18,302.09365657425485,0.4711537
6.19,303.4481248772137,0.48011646
6.2,305.72615782152843,0.33963525
6.21,304.67152007097883,0.41212097
6.22,306.3189818932846,0.38561583
6.23,306.1567800210006,0.49321827
6.24,304.1967743793,0.31180862
6.25,304.34727478394177,0.26066735
6.26,304.9407457266195,0.2657535
6.27,304.96465788451184,0.4491971
6.28,304.94563194268505,0.52391964
6.29,305.99458185784334,0.2686796
6.3,306.40507110183216,0.3924758
6.31,307.96183062473295,0.5849327
6.32,307.3667144708838,0.29227647
6.33,307.87144654052463,0.18042032
6.34,308.4755570249738,0.116252996
6.35,306.2117810305244,0.15833534
6.36,308.3918613067342,0.23615018
6.37,306.91765709152554,0.1673044
6.38,307.1987506318627,0.25576484
6.39,308.8327093255929,0.31634524
6.4,305.5628489776401,0.23505345
6.41,307.93177650516674,0.33756387
6.42,304.88031725438725,0.15723899
6.43,306.6061377340025,0.19449998
6.44,306.9531275661582,0.57154053
6.45,307.85159014000675,0.26353127
6.46,308.27472004114003,0.34763998
6.47,310.30679828499694,0.3134845
6.48,441.471545798174,0.36133093
6.49,442.1541355634841,0.45573232
6.5,441.6966846879325,0.5649263
6.51,441.7072692370856,0.3633555
6.52,442.25055519890356,0.5037495
6.53,441.21365229021524,0.68910325
6.54,441.53228322303653,0.4677816
6.55,441.9714597621743,0.6497508
6.56,440.8409268966833,0.7102371
6.57,442.59055181534234,0.2971692
6.58,309.0841225590528,0.292323
6.59,309.68939865155926,0.30983678
6.6,310.77116634667027,0.48583782
6.61,311.11429592335367,0.25984
6.62,309.345899272819,0.45578563
6.63,311.5465876017577,0.48174122
6.64,310.48073993562735,0.47401214
6.65,309.00947407865635,0.5227453
6.66,309.51993986515737,0.6061951
6.67,307.2897160798626,0.37696525
6.68,308.19727353560427,0.56130576
6.69,309.85060005875033,0.58062583
6.7,309.5910586347328,0.55856544
6.71,309.861638171311,0.64720625
6.72,308.3372453151673,0.57046694
6.73,306.1717821030395,0.59421504
6.74,309.5610252643457,0.7698576
6.75,308.7818794689322,0.7864179
6.76,309.17143682342413,0.7949633
6.77,308.75760853535974,0.7746889
6.78,307.7165173097973,0.7488134
6.79,307.4949842844404,0.72413296
6.8,307.8262520601984,0.77617466
6.81,307.29721841865955,0.7228997
6.82,307.42504748273353,0.7288023
6.83,307.09814493601505,0.670018
6.84,306.7235690525714,0.65080595
6.85,308.0193020562406,0.7820397
6.86,307.4536078939159,0.75195724
6.87,306.8764329868458,0.6606055
6.88,307.39212312525666,0.7182873
6.89,306.48863813408803,0.6834031
6.9,308.4975865013973,0.84854937
6.91,309.0515871783442,0.888567
6.92,309.1971007397068,0.8602363
6.93,309.41397170356584,0.86240834
6.94,308.428538587985,0.7501939
6.95,308.7569300396134,0.82791066
6.96,309.26471983462125,0.8990745
6.97,308.75583557021923,0.84247106
6.98,309.72947350104914,0.8678026
6.99,309.08757788541413,0.810384
7.0,308.16962221323655,0.78974223
7.01,307.7713409466765,0.673395
7.02,307.6839028110302,0.8150798
7.03,308.68632083203346,0.82556427
7.04,308.50162195125665,0.87919647
7.05,308.0555655861482,0.8618139
7.06,308.45499706220835,0.86699337
7.07,308.58225250258965,0.6929437
7.08,308.74291967191147,0.42983374
7.09,310.3464717597765,0.8106232
7.1,310.8668408366028,0.69593453
7.11,310.2616845577804,0.4942086
7.12,310.9811523344031,0.59103
7.13,310.64744844860064,0.31657255
7.14,310.680558578695,0.2756593
7.15,312.2301502205707,0.77446985
7.16,311.58796598831253,0.8256593
7.17,310.9900806593929,0.8254916
7.18,310.68394680959193,0.69315153
7.19,309.1499277418512,0.6614604
7.2,310.42101295762825,0.66317225
7.21,309.4387221710091,0.7100339
7.22,309.3144449308941,0.49217233
7.23,308.6286601369913,0.39682359
7.24,311.5539520994214,0.18432786
7.25,308.2371072999513,0.20211954
7.26,308.10610558151154,0.3471326
7.27,307.6148739444432,0.3962795
7.28,307.70980442298486,0.19794165
7.29,307.15924050764886,0.31701887
7.3,308.86079945769546,0.24142987
7.31,306.0910904147033,0.21570842
7.32,309.93497563667245,0.2079038
7.33,308.5000288016764,0.17084622
7.34,306.57674284973916,0.22174373
7.35,306.8549316221636,0.26917595
7.36,305.81199046621816,0.28638402
7.37,308.15616509745223,0.3812974
7.38,306.2202006327076,0.40023795
7.39,306.86353882893394,0.37730497
7.4,307.42461836434256,0.51248115
7.41,304.9833352461409,0.3523194
7.42,303.9667921016523,0.30721748
7.43,301.50706499580855,0.4350192
7.44,299.4600681955917,0.54679334
7.45,301.1176943604338,0.5348654
7.46,300.6983585357884,0.5412937
7.47,301.002544372843,0.54485744
7.48,300.5396199006534,0.60485905
7.49,299.67068121041746,0.6530821
7.5,299.6209253069345,0.68495756
7.51,298.0312743379649,0.611701
7.52,297.2088064313615,0.56925553
7.53,297.3393778489895,0.37248123
7.54,296.55467097383007,0.52614677
7.55,296.88232422673303,0.40401256
7.56,295.68022714591825,0.5698096
7.57,296.7319259942575,0.4813918
7.58,295.6656447753654,0.54816955
7.59,296.7906016939034,0.39590567
7.6,296.45328757252486,0.334293
7.61,297.10279214517027,0.4266303
7.62,302.9064117815778,0.2318696
7.63,307.08860567955463,0.60372585
7.64,313.44619806018466,0.8121811
7.65,314.4107695297863,0.74040186
7.66,313.5636957531575,0.57583714
7.67,354.3901919046791,0.8491539
7.68,353.67798089710436,0.8673568
7.69,353.2604710369207,0.840976
7.7,353.8846203879301,0.9228321
7.71,353.16919342324445,0.8770082
7.72,353.08428771950855,0.87666285
7.73,353.09243942845876,0.49874586
7.74,352.73233531919885,0.4371805
7.75,442.18891451304074,0.6461731
7.76,441.7724329652108,0.8786175
7.77,442.13822082303034,0.7491305
7.78,442.0717477695326,0.8642427
7.79,442.9491264873008,0.4013877
