time,frequency,confidence
0.66,1232.1956212122657,0.2592431
0.67,1423.0616761056435,0.13039528
0.68,1422.1941423527303,0.10478869
0.69,1432.6161901843975,0.07728883
0.7,1426.6542799471094,0.091656215
0.71,701.4688651056404,0.46026745
0.72,698.7464230237213,0.70696807
0.73,694.2385453244913,0.27564156
0.74,687.9195902969375,0.22975221
0.75,687.0381890765459,0.38640207
0.76,684.6790661750349,0.42726934
0.77,680.0122302526137,0.182823
0.78,733.2227969747632,0.0019001205
0.79,718.7867444702625,0.00147917
0.8,721.880699713194,0.0009724684
0.81,713.0595429395894,0.016730947
0.82,699.3160465658808,0.6725598
0.83,695.0993550344574,0.67901206
0.84,685.3103737358343,0.49865097
0.85,671.9867726097791,0.11972679
0.86,665.8369909596689,0.25677946
0.87,1353.8519255242218,0.12982468
0.88,1401.232785931668,0.038267866
0.89,1429.036997259482,0.0053311936
0.9,1430.2646346978186,0.06524321
0.91,1430.2363144088295,0.12937014
0.92,1413.4161599283664,0.26959577
0.93,700.4458816593035,0.64212686
0.94,696.6060385709001,0.42602238
0.95,689.7181455325999,0.41463432
0.96,686.9569440008514,0.36672854
0.97,684.358630620467,0.40987596
0.98,683.7631828586066,0.3797998
0.99,680.9367102437425,0.26673722
1.0,1222.2885869658287,0.14567259
1.01,1235.8052332743132,0.12356837
1.02,1483.0219416016444,0.16520138
1.03,1478.7700121179912,0.16377868
1.04,1442.8303253682318,0.082186006
1.05,1415.647348461332,0.31364536
1.06,1404.0561540583847,0.21014518
1.07,1418.5916885376123,0.027859673
1.08,701.4709953731686,0.23669323
1.09,695.8300235316808,0.42163944
1.1,689.0173668445775,0.47783613
1.11,682.2280684690675,0.3754362
1.12,676.4739325969897,0.4098987
1.13,669.4527179998543,0.39517057
1.14,494.24634343323044,0.08427651
1.15,492.10158125547537,0.034813263
1.16,494.2179635944624,0.15026136
1.17,499.46554917279974,0.12029611
1.18,315.61807159755256,0.56867534
1.19,314.4062511207156,0.86039627
1.2,315.03010808894027,0.9309875
1.21,314.74579304334844,0.8752701
1.22,314.96533694226105,0.7770689
1.23,315.14590458411567,0.65462273
1.24,315.25830866475854,0.26330963
1.25,312.4177234006906,0.081398234
1.26,308.96896779698943,0.10179326
1.27,306.6751065921704,0.1887687
1.28,306.3086029918134,0.1921549
1.29,303.8135183498978,0.22269374
1.3,305.7289717095351,0.25841296
1.31,306.0444070744286,0.38149118
1.32,307.5603219928594,0.5830979
1.33,309.4670630091434,0.778087
1.34,311.19211670935266,0.83511287
1.35,312.1990379067308,0.8363357
1.36,313.25209684353746,0.82922685
1.37,313.0143328067378,0.7841564
1.38,312.2751455977001,0.72002125
1.39,311.73910027413234,0.72020596
1.4,311.2612629472094,0.72410494
1.41,310.9479374845547,0.5756782
1.42,310.6912540006166,0.52198017
1.43,310.8190876493119,0.42203128
1.44,309.8471194034284,0.3656745
1.45,310.65061052053613,0.4260118
1.46,311.5389312535745,0.39274055
1.47,311.80170973885896,0.57314646
1.48,311.5237038120474,0.7893791
1.49,311.2762225564466,0.9034942
1.5,311.77401852048666,0.95192933
1.51,312.73341111978453,0.95356745
1.52,311.71739663249207,0.93832946
1.53,311.9492531823665,0.96191406
1.54,311.94613829153525,0.9531176
1.55,311.9633783227216,0.9530955
1.56,311.3794377596911,0.9156774
1.57,312.0056153998484,0.77260524
1.58,312.8788505748176,0.6587565
1.59,309.7651995111317,0.5213359
1.6,312.82282887726626,0.5941381
1.61,309.4077583061717,0.34743756
1.62,308.53429967847853,0.6002805
1.63,308.90642832903046,0.8746749
1.64,309.91725956212986,0.8585154
1.65,311.24470647560986,0.7707522
1.66,311.70428238990985,0.61120343
1.67,302.8435310385855,0.3317805
1.68,300.38190202715526,0.3876056
1.69,299.30859453208393,0.5568263
1.7,301.566738988751,0.47486416
1.71,304.4258024650177,0.47650406
1.72,306.52337399164736,0.6610971
1.73,310.32291493661023,0.63278645
1.74,313.5599922547037,0.69916123
1.75,313.29267449143276,0.52237993
1.76,393.08089677261717,0.71023554
1.77,393.6088924519615,0.73480785
1.78,394.2617643085539,0.54973745
1.79,394.336033535927,0.63523936
1.8,394.7109576647577,0.7050061
1.81,394.1115692936253,0.81152403
1.82,394.58706959247934,0.430392
1.83,311.0644172247107,0.3034431
1.84,312.61931847136634,0.57164377
1.85,312.1652162911249,0.24021903
1.86,311.16337492600127,0.8135431
1.87,312.15515866966774,0.9629571
1.88,311.79061493083645,0.9462743
1.89,310.36237945482367,0.918643
1.9,309.17224552065113,0.9494521
1.91,309.8364957002559,0.9400668
1.92,309.60871972117303,0.9333692
1.93,309.2080737703925,0.86727804
1.94,310.1764593486218,0.84889317
1.95,311.17163080788055,0.9069997
1.96,311.90077585263805,0.9283368
1.97,312.1973132252746,0.9131422
1.98,311.55805739503035,0.6363048
1.99,307.50335546658044,0.4007522
2.0,305.87074604520274,0.18283619
2.01,306.9077959948623,0.18515095
2.02,307.76073023368843,0.15247154
2.03,310.18656094552193,0.2950429
2.04,307.26551065070976,0.25834373
2.05,304.3904201877463,0.3210116
2.06,305.199426504701,0.4140526
2.07,309.92963950307575,0.72164536
2.08,312.4198306580061,0.9223639
2.09,312.53556900546295,0.96422786
2.1,312.49168497762366,0.9579906
2.11,311.9158606733135,0.9396504
2.12,311.4612329649422,0.88472384
2.13,312.9489009926914,0.8925782
2.14,313.53130793719015,0.6516027
2.15,314.0527432246513,0.87529176
2.16,314.2854053019921,0.9058872
2.17,312.9074015071157,0.89411944
2.18,311.5683527127506,0.8592166
2.19,309.3571623165283,0.9083512
2.2,309.3147510263142,0.9403022
2.21,310.09301278208477,0.88743734
2.22,310.3356197496503,0.85278237
2.23,311.448659849547,0.8851339
2.24,312.39392847153096,0.92780715
2.25,312.91968034339607,0.95149624
2.26,312.96742038096227,0.94243526
2.27,312.6509785951919,0.7220269
2.28,313.01500288562926,0.3151736
2.29,310.6073814624216,0.25019124
2.3,308.1032791985169,0.20266329
2.31,308.015730279147,0.15718123
2.32,308.4777590600436,0.24131218
2.33,309.7903170202532,0.14620434
2.34,313.2733187192524,0.25762218
2.35,311.47000414486416,0.1530144
2.36,307.7325628504032,0.18311259
2.37,310.66623157998896,0.74205863
2.38,310.5082101355116,0.82801425
2.39,309.034856530875,0.70094746
2.4,310.1515097302018,0.7726268
2.41,306.1663131281257,0.37177193
2.42,308.4270506312056,0.4712321
2.43,311.4549875998954,0.82676876
2.44,312.7869930314295,0.905686
2.45,311.60470957518083,0.8843582
2.46,310.0477533066952,0.94879156
2.47,309.40434237617814,0.9694111
2.48,309.4272326505886,0.9306489
2.49,311.6281762046601,0.9159689
2.5,312.77399687694145,0.93186617
2.51,311.9726469228451,0.9395917
2.52,311.2925053196311,0.8811277
2.53,311.42650385642514,0.72034365
2.54,311.96793403493575,0.5855056
2.55,309.7904897341555,0.25846455
2.56,394.6673536114863,0.7692449
2.57,394.6498207467311,0.93153846
2.58,394.3691277218099,0.8838672
2.59,393.76352842191966,0.82538766
2.6,393.5352437619358,0.7868197
2.61,314.74511012873967,0.64910865
2.62,311.3133246545898,0.5596007
2.63,311.44361533678034,0.6035869
2.64,312.6978127116023,0.45244017
2.65,312.2346554451969,0.6842714
2.66,311.32278136374543,0.67761225
2.67,313.1299241507231,0.8468234
2.68,313.6697584690627,0.8083855
2.69,314.1807442763916,0.43002078
2.7,315.1729840016754,0.2668276
2.71,315.9935363067449,0.021888858
2.72,304.43870788782067,0.060356054
2.73,306.13614786621093,0.11741332
2.74,235.73442650351302,0.6231743
2.75,233.73652390367005,0.89611447
2.76,232.90814296312664,0.92333525
2.77,232.4668562341733,0.8752707
2.78,232.9634686047237,0.92630637
2.79,233.54477889423978,0.91905075
2.8,234.90524440916914,0.88970846
2.81,235.0995778270301,0.77145565
2.82,234.71634610007175,0.55715686
2.83,234.01516397348703,0.88517046
2.84,233.42411931131184,0.9386569
2.85,234.19284060334462,0.9067344
2.86,235.11679814010438,0.8788622
2.87,235.89529958761932,0.4101124
2.88,235.97774825393833,0.13763128
2.89,234.61786990560117,0.6643699
2.9,233.8348056298658,0.77843684
2.91,233.1833375631885,0.0867454
2.92,232.75841090731976,0.059880134
2.93,234.23601501601124,0.024449613
2.94,234.85659577922675,0.111400984
2.95,235.09558951099407,0.71370727
2.96,234.994845438786,0.6017554
2.97,236.13680857605345,0.19782601
2.98,235.71475915780906,0.063774504
2.99,234.22463885482262,0.28201035
3.0,233.79236901692843,0.68157494
3.01,233.31074859859442,0.22866
3.02,233.28988957712855,0.005334707
3.03,231.68077696831153,0.04702427
3.04,232.58179494112557,0.68888676
3.05,233.48587484124795,0.9174473
3.06,233.80429909810374,0.9552611
3.07,233.03569927890686,0.42017606
3.08,310.67834949297406,0.6641882
3.09,309.4433660243562,0.76966846
3.1,310.8895806861219,0.9182844
3.11,310.328359047836,0.8948492
3.12,310.64739322352,0.92290545
3.13,311.6124414968867,0.96961635
3.14,311.5812501336205,0.96664387
3.15,311.19356196914447,0.9582171
3.16,310.46325874509864,0.93614906
3.17,309.35403955864115,0.9805716
3.18,308.910215962992,0.98664784
3.19,309.06675890955756,0.98264575
3.2,308.70524036692376,0.9740859
3.21,308.95339288023405,0.9685761
3.22,309.496121324915,0.9672328
3.23,310.5640841701434,0.91849023
3.24,310.92587418026744,0.9270431
3.25,311.6116414822886,0.9542623
3.26,311.94119404976936,0.95606273
3.27,312.0813098009773,0.9612365
3.28,312.3641024233983,0.9632991
3.29,311.0287359010123,0.92209065
3.3,310.57896404656964,0.91429627
3.31,310.19525465341997,0.93791556
3.32,309.2225559561881,0.95971274
3.33,309.2876726615217,0.9727585
3.34,309.20984774289934,0.94790363
3.35,308.9248815788526,0.9083623
3.36,309.25350164005664,0.9008149
3.37,309.4685238174694,0.920773
3.38,310.2505213251489,0.9358047
3.39,310.8518034556636,0.9507137
3.4,311.44491197648557,0.9764465
3.41,311.50373882838016,0.9742822
3.42,311.1101638727667,0.95098615
3.43,311.33792146473036,0.9537772
3.44,311.16365729337224,0.94955015
3.45,310.8956282957183,0.95165473
3.46,310.7397463826246,0.94311035
3.47,311.0202640074675,0.9535758
3.48,311.74626721082524,0.96546316
3.49,310.9282904731126,0.93157756
3.5,310.4668780892956,0.8956437
3.51,310.23015113247305,0.8564665
3.52,308.419019167644,0.7202816
3.53,310.08253814291044,0.8799425
3.54,311.6340475965685,0.9571454
3.55,311.90678324255595,0.8696443
3.56,312.7470026376002,0.8866727
3.57,310.5875669756101,0.82769567
3.58,310.09024926809025,0.8419817
3.59,310.5386018491104,0.898403
3.6,310.30424725959483,0.8965459
3.61,311.33549791470887,0.9586836
3.62,312.4290275623998,0.97140163
3.63,312.5998395378902,0.9492187
3.64,312.09833222165094,0.91089374
3.65,311.36124387004526,0.8291427
3.66,310.8140932790148,0.7873647
3.67,310.14537779773826,0.8359097
3.68,310.78407233867387,0.9360523
3.69,310.2924000436817,0.9136055
3.7,310.87983684061714,0.93406665
3.71,311.0574301376538,0.9151738
3.72,312.16542727395745,0.82375985
3.73,312.2258456229429,0.6376398
3.74,311.80198512956815,0.3618689
3.75,310.18560763610884,0.5290183
3.76,309.0183258177027,0.64698666
3.77,310.6300150070064,0.9209368
3.78,310.7642365071212,0.9238265
3.79,310.5219011596591,0.8919664
3.8,310.3291613038983,0.8460724
3.81,311.0696802960589,0.86038274
3.82,311.090951465225,0.16539948
3.83,315.77782442222934,0.004919172
3.84,314.00014891824566,0.0017727308
3.85,316.2553586769709,0.0152491005
3.86,319.5954947232111,0.032103617
3.87,304.8260664728088,0.05360206
3.88,307.1660836145952,0.54710704
3.89,309.8307712455005,0.7505517
3.9,311.15333598257064,0.8807158
3.91,310.94738782735635,0.9418126
3.92,311.93748340152047,0.9589396
3.93,311.8390180156127,0.9522939
3.94,311.7747408359131,0.9586695
3.95,311.7089610777322,0.9587236
3.96,311.8282255402267,0.9596542
3.97,311.85556873646766,0.9521127
3.98,312.1094446527662,0.9400946
3.99,312.2426824062357,0.9319183
4.0,312.8570177415903,0.918415
4.01,312.8435263591106,0.9216044
4.02,312.89016984226606,0.9278852
4.03,312.8149394873862,0.88438755
4.04,311.8849906357189,0.61368114
4.05,312.2610908911532,0.819923
4.06,312.14514441235764,0.8037343
4.07,312.1887614518564,0.72366816
4.08,310.7970281029766,0.27832735
4.09,311.446283365005,0.16745506
4.1,311.7606991634154,0.08442093
4.11,310.1304918817488,0.11580778
4.12,310.7041748051596,0.5475113
4.13,311.32451181685576,0.83096915
4.14,311.8911644795883,0.84958684
4.15,312.2291903523919,0.93032146
4.16,313.1076141827689,0.9539027
4.17,312.95115574821443,0.944687
4.18,311.5551032292129,0.93494564
4.19,312.2168688597773,0.93282634
4.2,310.47294707675724,0.5637353
4.21,389.1714885786763,0.7603867
4.22,389.22737593796705,0.60382015
4.23,388.10291815017376,0.40857
4.24,389.3805477239479,0.14083306
4.25,387.7717776228798,0.43196526
4.26,388.0652144106881,0.23350227
4.27,388.95970824499557,0.91466457
4.28,390.3351211660941,0.83675486
4.29,389.95167429435185,0.73768234
4.3,312.13752300020906,0.3196826
4.31,310.4608930142026,0.11399978
4.32,312.1296077445188,0.8546776
4.33,313.0457750737007,0.9380383
4.34,312.6534099696677,0.9559613
4.35,312.47644147605934,0.96345776
4.36,312.2221931052152,0.9649921
4.37,311.9407027337205,0.9581012
4.38,312.6350122040331,0.9535979
4.39,312.92155708788835,0.9476081
4.4,312.92715362553406,0.9421291
4.41,313.96193758387597,0.90121275
4.42,311.6520061593668,0.60203725
4.43,312.36549169413485,0.56300473
4.44,313.4528608665433,0.72639877
4.45,314.0452708992239,0.8412306
4.46,314.08723253059674,0.8358637
4.47,313.1385904112347,0.95914966
4.48,313.57355850264037,0.9493514
4.49,312.9918337955261,0.8321409
4.5,471.2723441484331,0.61946255
4.51,469.7963689744013,0.5891645
4.52,472.41218361678,0.6174465
4.53,470.35410186656577,0.73868567
4.54,470.4527100614863,0.5045037
4.55,469.6211032954934,0.84957325
4.56,468.8521975093409,0.90153044
4.57,469.28760908694125,0.9279126
4.58,470.35278247202683,0.65726167
4.59,471.76648972867713,0.7603089
4.6,314.9532982852019,0.86331886
4.61,314.18808629434074,0.7362188
4.62,314.8173950618793,0.78238976
4.63,314.58046053467524,0.74683046
4.64,313.4816633865143,0.61330277
4.65,313.2251495028506,0.3353213
4.66,390.8475894305721,0.55833745
4.67,390.18575205796253,0.55878437
4.68,390.2545806444913,0.51407456
4.69,390.25409914852156,0.823642
4.7,390.12376538681474,0.8300343
4.71,389.3193926352361,0.7983242
4.72,389.1396670595733,0.43803167
4.73,315.51776749347005,0.58642834
4.74,315.5690120594019,0.8500787
4.75,313.5064644122602,0.8267953
4.76,313.7430071732633,0.8459131
4.77,313.16297896016647,0.69794804
4.78,315.6672431394694,0.4091168
4.79,309.74247687596977,0.19970022
4.8,312.69865979776597,0.22689982
4.81,312.5489844100464,0.8348374
4.82,312.5828225188045,0.9372073
4.83,312.3524214781788,0.93736064
4.84,312.4548092372566,0.9121204
4.85,311.4469857364995,0.9024012
4.86,311.27889351970225,0.9219059
4.87,312.2644886488506,0.93925023
4.88,312.972697779914,0.9144573
4.89,312.72743445488163,0.9218924
4.9,313.3629299646251,0.9229942
4.91,313.9045477487152,0.886326
4.92,312.7159043438021,0.864594
4.93,312.62340207758257,0.87341994
4.94,312.6751387363591,0.8588235
4.95,314.0653397263342,0.87370676
4.96,309.86773321691794,0.1950533
4.97,311.364262068053,0.1208775
4.98,318.1374388072382,0.18529832
4.99,316.3667707416187,0.45466408
5.0,314.8766957088065,0.51008743
5.01,313.50690390768955,0.7281745
5.02,312.7873468298681,0.82910335
5.03,313.4084124501208,0.71692103
5.04,313.4110575416977,0.47895235
5.05,314.5143592419728,0.41050848
5.06,312.0590964722151,0.5753858
5.07,308.27744379137516,0.49776125
5.08,309.47242780743426,0.58807963
5.09,311.6425521211783,0.8487404
5.1,311.60429005919,0.8539599
5.11,311.7301043823408,0.89776695
5.12,311.8183553649704,0.8099871
5.13,311.766407691478,0.658242
5.14,311.0726398425596,0.44420165
5.15,311.7431827017146,0.7994313
5.16,312.7513705817395,0.8771786
5.17,313.4705879353151,0.84151006
5.18,313.442068367941,0.8085456
5.19,312.68452706273456,0.55444133
5.2,393.1275254020127,0.38203046
5.21,393.6184624892459,0.7172788
5.22,393.014239966179,0.19687635
5.23,394.1530059985169,0.4153991
5.24,393.0190186381144,0.5373685
5.25,393.1358667784423,0.6820599
5.26,393.13220678608764,0.8605131
5.27,393.60400602655614,0.9523703
5.28,393.84016649439303,0.9311225
5.29,394.2870994902882,0.6367747
5.3,316.82436401308235,0.5991675
5.31,314.30108084520737,0.6148675
5.32,313.2435441742337,0.6443066
5.33,315.7108883736759,0.85311085
5.34,314.217114812728,0.8288242
5.35,312.7374418415629,0.795486
5.36,312.6544140091621,0.8601194
5.37,312.1586980653158,0.8635913
5.38,310.5814426340034,0.70882046
5.39,312.135522228298,0.53661823
5.4,335.2741819198418,0.3557896
5.41,345.24257423325037,0.2376777
5.42,350.3120788618554,0.649373
5.43,351.3158506411205,0.7569016
5.44,352.4005950442794,0.780018
5.45,352.3882253280441,0.4340293
5.46,351.9266329341909,0.22604223
5.47,351.9420731806366,0.46397927
5.48,352.1535165693135,0.58336973
5.49,352.4089900057033,0.75174075
5.5,353.4565954554637,0.7115182
5.51,353.01611438501186,0.8193907
5.52,352.96047379472435,0.6547596
5.53,236.6464293011901,0.584039
5.54,236.3950375425881,0.8744763
5.55,236.263526606122,0.93008596
5.56,235.62341817963525,0.9144668
5.57,235.75225505174419,0.90578336
5.58,235.11633589826278,0.8645699
5.59,235.9082809987998,0.6759112
5.6,353.7832116522796,0.7748955
5.61,352.70208558991334,0.84548354
5.62,351.7143085890637,0.83852625
5.63,351.9389615198951,0.84973717
5.64,352.85218519386353,0.9022285
5.65,353.4557141444083,0.9410976
5.66,353.0134292836574,0.9169419
5.67,352.2550513983433,0.8945637
5.68,352.4868725759239,0.9240395
5.69,351.7893365562827,0.9534342
5.7,352.1663765131891,0.9059857
5.71,351.4526212374169,0.51041347
5.72,352.03223571740443,0.40065145
5.73,314.26755340221564,0.092416376
5.74,312.8944887905502,0.35780084
5.75,307.46997730125463,0.39459097
5.76,307.9020912402026,0.56684244
5.77,310.3805158298497,0.87952363
5.78,310.54138243411876,0.7593372
5.79,312.6762616624462,0.95522815
5.8,312.6234125281006,0.9531481
5.81,313.31217770864845,0.95972556
5.82,312.5349134771085,0.95929337
5.83,312.9642315954742,0.96996844
5.84,311.9738949699414,0.9666658
5.85,312.6300651674483,0.97820777
5.86,312.40666931607075,0.9758606
5.87,312.08453709095033,0.9782785
5.88,312.49079623715915,0.9824364
5.89,312.3780736960522,0.9775258
5.9,312.4773090001197,0.9809434
5.91,312.31330407675796,0.97770506
5.92,312.53016353054096,0.9746378
5.93,312.3141120574711,0.97164255
5.94,312.7073104061391,0.9747731
5.95,312.4181162967061,0.9781522
5.96,312.37724367960004,0.98336077
5.97,312.3289512964485,0.9835277
5.98,312.00702007070294,0.98406756
5.99,312.2317385017475,0.9866267
6.0,312.0701571852873,0.98117125
6.01,312.18412170273353,0.9814786
6.02,312.57620394986077,0.97923344
6.03,312.87467801133056,0.97306204
6.04,312.9115953574136,0.9732222
6.05,312.7414508059275,0.976839
6.06,312.45893803023597,0.98105055
6.07,312.1584290856563,0.9800442
6.08,311.996379113186,0.9769523
6.09,311.5284705113311,0.9693885
6.1,311.8512107884611,0.9709147
6.11,312.0154658798306,0.9686009
6.12,312.1364323377885,0.9737835
6.13,312.2162481759155,0.97398585
6.14,312.53636501271853,0.97471976
6.15,312.38110630882284,0.9793408
6.16,312.55655864872625,0.97869027
6.17,312.29911308189946,0.9706882
6.18,312.1697270326097,0.97848195
6.19,312.3644076940078,0.97616607
6.2,311.79484686051757,0.9681256
6.21,312.5874389617175,0.97796214
6.22,312.69134513614495,0.9704794
6.23,312.36997633080716,0.97723687
6.24,312.6748564258593,0.9686049
6.25,312.08446417274683,0.9627142
6.26,312.21688076376887,0.9725168
6.27,312.5995009785154,0.97032917
6.28,312.6770594785058,0.9710869
6.29,312.61685054483576,0.9701886
6.3,312.4033637373597,0.9665727
6.31,312.32649279882486,0.96846795
6.32,312.14453297073777,0.9638041
6.33,311.98557909605654,0.9691647
6.34,312.22010865657955,0.9748868
6.35,312.41150188341055,0.9762729
6.36,312.88474364735987,0.9783946
6.37,313.33378848379914,0.96397305
6.38,312.88327259138674,0.961532
6.39,312.32936363588476,0.98063505
6.4,312.2929384410704,0.9806467
6.41,312.40935079531204,0.98366284
6.42,312.4898930437293,0.97910017
6.43,312.4323784936551,0.9708802
6.44,312.0239903610493,0.9348649
6.45,316.7514808372448,0.16119583
6.46,315.6911374088421,0.3166715
6.47,310.74347627747795,0.47652394
6.48,314.76263069868503,0.82562375
6.49,315.59267376325784,0.94302225
6.5,315.52141306984464,0.9339324
6.51,315.1230092819982,0.89490503
6.52,314.75649269825465,0.9049635
6.53,314.5285483246701,0.90491027
6.54,314.3095693948897,0.80862767
6.55,314.08052340529844,0.58077264
6.56,472.15959430736734,0.7876225
6.57,471.7814332624981,0.8764855
6.58,471.4178221110462,0.894212
6.59,471.05260722658244,0.9136342
6.6,470.57181680295264,0.9030202
6.61,470.5882574001092,0.87548935
6.62,470.06754457669047,0.7577894
6.63,311.15161107738237,0.3417593
6.64,313.82317411272095,0.31636047
6.65,315.2351266349116,0.2674067
6.66,316.07400844015376,0.53700984
6.67,315.319301121849,0.7200833
6.68,314.48955132039504,0.7358033
6.69,313.6303011532348,0.81749
6.7,313.33106347371915,0.887926
6.71,313.1987566486303,0.8197965
6.72,312.6420496196456,0.70400167
6.73,313.10343777882275,0.6623632
6.74,312.8107406315758,0.6922371
6.75,312.7090138770068,0.6616727
6.76,313.2119892393903,0.8591432
6.77,313.05633570686604,0.87586296
6.78,314.23411715985503,0.85613155
6.79,314.2217671230271,0.8730259
6.8,313.5260338039425,0.7388546
6.81,313.25689509117757,0.7386554
6.82,312.33597524633535,0.7832966
6.83,312.5165555906738,0.6203896
6.84,313.62679644547114,0.7575491
6.85,313.612808579919,0.5102541
6.86,310.1115647055351,0.2530799
6.87,311.23282291609263,0.123454474
6.88,308.98462576547564,0.05863584
6.89,312.88872405085647,0.24222678
6.9,313.0860644223647,0.6074106
6.91,470.4559033567014,0.73888576
6.92,469.87788438878147,0.8794186
6.93,469.2936186719578,0.89409953
6.94,468.76618761181487,0.9471558
6.95,468.32097426529856,0.9480786
6.96,468.91703458016593,0.9246038
6.97,469.30055871506994,0.83320516
6.98,470.5741719694664,0.72820765
6.99,472.6834203867364,0.45848647
7.0,471.5465258896264,0.32136586
7.01,471.9190055700614,0.8094547
7.02,473.5794520366602,0.9308643
7.03,473.31807829917756,0.9720438
7.04,473.27124876988194,0.972048
7.05,472.40117296025403,0.95519996
7.06,471.061931055164,0.88518643
7.07,469.24846183663135,0.8087471
7.08,468.7092491756659,0.758096
7.09,470.88791712292436,0.30995098
7.1,472.1952221996877,0.8410573
7.11,472.2512883784209,0.8387895
7.12,472.3909317955879,0.56761754
7.13,471.7626115714727,0.6706352
7.14,472.3898659101607,0.03240404
7.15,476.7945943767452,0.0065769455
7.16,470.40902676695737,0.7968052
7.17,469.574850339151,0.8078571
7.18,470.08395786617245,0.83607775
7.19,472.5229356214948,0.34680206
7.2,474.9169325897764,0.08576415
7.21,472.567375215618,0.004049258
7.22,470.0819139380613,0.7724183
7.23,469.62052530353526,0.9300539
7.24,470.0810214011943,0.91015697
7.25,470.3769852283076,0.889517
7.26,471.6968854136427,0.93127847
7.27,472.14401091500974,0.9523311
7.28,472.40670495057515,0.9633134
7.29,472.54471499220347,0.9727879
7.3,472.59123038361054,0.9745126
7.31,472.0862274944341,0.96613854
7.32,471.43751032197,0.94561696
7.33,470.63367667977286,0.9107563
7.34,470.27836503333646,0.9236061
7.35,470.3846099689571,0.9157149
7.36,470.4211113130128,0.91307074
7.37,470.5403049306623,0.9077392
7.38,469.8154180690161,0.94344753
7.39,469.92743934584644,0.9422819
7.4,470.0380593587056,0.9360323
7.41,470.7131837024502,0.9055503
7.42,471.19973218193365,0.92467916
7.43,471.5579684965709,0.9443473
7.44,471.6446264464394,0.94474506
7.45,470.99473156122855,0.9216314
7.46,469.7551314113057,0.94748044
7.47,469.2929903037922,0.9651204
7.48,470.3023776808119,0.9320527
7.49,471.04951298431183,0.92716205
7.5,471.09652210055793,0.9316681
7.51,470.8659350592161,0.92191195
7.52,470.95928149038593,0.9223926
7.53,470.9983655773189,0.91689837
7.54,471.1009470971649,0.86110425
7.55,470.7554160793961,0.86067754
7.56,470.1544995751447,0.90643275
7.57,470.2093363162196,0.90242577
7.58,470.26875362899455,0.87591827
7.59,469.8932957678194,0.8900864
7.6,469.8360408412986,0.8958169
7.61,468.8289939918435,0.93251985
7.62,468.209685940526,0.9356481
7.63,466.9356514408856,0.9081853
7.64,306.9183743932756,0.64100415
7.65,309.41588047187076,0.68494606
7.66,312.52264013524615,0.7889883
7.67,313.6160666654654,0.8053671
7.68,313.8672805775252,0.80449975
7.69,313.37308435880624,0.8265227
7.7,312.91927906410837,0.8627173
7.71,312.9719435181937,0.6675093
7.72,313.0553407758979,0.48120472
7.73,313.1138634369977,0.4080229
7.74,313.2263582425405,0.65603304
7.75,313.4124442034691,0.801675
7.76,313.65999939453,0.8515933
7.77,313.4696545422513,0.87727326
7.78,313.04874677321004,0.89652395
