time,frequency,confidence
0.94,1314.9345130950478,0.035201732
0.95,1290.2938358236022,0.004459376
0.96,1314.8034650279064,0.0072079585
0.97,1312.5217233304513,0.10268628
0.98,1320.7078493024708,0.20498432
0.99,1347.0766301357557,0.21868753
1.0,1357.927062910718,0.16306764
1.01,1167.2311374954033,0.27825987
1.02,1169.7505122062303,0.09601946
1.03,1160.7660774296096,0.3142376
1.04,1301.263954253434,0.038396724
1.05,1319.9350297706653,0.14478387
1.06,1309.4005498043048,0.04409038
1.07,1311.7079179055488,0.051957298
1.08,1300.530426515233,0.04772455
1.09,1308.847690795435,0.114962935
1.1,1307.3106381358734,0.0285577
1.11,1298.4725945684386,0.10688162
1.12,1319.9885227625791,0.035165712
1.13,1314.7205428791892,0.010245232
1.14,1331.5356987716882,0.07138756
1.15,1326.4860400400307,0.029077925
1.16,1312.9089600954412,0.11402818
1.17,1321.3936961620343,0.0549049
1.18,901.7474415977246,0.13495813
1.19,903.0392975858432,0.062424157
1.2,890.3974925953701,0.032212682
1.21,889.9153641921198,0.042387925
1.22,884.3960116455189,0.10745095
1.23,882.7157359428635,0.04397693
1.24,894.8082575902683,0.027977886
1.25,891.1800152345296,0.035598274
1.26,884.3833337725697,0.07349373
1.27,885.5071178509993,0.04882358
1.28,1311.0032003806557,0.16799065
1.29,1313.0940137951345,0.30487785
1.3,1317.4640847208357,0.11547946
1.31,1324.006105962859,0.02032816
1.32,1315.0739928250832,0.18860608
1.33,1311.3474792481236,0.15883482
1.34,1312.4287726315467,0.23330873
1.35,1314.8703291518166,0.32559678
1.36,1311.142170019083,0.12569036
1.37,1324.0125831554856,0.07931531
1.38,1316.1451023767697,0.059376653
1.39,1337.7389675235238,0.15124935
1.4,1334.209127719842,0.08518337
1.41,1348.8279998447015,0.010209305
1.42,1340.6146538049927,0.017989663
1.43,1322.9966641210249,0.014426034
1.44,1292.8686783394767,0.07290032
1.45,1318.5983067950724,0.26530242
1.46,1315.697124753641,0.18793313
1.47,1326.2785792106906,0.10274948
1.48,1314.2756580971547,0.17639582
1.49,1312.8389177383044,0.21339892
1.5,1315.4789718371,0.23229991
1.51,1312.923160921242,0.24580607
1.52,1328.869236199341,0.29524955
1.53,1351.380305795675,0.11749248
1.54,1372.9911611688042,0.050791796
1.55,1350.8345608374802,0.0124746
1.56,1389.6680073635462,0.040257026
1.57,1326.4931159515595,0.09553088
1.58,1306.8712917890907,0.08116659
1.59,1300.1083644538605,0.06549948
1.6,1316.5003072803297,0.29213968
1.61,336.1929365245009,0.083162434
1.62,330.2628056629351,0.06620459
1.63,321.84240830918986,0.15763198
1.64,311.08374422652463,0.3499962
1.65,311.54231051327554,0.8599587
1.66,312.0592282766181,0.9056996
1.67,312.581185318675,0.87607104
1.68,314.81286604405506,0.94872624
1.69,315.3414290070651,0.9701772
1.7,315.27230884043547,0.9650091
1.71,314.70240918589474,0.9471168
1.72,313.66312112609984,0.87899774
1.73,313.7174973872568,0.8881203
1.74,313.79005015949974,0.89806837
1.75,313.84237901451803,0.89407027
1.76,313.53930172081556,0.85660625
1.77,313.44015267987453,0.85101664
1.78,313.77229625075165,0.8804556
1.79,313.70865948428957,0.8784874
1.8,314.0366560996711,0.90543604
1.81,313.5893523620286,0.88202137
1.82,313.5264514918295,0.86971045
1.83,313.78142150528373,0.8926916
1.84,314.0016047634881,0.90261155
1.85,313.945006349415,0.9076856
1.86,314.12460390050546,0.91701996
1.87,313.7990816008564,0.89190847
1.88,314.1154509278331,0.91495395
1.89,314.21923829210874,0.92708296
1.9,314.42414736476985,0.93006575
1.91,315.01329390754614,0.94016623
1.92,314.53927504903555,0.9271799
1.93,314.47754624356344,0.93088526
1.94,314.0638741219743,0.9180823
1.95,314.53456799657573,0.940106
1.96,314.7894168018586,0.9458963
1.97,314.4592674494368,0.9208738
1.98,313.77481029555787,0.87114114
1.99,313.2417729309785,0.84698004
2.0,313.2126430617459,0.8206182
2.01,312.9468659186775,0.781821
2.02,312.8363030335263,0.69103897
2.03,315.3770936341105,0.8627881
2.04,310.2644434418094,0.65913296
2.05,311.10621712000335,0.8313535
2.06,309.80641733418975,0.7461236
2.07,311.6997477634651,0.8736131
2.08,313.38238169743653,0.8950273
2.09,313.40324745606415,0.8841851
2.1,313.0555599676562,0.88032275
2.11,312.1499923032054,0.844941
2.12,313.20033984572734,0.88536346
2.13,313.9106469177329,0.8730838
2.14,314.17361066843694,0.7912868
2.15,321.8150071334893,0.4087746
2.16,323.23565788963833,0.38369706
2.17,320.5678931568824,0.47868064
2.18,316.998243688911,0.7481653
2.19,314.4219662988868,0.84896976
2.2,313.63006233685957,0.879635
2.21,313.31288227249627,0.9225836
2.22,312.97706534076383,0.9376455
2.23,312.21671875852064,0.93912184
2.24,311.23126293607584,0.9290177
2.25,311.46268331482435,0.90778357
2.26,313.3019334399522,0.8365861
2.27,315.03599397459345,0.83202136
2.28,317.64714102102255,0.79118425
2.29,316.3366411173788,0.7712211
2.3,315.2581661814599,0.90913
2.31,314.1049744571779,0.8657035
2.32,312.97687072957314,0.9115919
2.33,312.5580747384679,0.9469287
2.34,312.76631802741764,0.9494938
2.35,312.9799679640991,0.9426554
2.36,312.6139820677176,0.93348086
2.37,312.6100047229718,0.9227052
2.38,313.0015688776602,0.9049385
2.39,313.878838461174,0.89337546
2.4,314.3302225515458,0.91018087
2.41,314.4498683325293,0.9049018
2.42,313.931241853508,0.87126917
2.43,313.49054161162263,0.8224297
2.44,313.2910273592147,0.7978505
2.45,313.5669132979407,0.84855616
2.46,313.4817606588947,0.8570999
2.47,312.47696443710134,0.7593355
2.48,313.5250761865493,0.87512016
2.49,313.5254151395669,0.86222404
2.5,313.9039915780942,0.8951577
2.51,314.3363266088374,0.9144831
2.52,313.7985254652416,0.832386
2.53,314.3010265219947,0.8897677
2.54,313.6445475196359,0.8588675
2.55,314.4833924359631,0.92496026
2.56,313.50973968508674,0.86882526
2.57,311.5964615311834,0.7304683
2.58,311.45907091190475,0.62508255
2.59,312.6521247391167,0.576156
2.6,311.88411846677457,0.6122657
2.61,312.3194243314541,0.7870528
2.62,314.083305873953,0.8553277
2.63,314.1165759465843,0.8836584
2.64,313.29012116938975,0.8767862
2.65,312.27248670984187,0.90260607
2.66,312.3956654861869,0.92440933
2.67,312.54142796001446,0.9293174
2.68,312.0608713623367,0.9206653
2.69,312.0912700557938,0.91689587
2.7,312.51063140323475,0.90291077
2.71,313.5805464926186,0.88679713
2.72,314.0847555559502,0.86664355
2.73,314.1000795206835,0.85957396
2.74,313.06949899727,0.9056341
2.75,312.7214281909726,0.91111636
2.76,312.51486247524673,0.8818847
2.77,312.90710561759175,0.8602276
2.78,312.1027505451808,0.8331319
2.79,312.6282699122977,0.88241154
2.8,313.23883032756817,0.8954449
2.81,312.7959384024626,0.904945
2.82,312.88221205271293,0.9072054
2.83,313.0837822150193,0.8947247
2.84,313.7389555396969,0.8294005
2.85,314.21311474142146,0.7269712
2.86,315.2589977842433,0.7511072
2.87,314.1101812637982,0.70429164
2.88,315.0585971421663,0.81555736
2.89,315.07267090184746,0.8304897
2.9,314.3109806040175,0.81543213
2.91,315.04504291326475,0.6929943
2.92,314.7778467820263,0.7947974
2.93,314.9422106602647,0.94340944
2.94,314.8821736273398,0.9554768
2.95,314.14582731473183,0.9235481
2.96,313.9525603732782,0.91195977
2.97,313.6593358934804,0.8889377
2.98,313.93422065677197,0.9111551
2.99,313.55208249901534,0.87341213
3.0,313.7098445997338,0.88660127
3.01,313.74189405824694,0.88736236
3.02,313.9872730162107,0.9132802
3.03,314.2592600962906,0.92877793
3.04,313.76555887443874,0.8946685
3.05,313.177598172167,0.8421915
3.06,313.2469110274269,0.8492314
3.07,313.2636876094095,0.83336186
3.08,313.70203702064947,0.8765639
3.09,313.1973416851553,0.8334114
3.1,313.7769005442533,0.8758263
3.11,314.121675195849,0.9276466
3.12,313.93574411355235,0.915607
3.13,314.6445499814012,0.94677067
3.14,314.3369224831267,0.93082213
3.15,314.9769797571978,0.9349277
3.16,316.1391967556899,0.8931836
3.17,314.6000689845657,0.7206353
3.18,315.0941473274595,0.8656393
3.19,313.8855404128794,0.8574397
3.2,314.4844186653942,0.9096751
3.21,314.0843948673466,0.88897556
3.22,314.46545909591185,0.91144764
3.23,315.24793325109755,0.9300374
3.24,353.8589572585771,0.758443
3.25,353.9763622165973,0.91384
3.26,354.5815881072204,0.9005163
3.27,354.5057906673671,0.89244604
3.28,354.5684987160512,0.92735946
3.29,354.85497565647495,0.70330507
3.3,354.4675646933243,0.911782
3.31,353.7157661117885,0.8991698
3.32,235.0062792047457,0.5765764
3.33,235.9916885504789,0.6831983
3.34,235.28223187743524,0.8085327
3.35,235.2163247186665,0.89286286
3.36,235.17257460005612,0.7691257
3.37,234.05395434641636,0.83330095
3.38,234.50316888462572,0.8949515
3.39,235.09814524786393,0.911316
3.4,234.36209218417517,0.93551683
3.41,234.57468691688553,0.94390464
3.42,234.93906339439798,0.9077202
3.43,235.14565607321376,0.66508543
3.44,315.4049725439739,0.2583842
3.45,313.96475104630207,0.23940392
3.46,312.82585291080727,0.4258878
3.47,311.89223650948276,0.09849393
3.48,311.068164914359,0.6944906
3.49,311.3469110331712,0.8402607
3.5,311.3935480706476,0.67690086
3.51,311.576869669583,0.8052347
3.52,313.2350079110174,0.5599952
3.53,312.043123895482,0.74303895
3.54,314.72458350488574,0.13326278
3.55,309.4715717012248,0.42191684
3.56,310.6320624269206,0.868156
3.57,311.08912926158644,0.875768
3.58,311.4605081871768,0.88999844
3.59,313.1491498505903,0.9106133
3.6,313.88666327275666,0.90544486
3.61,312.1535821060953,0.94026035
3.62,312.22225762935403,0.9585678
3.63,312.54383097767555,0.95101386
3.64,312.76900266671936,0.9442171
3.65,312.77374585021397,0.9488236
3.66,313.2261706874663,0.94684005
3.67,312.31761967845046,0.9427561
3.68,312.47568524154224,0.96382165
3.69,312.61417074381245,0.9521566
3.7,312.9749721432788,0.9504261
3.71,312.6917675969468,0.9605954
3.72,312.9901519458677,0.9608935
3.73,312.6407494223744,0.9648174
3.74,312.4036905988705,0.96760553
3.75,312.3571933638823,0.9675552
3.76,312.2079725502837,0.96162105
3.77,311.9156961535549,0.96044993
3.78,312.38551132630806,0.9500221
3.79,312.4509313590586,0.9488416
3.8,312.2536864491206,0.9444579
3.81,312.439917010127,0.94234985
3.82,312.04467490187835,0.94084334
3.83,312.5129010113775,0.9444507
3.84,312.17765891353326,0.9436636
3.85,312.05533953466846,0.94499934
3.86,312.06767349310644,0.9435289
3.87,311.855832522197,0.939886
3.88,311.11612712120564,0.92286026
3.89,311.5863612512605,0.93676347
3.9,312.4308985376557,0.9297329
3.91,312.2297694068281,0.9257816
3.92,312.6684424474923,0.9117029
3.93,311.11241103199507,0.878887
3.94,310.3236784716429,0.7924189
3.95,303.41086479697344,0.58666855
3.96,299.0961256498321,0.67586225
3.97,298.062143275363,0.36337662
3.98,306.7195635516696,0.33107308
3.99,308.45565946885574,0.4837804
4.0,308.42347650884443,0.73823726
4.01,311.2247638975933,0.83715385
4.02,310.13817719279274,0.8167609
4.03,310.392080984745,0.82552373
4.04,311.6277056823991,0.83815396
4.05,310.80813175613207,0.7583344
4.06,311.37443193308826,0.877867
4.07,312.2169045275605,0.84046423
4.08,310.84673253070775,0.84871435
4.09,311.11838938665824,0.92255163
4.1,312.8641776681834,0.9027551
4.11,312.34531332378975,0.9425731
4.12,312.87560905083774,0.94778115
4.13,312.9617920528677,0.920299
4.14,312.8603234256324,0.8773998
4.15,314.1538220523238,0.68363327
4.16,313.0353544463565,0.6928089
4.17,311.53982898035235,0.5672894
4.18,307.99920775675633,0.35211945
4.19,310.30691163461125,0.3581072
4.2,305.0319403423295,0.47009718
4.21,310.8430968654401,0.57312363
4.22,306.3549702264583,0.5192979
4.23,310.2055623240812,0.60543144
4.24,310.50415958319695,0.04910255
4.25,305.22346227696994,0.055461682
4.26,293.25633216076164,0.1452686
4.27,294.6382575462206,0.2845257
4.28,297.2061060792054,0.2412903
4.29,305.18142080552036,0.6150808
4.3,311.3478425956131,0.7958695
4.31,311.9494478573266,0.9073228
4.32,312.41216965026916,0.947513
4.33,312.7821917693011,0.9537012
4.34,312.9359282876481,0.953085
4.35,313.20084252316786,0.9504492
4.36,313.227063202201,0.9520266
4.37,312.8882725069623,0.9568466
4.38,313.13895280804473,0.94528365
4.39,313.58405824462756,0.9352034
4.4,313.514302974425,0.9272554
4.41,313.67471053608267,0.89014167
4.42,313.73614275465866,0.90313685
4.43,313.8605670522825,0.9129716
4.44,313.45698271690645,0.92300063
4.45,313.16221980975894,0.9189982
4.46,312.9784301190962,0.90501356
4.47,313.92161521551577,0.8335533
4.48,313.5454889727388,0.80017626
4.49,313.37279673629894,0.91983354
4.5,312.415874508093,0.9552572
4.51,312.3810228347185,0.9611328
4.52,312.4113416507282,0.9653894
4.53,312.51479988325445,0.9555672
4.54,312.5236429665045,0.94357276
4.55,312.0925717229891,0.9085016
4.56,312.5451508886565,0.8463384
4.57,312.78728155548396,0.60390615
4.58,314.5246138920662,0.71603525
4.59,315.0801748879982,0.86408544
4.6,316.0921426916216,0.90317976
4.61,315.0932093595453,0.9110878
4.62,314.2626725908048,0.8965739
4.63,313.6766002473844,0.89442927
4.64,313.735090760212,0.91493857
4.65,313.29958782489376,0.9226449
4.66,313.16429274316715,0.9060314
4.67,312.3204311699877,0.8941365
4.68,309.43986021015013,0.82716227
4.69,309.4623748994315,0.9338402
4.7,309.78717397275057,0.92920685
4.71,314.2939521972908,0.88725203
4.72,315.9287847537285,0.8430952
4.73,314.9570251752587,0.9084832
4.74,315.5914749842095,0.8976242
4.75,315.4104245311671,0.84662545
4.76,314.74467317008936,0.8490141
4.77,314.98300312103186,0.7786168
4.78,317.26468916501335,0.6152071
4.79,316.33804390874946,0.7900719
4.8,316.5584265548689,0.8430763
4.81,315.60988346647565,0.86811703
4.82,319.9915398540547,0.5061074
4.83,324.31936190637765,0.29250586
4.84,324.9594459805912,0.0108507965
4.85,320.1644673982145,0.056774933
4.86,313.47891347726346,0.24883293
4.87,312.4188352449461,0.8380293
4.88,312.0584621755475,0.91844475
4.89,312.4474539713341,0.93710124
4.9,312.5415015259513,0.93888944
4.91,314.5924598651179,0.87069905
4.92,312.52190908339196,0.72176063
4.93,311.50360734539726,0.46442795
4.94,312.5483855995304,0.87687886
4.95,317.69789982844935,0.87129205
4.96,317.31100630120227,0.92503536
4.97,313.8916337445112,0.887938
4.98,311.8731001987877,0.9360847
4.99,312.4963517089179,0.95625705
5.0,312.8867681116875,0.94928944
5.01,313.05623573821003,0.9474943
5.02,313.19850934146905,0.9547362
5.03,313.1523698914905,0.9406266
5.04,313.4242271210911,0.93096167
5.05,314.02828538114187,0.8645421
5.06,313.27835379652663,0.9010055
5.07,312.7785599534137,0.92040145
5.08,312.5357862158669,0.8844462
5.09,313.30644548268316,0.84784883
5.1,312.70663754531563,0.8048814
5.11,312.27859251293114,0.6560108
5.12,313.54936218003286,0.7336812
5.13,313.4808761100554,0.7643624
5.14,312.14310026904144,0.8986414
5.15,312.20280102795004,0.94141996
5.16,312.3461351994351,0.9454439
5.17,312.0489776374185,0.92768806
5.18,312.3017946984439,0.8877063
5.19,312.12726623965665,0.8888798
5.2,310.9225512394411,0.7791241
5.21,311.5227711225027,0.772593
5.22,314.7574164244231,0.6484682
5.23,319.65998435485324,0.37154064
5.24,313.7875762559003,0.3397775
5.25,308.9764894505747,0.6195142
5.26,313.92093774157644,0.8800165
5.27,314.1310135551396,0.9052936
5.28,313.707930741134,0.89356977
5.29,314.03762114904885,0.87607545
5.3,313.3439075753001,0.9126394
5.31,313.0956972763795,0.9318573
5.32,313.3614809442404,0.82474643
5.33,313.8358766219998,0.76980364
5.34,313.80200073145477,0.85203177
5.35,313.7019909735923,0.8502356
5.36,314.03086948734267,0.8016976
5.37,314.1163735138161,0.82868344
5.38,314.28599417269004,0.78615993
5.39,314.35326700374935,0.7743923
5.4,313.9547096579777,0.76745296
5.41,313.2720394229845,0.74946934
5.42,312.3357603546408,0.63914555
5.43,313.1903559700524,0.76520103
5.44,312.9626331029181,0.9032409
5.45,312.76596431997,0.9185932
5.46,313.0911443482864,0.9335381
5.47,313.2407231820394,0.93304485
5.48,312.46524314457025,0.9112327
5.49,313.10251872267804,0.91700786
5.5,313.6321247937228,0.76990443
5.51,314.34810621447235,0.74497616
5.52,314.0913459342353,0.62005335
5.53,316.5392505857726,0.5109838
5.54,318.7334866108149,0.1544994
5.55,310.17070734198165,0.17127869
5.56,312.21692073354495,0.9004216
5.57,311.6582846326491,0.87540704
5.58,311.5027718356626,0.92009
5.59,310.8121234111522,0.89455193
5.6,311.8509117707466,0.9408987
5.61,311.9306899883848,0.9216288
5.62,311.9946631533076,0.92411983
5.63,311.71587653779864,0.9087614
5.64,312.02843879487045,0.92288923
5.65,312.3826028258208,0.876705
5.66,311.81665852495877,0.91173863
5.67,312.33854656837457,0.90655273
5.68,312.9980176609,0.8111152
5.69,313.82904119882767,0.66259986
5.7,392.37961730831074,0.4977008
5.71,393.2086757194146,0.872145
5.72,393.3516288932966,0.8793039
5.73,392.96165620508106,0.91800445
5.74,392.2970412608396,0.64942557
5.75,310.80971557290917,0.38186017
5.76,310.13504937570923,0.6675165
5.77,310.82633720118514,0.854132
5.78,312.0477097301481,0.89772433
5.79,313.11928986037293,0.8539008
5.8,312.7043094360998,0.8838564
5.81,312.12573151944576,0.5189823
5.82,392.4839304640495,0.7239643
5.83,392.91971180648466,0.7351818
5.84,393.0224710365932,0.6141622
5.85,393.87759470080243,0.6584559
5.86,394.45275369077734,0.5353844
5.87,393.82740572922694,0.6393075
5.88,393.0036358983103,0.034093045
5.89,391.1055142535298,0.23676434
5.9,392.7397895149374,0.15597218
5.91,353.26224086013497,0.20885588
5.92,356.6359112232187,0.6537532
5.93,357.3865914994568,0.50736976
5.94,358.2762467636476,0.4684001
5.95,357.7334644244129,0.6012615
5.96,358.13319361315973,0.7432145
5.97,358.03914394566954,0.8556956
5.98,358.3068808724272,0.9471272
5.99,358.42806249990997,0.96262074
6.0,358.44507032794246,0.94831806
6.01,357.9610472322293,0.8790386
6.02,358.5091595767395,0.9296641
6.03,359.592691265186,0.9384615
6.04,360.60596513162244,0.89525986
6.05,359.57467250822674,0.93154246
6.06,358.625761511006,0.7883599
6.07,358.69039525125527,0.90546626
6.08,359.15180240785617,0.93740547
6.09,358.70127810643294,0.9262364
6.1,359.66027666179747,0.93581307
6.11,359.65868800316116,0.93175447
6.12,360.7249684644085,0.91029865
6.13,359.635465843387,0.94330686
6.14,359.8993119810741,0.9288837
6.15,360.3699376822532,0.9235835
6.16,358.3134876111742,0.9396049
6.17,357.79397921838984,0.9345941
6.18,359.36158913865546,0.9411855
6.19,358.7719212568097,0.9016239
6.2,358.33861120011557,0.84127355
6.21,358.684993872101,0.22171049
6.22,358.61940984640887,0.26292077
6.23,319.0413310092786,0.69871527
6.24,317.2297687868252,0.9077303
6.25,316.0636893769331,0.8832987
6.26,316.90794713309015,0.88911474
6.27,317.4730702386843,0.9198995
6.28,317.2953363927004,0.9055046
6.29,316.98295441342503,0.91759133
6.3,316.46981031943943,0.9431239
6.31,318.02483378823115,0.7884305
6.32,317.89590222121046,0.78574324
6.33,319.61520721459976,0.5155865
6.34,318.6325433220226,0.42453843
6.35,320.0437626028736,0.5725456
6.36,317.9833782276655,0.16153851
6.37,319.47385104743705,0.4546024
6.38,321.9233169564144,0.21673895
6.39,315.4397685907962,0.0046485662
6.4,319.724895280187,0.3139901
6.41,316.56066908152934,0.94113624
6.42,316.1922757001291,0.9713487
6.43,316.25649323449784,0.980293
6.44,315.8844823574136,0.9829853
6.45,314.836978559233,0.9605831
6.46,313.7790600985368,0.9222605
6.47,313.680075454248,0.94563615
6.48,313.6037730380608,0.9457121
6.49,313.51366914805556,0.95421
6.5,313.45996862155397,0.9572023
6.51,313.98688812919323,0.9200108
6.52,314.14551088406273,0.93074703
6.53,315.094202394548,0.9737853
6.54,315.75393581867513,0.98535234
6.55,315.57647622703723,0.98054975
6.56,316.27370020381204,0.9862933
6.57,315.8841757443741,0.9861742
6.58,315.3670842706544,0.9815763
6.59,314.3266000601959,0.94243467
6.6,312.8500444359458,0.96468174
6.61,312.5707687312713,0.9770765
6.62,313.0750094840098,0.97408706
6.63,313.17208986470115,0.9734581
6.64,313.4772132275102,0.96250576
6.65,314.0647935176747,0.9291835
6.66,314.57707794850506,0.95220286
6.67,314.75445133404446,0.9612627
6.68,314.9268715290091,0.9705523
6.69,315.4046115124927,0.98252434
6.7,315.39545989615357,0.9821858
6.71,315.0364734511293,0.9740985
6.72,314.1449914300768,0.9208609
6.73,313.0072097446499,0.9597975
6.74,312.44800653207074,0.9702097
6.75,312.48375169219946,0.97544473
6.76,312.8683111578831,0.9726378
6.77,313.1734577450011,0.96510047
6.78,313.3926056605829,0.9543497
6.79,313.2121297172454,0.9538011
6.8,312.9471269771896,0.9537258
6.81,312.9087185788042,0.9661185
6.82,313.30801096637833,0.9487147
6.83,312.38221187659815,0.9489686
6.84,313.1991817227942,0.93660486
6.85,314.37227998486003,0.9427267
6.86,314.8448420960463,0.9674646
6.87,314.98537688125896,0.97258854
6.88,315.45042396157476,0.98348826
6.89,315.3150343875866,0.98141986
6.9,315.55028441293257,0.9850557
6.91,315.9761473568711,0.9862844
6.92,315.8803435279467,0.9858782
6.93,315.73778893149125,0.98388255
6.94,315.62790960531356,0.98274684
6.95,315.57779616477865,0.98093355
6.96,315.6823847029914,0.98107463
6.97,315.78770059172524,0.97993225
6.98,315.76096016833344,0.97410643
6.99,315.7974325274391,0.97645
7.0,315.5290839678182,0.9765572
7.01,314.7156412873543,0.95702803
7.02,313.96589399315667,0.9124101
7.03,314.25446102088597,0.93948334
7.04,315.52936048260455,0.9779611
7.05,316.60696554271266,0.96323913
7.06,317.57885528998975,0.87358254
7.07,317.86213823954773,0.7251889
7.08,318.19458973681924,0.7406519
7.09,318.0857675266677,0.7530689
7.1,318.2609179409379,0.6279556
7.11,478.9433313249186,0.5184779
7.12,478.72479783372796,0.2753704
7.13,477.47232410375767,0.4010555
7.14,476.88371718404255,0.46796063
7.15,477.5225254379729,0.24360754
7.16,476.75791321406194,0.122608505
7.17,475.78632422132,0.63127375
7.18,476.85273965142363,0.74340624
7.19,477.78756956746685,0.89733213
7.2,477.23117857207706,0.89410675
7.21,477.4482490386182,0.93269867
7.22,477.838024057216,0.95968175
7.23,478.1447493621093,0.96909493
7.24,477.92990003216124,0.9416054
7.25,477.52894167147826,0.45290205
7.26,793.0961001761517,0.7879193
7.27,792.920434087172,0.87094843
7.28,792.3259053951117,0.84408075
7.29,791.3829872815497,0.8396452
7.3,791.8118092116758,0.85015875
7.31,792.433464805411,0.81865245
7.32,793.4781579218859,0.111428365
7.33,798.8833357379707,0.0003394687
7.34,792.9693847527096,0.5298291
7.35,792.7732830538864,0.7060128
7.36,791.7541109360027,0.82426065
7.37,791.0465019130266,0.89503133
7.38,790.9669970372672,0.8856083
7.39,791.3827419825587,0.8972518
7.4,791.8015093706309,0.84870064
7.41,394.32190349369904,0.29905516
7.42,393.535500567424,0.70470935
7.43,316.9247686657815,0.82790285
7.44,317.3800079023466,0.8756202
7.45,316.7977721302902,0.96364194
7.46,316.2484233769985,0.9787244
7.47,315.95364226842565,0.98161143
7.48,316.2072015063949,0.9824782
7.49,316.16202421004573,0.9808652
7.5,316.36162450660856,0.9771942
7.51,316.1836158036325,0.9754934
7.52,316.6498842876322,0.96850723
7.53,316.70237971264567,0.95187145
7.54,316.07242063672624,0.9541436
7.55,316.65522314910913,0.9422763
7.56,316.93427615091844,0.9519543
7.57,316.65787714658165,0.9491405
7.58,317.0455933937455,0.91654783
7.59,317.38974333202,0.8996353
7.6,317.5780162258909,0.6583889
7.61,317.195696302125,0.3954561
7.62,317.21864811100903,0.28344873
7.63,316.68925616928834,0.35369527
7.64,315.90967415677056,0.7351031
7.65,314.8955723442914,0.8506584
7.66,314.5734156705119,0.8774252
7.67,314.51663805836836,0.6848961
7.68,316.5942455502502,0.51905096
7.69,391.1312519178207,0.6001535
7.7,388.35890265644935,0.4182695
7.71,386.8948258401001,0.21013787
7.72,473.1259857146332,0.3528585
