time,frequency,confidence
1.27,307.94848756210564,0.9151309
1.28,308.4570493096527,0.9218799
1.29,310.0487953886201,0.85508674
1.3,310.7485142643139,0.8243833
1.31,310.5468309633931,0.7339291
1.32,307.9750930424499,0.6949048
1.33,306.9914083799622,0.55312586
1.34,301.9241537670249,0.67400414
1.35,300.31882457798287,0.8551781
1.36,301.1123180626115,0.9472459
1.37,302.121903712155,0.95438665
1.38,306.11643153135844,0.8784554
1.39,309.28468704536704,0.96522
1.4,310.27443068330905,0.9369484
1.41,310.8337857782603,0.8921785
1.42,310.6051871671061,0.88573945
1.43,310.89312719714576,0.87360513
1.44,310.73031889177366,0.86586684
1.45,309.6125268860352,0.94404733
1.46,308.35382485321463,0.9580757
1.47,306.0548131342746,0.9207406
1.48,305.13853445225004,0.9312198
1.49,305.90983245725937,0.9286438
1.5,307.10290100956365,0.94113874
1.51,309.19973993469387,0.9718285
1.52,310.503575454946,0.92326087
1.53,310.8172627240588,0.8964392
1.54,309.8603344416835,0.9531778
1.55,308.7485409718419,0.9666522
1.56,309.1768670111025,0.96155745
1.57,307.6290204069442,0.85014546
1.58,308.0889546179807,0.9285049
1.59,307.264089046355,0.941696
1.6,307.31462711742387,0.9476594
1.61,308.4917989622433,0.978404
1.62,309.84977030871005,0.9613509
1.63,311.22609611732713,0.8316193
1.64,311.1993331450583,0.8379437
1.65,310.78833206272867,0.89751405
1.66,309.6127904461746,0.9547366
1.67,310.1209963141047,0.9457486
1.68,309.7566136947305,0.9570647
1.69,309.47292340986326,0.9519475
1.7,309.2574995661224,0.93760663
1.71,308.8935334077647,0.9283937
1.72,309.400690089265,0.908843
1.73,310.3447471623859,0.91825986
1.74,309.69931466330735,0.96386766
1.75,309.07537711901773,0.9595677
1.76,307.70513454420603,0.92744607
1.77,308.262014208874,0.9386065
1.78,308.3268142167169,0.9440624
1.79,309.52761194928695,0.9534834
1.8,309.7469731139048,0.952338
1.81,308.9484739332452,0.96734536
1.82,309.02588927091705,0.9722946
1.83,308.2165803493542,0.9604026
1.84,309.30671172832893,0.972163
1.85,309.46359373322804,0.9647091
1.86,309.78666695798063,0.95990306
1.87,310.1181424147517,0.94917023
1.88,309.74118150552385,0.9449027
1.89,310.0297862924458,0.846616
1.9,306.84186152487354,0.54185426
1.91,307.2581613947744,0.7180714
1.92,303.8556097073054,0.86666167
1.93,305.50427030236204,0.89448524
1.94,309.3542222079324,0.9573924
1.95,310.93605738849254,0.8730798
1.96,311.0990998238204,0.8465911
1.97,310.298192185704,0.8911498
1.98,310.4215020440979,0.90247977
1.99,310.371095966866,0.8937045
2.0,310.63382163768136,0.87659067
2.01,310.2071814119929,0.9129826
2.02,309.9649456758431,0.92400205
2.03,309.434672211289,0.9525776
2.04,309.7023865974794,0.94869846
2.05,310.0031173809508,0.92470574
2.06,310.699626469344,0.8958721
2.07,311.00209069511885,0.8723479
2.08,310.00825965928846,0.9346952
2.09,309.3942982647247,0.9610369
2.1,309.78133025165306,0.9527112
2.11,309.73266934184204,0.9523886
2.12,309.99660790973627,0.9392896
2.13,309.46130853404094,0.9114769
2.14,307.90641544672627,0.87293977
2.15,308.05836584976385,0.8685205
2.16,309.33447506215094,0.8848501
2.17,309.2240135137914,0.92219687
2.18,310.7140312209129,0.85161006
2.19,310.7421393047424,0.815773
2.2,305.4021163380176,0.53850377
2.21,299.47547120523734,0.3228132
2.22,303.9960838546394,0.7859435
2.23,307.8746994031315,0.9571727
2.24,308.8189382567482,0.9593624
2.25,310.44923001142087,0.9113705
2.26,310.63773594583733,0.89176995
2.27,310.57346915951223,0.90056276
2.28,310.473483641618,0.90887785
2.29,310.5749531460855,0.8859009
2.3,310.75863714225636,0.8365424
2.31,310.62140197512167,0.8378984
2.32,310.26340830492086,0.894829
2.33,309.4450859437031,0.93837345
2.34,308.9410903596843,0.9437699
2.35,309.24844842460146,0.9219512
2.36,309.5546081565181,0.85742
2.37,310.2208810842681,0.87160254
2.38,311.3477262591582,0.79147553
2.39,309.24250348008974,0.87741923
2.4,309.1367472039874,0.8248991
2.41,310.0114932803145,0.7799505
2.42,309.97572244204144,0.6527863
2.43,310.59875408995725,0.5149783
2.44,308.639309620147,0.5100153
2.45,307.50375377409034,0.74974704
2.46,304.0765589103192,0.5544833
2.47,305.3470424831669,0.7185593
2.48,305.72458975112136,0.749471
2.49,308.85235115634043,0.846389
2.5,309.839404691482,0.7814521
2.51,308.3641107413755,0.7078733
2.52,308.9005433208206,0.8575831
2.53,310.6486042159557,0.901861
2.54,312.1118971960324,0.91523415
2.55,310.98675737817047,0.56368494
2.56,309.339509517693,0.5515928
2.57,305.019761575013,0.42147174
2.58,236.80000393702073,0.48510408
2.59,235.8460742382784,0.8774197
2.6,235.18478418195048,0.9371025
2.61,234.84330728054175,0.9619627
2.62,234.12191293327962,0.9705419
2.63,234.0960328113619,0.9692313
2.64,234.66739513101243,0.95972866
2.65,234.73833067962983,0.9526393
2.66,234.7569663997753,0.9603692
2.67,235.19218075820984,0.94232136
2.68,235.25137498511668,0.9061703
2.69,234.91112365104752,0.9248973
2.7,235.02741848499494,0.9270066
2.71,234.67032563791105,0.93964213
2.72,234.8331936678453,0.94791573
2.73,234.84800864482827,0.9421767
2.74,234.5376016079388,0.9466974
2.75,234.42773379039687,0.9543095
2.76,234.9220397723138,0.94766825
2.77,234.8766008059047,0.9420619
2.78,234.13256613225457,0.93895817
2.79,234.1218133785847,0.9383835
2.8,234.00606542130924,0.9304552
2.81,234.15014252439835,0.9473599
2.82,234.57984980050625,0.96020585
2.83,234.48122410186357,0.9533908
2.84,234.27426282051385,0.9590517
2.85,234.73339810301746,0.9558532
2.86,234.65427368787584,0.96366817
2.87,233.92736761492714,0.97064734
2.88,233.50987304687516,0.950044
2.89,234.4732077314918,0.94141984
2.9,234.18491724128356,0.90235394
2.91,233.20184924886857,0.115619294
2.92,310.43458068341124,0.7408359
2.93,312.8895227287052,0.9440457
2.94,313.97707619989995,0.9043011
2.95,312.71176501372213,0.9324162
2.96,311.3678535036305,0.9358676
2.97,310.343704900897,0.93281806
2.98,308.00492514652103,0.9721247
2.99,306.80504513007486,0.9236846
3.0,305.826681540299,0.9433575
3.01,306.38134989498064,0.9199985
3.02,307.58391217219486,0.895356
3.03,308.1238999075897,0.90422153
3.04,310.37331296616776,0.88335615
3.05,311.9550070374292,0.9077026
3.06,310.1616493167638,0.80552834
3.07,313.3990856542417,0.8720758
3.08,312.3857701953924,0.70872766
3.09,313.35549503038595,0.833398
3.1,315.24836243304026,0.714161
3.11,309.0635216500371,0.8146249
3.12,306.0883293751703,0.88089067
3.13,304.8469830774354,0.7786163
3.14,304.6950391326367,0.7093842
3.15,306.2525833132666,0.6642366
3.16,307.3541629710034,0.64295065
3.17,308.4606455279489,0.85615695
3.18,309.73730047320083,0.8323169
3.19,311.8590102474278,0.9522062
3.2,312.10290561518156,0.92909783
3.21,312.67910202385184,0.9434765
3.22,313.1271268425258,0.9196222
3.23,312.918060850884,0.90638983
3.24,312.1922301245505,0.9249783
3.25,312.69798300590463,0.9147544
3.26,312.2422723691719,0.9076034
3.27,311.4875768058596,0.9369074
3.28,311.4211709863064,0.9362432
3.29,311.71372636251334,0.9439943
3.3,311.98654051412854,0.93991977
3.31,312.344731279755,0.933934
3.32,311.85699004409247,0.92157966
3.33,312.0903585013838,0.93812084
3.34,311.7196480037653,0.9391169
3.35,311.3927503000147,0.90954155
3.36,310.30902923007466,0.85946536
3.37,310.73299950691256,0.8225256
3.38,307.99913090505476,0.86559016
3.39,306.981265234144,0.84212786
3.4,305.22748187599603,0.7471573
3.41,304.9396720688768,0.65595853
3.42,310.8131468056548,0.6730209
3.43,308.02765894402063,0.6971969
3.44,310.91721216005715,0.608563
3.45,310.40826449525423,0.6132998
3.46,308.6267467821596,0.7399916
3.47,313.21618642723115,0.48408642
3.48,311.4403682917554,0.3814601
3.49,314.6077878992522,0.53789485
3.5,306.1390759322732,0.50169986
3.51,306.18209306193086,0.64298666
3.52,308.38138881717407,0.5813382
3.53,307.77842206166764,0.66559273
3.54,308.9883106116067,0.5935768
3.55,309.7071829453783,0.39563638
3.56,308.5513508986944,0.54694676
3.57,309.3001637159532,0.53248525
3.58,309.5783617428601,0.6480831
3.59,308.3415636302014,0.7978722
3.6,309.9198660349364,0.78484684
3.61,309.565630670673,0.79281855
3.62,307.8523083205491,0.779612
3.63,310.1196387612397,0.6290681
3.64,304.2185972335886,0.2289955
3.65,298.4424600587748,0.030013643
3.66,296.0620750943096,0.18588418
3.67,300.1206721345304,0.56763303
3.68,313.1649465256837,0.6194234
3.69,311.87794412771893,0.8886772
3.7,310.6959036774869,0.861079
3.71,311.3755165119392,0.93802327
3.72,311.8865093969137,0.9585215
3.73,311.1533329788153,0.92905205
3.74,311.1808971544916,0.8901381
3.75,310.41724082262886,0.8126107
3.76,309.78001158063574,0.6789447
3.77,311.0325982598565,0.85844857
3.78,310.65064846811003,0.82474375
3.79,310.98463702991774,0.8548974
3.8,312.37858190426,0.89317685
3.81,311.61785908389857,0.8855168
3.82,310.4348353234455,0.8420659
3.83,309.5616021533076,0.68682945
3.84,310.6755665488349,0.7189605
3.85,310.9814615143308,0.69919795
3.86,311.3215651975828,0.77942264
3.87,310.69510989164195,0.7819009
3.88,311.06024277591297,0.789618
3.89,311.1134581151973,0.8054564
3.9,310.8394141509643,0.8680173
3.91,309.84391116624187,0.9244718
3.92,310.24194019051413,0.93174535
3.93,310.29540204571896,0.91419363
3.94,310.5391760517525,0.8458401
3.95,310.2119534471659,0.8471553
3.96,311.0617284671987,0.8439482
3.97,311.05593739931294,0.85667676
3.98,310.6786684272165,0.80515206
3.99,310.1825163279709,0.8105183
4.0,310.5358846440414,0.826149
4.01,311.15832368846327,0.84408146
4.02,311.71356582879855,0.6407313
4.03,299.5402949375472,0.33138943
4.04,312.72626539374806,0.2631678
4.05,310.5552500877135,0.26451805
4.06,311.7202669164244,0.74038655
4.07,309.44941158488604,0.8232529
4.08,308.88932089524815,0.84169245
4.09,308.6160119979313,0.84876764
4.1,308.353379218862,0.7298684
4.11,308.23325215761326,0.74785775
4.12,308.0262488316935,0.80069757
4.13,309.000681316201,0.86367273
4.14,309.95463575912163,0.83603793
4.15,302.88107654774944,0.30881503
4.16,298.75921571380445,0.22963244
4.17,297.39849130658195,0.5055159
4.18,299.43757870293246,0.49146605
4.19,302.19445383740646,0.38700104
4.2,306.6943900616411,0.2878793
4.21,305.8926605281328,0.3054756
4.22,308.0338218264426,0.5298686
4.23,309.40051276514873,0.71219814
4.24,310.2106406600223,0.81865454
4.25,310.5499018324833,0.7911658
4.26,310.2058465453643,0.718961
4.27,305.4896940501001,0.5423602
4.28,309.5076576484282,0.90247566
4.29,309.7417074901944,0.9267549
4.3,309.7296174898944,0.87972474
4.31,309.02578693458963,0.8732795
4.32,308.94637397556244,0.8422976
4.33,309.1289645612032,0.87646776
4.34,308.6457686539088,0.87079096
4.35,309.2691222123652,0.8608602
4.36,310.3762764428064,0.82715565
4.37,310.0914427720773,0.74818563
4.38,309.9030506932994,0.7417356
4.39,307.6645068758424,0.65335435
4.4,309.99397059716256,0.7925439
4.41,310.1930636834157,0.83496326
4.42,310.35521825063773,0.69689006
4.43,310.0980756351241,0.7280861
4.44,310.6632621710951,0.8258501
4.45,310.29199060107874,0.856423
4.46,311.52155511031066,0.87872356
4.47,311.6187017051847,0.85790616
4.48,310.26647234081327,0.6802323
4.49,310.9264414220896,0.777662
4.5,310.42963855822643,0.81516385
4.51,309.7586050456574,0.8349462
4.52,309.6559941339384,0.8382
4.53,310.9719140038133,0.90643144
4.54,310.6243391020931,0.8530355
4.55,310.15416588222286,0.80272204
4.56,308.8003442585309,0.82828933
4.57,307.57468992572467,0.7753179
4.58,307.1664243028629,0.81234175
4.59,312.01346906480524,0.7251068
4.6,310.9509935429854,0.86407655
4.61,310.5124082641814,0.9089135
4.62,309.71973158051253,0.851408
4.63,309.54084616270103,0.8226784
4.64,309.60704492924083,0.8772762
4.65,309.38463209891046,0.8999009
4.66,309.5280588953667,0.9053851
4.67,309.4804445152119,0.8677065
4.68,309.1016035941578,0.8694526
4.69,309.75252944484913,0.91922516
4.7,309.4176468025292,0.8855001
4.71,309.55677394940295,0.8690227
4.72,309.2002708629783,0.92733383
4.73,308.7595807948588,0.903832
4.74,309.197713609917,0.873756
4.75,309.50370446331914,0.89812076
4.76,308.2792699312333,0.8304734
4.77,309.08934367312986,0.809522
4.78,307.8602344451599,0.6423078
4.79,306.7779294539966,0.41168284
4.8,309.1106834754474,0.73308796
4.81,309.50326554205856,0.76971084
4.82,309.26749161698825,0.7301599
4.83,309.7042362935566,0.79595405
4.84,310.67317683665465,0.820714
4.85,310.223881631969,0.81397545
4.86,309.3811079871658,0.7944348
4.87,305.3522445658392,0.5727754
4.88,307.71813936162243,0.861437
4.89,310.5254703237659,0.89370984
4.9,309.6121636472212,0.9245659
4.91,309.4091945644484,0.9221271
4.92,309.08235739412555,0.8588465
4.93,307.82255072687593,0.76853734
4.94,307.9977627262638,0.7889917
4.95,308.2384972295198,0.74852943
4.96,309.03928570924154,0.76428014
4.97,308.48995207694304,0.6614656
4.98,309.16715838814406,0.8575955
4.99,308.6441139257295,0.88656604
5.0,307.9002317462491,0.79318345
5.01,309.16719207587425,0.90079933
5.02,308.0259992465147,0.897215
5.03,307.67340045741895,0.8401501
5.04,304.1096463270914,0.5612095
5.05,305.9670573011992,0.37046957
5.06,302.6471735200959,0.20580766
5.07,301.68067487387464,0.040615745
5.08,303.7809871389502,0.0930004
5.09,297.6658051590061,0.07909678
5.1,296.70537979159155,0.13465458
5.11,297.7808772349832,0.37556797
5.12,304.5146141710393,0.5108097
5.13,309.7760795043451,0.7829278
5.14,309.654157362421,0.80149066
5.15,309.29309658928025,0.7299774
5.16,308.54344413541327,0.7762664
5.17,310.5339346181971,0.8412206
5.18,310.2875890252865,0.88535
5.19,308.55689748088207,0.623432
5.2,307.28502650680724,0.07380298
5.21,314.14433875347845,0.5844118
5.22,314.21147196655295,0.29067525
5.23,234.17458525357392,0.5691691
5.24,235.01566502700462,0.6422812
5.25,234.79794354721838,0.33865854
5.26,235.11540496096723,0.03680588
5.27,234.44602441036284,0.015436569
5.28,233.41573927358343,0.009217087
5.29,232.96701342403986,0.04378709
5.3,234.09332931757314,0.6087527
5.31,233.90365098869765,0.60248864
5.32,234.48869280679423,0.41297463
5.33,234.7987690048621,0.5176609
5.34,235.37404629377136,0.6957105
5.35,235.19385294482305,0.721455
5.36,234.26991999420662,0.77970266
5.37,233.51439998765107,0.8495009
5.38,233.14243242646597,0.8518849
5.39,234.4158489495124,0.83895266
5.4,235.212532059054,0.80852526
5.41,235.3971119938164,0.7784614
5.42,235.35935267631785,0.68251866
5.43,235.32251056714824,0.67389536
5.44,234.6153823368772,0.72090554
5.45,234.2830088300207,0.6681757
5.46,234.09791347150505,0.7358988
5.47,234.843881658222,0.7604968
5.48,234.3831225767229,0.7459072
5.49,234.3854302705077,0.8291583
5.5,234.5036331137345,0.86087316
5.51,234.36059698926823,0.74679965
5.52,234.50564023928666,0.7203202
5.53,234.52669434025046,0.6802408
5.54,233.92055229347133,0.12840672
5.55,292.35056747784006,0.31200394
5.56,292.1245465702879,0.7099389
5.57,298.3112278911066,0.63733506
5.58,303.90055245304296,0.79431003
5.59,309.76144919826146,0.9049702
5.6,310.04632595319583,0.946249
5.61,309.27975548730126,0.97322977
5.62,309.27007149679457,0.9825026
5.63,308.4370760550182,0.9851864
5.64,307.03637050758465,0.9354433
5.65,305.0604027325509,0.9486196
5.66,305.00599937585457,0.9479117
5.67,306.34969161280407,0.93263483
5.68,308.1267914782866,0.9800883
5.69,309.74407549680456,0.97569054
5.7,310.63125220364776,0.9216089
5.71,310.5828865628943,0.9213178
5.72,309.0189140150809,0.9811318
5.73,307.91269772814877,0.9759731
5.74,306.9458919587672,0.92356604
5.75,305.6509679767797,0.9478199
5.76,306.52266106047557,0.93768513
5.77,307.4145491981674,0.9627528
5.78,308.4212365312219,0.9886058
5.79,309.9319333934992,0.9746177
5.8,310.44146561574746,0.94009554
5.81,310.6179702548233,0.9250591
5.82,310.4269047356485,0.9393588
5.83,310.4162378994377,0.94179916
5.84,309.7725194073865,0.9777525
5.85,309.4876578877162,0.98492646
5.86,309.16735449694454,0.98805946
5.87,309.2546461002052,0.98669064
5.88,309.9815789445367,0.97071797
5.89,310.5274887882678,0.9329523
5.9,310.72788495523054,0.9274248
5.91,311.25750752171774,0.9576741
5.92,311.29453209242615,0.95313305
5.93,310.5092145619458,0.933813
5.94,310.0187418357017,0.9655376
5.95,309.2270562229554,0.97867364
5.96,309.3539056632776,0.97636706
5.97,309.2203988240352,0.9720811
5.98,308.64799819370313,0.95567465
5.99,307.31062143367967,0.8560971
6.0,307.08229379515944,0.84811765
6.01,307.9422692015203,0.88620096
6.02,309.1300232239698,0.90442073
6.03,309.24022980174084,0.8573471
6.04,309.2578254845663,0.8218347
6.05,308.67042257786073,0.8729417
6.06,308.3295473995634,0.9059457
6.07,308.62691638468704,0.86964
6.08,308.82153151608634,0.87320274
6.09,308.79232175339604,0.9024121
6.1,309.10309749584707,0.8968524
6.11,309.3670686802942,0.9127913
6.12,309.54004948722235,0.93415934
6.13,309.7499267772756,0.93409264
6.14,309.51969965985705,0.9346397
6.15,309.10980156585214,0.95213073
6.16,308.49285973421473,0.9582519
6.17,308.2742508815061,0.9546072
6.18,308.05740346480104,0.93675715
6.19,308.17082790636755,0.9174199
6.2,309.217393438775,0.8797551
6.21,310.32405944172245,0.8273948
6.22,310.0915938219561,0.85482097
6.23,309.4277767999085,0.8492228
6.24,309.292190436447,0.81808823
6.25,305.1462460561403,0.6385941
6.26,306.01721878461404,0.32149345
6.27,305.5645054689554,0.31319124
6.28,310.4293448409931,0.5965973
6.29,313.776283349453,0.8550573
6.3,312.84725786291347,0.88615406
6.31,313.79792953137746,0.89876634
6.32,313.6855432133441,0.90269256
6.33,312.71514866015406,0.9368283
6.34,312.1070498287025,0.91806763
6.35,311.2279735674553,0.89644486
6.36,310.82318618464757,0.9111857
6.37,310.77750253961915,0.8993528
6.38,311.2516698487037,0.8856166
6.39,312.44188880347497,0.89721847
6.4,313.20141417199443,0.8931711
6.41,313.17631854130707,0.7664007
6.42,313.25666660269616,0.8451979
6.43,312.9881740039455,0.8386631
6.44,312.7901965483743,0.8160858
6.45,313.05442171962716,0.85576963
6.46,312.80347933468715,0.87057686
6.47,313.284832969264,0.8844449
6.48,313.5470928912033,0.8986494
6.49,313.7037848792283,0.8553156
6.5,313.46002594871743,0.8814574
6.51,312.2724838670951,0.8618304
6.52,312.6570964898815,0.9158093
6.53,313.35367803877455,0.9012401
6.54,313.3495841890568,0.89941335
6.55,312.7809665756833,0.89376307
6.56,312.73396185546176,0.8848027
6.57,309.5661353725094,0.6943707
6.58,310.78804872982863,0.7760774
6.59,312.884097850855,0.8957907
6.6,313.08699719291036,0.93482935
6.61,312.576450651335,0.93562114
6.62,312.48965259691533,0.9389465
6.63,312.29312195668774,0.8844815
6.64,312.2824076989963,0.8299398
6.65,312.07498102209263,0.67275256
6.66,311.9923627513556,0.73040885
6.67,311.3024250490652,0.8864181
6.68,311.06431469688977,0.8907946
6.69,312.3145646846477,0.7388019
6.7,313.4970259338487,0.719842
6.71,313.2324870026655,0.8192502
6.72,312.96607604644964,0.7767744
6.73,313.07367352673685,0.66975266
6.74,312.513644126271,0.7420669
6.75,312.2722641081698,0.40821275
6.76,310.7761901905933,0.46213934
6.77,312.1152394297594,0.8317432
6.78,312.8981176478785,0.6667816
6.79,312.98691238248193,0.51383805
6.8,311.7508712955072,0.39379603
6.81,311.94627410341263,0.4684604
6.82,309.6959356768012,0.2247357
6.83,457.81175968842354,0.5919618
6.84,463.01406848603006,0.9508169
6.85,464.52916879383304,0.9390996
6.86,464.52422021260463,0.94215184
6.87,464.47830736584257,0.9427809
6.88,463.985053133817,0.9604026
6.89,463.27259551926716,0.97606295
6.9,463.28896285475224,0.9739295
6.91,463.23726919921285,0.97263104
6.92,463.96745137790157,0.9591794
6.93,464.31922340493713,0.9438493
6.94,463.8845066555553,0.9266887
6.95,465.0983935809984,0.83455825
6.96,464.42874654348475,0.9259109
6.97,464.5225919719283,0.9220976
6.98,463.9499215381104,0.9429261
6.99,463.9278362746355,0.9391286
7.0,463.580550178399,0.918706
7.01,464.05651524866823,0.82378066
7.02,464.0247897617652,0.045304544
7.03,467.97486867700275,0.65281653
7.04,463.3466470129099,0.06788408
7.05,462.5516514487298,0.16408175
7.06,462.5231951900804,0.13711898
7.07,462.922159554409,0.8173332
7.08,462.9593506290108,0.9439433
7.09,464.08756425084687,0.8393864
7.1,305.70112022318995,0.7882168
7.11,307.0412573384566,0.85216045
7.12,311.4782982194844,0.8989283
7.13,312.0568857113329,0.9354105
7.14,312.05115474244803,0.92672265
7.15,312.13505540407914,0.7570779
7.16,312.088693417985,0.41416055
7.17,311.7700777697534,0.2367187
7.18,311.92460449736524,0.28861144
7.19,311.2833454095158,0.6254886
7.2,311.1291507564417,0.8261635
7.21,311.1648531616081,0.83408326
7.22,311.683061236685,0.88573676
7.23,312.45969397738605,0.89619505
7.24,312.39772090616293,0.72859436
7.25,313.4282987528221,0.72184026
7.26,312.904332881435,0.68353385
7.27,313.7685547651163,0.57714176
7.28,312.32312302684437,0.44815704
7.29,312.61851592163487,0.45776972
7.3,311.71765716071803,0.7229509
7.31,310.6428060488961,0.65060216
7.32,467.2357752988529,0.49034846
7.33,468.271991530404,0.70277524
7.34,468.86300348744123,0.5355263
7.35,469.5795848190073,0.568431
7.36,468.7137430027834,0.77268744
7.37,468.4373931485352,0.73393995
7.38,468.00587129612546,0.42311692
7.39,295.35921710467386,0.24930333
7.4,294.7118309137921,0.4019537
7.41,233.59552702559878,0.526798
7.42,234.84803429066596,0.394387
7.43,235.51159128238123,0.6470096
7.44,235.59594929289824,0.78736573
7.45,235.72409853716073,0.8364665
7.46,235.8535896473882,0.89701086
7.47,235.62060082995288,0.899029
7.48,235.90620599749195,0.88743865
7.49,235.65764026280908,0.86362296
7.5,235.751263071779,0.85438436
7.51,235.53108822213204,0.75727654
7.52,235.24209416268948,0.49845695
7.53,236.2336254807747,0.5497678
7.54,235.63687950310734,0.6405862
7.55,235.44857450512666,0.79315734
7.56,235.18754522574724,0.77282244
7.57,235.35726383712534,0.75634634
7.58,234.68422231105762,0.123874255
7.59,234.89931767886708,0.01882145
7.6,233.44816748345755,0.01990476
7.61,234.86250410104782,0.6683651
7.62,235.47361867270968,0.8414057
7.63,236.01450638561346,0.8671602
7.64,236.4345530005991,0.874865
7.65,236.5064918124379,0.7741765
7.66,236.36700107435325,0.67320794
7.67,235.53973278473404,0.5019628
7.68,236.17802018515488,0.681413
7.69,236.33081683063838,0.81525874
7.7,235.95790283267402,0.8312323
7.71,235.38583193972994,0.76840043
7.72,234.198756649887,0.40944067
7.73,296.0033106126035,0.31479648
7.74,288.8031624713403,0.31728983
7.75,295.81166530235623,0.41315335
7.76,293.85446293086795,0.095014855
7.77,294.99121018621173,0.88521343
7.78,295.7421096861337,0.8314281
7.79,296.94400062007253,0.72208333
7.8,298.50265187301096,0.8107598
