time,frequency,confidence
0.89,1310.915976427001,0.3810054
0.9,1312.4134151493186,0.31300962
0.91,1339.3293097475284,0.1374551
0.92,1335.8050195451005,0.13389778
0.93,1322.898504564772,0.19989961
0.94,1322.7195670272072,0.18017898
0.95,1314.474453215901,0.17620987
0.96,1314.165744035381,0.15010238
0.97,1330.1848343146287,0.15941936
0.98,1327.61777269279,0.08441806
0.99,1320.6344427408008,0.0026327982
1.0,1319.9724310212594,0.12621236
1.01,1307.0856357290477,0.11617337
1.02,1308.699879999374,0.061822407
1.03,1322.2822907879402,0.051665004
1.04,1323.2204861104315,0.14269985
1.05,1318.9768095104387,0.09950164
1.06,1316.0810149988038,0.27758348
1.07,1321.430514318936,0.19079337
1.08,1325.8348241578099,0.0016126051
1.09,1337.2273759677068,0.036083464
1.1,1305.534488324902,0.05028665
1.11,1321.5296169327535,0.13134539
1.12,1315.5479893304162,0.2086446
1.13,1320.6582373242127,0.14050263
1.14,1317.7157142986314,0.32066917
1.15,1313.9621396636471,0.2770529
1.16,1320.4732555792798,0.26282138
1.17,1324.8245216305713,0.03397962
1.18,1311.4167282617132,0.10773969
1.19,1296.6175882419075,0.08447267
1.2,1311.2938891190433,0.07968809
1.21,1316.123420001219,0.07418727
1.22,1310.4224536876657,0.044564854
1.23,1320.4189967797595,0.188707
1.24,1320.1562677504864,0.31161976
1.25,1313.81676984648,0.15861443
1.26,1311.179849639601,0.120078385
1.27,1318.767898886278,0.17937998
1.28,1324.2382957228144,0.1232367
1.29,1323.1827178475164,0.17788844
1.3,444.1576069905198,0.08322106
1.31,437.4907417663836,0.17493539
1.32,414.8347586523947,0.17214058
1.33,401.49717254271934,0.34422565
1.34,396.18453744105324,0.13423231
1.35,389.52071868785487,0.020995386
1.36,391.91370944426177,0.12633021
1.37,393.264617338611,0.16059346
1.38,1322.3065632087887,0.05032186
1.39,1305.751077616827,0.15805632
1.4,1315.9354675011534,0.21648021
1.41,1314.6353400480339,0.3084595
1.42,673.5228245134692,0.13827915
1.43,265.8618801359794,0.18324511
1.44,259.86294084055936,0.6430445
1.45,258.00298327575433,0.7877846
1.46,260.6564335395634,0.86972654
1.47,261.5865779032239,0.79735696
1.48,261.2989843083378,0.8654021
1.49,261.96362265181335,0.91745377
1.5,263.69219820398433,0.83996856
1.51,262.1290065678402,0.9012778
1.52,263.4953660148904,0.9440206
1.53,262.4976787493528,0.9839602
1.54,262.6831464109551,0.98293674
1.55,263.5479705567346,0.9505549
1.56,264.67401595925713,0.8358214
1.57,263.43518661532556,0.951596
1.58,261.17319936059175,0.9150295
1.59,261.59915216843865,0.9525863
1.6,263.1810037046349,0.9665196
1.61,263.4411662072946,0.95407534
1.62,262.88071192550535,0.9755221
1.63,263.128732480126,0.97113323
1.64,263.96566803043265,0.9202836
1.65,263.7505138864863,0.94302064
1.66,263.422184328344,0.9613388
1.67,263.5021104814603,0.9616449
1.68,263.5894994525243,0.95647466
1.69,263.5613172196785,0.956309
1.7,263.248932150846,0.9764891
1.71,263.5950287236352,0.9579039
1.72,263.6326475586915,0.95361596
1.73,263.7243560357323,0.9454422
1.74,263.5839896314145,0.9582102
1.75,263.42176430299924,0.9663373
1.76,263.4782440578918,0.9646682
1.77,263.6242137514915,0.9536306
1.78,263.7409711903768,0.9464701
1.79,263.6017844319768,0.95697486
1.8,263.8684192150147,0.92978585
1.81,263.8744325026697,0.9341346
1.82,263.8275341305709,0.93780136
1.83,263.431925830476,0.9652072
1.84,263.6189122625716,0.9555291
1.85,263.92710681925433,0.9270965
1.86,264.18902169953367,0.92746735
1.87,264.2896221285472,0.9411254
1.88,264.2231235169346,0.93232363
1.89,264.314863768268,0.94295734
1.9,264.3919023077279,0.9545
1.91,264.43145046696833,0.95609266
1.92,264.5534766110001,0.9663629
1.93,264.6531051385126,0.9727391
1.94,264.67698951069104,0.97096586
1.95,264.4533459610097,0.96011156
1.96,264.3917243890925,0.9569588
1.97,264.34823048708773,0.9512239
1.98,264.3259013010715,0.9510141
1.99,264.415318061122,0.960793
2.0,264.1677420034984,0.926712
2.01,264.3704168685336,0.95151246
2.02,264.27552101637934,0.9434569
2.03,264.5096358481292,0.964644
2.04,264.6523263823056,0.97143406
2.05,264.8609462660106,0.9796356
2.06,265.26665880509546,0.98738307
2.07,265.2338010164503,0.9843432
2.08,265.08263589235287,0.9836052
2.09,265.4067518805258,0.98320735
2.1,265.3931345300243,0.98444104
2.11,265.285181280057,0.9848536
2.12,265.32900975729723,0.9850503
2.13,264.90809460241616,0.9789837
2.14,264.89948900510916,0.9775918
2.15,264.8501537102645,0.9771842
2.16,264.92408440380575,0.9777924
2.17,264.5795470494988,0.9580354
2.18,264.4747825041436,0.9554059
2.19,265.11848829990305,0.9841949
2.2,265.5302530249761,0.98223454
2.21,265.25212412459763,0.98495156
2.22,265.31861916109136,0.98362964
2.23,265.4083685251808,0.98705417
2.24,265.43616043882224,0.98561066
2.25,264.87238324553635,0.9731223
2.26,265.14671249709454,0.9823387
2.27,265.3175183223052,0.98524284
2.28,265.51944939442717,0.9863079
2.29,265.77263580313746,0.9776489
2.3,265.92565112457135,0.97514296
2.31,265.9226788329175,0.97401696
2.32,265.47443176274476,0.9854595
2.33,265.6599522387501,0.9801917
2.34,266.1249760978668,0.9656979
2.35,265.9199080801888,0.97162825
2.36,265.9755810910492,0.9730339
2.37,265.9336928668551,0.9748898
2.38,265.833004149415,0.97703016
2.39,265.91373774576925,0.96858126
2.4,266.1112166808515,0.8693234
2.41,532.3469714143116,0.9735773
2.42,531.6831268372537,0.9890203
2.43,531.8241159472697,0.9870106
2.44,532.1268606169363,0.98362446
2.45,531.684315370799,0.9887422
2.46,531.3548464732746,0.9898481
2.47,531.4845645529373,0.9893763
2.48,532.1945791331813,0.9816118
2.49,532.2047085808247,0.97137964
2.5,532.1499863170957,0.98137635
2.51,532.496047162174,0.97882587
2.52,532.2970364822181,0.9806637
2.53,532.0991080719172,0.9847142
2.54,532.125798289531,0.98448896
2.55,532.2129926197906,0.9817904
2.56,532.1377249652006,0.9826491
2.57,531.4802250079857,0.99042726
2.58,532.0342172014061,0.98542386
2.59,531.9528666566855,0.98524356
2.6,532.0091400995448,0.98641336
2.61,531.6893954783557,0.98974574
2.62,531.7864045038193,0.98892784
2.63,531.6071848283003,0.99022734
2.64,531.819542584217,0.9887593
2.65,531.7588568476948,0.98774964
2.66,531.7284483198223,0.9892631
2.67,532.1439877119036,0.98292935
2.68,531.5515435265836,0.99010086
2.69,531.5230231433399,0.990567
2.7,531.5639788703979,0.9899648
2.71,531.6099815592996,0.98918587
2.72,531.5126052892524,0.9900491
2.73,531.224419294465,0.9912532
2.74,530.8328571457874,0.9931967
2.75,530.6050510302575,0.99284655
2.76,530.9138646269815,0.9930727
2.77,530.9303528308892,0.9926139
2.78,531.4782751898244,0.9901446
2.79,531.704015805446,0.988362
2.8,531.7043441191878,0.98787826
2.81,531.6117770971924,0.9893817
2.82,531.3918635270076,0.99068135
2.83,531.4698911783238,0.98996735
2.84,531.1415873209744,0.9919882
2.85,530.8147060595699,0.9938984
2.86,530.9935336841073,0.99265337
2.87,530.939598374511,0.9934883
2.88,531.1181307699846,0.9932354
2.89,531.5209952634733,0.98937
2.9,531.7360644665672,0.98786014
2.91,531.5604102304932,0.98934853
2.92,531.4901647229839,0.9888965
2.93,531.6298582390139,0.98766965
2.94,531.2182512135391,0.9907087
2.95,530.5402246027521,0.9917951
2.96,530.157080327469,0.98998815
2.97,530.1679376805088,0.989735
2.98,530.1234478591286,0.98984444
2.99,530.5616339284759,0.9920439
3.0,530.6545839859712,0.99256283
3.01,531.1324195577946,0.992268
3.02,531.5779664127878,0.9897523
3.03,531.9199186120483,0.9859445
3.04,531.8737756272709,0.98705286
3.05,531.7049859178594,0.9882655
3.06,531.2563019952277,0.99115926
3.07,530.7491910797288,0.99253136
3.08,529.9667075710498,0.98744464
3.09,530.1301806145616,0.9908953
3.1,530.4014987732744,0.9918207
3.11,530.5755480442665,0.9929597
3.12,530.9742730715789,0.99206674
3.13,531.144959768651,0.9912612
3.14,531.6878432237775,0.9883618
3.15,531.705737236881,0.987439
3.16,531.7729283588465,0.98743457
3.17,531.728123760844,0.9879644
3.18,531.4826629787062,0.9893225
3.19,531.3017253746916,0.99100935
3.2,531.1553903993126,0.99225724
3.21,531.3137652022631,0.9908388
3.22,531.2350812352367,0.99166226
3.23,531.0877944387257,0.99300545
3.24,531.317530211994,0.99149686
3.25,531.0768279135447,0.99197924
3.26,530.6256631277473,0.9933831
3.27,530.6747641033285,0.9934095
3.28,530.6663068393996,0.9931787
3.29,530.8871318135788,0.9929783
3.3,531.2855280810898,0.99135274
3.31,531.3942830148155,0.99060833
3.32,531.5037491240963,0.989656
3.33,531.4330955319267,0.9903673
3.34,531.6073725127133,0.9882058
3.35,531.9458897009831,0.9852051
3.36,531.6682152431465,0.9885067
3.37,531.5437675315228,0.9894526
3.38,531.839110460409,0.9874303
3.39,531.3524612205517,0.9911602
3.4,531.4025578889367,0.9914807
3.41,531.7566360272467,0.9883083
3.42,531.6231303752837,0.9902164
3.43,531.56824848407,0.99031806
3.44,531.7385713514334,0.98860383
3.45,531.4539560592622,0.9905032
3.46,530.9494730213153,0.9926443
3.47,530.7728602649634,0.99243164
3.48,530.8764907470547,0.9929858
3.49,531.2576523863751,0.9917253
3.5,531.2264940826487,0.9916494
3.51,531.2135079425886,0.9917182
3.52,531.4035607629946,0.99052495
3.53,531.4815310895776,0.9896297
3.54,531.388579305129,0.99039465
3.55,531.7292275659596,0.98751694
3.56,531.8202769747335,0.9863427
3.57,531.6330387302115,0.98868716
3.58,531.7761895505762,0.9867735
3.59,531.906148954508,0.98498094
3.6,531.8836162732387,0.9863522
3.61,531.609030682065,0.98913705
3.62,531.5751614805981,0.98912257
3.63,531.5408101572007,0.9898491
3.64,531.3593161568672,0.9911213
3.65,531.3077022792145,0.9909871
3.66,531.3841208278236,0.9908894
3.67,531.2969991112947,0.9915035
3.68,531.5833529697693,0.98927563
3.69,532.133640366592,0.9829736
3.7,532.4019577745636,0.97795355
3.71,532.5134715818124,0.97539526
3.72,532.415052079834,0.97820103
3.73,532.3923537681172,0.97901523
3.74,532.4112942739987,0.97753125
3.75,532.2008194435792,0.9818866
3.76,531.6388772212825,0.98943406
3.77,531.643449879627,0.9887057
3.78,531.0367436552037,0.9910652
3.79,530.6214282781159,0.9926479
3.8,530.467756368674,0.99123293
3.81,530.381891109499,0.9913326
3.82,530.6569376221278,0.9931242
3.83,531.1608289842993,0.9923133
3.84,531.3723030872247,0.99056494
3.85,531.4731029656577,0.98978126
3.86,532.1714647660206,0.98133284
3.87,532.7355334078123,0.96921027
3.88,533.0356949112603,0.9613604
3.89,532.7967592607772,0.96665615
3.9,532.8192652930734,0.96759987
3.91,532.5828468792233,0.97455174
3.92,532.0191499327291,0.98430705
3.93,531.6985465696577,0.98822415
3.94,531.3485052938408,0.99075025
3.95,530.9408673904882,0.9925007
3.96,530.8492123732292,0.9929356
3.97,530.7341596793337,0.9934809
3.98,530.8209285338119,0.99365145
3.99,530.9345902498446,0.993451
4.0,531.2113382229152,0.99241465
4.01,531.4474798965377,0.99062985
4.02,532.0506051272697,0.98248553
4.03,533.2262276883806,0.95439565
4.04,533.7833720493413,0.93437153
4.05,533.072458301857,0.95935875
4.06,533.2368859641969,0.9575985
4.07,533.3211127053685,0.9552722
4.08,532.848760997557,0.96769977
4.09,532.6400226141888,0.97397953
4.1,532.0939186219748,0.9837457
4.11,531.7345431654455,0.9880356
4.12,531.513155081042,0.9895829
4.13,531.4716132142952,0.98976517
4.14,531.1211470234282,0.99110657
4.15,531.2063536660828,0.99097955
4.16,531.4479970114048,0.9909766
4.17,531.6393782754133,0.9894657
4.18,532.0901734178094,0.98437345
4.19,532.9999729641904,0.9658946
4.2,533.7788743916267,0.9361514
4.21,533.724979303632,0.9383187
4.22,533.2663364177001,0.9568076
4.23,533.2758171120151,0.954268
4.24,533.2156473875116,0.9556116
4.25,533.1726271482028,0.9566433
4.26,532.5783931606691,0.9700505
4.27,532.1592501301152,0.97878116
4.28,531.8745719933061,0.9841861
4.29,531.4172208156634,0.9885755
4.3,531.5045551035619,0.98898494
4.31,531.1189177678858,0.9910806
4.32,531.4340585673939,0.99042225
4.33,532.0866750324369,0.98391473
4.34,532.4383044514534,0.9778632
4.35,532.6236240616971,0.9728272
4.36,533.0084275775407,0.96416557
4.37,533.0875298862857,0.96179825
4.38,533.2033413753445,0.95740396
4.39,533.1576191333684,0.95929873
4.4,533.3119082089005,0.95157033
4.41,533.5887210183902,0.94005805
4.42,533.8103518389341,0.9291875
4.43,533.08556418543,0.95882046
4.44,532.4109396560159,0.97344196
4.45,532.0250119362195,0.9833438
4.46,531.7171775897469,0.9880285
4.47,531.1672639878391,0.9910416
4.48,530.7710546138379,0.9929603
4.49,530.88569333312,0.9926751
4.5,531.5242172094158,0.9901877
4.51,532.2753690047479,0.9811879
4.52,533.280400490074,0.9576039
4.53,533.975028585598,0.92563593
4.54,533.8865372850175,0.9278196
4.55,534.1359356054813,0.91470903
4.56,534.399982767935,0.8989695
4.57,534.5992922581199,0.886947
4.58,534.3052273926477,0.9059874
4.59,533.7473476095481,0.935282
4.6,532.9183501179399,0.9663734
4.61,532.3523673266546,0.97737885
4.62,532.1407747689407,0.98061
4.63,531.5773836795246,0.98739177
4.64,531.2391455362887,0.99054295
4.65,531.2545935538177,0.9911321
4.66,531.2656354868097,0.9913317
4.67,531.2136688499302,0.9920528
4.68,531.6347128425177,0.9887516
4.69,532.7287431006689,0.9709845
4.7,533.6640292809257,0.94072115
4.71,534.8765981371978,0.9437237
4.72,535.4068362170015,0.9625055
4.73,535.5020316549682,0.9661767
4.74,535.1093386746511,0.95582634
4.75,534.3196791070428,0.9177664
4.76,533.3959835615829,0.94883806
4.77,532.7843219316038,0.9643577
4.78,532.3216886972165,0.975808
4.79,531.2703903016078,0.9890565
4.8,530.6065840044703,0.99119836
4.81,530.6165253999429,0.9915665
4.82,530.7141990565221,0.9925297
4.83,530.6965126019297,0.9912277
4.84,530.5839932663122,0.99133474
4.85,530.5364211789156,0.9908647
4.86,531.1586882077477,0.9903349
4.87,532.1064429341192,0.9796458
4.88,532.9166501977584,0.9604718
4.89,533.6578405946681,0.9383324
4.9,534.7989665451668,0.87839085
4.91,534.1503009306678,0.9132688
4.92,533.7510220807268,0.9354974
4.93,532.5470835087101,0.9687686
4.94,532.4343642991618,0.9749189
4.95,531.9660013925575,0.98057395
4.96,531.8316168318055,0.98184764
4.97,531.3792803941064,0.9854591
4.98,531.3513429897546,0.9881511
4.99,531.1690197232585,0.9901815
5.0,531.3319980619993,0.9887466
5.01,531.7054093294158,0.9862302
5.02,532.2673808951484,0.97557825
5.03,532.9804304136654,0.96088105
5.04,533.1392109978448,0.95394623
5.05,532.5750873026957,0.96942824
5.06,533.3118815250693,0.9513564
5.07,533.8686668464522,0.9285544
5.08,533.7004102065944,0.9338221
5.09,533.5011626620958,0.943207
5.1,533.2869456137056,0.95360416
5.11,532.3979623984023,0.96857756
5.12,530.0579224509327,0.9730243
5.13,527.001202044512,0.95900613
5.14,525.6337735049904,0.97133327
5.15,525.9714952942553,0.88967276
5.16,529.5695021992633,0.9471539
5.17,531.4347462885953,0.8762076
5.18,397.656203902892,0.8974314
5.19,396.582942593383,0.92015886
5.2,395.83375096759835,0.85842395
5.21,394.8128508611344,0.9115202
5.22,394.99416384449427,0.82180583
5.23,394.87258372157385,0.9095985
5.24,394.7671892367874,0.9358896
5.25,395.9563676755408,0.89427936
5.26,396.5304413808264,0.94184685
5.27,396.86225566303267,0.96229285
5.28,397.380821863892,0.9755668
5.29,397.29399565412876,0.9769001
5.3,397.9106608773307,0.9833512
5.31,398.2770937189494,0.9803894
5.32,397.9785570818603,0.97986495
5.33,397.553894446583,0.97473645
5.34,397.29279038250775,0.9711747
5.35,396.8924555672532,0.96290123
5.36,396.5189213414152,0.9549612
5.37,396.48919833302506,0.95122164
5.38,396.21868310497354,0.9288239
5.39,395.74280707042135,0.9050044
5.4,395.8176432463012,0.9114274
5.41,396.1890114738918,0.93573207
5.42,396.79704283129263,0.96645546
5.43,396.9374017044283,0.9685693
5.44,397.2452108227429,0.97801423
5.45,397.74295553197,0.98610395
5.46,398.1479012001074,0.9880045
5.47,398.1925776220145,0.988383
5.48,398.0209557728822,0.988304
5.49,397.5772303143356,0.9865541
5.5,397.31524433012515,0.98103565
5.51,396.9170729278293,0.9712378
5.52,396.6549319389329,0.96485496
5.53,396.62452804903,0.96493274
5.54,396.55571605711316,0.96211946
5.55,396.5727667943904,0.96083385
5.56,396.76463638057146,0.9667565
5.57,396.8526932963059,0.97084963
5.58,397.10593723157723,0.98049474
5.59,397.3485313198972,0.9863094
5.6,397.5660237579016,0.9891025
5.61,397.7625043263922,0.9897233
5.62,397.99445111586465,0.9902354
5.63,398.14998881833276,0.9894471
5.64,398.35512927896434,0.9887679
5.65,398.52927882755375,0.986938
5.66,398.52320874483127,0.98689085
5.67,398.5427726421897,0.98636496
5.68,398.5390656972878,0.9868622
5.69,398.5476626010118,0.9870335
5.7,398.5797821064245,0.9867555
5.71,398.62723257945964,0.9851629
5.72,398.4901453368004,0.9854107
5.73,398.3534460146728,0.9855297
5.74,398.4092793301352,0.9824143
5.75,398.1735812726333,0.9746583
5.76,398.3485941084167,0.9634012
5.77,399.3192942576516,0.93082726
5.78,398.5822401532858,0.9640776
5.79,398.2827451208795,0.97266996
5.8,265.4184055698256,0.8632199
5.81,264.7109817144384,0.81195766
5.82,264.7730412658809,0.6923274
5.83,265.1790771235428,0.8411236
5.84,265.65724785303416,0.7290113
5.85,265.67903997049933,0.81040126
5.86,265.6556903820893,0.8621346
5.87,265.34547375679864,0.8539123
5.88,265.15002619486734,0.84364784
5.89,265.4537388252066,0.9093957
5.9,530.8126106034143,0.9249631
5.91,530.3353305119006,0.9734114
5.92,530.1475565762233,0.9735594
5.93,530.7378107333609,0.9529243
5.94,531.2600145956374,0.9558776
5.95,531.0263513241448,0.9546585
5.96,531.7783230084167,0.9655117
5.97,531.4066261322067,0.9830866
5.98,531.6617884955601,0.9842366
5.99,531.5769724928068,0.9847712
6.0,530.7692904935889,0.9882144
6.01,530.7101778681995,0.9853284
6.02,530.7171046786478,0.9886968
6.03,530.8357770588372,0.99012697
6.04,531.2377607461325,0.9898239
6.05,531.3769977771984,0.98921984
6.06,531.3544126096378,0.9899378
6.07,531.3047359422458,0.9902159
6.08,531.4649100099758,0.98897344
6.09,531.4830608891735,0.9889149
6.1,531.6001215546414,0.98757565
6.11,531.5043286825533,0.9887481
6.12,531.3365705634183,0.9901578
6.13,531.2294808700518,0.9904592
6.14,531.387107703896,0.989498
6.15,531.435176592848,0.989466
6.16,531.2739198377662,0.99047256
6.17,531.0659708273595,0.9914739
6.18,531.2347458658384,0.9908632
6.19,531.4330192801258,0.9895732
6.2,531.543487088783,0.9890303
6.21,531.5995242982958,0.98914355
6.22,531.8907849054814,0.98586535
6.23,532.2646842828005,0.9800444
6.24,532.4144220077899,0.9776348
6.25,532.4191567871751,0.97707933
6.26,532.2587946242734,0.9805993
6.27,532.1009891770125,0.9832487
6.28,532.2529567127626,0.98008484
6.29,532.2604882004132,0.9790582
6.3,532.0982925525743,0.983297
6.31,532.1604968667555,0.9824364
6.32,531.8484257683936,0.9875101
6.33,531.6767002268501,0.9868263
6.34,531.7713406302265,0.97762305
6.35,532.4339403384461,0.95624125
6.36,532.5440182412656,0.9147164
6.37,531.9708195701073,0.46173665
6.38,531.995318074698,0.22247788
6.39,532.0210836929746,0.19885196
6.4,531.7722217265916,0.2989625
6.41,531.6961562853915,0.49611416
6.42,531.5140397000024,0.6295186
6.43,530.9886738413086,0.87084585
6.44,531.5358259195505,0.890851
6.45,531.530498309735,0.90687495
6.46,596.0709135677388,0.5817392
6.47,596.7040316949023,0.73176545
6.48,596.98857704823,0.7482041
6.49,597.1713508206791,0.9136291
6.5,597.0274904852095,0.87101364
6.51,596.9158291028834,0.9347325
6.52,596.3919897268773,0.92261463
6.53,596.4111655897929,0.9447119
6.54,596.1891518419774,0.9502906
6.55,596.0149879947612,0.9737099
6.56,596.2268311164567,0.9732091
6.57,596.5719612191066,0.9795129
6.58,596.3286160471528,0.986292
6.59,596.3639627625407,0.9885738
6.6,596.4372552429661,0.9883767
6.61,596.7611456999363,0.987311
6.62,596.4320482730686,0.989193
6.63,596.0958604442403,0.9905812
6.64,596.1387137247756,0.9908365
6.65,595.7700715793163,0.99023306
6.66,595.6745617572645,0.98961824
6.67,595.6439629338668,0.9896779
6.68,595.6245028963451,0.9894673
6.69,596.2068769773392,0.99072474
6.7,596.2797977349063,0.98853916
6.71,596.21459517812,0.9878092
6.72,596.3567425460305,0.9873552
6.73,596.1122920935727,0.9869538
6.74,595.7945715328334,0.9870957
6.75,595.8162258937909,0.98843235
6.76,595.520833283726,0.98670954
6.77,595.9463188453108,0.99043894
6.78,595.5533302383684,0.99070495
6.79,595.9043816367883,0.9925081
6.8,596.5087827009432,0.9925956
6.81,596.4493219872971,0.99292797
6.82,597.1233282620387,0.9902328
6.83,597.4643455714516,0.9869658
6.84,597.5920383880042,0.9855409
6.85,597.1454439338744,0.9907969
6.86,597.4561868666809,0.98744756
6.87,597.5814093111206,0.9853815
6.88,597.5153932483205,0.9863892
6.89,597.0911133385309,0.9915127
6.9,597.1135295585133,0.9910613
6.91,597.3046304907971,0.9897113
6.92,597.1676829604892,0.9912998
6.93,597.1301927870397,0.9914233
6.94,597.263005337867,0.9901996
6.95,597.2613428805103,0.9902327
6.96,597.2914441189439,0.99019825
6.97,596.9425785856332,0.99291384
6.98,596.8831051672419,0.993002
6.99,596.9529069873155,0.9924769
7.0,597.0235735576152,0.9912589
7.01,596.9445588918304,0.9887871
7.02,596.7835342253783,0.98956233
7.03,596.5999341406252,0.986472
7.04,596.995515934582,0.9852132
7.05,595.6073091395289,0.9730093
7.06,597.1054042460561,0.9806613
7.07,597.7250578752548,0.8931984
7.08,597.332928955093,0.96461326
7.09,598.1090456394259,0.9529648
7.1,596.9159591395895,0.91864914
7.11,597.7262642546431,0.91798764
7.12,597.8410416842585,0.93098843
7.13,598.2224084467435,0.7491672
7.14,599.2297012498569,0.7797994
7.15,601.4507062282914,0.764201
7.16,601.1308928718148,0.5957616
7.17,597.8603182412961,0.7973665
7.18,599.6154429927842,0.72301483
7.19,601.9364214594042,0.43945983
7.2,618.2497855907715,0.15494563
7.21,626.6729344435014,0.8363745
7.22,623.3906751489543,0.5491343
7.23,617.4632896743699,0.018328505
7.24,621.9451470928537,0.55423623
7.25,625.0529304555306,0.7326941
7.26,625.9059859874982,0.2569971
7.27,627.1513987780407,0.8612497
7.28,626.3963462740899,0.8486968
7.29,629.3113708753335,0.8582891
7.3,629.4998817861775,0.9417257
7.31,628.8885114831733,0.8965105
7.32,630.2343495908474,0.90351087
7.33,630.6862006351629,0.9709701
7.34,629.4067923001386,0.87798107
7.35,630.5598671684762,0.9444306
7.36,630.8958961034919,0.930856
7.37,630.4011363167768,0.8910272
7.38,631.6236104554177,0.93717486
7.39,629.7438527384609,0.808287
7.4,631.0643465600889,0.9255868
7.41,631.1713741101739,0.8422178
7.42,631.777651565259,0.84759957
7.43,631.399442291052,0.8399623
7.44,631.2519491715491,0.90451
7.45,631.1113725230459,0.9445867
7.46,630.9913887339704,0.9327686
7.47,631.2930074838965,0.9102544
7.48,631.2044992555739,0.91519034
7.49,631.6189291572516,0.9553451
7.5,631.8525353792826,0.8919914
7.51,632.613865547984,0.9253031
7.52,632.1658529252919,0.92012525
7.53,631.0871907894735,0.74560827
7.54,631.2944742704606,0.7509522
7.55,631.4684983066406,0.75478554
7.56,631.796185450891,0.8102132
7.57,632.1998079269968,0.75657415
7.58,632.0978818702844,0.74184865
7.59,631.1157382335638,0.9090284
7.6,631.639235877435,0.9023751
7.61,631.340814204847,0.9561522
7.62,631.4830945345105,0.960173
7.63,631.3146618694615,0.96764517
7.64,631.2813905170177,0.9629531
7.65,631.4949316380071,0.967234
7.66,631.4703880258195,0.9666402
7.67,631.2745186991665,0.96278995
7.68,631.3559946678628,0.96886295
7.69,631.3186486315844,0.9629656
7.7,631.1272035681029,0.9682112
7.71,631.5565221665353,0.97045946
7.72,631.8663135283667,0.9717541
7.73,631.3092458434135,0.9676616
7.74,632.0785172316213,0.9782697
7.75,632.0252585421404,0.9770736
7.76,632.4633469312837,0.97899926
7.77,632.5228506282374,0.97834307
7.78,632.3127004705646,0.9763387
7.79,632.4523318109817,0.9819734
7.8,632.4116934051542,0.9807716
7.81,632.6002246062784,0.9816025
7.82,632.3964785865678,0.98559004
7.83,632.1015611670914,0.9857346
7.84,631.4739940769944,0.987187
7.85,631.3193919537497,0.9854891
7.86,631.1174744823676,0.9817624
7.87,631.0753393674951,0.97817653
7.88,631.352775849872,0.9569938
7.89,631.4444837797804,0.9664715
7.9,631.2909904208822,0.96563005
7.91,632.0968682205954,0.9743042
7.92,632.1817737903426,0.9781878
7.93,632.4115667487793,0.9806731
