time,frequency,confidence
0.75,1356.1831463582942,0.2569802
0.76,649.6277663475296,0.18692851
0.77,658.0087698772247,0.19499688
0.78,658.2156489923295,0.25481445
0.79,530.0327491589893,0.080124445
0.8,517.3368539383305,0.06392204
0.81,266.67441306633725,0.45638737
0.82,260.6470553205811,0.35948837
0.83,264.825591951109,0.7628377
0.84,261.8159540211101,0.9575292
0.85,263.96103790294126,0.9110215
0.86,264.3641948264468,0.90673727
0.87,264.868803871454,0.96877676
0.88,264.9191651138184,0.96771425
0.89,264.83742477392934,0.9704677
0.9,264.87720333627715,0.9639902
0.91,265.0347099137553,0.97559696
0.92,264.82097880027675,0.9645626
0.93,265.0298154631738,0.97237015
0.94,265.08293380934515,0.97456795
0.95,265.28466025088255,0.98162144
0.96,265.28472513227473,0.9774686
0.97,265.23424901848546,0.9802483
0.98,265.3529054823597,0.98220384
0.99,265.3261626140219,0.9786366
1.0,265.36839037661673,0.9813518
1.01,265.449223558541,0.9820547
1.02,265.4458365680532,0.9802582
1.03,265.4712539525212,0.98056823
1.04,265.54856552781666,0.98189193
1.05,265.4903779505281,0.9801169
1.06,265.6220789829667,0.97690463
1.07,265.68175334498784,0.9764346
1.08,265.558352793225,0.9780337
1.09,265.59591232356604,0.9759329
1.1,265.65403435558545,0.9767709
1.11,265.59083176396524,0.9778066
1.12,265.507937751149,0.97920394
1.13,265.5551158104089,0.9798967
1.14,265.5300508256183,0.9813234
1.15,265.5290929120691,0.9799992
1.16,265.5634110109428,0.9806517
1.17,265.5837838175772,0.98112136
1.18,265.5871305169322,0.9802935
1.19,265.63293603801293,0.9791348
1.2,265.55999416804536,0.98359656
1.21,265.40662594445513,0.98451626
1.22,265.5321390394662,0.9831367
1.23,265.575058922116,0.98357844
1.24,265.43302843098314,0.9865021
1.25,265.23981863901395,0.98593557
1.26,265.02068201628765,0.9820148
1.27,265.1513583918899,0.98638344
1.28,264.80848536084886,0.9793392
1.29,264.7951283428854,0.97896636
1.3,264.9731785869857,0.98437726
1.31,265.06854340646163,0.98388463
1.32,265.29519626453424,0.9883089
1.33,265.31228391299834,0.9854746
1.34,265.57568833255976,0.9868938
1.35,265.60659433136146,0.9836817
1.36,265.68420985142706,0.9841224
1.37,265.68595052630974,0.98261076
1.38,265.78351875678186,0.98150015
1.39,265.7804806594261,0.97864336
1.4,265.7941290083957,0.97630036
1.41,265.9147824378626,0.974924
1.42,265.8901814380675,0.97477865
1.43,266.01621646782576,0.9696044
1.44,265.9714357345138,0.971723
1.45,265.7521367243742,0.9805381
1.46,265.5206188066688,0.98377776
1.47,265.39959760836314,0.9827582
1.48,265.3413615839981,0.98691165
1.49,265.4856888699471,0.98358476
1.5,265.58778134279186,0.98045087
1.51,265.703051165768,0.9741043
1.52,265.6396757798298,0.9604726
1.53,531.8183430053182,0.9215931
1.54,531.3298256118896,0.9846853
1.55,531.3076788126564,0.98904395
1.56,531.0948757693667,0.98873293
1.57,531.1036475089294,0.9898651
1.58,530.7110303212106,0.9901128
1.59,530.7905949221744,0.99062765
1.6,530.7105835213947,0.99023366
1.61,530.6829179552351,0.98984855
1.62,530.8255968817434,0.98973536
1.63,530.7041894607416,0.9895509
1.64,530.7571153446675,0.9899574
1.65,530.7760113460592,0.98988765
1.66,530.6473658526161,0.9902292
1.67,530.1954385698746,0.9865872
1.68,529.9966809335007,0.98426986
1.69,529.6510971280222,0.97778165
1.7,529.6441797608038,0.9769323
1.71,529.8840058055761,0.9804325
1.72,530.3086635482679,0.9847356
1.73,530.9994597296505,0.98793507
1.74,531.630737482646,0.9841793
1.75,532.2090098840483,0.97625333
1.76,533.2905918061492,0.9495855
1.77,534.3482908287201,0.90445083
1.78,535.5251656464618,0.9507318
1.79,535.9742189982901,0.96091014
1.8,535.1423953935865,0.94160783
1.81,534.318432003687,0.9056674
1.82,533.4777454971827,0.944288
1.83,532.3144028176074,0.97251827
1.84,531.1807848224403,0.9856625
1.85,530.6564758579389,0.9890984
1.86,530.4869229470597,0.98834467
1.87,530.811459225173,0.9901724
1.88,531.1832388833866,0.9883237
1.89,531.8813477332428,0.98314774
1.9,532.6737679715591,0.9658582
1.91,533.6719645776498,0.9329986
1.92,535.1359202252488,0.94047266
1.93,536.0790019296688,0.9593358
1.94,536.2940835409107,0.9669611
1.95,535.9242681895482,0.961853
1.96,535.1539651601856,0.9425599
1.97,534.5802909709814,0.91931874
1.98,533.4699017740677,0.94231015
1.99,532.415896019197,0.97050124
2.0,531.7071440931994,0.98135376
2.01,531.5819768891263,0.9835864
2.02,531.7171650633084,0.98242885
2.03,532.0789649527643,0.97809964
2.04,532.7998616399739,0.9610559
2.05,533.3813549012852,0.9442829
2.06,534.7396074890003,0.92870307
2.07,535.722885312973,0.95767075
2.08,535.7658139199651,0.9576887
2.09,535.2922227015157,0.9480098
2.1,535.0185754434937,0.9435271
2.11,534.4052798024038,0.91060096
2.12,533.3183944348984,0.9454399
2.13,532.4930130695894,0.9653931
2.14,531.6931238279876,0.98031783
2.15,530.7626623400212,0.9862605
2.16,530.9475788358736,0.98821473
2.17,531.1780382820425,0.98705006
2.18,531.5639586458153,0.98336476
2.19,532.2704809279418,0.9749308
2.2,532.6807378829873,0.96390045
2.21,532.9649094966935,0.95454085
2.22,533.6136693781614,0.9339126
2.23,534.1427478416043,0.91026706
2.24,533.9745108102281,0.9171709
2.25,533.3424113851918,0.94106793
2.26,532.0801442464006,0.97358465
2.27,531.1579746216732,0.9834842
2.28,530.5882924156247,0.98656136
2.29,530.6478711949682,0.9871912
2.3,530.5429570207567,0.98571926
2.31,530.7021737948112,0.9864999
2.32,530.8110039072999,0.9862098
2.33,531.4151218676304,0.9844132
2.34,532.1589542229652,0.97650814
2.35,532.834846332546,0.9620878
2.36,533.8184128811541,0.9299995
2.37,534.7577664080272,0.873556
2.38,534.5938615697596,0.88623697
2.39,534.1562111020535,0.91162044
2.4,532.9359791003548,0.9549925
2.41,532.0323421878545,0.97794515
2.42,531.3488814965889,0.9872644
2.43,531.1966782069309,0.98891526
2.44,530.9519544638048,0.99038506
2.45,531.2013155076766,0.98951435
2.46,531.4104038008916,0.98616797
2.47,531.9732708242407,0.9805971
2.48,532.7893939682259,0.96091396
2.49,533.8854466162175,0.9225214
2.5,535.093287872174,0.93256897
2.51,536.1727304750314,0.95906687
2.52,536.0213745460762,0.9650706
2.53,535.5332784894449,0.9565714
2.54,534.901940141731,0.935402
2.55,533.6959985916021,0.93484396
2.56,532.4944385918704,0.9687505
2.57,531.7527288413039,0.982117
2.58,531.3300290903303,0.9848744
2.59,531.2168545342136,0.9872284
2.6,531.5093391683799,0.9834726
2.61,532.122189388448,0.9781018
2.62,532.5838123215068,0.9655686
2.63,533.3838482836312,0.944217
2.64,535.0336721880199,0.94021696
2.65,536.1784782248278,0.9621644
2.66,535.923030581344,0.9605076
2.67,535.6210173866132,0.9579444
2.68,534.6739326699138,0.92406696
2.69,533.3604909343028,0.9437261
2.7,532.0384769506484,0.9736708
2.71,531.1289471262472,0.9843115
2.72,530.5609572393256,0.9849229
2.73,530.8999636934293,0.9870683
2.74,531.3753002876949,0.9836078
2.75,531.7151326060248,0.9806198
2.76,532.4000581363084,0.9689435
2.77,533.3168496258313,0.9456801
2.78,534.5845117393274,0.9156699
2.79,535.7877163872591,0.9539501
2.8,536.0158934347745,0.95934594
2.81,535.341854989696,0.9475153
2.82,534.5450260223532,0.9200104
2.83,533.758878285962,0.9341426
2.84,532.7996223848244,0.9575036
2.85,531.886931870364,0.9768315
2.86,531.5413015865076,0.9810497
2.87,531.2956045183797,0.98439944
2.88,531.6280095803629,0.98345286
2.89,531.7388799635487,0.98091346
2.9,532.366550703888,0.97196895
2.91,533.2902169537917,0.94362956
2.92,534.7294806799247,0.9281471
2.93,535.8948879455372,0.95137346
2.94,535.7101013030612,0.9555124
2.95,534.9649816214068,0.93398315
2.96,533.6768123257102,0.93694204
2.97,532.8791408524737,0.9593894
2.98,531.8361212030045,0.97968435
2.99,530.5545378722356,0.9861406
3.0,530.3286672224148,0.9848868
3.01,530.2186925340625,0.9848813
3.02,530.3190638041528,0.9848289
3.03,530.747829009353,0.98645544
3.04,531.20161678072,0.98543
3.05,531.694512557777,0.9816301
3.06,532.2625751268503,0.9744187
3.07,532.6741313568749,0.9650522
3.08,533.0070129020181,0.9563089
3.09,533.648697043695,0.9349217
3.1,533.6883789393216,0.93317014
3.11,533.0714359649962,0.95094484
3.12,532.9757177232666,0.9561358
3.13,532.7414084693353,0.9623312
3.14,532.5964662949402,0.9657205
3.15,532.7831882128613,0.9633521
3.16,533.0858509767813,0.9538937
3.17,533.4106009159102,0.9444394
3.18,534.0318459058474,0.9183144
3.19,533.6410399439542,0.93604594
3.2,533.5437648516577,0.9375522
3.21,533.4603716947341,0.94373536
3.22,533.4168769862478,0.9432141
3.23,533.4740607169358,0.9416665
3.24,533.9052884100716,0.9243963
3.25,534.3813565419941,0.90172726
3.26,534.2979000255865,0.9034487
3.27,534.4156880051978,0.89985734
3.28,533.7542408953858,0.92938167
3.29,533.095076646992,0.9507501
3.3,532.5093825615292,0.9670456
3.31,531.4436974860272,0.9837288
3.32,530.9749309241245,0.9847521
3.33,530.4763077683182,0.9841971
3.34,531.4639728659589,0.9789779
3.35,532.7030362690148,0.9497586
3.36,531.2196957029447,0.94687307
3.37,395.28689236085705,0.5361113
3.38,395.64462820386996,0.7454555
3.39,396.01793907801977,0.65011865
3.4,396.0398033500368,0.82922816
3.41,396.26786868787383,0.8427093
3.42,396.86919629807556,0.86786
3.43,396.93941861315875,0.8803336
3.44,396.8948995714831,0.9194652
3.45,396.80684168754163,0.9133134
3.46,396.81757842044055,0.9116724
3.47,396.63059930974794,0.90217024
3.48,396.82373046935203,0.91935724
3.49,396.8589337405495,0.91715986
3.5,396.74827884753233,0.9173547
3.51,396.4391253239611,0.9107079
3.52,396.475248758969,0.92027193
3.53,396.0131321130535,0.8995024
3.54,395.8423667191121,0.8989515
3.55,395.77546370540995,0.8899658
3.56,395.82286792684073,0.9017631
3.57,396.0184719735375,0.9067726
3.58,396.0995457940991,0.91832906
3.59,396.21004274957625,0.9314803
3.6,396.168743666756,0.9320806
3.61,396.14814579383557,0.932194
3.62,396.05868580410026,0.9257042
3.63,395.8575890240452,0.9143785
3.64,395.54018662913575,0.9113024
3.65,395.31711106772536,0.92507696
3.66,395.0540876215171,0.94435316
3.67,394.7011006062607,0.96434516
3.68,394.44975829209693,0.9744958
3.69,394.263989684261,0.9796491
3.7,394.25830659736505,0.9820149
3.71,394.297564230764,0.98069763
3.72,394.43737965033796,0.9767543
3.73,394.5774232203116,0.9723592
3.74,394.8572228760864,0.95940393
3.75,394.9327945334228,0.9530198
3.76,394.9060856221684,0.95092785
3.77,393.90995343103134,0.9749892
3.78,393.8791889955568,0.9676422
3.79,393.48069413301096,0.9101204
3.8,525.2463240818324,0.862643
3.81,527.0268416798244,0.863453
3.82,529.8444338726678,0.9345818
3.83,530.6696288294371,0.97750825
3.84,530.4310311438177,0.9820925
3.85,530.6729660516793,0.9871852
3.86,530.3664021040846,0.9858597
3.87,530.4063215037168,0.9856435
3.88,530.5225420546626,0.9868174
3.89,530.8009590943583,0.98822975
3.9,531.0661463858652,0.98729926
3.91,531.3439630322738,0.98622376
3.92,531.5406731791135,0.9853013
3.93,531.5217122272527,0.9850034
3.94,531.4775791560094,0.9866193
3.95,531.6637595681208,0.9836764
3.96,531.9086421904824,0.98136383
3.97,531.7774230810783,0.9838579
3.98,531.8060781549947,0.9829463
3.99,532.4146851312266,0.9729417
4.0,532.4291409639592,0.97147554
4.01,532.1748858089924,0.97705084
4.02,532.1290500501834,0.9782422
4.03,532.3294547996867,0.97463
4.04,532.6251012382077,0.96656615
4.05,532.3411742819227,0.97398674
4.06,531.8828900380107,0.9830335
4.07,531.7868834641806,0.9844849
4.08,531.7184634704628,0.98519695
4.09,531.5560483199143,0.98711395
4.1,531.5546240892409,0.98722225
4.11,531.5396060271503,0.98728395
4.12,531.566040556276,0.987186
4.13,531.6385143196665,0.9866414
4.14,531.5919663195804,0.9867938
4.15,531.4803462765962,0.9880512
4.16,531.4735397204802,0.9877265
4.17,531.3652504769946,0.9883974
4.18,531.2117852550494,0.9895188
4.19,531.1717865195534,0.9895481
4.2,531.3496076325977,0.9881037
4.21,532.1175241685579,0.97718096
4.22,532.8208845312438,0.95681155
4.23,532.1245596921802,0.9682598
4.24,530.9539921101486,0.9841793
4.25,530.954677890782,0.9866006
4.26,530.8000498663296,0.9743008
4.27,593.9360125322488,0.8362548
4.28,594.6253518375645,0.94464093
4.29,594.7707597539753,0.9681094
4.3,594.5405030316911,0.9710643
4.31,594.0513989108218,0.9642606
4.32,594.6592347542494,0.97048044
4.33,593.8561841790587,0.9414476
4.34,593.587984483449,0.91809297
4.35,593.4000653052461,0.91524315
4.36,593.5256927721797,0.92489135
4.37,592.9918563480136,0.8968229
4.38,592.9836681867299,0.9010189
4.39,592.9827893425153,0.89514834
4.4,592.6729978171508,0.87666863
4.41,592.5166605904359,0.8773068
4.42,592.5980186359382,0.8769348
4.43,592.4595828400147,0.87940395
4.44,592.5660122180361,0.88962513
4.45,592.6024987896843,0.89174116
4.46,592.8257433240158,0.90492266
4.47,592.8115218922526,0.9055211
4.48,593.0943898395768,0.9230248
4.49,593.5108921825392,0.9450905
4.5,593.0449779271454,0.9236414
4.51,593.2287073051505,0.9335719
4.52,592.9286233638604,0.9196103
4.53,593.009184290149,0.92168385
4.54,592.7609398399105,0.91164607
4.55,592.4941508565702,0.89942896
4.56,592.5871312982696,0.9027117
4.57,592.5695215294876,0.9031622
4.58,592.5152044575892,0.90021825
4.59,592.2213457653438,0.8871121
4.6,592.0049890375811,0.87290967
4.61,592.6856074555245,0.90546805
4.62,592.9144613671928,0.9165856
4.63,593.2220690428107,0.9330135
4.64,592.9143749162531,0.92008084
4.65,593.1328322116836,0.9299214
4.66,593.4425222085621,0.9445707
4.67,593.6931810619315,0.9552552
4.68,594.4471589109629,0.9785181
4.69,595.8276910553208,0.991032
4.7,599.7431375606586,0.92087704
4.71,603.6093392394189,0.9831638
4.72,607.9821198514065,0.937727
4.73,613.0830146580952,0.8746617
4.74,614.5867627301075,0.7702075
4.75,604.7538493992201,0.85179853
4.76,600.6092656584868,0.9027614
4.77,602.7750667190356,0.8689719
4.78,611.8569865151969,0.63251823
4.79,620.2530448601856,0.80759996
4.8,619.5972072271204,0.8204164
4.81,622.1860764339043,0.95555174
4.82,622.8525216248385,0.94636995
4.83,623.9392586675672,0.951702
4.84,623.2140323575318,0.8539288
4.85,622.3542628798376,0.6473495
4.86,622.304299622097,0.6834665
4.87,621.8331141709559,0.7273669
4.88,530.9314159090771,0.43865168
4.89,529.9674008487168,0.8743487
4.9,530.3945958361403,0.9607306
4.91,529.4820215991798,0.96307075
4.92,529.2391198867077,0.96360064
4.93,529.0420938953739,0.95406455
4.94,528.6679279035994,0.94308287
4.95,528.601596582432,0.9371983
4.96,528.8315461023034,0.94944793
4.97,528.718157572006,0.94404775
4.98,528.2553421531132,0.9248554
4.99,527.9159179971272,0.9325917
5.0,527.1169825206214,0.9654638
5.01,526.1597263005078,0.98961455
5.02,525.3940958901155,0.99442434
5.03,525.2997369911138,0.99432385
5.04,525.223840969593,0.9936243
5.05,525.6281760119209,0.9939878
5.06,525.8966496058329,0.99146104
5.07,526.909613087958,0.9744981
5.08,527.1684152998085,0.96147305
5.09,527.5850504049471,0.9458602
5.1,527.4831626209046,0.94831127
5.11,527.7895515220233,0.9361778
5.12,527.4360491917375,0.95024306
5.13,526.9400578728709,0.97368324
5.14,526.8748931285038,0.9759286
5.15,527.1811760372705,0.9613915
5.16,527.6760108792452,0.94163233
5.17,527.8065142524433,0.9361153
5.18,527.9027468998407,0.9324366
5.19,527.8958419184161,0.93321127
5.2,527.8347483849323,0.93710274
5.21,527.9547047173193,0.931728
5.22,527.8872146550814,0.9354504
5.23,528.1698035980448,0.92252386
5.24,528.4287420566579,0.90472233
5.25,528.7189994181562,0.8881834
5.26,528.6549505393752,0.89160246
5.27,528.4937206328813,0.90352756
5.28,528.2087313384496,0.9182023
5.29,527.7090806265967,0.93787277
5.3,526.8676437371495,0.9688089
5.31,526.4303374757073,0.9820632
5.32,526.8150908161862,0.9752084
5.33,527.7215513579794,0.9391217
5.34,528.490374331792,0.93688154
5.35,529.3895056276541,0.9645466
5.36,530.6959759265111,0.9862488
5.37,531.6392612062856,0.98005074
5.38,532.1870030418505,0.97303873
5.39,532.233365650667,0.9725788
5.4,531.7712096480974,0.97878873
5.41,531.0743168768512,0.9833782
5.42,530.0684105350783,0.9787203
5.43,529.5047116858434,0.97109824
5.44,528.7844441291095,0.94809705
5.45,527.8729344824333,0.93334997
5.46,526.5603637687769,0.97627777
5.47,526.8196455195175,0.97284883
5.48,527.5502810752922,0.945048
5.49,528.2624970148387,0.92563784
5.5,529.1865302182623,0.9604352
5.51,530.580846640869,0.9846673
5.52,532.2936792169392,0.96783864
5.53,533.5009773688801,0.93939745
5.54,533.7606482917561,0.93188643
5.55,533.7289671026499,0.9298807
5.56,532.9463839183663,0.95438534
5.57,531.4178661580625,0.9822527
5.58,530.0400003015873,0.9807587
5.59,528.9141356758873,0.9525468
5.6,527.7361959997653,0.9375428
5.61,526.5201283085635,0.9792158
5.62,526.7159032093296,0.975875
5.63,527.601259884967,0.9429881
5.64,528.4653629343019,0.93432695
5.65,529.3031863500393,0.96480435
5.66,530.3122781512482,0.98217255
5.67,530.9738312637426,0.9850638
5.68,532.1490035281134,0.97462964
5.69,532.8101876047122,0.9622068
5.7,532.31248085004,0.9723841
5.71,531.694758138243,0.9818538
5.72,531.0282943072144,0.98672265
5.73,529.9223783935896,0.983442
5.74,529.1276572830329,0.9641738
5.75,528.25459859031,0.92678416
5.76,526.9122449014667,0.96769935
5.77,526.4172580705065,0.9807523
5.78,526.6014523761593,0.9793243
5.79,527.3121412329926,0.9539654
5.8,528.234048192103,0.92587364
5.81,529.6809342625182,0.9753582
5.82,531.0803841711785,0.98374397
5.83,532.6035258227054,0.96425116
5.84,533.0775398821019,0.94820744
5.85,532.9380115547342,0.9546251
5.86,532.7368483106942,0.952936
5.87,531.6584688239603,0.97729504
5.88,530.0175711299916,0.9798064
5.89,528.8369286290118,0.95211583
5.9,527.7348750294248,0.9369657
5.91,526.5218777463018,0.9802248
5.92,525.7450162572716,0.9896415
5.93,526.4633025252261,0.9832597
5.94,527.3304780845309,0.95376444
5.95,528.3741757791266,0.931573
5.96,529.5970803966305,0.9745374
5.97,530.1677619879893,0.98376936
5.98,531.6567560867405,0.98142207
5.99,532.4143394542184,0.96652603
6.0,532.6202842310754,0.96271175
6.01,532.572952500651,0.963594
6.02,531.8147146490604,0.97343045
6.03,531.111075915534,0.9807733
6.04,529.7759347643748,0.9758223
6.05,528.5370496286039,0.94002867
6.06,527.4075220705389,0.94995844
6.07,526.5519740129694,0.98069453
6.08,525.8103854782722,0.989753
6.09,526.4054263975804,0.98395085
6.1,527.4012894362055,0.9486655
6.11,528.5292060875157,0.9378339
6.12,530.1201321198511,0.98226684
6.13,531.3538792044387,0.9805439
6.14,532.4182195299403,0.9663019
6.15,532.9210527299562,0.94796246
6.16,533.3318183439471,0.941554
6.17,532.8515303122459,0.94344443
6.18,532.3682943940589,0.9604718
6.19,530.582238976938,0.9781436
6.2,529.1980557171069,0.96191853
6.21,527.8277381363911,0.934793
6.22,527.3190013699394,0.95291513
6.23,526.399482118993,0.9829972
6.24,526.5459300754061,0.98146063
6.25,527.172839901781,0.96022135
6.26,528.1185930475159,0.9188414
6.27,529.1049656097985,0.95796245
6.28,530.0603149579208,0.98076147
6.29,531.9659152792119,0.97014165
6.3,532.9937299966291,0.9433221
6.31,533.2529553445206,0.943961
6.32,532.5229687410579,0.957394
6.33,531.9550368542315,0.971649
6.34,531.1708311934962,0.97728294
6.35,529.5635525708351,0.972494
6.36,528.0407565668228,0.92559457
6.37,526.8739775173849,0.97111636
6.38,525.1287309730712,0.98979646
6.39,525.711083021757,0.9904737
6.4,527.0008973864684,0.97013885
6.41,527.6062694440343,0.9400143
6.42,529.3398423083148,0.9681853
6.43,530.5737884410273,0.984599
6.44,531.9674715581812,0.9715983
6.45,533.3017451781323,0.9378604
6.46,535.0561363831278,0.8661374
6.47,535.5384572671553,0.8282544
6.48,534.3152193587871,0.9008275
6.49,532.3546833099998,0.9622307
6.5,530.7671551998139,0.9869391
6.51,529.5474824801698,0.9720082
6.52,528.1639857649005,0.9243089
6.53,527.5878665285406,0.942813
6.54,526.5670346427407,0.978327
6.55,526.7428374264297,0.9760217
6.56,527.3417929279994,0.9530092
6.57,528.6906207021872,0.9404717
6.58,529.9491426265851,0.9774795
6.59,530.7981338899684,0.98452306
6.6,531.8760116507638,0.9742632
6.61,532.3262253263925,0.9671696
6.62,532.1789561909131,0.96908456
6.63,531.9566933357829,0.9739932
6.64,531.4587085064268,0.9783975
6.65,529.8414390991538,0.9754754
6.66,528.6745227184108,0.9383438
6.67,527.1487508332978,0.95761406
6.68,525.652821855423,0.98606783
6.69,524.6677742336377,0.98778373
6.7,526.1291809619971,0.9877895
6.71,527.1253997022708,0.96070343
6.72,528.0456717769827,0.9220464
6.73,529.2465005640936,0.9654058
6.74,530.4076378959963,0.9851414
6.75,531.9122038742606,0.97775763
6.76,532.5098078861358,0.9647844
6.77,532.3069172626593,0.97053427
6.78,531.2057392038458,0.9851834
6.79,529.9745574447236,0.98297924
6.8,529.1888742486506,0.96315265
6.81,527.5764991998212,0.94258046
6.82,525.9778700545364,0.98725235
6.83,525.1100007536162,0.99105835
6.84,525.8338588643901,0.99135345
6.85,527.088409762233,0.96525896
6.86,527.9978568543346,0.9251185
6.87,528.9614072157972,0.95639473
6.88,530.0645107119317,0.9847077
6.89,531.0119210476862,0.9874392
6.9,531.8765978881813,0.9816745
6.91,532.0724299436473,0.9775579
6.92,530.9840574949526,0.9887189
6.93,529.9622593708341,0.9816259
6.94,528.2078820268288,0.9235374
6.95,525.7405711653053,0.98637086
6.96,523.0932243449927,0.95556426
6.97,523.0207022896627,0.9532111
6.98,523.780818910772,0.98103344
6.99,524.0957284932315,0.98742783
7.0,526.2195974106654,0.987936
7.01,527.4494888557099,0.94734615
7.02,528.6444270996961,0.94318104
7.03,529.2849345927833,0.966652
7.04,529.4012553519519,0.9730435
7.05,529.1097821365917,0.96264106
7.06,528.866927322408,0.9549767
7.07,528.8425332776987,0.9542553
7.08,529.2532922199142,0.96675694
7.09,529.7460000791876,0.9789853
7.1,530.307239488237,0.98661894
7.11,530.35207923012,0.9867126
7.12,530.4629901505343,0.9885212
7.13,530.3181977554734,0.986822
7.14,530.6043985440143,0.98707783
7.15,531.4478901065432,0.98298234
7.16,531.3469826260153,0.9820878
7.17,531.3513094907142,0.97753876
7.18,532.6743809572982,0.9495103
7.19,533.4188606576073,0.9134605
7.2,531.7137992682374,0.85385543
7.21,593.5242895457062,0.32376102
7.22,593.5802260395404,0.4697478
7.23,591.9142425194416,0.07155744
7.24,591.6123350874283,0.16787246
7.25,590.7353564226137,0.08616929
7.26,394.76884880963723,0.14902706
7.27,394.8524665241563,0.6816064
7.28,395.34685695110863,0.87470555
7.29,394.91340559551924,0.87105155
7.3,395.1160949458571,0.7902875
7.31,395.1148360291843,0.73558354
7.32,395.08844326194065,0.31068692
7.33,395.24302420513146,0.17707998
7.34,394.8525460633557,0.4300011
7.35,394.6093664500261,0.48320717
7.36,394.70652837871455,0.84196806
7.37,395.0448516915727,0.85013574
7.38,394.77093931166957,0.82620037
7.39,395.1403557230476,0.701174
7.4,395.1104137305632,0.6465985
7.41,394.879321704273,0.6301013
7.42,394.602639608322,0.39568174
7.43,394.38834243409906,0.34705964
7.44,394.5081200785449,0.13570216
7.45,590.7489424144175,0.02783946
7.46,590.8284293245749,0.10321085
7.47,591.1345674236547,0.32306933
7.48,591.2903412717686,0.39790636
7.49,591.1250797997885,0.45897093
7.5,591.6860307828455,0.5557513
7.51,591.5420015774471,0.89379257
7.52,591.6905038625431,0.9092319
7.53,591.6281905912545,0.9267482
7.54,591.7002605438373,0.9241459
7.55,591.6839426497135,0.91789675
7.56,591.7169287019489,0.9212216
7.57,591.7037996888963,0.9175849
7.58,591.8671126581037,0.89061296
7.59,591.9877424696544,0.88443696
7.6,592.0409970596539,0.88225764
7.61,592.2031865738759,0.8418025
7.62,592.075074396302,0.7482718
7.63,591.873070165539,0.6756448
7.64,591.5272082500954,0.76887715
7.65,591.6952696215144,0.55986565
7.66,590.8751050086281,0.21746372
7.67,585.859999024233,0.4759574
7.68,529.1736667817439,0.29518336
7.69,526.9036982189681,0.50738364
7.7,526.5731495317251,0.94167715
7.71,526.3347973857146,0.9605067
7.72,526.2908823150385,0.9748446
7.73,525.8830404949622,0.9826466
7.74,526.515281524973,0.974209
7.75,527.1670741933183,0.9551481
7.76,527.5487237130158,0.94312286
7.77,527.4161225624877,0.94880027
7.78,527.6268864874617,0.9403908
7.79,527.2203197609253,0.95232594
7.8,527.4672400419429,0.9504486
