time,frequency,confidence
2.07,803.8966992091515,0.8922945
2.08,804.1984995219876,0.5070895
2.09,302.6713763495994,0.86498
2.1,302.9438601198035,0.88999116
2.11,299.2546928578867,0.67766064
2.12,300.824885657914,0.48524395
2.13,711.3505317656656,0.84818286
2.14,712.2199147530187,0.95739883
2.15,712.3144266168503,0.9566144
2.16,711.9423536028033,0.96273845
2.17,710.8165611165344,0.98109025
2.18,709.9833890961127,0.9872821
2.19,710.1513037212272,0.9826279
2.2,711.8339004396335,0.9496888
2.21,713.6267954226803,0.9030592
2.22,712.6239819236396,0.93585926
2.23,711.4746704362437,0.9589028
2.24,711.6438791873105,0.9286117
2.25,712.0402135467602,0.8461374
2.26,608.0707008369014,0.3679228
2.27,627.3257828167032,0.87371856
2.28,630.2612706548583,0.9745918
2.29,629.8315679573177,0.976217
2.3,629.6487732647336,0.97682023
2.31,630.2372562045706,0.984213
2.32,631.0845814386412,0.9888025
2.33,631.1487480685777,0.9870177
2.34,630.3029952962349,0.97597945
2.35,630.2456020334176,0.9495724
2.36,631.4959725270134,0.9250321
2.37,631.0489372345942,0.15636353
2.38,625.2530124096553,0.009269423
2.39,633.4856163771159,0.008151759
2.4,638.4903591418965,0.011219973
2.41,593.0547436306357,0.51407367
2.42,601.6111146760769,0.9817437
2.43,602.0816833328613,0.9889742
2.44,602.0615656852322,0.9880354
2.45,600.9954658758054,0.9736733
2.46,598.9839150411938,0.9245255
2.47,599.0210312847564,0.91165906
2.48,599.2690754729448,0.88004804
2.49,598.035526553872,0.9116663
2.5,597.5858408573963,0.8936891
2.51,594.7447127648647,0.83553606
2.52,595.8131863013423,0.43035796
2.53,524.136090328247,0.641667
2.54,531.4524457897476,0.98770833
2.55,532.5036014333408,0.9803491
2.56,532.5927716376259,0.9797106
2.57,532.3700582507131,0.9828535
2.58,532.2968377297294,0.982041
2.59,532.0702221372936,0.98567504
2.6,531.9449356814246,0.9837828
2.61,531.4141833931775,0.98726606
2.62,530.1243487309939,0.9833139
2.63,527.9491745280534,0.90713495
2.64,527.1965934781763,0.8493889
2.65,530.6478316615969,0.1968228
2.66,532.7325074613974,0.71836895
2.67,532.5392146864149,0.80959946
2.68,471.84088871873246,0.9356676
2.69,474.29973959128864,0.9513426
2.7,474.25196540949025,0.9588565
2.71,474.3892758643541,0.9564185
2.72,473.52604401361305,0.9715532
2.73,473.6610562426088,0.9613297
2.74,473.2865163446764,0.960971
2.75,472.66915344309143,0.9288099
2.76,474.15795341995374,0.95465666
2.77,474.2166993697751,0.62694067
2.78,444.83768534176903,0.14862226
2.79,424.3877275491655,0.00050801923
2.8,435.6218461380613,0.19942355
2.81,443.89275689821784,0.3292445
2.82,436.4085387604431,0.72746146
2.83,441.15581454822546,0.9878665
2.84,441.63925099654926,0.9932428
2.85,442.18662233904007,0.99249834
2.86,442.30259631114,0.99163073
2.87,442.55224820036693,0.9900427
2.88,442.6963555932761,0.9853055
2.89,442.61923694131406,0.98342
2.9,442.6529213273751,0.97770363
2.91,443.19010810749836,0.94515705
2.92,441.6638041531326,0.96184057
2.93,440.8728647403374,0.9405448
2.94,437.23060469843773,0.25057754
2.95,392.1777709329976,0.60784453
2.96,390.9665948870864,0.87639385
2.97,393.1731141156627,0.98486245
2.98,394.7865199698012,0.9620004
2.99,395.49685911730165,0.919358
3.0,395.5955922232872,0.8993172
3.01,396.18231071172806,0.8532406
3.02,394.9008597529575,0.92228156
3.03,395.9492805636015,0.82622486
3.04,395.38633020185335,0.6736386
3.05,396.1649691940409,0.3582359
3.06,366.33854634593354,0.23182766
3.07,364.0665122437537,0.84063923
3.08,368.3297354225602,0.8048052
3.09,374.1132548423905,0.96692455
3.1,375.88987360584827,0.9850536
3.11,376.6800292542208,0.97221684
3.12,376.7851406224413,0.96757096
3.13,376.76979866834046,0.96116436
3.14,376.89645859787015,0.94867486
3.15,376.3011542114901,0.9670098
3.16,375.5983721965745,0.97555465
3.17,375.4913362417311,0.9767047
3.18,375.48415097126974,0.9770294
3.19,375.745799109111,0.96141696
3.2,378.13243404303313,0.78612214
3.21,389.6665417636097,0.6286858
3.22,395.00293592735704,0.86566037
3.23,396.7186920311698,0.9370689
3.24,397.31352034969524,0.9461995
3.25,395.6561946813803,0.88859904
3.26,392.5885514663745,0.96108717
3.27,389.8077647690012,0.9761595
3.28,388.1666521289938,0.9925137
3.29,387.2928934624125,0.976835
3.3,386.92450610673626,0.9621135
3.31,387.3491494926866,0.9804034
3.32,388.76605719292684,0.9934576
3.33,391.59240177726593,0.9259583
3.34,395.83414183696453,0.89451367
3.35,399.88303858025455,0.9236437
3.36,402.2759214823973,0.97657686
3.37,401.1362881713852,0.9576209
3.38,400.33713899098865,0.9072621
3.39,399.20521062109594,0.96509725
3.4,396.25462825972033,0.935845
3.41,392.1846896487996,0.9608657
3.42,390.3146081969536,0.9449026
3.43,389.612558561078,0.9836481
3.44,389.7328469707071,0.98197824
3.45,390.7584929335276,0.9245021
3.46,392.9451869569317,0.98801744
3.47,394.892820730493,0.96250695
3.48,396.5640023404044,0.96124154
3.49,398.04989414507384,0.98884994
3.5,398.8913292334485,0.9760074
3.51,398.85068835510754,0.9754741
3.52,398.0945344417307,0.97813696
3.53,397.0454897859847,0.95595735
3.54,394.5145545818837,0.94333297
3.55,392.5140083961646,0.9620502
3.56,393.7881978876235,0.9084646
3.57,394.17993784201593,0.15574126
3.58,288.74132834839304,0.09844659
3.59,291.72685891128305,0.80082285
3.6,197.12695504992553,0.40112624
3.61,197.3443911281959,0.9356633
3.62,197.43197104912284,0.94677013
3.63,197.4703325560434,0.9458944
3.64,197.4988038845764,0.78287596
3.65,294.3181926209618,0.39006114
3.66,294.94966568562245,0.72864187
3.67,293.64441138285684,0.6190088
3.68,294.54603297155876,0.7748412
3.69,297.60371175913554,0.5128323
3.7,224.14954800646422,0.7712768
3.71,223.58626387739554,0.95640975
3.72,223.65358567071945,0.975443
3.73,223.34191646298876,0.976837
3.74,223.70853406361928,0.98043925
3.75,223.39450808300666,0.9833741
3.76,223.54692200803305,0.981515
3.77,223.56113302458456,0.978609
3.78,223.67704790084346,0.9723169
3.79,223.4543641873924,0.9554843
3.8,223.1044585127895,0.8257387
3.81,223.4097526011589,0.51711863
3.82,226.399591621453,0.015877115
3.83,236.98888289536364,0.5357595
3.84,235.77795750488406,0.895858
3.85,236.76211810151702,0.9596892
3.86,237.0827437099359,0.96984184
3.87,237.65571027308937,0.96186167
3.88,237.73065049459825,0.9571097
3.89,236.94107642924973,0.93902427
3.9,236.09450610970435,0.9098203
3.91,236.4060841869737,0.88057303
3.92,237.98879555334082,0.5746429
3.93,268.59890776875807,0.24892494
3.94,275.52266976790145,0.5958188
3.95,278.2795746729404,0.27410847
3.96,271.1036355067274,0.86131084
3.97,268.08524368912794,0.9483048
3.98,267.28055550473823,0.9115015
3.99,266.41333572170765,0.9438412
4.0,266.0981742451557,0.96189946
4.01,265.652554900307,0.9728228
4.02,265.11179540939975,0.96079236
4.03,263.9060702852397,0.8489863
4.04,263.6609265094895,0.81530744
4.05,265.2098658950444,0.9427542
4.06,265.7675086451725,0.96616447
4.07,265.6579404229128,0.9687358
4.08,265.67342252117584,0.94596887
4.09,266.1384319495302,0.73149914
4.1,268.84423467714737,0.34110087
4.11,285.03488278580534,0.6430992
4.12,286.7985186256523,0.7614479
4.13,291.7229052452233,0.9153901
4.14,295.3305418910316,0.90411764
4.15,298.3887155441688,0.95238584
4.16,301.11580288798336,0.6041459
4.17,319.9939075795135,0.49459395
4.18,323.39687846957065,0.92366266
4.19,323.64287720070826,0.9701821
4.2,322.1582477585523,0.7712297
4.21,310.08327969428984,0.4758088
4.22,302.8350165826903,0.8403063
4.23,301.7238952157356,0.9861902
4.24,302.39477324290635,0.79481965
4.25,305.1506878504523,0.6767478
4.26,319.72947208206915,0.8082945
4.27,325.8962219972359,0.8271284
4.28,327.8299977458698,0.976722
4.29,326.9256224718867,0.9800909
4.3,324.5564316187046,0.9192994
4.31,320.1011486845347,0.8898047
4.32,307.66836475066265,0.88920754
4.33,301.9838893155479,0.981398
4.34,300.96463378475926,0.96954703
4.35,298.4379472844839,0.9705575
4.36,294.20095999776584,0.9502242
4.37,287.96930841947034,0.9749034
4.38,286.64097607718315,0.9227263
4.39,287.0992606291254,0.96239763
4.4,286.86303965400316,0.9507585
4.41,286.89919898954435,0.9499411
4.42,286.7340953576956,0.9273905
4.43,288.0330774318537,0.72567594
4.44,296.60231158933675,0.8142415
4.45,301.49977115217524,0.98423415
4.46,302.34153182850594,0.97906506
4.47,303.5847261137054,0.92901665
4.48,304.32195647279264,0.9598722
4.49,304.6885678706046,0.969546
4.5,303.57904167331577,0.90389466
4.51,298.2884488702428,0.8003701
4.52,288.7418189129559,0.7091649
4.53,283.7466765161995,0.40946433
4.54,290.3543783687906,0.56935704
4.55,293.32214876148566,0.782649
4.56,293.4794079725284,0.6921885
4.57,259.82447965261036,0.55574965
4.58,261.8315815587595,0.9493868
4.59,264.230053874439,0.9190165
4.6,264.56387602559727,0.9546708
4.61,264.49054903631225,0.9502106
4.62,264.7606715330804,0.95995456
4.63,264.88970776116724,0.96663606
4.64,264.4900205971095,0.9345975
4.65,263.60898593790563,0.9493968
4.66,263.44278816284583,0.9596431
4.67,263.7619886859404,0.9414208
4.68,265.12062996771317,0.94401026
4.69,265.2531228680619,0.89950055
4.7,264.4480711956157,0.863243
4.71,263.66690181874185,0.74547005
4.72,233.82836967015066,0.4366606
4.73,233.08814692084042,0.84739625
4.74,233.77508703272483,0.8982641
4.75,233.79920866108674,0.70614153
4.76,233.53374504942286,0.6964796
4.77,232.75382351871065,0.7250728
4.78,232.39077914141657,0.7085104
4.79,232.85275716601274,0.7652366
4.8,233.35683376542465,0.5092755
4.81,223.6462807672699,0.4087968
4.82,221.99129321073315,0.8777899
4.83,222.1688174095846,0.9167534
4.84,223.3982319459384,0.9701137
4.85,224.36690759530035,0.95452845
4.86,224.81696914555116,0.9113518
4.87,224.58719944284,0.93530685
4.88,224.13648199927587,0.970471
4.89,223.20888565028415,0.98638296
4.9,222.90953159971957,0.9797172
4.91,222.8253959195408,0.9749296
4.92,222.61332296233505,0.95599765
4.93,222.88383487736112,0.95475954
4.94,223.0808720458831,0.94228506
4.95,223.07748688411365,0.9513374
4.96,223.67197792679565,0.93077874
4.97,223.25839867371374,0.26966736
4.98,223.3865475853395,0.8966523
4.99,222.48438114198083,0.2850007
5.0,292.36297587568055,0.44211113
5.01,292.0206793868389,0.03215479
5.02,289.59829086450566,0.8620902
5.03,293.0334953136806,0.8222957
5.04,294.08708886157297,0.8815062
5.05,294.40440242014455,0.89263606
5.06,295.22114420994353,0.8575647
5.07,295.745597855182,0.7758022
5.08,295.69642796108207,0.7172174
5.09,295.0705839047935,0.89304066
5.1,294.4925050365517,0.91393954
5.11,294.8950692122266,0.8332521
5.12,295.05133823307807,0.6748386
5.13,295.8263516673798,0.7306472
5.14,294.2491514349299,0.8197077
5.15,293.5239535545504,0.8779008
5.16,295.1920573126635,0.88346595
5.17,294.7298699209325,0.5289188
5.18,299.93638592462764,0.27297282
5.19,807.4983836625381,0.50698864
5.2,811.7461099865204,0.78677505
5.21,814.0321045130507,0.94428056
5.22,817.6666896271333,0.7813395
5.23,833.8836749788788,0.9536387
5.24,838.2386453380519,0.8474201
5.25,874.427244157776,0.745217
5.26,882.0306288783481,0.30788997
5.27,893.0543866315309,0.012918946
5.28,923.9337921304235,0.007418054
5.29,946.9283359796322,0.23994462
5.3,945.1183142784666,0.49661252
5.31,944.2575578227604,0.94947565
5.32,944.6702592591004,0.9771664
5.33,945.2996595674674,0.98534125
5.34,946.5593297618267,0.9864798
5.35,949.3517551346258,0.9654539
5.36,951.5061313415167,0.93257904
5.37,954.9565296615785,0.9750123
5.38,958.0895027598655,0.98561805
5.39,957.9659272419067,0.9893194
5.4,955.8033970162568,0.98120123
5.41,952.2981510710366,0.92727476
5.42,949.511272689198,0.95595115
5.43,946.5068028519802,0.96853894
5.44,941.5186171969195,0.52554864
5.45,898.0451299911581,0.0102234725
5.46,889.1439205291432,0.008323745
5.47,901.4774796453717,0.76895607
5.48,906.1022261853326,0.96869916
5.49,906.1399218685708,0.96509314
5.5,906.1836279904081,0.95924246
5.51,907.0979016978215,0.9543794
5.52,906.0485192535526,0.94570816
5.53,905.5152811760628,0.9536059
5.54,905.2263115299974,0.6568716
5.55,906.6153824752199,0.55052584
5.56,908.7750328433957,0.89404017
5.57,908.563104872833,0.7850252
5.58,906.4563348028105,0.89125025
5.59,905.5395046769935,0.79561716
5.6,803.0531673695112,0.80896765
5.61,806.6654320979708,0.975753
5.62,808.2935797993534,0.97579634
5.63,808.079948990972,0.97952235
5.64,806.9952188670851,0.98467803
5.65,804.962603960136,0.9838018
5.66,803.1908966373346,0.92487377
5.67,802.9203979594336,0.80688536
5.68,803.1231563139443,0.16518421
5.69,805.8473520324505,0.07939244
5.7,804.1090675760482,0.015182269
5.71,715.9737272411052,0.058746096
5.72,702.637739148019,0.05827611
5.73,706.720957280242,0.9347738
5.74,708.2767089953165,0.98346394
5.75,708.2224899903463,0.9802169
5.76,708.1002216498031,0.9691803
5.77,708.3835816801201,0.95338935
5.78,708.9627777201517,0.9322051
5.79,709.4182510364258,0.9572001
5.8,709.7858301933782,0.9591442
5.81,708.9957196432345,0.9242375
5.82,706.9076630522528,0.7775798
5.83,301.6736753851279,0.3810164
5.84,302.685231738107,0.6365123
5.85,313.2918015095996,0.35596257
5.86,315.34263933556207,0.8729658
5.87,315.39462409297636,0.6521316
5.88,315.5441305576366,0.4724457
5.89,315.5164326401642,0.23775654
5.9,315.57349643025003,0.3971819
5.91,316.269528400398,0.6949404
5.92,314.7185410086654,0.90563506
5.93,309.38698844499845,0.38656196
5.94,200.76825258644558,0.37709448
5.95,201.0297536817023,0.38346738
5.96,199.76728680728303,0.055654515
5.97,197.3272524770511,0.1577782
5.98,577.6231871472482,0.76343775
5.99,593.4080070835647,0.80235595
6.0,598.9487621796868,0.92479336
6.01,599.6529621966444,0.90063053
6.02,599.8237159748526,0.888942
6.03,599.0959863725716,0.9209262
6.04,598.0075435808268,0.9514367
6.05,596.598018065196,0.9714391
6.06,597.0224394851106,0.9638439
6.07,596.2936309059099,0.97050166
6.08,594.8997800518558,0.95826995
6.09,594.9387836162523,0.93012816
6.1,595.4068708826101,0.7252048
6.11,575.4139415393374,0.70812744
6.12,526.6429722928839,0.36839113
6.13,527.901581122422,0.9045434
6.14,529.8830398940086,0.9815068
6.15,531.9337276185468,0.9861602
6.16,532.6457313160348,0.97419554
6.17,531.9923388131102,0.9804822
6.18,530.5338098234274,0.98059493
6.19,531.1600175998858,0.9683543
6.2,532.4556946077736,0.9200565
6.21,532.9957481770062,0.4648968
6.22,533.4020621731083,0.35939136
6.23,530.2737741400434,0.3860477
6.24,308.7550675419825,0.5360949
6.25,308.4164284573318,0.06932168
6.26,304.80131942099564,0.040830307
6.27,313.73468202393445,0.011885249
6.28,317.3969020916188,0.02544246
6.29,317.7222146218181,0.1792265
6.3,316.9590488374238,0.5526905
6.31,316.2190386484719,0.74188423
6.32,314.3616973913722,0.84187394
6.33,313.98810422685136,0.74928916
6.34,308.3405946510559,0.048882894
6.35,315.455428305277,0.90056926
6.36,312.04369123635564,0.5658521
6.37,445.37278659068045,0.6500376
6.38,437.2170147662795,0.8953858
6.39,438.13685897824735,0.95350665
6.4,440.3949516450846,0.9751472
6.41,441.34017865205817,0.9915456
6.42,442.04402381904845,0.9938747
6.43,442.4938565987891,0.9880298
6.44,442.8038806054946,0.98213136
6.45,443.00775180772604,0.9743192
6.46,442.74332255460905,0.9833462
6.47,442.78522538703527,0.9774001
6.48,442.4692019970481,0.97335577
6.49,442.67481460949165,0.95582956
6.5,442.9894138657263,0.9427525
6.51,442.6605020121426,0.8474021
6.52,389.35671880467794,0.8018555
6.53,390.63567514342714,0.91445154
6.54,393.885182089945,0.9680464
6.55,396.87073937805894,0.9725094
6.56,398.3548517335339,0.98766965
6.57,398.77739279491414,0.97677714
6.58,399.51019638427476,0.93592066
6.59,396.803265761638,0.88399607
6.6,395.6238199589269,0.21967806
6.61,393.0451682540126,0.14239827
6.62,393.4304797248983,0.789548
6.63,387.04163557611594,0.35350886
6.64,368.19135056434675,0.6105416
6.65,367.18505664054123,0.97015506
6.66,370.3583399399788,0.97712576
6.67,374.50129971636693,0.9782859
6.68,375.8346762437248,0.98575866
6.69,375.9678003343995,0.98625827
6.7,376.2512906459312,0.9812557
6.71,376.2903519447108,0.9753161
6.72,375.9485005045974,0.97452694
6.73,375.4679111864737,0.9794453
6.74,375.80171088688763,0.9702911
6.75,376.3947647433438,0.94569004
6.76,380.81099573046913,0.8008465
6.77,386.44141941716555,0.68554974
6.78,392.2956065306341,0.72094107
6.79,394.9455705744441,0.945854
6.8,395.2263526931239,0.9344699
6.81,393.9740774670677,0.982321
6.82,392.9667561227752,0.9862002
6.83,390.85241040858386,0.9065631
6.84,389.4198092956739,0.9889915
6.85,388.75197959276636,0.9958895
6.86,388.3644779403267,0.9956768
6.87,388.52518850900117,0.99549294
6.88,389.6403574908583,0.98591655
6.89,391.8431896965553,0.9496011
6.9,395.1008341703538,0.9358854
6.91,399.6085251769977,0.93683577
6.92,402.24849352280125,0.9784239
6.93,401.95875131956984,0.9798392
6.94,401.6764501223907,0.9740276
6.95,399.63600048385786,0.9400976
6.96,397.57750056236694,0.982084
6.97,394.79370492633194,0.95417756
6.98,392.6906461762459,0.9802577
6.99,389.9814695882225,0.96913636
7.0,388.72254206290023,0.994239
7.01,389.11847508878077,0.99250984
7.02,389.83399275949193,0.97826666
7.03,391.1454712708325,0.9066265
7.04,394.1192382323834,0.9818454
7.05,396.56614499970607,0.9597537
7.06,398.23360955217265,0.98663586
7.07,398.9157839856582,0.97542715
7.08,399.0449886598889,0.97148275
7.09,398.5809088205888,0.9795546
7.1,397.7494446760272,0.97227085
7.11,395.5639091107951,0.89316803
7.12,393.8627794623063,0.9321837
7.13,394.18531934259505,0.85008144
7.14,393.0531235342737,0.6276231
7.15,393.6377559465563,0.82926226
7.16,392.89069698154094,0.91047364
7.17,392.28179537937933,0.91546017
7.18,392.58840550796083,0.9322418
7.19,392.91805196420705,0.9592401
7.2,393.39052965324845,0.91390014
7.21,393.67063820628374,0.93739456
7.22,394.0383034790153,0.91774684
7.23,394.5375552758263,0.9030484
7.24,395.0156917660802,0.90865976
7.25,397.74820407308425,0.8950121
7.26,397.75501543168537,0.8276241
7.27,394.726444389407,0.7945013
7.28,392.53621803260666,0.62135464
7.29,221.26834217389955,0.82533497
7.3,222.92736132536913,0.96637636
7.31,223.0481564821228,0.9820041
7.32,223.7089502452797,0.98430127
7.33,223.73080392751714,0.9825287
7.34,223.96698507396493,0.97564983
7.35,223.74555564788167,0.9751971
7.36,223.633145123053,0.96902186
7.37,224.12952982162633,0.94522357
7.38,224.5634237951145,0.8527749
7.39,223.87944872459695,0.5682352
7.4,258.29453747086745,0.46807593
7.41,263.4454174224832,0.120783426
7.42,257.76142371310067,0.17642719
7.43,237.49287107645625,0.21237971
7.44,237.81291499099123,0.57445097
7.45,239.1280356484644,0.88942856
7.46,239.18431114299867,0.8091192
7.47,239.10524639780425,0.94344044
7.48,239.8236766672042,0.75909525
7.49,243.21657509935082,0.3972304
7.5,261.6147283673944,0.7087545
7.51,263.47988164820083,0.8946331
7.52,263.72080834439794,0.92413825
7.53,265.54351093101644,0.98057693
7.54,266.79816662260833,0.9081288
7.55,266.9294416343072,0.89840984
7.56,266.02805474973525,0.97054124
7.57,265.7135302038667,0.9744028
7.58,265.33984364238387,0.96829975
7.59,264.61030004891364,0.93164384
7.6,264.3997615947697,0.8924297
7.61,265.455404560502,0.9444126
7.62,266.10070671227584,0.956163
7.63,266.1981363664697,0.9582536
7.64,265.8731420664369,0.9683101
7.65,265.3596592533894,0.95412505
7.66,267.2785579714672,0.8418192
7.67,268.3098484656748,0.5050269
7.68,274.93890988129675,0.49807507
7.69,283.9414469116202,0.69845265
7.7,286.8444794955417,0.8690502
7.71,290.6548721271722,0.86832356
7.72,300.3230595321768,0.7832921
7.73,303.5686932856704,0.89682406
7.74,306.4949692902031,0.83468986
7.75,308.5647760764761,0.95762867
7.76,306.6530182721699,0.8588932
