time,frequency,confidence
0.91,302.2008557574328,0.29846805
0.92,297.43819786763305,0.19091763
0.93,291.5828191876627,0.14681692
0.94,292.9808158193382,0.09195693
0.95,295.5036968964538,0.3076342
0.96,293.845248836997,0.13105841
0.97,292.18692888426153,0.08484736
0.98,293.33583195294096,0.09466738
0.99,292.1095994026836,0.19417773
1.0,686.9814061087328,0.06952692
1.01,679.2820685505302,0.16651897
1.02,675.0813224949368,0.07456707
1.03,703.3792518466933,0.08887294
1.04,701.1015475559177,0.120263964
1.05,700.9241377324087,0.36428437
1.06,702.7018633637351,0.014688851
1.07,683.7218867780178,0.070759915
1.08,681.3086922206479,0.015864765
1.09,680.786997232338,0.027666735
1.1,706.2074519679657,0.011303762
1.11,701.0177898536751,0.20710549
1.12,696.3792375372714,0.61742955
1.13,669.4457820126825,0.090841405
1.14,1217.340002299354,0.47888854
1.15,1256.4854077924138,0.052479774
1.16,1313.1305504231511,0.050127663
1.17,1313.4186268470285,0.22083652
1.18,1319.5060764289415,0.20464464
1.19,335.3815268286417,0.33528495
1.2,327.37067716256047,0.34476203
1.21,305.5893638639141,0.3396167
1.22,302.4105555586291,0.41074166
1.23,295.92503284075514,0.8513809
1.24,288.78998686653756,0.36416435
1.25,289.9876725581477,0.54105943
1.26,290.87013223463566,0.586794
1.27,288.710440392625,0.15988775
1.28,290.8420391178609,0.39689156
1.29,294.56004079995245,0.2627167
1.3,297.11125708960935,0.5506564
1.31,329.2131857981576,0.79606545
1.32,330.1833174733646,0.3834243
1.33,328.18353575663207,0.5629127
1.34,331.47783333996017,0.7093949
1.35,332.6491498936577,0.88387394
1.36,335.0059920454329,0.92894477
1.37,335.6899404016115,0.94540226
1.38,333.91161307513386,0.96287173
1.39,334.49729550772446,0.97808963
1.4,334.09874283758245,0.973957
1.41,334.3760607857046,0.97356546
1.42,334.9579361621266,0.95932746
1.43,338.04937322735475,0.95276207
1.44,336.50381904005286,0.92003936
1.45,337.41255493524653,0.9469174
1.46,336.7241078304645,0.9270607
1.47,336.40940799022746,0.9219966
1.48,335.75906798088823,0.9690958
1.49,334.82625054894356,0.9717629
1.5,334.3793864251386,0.9803915
1.51,334.60122588733384,0.9813054
1.52,335.0476743322246,0.9679497
1.53,334.78678956772825,0.97228473
1.54,334.9383779712118,0.9701855
1.55,335.3925853583292,0.96771705
1.56,335.8845468031578,0.9505896
1.57,336.11351077651864,0.94157326
1.58,336.1689792994116,0.9259358
1.59,336.01068427940254,0.8546763
1.6,335.41415157678523,0.9261355
1.61,334.6230082293654,0.96686304
1.62,333.40148574203954,0.968869
1.63,333.0224957843708,0.9498754
1.64,333.4174341517792,0.9756319
1.65,333.83712034743405,0.98709714
1.66,334.30516999124313,0.9917468
1.67,334.5403155574875,0.99218494
1.68,334.83861604537094,0.9909791
1.69,335.2376873402511,0.98681414
1.7,335.8044996362097,0.9748718
1.71,336.5340454412534,0.92583036
1.72,336.8810431928855,0.95375293
1.73,337.0746409086717,0.96558636
1.74,337.62990976591357,0.9809718
1.75,337.75676530796045,0.98345757
1.76,337.57637275359195,0.98073924
1.77,337.3777984838956,0.9725299
1.78,336.8258918120656,0.9453512
1.79,336.1230566121026,0.9590641
1.8,335.3941268407027,0.9854698
1.81,334.90626075252743,0.9910069
1.82,334.75101454102185,0.9917116
1.83,335.12783249261463,0.9893205
1.84,335.5510217931016,0.982601
1.85,335.82230861179744,0.9735301
1.86,336.1806421108927,0.952681
1.87,336.71473813148043,0.9395681
1.88,337.0650573840115,0.96553826
1.89,337.42982324659295,0.97765064
1.9,337.73170730681454,0.98054427
1.91,337.671574666237,0.9800419
1.92,337.54896009870924,0.97939485
1.93,337.68305757005294,0.98363274
1.94,337.70062847704867,0.9845575
1.95,337.6909516633976,0.9831355
1.96,337.7499279639652,0.98098534
1.97,337.3685473912298,0.9740393
1.98,337.070620639656,0.9657056
1.99,336.6532155111098,0.934202
2.0,336.475853136613,0.9173206
2.01,336.19841524867513,0.887422
2.02,336.2922067774394,0.89923525
2.03,336.474302584537,0.921444
2.04,337.54605059554854,0.97940546
2.05,338.120298981852,0.97567016
2.06,337.5940809412109,0.942286
2.07,337.17065935441786,0.85031503
2.08,337.09632092086883,0.9060281
2.09,337.29506486206856,0.8920557
2.1,386.78897060918865,0.56689745
2.11,384.76910640199463,0.9286422
2.12,383.0581340832349,0.96116203
2.13,382.9475923278141,0.9672114
2.14,382.27964594869854,0.9235838
2.15,381.6203031239849,0.95010996
2.16,380.6430547140753,0.9835473
2.17,379.64625343330977,0.980838
2.18,378.99790116214797,0.96507174
2.19,379.98996445035425,0.98074704
2.2,380.77623676013957,0.9789313
2.21,381.84191972792314,0.93535584
2.22,383.4539332101348,0.98204994
2.23,384.06058057488644,0.98835605
2.24,384.62627983219386,0.9864052
2.25,384.9950892398132,0.98234105
2.26,384.9762991962224,0.98158306
2.27,384.7588371066047,0.9853821
2.28,384.37289244024095,0.98736364
2.29,383.77592118891386,0.9863667
2.3,383.15762197040607,0.972416
2.31,382.00367608075055,0.92415065
2.32,380.4537252685825,0.9651604
2.33,379.10022559911044,0.9487139
2.34,380.60565277641604,0.96934783
2.35,381.809682512131,0.928587
2.36,382.632413674936,0.945881
2.37,383.5644602969523,0.9813425
2.38,384.11698267940994,0.98685724
2.39,384.43087891695143,0.9869086
2.4,384.357045867186,0.9884975
2.41,384.13396957403967,0.98854893
2.42,383.8000236008145,0.9878512
2.43,383.52121511589615,0.9851307
2.44,383.0925582628604,0.9769645
2.45,382.59349575747586,0.9527748
2.46,382.3303008538993,0.93232346
2.47,381.97143402186134,0.9047384
2.48,381.84605106004153,0.89100605
2.49,381.8202135390371,0.8867265
2.5,382.065395779995,0.9081146
2.51,382.36074146176406,0.93578637
2.52,382.5656342756054,0.9532217
2.53,382.7871213696437,0.96690804
2.54,383.08650615280726,0.9783071
2.55,383.11733655558373,0.9781114
2.56,383.1902485460083,0.9770015
2.57,383.0946019379584,0.97179127
2.58,383.4960400821477,0.98149544
2.59,384.11972450252733,0.9875063
2.6,384.87212818017156,0.9839151
2.61,385.248996360728,0.97649854
2.62,384.29736259010446,0.9863289
2.63,383.34669277923643,0.97745
2.64,383.74148459627776,0.9822965
2.65,385.38234690516015,0.96499026
2.66,390.4306694582261,0.9001361
2.67,395.4008225009246,0.8754844
2.68,398.1688152092439,0.9695435
2.69,398.465420490318,0.9619339
2.7,398.0847044575968,0.9381434
2.71,399.5088669022126,0.87628454
2.72,397.9826536724465,0.9366968
2.73,399.74064775969464,0.9132527
2.74,399.2109670229474,0.90691704
2.75,397.47082130959376,0.9502238
2.76,394.72853435221896,0.9242641
2.77,394.587547396207,0.9477469
2.78,393.6391657389425,0.9679989
2.79,394.3791490089171,0.96474373
2.8,394.47314219883276,0.9640015
2.81,394.595930547508,0.96280056
2.82,395.4475780434911,0.9161889
2.83,395.9108111986883,0.9194956
2.84,397.0252236594046,0.9779775
2.85,398.02406406228164,0.9850819
2.86,398.89549433162136,0.9696507
2.87,399.3943856432736,0.9468589
2.88,399.1278873792632,0.9666576
2.89,398.3513941349785,0.9876501
2.9,398.08225644532223,0.9893505
2.91,397.64463351348775,0.9864476
2.92,396.8199878625139,0.9725963
2.93,395.9828061521335,0.9267485
2.94,395.5271773726432,0.90768766
2.95,394.8777611717637,0.9517976
2.96,394.19163258443484,0.9823881
2.97,394.0005170088671,0.9833377
2.98,394.6964285018072,0.9637926
2.99,395.4880151660322,0.9148767
3.0,396.3502562121864,0.9515118
3.01,397.8894132854048,0.98884624
3.02,399.21032841606643,0.95075387
3.03,400.4284966408094,0.851793
3.04,400.6796909901864,0.86191434
3.05,399.7995933245908,0.92577845
3.06,399.3880117081684,0.9579436
3.07,398.81867378984845,0.9818633
3.08,398.63146791007,0.9852491
3.09,398.60700111891094,0.9843887
3.1,397.950048592323,0.9866862
3.11,396.9316882326442,0.97517484
3.12,395.7707863804358,0.9086419
3.13,394.61773090879325,0.9661089
3.14,394.76975611817863,0.9621145
3.15,395.4104956146886,0.9216108
3.16,395.5138630504076,0.91267174
3.17,396.22298630109947,0.93694437
3.18,396.5654385605628,0.96372783
3.19,397.46449524691343,0.9864976
3.2,398.10030990052104,0.98684955
3.21,398.32919897238384,0.98631626
3.22,398.2381808009668,0.9877066
3.23,397.9250438289867,0.9884133
3.24,397.7291359280848,0.9879068
3.25,397.4993767918395,0.98411673
3.26,397.1544604926977,0.9740365
3.27,396.1651814772378,0.9382529
3.28,395.88598200952475,0.918534
3.29,397.0185133530061,0.97654074
3.3,397.87035160430486,0.98832464
3.31,398.5986910422064,0.9810668
3.32,399.7035204492274,0.9340779
3.33,400.83480848916486,0.9389425
3.34,401.64612865020894,0.964818
3.35,401.4459660512761,0.94807976
3.36,399.5667552989197,0.91672593
3.37,396.47928628983914,0.940059
3.38,396.1406038565942,0.93830216
3.39,396.6721334713582,0.96558726
3.4,397.46497678811136,0.9839744
3.41,397.9213227913625,0.9841755
3.42,397.2248479895824,0.97682685
3.43,396.5260404933814,0.96046853
3.44,396.5918647609551,0.9563567
3.45,396.82455088822115,0.95959777
3.46,397.41360190025773,0.9746977
3.47,398.289658244929,0.9829047
3.48,398.01814377277475,0.98480487
3.49,397.2015099604724,0.979737
3.5,397.3224649163938,0.9811994
3.51,397.22074656676847,0.98257154
3.52,397.16892139337057,0.98267615
3.53,396.83025402314195,0.9689544
3.54,396.4579873715656,0.9289358
3.55,395.9835284853556,0.7940457
3.56,394.41885932667896,0.46342686
3.57,509.8848267941775,0.7284135
3.58,509.0475166814852,0.8703103
3.59,508.55870341243707,0.9164126
3.6,507.5806698383003,0.959049
3.61,505.7361545395696,0.9625055
3.62,505.4198067659628,0.9518321
3.63,504.44031907928616,0.89688706
3.64,504.05513684604756,0.8667373
3.65,503.57786497115484,0.85248244
3.66,504.14890308188285,0.891642
3.67,505.3636651871303,0.9535084
3.68,506.41606143228785,0.9807186
3.69,508.5056892623048,0.98436606
3.7,508.82987267121933,0.97913694
3.71,509.4638454294286,0.9554179
3.72,509.1635757320462,0.9631888
3.73,508.62610459305336,0.91048896
3.74,256.44368905227947,0.6769744
3.75,255.95762840287918,0.5889901
3.76,254.72019547877437,0.4965531
3.77,439.00093155822907,0.08094373
3.78,444.0013306698686,0.47988456
3.79,444.77762152089986,0.9394203
3.8,445.3307811868195,0.9618127
3.81,445.4647282157919,0.97269
3.82,446.9718226785518,0.9754371
3.83,446.5301844945013,0.9865053
3.84,446.9567266556408,0.98544633
3.85,446.1510024321603,0.98787874
3.86,446.5517155027517,0.98955077
3.87,446.7426659616111,0.9912225
3.88,447.24870918472755,0.98780584
3.89,447.52610593082096,0.9868999
3.9,447.2554147492585,0.9861913
3.91,447.8389115316682,0.9682797
3.92,447.9766400257611,0.97745615
3.93,448.2438321270506,0.9721451
3.94,448.65716631698325,0.9447995
3.95,449.08905128011565,0.91724294
3.96,449.08623385084746,0.9197464
3.97,448.8035761517335,0.93783474
3.98,448.4850974981176,0.9572136
3.99,448.19872484215034,0.9685761
4.0,448.6806452426092,0.95094895
4.01,449.0141635978196,0.92768186
4.02,449.32398251329823,0.92777115
4.03,449.4204812780903,0.93559957
4.04,449.8792576104994,0.95892274
4.05,449.6250311010715,0.95050395
4.06,450.03974563144305,0.9662203
4.07,450.26975687794385,0.97593814
4.08,450.8901554915488,0.9868477
4.09,451.05083042181695,0.9884156
4.1,450.6815508655053,0.9841971
4.11,450.7317790175626,0.983642
4.12,451.61789587041756,0.99059415
4.13,451.78802491815924,0.9901372
4.14,451.43608536602477,0.9866088
4.15,451.4853153847092,0.98062813
4.16,450.07136296151003,0.96814626
4.17,448.9850116232214,0.90102255
4.18,448.0820537104126,0.8244622
4.19,398.83576444774206,0.869283
4.2,398.92547387412196,0.8847125
4.21,395.63564200330836,0.8893677
4.22,397.45527993341824,0.96241593
4.23,398.475335916485,0.9819971
4.24,399.8808979263009,0.93981856
4.25,399.8811578335691,0.9347109
4.26,402.0368978524297,0.9742649
4.27,400.66453982737136,0.9306411
4.28,399.8861071128207,0.9442864
4.29,398.08482587011724,0.98698795
4.3,398.6506618276018,0.9862309
4.31,398.57428012238694,0.98544633
4.32,398.81598079423065,0.98223186
4.33,398.9673367970781,0.9769264
4.34,399.74956320103246,0.942843
4.35,399.4837301802667,0.9538362
4.36,399.5432844013691,0.9517133
4.37,400.28013593136023,0.9045273
4.38,401.27271677282135,0.95937014
4.39,400.91044208017104,0.94373536
4.4,400.4801416653774,0.91243273
4.41,400.5783276972543,0.9166559
4.42,400.525266246589,0.9140672
4.43,400.3318971191061,0.9012272
4.44,399.823639294103,0.86197627
4.45,400.1734095212544,0.88720524
4.46,400.21837841143883,0.89391315
4.47,401.17846018513296,0.95364344
4.48,401.38556262165673,0.96226865
4.49,402.0742621847013,0.9747643
4.5,401.52680980221186,0.9659127
4.51,402.92101625911596,0.97838074
4.52,402.1567716902274,0.9745088
4.53,401.43078101148683,0.9559321
4.54,397.78162535871473,0.9291067
4.55,397.4495442420083,0.9126407
4.56,398.02212363968613,0.94747186
4.57,399.28639786065077,0.9336816
4.58,398.45622880836805,0.9611184
4.59,398.38205718897575,0.9812121
4.6,398.433139673455,0.96470016
4.61,397.99274068800025,0.89542496
4.62,312.6576243499552,0.43130526
4.63,320.9205253400723,0.92852503
4.64,321.48994806904705,0.9137529
4.65,320.6231291488248,0.9652601
4.66,320.8067152221066,0.9630766
4.67,321.06290476117863,0.9515686
4.68,320.6511254676142,0.968465
4.69,320.23483594191333,0.9755381
4.7,319.6362977004683,0.9820936
4.71,319.5155095883679,0.9832313
4.72,319.7340543270055,0.9836765
4.73,319.8871562122736,0.98187214
4.74,319.8566507181538,0.98106086
4.75,319.1074024967731,0.981713
4.76,319.33203799486154,0.9822838
4.77,319.7094729067934,0.9830178
4.78,319.88507452653914,0.98211634
4.79,319.9475349917394,0.9809792
4.8,319.54187797507603,0.98208827
4.81,319.5991950866336,0.98234344
4.82,319.65596452161,0.9830677
4.83,319.80961640594757,0.9826314
4.84,319.94218818598256,0.9812812
4.85,319.8176071183344,0.9816933
4.86,319.7278792611751,0.9812966
4.87,319.8258559100669,0.9809636
4.88,320.0315374419637,0.9779904
4.89,320.24774487013394,0.9751052
4.9,320.2011229186037,0.9760825
4.91,320.13709901584184,0.9766669
4.92,320.15818490766014,0.9780141
4.93,320.1696996262635,0.9778265
4.94,320.14329389731154,0.977241
4.95,320.07380294438946,0.9782552
4.96,320.40824413829785,0.9715846
4.97,320.5116449793876,0.97008383
4.98,320.55437083527806,0.9680996
4.99,320.8052481771113,0.9586912
5.0,320.9122882942464,0.95708543
5.01,321.00001915255626,0.95591486
5.02,321.2671831660913,0.9427576
5.03,321.9522695315863,0.9673448
5.04,323.2493600537552,0.9894209
5.05,325.1941077719239,0.9236885
5.06,327.162007574772,0.98514915
5.07,329.18509481658054,0.8549508
5.08,328.49681693370644,0.84945905
5.09,329.56429093868087,0.8845794
5.1,332.66340936153335,0.9029132
5.11,335.1399884485303,0.95719737
5.12,333.38983517069505,0.94357574
5.13,332.4095033316747,0.8934056
5.14,333.8075782750601,0.9468222
5.15,332.99592893988853,0.9375128
5.16,332.25452465982005,0.89651763
5.17,333.14679271209445,0.9327799
5.18,334.54221133499584,0.95316523
5.19,333.00541692425804,0.9036179
5.2,333.9965553215114,0.9306564
5.21,332.52626028229,0.8853979
5.22,332.723062091365,0.93540156
5.23,334.2246500304316,0.9803807
5.24,335.5893682652527,0.9704918
5.25,335.8792208268494,0.96594065
5.26,334.7113033288278,0.9807582
5.27,335.4067611377613,0.9806286
5.28,335.30084737755215,0.98471373
5.29,334.81656423856566,0.9896512
5.3,335.23298758121666,0.9863751
5.31,335.25262316470423,0.98609793
5.32,335.1307397899918,0.9856843
5.33,335.3278464118599,0.98225075
5.34,335.79019416348103,0.97237873
5.35,335.63495765518775,0.97740626
5.36,335.3216816145199,0.98411524
5.37,335.20266758469717,0.9853499
5.38,335.1680466435005,0.98372376
5.39,335.1289143265063,0.98453796
5.4,335.47756094078665,0.98191315
5.41,335.71249256261876,0.97755677
5.42,335.36922631825036,0.9853301
5.43,334.90136818658027,0.99030787
5.44,334.73774411487227,0.989795
5.45,334.883643223206,0.9882609
5.46,335.19732021980934,0.98425215
5.47,336.06247470443867,0.9600964
5.48,336.6296024320422,0.9235159
5.49,335.73200820935546,0.96987444
5.5,334.06727677039055,0.97347826
5.51,333.8167966492274,0.9698808
5.52,333.6799328224151,0.89645153
5.53,375.38880641534286,0.36328763
5.54,377.30518804089735,0.88153714
5.55,377.94106311235396,0.8906511
5.56,377.8520514279328,0.8924505
5.57,377.9499731088056,0.8878895
5.58,376.49454893938764,0.9463261
5.59,375.18000158364714,0.97273695
5.6,375.6703514700239,0.97887826
5.61,375.9322450285277,0.97
5.62,376.22632446271825,0.96739054
5.63,376.16560622998657,0.9750636
5.64,376.7840590171894,0.9527727
5.65,376.97166660709973,0.94247043
5.66,377.49916184077625,0.92846215
5.67,377.1587061355664,0.93403524
5.68,377.0394780227264,0.9381498
5.69,377.3247318149736,0.9260922
5.7,377.4291601775405,0.91832364
5.71,377.5131266671501,0.9136495
5.72,377.4873434517259,0.9257392
5.73,378.13892143261006,0.90504706
5.74,378.0371973447972,0.90671784
5.75,378.20916739375866,0.9051794
5.76,378.29472139791,0.88150096
5.77,378.46513294673804,0.9128047
5.78,379.2350862948546,0.92082834
5.79,378.93087842978167,0.9269397
5.8,378.86080037565716,0.9152019
5.81,378.64952531358284,0.9006698
5.82,378.3878752291725,0.88614523
5.83,378.2505318986899,0.8513362
5.84,379.4660855031964,0.81849575
5.85,380.0439355682767,0.073401526
5.86,381.7382755596923,0.27532455
5.87,383.22892059051946,0.5784156
5.88,379.4460832055001,0.60532326
5.89,331.6937416066167,0.457048
5.9,332.9731701274445,0.86988294
5.91,333.6278907479842,0.8705804
5.92,333.6299295195496,0.8962093
5.93,334.4818505739049,0.5643032
5.94,333.7979572502702,0.5905495
5.95,333.8241113438587,0.70196414
5.96,333.90996266034006,0.7757789
5.97,334.4162625379067,0.04387281
5.98,333.4789918536063,0.17964247
5.99,332.72352193642865,0.7818892
6.0,333.7673983848236,0.108420126
6.01,332.7970790452973,0.8719303
6.02,334.41942105858425,0.45771435
6.03,244.07759841037748,0.30327928
6.04,240.4122554241696,0.6753446
6.05,241.43064723343707,0.92037976
6.06,240.4805307217049,0.880115
6.07,241.19404092648566,0.79571426
6.08,241.0252215341812,0.9149646
6.09,240.59899073337158,0.9561942
6.1,240.0908246633712,0.9755011
6.11,240.7050867582456,0.9597842
6.12,240.96644066787545,0.94963515
6.13,241.72902069831335,0.9739847
6.14,242.04589124494925,0.9803344
6.15,241.91357314545672,0.9778887
6.16,242.14487114509734,0.9832851
6.17,241.9999459849946,0.979981
6.18,241.58106223314607,0.9706178
6.19,241.28556910573099,0.96057993
6.2,241.27264102362977,0.9607795
6.21,240.96872946510325,0.9555713
6.22,240.63250480090602,0.97397274
6.23,240.32777688296488,0.98015
6.24,240.04320936154514,0.98731065
6.25,239.74732405203304,0.9863295
6.26,240.09896189362902,0.9849311
6.27,240.37309699420467,0.98448414
6.28,240.86438567999227,0.9625221
6.29,241.52260032166512,0.9707073
6.3,241.7489022574472,0.9778485
6.31,241.98056067810884,0.9831444
6.32,241.9725984363564,0.98285425
6.33,241.70241489041854,0.9790785
6.34,241.56558250448214,0.97521144
6.35,241.42037623872167,0.96882546
6.36,240.94399927235057,0.95313686
6.37,240.7987814493332,0.9638903
6.38,240.46727671902926,0.9782251
6.39,240.02158583350817,0.9874636
6.4,239.8346392060262,0.9889354
6.41,239.68909179358667,0.9882208
6.42,239.81283542306457,0.99113476
6.43,240.20463408463348,0.9895247
6.44,240.5069397458612,0.98515016
6.45,240.9727773269935,0.9609185
6.46,241.45489281971868,0.9694259
6.47,241.6795100957073,0.9755864
6.48,241.78043226122355,0.9804418
6.49,241.73923754748853,0.9805146
6.5,241.8341026598876,0.9824248
6.51,241.67548353555216,0.9789798
6.52,241.6149916285338,0.97538394
6.53,241.54317186597265,0.97221696
6.54,241.50237066691494,0.97001195
6.55,241.4878058399737,0.971618
6.56,241.26924685123424,0.96230745
6.57,241.24449931172546,0.95971644
6.58,241.290330182348,0.9646184
6.59,241.16263287651532,0.95599985
6.6,241.2020178614509,0.95724106
6.61,241.3935750030993,0.96487755
6.62,241.77258824073198,0.9772629
6.63,241.9135966454167,0.97906095
6.64,242.1130820685752,0.970226
6.65,243.7779818323095,0.9310329
6.66,245.88154585640862,0.92182994
6.67,245.37700763430797,0.93328196
6.68,246.22156443882608,0.88695955
6.69,246.69012725909698,0.8665118
6.7,247.9270346569087,0.91038907
6.71,248.65823786980832,0.90464365
6.72,249.05317091342437,0.8800967
6.73,248.3323999147529,0.9420772
6.74,248.0828424678532,0.9382572
6.75,248.8785627262235,0.9085576
6.76,248.11625713254068,0.951608
6.77,248.42493277007674,0.95850766
6.78,248.614704547294,0.95838785
6.79,248.77358736106115,0.95071024
6.8,248.93149266331304,0.9262868
6.81,248.83340601285013,0.922588
6.82,249.4219829984142,0.9320573
6.83,249.25593830627741,0.92696893
6.84,249.56687575642297,0.9429531
6.85,250.0291554838178,0.9638671
6.86,249.7731322724954,0.9483204
6.87,249.2048786971764,0.9299471
6.88,248.8867347213784,0.9203747
6.89,249.03275461121356,0.9163273
6.9,248.1226729838766,0.9518193
6.91,247.67113592393991,0.9615665
6.92,248.3806792023442,0.94885737
6.93,248.16734020393108,0.94186187
6.94,247.75500535271442,0.9508859
6.95,247.7621814554594,0.9674507
6.96,248.46191433282226,0.9417629
6.97,248.60947814273095,0.9246691
6.98,248.9488010677616,0.8977236
6.99,249.75202886414027,0.95515287
7.0,250.39908529774425,0.95203686
7.01,248.49869224318263,0.9296372
7.02,248.2374593893351,0.90830606
7.03,247.8412315458965,0.8394067
7.04,246.70812273165444,0.8655441
7.05,247.44670005647083,0.9372955
7.06,248.47426556091597,0.9413255
7.07,248.7691041566077,0.9306238
7.08,249.03070076014612,0.91225576
7.09,248.86402916354757,0.9269577
7.1,248.7231238610148,0.93670195
7.11,248.31320757187655,0.96411896
7.12,248.30945461233688,0.95415324
7.13,248.87994550725577,0.9154683
7.14,248.9690579649208,0.9061491
7.15,249.4876438947391,0.9414918
7.16,250.14034916205787,0.95505697
7.17,248.96593899544203,0.91077733
7.18,248.02829954728324,0.78293747
7.19,249.10637622907032,0.8758777
7.2,249.18717467083502,0.91639024
7.21,250.11368207450437,0.9297618
7.22,248.765401056001,0.90305275
7.23,247.50381145559152,0.9456053
7.24,248.50188741390198,0.8910238
7.25,248.17127348056445,0.9062157
7.26,249.53654059663532,0.9413423
7.27,249.05071692716547,0.91944057
7.28,249.8521545996395,0.9512192
7.29,249.26030377924388,0.94116086
7.3,250.1193202918078,0.95815593
7.31,250.36206062812943,0.9634185
7.32,249.10025020606722,0.9262981
7.33,249.1861331029183,0.8677721
7.34,247.3310639501207,0.90767026
7.35,247.59774949516742,0.9286005
7.36,248.22856419425563,0.92938966
7.37,247.77690351410158,0.95309114
7.38,248.05383898850295,0.95487255
7.39,249.16562731251847,0.85356987
7.4,248.92509981230677,0.8501016
7.41,246.7442059501933,0.9011708
7.42,247.5603472135069,0.93144494
7.43,247.83970991505265,0.9077198
7.44,247.14729711673817,0.93213797
7.45,248.6980459773096,0.9026179
7.46,248.60753638876423,0.8901023
7.47,249.3570124471664,0.8198056
7.48,247.78506283270337,0.8794033
7.49,248.01932891892812,0.86375546
7.5,246.989662832455,0.8934311
7.51,246.70802536726325,0.82553667
7.52,246.8358887394581,0.84316194
7.53,246.22835643434314,0.8217529
7.54,245.94324716081513,0.7781251
7.55,244.51788614997247,0.65797246
7.56,249.3303324675383,0.18989688
7.57,246.95718268119793,0.8725421
7.58,248.40099069178393,0.8926066
7.59,247.34763994066338,0.6906656
7.6,242.28970543595238,0.9192308
7.61,243.8556893821777,0.41618896
7.62,245.5420403901114,0.8574307
7.63,249.95051391156227,0.31363487
7.64,245.9006223047354,0.81674784
7.65,246.42776619159514,0.61840844
7.66,367.0967828536815,0.1876538
7.67,374.7489276592912,0.6796008
7.68,376.1097196102188,0.93574387
7.69,374.61448012040995,0.975387
7.7,372.56298986732617,0.95651925
7.71,371.23107622580216,0.99402434
7.72,370.9585731916903,0.99466264
7.73,371.8935032127862,0.98702466
7.74,372.3054497471134,0.97641903
7.75,372.5197563388667,0.9634111
7.76,372.94379972341125,0.9418687
7.77,374.61242267927264,0.9779312
7.78,377.08314294007175,0.94273704
7.79,378.97064129240334,0.9712752
7.8,379.1115313857821,0.97645867
7.81,378.9295610592857,0.97202784
7.82,378.4753688688292,0.9545773
7.83,377.4711627533411,0.92765397
7.84,376.1789380636967,0.9816125
7.85,375.0131019825362,0.98888224
7.86,373.6716187669953,0.9419602
7.87,372.17841785632805,0.98278874
7.88,371.9493703422111,0.98921657
7.89,372.69224807311076,0.95811313
7.9,373.11823504301606,0.92975104
7.91,374.06434620553256,0.9696759
7.92,374.9622406584135,0.9866136
7.93,376.35428287296907,0.9729758
7.94,377.5205910448718,0.9190261
