time,frequency,confidence
1.69,329.6912477322451,0.96005267
1.7,329.77593534685576,0.9613219
1.71,330.5103268569022,0.98402965
1.72,331.009618010538,0.98056626
1.73,331.2196405591128,0.97442937
1.74,331.5037361020428,0.96688956
1.75,332.01292000273406,0.9512364
1.76,332.7283999113462,0.89082855
1.77,332.5713367198464,0.8791049
1.78,331.96203457283957,0.89605665
1.79,331.68769684136043,0.89355683
1.8,331.1572281878069,0.9354041
1.81,330.58364545168183,0.9661124
1.82,330.6740241471951,0.96821487
1.83,330.442690151387,0.96304584
1.84,330.6841665618762,0.9614044
1.85,330.8846910736409,0.978119
1.86,331.1332857317256,0.98187834
1.87,331.43198534561947,0.9602772
1.88,330.4326142529066,0.96243304
1.89,330.7627363932319,0.96907085
1.9,331.4944059004032,0.9589762
1.91,331.55134396224895,0.93913704
1.92,332.15642863602443,0.91857696
1.93,331.5510905975529,0.9551711
1.94,331.493429465971,0.9436148
1.95,331.1079646175324,0.95844406
1.96,330.5834723214054,0.93627447
1.97,330.9836071184043,0.9314343
1.98,330.6464002700451,0.7925708
1.99,365.9731977363572,0.7196563
2.0,366.20648415051915,0.92978084
2.01,366.57455955688715,0.9252795
2.02,367.948429173336,0.9031336
2.03,366.721160034191,0.9614924
2.04,366.87921421023924,0.98106134
2.05,367.23639512956254,0.9804067
2.06,366.2492145422795,0.9838127
2.07,366.59884232801636,0.9848055
2.08,368.10344145149884,0.95541155
2.09,367.30727011717613,0.97891915
2.1,367.8313790375711,0.9699181
2.11,368.1965494052639,0.96381783
2.12,367.99404073829584,0.9727039
2.13,368.48418174570463,0.95736223
2.14,368.8088149542823,0.9428808
2.15,370.1948254983764,0.9836944
2.16,369.57824762270195,0.95853287
2.17,369.0709027113211,0.92138565
2.18,369.46326488214874,0.96044165
2.19,369.4551596037201,0.9628048
2.2,370.00328783576845,0.9812515
2.21,370.2154303625075,0.9859703
2.22,370.0625210106514,0.9827922
2.23,370.0808443812705,0.9850525
2.24,369.9769409035064,0.98224163
2.25,369.7302782055925,0.97387654
2.26,369.7611191895037,0.97420835
2.27,369.9805387338315,0.9837458
2.28,370.36472624300353,0.9909685
2.29,370.58261672896833,0.9929589
2.3,370.46152297122796,0.99190813
2.31,370.2300361995469,0.9880505
2.32,370.05993070681325,0.98571473
2.33,370.4077858006084,0.99167997
2.34,370.75006506320756,0.9942661
2.35,371.0411164282528,0.9959466
2.36,371.14782913414416,0.9961074
2.37,371.242681338103,0.9965527
2.38,371.51100008267457,0.9958047
2.39,371.6201945697966,0.99526393
2.4,371.69943813376176,0.99351066
2.41,371.8098148658573,0.9923759
2.42,371.82936527188485,0.9920378
2.43,371.8129055669538,0.9922552
2.44,371.8390130485069,0.9916946
2.45,371.89373051407534,0.98997307
2.46,372.02015731024636,0.9881151
2.47,372.1950303087869,0.9733855
2.48,372.7123433972638,0.9531101
2.49,372.78820647467256,0.9468996
2.5,372.2206805853649,0.9683685
2.51,372.47894413998955,0.9531475
2.52,374.8904686695053,0.96635956
2.53,375.0279491087136,0.94077694
2.54,376.26567251003075,0.9227092
2.55,378.8917992024994,0.8936666
2.56,378.56571957383653,0.9243842
2.57,379.13202248111105,0.9484172
2.58,380.30766951404706,0.94826776
2.59,381.3792557106231,0.9190239
2.6,378.8070528875794,0.9348753
2.61,377.1641530304064,0.8378373
2.62,377.0365660369332,0.757375
2.63,379.8262261892329,0.8853159
2.64,380.2014238310468,0.86611366
2.65,380.4685467625737,0.9055599
2.66,383.603776103566,0.9320822
2.67,384.5736435600693,0.93431115
2.68,386.76981170712196,0.8946388
2.69,387.36417121517087,0.91685116
2.7,388.2733732710762,0.96050334
2.71,386.8255318381526,0.8901877
2.72,385.6417767788937,0.80581087
2.73,388.42809815802605,0.9682976
2.74,387.2146422262972,0.92699176
2.75,389.45034366306083,0.97665566
2.76,388.77193882737015,0.97656566
2.77,390.40389733985,0.94098157
2.78,390.81677874927027,0.9134156
2.79,390.4397157187162,0.9375858
2.8,390.3510404542768,0.946604
2.81,390.16783325792676,0.955474
2.82,389.80675206943636,0.96908957
2.83,388.42921191417594,0.97655064
2.84,388.548065428921,0.9591751
2.85,387.7234693790026,0.96193665
2.86,388.2300419635191,0.9783896
2.87,389.10446552186073,0.9882631
2.88,390.15479152236367,0.95803475
2.89,391.1524318624351,0.91469055
2.9,392.380619251452,0.9735251
2.91,394.0587033413261,0.9815051
2.92,394.2478214885907,0.97342235
2.93,393.27537783865074,0.9886022
2.94,392.909852094368,0.990216
2.95,392.01648808382026,0.9699668
2.96,391.9416236431337,0.96455115
2.97,391.2546233585201,0.9195492
2.98,390.32500118053656,0.95075756
2.99,389.1981478081334,0.9926508
3.0,389.55520445658004,0.98615164
3.01,389.00994882956877,0.9889543
3.02,388.2428427556386,0.9904
3.03,388.9707383245101,0.9920878
3.04,388.7098446987421,0.989943
3.05,388.9126102799807,0.9913312
3.06,391.25884418440853,0.8875002
3.07,390.39452574129007,0.94606215
3.08,389.7993194631665,0.9735918
3.09,391.3556180987851,0.91673684
3.1,391.6233693310403,0.94011927
3.11,391.28488387038794,0.9171129
3.12,392.00380914663197,0.95894563
3.13,391.9309372692149,0.9589872
3.14,391.05000894308665,0.90971386
3.15,389.9040731347716,0.97373575
3.16,389.7389994884908,0.98126066
3.17,390.034975504807,0.96559995
3.18,389.7348038440249,0.97406685
3.19,390.2986369289423,0.9341303
3.2,391.1755892284535,0.90608376
3.21,391.98440714023724,0.95417666
3.22,391.409972142811,0.9261562
3.23,391.4649428974615,0.92862225
3.24,391.5913290298557,0.9329167
3.25,393.1508019559535,0.95088387
3.26,393.55865537576057,0.9589556
3.27,392.59440700038317,0.9719267
3.28,391.70363420981084,0.94552064
3.29,391.5227160431083,0.93684924
3.3,391.06049514539484,0.90697765
3.31,391.2811433132958,0.9127806
3.32,391.568650579365,0.9068775
3.33,392.0340898467305,0.9189886
3.34,392.0798684688044,0.93183494
3.35,392.6969623102842,0.9538758
3.36,394.989521077705,0.9270027
3.37,395.93277515943436,0.84855366
3.38,395.6888076065372,0.86078995
3.39,395.08994154122377,0.8698909
3.4,394.23664279021637,0.9391926
3.41,392.84928017211917,0.9680572
3.42,391.93124954685356,0.954873
3.43,391.18927415652394,0.9040095
3.44,391.921955572381,0.92614084
3.45,392.4468478132635,0.9212685
3.46,393.7303699970618,0.9226178
3.47,394.4526362268397,0.8860689
3.48,495.2688864470264,0.73420113
3.49,495.77449116170567,0.96617526
3.5,496.5211341016789,0.9784419
3.51,496.0614521148446,0.9791557
3.52,496.0592747623118,0.96987927
3.53,496.9486670708872,0.9554022
3.54,497.2020723578562,0.9512453
3.55,496.6656812897165,0.9767294
3.56,496.57151384981324,0.9824723
3.57,497.1717058732724,0.9647804
3.58,497.32443833285123,0.9569371
3.59,497.4671093568889,0.94614047
3.6,497.7561189870121,0.93142354
3.61,497.50249380916534,0.9427755
3.62,497.0275358713832,0.9710401
3.63,496.79210083495155,0.98050296
3.64,496.92831585414524,0.9764479
3.65,497.6074681801124,0.9450971
3.66,497.9051768613845,0.93052113
3.67,497.7605955898659,0.9350039
3.68,497.17483480378695,0.96130246
3.69,496.8748212375949,0.9702467
3.7,496.8743869383939,0.9675162
3.71,496.3748573811841,0.94595224
3.72,496.9278329118797,0.857296
3.73,496.82580940032165,0.8510359
3.74,496.9626049402109,0.81297344
3.75,496.6870543823345,0.68965244
3.76,443.71804114211795,0.6978651
3.77,443.7683259876156,0.85924625
3.78,443.41036705549107,0.87995654
3.79,442.83740075568716,0.86883914
3.8,443.0472085932771,0.9390711
3.81,443.3594210259712,0.91517895
3.82,444.28245218173,0.8998562
3.83,445.3694144611276,0.9469279
3.84,446.10861185950876,0.96740884
3.85,445.8340411584121,0.96391
3.86,444.76632866871023,0.9267131
3.87,444.83980726247927,0.9265253
3.88,444.8014605273381,0.9411789
3.89,444.90892134390975,0.9506372
3.9,443.9978842390824,0.91129917
3.91,443.5463085535602,0.9345312
3.92,443.3508544129894,0.93913126
3.93,442.7468183746058,0.97124743
3.94,442.0279247979485,0.9872185
3.95,441.6677511387794,0.9904344
3.96,442.20329900018737,0.98012346
3.97,442.71758230656786,0.9613374
3.98,444.2254511645166,0.9014118
3.99,446.6130612151182,0.976639
4.0,448.77423748411246,0.93177
4.01,449.74538005622264,0.9445586
4.02,450.2605023624608,0.9663793
4.03,450.10556648255465,0.9588044
4.04,448.58118943073697,0.94432354
4.05,446.1045319570442,0.977879
4.06,444.57720350428997,0.9274413
4.07,443.6375342997827,0.9137938
4.08,443.0430892726253,0.95435417
4.09,442.1905053376373,0.9887012
4.1,442.5425390321755,0.9824537
4.11,443.9573019667653,0.9074645
4.12,446.04321473505644,0.98534644
4.13,448.0096931303229,0.9746183
4.14,449.090338462094,0.91916203
4.15,448.5300188360054,0.9560708
4.16,447.36685292850274,0.9802833
4.17,445.9049266499004,0.97603333
4.18,444.10753680244426,0.8986202
4.19,443.3737155114625,0.85745823
4.2,442.9821754980982,0.830217
4.21,443.9225848507783,0.8855242
4.22,444.623819799339,0.92455167
4.23,446.5777468563117,0.89140576
4.24,444.9143083050506,0.6029354
4.25,452.79802360216877,0.54323536
4.26,448.90677919852965,0.29183516
4.27,444.31942434716484,0.5324427
4.28,444.072504699726,0.6709591
4.29,445.0371629603642,0.6204239
4.3,450.7567629759685,0.6093341
4.31,395.26947217977306,0.5076186
4.32,393.6550853640529,0.7416252
4.33,392.01878964268667,0.9372428
4.34,392.8933109009128,0.9680005
4.35,392.53974333835237,0.93596524
4.36,392.7256822102894,0.96290845
4.37,393.3194775536006,0.96429205
4.38,391.62958291748913,0.9166319
4.39,394.3123469187739,0.90250313
4.4,394.49229213557254,0.95210695
4.41,394.27096871287125,0.9558723
4.42,395.36745807733297,0.92248154
4.43,394.6724191723846,0.9509251
4.44,394.6015278334593,0.9562117
4.45,393.48147880304106,0.9698212
4.46,393.73770941409845,0.9583213
4.47,394.39683069871876,0.9571576
4.48,395.2735670935701,0.9181004
4.49,395.40096668375884,0.9025994
4.5,393.24077166233315,0.9724309
4.51,392.73460100276503,0.96724844
4.52,391.99709983419746,0.94477093
4.53,393.40158465651143,0.9590853
4.54,395.0262301636553,0.92747295
4.55,394.75417494736746,0.9543428
4.56,394.7198479138746,0.95018345
4.57,394.3047234387302,0.921435
4.58,395.1376642535555,0.8858186
4.59,394.68765893727925,0.9280023
4.6,394.73988681561167,0.93852293
4.61,393.50955210105013,0.94646186
4.62,391.7512180908018,0.9063581
4.63,392.0808781669271,0.8675962
4.64,392.8321227243007,0.9301435
4.65,392.6876005608133,0.9478156
4.66,392.9505706952373,0.9670898
4.67,393.24432849075544,0.94401854
4.68,394.0847275256669,0.8918222
4.69,394.5533742958701,0.8423757
4.7,394.14644714821554,0.79368937
4.71,394.09312983578894,0.84585583
4.72,393.0797366227744,0.85875064
4.73,392.5080554819392,0.9193648
4.74,393.0310129479569,0.92445225
4.75,394.8674304442175,0.91126126
4.76,396.15544879625327,0.7469947
4.77,395.29290881066123,0.8134382
4.78,397.9362383852722,0.03441141
4.79,324.9811188297007,0.26832685
4.8,319.25375553317195,0.5643598
4.81,318.206281242879,0.88114417
4.82,318.69827409499646,0.928287
4.83,318.29465645775116,0.92604744
4.84,316.2834668663924,0.72559154
4.85,317.8664138941984,0.8227641
4.86,318.33240411302535,0.8926855
4.87,319.29976411244473,0.91421527
4.88,319.82656965069515,0.9364734
4.89,319.3705487930546,0.9669179
4.9,319.0580553215313,0.9688817
4.91,318.62841924628606,0.9653399
4.92,317.9414300383537,0.9405995
4.93,318.1962586771544,0.94776016
4.94,318.70643170201515,0.9661053
4.95,318.43509581999575,0.9588563
4.96,317.9063926988243,0.938906
4.97,317.82430839534356,0.93459034
4.98,317.74282428843185,0.93143594
4.99,317.8504152749814,0.9360093
5.0,317.8089910218727,0.935032
5.01,317.9725789632565,0.9467051
5.02,318.34147077887695,0.9628994
5.03,318.5394143343777,0.9688805
5.04,318.7359449664627,0.9726413
5.05,318.71191932251867,0.9725156
5.06,318.5431638168591,0.96975964
5.07,318.36749393307633,0.96624714
5.08,318.0528601096961,0.9505372
5.09,317.83094122870864,0.93744326
5.1,317.33263893385174,0.9599926
5.11,317.0881837088644,0.9710391
5.12,316.8902088010974,0.97543836
5.13,317.1534494915229,0.96322906
5.14,317.9011578209763,0.94142205
5.15,319.096712947726,0.9697794
5.16,320.2091052829172,0.95848006
5.17,321.1004283012169,0.9175862
5.18,321.86229619711725,0.8872683
5.19,324.5277216942096,0.881455
5.2,323.62472203497026,0.91442835
5.21,321.95763402216977,0.916454
5.22,320.0258952891858,0.7956195
5.23,321.3352488081598,0.85582995
5.24,323.0390422226071,0.8537268
5.25,323.8490238726181,0.8201
5.26,325.2327592958029,0.8819342
5.27,325.42459703241883,0.9219523
5.28,327.2624618806268,0.95883614
5.29,327.6693228496838,0.9566237
5.3,328.3296794443953,0.9281238
5.31,328.2415449854584,0.91369903
5.32,329.53833862885404,0.9562376
5.33,329.2310251559791,0.9315458
5.34,329.4875056625838,0.9454505
5.35,329.74933639050676,0.95222455
5.36,329.48757485608525,0.9411086
5.37,329.3222565878241,0.9409902
5.38,330.2314400567668,0.9776667
5.39,330.54670747101704,0.9816898
5.4,330.31111835440646,0.9740543
5.41,330.50673848960395,0.9847221
5.42,330.67377432984404,0.9873668
5.43,331.2315728424592,0.98319936
5.44,330.56030858094795,0.9876474
5.45,330.5008749176901,0.988347
5.46,330.43718114483124,0.9877846
5.47,330.1233553112376,0.9814523
5.48,330.06894534580823,0.9769248
5.49,330.6375581567656,0.9875043
5.5,330.6694083254265,0.98508877
5.51,330.5934946878614,0.98293036
5.52,330.3066932592531,0.98214555
5.53,330.2777267429607,0.98234653
5.54,330.2738081844371,0.97663236
5.55,330.2538414573885,0.97639513
5.56,330.54313372128155,0.97751063
5.57,330.0081736182731,0.96326196
5.58,329.88276155714976,0.96594274
5.59,330.21816729189885,0.9769893
5.6,330.7744324393814,0.98698646
5.61,331.04260664096694,0.98370564
5.62,331.13132515626893,0.97865295
5.63,330.1176389787411,0.9557626
5.64,330.4356652979454,0.9617228
5.65,329.2796125177878,0.89407796
5.66,328.48432475912006,0.83370984
5.67,371.47803399491585,0.82964283
5.68,370.06955328532575,0.9198511
5.69,369.81716883680497,0.9603142
5.7,370.66385903840086,0.9427559
5.71,369.191866087155,0.8763344
5.72,370.71649676166487,0.9885182
5.73,370.20141121950013,0.9789347
5.74,370.2160620287219,0.97517246
5.75,372.3615056367644,0.9449227
5.76,372.8376800094134,0.8580318
5.77,372.7875732623146,0.78155667
5.78,372.53895212185114,0.7711739
5.79,371.4948253990191,0.9422328
5.8,371.09738535390363,0.9629796
5.81,370.9959584042,0.94954544
5.82,370.9089714753057,0.92226267
5.83,370.73080032531493,0.9530813
5.84,371.14048694930466,0.9783326
5.85,370.80995901461404,0.94790626
5.86,369.83365617121996,0.9376506
5.87,371.9312296914341,0.9723227
5.88,372.23685656949124,0.9505133
5.89,371.5902347389284,0.9479762
5.9,371.4902339875587,0.9633323
5.91,370.83947942369593,0.98580277
5.92,370.2451703017013,0.9733095
5.93,370.76184566529435,0.9758646
5.94,370.88278056264653,0.98645234
5.95,371.48884385100234,0.98655474
5.96,370.48646208965323,0.9740781
5.97,370.2775429751641,0.9533468
5.98,371.10130217694325,0.96200436
5.99,371.19406922664524,0.97667265
6.0,370.76674148129143,0.9597653
6.01,369.5681189598204,0.86241275
6.02,370.85581546279053,0.95399797
6.03,372.413635348434,0.9456915
6.04,370.6123606094178,0.9452846
6.05,370.76596439600985,0.9808365
6.06,371.2431461628887,0.98747045
6.07,371.43455081455943,0.9483655
6.08,372.7123999725952,0.8785788
6.09,371.8718720858545,0.931866
6.1,371.55360888892056,0.9765692
6.11,370.05962285231334,0.96787316
6.12,372.01475320495365,0.9730585
6.13,371.4132744940119,0.9786276
6.14,372.3763324323324,0.9410124
6.15,370.2310329528575,0.883645
6.16,371.63030764978987,0.9086015
6.17,371.37329285094614,0.88611585
6.18,370.80980031301283,0.6787648
6.19,371.08304245824485,0.47632602
6.2,373.9914410617565,0.6978028
6.21,375.0024320658278,0.7014731
6.22,375.865471707158,0.4913741
6.23,372.62740247855686,0.08269338
6.24,371.7320295267834,0.45091218
6.25,369.5191286012892,0.55220854
6.26,463.85890669360947,0.21109302
6.27,457.6592819358209,0.548249
6.28,454.53888389775636,0.68602693
6.29,230.79536280615073,0.7718373
6.3,232.23124770536702,0.77589166
6.31,232.52744189439528,0.7689196
6.32,233.3054739081694,0.9513386
6.33,233.4098174703971,0.97518843
6.34,233.03276745054714,0.96237457
6.35,232.49635106617237,0.91818
6.36,232.8908269607446,0.96134424
6.37,233.06743312626463,0.9742295
6.38,232.89845821332622,0.96599466
6.39,232.915065815018,0.9594228
6.4,233.0056089839543,0.9611962
6.41,232.9766438393564,0.94208145
6.42,232.6732614057126,0.8972492
6.43,232.69895506120704,0.90645623
6.44,232.98789569878053,0.94853413
6.45,232.93192271652455,0.950689
6.46,232.86302843178595,0.939093
6.47,232.90624457734057,0.9406221
6.48,232.8504086859013,0.93603855
6.49,233.01905295730825,0.9426786
6.5,232.9168552205092,0.94185203
6.51,232.94163311237372,0.9331222
6.52,233.066305465572,0.935357
6.53,233.23721272059046,0.9466907
6.54,233.2910848878953,0.93682206
6.55,233.20405885935213,0.9131065
6.56,233.1928768989407,0.9476183
6.57,233.14776609141802,0.928511
6.58,233.074627073822,0.93322134
6.59,233.1493155100415,0.94963515
6.6,233.15881301243707,0.9534337
6.61,233.07998646921885,0.9583837
6.62,233.20230293367064,0.96909046
6.63,233.45098718016965,0.97943467
6.64,233.4787307415729,0.980642
6.65,233.4885592590557,0.9794292
6.66,233.57093924055238,0.9764815
6.67,233.75988184165044,0.97652256
6.68,233.85467246583335,0.98128617
6.69,233.8584247259485,0.9847547
6.7,233.8963561556269,0.98596036
6.71,233.8576395217391,0.98531425
6.72,233.8286079782499,0.98642296
6.73,233.7657724397255,0.9870897
6.74,233.86751220663103,0.98787886
6.75,233.95223192563347,0.9884673
6.76,234.10581647061943,0.9849605
6.77,234.5211503435556,0.9720773
6.78,235.91526551059962,0.9326989
6.79,237.33745825106791,0.88440335
6.8,239.24464891768173,0.9471257
6.81,240.00070010785876,0.9555763
6.82,239.79429106009735,0.9609395
6.83,239.67679176025132,0.92477316
6.84,239.9704720615614,0.88526607
6.85,240.64372928800896,0.7576139
6.86,242.8814526365197,0.9411536
6.87,244.26208391157968,0.9362115
6.88,244.37266796260002,0.940467
6.89,244.72800814308022,0.9546369
6.9,245.4921936704788,0.9510019
6.91,245.45779240255132,0.9566033
6.92,245.0135479960814,0.9438435
6.93,244.4337168330155,0.9488127
6.94,245.57485209625196,0.93885034
6.95,244.72610510382597,0.95108193
6.96,245.01735657105831,0.96115226
6.97,244.80292258252865,0.9618426
6.98,245.255765647671,0.9657835
6.99,245.28126130567028,0.9664178
7.0,244.92765871119622,0.9624228
7.01,245.38101501779357,0.9515483
7.02,244.80939680622245,0.9606213
7.03,245.50063167946672,0.9565557
7.04,245.4173158066664,0.96598357
7.05,245.5167538645159,0.9655911
7.06,245.78819757394396,0.95523846
7.07,245.7302408525731,0.9630801
7.08,245.8795556650617,0.9604011
7.09,246.15379781756386,0.9414011
7.1,246.26484400623394,0.92801625
7.11,246.56585086287288,0.9002614
7.12,246.84941327644202,0.86785495
7.13,246.49598974000065,0.90685016
7.14,246.42534012178982,0.91381544
7.15,246.26514937090406,0.9362659
7.16,246.1873867500827,0.9428676
7.17,246.14417726954224,0.9425648
7.18,246.32359817535956,0.92598987
7.19,246.17195926637223,0.9391118
7.2,245.95009200856464,0.9575221
7.21,246.071033267522,0.95116216
7.22,245.92301183231302,0.9576477
7.23,246.34597384584143,0.92476827
7.24,246.3819099348824,0.9265083
7.25,245.9876856596563,0.95459723
7.26,245.95181491611217,0.95381594
7.27,246.4977237097976,0.90953857
7.28,246.39572457130168,0.9118492
7.29,245.78317046931238,0.9559712
7.3,246.37881144368504,0.91245466
7.31,246.51077416175977,0.9103784
7.32,246.27912941457532,0.9342503
7.33,246.38117701914322,0.9270525
7.34,246.43289854142932,0.9216136
7.35,246.58794452286753,0.92439306
7.36,246.431636859761,0.9121719
7.37,246.63751659601013,0.9332741
7.38,246.70461632145754,0.93922234
7.39,246.48401675156973,0.9120278
7.4,246.63026672150065,0.9078512
7.41,246.99254262032332,0.93973297
7.42,246.6152752037851,0.9207531
7.43,246.5211023079716,0.924536
7.44,246.25532547518262,0.93064386
7.45,245.85933316092047,0.96412337
7.46,246.48363144471062,0.92252433
7.47,246.5521048639588,0.91354114
7.48,246.17897824601638,0.93616265
7.49,246.4032746254782,0.92086816
7.5,246.10650032837273,0.95266783
7.51,246.18885393909224,0.9372693
7.52,245.48630396411613,0.96603197
7.53,246.47858376466232,0.91012555
7.54,246.5579092273756,0.8914269
7.55,245.11218491372182,0.9632251
7.56,244.84989766324207,0.9416536
7.57,245.7653898360809,0.9470914
7.58,246.44414061689034,0.8861121
7.59,245.18893963055976,0.8352946
7.6,245.52832718809142,0.80793047
7.61,246.43943661939292,0.8926641
7.62,246.27235845338328,0.91616035
7.63,245.72360671783008,0.9441705
7.64,245.66477437181206,0.94612914
7.65,246.4066294676926,0.9012877
7.66,246.03428282263883,0.93197984
7.67,245.74812064202118,0.92528695
7.68,244.80425781639929,0.93440354
7.69,246.530941117071,0.8843112
7.7,246.01430169453863,0.9363261
7.71,245.0806718670097,0.8951887
7.72,246.69722758606966,0.8278428
7.73,246.9605996562301,0.59076893
7.74,479.68682622794887,0.2066261
7.75,469.66399086443073,0.4271991
7.76,483.98597329969857,0.04065048
7.77,497.08009781535424,0.1605155
7.78,494.63919493747375,0.07254512
