time,frequency,confidence
1.0,1334.3953121476627,0.08958222
1.01,1352.8362795448381,0.06271694
1.02,1373.7857328266887,0.1237659
1.03,1357.9760038256568,0.13232487
1.04,1397.2651797011338,0.07046289
1.05,1384.7724686131432,0.026241064
1.06,1388.5301911005015,0.08552423
1.07,1369.670077374459,0.009851824
1.08,1404.1491537124773,0.07684927
1.09,1398.5804460127906,0.0959022
1.1,1393.304496660669,0.11213859
1.11,1388.4078128530791,0.030538946
1.12,1060.775854751582,0.21546209
1.13,1045.2729082599697,0.21484572
1.14,1043.320890093289,0.11512428
1.15,1049.2646330293965,0.1397888
1.16,1060.2111779384734,0.076768875
1.17,1047.5157698008052,0.27927247
1.18,1045.7274188698216,0.4435531
1.19,1022.2744310352602,0.03662584
1.2,1056.6261531212033,0.18275884
1.21,1043.986158228622,0.26757222
1.22,1042.5322446589923,0.118117586
1.23,1042.4030489794618,0.19741036
1.24,1039.0221232133954,0.0203573
1.25,1061.0115929214994,0.08841865
1.26,1039.0907936750978,0.11312541
1.27,1029.6716940511806,0.08282185
1.28,1035.0494275071742,0.09626417
1.29,1054.7021644077022,0.022901142
1.3,1044.9776603076853,0.020536112
1.31,1046.0242803171868,0.14158128
1.32,1041.234474149354,0.12274191
1.33,1394.7734075781868,0.13013595
1.34,1377.6739940158395,0.07086052
1.35,1387.4905382165139,0.003930875
1.36,1410.0367413802269,0.007977539
1.37,1385.648189499808,0.013217684
1.38,1419.7454525622336,0.031153316
1.39,1400.5465693758097,0.1678289
1.4,1377.5722672778986,0.0837932
1.41,1396.1842743371042,0.035884637
1.42,1404.6302559560716,0.01352684
1.43,1398.8769373236387,0.1675597
1.44,1397.5051097345586,0.038539007
1.45,1398.5883115591841,0.05428324
1.46,1380.6443082922829,0.016726775
1.47,1407.6134134798863,0.11405328
1.48,1392.8639939735504,0.064368024
1.49,1393.7723552850196,0.15016168
1.5,1392.2448373045277,0.05219539
1.51,1391.161992740117,0.011646351
1.52,1395.3551309327136,0.37953016
1.53,1390.3757485072058,0.113412976
1.54,1405.5238388579182,0.021014662
1.55,1390.6373512549978,0.09724632
1.56,1396.2404821597347,0.1980166
1.57,1368.896691299012,0.0153301265
1.58,1356.0572978973707,0.2709566
1.59,1352.3373434519888,0.07576864
1.6,1395.325755927013,0.11940913
1.61,1347.3329492028952,0.18439132
1.62,1308.593789586197,0.04726633
1.63,1320.712560673,0.08799628
1.64,1322.5938183917197,0.30221504
1.65,1329.2094497127378,0.12838607
1.66,1302.976135632616,0.03902672
1.67,1309.7962228843762,0.09358433
1.68,1327.6019814599306,0.09634401
1.69,1344.7156099255444,0.1258442
1.7,1381.0333868087637,0.015718037
1.71,1377.0129353634363,0.0914629
1.72,1380.3172083939303,0.007409724
1.73,1409.6786579044542,0.10976654
1.74,1406.7989926776615,0.11669329
1.75,1397.922087627048,0.16682029
1.76,1038.8573300266169,0.2655483
1.77,1022.7224343145416,0.11784237
1.78,1046.1395330230625,0.3959074
1.79,1049.1674520595434,0.07764031
1.8,1048.3028239155597,0.04300288
1.81,1039.499410397029,0.030724458
1.82,1027.2305696501878,0.0043983003
1.83,1043.200492059508,0.003203342
1.84,1055.3401128348396,0.1266898
1.85,1043.9534255547078,0.049812935
1.86,1315.196671541636,0.12884118
1.87,1312.0305734460283,0.26568148
1.88,1312.027331991581,0.21153228
1.89,1316.63157757122,0.33510843
1.9,1330.5029346498347,0.09688117
1.91,1340.0197943368503,0.23078759
1.92,1043.6780944496586,0.20293176
1.93,1046.0536243559345,0.11832513
1.94,1042.796884268262,0.055132255
1.95,1050.3620198217377,0.0045561246
1.96,1063.4879260033329,0.03961541
1.97,1049.3931802599766,0.14148414
1.98,1045.8681823038967,0.16446707
1.99,1047.7179063876952,0.020781014
2.0,1049.922365146554,0.020817956
2.01,1040.0670065003308,0.019549739
2.02,1055.180540152574,0.49210992
2.03,1051.3322466963054,0.5811435
2.04,1048.6202632231104,0.25887758
2.05,1046.2205690882283,0.7354739
2.06,1044.293159871452,0.016159408
2.07,1040.970094858325,0.029730491
2.08,1051.8564553040098,0.3157643
2.09,1042.2604415090252,0.007238258
2.1,1058.3891535537603,0.07550223
2.11,1045.2662202228628,0.14909229
2.12,1017.0228720978689,0.012681137
2.13,1047.1022317217612,0.6441313
2.14,1047.4025046726579,0.083290614
2.15,1017.6549678216797,0.0052512963
2.16,1055.443005190381,0.023302369
2.17,1021.3203686976054,0.07720668
2.18,1047.598174738823,0.08848387
2.19,1050.8823630346717,0.1190956
2.2,1314.802639684714,0.15321966
2.21,1334.0802681578364,0.122548506
2.22,1319.4239031394702,0.026354635
2.23,1293.8858027855522,0.08949351
2.24,1316.6578131365272,0.25367132
2.25,1315.1952052924937,0.26745138
2.26,1317.1077132436299,0.32097718
2.27,1320.6793382076319,0.20905241
2.28,683.8512221700342,0.1332486
2.29,701.706136919254,0.5359293
2.3,699.4780879396716,0.13430375
2.31,695.4211416628634,0.5003335
2.32,702.1751786998079,0.47898895
2.33,703.1300869152162,0.34553486
2.34,699.1572739997864,0.90833163
2.35,693.8421317598377,0.817454
2.36,696.4088049652833,0.10320062
2.37,1317.017395679874,0.2685101
2.38,1320.0063219121896,0.3130851
2.39,1319.0263299307458,0.24981867
2.4,1312.2399542610117,0.27810094
2.41,1321.349792172025,0.24296881
2.42,1315.6762469591126,0.30247587
2.43,679.5152252740671,0.10240271
2.44,679.3841976795688,0.13304263
2.45,706.7533986102746,0.44374412
2.46,708.2487053663085,0.1947209
2.47,700.0783734380701,0.10667887
2.48,696.9305045065719,0.37178487
2.49,682.6441775726887,0.14979969
2.5,682.5184066478114,0.37641153
2.51,711.8142857800852,0.27623904
2.52,325.97976555242246,0.19505028
2.53,329.98879904505,0.11040266
2.54,328.08274821120017,0.6344107
2.55,331.85170804911587,0.08224076
2.56,328.5764071567436,0.8238069
2.57,328.8558326474732,0.8526782
2.58,326.28712578219654,0.93080443
2.59,326.5369895134327,0.9674964
2.6,325.83886304510213,0.9488943
2.61,326.41298493788696,0.9793651
2.62,326.3659127479672,0.98140657
2.63,326.7757682413054,0.98535234
2.64,326.6299337145699,0.9854909
2.65,326.05504202951,0.96962166
2.66,325.65467692479905,0.95698076
2.67,325.98373196072464,0.96951485
2.68,326.6161816532056,0.986193
2.69,327.0897001593196,0.9881005
2.7,327.3944166641588,0.9837662
2.71,327.4218312142029,0.98385024
2.72,327.2911757216594,0.985145
2.73,326.7304264106116,0.98739874
2.74,326.2672252339956,0.9810445
2.75,325.6657377242612,0.95992345
2.76,325.0981749443105,0.92978597
2.77,325.13475617325105,0.9285713
2.78,325.3654100289539,0.9447358
2.79,325.6514399122252,0.96202445
2.8,326.1223528174821,0.9797992
2.81,326.99292812660536,0.9916956
2.82,328.5360072306335,0.93754697
2.83,329.7784001398941,0.9676049
2.84,329.90417945386156,0.976214
2.85,329.4403630565663,0.95098656
2.86,328.72162311330476,0.9217107
2.87,328.05426967521623,0.9666336
2.88,327.06647615237785,0.99021554
2.89,325.9422955619864,0.9701147
2.9,325.76296189734813,0.9651513
2.91,325.0767230293516,0.9185019
2.92,324.79675954941234,0.89328927
2.93,325.2979930505581,0.93067485
2.94,326.0019866541142,0.9724813
2.95,327.2305740955403,0.98804885
2.96,328.6240684434602,0.9258985
2.97,330.28926556092813,0.9812517
2.98,331.4589083085914,0.9801444
2.99,331.1065841617321,0.98671037
3.0,330.6752761998595,0.9886205
3.01,330.2056110487647,0.98112935
3.02,329.51375720012635,0.943796
3.03,328.2147147265886,0.9529129
3.04,327.72492066081617,0.9731197
3.05,328.3273230576032,0.9429787
3.06,328.64831651627037,0.91926485
3.07,329.1994534399471,0.9138808
3.08,329.514538143659,0.944959
3.09,329.36760714151364,0.9376654
3.1,329.2783842001788,0.92798483
3.11,328.7902354125691,0.89722145
3.12,328.8942071773024,0.9022588
3.13,330.1342675762248,0.9748378
3.14,330.0676607124805,0.97108006
3.15,328.96429280837737,0.9087297
3.16,327.622199548289,0.9708765
3.17,327.4157443870277,0.9709103
3.18,327.7430954946208,0.9697686
3.19,327.9373888220087,0.9645524
3.2,327.8595515756525,0.9661656
3.21,329.0996911926012,0.90986127
3.22,329.3971769010552,0.94234085
3.23,329.4739799414626,0.9442977
3.24,329.5789060002295,0.9281441
3.25,326.2661236867782,0.66392547
3.26,367.27868872338263,0.96625274
3.27,367.19637455392876,0.9838771
3.28,368.2337178628112,0.9066602
3.29,368.5139951676559,0.9370597
3.3,367.89862620594056,0.97068685
3.31,368.0222292497996,0.9629734
3.32,367.9809561112171,0.9767364
3.33,367.85464814963524,0.9770025
3.34,367.25028241938986,0.9882328
3.35,367.1681635179016,0.9885513
3.36,368.3355979648935,0.959932
3.37,369.9238304129707,0.95851886
3.38,370.36648411980036,0.9763499
3.39,370.7296441030677,0.9907171
3.4,370.76114231303984,0.9921225
3.41,370.2697617803169,0.9871551
3.42,369.6748998687062,0.97164613
3.43,368.31625116684387,0.95978045
3.44,367.1851069821448,0.98867095
3.45,366.40751555163865,0.9891599
3.46,366.3608122113119,0.9887806
3.47,366.35244513429706,0.98943067
3.48,366.2390893412336,0.9893092
3.49,366.5052785930251,0.99079895
3.5,366.9777314130186,0.9918355
3.51,367.7328747610077,0.98207134
3.52,369.2074751230777,0.94657797
3.53,371.502412840089,0.98710954
3.54,372.57414601258745,0.95812
3.55,372.4262912046455,0.9752831
3.56,371.64441414994724,0.991966
3.57,370.0412065013139,0.9832744
3.58,368.8377039164012,0.9313881
3.59,368.1525458645467,0.968895
3.6,367.90070408694356,0.9788942
3.61,368.11856415379106,0.9708502
3.62,368.8653712934965,0.9355739
3.63,369.15394735338964,0.91422516
3.64,368.7974777217542,0.9413446
3.65,368.34738182116337,0.96258205
3.66,368.0669446633405,0.9725427
3.67,368.0597134251627,0.9742639
3.68,367.07024265564075,0.99091876
3.69,366.517794645319,0.98881674
3.7,367.8151465120942,0.97487664
3.71,370.8266941340122,0.96316385
3.72,376.10184186565084,0.8947483
3.73,374.50337793776373,0.845497
3.74,373.58150111547116,0.78076595
3.75,372.1015772699519,0.7074556
3.76,380.68195584631127,0.846328
3.77,383.48816176539424,0.91592747
3.78,383.3017205685703,0.9258218
3.79,383.0193294030008,0.9113342
3.8,382.09847734647656,0.84315974
3.81,384.1278868010004,0.924531
3.82,385.6082829411616,0.9420107
3.83,386.7136232003111,0.9294655
3.84,386.5524797794637,0.91792357
3.85,387.11844043867006,0.9589796
3.86,387.91003702767676,0.98803407
3.87,386.8845329002377,0.9391578
3.88,386.52415213682,0.92017347
3.89,386.7947247945101,0.9477441
3.9,386.39392665852967,0.9217649
3.91,386.09931980271966,0.9398688
3.92,386.3335710578343,0.9253094
3.93,385.98089624852713,0.9431463
3.94,385.97725500649227,0.9429936
3.95,386.1921388796127,0.9325388
3.96,386.40658166165576,0.9185017
3.97,387.0053970611109,0.95764047
3.98,388.374647422188,0.9950518
3.99,389.5085524199058,0.98959494
4.0,389.59774457980507,0.9870165
4.01,390.01621271068905,0.9698388
4.02,390.38422589189213,0.9445722
4.03,390.08666907613076,0.9657469
4.04,389.0150577549517,0.99319756
4.05,388.17987292272676,0.9922414
4.06,386.89514842787435,0.95004797
4.07,386.0380885577737,0.9366126
4.08,385.48388987255134,0.9668168
4.09,385.2547631016232,0.9757843
4.1,385.6287353848934,0.9654997
4.11,385.4465892177324,0.9707469
4.12,385.6112822993864,0.96423864
4.13,386.6432483600844,0.9214279
4.14,388.52422252354785,0.99415225
4.15,389.58819187842585,0.98646915
4.16,390.1399138454564,0.96109253
4.17,390.39497912685255,0.9409502
4.18,390.7990149318689,0.9168282
4.19,389.9850525955174,0.9692636
4.2,389.0816878916726,0.99302083
4.21,388.0193461200981,0.99218506
4.22,386.79503217695276,0.9425761
4.23,386.03937703617413,0.8814422
4.24,386.16157761543025,0.8894041
4.25,386.02046552951373,0.87928635
4.26,386.8401429995672,0.95046574
4.27,387.5893541982829,0.98680174
4.28,388.47779300949645,0.99387497
4.29,389.9030936668738,0.97289747
4.3,390.869152017836,0.9077187
4.31,392.20952236761696,0.9664708
4.32,392.14680916468217,0.97207516
4.33,391.16552379321155,0.9134187
4.34,389.3634178008722,0.98881835
4.35,388.7031859122419,0.9934842
4.36,388.4746750375476,0.99408567
4.37,388.8104600547626,0.99522084
4.38,389.32056648161966,0.9916433
4.39,389.57206247365235,0.9872204
4.4,389.1496178181253,0.9920696
4.41,388.71219505302895,0.9931716
4.42,389.23240611362763,0.99207085
4.43,390.03502783884875,0.9676146
4.44,390.8845729244641,0.9123851
4.45,390.95097802258266,0.909433
4.46,393.7177377522385,0.94555825
4.47,396.6171387253309,0.8198628
4.48,393.58464740055433,0.8689274
4.49,390.3205439244561,0.9507555
4.5,389.63680942713773,0.9797856
4.51,389.46866985102304,0.98304635
4.52,388.1139236528063,0.97673243
4.53,388.63798008541863,0.9699406
4.54,389.31222814647197,0.9787522
4.55,390.2148775015862,0.9534896
4.56,389.09797068406317,0.9430431
4.57,390.43261386603433,0.9049806
4.58,392.28874986337826,0.5734269
4.59,392.99641380611575,0.5081725
4.6,391.203904348015,0.7177427
4.61,393.07475352815845,0.6992524
4.62,498.4985454864931,0.7116895
4.63,496.616168193062,0.96736944
4.64,496.5906821931426,0.96610606
4.65,496.8834639396007,0.96608824
4.66,497.1917319859972,0.96412104
4.67,497.00559858317234,0.96597844
4.68,497.39034032144417,0.9517959
4.69,497.4988621095681,0.9492322
4.7,495.5246377932473,0.9857612
4.71,491.4022628205986,0.9408696
4.72,485.2979003224307,0.95167524
4.73,484.5625960888524,0.8423993
4.74,492.6936598520947,0.6925069
4.75,497.6260674155046,0.8957353
4.76,498.74896635576044,0.74222124
4.77,439.3477088560131,0.6754876
4.78,437.52348960337827,0.85590637
4.79,437.7183037623666,0.8801811
4.8,437.95854987343614,0.9363701
4.81,439.1110125884882,0.8891618
4.82,437.92410311584916,0.9537076
4.83,439.2832337918446,0.8873403
4.84,438.63043837835136,0.9185731
4.85,438.3890318304127,0.94671714
4.86,437.5313270365492,0.97760993
4.87,437.91427197111625,0.9695934
4.88,438.32171890465634,0.95854765
4.89,437.88928948886803,0.9710399
4.9,437.8772274229738,0.9702572
4.91,436.93980721699853,0.9829426
4.92,436.2479842236752,0.9883354
4.93,436.10348182755735,0.9874057
4.94,435.3911898643056,0.9818704
4.95,435.70660817581415,0.98808753
4.96,435.60822657113295,0.98745817
4.97,435.67496055656164,0.98892456
4.98,435.63953786747385,0.9884632
4.99,435.46507455248457,0.98555773
5.0,435.7945600923215,0.9905827
5.01,435.8730378184512,0.9911391
5.02,435.7262273707696,0.98963785
5.03,435.87811533397917,0.99091727
5.04,435.9463082495081,0.99135816
5.05,435.8433187672723,0.9903026
5.06,435.89356321559245,0.99124056
5.07,435.8994549640891,0.99102825
5.08,435.9524860020645,0.99106663
5.09,436.079022148084,0.99159133
5.1,436.1699150384601,0.9918366
5.11,436.63296013602246,0.99129206
5.12,436.68518896733667,0.9917725
5.13,436.7209666314916,0.9922272
5.14,436.9035793294403,0.99053735
5.15,435.2959888763364,0.9784818
5.16,433.14549920634386,0.95490634
5.17,429.3316299010175,0.9243023
5.18,423.5986575012565,0.83694464
5.19,420.01563233941084,0.4394093
5.2,432.04781162520806,0.88593924
5.21,436.0023492073975,0.9847259
5.22,434.6691837190913,0.95707124
5.23,433.64763388342,0.86943907
5.24,392.22519689481294,0.8084437
5.25,392.9533863045671,0.92291665
5.26,391.6639021504747,0.89908165
5.27,392.9502916041175,0.89071935
5.28,390.23011485864606,0.95952207
5.29,390.23843715948146,0.9609462
5.3,389.45728701942414,0.98219436
5.31,389.77464116984066,0.976923
5.32,389.95056321949744,0.9685922
5.33,390.19014501733716,0.9639607
5.34,390.1614542896177,0.9660352
5.35,390.03575358673254,0.9710371
5.36,390.5436736093862,0.9438609
5.37,390.49064086164447,0.94546425
5.38,390.33021486784776,0.95364755
5.39,389.88486490332434,0.97475356
5.4,389.72538022088685,0.98299986
5.41,389.14401270578685,0.99256235
5.42,388.75108313641255,0.99327856
5.43,388.56171465163635,0.99092054
5.44,387.3927633950258,0.9764766
5.45,387.1210280175023,0.9662656
5.46,388.057662244911,0.99160403
5.47,388.9773813509611,0.99348927
5.48,389.34227033581584,0.9906357
5.49,389.95900013936443,0.96969515
5.5,391.18429657015406,0.9115682
5.51,392.7000838693795,0.97726
5.52,393.80122997241267,0.97398865
5.53,392.9067431874886,0.96574414
5.54,392.73352754183657,0.96894807
5.55,390.72913047977886,0.9163366
5.56,389.6745757260485,0.9819759
5.57,389.3545494986216,0.9910368
5.58,388.50768957258543,0.9929872
5.59,388.97010208261526,0.9930143
5.6,388.5047970520187,0.9943036
5.61,389.17465718702596,0.99303657
5.62,389.76291549307246,0.9806686
5.63,390.47282610519994,0.9402808
5.64,390.16313245098104,0.96078324
5.65,390.2232196885825,0.95845807
5.66,390.26257000015727,0.95517635
5.67,390.59505108816984,0.93332505
5.68,389.88386418083894,0.97171175
5.69,389.9341842615454,0.9698055
5.7,389.7893017503413,0.96909463
5.71,386.49565856973084,0.84075123
5.72,389.1604648313362,0.918862
5.73,390.54429962536256,0.89900666
5.74,390.514116751164,0.9050076
5.75,390.07734622146427,0.58572394
5.76,389.95961089598865,0.93977636
5.77,390.07641272238976,0.9195104
5.78,391.619730922426,0.2662206
5.79,390.93267566884634,0.83465034
5.8,389.35699929052987,0.73435193
5.81,306.82703183985757,0.4268538
5.82,308.41855396129625,0.7134716
5.83,307.5635110172244,0.9007719
5.84,308.77406476881123,0.9678312
5.85,308.45346232263995,0.9670218
5.86,308.71308210981226,0.9745043
5.87,308.8283383921829,0.96880686
5.88,308.70083302972154,0.9641913
5.89,309.11862179326295,0.9700978
5.9,309.253805571606,0.9731222
5.91,309.1748439823947,0.9781521
5.92,308.9656020983931,0.98605275
5.93,309.0219400573432,0.9891236
5.94,309.12634430706555,0.98840326
5.95,309.23001006576436,0.9888825
5.96,309.28567666650565,0.9887318
5.97,309.3612881710375,0.9845159
5.98,309.3767855673567,0.9848092
5.99,309.7503045676047,0.98181564
6.0,309.5767310741969,0.9844642
6.01,309.82871282917495,0.9796178
6.02,309.88389930133485,0.97877914
6.03,309.9221999879777,0.9766396
6.04,310.0573394539969,0.9686404
6.05,310.0748086541671,0.96856964
6.06,310.0482689087627,0.96901065
6.07,310.19971404207786,0.9603413
6.08,310.2397434907569,0.95418775
6.09,310.36163632992935,0.94299245
6.1,310.3524798509948,0.9486443
6.11,310.33344322394504,0.9532906
6.12,310.06707685324614,0.97002834
6.13,309.9272334486481,0.97548443
6.14,309.7786538684626,0.9804787
6.15,309.8559711713276,0.9787998
6.16,309.7548935139062,0.9786335
6.17,310.1852792666161,0.95691645
6.18,310.347271780034,0.9442169
6.19,310.89300117671405,0.9240444
6.2,311.7697363292614,0.92586476
6.21,315.9928799941141,0.9139471
6.22,320.862188722308,0.9466102
6.23,322.80535057089094,0.97566277
6.24,322.9601619480314,0.9816753
6.25,323.70569509827726,0.97586685
6.26,322.4900152555547,0.9745676
6.27,320.9877638708284,0.89394695
6.28,321.4594569282298,0.9225989
6.29,323.121460399903,0.97266823
6.3,322.2378657117349,0.96969396
6.31,322.1352405293185,0.95943207
6.32,323.2345413216411,0.97402304
6.33,323.36924014521367,0.98052776
6.34,322.8395671826382,0.9811602
6.35,324.0013778458717,0.97730756
6.36,324.2988234124204,0.9724813
6.37,324.21323764106603,0.97603035
6.38,324.13426889624486,0.9759748
6.39,324.30626855920616,0.970696
6.4,324.00227737831165,0.97999644
6.41,324.4044690399841,0.968909
6.42,325.1222148722297,0.9170348
6.43,325.26410540221684,0.90680677
6.44,324.66961540972824,0.951671
6.45,324.7522872491442,0.95012134
6.46,324.4670124932059,0.9669969
6.47,324.4550941076432,0.9689316
6.48,324.55385711611854,0.96466285
6.49,324.69037957010266,0.95647377
6.5,324.21092167188783,0.9771318
6.51,323.689096517641,0.98698205
6.52,323.41360725885687,0.9873033
6.53,323.7805437845865,0.98313797
6.54,324.3262124913386,0.9730801
6.55,324.5090526613602,0.9653066
6.56,323.70711890015093,0.9811825
6.57,324.1030246999526,0.9596328
6.58,323.5298918200044,0.9742484
6.59,324.81165130273575,0.93515474
6.6,325.6665535499064,0.95558035
6.61,326.74114644967864,0.98487884
6.62,325.1171531480046,0.91214234
6.63,324.29721517789073,0.9669347
6.64,323.6318172822978,0.9828188
6.65,322.4836445372272,0.97732407
6.66,322.52737732012713,0.968574
6.67,323.47846299472724,0.96245915
6.68,323.59781643550275,0.9634832
6.69,323.2038519110073,0.9444306
6.7,323.69471385885515,0.6283269
6.71,323.0774871942059,0.8959494
6.72,364.53765150047735,0.79089075
6.73,363.2204655694445,0.9652365
6.74,363.683555152563,0.9241011
6.75,363.59578885193963,0.9654497
6.76,363.84838998685495,0.9723485
6.77,363.3477845338151,0.97283036
6.78,363.3663810322434,0.976181
6.79,364.3546145820328,0.95738345
6.8,364.8543756903854,0.92922825
6.81,364.9613574606236,0.919056
6.82,364.9946426618616,0.91105133
6.83,365.1491145001462,0.9022753
6.84,364.41577617205013,0.9435422
6.85,364.1324290820068,0.9571627
6.86,363.65730551240904,0.9688047
6.87,363.06821373411753,0.97642684
6.88,363.05810726064493,0.9769842
6.89,363.50860595541377,0.968884
6.9,364.60499386875597,0.94396687
6.91,364.79809946370887,0.9573039
6.92,365.8869398502828,0.985959
6.93,367.08336071237517,0.985033
6.94,366.74626095655356,0.9887959
6.95,367.28037315949643,0.98482794
6.96,366.5930440696109,0.99084914
6.97,366.30651031980733,0.9888297
6.98,365.6402741699309,0.9832797
6.99,365.1120773080566,0.97238106
7.0,364.99859111628274,0.96656936
7.01,364.7663913034826,0.9549417
7.02,365.0176470628645,0.96581405
7.03,364.60877671478147,0.9443821
7.04,364.5287496997189,0.93931186
7.05,364.72360510152237,0.9514478
7.06,364.1226181991392,0.94679546
7.07,363.0103764859271,0.9719867
7.08,361.6716816398537,0.975774
7.09,361.0789256456608,0.965652
7.1,362.6009795601294,0.96907246
7.11,364.32695578651595,0.93039834
7.12,365.42454841550324,0.9681773
7.13,366.1581233470991,0.97798073
7.14,365.30593473753464,0.95705485
7.15,365.53182990386586,0.97505873
7.16,365.2048760549851,0.9651802
7.17,365.42508730370764,0.9711146
7.18,365.7486449864731,0.9759511
7.19,365.3517440511203,0.9694428
7.2,365.2915820971757,0.9667295
7.21,365.54217675350804,0.97088087
7.22,365.24862247112674,0.95616865
7.23,364.62458435214546,0.9200616
7.24,364.5756652662758,0.91475403
7.25,364.6118261153012,0.916733
7.26,364.6665493410185,0.9152309
7.27,364.4052322137578,0.90578157
7.28,365.7313435798704,0.9618857
7.29,365.73420075569567,0.9782316
7.3,365.02908175537584,0.9589773
7.31,364.5590700949595,0.92554444
7.32,365.63056318025014,0.9572888
7.33,362.6230917265931,0.73963374
7.34,230.0113064801261,0.10024772
7.35,227.6962105683652,0.5535972
7.36,231.04442990863487,0.9498258
7.37,230.7942199142738,0.9609198
7.38,231.30046017132887,0.96966356
7.39,231.25835966483774,0.96630347
7.4,231.06035104906005,0.9709589
7.41,231.67293997703604,0.9677541
7.42,231.2398995653636,0.9676532
7.43,231.6284215600972,0.9686697
7.44,231.8767953138531,0.96529585
7.45,232.18612867793627,0.9480486
7.46,232.0964571975519,0.95254713
7.47,232.2976140697999,0.9408202
7.48,232.65555190129942,0.9052136
7.49,232.1293058046565,0.95621496
7.5,231.63834837517794,0.97235286
7.51,231.61001048884376,0.9747492
7.52,231.70601803511275,0.97190124
7.53,231.45291640081538,0.968871
7.54,231.31959771820715,0.97206205
7.55,231.17558746521462,0.97134465
7.56,231.24758097042314,0.9742925
7.57,231.71800522567582,0.9726662
7.58,232.00269675538044,0.9618493
7.59,232.59463608801593,0.94092584
7.6,233.13319534801184,0.9707356
7.61,233.57223553710884,0.97614586
7.62,234.13037506495442,0.9723963
7.63,234.480146221803,0.9643131
7.64,233.80266915312745,0.9803396
7.65,233.1715254463881,0.9760952
7.66,232.67877261893315,0.95179087
7.67,232.02530163507186,0.9575934
7.68,231.46553483523695,0.9753975
