time,frequency,confidence
0.85,297.45132265037137,0.98422986
0.86,297.55638862484113,0.9840686
0.87,297.65916076232384,0.9837518
0.88,297.816233504936,0.9839004
0.89,297.7386831382817,0.9822795
0.9,297.65588521052075,0.980706
0.91,297.67694394399564,0.9818792
0.92,297.6260404255851,0.9827582
0.93,297.48896832503993,0.9817567
0.94,297.60152952544473,0.9834583
0.95,297.49938081206847,0.9794846
0.96,297.62051796369855,0.9817716
0.97,297.61775494080507,0.9814152
0.98,297.65743053301014,0.9815105
0.99,297.57611242613115,0.97995126
1.0,297.5309787964931,0.9782712
1.01,297.6606090225449,0.98044753
1.02,297.71872224979086,0.98137647
1.03,297.8685292630556,0.9810797
1.04,297.8062203804672,0.9802601
1.05,297.8236783834161,0.98013866
1.06,297.5902404794782,0.9780604
1.07,297.7794752091153,0.98034877
1.08,297.56129730440654,0.9791008
1.09,297.6448292111218,0.9807974
1.1,297.60284138209266,0.9829433
1.11,297.63194605409967,0.9839728
1.12,297.56583635128385,0.9842396
1.13,297.4480281245056,0.9822207
1.14,297.5284370120052,0.9823285
1.15,297.644215655036,0.9840465
1.16,297.5714198061496,0.98347837
1.17,297.47463028657586,0.9810478
1.18,297.6027355322678,0.9805809
1.19,298.2104475598835,0.97951263
1.2,297.74471738611436,0.9740243
1.21,297.75371643693717,0.97415054
1.22,297.8542811570134,0.976553
1.23,297.80726748532413,0.98004925
1.24,297.4122117781099,0.97449875
1.25,297.2416257581141,0.971008
1.26,297.1499492100969,0.9695123
1.27,297.1689205660807,0.97041297
1.28,297.2640370276328,0.9757329
1.29,297.1128294023043,0.9711556
1.3,297.2297221358577,0.9754191
1.31,297.5415036727997,0.97962826
1.32,297.88081639529616,0.97895974
1.33,297.9106946147743,0.96960115
1.34,297.808827140054,0.9582912
1.35,297.7518294400133,0.9481297
1.36,297.5549664973653,0.9547529
1.37,297.6392133361157,0.9661547
1.38,297.594496825897,0.9637804
1.39,298.005791493592,0.97332674
1.4,297.67918963092643,0.96850497
1.41,297.2392007637471,0.95964485
1.42,296.9524015172453,0.93893474
1.43,296.81730644950454,0.9223508
1.44,296.6772818905812,0.898912
1.45,296.5119587356362,0.88719743
1.46,296.77771076210666,0.9169238
1.47,296.6466316941453,0.9098024
1.48,296.7007182105972,0.9139261
1.49,297.18134276679166,0.9441603
1.5,297.6079467744005,0.96150255
1.51,297.69772519208374,0.96642417
1.52,297.8192351823119,0.95054436
1.53,298.00517111372574,0.94023937
1.54,297.89637626183173,0.94583523
1.55,298.0106468636984,0.9639524
1.56,298.22444462860454,0.9714428
1.57,298.12876447404926,0.97231424
1.58,297.2679782581464,0.95224464
1.59,297.06907051622613,0.93114406
1.6,296.9973912275567,0.92677015
1.61,296.89846117573745,0.92012787
1.62,297.30139162623226,0.9438233
1.63,297.65577703290774,0.96428496
1.64,297.7233263329851,0.97246796
1.65,297.6160778441981,0.966309
1.66,297.68704119532754,0.95653015
1.67,297.9507324083787,0.96223813
1.68,297.7173589574945,0.9681958
1.69,297.68521991407795,0.9578252
1.7,297.8191683077936,0.94494295
1.71,298.1204312702486,0.9566456
1.72,298.2097910435426,0.9588461
1.73,297.8425021382025,0.9669986
1.74,297.7373080387807,0.96706164
1.75,297.5786575911167,0.9665099
1.76,297.18189256199577,0.9631883
1.77,297.3451609348761,0.96522486
1.78,297.5958233962785,0.9639027
1.79,297.99430108564843,0.9715452
1.8,298.04682679439884,0.97604954
1.81,298.1833281632726,0.966358
1.82,298.2213084432415,0.9461158
1.83,298.09950483697685,0.9303013
1.84,297.45584574918945,0.9543219
1.85,297.5773717305432,0.96167785
1.86,297.9151659252407,0.9695674
1.87,297.9410620600012,0.9726634
1.88,297.8449976219422,0.9759246
1.89,297.8942001352573,0.9760726
1.9,297.7850444439839,0.9758218
1.91,297.727928967028,0.9721414
1.92,297.79164460004597,0.9650534
1.93,298.19503088133183,0.96050745
1.94,298.3448188283363,0.9661913
1.95,297.91304810482535,0.9729954
1.96,297.947336779013,0.9771703
1.97,297.7958178057805,0.97383106
1.98,297.9283447669676,0.97590554
1.99,297.9095350988933,0.97762316
2.0,298.0520678057177,0.98003024
2.01,297.9916360104328,0.97923845
2.02,298.06376271440297,0.9789337
2.03,298.2295864279772,0.97743875
2.04,298.2765375034458,0.9784949
2.05,298.0921302805847,0.9796918
2.06,298.17217762668463,0.978872
2.07,298.203644761731,0.97651654
2.08,298.1540308422882,0.97536784
2.09,298.14165392081526,0.97636217
2.1,298.45375065875965,0.97394234
2.11,298.4744926158255,0.9669447
2.12,298.4114935956329,0.96620697
2.13,298.0652774266982,0.97525626
2.14,297.86698424350004,0.98092616
2.15,297.85975716176847,0.98426235
2.16,297.8598178787207,0.984559
2.17,297.8957779766281,0.9854996
2.18,297.9250594821671,0.98652506
2.19,297.73362616012605,0.9865307
2.2,297.83132339563196,0.9876172
2.21,297.6502037046695,0.9828237
2.22,297.7229215481108,0.9837024
2.23,297.52728863925194,0.98019654
2.24,297.44475114463177,0.98134696
2.25,297.53221445022587,0.9833454
2.26,297.25656486060257,0.9789443
2.27,297.49610077215937,0.9852738
2.28,297.72499115578,0.98702127
2.29,297.7456348979617,0.9876807
2.3,297.87587166346333,0.9894419
2.31,297.72739689195765,0.98813987
2.32,297.6380340829934,0.9870602
2.33,297.3269312206795,0.9812749
2.34,297.1863991167307,0.97719425
2.35,297.26916875021226,0.98017395
2.36,297.3113538650205,0.980275
2.37,297.41658554566976,0.9848894
2.38,297.4922076271245,0.98640513
2.39,297.36132689657177,0.9843461
2.4,297.4038238729565,0.9849296
2.41,297.44336512862344,0.984536
2.42,297.47976741150615,0.9855208
2.43,297.3418768549518,0.98243207
2.44,297.30474795926915,0.98153794
2.45,297.5345609420182,0.98689216
2.46,297.4085803352058,0.9841261
2.47,297.6416989201795,0.98565555
2.48,298.6582136675887,0.97426164
2.49,299.17793552496784,0.94087034
2.5,298.76160998587505,0.9654157
2.51,298.38945356602204,0.96170497
2.52,298.0618959086018,0.98032975
2.53,297.90065003377697,0.9791053
2.54,298.13675073128616,0.97593063
2.55,298.2797022088939,0.9752612
2.56,297.83575336233207,0.9743465
2.57,297.9391256309086,0.9745163
2.58,298.21815035850284,0.97115606
2.59,298.28058201526,0.9715386
2.6,297.9905663151089,0.97190046
2.61,297.8945132328134,0.9716619
2.62,297.90950606349793,0.9745364
2.63,298.13706090277776,0.9745797
2.64,298.1286745984284,0.9717872
2.65,298.2079215271888,0.9692863
2.66,298.240265257486,0.9633607
2.67,298.2653328505966,0.96339136
2.68,298.1884784255027,0.9706735
2.69,298.1953454405578,0.97371656
2.7,298.0929703281313,0.9746909
2.71,297.86609417321955,0.97323924
2.72,297.6223870407019,0.9720068
2.73,297.6591067897857,0.97523415
2.74,297.89384297826996,0.98086846
2.75,298.1407974946705,0.982222
2.76,297.82028621640825,0.9819763
2.77,297.60778157945526,0.97998375
2.78,297.80846822627444,0.9825205
2.79,297.72502660136064,0.98105466
2.8,297.456080520801,0.9776259
2.81,297.6372308342508,0.97988963
2.82,297.8753293578967,0.98139703
2.83,297.78818477932964,0.981684
2.84,297.7785010552475,0.9814006
2.85,297.75567852590393,0.982967
2.86,297.7163200870502,0.983469
2.87,297.4588442315361,0.9808266
2.88,297.5560686731896,0.98208493
2.89,297.7339319505158,0.9827194
2.9,297.5352217090424,0.9818496
2.91,297.25876187756734,0.9765069
2.92,297.5446931067954,0.98106754
2.93,297.5766627043978,0.9810353
2.94,297.32648796175425,0.9770419
2.95,297.43833088272896,0.9796943
2.96,297.6539876397072,0.98112166
2.97,297.9534079230263,0.98228884
2.98,298.2645256139701,0.9829265
2.99,298.0686450212051,0.98288107
3.0,297.97573025308174,0.98394334
3.01,297.82627968174717,0.9820509
3.02,297.9911973634049,0.9811381
3.03,297.8079935262858,0.9802695
3.04,297.79337686840574,0.9811617
3.05,297.7795641582915,0.98005885
3.06,297.96102346688326,0.9807309
3.07,298.05352763057755,0.9802287
3.08,298.084514335116,0.98165625
3.09,298.0749991133531,0.9793897
3.1,298.10601933347147,0.9785225
3.11,297.95623858969117,0.97939277
3.12,297.8918733895031,0.98157054
3.13,297.90302240717654,0.97936773
3.14,298.007287087621,0.9771517
3.15,298.03403399330904,0.9784949
3.16,298.0872628412057,0.97933954
3.17,298.176181728433,0.9767407
3.18,298.41543095905985,0.97532123
3.19,298.4632051614812,0.97291666
3.2,298.841691117484,0.9667021
3.21,298.8101324061756,0.96961176
3.22,298.4730270371252,0.9703072
3.23,298.3941403804436,0.96017057
3.24,298.54420466144376,0.94158405
3.25,298.9317862241372,0.8354639
3.26,297.8904099225756,0.9013233
3.27,298.19587155785246,0.96073383
3.28,298.6137964217142,0.95879745
3.29,298.517618383402,0.97606725
3.3,298.8555829917193,0.9680122
3.31,298.98963173324745,0.96290404
3.32,299.2814591571857,0.94914824
3.33,299.12677727327247,0.9629615
3.34,299.1376487755703,0.9610226
3.35,298.6563257539092,0.978744
3.36,298.5562239163595,0.9807658
3.37,298.2324064224567,0.9813787
3.38,298.83836422816324,0.9680876
3.39,299.2865144184986,0.9423549
3.4,299.6374988689663,0.91073817
3.41,299.3191006163018,0.94100386
3.42,298.5212235281342,0.9800695
3.43,298.06034041887887,0.9852213
3.44,298.06700226244334,0.9859601
3.45,297.9788642445908,0.9883571
3.46,297.9116299726999,0.98918974
3.47,297.7299851669436,0.98886955
3.48,297.79395007246785,0.98799974
3.49,298.07206906085605,0.9883376
3.5,298.162781655881,0.9873055
3.51,298.1155995159447,0.9866916
3.52,298.06390537193107,0.9873476
3.53,298.0207439525092,0.9883698
3.54,298.0780235214768,0.9886057
3.55,297.859777256696,0.9873339
3.56,297.74420862160986,0.9867154
3.57,297.90844002554184,0.98799473
3.58,297.85680360624946,0.9880972
3.59,297.80768966387944,0.98746514
3.6,297.81950392340065,0.98715997
3.61,297.7235399808933,0.98675287
3.62,297.46980523474843,0.98413694
3.63,297.1622888765549,0.97792494
3.64,297.20612555441085,0.9812087
3.65,297.3491173067783,0.9847201
3.66,297.4541873952359,0.98654306
3.67,297.5091492914812,0.9874817
3.68,297.6909537180472,0.98876846
3.69,297.72570151132595,0.9879055
3.7,297.9978545581303,0.9895243
3.71,298.12418443688284,0.9893991
3.72,298.3489406265519,0.9875087
3.73,298.3037289717652,0.9871178
3.74,298.07481280159413,0.9871542
3.75,297.7059091120076,0.983401
3.76,297.35781334239056,0.9773424
3.77,296.9348969952826,0.96319866
3.78,296.55251223668745,0.9330336
3.79,296.32862715268664,0.90482223
3.8,296.54091878050514,0.93105435
3.81,296.9316754896612,0.9691334
3.82,297.51553706526454,0.9887856
3.83,297.69344317503607,0.9899837
3.84,297.91784975061717,0.98994774
3.85,297.720777871324,0.985747
3.86,297.9163329304203,0.98414767
3.87,298.0410291538383,0.98614293
3.88,298.10550750388194,0.98743874
3.89,297.82281940769406,0.98805994
3.9,297.33569950855326,0.98368734
3.91,296.6623737353424,0.9494616
3.92,296.46970506277086,0.92442155
3.93,296.1535638550741,0.88134444
3.94,296.5248095399333,0.925464
3.95,297.3286217007071,0.9838441
3.96,297.704548407342,0.98974377
3.97,297.6573305669491,0.9877616
3.98,297.46360785128036,0.9800064
3.99,298.0111534342802,0.9876809
4.0,298.74267814894773,0.9807012
4.01,298.6038863034028,0.9764624
4.02,298.26599981520224,0.9827276
4.03,298.0230717943029,0.9880143
4.04,297.79728142398153,0.9882339
4.05,297.15342024995186,0.975817
4.06,296.47072295712564,0.9181798
4.07,296.4029105073571,0.9064707
4.08,296.2483104793392,0.88761747
4.09,296.78891783628643,0.95315015
4.1,297.44127930207077,0.98652774
4.11,297.50473910983123,0.9887167
4.12,297.3864746936697,0.98589116
4.13,297.0949341458123,0.97333455
4.14,297.6008303639117,0.9860264
4.15,298.4942469301603,0.9847036
4.16,298.38043742321497,0.98459965
4.17,297.93316149831804,0.984751
4.18,297.54294601742055,0.9841982
4.19,297.36415826174186,0.9824771
4.2,297.01881279080663,0.9731722
4.21,296.51048104029917,0.9272575
4.22,296.3517544467934,0.902012
4.23,296.4410662223928,0.91252136
4.24,297.0108682228697,0.9728036
4.25,297.4898827238202,0.9865812
4.26,297.2887223169679,0.98118055
4.27,296.9138873941009,0.96760637
4.28,297.0049764054223,0.9730216
4.29,297.6172514069929,0.9875772
4.3,297.62731026284837,0.98772323
4.31,297.55723154584445,0.9868483
4.32,297.57110372221456,0.9868913
4.33,297.5448237259014,0.9879888
4.34,297.3464657640305,0.9858342
4.35,297.32614030280786,0.9859363
4.36,297.36306128773373,0.98668355
4.37,297.45485189891605,0.9881981
4.38,297.56076897783186,0.9896115
4.39,297.7001231067153,0.98990625
4.4,297.5291221988922,0.98666346
4.41,297.13146711252887,0.9747931
4.42,297.2679348963008,0.97633433
4.43,297.94030501023417,0.98215693
4.44,297.2234278150882,0.9709033
4.45,296.4266276293763,0.91428584
4.46,297.1355660678681,0.945423
4.47,297.191137143266,0.9411332
4.48,297.6351986090717,0.9427244
4.49,297.62020937852435,0.9540321
4.5,297.2986686879043,0.96089184
4.51,297.1366915333328,0.95267516
4.52,296.9437457668023,0.94619477
4.53,296.85180336536666,0.94030756
4.54,296.9599266721492,0.9490636
4.55,296.75992096105097,0.93925476
4.56,296.7046708602897,0.93538547
4.57,296.84297985068633,0.94874316
4.58,296.86022360904406,0.9446232
4.59,296.79527900854646,0.9366859
4.6,297.1172321709495,0.9554404
4.61,297.12076449615245,0.9491483
4.62,296.96555910994175,0.9330839
4.63,297.1704143942998,0.9188027
4.64,297.470337124279,0.8637024
4.65,445.5867128667911,0.88624156
4.66,445.6472808416928,0.95403
4.67,445.81128374765734,0.974263
4.68,446.21906316146493,0.9817045
4.69,446.44718828047183,0.9849386
4.7,446.3533816810485,0.98587024
4.71,446.3737425203559,0.98576087
4.72,446.2109682084922,0.9853314
4.73,446.085676221802,0.98559904
4.74,446.1410083192962,0.9865959
4.75,446.1619087579016,0.98566866
4.76,445.9699856079444,0.98401016
4.77,446.0240619535915,0.98326796
4.78,445.9181072841789,0.98157734
4.79,445.8527938257823,0.97924894
4.8,446.03229629246823,0.9801354
4.81,445.77386009265473,0.9748616
4.82,445.99703574842346,0.9789587
4.83,445.98740595595746,0.97960806
4.84,446.0644278925511,0.9811013
4.85,446.2264446264768,0.9846719
4.86,445.9900226000321,0.9822243
4.87,445.860872007092,0.9787371
4.88,445.59992100597304,0.9667131
4.89,445.58533926973837,0.96918106
4.9,445.9093360638431,0.94954175
4.91,449.0347418758483,0.83847094
4.92,299.348117863957,0.6290968
4.93,299.58768455895586,0.74636364
4.94,300.2081771132961,0.5830474
4.95,300.08266184230865,0.5399568
4.96,299.55842577316554,0.5272034
4.97,299.54407416720073,0.4953622
4.98,299.6661654888305,0.5221735
4.99,299.3929589969297,0.6044123
5.0,299.41092686366426,0.67670965
5.01,299.3183719212284,0.6819346
5.02,299.6835356766181,0.71026045
5.03,300.1444681577629,0.8036553
5.04,300.07907401305323,0.819039
5.05,299.59155445132393,0.66338176
5.06,299.1544701591898,0.62401915
5.07,896.525560108083,0.64934254
5.08,896.3256045583119,0.93823785
5.09,896.3672651502817,0.95615697
5.1,896.4681003443286,0.9547129
5.11,896.9445964478087,0.93988943
5.12,897.5967938737681,0.9184099
5.13,898.6750893807966,0.8909735
5.14,901.4521248596703,0.8638177
5.15,301.45112098059406,0.87571573
5.16,300.9335390885583,0.94288254
5.17,300.1519825534192,0.8296333
5.18,299.4697549956202,0.6263787
5.19,299.27929186693524,0.42039514
5.2,299.3396417692515,0.25319174
5.21,299.5356123442003,0.24849007
5.22,299.7224834755927,0.503759
5.23,299.97335603390786,0.6929765
5.24,300.2406022074059,0.90558535
5.25,300.96219149944636,0.9674923
5.26,301.03579529570135,0.9753025
5.27,300.4476051541723,0.9512063
5.28,298.8954952106081,0.94654465
5.29,298.30647464139713,0.9818318
5.3,297.7433831048376,0.98354566
5.31,297.03053066210794,0.96327454
5.32,297.53962325693067,0.979657
5.33,297.3672409492396,0.9763347
5.34,297.83143865630456,0.9832064
5.35,298.26432812512314,0.9837843
5.36,298.19047921660547,0.98330164
5.37,297.61678848639224,0.9813529
5.38,297.3707052167273,0.97780734
5.39,297.6374961985437,0.98295724
5.4,297.7806930795236,0.985679
5.41,297.7785808686106,0.98622906
5.42,297.7055518120843,0.98506224
5.43,297.41117756843386,0.9807163
5.44,297.2557514753222,0.97852623
5.45,297.49826722982476,0.9841942
5.46,297.6626417175117,0.9860671
5.47,297.7874216480387,0.9867072
5.48,297.7555679167339,0.98556465
5.49,297.56655613340735,0.9823612
5.5,297.518378840977,0.98116803
5.51,297.4763562480121,0.9798748
5.52,297.30586139071295,0.9737205
5.53,297.05622333261766,0.96393424
5.54,297.2385286235308,0.9717723
5.55,297.254369112741,0.9718451
5.56,297.31470435563955,0.9728995
5.57,297.49257378489847,0.9763846
5.58,297.743298196095,0.9799431
5.59,297.70635419730263,0.98024774
5.6,297.5693440045264,0.97724104
5.61,297.45414012513584,0.9740258
5.62,297.43556692291986,0.97378415
5.63,297.4451492142057,0.9735398
5.64,297.4711715627459,0.97117805
5.65,297.5737410051845,0.9735521
5.66,297.5018005426973,0.9725667
5.67,297.41727962828054,0.97334605
5.68,297.6910286399515,0.97719795
5.69,297.70247595672413,0.9738612
5.7,297.24023980337824,0.9545454
5.71,297.6182425607174,0.9489979
5.72,297.9866524138062,0.9477599
5.73,297.7956643056684,0.9475821
5.74,298.47131101556727,0.92719257
5.75,298.3073813335391,0.892192
5.76,298.8087995767297,0.8616316
5.77,298.20669852930433,0.7513934
5.78,297.99140785887437,0.8066466
5.79,299.6630404791067,0.7656784
5.8,298.86996012346424,0.8381519
5.81,298.5057759720607,0.8235548
5.82,297.15613324732027,0.7769126
5.83,297.3459661524246,0.7916928
5.84,297.79375892740455,0.7435064
5.85,298.9525775154535,0.7879706
5.86,299.4106924485625,0.7279393
5.87,300.57326066025786,0.07288464
5.88,299.7152617470841,0.8258154
5.89,297.9517871955035,0.6849824
5.9,299.2406714163437,0.7557063
5.91,297.5566477339885,0.74676913
5.92,296.1645258907664,0.77013624
5.93,293.5285119538695,0.86178195
5.94,294.13654038021446,0.9277844
5.95,296.7907107939022,0.9103919
5.96,297.51199560772693,0.94734013
5.97,297.4508048971103,0.95720077
5.98,297.9264594513149,0.96361923
5.99,297.9250816086942,0.9587657
6.0,298.1546122807279,0.9576327
6.01,297.88817847240693,0.9507246
6.02,297.9685412704808,0.9463044
6.03,298.01473008277026,0.9355351
6.04,298.3073366496221,0.94646126
6.05,298.2233392667353,0.9370243
6.06,298.74306818676877,0.92220104
6.07,298.7552950046256,0.8866581
6.08,298.3293985240411,0.9349398
6.09,298.1743331625481,0.9595298
6.1,297.56266409798405,0.9585264
6.11,297.84785509664425,0.964787
6.12,297.97251048767214,0.96704817
6.13,298.1048613209764,0.9708773
6.14,298.1873413271478,0.97178
6.15,298.36287675719365,0.9770265
6.16,298.08315516120143,0.9739715
6.17,297.6411008112928,0.97398597
6.18,297.67332444224076,0.9691528
6.19,297.573968258777,0.954495
6.2,297.4042111138051,0.94535226
6.21,297.27892054678125,0.90560144
6.22,297.4038231389889,0.8595626
6.23,297.1752094260788,0.8452692
6.24,296.3339665753333,0.7810967
6.25,296.25194114158444,0.7789656
6.26,296.7274646343628,0.87771744
6.27,297.26969783903525,0.9398396
6.28,297.37365581655104,0.9566542
6.29,297.74241901320505,0.97053146
6.3,298.03632083357746,0.9693838
6.31,298.137885633953,0.9712309
6.32,297.6889332208218,0.9703067
6.33,297.3886378297931,0.96456194
6.34,297.2571052987638,0.93475235
6.35,297.48489185497476,0.9259906
6.36,297.6071925189421,0.89872956
6.37,297.30899766840844,0.8541809
6.38,297.3908157846006,0.8182645
6.39,296.7471384912409,0.8017735
6.4,296.1817156611372,0.82424915
6.41,296.36956419163187,0.84811854
6.42,297.3223936655979,0.9418934
6.43,298.16618451289196,0.942818
6.44,298.08933291352866,0.9518626
6.45,298.089296408716,0.9709438
6.46,298.27300965086874,0.97349066
6.47,297.94055259413165,0.9639199
6.48,297.398494774425,0.9570114
6.49,297.1128295279215,0.95537466
6.5,297.10564306413164,0.93874675
6.51,297.130077653381,0.9377339
6.52,297.29495772119776,0.9450876
6.53,297.7683502281585,0.93075156
6.54,298.2385825695284,0.92413
6.55,298.21326415549964,0.9472471
6.56,298.2406549150846,0.9299173
6.57,297.3903618513317,0.9502385
6.58,298.13572981937006,0.9664934
6.59,298.00244161920426,0.9412562
6.6,298.1112856308602,0.9500576
6.61,297.7666447553586,0.94324344
6.62,297.59040177800074,0.9481865
6.63,297.9138660645681,0.9407551
6.64,297.6660570021152,0.96025276
6.65,297.2750811264353,0.95956594
6.66,297.338374615971,0.93538225
6.67,297.46120653924453,0.94598085
6.68,297.8741359322002,0.94741786
6.69,298.2833129372084,0.9422388
6.7,298.165591083163,0.9520942
6.71,298.14019506491843,0.907184
6.72,297.03650948498415,0.9280297
6.73,297.9316667394523,0.94324374
6.74,297.51039897834505,0.95962477
6.75,298.0068134979613,0.96206397
6.76,297.61975178255864,0.9500575
6.77,297.5770363041752,0.9653056
6.78,297.82264280097695,0.96681
6.79,297.65825469676633,0.9691942
6.8,297.6040459297898,0.97204167
6.81,297.33022801791014,0.97304034
6.82,297.40115155758707,0.9715456
6.83,297.7123186598617,0.96279913
6.84,298.0913042185747,0.9585484
6.85,297.88860229853447,0.96427035
6.86,297.7779092803497,0.9589637
6.87,297.7079441190548,0.95256877
6.88,297.94072310343256,0.969262
6.89,297.81979513307925,0.9700917
6.9,298.2995431327952,0.95996785
6.91,298.07487655699015,0.9460412
6.92,298.2516294620534,0.9522167
6.93,298.0473122313819,0.92674935
6.94,297.8755476953525,0.91283274
6.95,298.07881822783946,0.9286479
6.96,297.9512065980491,0.955323
6.97,297.9927664510226,0.95236826
6.98,297.6178168516318,0.9278465
6.99,296.9769248256384,0.94463074
7.0,297.52339009624257,0.9737849
7.01,297.010058113004,0.9582592
7.02,296.8391192957761,0.9543571
7.03,296.9124982600742,0.96056616
7.04,297.3170014557445,0.97406614
7.05,297.8748025259793,0.9780572
7.06,297.8293622924885,0.97598016
7.07,298.2125157433558,0.9769091
7.08,298.0824814278105,0.9746416
7.09,297.5688527625854,0.97665125
7.1,297.6990037524613,0.97924554
7.11,297.3835228239307,0.97091526
7.12,297.38216721870293,0.97665036
7.13,297.40037068906975,0.9793688
7.14,297.11323265642113,0.9668824
7.15,297.25115553562864,0.97112435
7.16,297.21158351506506,0.9687678
7.17,297.2176854267832,0.9719344
7.18,297.45277696999204,0.97767615
7.19,297.3813623524795,0.9744071
7.2,297.5406592262053,0.97901046
7.21,297.4658789478175,0.97682923
7.22,297.69111626150004,0.98033375
7.23,297.4763571446902,0.9765875
7.24,297.6350960292273,0.98104733
7.25,297.60678634943935,0.97939485
7.26,297.40529387236256,0.9774228
7.27,297.3943789923123,0.9810199
7.28,297.40811140990843,0.9827701
7.29,297.4429965853326,0.9828287
7.3,297.4801499913145,0.9813849
7.31,297.31992585885337,0.9793408
7.32,297.514531817264,0.9846214
7.33,297.27269879859585,0.979788
7.34,297.0309145218206,0.9690477
7.35,296.8054404533093,0.9512925
7.36,296.8895525130333,0.9544863
7.37,297.0244007741763,0.9607016
7.38,297.1825422797043,0.96502995
7.39,297.10561579814674,0.9556608
7.4,297.1934414942808,0.95134866
7.41,297.24376610953834,0.96067154
7.42,297.47511463441595,0.96996766
7.43,297.4523700012352,0.97025496
7.44,297.26251674916136,0.9699032
7.45,297.27540603089693,0.9679937
7.46,296.97806397984687,0.95424855
7.47,296.74238908368073,0.93959486
7.48,296.8743226656266,0.9460872
7.49,296.95605913561974,0.9556201
7.5,297.04511446912727,0.96084785
7.51,297.26367175537064,0.9692947
7.52,297.244656445119,0.96696144
7.53,297.15576118462275,0.96437764
7.54,297.25329317115643,0.9653498
7.55,297.2802155441534,0.96885544
7.56,297.1141008077899,0.9654346
7.57,297.196086054504,0.9697628
7.58,297.1846863652256,0.969072
7.59,297.2714739091536,0.9704094
7.6,297.3078810062912,0.96804225
7.61,297.24953682520993,0.96125567
7.62,297.3610037280007,0.9633448
7.63,297.27170549809694,0.96144164
7.64,297.31284690999394,0.9568194
7.65,297.3656355954147,0.95781666
7.66,297.5807047236875,0.96478826
7.67,297.5755994059103,0.9617749
7.68,298.00997755481285,0.95889807
7.69,298.324088024348,0.95218706
7.7,297.77399497739174,0.953051
7.71,297.38186135021135,0.9537848
7.72,297.5333812777445,0.9144601
7.73,297.6126389986195,0.88924205
7.74,296.9682768758212,0.8662684
7.75,297.6715679967564,0.9051396
7.76,297.70410522854706,0.85036516
7.77,297.1388691078764,0.833509
7.78,298.20268271502243,0.90909326
7.79,298.22267636631307,0.8984644
7.8,297.6539454374709,0.9045938
