time,frequency,confidence
6.37,291.6050982564107,0.9852224
6.38,291.64241061574376,0.98445606
6.39,291.49169754973065,0.98399365
6.4,291.74356667968186,0.9837727
6.41,291.6736690008511,0.98604494
6.42,291.7503096042285,0.9867753
6.43,291.6848553371093,0.98772997
6.44,291.74893773151143,0.9864
6.45,291.82934007373217,0.98501706
6.46,291.84903360259835,0.9865057
6.47,292.070263176315,0.98387194
6.48,292.1226397832552,0.98225003
6.49,292.29291753538354,0.9741959
6.5,292.33109471543816,0.9712905
6.51,292.463892084909,0.96720016
6.52,292.36939245866444,0.96986467
6.53,291.9863137635329,0.9817853
6.54,291.3934642090061,0.9821384
6.55,291.5196091616055,0.97674316
6.56,291.9407891376824,0.9270425
6.57,292.04001456752815,0.905919
6.58,291.58142234270883,0.97197634
6.59,291.6311618580529,0.9817038
6.6,291.89735201335117,0.98365515
6.61,291.94249555261905,0.9795322
6.62,292.3787668154642,0.96376735
6.63,291.8516645064243,0.98165566
6.64,291.805497713266,0.98307276
6.65,291.78386992516846,0.98283434
6.66,291.99918100286743,0.9719895
6.67,291.90708615365014,0.9756656
6.68,291.74363573729715,0.9746192
6.69,291.72263582786206,0.9767452
6.7,291.9136927279109,0.97858983
6.71,291.9672578805196,0.97524536
6.72,291.75666816763817,0.97880703
6.73,292.06218209636893,0.9741616
6.74,291.8036763328501,0.9817949
6.75,291.9978577783041,0.98013526
6.76,292.0170478145932,0.9817007
6.77,292.1812245825019,0.9723718
6.78,291.89124832922016,0.98026836
6.79,292.01178597400116,0.9770099
6.8,291.8965677503847,0.97975504
6.81,292.0161330633659,0.97726125
6.82,291.7173643423537,0.984798
6.83,291.99507986652327,0.9857897
6.84,291.9969333487614,0.9826103
6.85,292.0920138370597,0.98339486
6.86,291.9818683166996,0.9849251
6.87,292.19502642384475,0.98203605
6.88,292.07883233196617,0.9858622
6.89,292.23630255239794,0.9818844
6.9,292.2520038850289,0.9780149
6.91,292.09919925805764,0.984423
