time,frequency,confidence
0.9,1318.311440846477,0.28467733
0.91,1312.7423897684916,0.14331034
0.92,1320.5354691544258,0.23136647
0.93,1352.3370193397259,0.26628342
0.94,1355.7359164064792,0.17312352
0.95,1356.7987239559302,0.094440185
0.96,1330.5904269694486,0.08412553
0.97,1315.2358004078872,0.35859588
0.98,1311.992372279583,0.19983798
0.99,1296.4029145479415,0.061356388
1.0,1318.7631300046644,0.25124708
1.01,1317.8776393307544,0.19731203
1.02,1316.8496176934764,0.21459334
1.03,1324.2557982652606,0.09891075
1.04,927.2819720853994,0.020940408
1.05,932.7830622215702,0.4037518
1.06,931.9590848988367,0.3100445
1.07,898.7678148118134,0.5174935
1.08,1304.7889617363544,0.062426094
1.09,1310.9274113967765,0.20236486
1.1,1321.511647050089,0.20850155
1.11,1321.070412466099,0.21203491
1.12,1320.6764460997508,0.07211597
1.13,1280.4803686649952,0.01612101
1.14,1329.6223355921918,0.06883425
1.15,1324.8683739617777,0.09424391
1.16,390.92075753635504,0.18494059
1.17,392.03943058634565,0.23882462
1.18,390.54670015724287,0.11757755
1.19,390.9200635171143,0.019482933
1.2,385.7062126189154,0.08298109
1.21,391.2372782972801,0.05057645
1.22,388.61232937347006,0.23253822
1.23,392.28437819034417,0.051844716
1.24,609.3549082383239,0.29787838
1.25,614.4745884713794,0.018480506
1.26,1302.5894395197502,0.15044701
1.27,1311.5049923969527,0.30053636
1.28,1311.556390440553,0.2688655
1.29,1335.9713825021502,0.036092553
1.3,1332.6684276366857,0.0013603286
1.31,1312.4967840666695,0.056238685
1.32,1295.1153831035824,0.08255431
1.33,1308.9780656175778,0.26016507
1.34,1307.0727702457639,0.3366883
1.35,1310.32719695474,0.5201969
1.36,1307.763681347734,0.44952482
1.37,1306.3161319423227,0.17209001
1.38,1311.5816909451037,0.1912356
1.39,1307.8652222360442,0.21305531
1.4,674.5543181902907,0.08211802
1.41,293.9296792142575,0.8481283
1.42,295.0826892343334,0.9569956
1.43,295.7688546317347,0.9360302
1.44,295.1214365518674,0.97116154
1.45,294.6143208762174,0.9745436
1.46,294.3706236530135,0.9765064
1.47,295.1994797066808,0.96885645
1.48,295.51711673279493,0.95640314
1.49,295.71799069037917,0.944488
1.5,295.53306321878887,0.9591011
1.51,295.7289958457376,0.94968635
1.52,295.5219318087477,0.9639247
1.53,295.38521749330545,0.97036505
1.54,295.3336217995966,0.96975404
1.55,295.4417294164275,0.96062225
1.56,295.6170120029675,0.9456902
1.57,295.8561391127046,0.90325093
1.58,296.65808371029675,0.9028784
1.59,296.60161011358673,0.8666707
1.6,297.46419908273174,0.8062281
1.61,296.64534232891936,0.49683547
1.62,296.4275682927666,0.4168568
1.63,296.3561569939792,0.2396341
1.64,295.3374792115668,0.20237795
1.65,297.20578084369674,0.29094207
1.66,297.77263586028994,0.22570927
1.67,297.16445293337694,0.27199358
1.68,297.0748185156681,0.28641948
1.69,296.81741104785647,0.18928209
1.7,296.947797438796,0.24490389
1.71,296.8245876956919,0.49653634
1.72,297.1713477505059,0.70789725
1.73,296.5477188490995,0.8328368
1.74,296.7983765655223,0.8610437
1.75,296.73007085332614,0.8564409
1.76,296.68927160889336,0.8789022
1.77,296.6999259477499,0.84508204
1.78,296.6445265354448,0.85198355
1.79,296.59548382862846,0.8439274
1.8,296.27600646193014,0.8155352
1.81,296.53985637565177,0.85083604
1.82,296.7109588118766,0.7333338
1.83,296.60804050661733,0.683164
1.84,296.5759855588093,0.5374546
1.85,296.46750290127875,0.7086679
1.86,296.63864861401413,0.6536216
1.87,296.40658662377336,0.63872916
1.88,296.71923957220815,0.5574533
1.89,296.6918242779043,0.56754225
1.9,296.7114289567535,0.65309125
1.91,296.7937358828275,0.7184016
1.92,296.7879293046421,0.6581216
1.93,296.7435895311881,0.690854
1.94,296.5290848129383,0.7339788
1.95,296.73795478923057,0.68388337
1.96,296.73350568824173,0.6936237
1.97,296.743167839044,0.6990154
1.98,296.6254245855849,0.69565046
1.99,296.6435743058944,0.69739187
2.0,296.7566067655367,0.573416
2.01,296.63447898406463,0.6076083
2.02,296.7609003325187,0.5407576
2.03,296.56650232861233,0.61353993
2.04,296.0830596382932,0.7629314
2.05,295.9778384451723,0.86244583
2.06,296.0554244618546,0.8954715
2.07,295.9191414176021,0.92591405
2.08,295.8535328056761,0.9315863
2.09,296.07782504704267,0.89768153
2.1,296.3575157487352,0.87764114
2.11,296.1032089265532,0.91879296
2.12,295.7772172099263,0.9340539
2.13,295.90211360709594,0.8915041
2.14,296.0070641029886,0.886118
2.15,296.301421054162,0.84223056
2.16,296.3849199469209,0.8279923
2.17,296.551613380534,0.7104055
2.18,296.59116042867106,0.63204104
2.19,296.42450657871285,0.6579201
2.2,296.3445659534236,0.75855047
2.21,296.1661034514612,0.84446925
2.22,296.1215027189253,0.9004706
2.23,295.90933690684915,0.9298264
2.24,295.9094271014214,0.9328522
2.25,296.04335820153443,0.9096244
2.26,296.1817604803416,0.77130497
2.27,295.8818719330108,0.8289087
2.28,295.98794407611985,0.87609535
2.29,295.81780168376025,0.6906313
2.3,295.85010939851475,0.68062556
2.31,296.02820173267764,0.76446444
2.32,296.59262443088187,0.710533
2.33,296.96110680991376,0.67902046
2.34,296.32605312219647,0.8004764
2.35,296.34338660727843,0.8160005
2.36,296.47731322525226,0.78130066
2.37,296.2643572511704,0.51059544
2.38,296.51378204354296,0.5229339
2.39,296.5334018414708,0.42059287
2.4,296.4694488499006,0.3763664
2.41,296.37536077041966,0.41165295
2.42,296.2077851805893,0.33088297
2.43,296.3931631858793,0.3390028
2.44,296.3804860718919,0.17534974
2.45,296.4182031528022,0.24527778
2.46,296.5321361840101,0.5553438
2.47,296.5393836992642,0.3154686
2.48,296.20406405488103,0.16365707
2.49,296.7338763237615,0.41868702
2.5,297.40770166583223,0.26434758
2.51,297.02147379390715,0.15163769
2.52,297.0487871695824,0.19046071
2.53,297.0707260044303,0.15157819
2.54,297.18922993026007,0.1374577
2.55,296.9029333437275,0.29602692
2.56,296.6808485440903,0.24105577
2.57,296.8916698229424,0.43673617
2.58,296.8251425398778,0.69125354
2.59,296.83022737607797,0.7710339
2.6,296.75121602127734,0.7376111
2.61,296.7113730120282,0.7840127
2.62,296.7135830904943,0.78922284
2.63,296.9075432822675,0.53750396
2.64,297.5394362821014,0.33856794
2.65,297.28241689274125,0.29712442
2.66,297.3830751157493,0.13345335
2.67,297.9154598336529,0.040436305
2.68,297.3815948526894,0.056508195
2.69,296.5927754402238,0.12006567
2.7,296.51627057465066,0.22780836
2.71,296.6256480559247,0.23531693
2.72,296.50015344218156,0.18719636
2.73,296.4880851778183,0.33158642
2.74,296.27792004283833,0.50457484
2.75,296.5823860734311,0.7040653
2.76,296.9352318282865,0.7830488
2.77,296.8995273015803,0.8600248
2.78,296.8044751978834,0.860587
2.79,296.6461389546134,0.677451
2.8,296.41300346057477,0.57206297
2.81,296.5408762697306,0.16735277
2.82,296.7620775257852,0.19576833
2.83,296.50627504864394,0.13742319
2.84,296.9704346213756,0.18495414
2.85,297.02361779657537,0.13874815
2.86,295.9413126133233,0.16330087
2.87,295.8470011635468,0.20451924
2.88,295.8376008970886,0.13215883
2.89,295.92735390614854,0.13169338
2.9,293.3734802170042,0.77645916
2.91,293.5749446598412,0.9025854
2.92,293.4261912569787,0.81058216
2.93,294.3176327117772,0.88665766
2.94,295.65877721263377,0.93356997
2.95,295.4721464091422,0.9394486
2.96,295.5584853417305,0.94306684
2.97,294.9244043951295,0.96395355
2.98,295.1707749127654,0.96708506
2.99,294.84313111234263,0.94457054
3.0,295.4392164289512,0.92418325
3.01,296.0317637723874,0.9151581
3.02,294.4355164945278,0.9202702
3.03,294.85925768865866,0.96778905
3.04,294.91015075868165,0.9712043
3.05,295.114369429566,0.9521314
3.06,295.265897964247,0.94680095
3.07,294.892173031867,0.941192
3.08,295.0957035706316,0.96310157
3.09,294.70090818829146,0.9257013
3.1,295.1410983412833,0.941102
3.11,294.63087162603006,0.94642746
3.12,294.84238408950466,0.9623611
3.13,295.03741187769515,0.9438256
3.14,295.0403115366222,0.93340105
3.15,295.2183883038008,0.9348398
3.16,295.22265480609474,0.9242087
3.17,295.3756266268714,0.9094733
3.18,295.47253672984624,0.8963224
3.19,295.4994409865143,0.87748945
3.2,295.7863824446389,0.8352783
3.21,296.19033274496877,0.83469445
3.22,296.17494789561385,0.8963199
3.23,296.23035982569377,0.88918746
3.24,296.47966222075235,0.8773274
3.25,296.46306938063566,0.88620245
3.26,296.1849824812543,0.89286685
3.27,296.2801519086913,0.89021283
3.28,295.95341728760707,0.9136509
3.29,296.1985698229379,0.9043002
3.3,295.9142408597636,0.9299048
3.31,295.94873652613387,0.9290887
3.32,295.84984508650854,0.9170382
3.33,295.9723289142994,0.91860217
3.34,296.2089556402257,0.90370154
3.35,296.1446427308906,0.9021375
3.36,295.96480851475604,0.92359066
3.37,295.9013123058093,0.9271612
3.38,296.0946743919177,0.91777724
3.39,295.9086914242885,0.9280257
3.4,295.72757394415487,0.93913
3.41,296.03258948072556,0.920577
3.42,296.14900120890684,0.91052663
3.43,296.368676368968,0.8906905
3.44,296.1401591198928,0.9061927
3.45,296.1145290462647,0.9129446
3.46,295.90790404711754,0.93027633
3.47,296.0504108368515,0.91879916
3.48,296.2249400512568,0.90792245
3.49,296.11441104761246,0.91516566
3.5,295.9308890340935,0.9287995
3.51,295.94647965673386,0.92793804
3.52,295.9553295845109,0.92779845
3.53,295.7888970457308,0.94145966
3.54,295.7817421864897,0.94277686
3.55,295.81301114345246,0.9401044
3.56,295.9746821559907,0.9276302
3.57,295.9756611288385,0.9239114
3.58,296.0433275063896,0.91957694
3.59,296.02810662120726,0.91607195
3.6,295.9944806515283,0.9140278
3.61,295.8777612107592,0.9174443
3.62,295.9378522597661,0.90901536
3.63,296.01191584026424,0.90797013
3.64,295.89995501774456,0.9128275
3.65,295.89415313608686,0.9129306
3.66,295.9616924608996,0.91326517
3.67,296.0497518430916,0.90699166
3.68,296.1276327631918,0.9062221
3.69,296.11708387972436,0.9082268
3.7,296.0888890332187,0.9017859
3.71,295.8745009562501,0.9164951
3.72,295.9515600765676,0.90893596
3.73,296.1515827163134,0.8949882
3.74,296.33945289053304,0.91695523
3.75,296.3117671406668,0.90967226
3.76,296.35504785794575,0.85836333
3.77,296.5802849054512,0.84786564
3.78,296.34787042573055,0.86677575
3.79,296.6717158865785,0.8486026
3.8,296.66481409815424,0.5981304
3.81,297.0397651603362,0.59250546
3.82,296.75409350209407,0.76405746
3.83,296.62961401254955,0.80832326
3.84,296.7527569740654,0.66627884
3.85,296.7967123856762,0.42632172
3.86,296.9729997153782,0.70119
3.87,296.77960914319874,0.62044466
3.88,296.6011282118301,0.36623415
3.89,297.1312167949191,0.44735903
3.9,296.39244225427,0.49935138
3.91,296.42920157948146,0.73803985
3.92,296.5125406576235,0.499763
3.93,296.5725704460484,0.602518
3.94,296.5170247837254,0.5961794
3.95,296.22877044499734,0.62132066
3.96,296.39028422365345,0.51669055
3.97,296.7038925133739,0.32833993
3.98,296.3834448273642,0.3907114
3.99,296.13898914542335,0.6389825
4.0,296.276385333455,0.63431394
4.01,296.5265418878571,0.5301452
4.02,296.9167227228888,0.2727872
4.03,296.30115181602537,0.5610876
4.04,296.752931285538,0.7630197
4.05,296.5926491818551,0.58043844
4.06,296.74315716210793,0.39535406
4.07,296.68058956890144,0.46358547
4.08,296.2224746800926,0.67000896
4.09,296.5156454227378,0.5150498
4.1,296.4216082784967,0.36942646
4.11,296.05938355012626,0.27869713
4.12,296.21814378728504,0.31662378
4.13,296.7324414939318,0.3803952
4.14,296.2502148833314,0.5032063
4.15,296.9503776233832,0.40188375
4.16,296.73898070078786,0.3114017
4.17,296.34889426593696,0.6814541
4.18,295.6309173485582,0.8376826
4.19,295.80735834177665,0.87771374
4.2,296.0374099976758,0.8924032
4.21,295.9491059408536,0.90891474
4.22,295.7115532541615,0.90576965
4.23,296.06852319630946,0.87282956
4.24,296.77400340035086,0.83379817
4.25,295.84420962102513,0.90869355
4.26,296.1959994222935,0.9056483
4.27,295.6374328334563,0.94676685
4.28,295.5665280727019,0.9588301
4.29,295.46768020171214,0.9660826
4.3,295.3916245106196,0.9715557
4.31,295.85878434841226,0.9380065
4.32,295.89530866379914,0.9306932
4.33,295.69475287114045,0.94539374
4.34,295.3637727498943,0.9635172
4.35,295.6248562605611,0.9511305
4.36,296.0979159696989,0.91309553
4.37,296.6680562523889,0.90894794
4.38,297.1080014781041,0.9172514
4.39,297.0980211132801,0.9392948
4.4,296.31401589059584,0.89084953
4.41,296.0393739221181,0.92476785
4.42,295.6969455167406,0.9512849
4.43,295.81060092381034,0.94536877
4.44,295.6773148145225,0.95816916
4.45,295.74103648701504,0.9521242
4.46,295.6063209486213,0.9643199
4.47,295.46750158113963,0.97518456
4.48,295.5608976597618,0.9691073
4.49,295.6808429526597,0.9578899
4.5,295.9326142179962,0.9345119
4.51,296.1578032953103,0.9113611
4.52,296.3757479195012,0.8948194
4.53,296.4582744038336,0.887725
4.54,296.53738663162517,0.8807079
4.55,296.360992233702,0.89540327
4.56,296.0303977116492,0.92132765
4.57,295.89093545918286,0.93721914
4.58,295.6820028563627,0.9554946
4.59,295.50684646252944,0.9693523
4.6,295.27575279861543,0.98221254
4.61,295.1047108683162,0.98923486
4.62,294.7999863676374,0.99277276
4.63,294.8453316108934,0.99257964
4.64,294.9318568359859,0.9918784
4.65,295.05198215586313,0.9901534
4.66,295.1243731285414,0.9887137
4.67,295.14718247614366,0.98747265
4.68,295.4303114366652,0.9737835
4.69,295.55305393972435,0.9649863
4.7,295.8053070699487,0.9461536
4.71,295.79322236296616,0.94753575
4.72,295.54720038400814,0.96527785
4.73,295.38940296151844,0.977477
4.74,295.067635820176,0.9901008
4.75,295.06692827145963,0.99049884
4.76,294.94434370012874,0.9926218
4.77,294.72182560657615,0.9944765
4.78,294.60802531759066,0.9944635
4.79,294.6176137307239,0.99377114
4.8,294.77262180159676,0.9928242
4.81,294.8244360137487,0.99234676
4.82,295.00987915567225,0.9901051
4.83,295.32394904321256,0.9796509
4.84,295.74399852044814,0.9495796
4.85,296.0441035246019,0.91884315
4.86,296.1671792562186,0.90759397
4.87,296.2055448501063,0.9050781
4.88,295.90679742801103,0.93760157
4.89,295.6847371684231,0.95700467
4.9,295.58945157602835,0.962845
4.91,295.4304365848951,0.9750752
4.92,294.9466056650423,0.99221367
4.93,294.5010294469054,0.99460924
4.94,294.53341181651405,0.994107
4.95,294.76477982929856,0.99356294
4.96,294.78112483070186,0.9929779
4.97,294.7917645677841,0.99276006
4.98,294.73685311109375,0.9924234
4.99,294.9655648805122,0.9906108
5.0,295.25219382185907,0.98290354
5.01,295.54269176657317,0.9655703
5.02,295.7143972664361,0.952064
5.03,295.9128102199963,0.93131787
5.04,295.9865789367513,0.92501056
5.05,295.77083145722037,0.9445951
5.06,295.56886410807533,0.9617095
5.07,295.7123574017232,0.9538068
5.08,295.6530707294878,0.9577915
5.09,295.43494006720226,0.9723058
5.1,295.1132557129416,0.9861988
5.11,294.8639770875699,0.99151915
5.12,294.8048767670017,0.9924085
5.13,294.7741676990712,0.99302226
5.14,294.99594285979197,0.9909644
5.15,295.1136352692075,0.9885063
5.16,295.28962558504605,0.9825456
5.17,295.510357047913,0.96916103
5.18,295.7648875129825,0.9492305
5.19,296.0303907605877,0.92184085
5.2,295.9889923471586,0.92462546
5.21,295.943172826718,0.9294764
5.22,295.73919068240014,0.9493782
5.23,295.77647547228906,0.9488562
5.24,295.7580841450683,0.9478571
5.25,295.7388033198112,0.95078796
5.26,295.77699602629417,0.9475582
5.27,295.6556368527671,0.9588665
5.28,295.28154839802227,0.98226225
5.29,295.0889899351315,0.9888849
5.3,295.1786607822134,0.98653585
5.31,295.4277393394696,0.97444576
5.32,295.7014535523815,0.9526499
5.33,295.877307195062,0.93579274
5.34,296.02545360109207,0.92137015
5.35,296.01538915062923,0.9224016
5.36,295.95433573423,0.9285761
5.37,295.954338941227,0.93093556
5.38,295.8596777840296,0.9377187
5.39,295.89046601494346,0.93488884
5.4,295.9015501378551,0.935507
5.41,295.63302534277375,0.9588597
5.42,295.59095093921354,0.9624637
5.43,295.5796744614951,0.9634844
5.44,295.63806249914,0.9581325
5.45,295.67665359814947,0.954936
5.46,295.64671772887357,0.95777696
5.47,295.5233773771637,0.9669034
5.48,295.5098594907547,0.96548957
5.49,295.92705380258593,0.9273478
5.5,296.43583870344565,0.9209801
5.51,296.67633892583547,0.9480585
5.52,296.86010981032496,0.9652552
5.53,296.7321287467461,0.95597094
5.54,296.6472604450835,0.9467237
5.55,296.68412726377886,0.9476169
5.56,296.71991178760527,0.9534814
5.57,296.82984914434553,0.96385276
5.58,296.7648592768923,0.9581893
5.59,296.55802775217245,0.93441844
5.6,296.6887652662266,0.94723016
5.61,296.37351937129915,0.9061577
5.62,295.1820347461619,0.9827899
5.63,293.92927823981813,0.9769007
5.64,294.8902891392951,0.97739
5.65,295.9095472385058,0.91960615
5.66,296.3861650908151,0.8932819
5.67,296.63482088162584,0.9267375
5.68,296.62981074477847,0.93366253
5.69,296.7044068853,0.94671243
5.7,297.042774132167,0.9625742
5.71,296.925666475938,0.95355105
5.72,296.832358604189,0.94698095
5.73,296.7268397771806,0.934389
5.74,296.7172324779437,0.92183894
5.75,296.85155686964094,0.9182355
5.76,296.76182737349956,0.90458626
5.77,296.629309840871,0.88018274
5.78,296.6046335660066,0.8832308
5.79,296.66021989849907,0.8713543
5.8,296.68703863201137,0.8436984
5.81,296.7178453714146,0.8486435
5.82,296.55106163117864,0.8249859
5.83,296.7952145120182,0.88567686
5.84,296.7753438690854,0.8949734
5.85,296.67812548267807,0.8616896
5.86,296.79239482637735,0.90401137
5.87,296.8528544433811,0.90122
5.88,296.80429606411406,0.90149254
5.89,296.93586431646474,0.9018514
5.9,296.9235491170459,0.8901977
5.91,296.96571519323584,0.8760409
5.92,297.01382203209664,0.8907132
5.93,296.98535303281284,0.86007553
5.94,297.04387908015434,0.8416122
5.95,297.08224305162673,0.8841129
5.96,296.91968357967824,0.86429584
5.97,297.1218895413991,0.88153696
5.98,296.9550901034086,0.83071786
5.99,297.1395268307038,0.8505465
6.0,297.0101139571674,0.84618604
6.01,296.9140493732861,0.8267302
6.02,296.9008056628944,0.8499713
6.03,297.00825051890104,0.86042416
6.04,296.92115256748025,0.8304983
6.05,297.0452896240285,0.8681234
6.06,297.02444139652243,0.8448396
6.07,296.5864860775931,0.8406051
6.08,296.07304878451004,0.8430594
6.09,295.3572976930747,0.92173815
6.1,294.95597957862265,0.9700291
6.11,295.51034818142716,0.9468064
6.12,296.1367247739674,0.9156204
6.13,295.346597451333,0.96952796
6.14,295.5898279356959,0.9596533
6.15,295.1878102050008,0.98297817
6.16,295.0296162281969,0.9859438
6.17,295.3289926026441,0.9759675
6.18,295.67549754910874,0.9584106
6.19,295.2202106994157,0.9824546
6.2,295.2606278276919,0.9811763
6.21,295.3328897738462,0.977197
6.22,295.4890039286043,0.97262156
6.23,295.2611615909223,0.9839968
6.24,294.82614002672716,0.9923334
6.25,294.3700378777171,0.9924604
6.26,294.41591793571956,0.99251115
6.27,294.62327864645624,0.99267864
6.28,294.83443047038287,0.99227566
6.29,295.23282027458447,0.9851667
6.3,295.4196917698612,0.97856766
6.31,295.18065954098756,0.9872255
6.32,295.1250228022557,0.9875853
6.33,295.41558870037267,0.97714055
6.34,295.5694933026562,0.96896005
6.35,295.6651547328225,0.9614532
6.36,295.5813934162521,0.9678283
6.37,295.08178137907794,0.98905176
6.38,295.0277171512575,0.990308
6.39,295.2692113157311,0.983414
6.4,295.7475028771627,0.9516851
6.41,295.82857249363485,0.9443024
6.42,295.7612878634844,0.94926184
6.43,295.9171289239839,0.9362752
6.44,296.0047301676857,0.92803794
6.45,296.22997857713847,0.9079439
6.46,296.3978142585648,0.8925476
6.47,296.3633644431224,0.8962797
6.48,296.2956360994016,0.9005895
6.49,296.2146907737479,0.90533954
6.5,296.0307113992435,0.92256653
6.51,295.84599772322,0.93800104
6.52,295.769229923864,0.94799364
6.53,295.6111417043149,0.95847034
6.54,296.1732449442956,0.8981659
6.55,295.5517180150428,0.9546885
6.56,295.43595340003327,0.96432894
6.57,295.3150954281663,0.95319146
6.58,295.2745381275941,0.9534043
6.59,295.3066258652029,0.95179075
6.6,295.49775654003764,0.9290708
6.61,295.5805716825888,0.93377024
6.62,295.4559249078715,0.9392361
6.63,295.4267427236963,0.9311976
6.64,295.532713742137,0.8773628
6.65,295.62808100803727,0.8924253
6.66,295.4391513343036,0.9211263
6.67,295.5897397792496,0.8703404
6.68,295.5254702374629,0.85819685
6.69,295.67189212790265,0.8605668
6.7,295.68231905382225,0.7434611
6.71,295.6749772649337,0.70886934
6.72,295.7179293093967,0.73599243
6.73,295.781786596917,0.8026446
6.74,295.679066707146,0.82389903
6.75,295.69965650005383,0.80144256
6.76,295.647212005676,0.7817106
6.77,295.605823162928,0.8243172
6.78,295.4436154864022,0.7902939
6.79,295.34754769370187,0.85472196
6.8,295.2981038406645,0.8648136
6.81,295.3683296501277,0.891895
6.82,295.3635295551492,0.8620428
6.83,295.36164512141954,0.8857033
6.84,295.2399752953535,0.9128698
6.85,295.2366001569633,0.90376794
6.86,295.28778886590015,0.84715813
6.87,295.23263614029514,0.8470223
6.88,295.26239532686174,0.82403105
6.89,295.3119515224339,0.85912895
6.9,295.1174334336637,0.88299763
6.91,295.01741327364914,0.9059415
6.92,295.0073962572018,0.89630103
6.93,295.17063847191605,0.8909254
6.94,295.1893531939445,0.8626218
6.95,295.2293959019918,0.86668396
6.96,295.2074556486471,0.8921909
6.97,295.0304694636054,0.9216918
6.98,294.6399629682543,0.9583139
6.99,294.4148536238837,0.96282774
7.0,294.07765851156057,0.95820844
7.01,294.2813915644644,0.94376975
7.02,293.1487051645438,0.5324929
7.03,292.6686184079956,0.6801346
7.04,293.4978729831893,0.8712902
7.05,294.46892267169574,0.14028424
7.06,295.739222627273,0.68095684
7.07,295.54305101913644,0.8634807
7.08,295.2337212837765,0.9185214
7.09,295.1906745877944,0.9469835
7.1,294.5915052003369,0.78239506
7.11,294.8327455508757,0.95139474
7.12,295.17572668955194,0.96858203
7.13,294.0322186021279,0.7710249
7.14,294.8004751275097,0.908647
7.15,295.2686439109788,0.96491444
7.16,294.8181523568356,0.94667923
7.17,295.3203963878529,0.9654485
7.18,295.69038648872356,0.9572157
7.19,295.1879691725054,0.96008265
7.2,295.4642056877306,0.9663982
7.21,295.6030695351385,0.9616485
7.22,296.0307945696968,0.9014487
7.23,296.4413048031524,0.88610226
7.24,296.1526140227782,0.91552675
7.25,295.81885148210296,0.94326293
7.26,295.8165372958368,0.9476888
7.27,295.8444895709765,0.94529283
7.28,296.0055654051644,0.9264337
7.29,296.0154287395519,0.9267255
7.3,296.0155982269254,0.9285236
7.31,295.8755470995021,0.93341345
7.32,295.85280384006575,0.93760633
7.33,296.0800600671741,0.9194696
7.34,295.89754938753714,0.90678614
7.35,296.1128305523315,0.9103538
7.36,296.2450009195702,0.8733907
7.37,296.18489211488463,0.8607783
7.38,295.84583698279374,0.91423243
7.39,295.93863444550936,0.92864364
7.4,296.0886693287307,0.8986795
7.41,296.2093893824622,0.87599903
7.42,296.2102859682194,0.8911483
7.43,296.27481693758705,0.8879716
7.44,296.284682400595,0.8678407
7.45,296.4337679249162,0.88197887
7.46,296.75867772482457,0.88092846
7.47,296.4333202216947,0.82587403
7.48,296.93558951729574,0.88714606
7.49,296.9229506685017,0.8834791
7.5,296.6143346775703,0.80373514
7.51,296.89735010305117,0.85719585
7.52,296.6334070273879,0.88187104
7.53,296.81435631341293,0.7575841
7.54,296.86293573463917,0.83998084
7.55,296.7897179553325,0.8160785
7.56,296.7289938309327,0.68887115
7.57,297.09812198590777,0.6104132
7.58,297.01630937926825,0.7958228
7.59,296.8222543050883,0.808021
7.6,296.4131428863375,0.79266906
7.61,297.1153261507285,0.8455688
7.62,296.80384809480256,0.83697486
7.63,296.74682615097265,0.8544585
7.64,296.80033172133255,0.88067657
7.65,296.62574939083464,0.89976364
7.66,296.6497596185177,0.9100964
7.67,296.8377627494257,0.92250246
7.68,296.89152013118866,0.9324707
7.69,296.61411849707605,0.9073034
7.7,296.4158941430925,0.89957076
7.71,296.3233545845882,0.89400434
7.72,296.2446846746062,0.89773303
7.73,296.215359957951,0.89398396
7.74,296.362919839201,0.9039876
7.75,296.58738768247156,0.91366273
7.76,296.70607161188605,0.91843504
7.77,296.81864952895114,0.90598845
7.78,296.83120682067477,0.8652574
7.79,296.9514224246564,0.84960407
7.8,296.9474371832657,0.83467174
7.81,296.83117754581997,0.8424146
7.82,296.93408608342406,0.833881
7.83,297.0261744246251,0.8886315
7.84,296.88160502304305,0.92490345
7.85,296.7712199911599,0.9393189
7.86,296.4145227621383,0.92170453
7.87,296.2328731755767,0.8994474
7.88,295.99720195320293,0.8786821
7.89,296.08126136888063,0.88616407
7.9,296.14244008158477,0.8875382
7.91,296.4717600523212,0.87232614
7.92,296.7854618252728,0.8659372
