time,frequency,confidence
1.11,1364.733883908988,0.030850837
1.12,1384.050406417703,0.03971711
1.13,1379.4292623069614,0.009879627
1.14,1408.622630091581,0.028719487
1.15,1362.296573909574,0.031620342
1.16,1408.2025065265248,0.045530625
1.17,1316.8367640572837,0.031045344
1.18,1299.1658624382055,0.09712716
1.19,1314.792835136213,0.1889905
1.2,1288.2069227109828,0.07426434
1.21,1215.7252326715975,0.32182798
1.22,1211.344669091433,0.009095732
1.23,1191.7795015588242,0.024930196
1.24,1200.7553456117105,0.027177393
1.25,1214.7081758846348,0.3931242
1.26,1219.3920151464083,0.047309615
1.27,1295.2595736798708,0.021229733
1.28,1369.8513408458768,0.07753812
1.29,1366.8645792164275,0.21643047
1.3,1376.2315543225598,0.036625594
1.31,1415.4138660174488,0.0005323397
1.32,1410.1311547197006,0.06537097
1.33,1398.9890329085147,0.08505369
1.34,1336.6865743174037,0.025658483
1.35,1319.8198760202408,0.030845378
1.36,1338.0616957288382,0.054109678
1.37,1329.974782771843,0.18507189
1.38,1310.0556439820139,0.15955585
1.39,708.0215384248208,0.015593944
1.4,707.0553739366129,0.010079433
1.41,701.9814004584025,0.24815339
1.42,687.9220579209918,0.092697404
1.43,717.1191237194984,0.0014859515
1.44,716.8809384811987,0.01931281
1.45,701.1598222332677,0.07029065
1.46,683.7163806436838,0.02082028
1.47,665.0437316038814,0.15292104
1.48,705.959749630308,0.0041152984
1.49,709.241771230474,0.4587134
1.5,701.4758334924887,0.8239243
1.51,701.5682676363917,0.22497426
1.52,684.3720818576114,0.016911797
1.53,670.5385826514936,0.15884027
1.54,670.7073178284245,0.22090922
1.55,677.1543875704108,0.32964277
1.56,677.3702858657389,0.38444698
1.57,676.5903784850126,0.117684506
1.58,691.9320337501383,0.015663503
1.59,707.8580077146206,0.120623976
1.6,702.8268013790857,0.6863811
1.61,699.017911323569,0.10298389
1.62,1297.2315073779148,0.02999597
1.63,1287.608381670186,0.05062725
1.64,1322.1405447442964,0.086700134
1.65,1318.9516218535753,0.10486991
1.66,1323.592803984091,0.20355397
1.67,708.1872381807865,0.030070093
1.68,709.0200805935536,0.19920714
1.69,698.9878872212943,0.72132236
1.7,695.6945668315716,0.72597116
1.71,689.2308086834079,0.50646883
1.72,681.1540959245992,0.27798665
1.73,682.1301434854136,0.2854355
1.74,1348.6679609797545,0.13163021
1.75,1356.439806702057,0.23729466
1.76,1352.5451438980617,0.05913616
1.77,1429.401455300608,0.026379813
1.78,1403.5009825535383,0.20423688
1.79,1351.8981970953587,0.016515022
1.8,1314.3405418677437,0.0841686
1.81,1331.8827226839765,0.11559275
1.82,1324.4835734455578,0.02649355
1.83,1319.737602354734,0.22302428
1.84,1318.2424470705432,0.10356538
1.85,1330.8781955548334,0.01285684
1.86,1315.0253492410081,0.0431292
1.87,1330.3621422017623,0.087475136
1.88,1318.182470621497,0.27962554
1.89,517.104412510747,0.33394802
1.9,511.6941537070213,0.10844744
1.91,503.21676155713817,0.28832647
1.92,486.3294842962855,0.11502115
1.93,472.28165715078114,0.56069034
1.94,474.79853057386066,0.94169956
1.95,474.6953906431236,0.9677793
1.96,475.1907241398943,0.9549939
1.97,475.60671748261893,0.94223416
1.98,475.29697854692444,0.9574678
1.99,475.5065737562606,0.95716214
2.0,475.8119328177082,0.94835997
2.01,475.8294710295479,0.9391339
2.02,475.29319289151294,0.9551914
2.03,475.026769290979,0.9694064
2.04,474.86602037817994,0.97321045
2.05,474.4715537667839,0.9801528
2.06,473.9599095014639,0.9843509
2.07,473.6257885548939,0.9859773
2.08,473.5398203283782,0.984289
2.09,473.5014777953375,0.98556304
2.1,473.6773323096782,0.9869782
2.11,473.45870056463275,0.9881088
2.12,473.38568079900165,0.98727405
2.13,473.68260085158795,0.98645324
2.14,474.64708480444807,0.97316384
2.15,475.7923334690657,0.9372612
2.16,475.95480372068187,0.9251637
2.17,475.4745633117116,0.95200336
2.18,474.4556847142878,0.9771262
2.19,472.78260758413757,0.9748064
2.2,470.6125722209665,0.91080797
2.21,471.76655980801144,0.95975316
2.22,473.24534617332125,0.984784
2.23,474.06050019146966,0.98049086
2.24,474.08329893740614,0.9788927
2.25,473.70091496514306,0.9786677
2.26,473.26842625809115,0.97802484
2.27,474.0421130954836,0.97317547
2.28,474.56085006134225,0.9732078
2.29,474.3580349156979,0.9785928
2.3,473.8702156289655,0.98606086
2.31,473.35337633197156,0.9842315
2.32,472.9063700533054,0.98107153
2.33,473.5557192552986,0.985109
2.34,473.90058182541105,0.9868581
2.35,473.6492786361507,0.9870483
2.36,473.60482796305627,0.986852
2.37,473.83978858472227,0.9857336
2.38,474.26726454926126,0.9738384
2.39,474.23459476192784,0.96483
2.4,473.41713172277116,0.9752576
2.41,473.67278862719274,0.98001707
2.42,474.18893214605805,0.9772744
2.43,474.2107690471881,0.9762734
2.44,473.61519161814863,0.9779769
2.45,471.3097933347851,0.92491895
2.46,470.9235149772263,0.915823
2.47,472.30685818080275,0.9715216
2.48,472.859211137682,0.97715795
2.49,472.5432546211726,0.96962637
2.5,472.3938567442775,0.9480049
2.51,473.8515737924803,0.943296
2.52,475.5258016052766,0.92542815
2.53,475.4500227457719,0.94503725
2.54,474.84370286049443,0.96548593
2.55,473.9150044997143,0.9820212
2.56,473.68584019846224,0.9846069
2.57,473.87706409515766,0.98109734
2.58,474.1176174489997,0.9694495
2.59,473.8418095859216,0.9657273
2.6,473.52326067578883,0.9767845
2.61,473.9332032157979,0.9787603
2.62,474.5449486201612,0.9712704
2.63,474.74452294223397,0.96298647
2.64,474.5613152554981,0.9686584
2.65,474.17176764574253,0.9755014
2.66,474.1895090672349,0.977439
2.67,472.0300487054436,0.9066734
2.68,470.46955018320256,0.27591836
2.69,590.5016719760791,0.6354364
2.7,622.543914730828,0.75429606
2.71,631.8892659422756,0.9637197
2.72,632.2500866913388,0.9807787
2.73,629.8625424890465,0.9648434
2.74,624.3510028488306,0.97231776
2.75,620.0565834476495,0.93967086
2.76,616.2458083903239,0.9803238
2.77,615.2723690789769,0.9728785
2.78,617.5420463707395,0.9871228
2.79,621.0638022069983,0.9250077
2.8,627.5494770441063,0.90656036
2.81,631.6032602404938,0.980052
2.82,633.2345239282218,0.9740554
2.83,634.4787380483749,0.9613583
2.84,634.7591133673453,0.9678849
2.85,633.8629612919549,0.9786962
2.86,632.3455414200055,0.9863636
2.87,627.4795335352259,0.90289736
2.88,623.4113091004327,0.9622702
2.89,622.6345254739449,0.95795983
2.9,618.6291286475632,0.9371895
2.91,613.3747041179506,0.7723202
2.92,617.3932668242364,0.92886084
2.93,619.9322152474726,0.93881565
2.94,624.1884856152351,0.96507907
2.95,629.8935461220373,0.9465792
2.96,632.096261195904,0.9663784
2.97,635.1627813131948,0.9417773
2.98,632.9310167912927,0.96478313
2.99,633.4056989829352,0.9662674
3.0,633.5663293689316,0.9770517
3.01,630.8195960808952,0.9832345
3.02,626.4315106401319,0.9403942
3.03,623.9649723986761,0.9679855
3.04,623.4818413976504,0.9718222
3.05,625.0196335480838,0.9838251
3.06,626.7824572645395,0.96135104
3.07,629.0487770442453,0.95313686
3.08,630.8707674834493,0.9780568
3.09,634.4058470061906,0.95666546
3.1,635.6309103415949,0.92521214
3.11,634.8014604576317,0.9384721
3.12,636.5275098452621,0.87659806
3.13,636.926626813798,0.860565
3.14,636.0503478522454,0.91055274
3.15,633.8546373162951,0.9794104
3.16,630.8008756466727,0.97880447
3.17,626.9459833725471,0.9387619
3.18,623.5565528310281,0.9804472
3.19,621.8849283829848,0.95885473
3.2,624.6908180012099,0.9850113
3.21,628.012300274262,0.900168
3.22,629.8982216332201,0.96569324
3.23,634.4571845202681,0.94543976
3.24,636.4510119419372,0.93165284
3.25,637.3035275600635,0.9612298
3.26,640.3357703523427,0.96914893
3.27,639.7711194848977,0.9815607
3.28,639.7766786364575,0.9834488
3.29,637.3016738373603,0.96231604
3.3,632.9766504663187,0.9808533
3.31,627.5101981865147,0.8980679
3.32,624.8747231645207,0.9803403
3.33,624.6153119576655,0.98409986
3.34,625.4536828287328,0.9819802
3.35,627.0432695414969,0.9522625
3.36,629.9004538995677,0.969999
3.37,633.2606902707037,0.97720885
3.38,636.5380467438616,0.93402827
3.39,638.0144424477629,0.9707028
3.4,640.5796293160522,0.9760105
3.41,641.9571660760756,0.9571962
3.42,641.2969423363843,0.97076416
3.43,639.9002331408464,0.9714218
3.44,636.6430012672977,0.94427013
3.45,631.1317926808805,0.97510296
3.46,625.63909768944,0.96151215
3.47,623.6266698679167,0.9770135
3.48,623.9105963594895,0.98693025
3.49,624.8886752105532,0.98198867
3.5,626.209499463026,0.96426886
3.51,629.9109496812364,0.9603445
3.52,634.0824817837679,0.9620173
3.53,637.4275372749307,0.9578565
3.54,638.5473949501444,0.97302645
3.55,639.7028830096334,0.9802946
3.56,640.365183303355,0.97588027
3.57,639.437293257911,0.97824323
3.58,637.6853056264081,0.97037256
3.59,636.4285105210747,0.93711317
3.6,632.9071638012769,0.98019755
3.61,629.6548857470599,0.9624919
3.62,626.8729168135812,0.9408411
3.63,625.8722279058857,0.9660533
3.64,628.7335783142873,0.9359129
3.65,632.7159701717386,0.9758931
3.66,636.3935272141073,0.92869216
3.67,638.4768642367459,0.9734318
3.68,640.0236854703794,0.97815955
3.69,640.80994081772,0.9734408
3.7,641.7468483859058,0.95826536
3.71,640.4169777136749,0.9726098
3.72,638.3469668356815,0.9664737
3.73,637.8893604187102,0.94862014
3.74,635.5469611592396,0.89722294
3.75,637.2595167167764,0.92292386
3.76,640.991862945795,0.9261601
3.77,634.8805461641062,0.9379523
3.78,633.6844894387248,0.9523862
3.79,633.5105962691757,0.94214094
3.8,640.8701166826767,0.8821399
3.81,641.5167151931701,0.9124292
3.82,636.171553945775,0.8652353
3.83,632.9527169830619,0.9647189
3.84,636.8276799844962,0.8955325
3.85,638.9453476047767,0.9580452
3.86,638.1587502881205,0.9582528
3.87,636.2001244884913,0.9059466
3.88,633.1663476782419,0.9384387
3.89,632.5760640584529,0.95368516
3.9,635.1261731292327,0.9270411
3.91,633.0170667794458,0.97309744
3.92,634.0392504365044,0.9560229
3.93,634.7623763304757,0.9537323
3.94,635.1832074902441,0.9040307
3.95,631.8968953576317,0.8451425
3.96,631.966594319916,0.94893026
3.97,634.3184731533175,0.85848695
3.98,627.293537802663,0.83169985
3.99,632.6575910599694,0.8094815
4.0,633.0268837950922,0.95744485
4.01,635.2355328481523,0.9197165
4.02,633.0292933258315,0.9465827
4.03,636.243186084697,0.70991755
4.04,640.8038451854366,0.13576084
4.05,255.73985912357534,0.2080082
4.06,247.72337302354987,0.06402313
4.07,235.47887423927406,0.5082674
4.08,235.62403271362652,0.88591164
4.09,235.70613497519008,0.9252458
4.1,235.67139805193452,0.9208753
4.11,235.78429576760445,0.9229877
4.12,235.7872666931143,0.91282797
4.13,235.7187158611655,0.9034388
4.14,235.68427704904258,0.902739
4.15,235.51630183516122,0.9011281
4.16,235.3690522492084,0.90049493
4.17,235.18095133523443,0.9274672
4.18,235.23283289783444,0.92434484
4.19,235.19848724139985,0.9183042
4.2,235.1270679677759,0.92774045
4.21,235.31894139894047,0.91379035
4.22,235.72899079824901,0.91673815
4.23,236.14042655199296,0.9211643
4.24,236.39854138291548,0.92354316
4.25,236.50961741841763,0.9387995
4.26,236.81936264326296,0.9535292
4.27,236.71706532079588,0.95219666
4.28,236.4270004352582,0.95340365
4.29,236.77918991628118,0.951277
4.3,238.43464599471304,0.9216404
4.31,241.06922459448475,0.90280914
4.32,247.75780858019627,0.8124763
4.33,255.5292983203468,0.8445037
4.34,261.4973332274033,0.82956725
4.35,264.18429861822284,0.88692623
4.36,266.4524032255745,0.93411916
4.37,267.54991019976126,0.8228321
4.38,267.20959226296225,0.86031634
4.39,266.63881971104684,0.9210989
4.4,266.36309277202827,0.94204336
4.41,266.65919604184813,0.91905546
4.42,267.2524753783266,0.90341944
4.43,268.6087126891936,0.67972785
4.44,278.1767452194904,0.77745044
4.45,286.6198821602783,0.848488
4.46,291.6590869116512,0.9571723
4.47,293.7069696159592,0.96704936
4.48,294.78479807028566,0.9848053
4.49,294.9864372990993,0.9783741
4.5,295.7950944483937,0.94158363
4.51,296.35461280188656,0.9094949
4.52,296.1505792835309,0.88553
4.53,297.98164847764235,0.6710153
4.54,309.66843501411324,0.8805268
4.55,313.6389244999136,0.8316445
4.56,316.13726448622566,0.96774596
4.57,316.1570099021645,0.9714749
4.58,312.95780186204956,0.8923397
4.59,310.7077145866206,0.9049141
4.6,308.18222061273065,0.97105825
4.61,306.8453069793426,0.93389165
4.62,306.16268799726873,0.8527249
4.63,307.3386541968919,0.95733625
4.64,308.29695080731943,0.9864383
4.65,308.36085760946014,0.9801691
4.66,310.6976394661017,0.9127047
4.67,313.6266720677643,0.9160545
4.68,314.7780233508876,0.96214473
4.69,316.24560581408224,0.97439677
4.7,314.8957301382935,0.96048546
4.71,312.9951586453935,0.935269
4.72,311.14754520089167,0.92586344
4.73,308.8020167545234,0.96299744
4.74,306.5184863295141,0.8992724
4.75,306.7879669056126,0.92709255
4.76,306.7901096702968,0.94074196
4.77,305.5617069559597,0.9677711
4.78,306.45422397470105,0.9537256
4.79,308.1512823708101,0.9858084
4.8,308.7422551025531,0.9802889
4.81,312.0579862345267,0.93314856
4.82,314.42460557007223,0.9370381
4.83,316.57124149992507,0.97289723
4.84,317.2458466324611,0.9542049
4.85,316.8465329688257,0.974738
4.86,316.0513358119675,0.9815382
4.87,314.02931846573273,0.9125282
4.88,311.5431418830791,0.93724877
4.89,309.24844454351904,0.9824327
4.9,308.11954566081516,0.98124254
4.91,306.27697878074883,0.864972
4.92,306.58255489018484,0.90658504
4.93,307.0259618255469,0.9475731
4.94,307.9909602146525,0.98621535
4.95,308.4831536663662,0.9893583
4.96,310.6849968426816,0.91211116
4.97,313.0589736492424,0.9484049
4.98,314.7485019160246,0.96259165
4.99,316.37686562984874,0.9830405
5.0,316.80230784467756,0.97451913
5.01,316.572265050288,0.9766847
5.02,315.1865809655074,0.9711157
5.03,313.342561024766,0.9410144
5.04,311.76042827693107,0.96337676
5.05,310.31610222316283,0.9452682
5.06,308.878061559294,0.98704
5.07,307.92785772737784,0.9800346
5.08,309.0400880275175,0.9870451
5.09,310.59888899054977,0.9229849
5.1,313.2031243471964,0.9293879
5.11,315.90689420564325,0.9856778
5.12,317.1898138587053,0.96488035
5.13,317.8425777869046,0.92419004
5.14,317.7222466229432,0.922678
5.15,316.92824821316276,0.9618185
5.16,316.4462000778874,0.97379106
5.17,315.5406945673049,0.97616345
5.18,314.00121223958774,0.9170186
5.19,313.0129058838984,0.83368874
5.2,313.4753859412492,0.83659714
5.21,312.92282454933843,0.88995045
5.22,311.2118871759211,0.9015268
5.23,313.1587735117859,0.9266626
5.24,312.70052536398583,0.9110004
5.25,312.0950834786419,0.9049916
5.26,311.17707960146083,0.87918407
5.27,311.37810240381634,0.88108456
5.28,311.7254008102383,0.9238138
5.29,311.92833047822086,0.9479986
5.3,312.39681833769083,0.9527412
5.31,313.5211362532592,0.92518467
5.32,313.612427610659,0.91143906
5.33,313.6473990499626,0.8915985
5.34,313.73899006763725,0.88155264
5.35,312.9115102612536,0.9047524
5.36,312.83719083494304,0.9143465
5.37,311.435079617527,0.9114362
5.38,310.7313021150081,0.90665275
5.39,311.56369788018355,0.9447166
5.4,313.1847450045436,0.92166805
5.41,314.1905482879955,0.86274904
5.42,313.77047071661536,0.9046085
5.43,313.42541699826126,0.9047318
5.44,311.53101363793024,0.9175673
5.45,311.50852783584253,0.8998235
5.46,308.6675037859571,0.93542665
5.47,309.60139827577154,0.96158934
5.48,309.6264938658062,0.923503
5.49,312.68716445705775,0.9150905
5.5,315.07006980609225,0.9631394
5.51,315.6073313230298,0.9704751
5.52,315.83647857402985,0.9719862
5.53,313.67387867213796,0.8643134
5.54,311.32167571580817,0.84103006
5.55,310.8236989862723,0.8655186
5.56,311.1128583284793,0.8573491
5.57,310.6486722365312,0.7005357
5.58,299.2394249929358,0.38375327
5.59,297.01339880177125,0.15935096
5.6,471.98274318731484,0.8264826
5.61,474.95132241513795,0.9460395
5.62,475.4392070347641,0.9489958
5.63,475.4404357659928,0.9530288
5.64,475.52782246277206,0.94811547
5.65,475.5482699783241,0.950242
5.66,475.5794745179594,0.94802666
5.67,475.7028615666508,0.94468784
5.68,475.90754647345904,0.9331844
5.69,476.0213149850579,0.9309529
5.7,475.9217292366818,0.9349294
5.71,475.67392587137317,0.9517114
5.72,475.56109633277083,0.9547652
5.73,475.7556971037354,0.9498085
5.74,475.9063241103544,0.9409229
5.75,476.0664188766101,0.9324885
5.76,476.0529158669038,0.932141
5.77,475.95306231146475,0.9388662
5.78,475.81295607629164,0.9434522
5.79,475.92065125747064,0.9404132
5.8,476.0181159272549,0.92985266
5.81,476.0401500668059,0.92632186
5.82,475.3592074071355,0.95503724
5.83,474.51249041888644,0.9730128
5.84,473.3749416691235,0.97706044
5.85,472.49204581135564,0.9650939
5.86,471.31765660423366,0.9317603
5.87,472.34751446506937,0.97065365
5.88,473.295296945588,0.9822327
5.89,472.9991094915878,0.9811608
5.9,473.21635935126204,0.982688
5.91,474.1874690436223,0.97825783
5.92,475.84407689978866,0.9226444
5.93,476.22809745489565,0.8993509
5.94,475.35364639035276,0.9444533
5.95,474.6510439196846,0.96253633
5.96,475.67359545621,0.9441896
5.97,476.0368278450415,0.93209964
5.98,476.447383721509,0.90575254
5.99,476.4564372895094,0.90944403
6.0,476.0401814008043,0.9333257
6.01,475.52536294142374,0.9565049
6.02,475.5110437867439,0.95624757
6.03,475.2912185866538,0.9574948
6.04,474.5372526828569,0.9757798
6.05,473.9487680741686,0.97891873
6.06,473.93918932716537,0.98048466
6.07,474.1793730202346,0.98062104
6.08,474.74020350642286,0.9719374
6.09,475.91601192890084,0.9260323
6.1,477.23973475180054,0.8350909
6.11,476.66353287041255,0.86776894
6.12,474.0866265525798,0.9714697
6.13,473.51791861401074,0.97878027
6.14,473.53222704353254,0.97865534
6.15,473.86040400187596,0.9766923
6.16,473.3671620242611,0.97124547
6.17,472.20705675294414,0.9534858
6.18,471.9098548061322,0.94699186
6.19,472.33924550941276,0.96820796
6.2,472.9587525741161,0.9781813
6.21,473.4678615501843,0.9817793
6.22,473.81952012061595,0.9822334
6.23,473.81965093737483,0.9800642
6.24,474.10670687863194,0.97578716
6.25,474.46289831332786,0.9712723
6.26,475.19722086101933,0.95832515
6.27,475.82597943659596,0.9388292
6.28,475.72823429382885,0.94449764
6.29,475.7875649021282,0.9345119
6.3,475.80979903492675,0.92513585
6.31,476.36190441695254,0.9033878
6.32,475.27474710169486,0.9359129
6.33,473.70772509717267,0.84083205
6.34,478.01525391225965,0.13765873
6.35,624.3370205552462,0.3314065
6.36,638.4223624097767,0.92833793
6.37,643.3180653538582,0.880132
6.38,637.8091410258156,0.9672706
6.39,634.8830530909354,0.9577096
6.4,631.9895489372124,0.9882536
6.41,628.6404237443251,0.9423559
6.42,627.4449079703674,0.8814843
6.43,629.6107732890878,0.9629907
6.44,633.1022635632087,0.97088426
6.45,637.141889029332,0.94365054
6.46,642.2623460633783,0.9108669
6.47,644.3805252590096,0.96726346
6.48,646.4274562051581,0.9828681
6.49,646.0780816402378,0.9780107
6.5,642.0792967906385,0.929058
6.51,638.4042476052906,0.9653597
6.52,636.5725268035083,0.917558
6.53,633.4067734776429,0.97845435
6.54,629.6622708888912,0.9642067
6.55,626.3374640026884,0.9646834
6.56,625.2702397784713,0.98037785
6.57,626.546756009665,0.9568902
6.58,630.8162905234421,0.9797006
6.59,634.5102207086919,0.96505517
6.6,635.4617423101494,0.93319213
6.61,636.7193258638182,0.94004184
6.62,641.32025303403,0.9474204
6.63,644.5736079768762,0.8098214
6.64,642.7363942140182,0.89682513
6.65,640.1664483792515,0.96916753
6.66,637.782652787801,0.9616808
6.67,634.2989809842958,0.97124535
6.68,632.1262294938292,0.9881072
6.69,629.2400741645287,0.9638661
6.7,629.5677674419181,0.96776617
6.71,630.7102944952014,0.98470783
6.72,632.7662663188141,0.9833946
6.73,635.3110726538094,0.9301996
6.74,637.8432758870676,0.9688438
6.75,641.0436034684967,0.96713245
6.76,643.7485015899402,0.9508903
6.77,645.7938276193731,0.9857159
6.78,646.3988076459837,0.9868966
6.79,644.9865200200617,0.97737247
6.8,642.5809772610203,0.9358972
6.81,639.247025660021,0.957043
6.82,631.4369805994648,0.9673701
6.83,628.2097355668373,0.9025977
6.84,625.8593490139267,0.97638613
6.85,625.1529231605979,0.98701674
6.86,626.7035877572958,0.95872456
6.87,631.0946763573879,0.9722525
6.88,635.9133447642347,0.9019987
6.89,639.3411628961767,0.9709415
6.9,643.4062875087357,0.92648774
6.91,646.3976076581322,0.98044956
6.92,645.7404101202476,0.98725754
6.93,645.4023152832806,0.98229086
6.94,644.7728879325084,0.96841866
6.95,639.6159362022432,0.9714514
6.96,635.950297048489,0.9145731
6.97,632.6089880446307,0.9851001
6.98,630.3361183505591,0.98262906
6.99,630.4555161232213,0.98630697
7.0,631.1816705221004,0.9885173
7.01,633.0792752238584,0.9860912
7.02,634.8759844248,0.94941556
7.03,636.3606799120435,0.9390005
7.04,638.7882022650379,0.97308403
7.05,642.7728302234927,0.9104132
7.06,644.6553966168633,0.9706351
7.07,645.6248196623403,0.98791856
7.08,646.2674597599014,0.98819613
7.09,643.897798527671,0.9580045
7.1,640.5902326331046,0.9338045
7.11,634.7405739992213,0.9493514
7.12,629.698952638207,0.95164406
7.13,625.8350292620936,0.9624953
7.14,623.5256566269719,0.9795956
7.15,624.6550685029375,0.9881173
7.16,627.2110410902666,0.93565243
7.17,631.0794546576237,0.9747892
7.18,634.5075496562816,0.9555155
7.19,636.3722602672437,0.93716604
7.2,637.6541868020344,0.9668333
7.21,637.3794342254234,0.96926457
7.22,637.1309633707032,0.96585834
7.23,637.110029434007,0.96679103
7.24,636.0630170870098,0.9410685
7.25,635.1719522770858,0.95255554
7.26,634.6319145308405,0.9651842
7.27,634.5442214022505,0.9581281
7.28,635.2863793580241,0.9373969
7.29,634.5386290773897,0.95776504
7.3,633.651985741963,0.9661669
7.31,632.8722607088937,0.9712196
7.32,632.328224073281,0.970873
7.33,631.9891843588687,0.9689326
7.34,633.192316347556,0.9671117
7.35,634.2047155145694,0.9675608
7.36,635.5803160601824,0.93586195
7.37,634.9896590608191,0.9552026
7.38,632.3535234350497,0.9851385
7.39,631.894131476244,0.97923595
7.4,633.3207408622824,0.9624526
7.41,635.5853348966566,0.92856324
7.42,635.7205720517934,0.92037696
7.43,633.1007954524874,0.9677555
7.44,632.4119754886094,0.97770315
7.45,633.0319623180501,0.9736517
7.46,634.4676262654274,0.96019816
7.47,636.0247113817135,0.9212049
7.48,635.1264683653507,0.9497645
7.49,635.289906688746,0.924644
7.5,633.9747307659437,0.92383283
7.51,634.3217107078361,0.92016715
7.52,633.6799369288585,0.965483
7.53,635.3182518007641,0.92807764
7.54,636.8038767828457,0.9498526
7.55,635.7907831875365,0.9153948
7.56,635.1189904022019,0.8827016
7.57,636.8481177328551,0.945774
7.58,638.00071030689,0.9659186
7.59,636.6670569349582,0.9445232
7.6,638.4367467992591,0.96818686
7.61,639.1444680213253,0.97876143
7.62,637.4775263726729,0.9563595
7.63,633.6567796194562,0.9545784
7.64,634.5457854673213,0.8558403
7.65,634.1016303619409,0.14685056
7.66,633.7847418466911,0.5459184
7.67,228.8622176374631,0.2129329
7.68,235.3618414808196,0.7927738
7.69,233.88885646880365,0.86695945
7.7,235.63659122452157,0.7433982
7.71,234.07754079806364,0.90594393
7.72,235.8498604157205,0.8955309
7.73,235.97181662783538,0.9174994
7.74,236.03466705775392,0.92224115
7.75,236.67429149028547,0.9291689
