time,frequency,confidence
0.9,699.2538051318772,0.33685493
0.91,687.3119181717333,0.14189893
0.92,663.5549998132979,0.38433868
0.93,453.00998154000524,0.29584244
0.94,447.90716135782895,0.45368674
0.95,448.9247502766226,0.6042003
0.96,461.59104761857884,0.0020586594
0.97,445.49453079525574,0.24964876
0.98,474.1305574199538,0.5987654
0.99,474.85512463567545,0.9745325
1.0,475.22208626139115,0.9701598
1.01,475.2516591902949,0.9697248
1.02,475.1965095131907,0.9719188
1.03,475.34651485034703,0.9676519
1.04,475.48863238322036,0.96275955
1.05,475.2123383937791,0.9700482
1.06,475.02284863779886,0.97386926
1.07,474.7998675816009,0.97781277
1.08,475.0015331831242,0.9738826
1.09,475.08913598875074,0.9723269
1.1,475.5013716684795,0.9619673
1.11,475.8743904937174,0.9474401
1.12,476.25952176605404,0.9277266
1.13,476.20843915858256,0.9281974
1.14,476.1184821779416,0.9343156
1.15,475.8845147743573,0.9445717
1.16,475.4559493179032,0.962392
1.17,475.0059237573433,0.975041
1.18,474.6377505513989,0.98157537
1.19,474.4630794763698,0.9832251
1.2,474.43312859884634,0.9815081
1.21,474.6204921357989,0.97433585
1.22,474.99868235419115,0.96639395
1.23,475.04782082066197,0.96853226
1.24,475.04390552956585,0.9691765
1.25,474.89891905916835,0.97226715
1.26,474.79250509962833,0.97072124
1.27,474.5878824103087,0.9678656
1.28,474.3754525843439,0.9707937
1.29,473.98096272158284,0.97835517
1.3,474.04052123472013,0.98010486
1.31,474.6285231667706,0.97492015
1.32,475.1783564401972,0.96441454
1.33,475.29600800043175,0.9610268
1.34,475.5269692751083,0.9570249
1.35,475.7751549996147,0.9444907
1.36,475.71498659732924,0.9480202
1.37,475.4755527261955,0.9585333
1.38,475.00757835912515,0.97369754
1.39,475.06576910021124,0.97199756
1.4,475.28457382995543,0.96275306
1.41,475.235151298194,0.96136636
1.42,475.2775202713492,0.9602293
1.43,475.48758180092506,0.95325905
1.44,475.62365757751286,0.9502026
1.45,475.79045956950864,0.94313633
1.46,475.82130539265336,0.94679654
1.47,475.7861306416014,0.94700444
1.48,475.76704378512466,0.943619
1.49,475.86644911481136,0.94295937
1.5,475.27124276042775,0.965106
1.51,474.0506372884334,0.9653239
1.52,472.6231666522799,0.75910336
1.53,466.01963258968897,0.033893943
1.54,444.52749224110113,0.0012963235
1.55,626.1755706445605,0.050625686
1.56,630.3877732377234,0.50996935
1.57,623.1428976939993,0.5058954
1.58,620.2771643403411,0.79708207
1.59,621.6404809881831,0.9322747
1.6,623.5129460480466,0.98328596
1.61,625.0417219169858,0.9837939
1.62,626.2606680098321,0.9688204
1.63,627.8862412674434,0.9119529
1.64,629.8041447014363,0.96877205
1.65,630.7459572460348,0.97877365
1.66,631.1063183849384,0.97760767
1.67,632.1074828398616,0.97986585
1.68,632.3726514981539,0.98382413
1.69,630.9116148894535,0.9818595
1.7,627.9670969739142,0.9202167
1.71,625.1737106220294,0.977839
1.72,623.0482441607261,0.9692192
1.73,620.6324279539718,0.91823655
1.74,618.581355064943,0.9838937
1.75,618.0773396873583,0.9826654
1.76,620.6334735027791,0.92534024
1.77,623.0890922890342,0.9804796
1.78,627.1744855592277,0.94389987
1.79,630.5327642564114,0.97988313
1.8,632.477730747754,0.9880648
1.81,633.9169498942074,0.9774524
1.82,633.5222427558364,0.9818463
1.83,633.2123468720927,0.98342115
1.84,631.9028670544717,0.9873554
1.85,631.4836689309109,0.9815229
1.86,630.2136959335846,0.97186553
1.87,626.4024894907186,0.9522179
1.88,624.1529975159337,0.9813954
1.89,623.8890596126856,0.97867376
1.9,624.580594064101,0.976046
1.91,625.5257846833634,0.9728698
1.92,626.5747239676999,0.96008605
1.93,628.9799280342799,0.9495596
1.94,632.1150895666844,0.9821212
1.95,634.5294965321431,0.96395993
1.96,635.3548788054223,0.94346005
1.97,635.3797215854815,0.94126093
1.98,634.1250525709817,0.9717854
1.99,632.2146872310963,0.9788079
2.0,627.9822385824571,0.91392833
2.01,625.5407254828616,0.9766666
2.02,623.8873234679443,0.9834548
2.03,622.1237549680886,0.964577
2.04,622.118471525935,0.9687873
2.05,622.928971769288,0.9749724
2.06,624.7707189960987,0.9818757
2.07,626.7657354341518,0.95498246
2.08,628.8564176334839,0.9466323
2.09,632.0682306011113,0.9825351
2.1,633.868462523658,0.9772399
2.11,633.5080822460858,0.97943395
2.12,635.3300119693336,0.9351688
2.13,635.5707138685879,0.9210349
2.14,633.9056394677999,0.96558636
2.15,630.926102308621,0.9756315
2.16,627.2265915423998,0.9370078
2.17,625.329292285354,0.98519725
2.18,623.951395146574,0.98695916
2.19,623.5165437722735,0.9867077
2.2,623.9564877921838,0.98692757
2.21,625.6429755855223,0.98618096
2.22,626.9721539620174,0.95693326
2.23,629.8415592580893,0.968599
2.24,632.1292895273771,0.9882862
2.25,633.7921623291255,0.97738475
2.26,635.6334235285387,0.9292117
2.27,636.0524465127125,0.9171531
2.28,633.6451150962794,0.9699386
2.29,631.4897611344885,0.9782682
2.3,629.1577655718899,0.95128983
2.31,626.8088167232498,0.949248
2.32,624.2613821865162,0.98392594
2.33,623.8699926199197,0.98759997
2.34,624.8372146671487,0.9886225
2.35,626.5932632040888,0.9671263
2.36,628.7918867049361,0.94988465
2.37,630.9952403560574,0.987718
2.38,632.008239628473,0.99085367
2.39,632.3273402211975,0.9891561
2.4,632.4786255484726,0.98220426
2.41,630.5166358516009,0.97375125
2.42,629.2869058639669,0.94755566
2.43,628.7110408329729,0.9165531
2.44,628.6752586577076,0.89445627
2.45,627.5809075015486,0.87791073
2.46,627.9835727823954,0.8943191
2.47,629.4538329478119,0.95579517
2.48,631.8775694249853,0.9773835
2.49,630.7709938544439,0.9785017
2.5,628.2578807297969,0.91231054
2.51,627.7548727896559,0.8732492
2.52,627.3956648321164,0.86072046
2.53,627.4689098512431,0.86962545
2.54,628.1824409837346,0.8982254
2.55,628.9956028565983,0.947269
2.56,630.8904344717205,0.98270535
2.57,632.6207789450441,0.98467505
2.58,632.4853763533836,0.9832781
2.59,630.3940457929049,0.97557175
2.6,627.9569033621156,0.8923383
2.61,626.2047568188384,0.77966446
2.62,627.9058086434375,0.9124938
2.63,632.6405117935282,0.97358096
2.64,631.1889276815723,0.9807252
2.65,628.1003772023276,0.9051177
2.66,629.6623460014254,0.96489346
2.67,631.1156574091866,0.98552936
2.68,631.4936884271411,0.98723453
2.69,630.6095731692548,0.97824425
2.7,630.325014636324,0.9626281
2.71,629.3805033616347,0.88086486
2.72,630.2807834625908,0.77279675
2.73,250.03070971578992,0.050418407
2.74,234.7182228616147,0.7446461
2.75,235.6370988401273,0.90424925
2.76,235.45127831059955,0.9190322
2.77,236.35687269019098,0.959535
2.78,237.453467769796,0.9635629
2.79,237.3471215902582,0.97030526
2.8,237.07488332489658,0.9777964
2.81,236.7887202672567,0.98095924
2.82,236.83452986949436,0.9798809
2.83,236.84672416912014,0.9794093
2.84,236.94844609656028,0.98057723
2.85,236.88870822290824,0.9800703
2.86,236.73906762791944,0.9774476
2.87,236.89774271525468,0.978572
2.88,237.14206762238715,0.98173
2.89,237.210090925887,0.9798099
2.9,237.21777247704992,0.97846633
2.91,237.24482276882776,0.97746754
2.92,237.14144175414822,0.9757001
2.93,237.49832943670845,0.9721752
2.94,238.0101633541205,0.9597975
2.95,238.28199879024098,0.9499361
2.96,238.60031246172963,0.93232167
2.97,238.40558878758412,0.9458712
2.98,237.67164509760985,0.968578
2.99,237.49607000619255,0.97103924
3.0,237.75105163148038,0.9666814
3.01,238.50775259763893,0.93902206
3.02,239.03132032118322,0.87034357
3.03,262.2214490142392,0.9540291
3.04,262.92759281299914,0.97776186
3.05,263.37647768144643,0.9652536
3.06,263.7515153295241,0.93654233
3.07,263.8277925228333,0.933204
3.08,263.42460130467947,0.9686973
3.09,263.18557200282527,0.9770422
3.1,263.8702808543572,0.9259903
3.11,265.24764254794144,0.97462714
3.12,264.83151186441137,0.9497156
3.13,265.5953618584973,0.68666136
3.14,271.5864388020586,0.8496093
3.15,277.0473957689238,0.71421176
3.16,294.1238301428788,0.7380842
3.17,298.53406120132513,0.94188863
3.18,301.6532445615266,0.9765995
3.19,302.3928810320439,0.95923257
3.2,302.6133301531524,0.94170827
3.21,301.8197434482802,0.9716035
3.22,301.6702264882896,0.98225904
3.23,301.90028855433974,0.9812547
3.24,303.3839357469447,0.89784056
3.25,305.89551690531505,0.7749192
3.26,311.23959107578025,0.8985871
3.27,316.2782989433301,0.9433427
3.28,318.8871708641526,0.9696158
3.29,319.29272103222354,0.9750021
3.3,319.0373594944142,0.9771608
3.31,318.6176758479646,0.9683727
3.32,317.9786114037081,0.9494111
3.33,317.4712229105023,0.9349867
3.34,316.7616514905442,0.971913
3.35,315.96392554537096,0.9782682
3.36,314.6615447666684,0.9522967
3.37,313.3672774937717,0.9491504
3.38,313.29968471054747,0.9596285
3.39,313.55582211497347,0.94674075
3.4,314.707767043843,0.9616523
3.41,316.4304533642365,0.97750455
3.42,317.8830310554974,0.9435355
3.43,318.38700386330083,0.9601078
3.44,318.2976795735417,0.95777225
3.45,318.07540027037027,0.9470331
3.46,317.9840441013522,0.9386036
3.47,317.0581988499526,0.954395
3.48,316.5096960332989,0.96646446
3.49,315.5123060406684,0.97410005
3.5,314.636845642641,0.94904816
3.51,313.7155982790858,0.94747275
3.52,313.10008990658224,0.9680789
3.53,313.302618367652,0.9651034
3.54,313.72085211795127,0.95206344
3.55,313.9607598394817,0.9235339
3.56,315.6134779241363,0.9802782
3.57,317.01278485696537,0.96476275
3.58,317.9459036983599,0.9315459
3.59,319.0318424209607,0.9685985
3.6,319.19535133720547,0.9742159
3.61,318.54050513760285,0.9644008
3.62,317.6710202984118,0.92581755
3.63,316.58507268304993,0.97059995
3.64,315.50730755874457,0.97663033
3.65,314.18981072411265,0.9220558
3.66,312.51727659970413,0.9690109
3.67,312.66637669644285,0.9716841
3.68,313.3789753693409,0.95125055
3.69,314.8502613846422,0.96255904
3.7,316.1066924326504,0.9787692
3.71,317.3014330846088,0.95104146
3.72,318.49905643697167,0.9629731
3.73,319.36060755693296,0.97682124
3.74,319.69810978000675,0.9731942
3.75,319.86759538818694,0.9708515
3.76,319.15952319511183,0.9643936
3.77,317.4162116544213,0.92907333
3.78,315.69663130606665,0.97333366
3.79,314.7308258874412,0.94960994
3.8,313.4080060322249,0.95716494
3.81,312.6729374944433,0.9723635
3.82,313.0598265279548,0.9680843
3.83,313.1885869638594,0.96229583
3.84,313.62553375629176,0.94597304
3.85,314.61012709231943,0.951356
3.86,315.9702515269256,0.9799104
3.87,317.02254550382133,0.9608803
3.88,317.6814780563796,0.92501736
3.89,318.17426104242764,0.89699507
3.9,317.81177843452406,0.91749007
3.91,316.38570328582284,0.9704267
3.92,314.7956863649672,0.959412
3.93,313.9242531039692,0.93150544
3.94,313.5205726990094,0.951171
3.95,313.4547677100465,0.95718014
3.96,313.61349890667964,0.9517804
3.97,314.1437560169261,0.9222252
3.98,315.1772459785143,0.97555757
3.99,316.1024187181017,0.9819443
4.0,316.620122532549,0.9726265
4.01,316.52476286862515,0.9687722
4.02,316.36762858183226,0.96211845
4.03,315.6869548910113,0.95907557
4.04,315.6017653446029,0.96516734
4.05,315.6775677575411,0.97080785
4.06,315.2275202624941,0.9636045
4.07,315.225579373388,0.96267164
4.08,315.8323465686042,0.975395
4.09,316.464525134457,0.97462475
4.1,316.5202284565811,0.96859735
4.11,316.79322449229915,0.963988
4.12,316.8490822182822,0.959685
4.13,315.5197366211397,0.96583074
4.14,315.22951376809084,0.9660661
4.15,315.87922479272197,0.9816414
4.16,315.7672935963625,0.97924966
4.17,315.6946559101765,0.9792533
4.18,316.06310760576986,0.98236036
4.19,316.3618538292287,0.97956836
4.2,316.06469234268644,0.9814688
4.21,315.9061000252249,0.9824401
4.22,315.7046382516845,0.9852998
4.23,315.96142011532925,0.98668426
4.24,316.44187142696546,0.98035663
4.25,316.40313273116084,0.975833
4.26,316.32472781850345,0.9805541
4.27,316.1461549576465,0.9829762
4.28,315.6623265852735,0.98234415
4.29,315.3937050331252,0.97953665
4.3,314.70080737247565,0.96271396
4.31,313.90725569576784,0.9153128
4.32,313.05723776797777,0.9305492
4.33,312.97644602420786,0.92874205
4.34,314.51534203412274,0.9472323
4.35,315.46408902564025,0.9765386
4.36,315.6636956258862,0.98050904
4.37,315.5182253600487,0.9821422
4.38,315.6529655832509,0.98351187
4.39,316.06226929468056,0.986408
4.4,315.5975898067415,0.9816497
4.41,315.8826297112541,0.9818554
4.42,315.8823305628996,0.9806081
4.43,315.83675515322466,0.9827759
4.44,315.6429019983832,0.98589605
4.45,316.2383164887081,0.98744684
4.46,316.0606681906665,0.9712105
4.47,317.66073884211903,0.7729122
4.48,318.0234003627264,0.61376125
4.49,323.45458848546593,0.24374138
4.5,458.31884202540016,0.049148157
4.51,469.6235413414764,0.8301868
4.52,472.4893475831649,0.96533304
4.53,473.4686091118814,0.98278046
4.54,474.4106060719159,0.97831726
4.55,474.43614134914475,0.97897524
4.56,474.3123282338777,0.97888345
4.57,473.73597254813376,0.9829296
4.58,473.60212384793317,0.9860539
4.59,473.6689715998588,0.9881632
4.6,473.7415072460984,0.98871803
4.61,474.09007859871167,0.98715776
4.62,474.42552691264615,0.98416334
4.63,474.50071541104035,0.9838493
4.64,474.25760318183234,0.98550457
4.65,474.2839326459324,0.98411775
4.66,474.4870121890278,0.982919
4.67,474.7627914695886,0.9796578
4.68,474.54409769846706,0.98228514
4.69,474.34389948242904,0.98557
4.7,474.5427819422413,0.9832076
4.71,474.6421861294462,0.98144674
4.72,474.74363062481825,0.97947705
4.73,474.9667485723587,0.97345555
4.74,475.40289945929544,0.9566986
4.75,475.35914710074417,0.95196563
4.76,474.49426690235214,0.9725136
4.77,472.3689586949709,0.9617198
4.78,473.23512209107207,0.9785452
4.79,473.1548860232393,0.9786735
4.8,473.3121048131005,0.9765347
4.81,473.62130343208264,0.9738903
4.82,474.05660936646876,0.9694224
4.83,474.0248692548167,0.9644398
4.84,474.0379601393398,0.9623418
4.85,474.3905302388725,0.9702323
4.86,474.49540612970975,0.97269994
4.87,474.33035674502753,0.9770947
4.88,474.3105652710369,0.9806362
4.89,474.3813287730353,0.9809955
4.9,474.5217166765417,0.97919065
4.91,474.8430667951263,0.9733709
4.92,474.87618416484514,0.97235686
4.93,474.98453779016563,0.9707507
4.94,474.9058067785393,0.97148275
4.95,474.8097939970372,0.97616833
4.96,474.43896634294094,0.98230743
4.97,474.25578331621494,0.9844582
4.98,474.0092640829412,0.9853135
4.99,473.7893626674202,0.9816497
5.0,474.4903997578646,0.9744573
5.01,474.87171798922316,0.9670623
5.02,474.9902509851119,0.9673354
5.03,474.6453435360497,0.97171223
5.04,473.1058104323083,0.9707289
5.05,473.395298726802,0.935396
5.06,469.7357128469737,0.7708303
5.07,472.43208896378303,0.32651752
5.08,625.6207051236611,0.54553056
5.09,625.9234962006879,0.9348681
5.1,624.3508014930668,0.9494996
5.11,620.5753496281892,0.9234034
5.12,618.8335127222288,0.97556794
5.13,618.1481414469625,0.9739112
5.14,618.0415624061516,0.98050344
5.15,617.8419345923762,0.9810581
5.16,620.5107373144433,0.9254856
5.17,623.0098022486918,0.9779886
5.18,626.775359255135,0.9576771
5.19,629.3590583340435,0.9551025
5.2,630.7813652522633,0.9848246
5.21,632.3429531994949,0.989349
5.22,632.4536325629188,0.9909101
5.23,631.5471940678697,0.99086785
5.24,629.4638247426926,0.97370684
5.25,627.396813358235,0.926959
5.26,626.6406013846265,0.9538371
5.27,624.9964937294974,0.9847644
5.28,624.2292520696893,0.9890176
5.29,624.5668172211289,0.985776
5.3,626.6331892848477,0.9564402
5.31,629.4658991983546,0.9601716
5.32,631.1378894379001,0.97782737
5.33,631.6382723688206,0.9823294
5.34,631.3449832755871,0.9849466
5.35,630.5107467206942,0.9816824
5.36,631.0045959658482,0.9842443
5.37,629.6937725567816,0.97143394
5.38,628.1603776197142,0.92351705
5.39,625.4897130422274,0.97047114
5.4,624.3996678946608,0.9804931
5.41,625.0173749900774,0.98011965
5.42,625.513325232219,0.9823731
5.43,625.149886058964,0.9790756
5.44,627.1167103660564,0.95001656
5.45,628.1209277683765,0.924766
5.46,629.3738387796815,0.9678354
5.47,631.5963071187305,0.9870552
5.48,633.6700240751302,0.9784323
5.49,633.8538862998619,0.9719649
5.5,632.6541876363538,0.9818247
5.51,630.5082043271665,0.9775724
5.52,628.732858919406,0.9452238
5.53,626.9965090208805,0.95015794
5.54,626.2426297122074,0.973709
5.55,624.6024383826659,0.9829622
5.56,622.8265705712075,0.96622634
5.57,623.4975181340867,0.9732048
5.58,625.7744767566725,0.96005374
5.59,626.4692158344143,0.9124727
5.6,628.0699971258744,0.89229184
5.61,630.7745414432547,0.9748111
5.62,634.4827586669587,0.96273154
5.63,636.6991607239985,0.87854934
5.64,636.3925054518389,0.88950646
5.65,635.2316231196834,0.9440301
5.66,634.2435982077857,0.9677366
5.67,632.4109673845896,0.9872472
5.68,630.2359726720481,0.9790662
5.69,628.944815986543,0.9510849
5.7,626.7236740767298,0.9587082
5.71,623.7939039276968,0.9790925
5.72,623.5135458141195,0.9826418
5.73,625.2302359459137,0.9830828
5.74,627.4283507249465,0.94057274
5.75,628.6045047665083,0.93672514
5.76,630.8789120083655,0.9839409
5.77,632.9140907937825,0.98679847
5.78,634.2776407541103,0.97412574
5.79,635.2204800470369,0.948537
5.8,634.43030353365,0.96349716
5.81,633.2776187523424,0.9801686
5.82,632.1255915418355,0.9846512
5.83,630.236629163267,0.97058773
5.84,626.4978038674518,0.9577027
5.85,626.6889976038926,0.96206915
5.86,626.9897404841164,0.9511102
5.87,626.3374308111977,0.96810496
5.88,627.3590145546887,0.9410333
5.89,630.6187663995958,0.97796255
5.9,632.3263716773808,0.9886446
5.91,633.092634142667,0.9856205
5.92,634.6515612072134,0.96670204
5.93,634.2316218620929,0.9589121
5.94,633.2430786923119,0.9511261
5.95,630.6398806547967,0.9650302
5.96,629.8690898493555,0.9589335
5.97,627.611529660152,0.8753256
5.98,627.5349625515457,0.86941725
5.99,630.0219778704717,0.9687316
6.0,629.6255472823173,0.96323526
6.01,627.8468519238966,0.88305414
6.02,627.2035518644789,0.85007465
6.03,628.8465754867702,0.92526674
6.04,630.7006886929331,0.9755751
6.05,631.5321433650067,0.98441607
6.06,630.626330873102,0.979963
6.07,628.0305841247088,0.9060627
6.08,626.8026471751942,0.9540788
6.09,626.6238694125603,0.9574261
6.1,627.8292862307989,0.92562646
6.11,628.1139566406831,0.9095367
6.12,630.9926435490772,0.9423529
6.13,631.4464547344444,0.96746224
6.14,628.941975237378,0.93666106
6.15,628.9477562102397,0.94369185
6.16,630.8812709916514,0.9682445
6.17,630.0243521745747,0.9589031
6.18,626.565370347571,0.82936037
6.19,627.1255177027579,0.8508126
6.2,629.7206979119263,0.96315587
6.21,630.1965150082558,0.96686167
6.22,629.1410645247898,0.94335705
6.23,630.7282923882578,0.94579566
6.24,314.7075803785596,0.67854035
6.25,236.5217324875297,0.5757415
6.26,235.46334402720336,0.84211755
6.27,235.26986331778474,0.8924382
6.28,235.3978576286049,0.92576545
6.29,236.28123484297225,0.9702382
6.3,236.48548412710085,0.9790415
6.31,236.50786272708888,0.9799749
6.32,236.33478706991718,0.9778386
6.33,236.38528786414383,0.9769949
6.34,236.47240873979004,0.9778847
6.35,236.3601196419236,0.97411895
6.36,236.44588617416287,0.9764789
6.37,236.323007333893,0.9735294
6.38,236.03783107817708,0.96910715
6.39,236.14938246807458,0.97326523
6.4,236.42052891898993,0.97684973
6.41,236.46111451657544,0.9764395
6.42,236.44940501668202,0.9728027
6.43,236.52289451620476,0.97447145
6.44,236.33364216984037,0.97217923
6.45,236.35090903227155,0.9749953
6.46,236.2957554048267,0.9760553
6.47,236.40696508728433,0.9777344
6.48,236.2947765619092,0.9722106
6.49,236.3001356067146,0.97078514
6.5,236.55904933395104,0.9703039
6.51,237.5040566065979,0.93862176
6.52,262.24949959152804,0.85460126
6.53,262.52246644588865,0.9782081
6.54,263.5908350336444,0.9468825
6.55,264.2388272303586,0.9290003
6.56,264.64378871932615,0.96951574
6.57,264.1581079559626,0.9252935
6.58,264.06415134674455,0.9153658
6.59,264.14651666006915,0.92871183
6.6,265.44681193724955,0.97991025
6.61,267.14531608254237,0.8501782
6.62,264.64303316147385,0.8801733
6.63,266.70534184701853,0.75261235
6.64,273.1193341580076,0.7677543
6.65,285.2516910459375,0.39340627
6.66,296.38305857222514,0.8462356
6.67,297.7744883049815,0.97867787
6.68,297.6719167110989,0.98311067
6.69,297.27503349539995,0.9750241
6.7,297.0933397671775,0.9694353
6.71,297.39786013492176,0.97721624
6.72,297.5313844674114,0.98168063
6.73,298.10069130186673,0.97654986
6.74,301.7086966257535,0.9205383
6.75,310.2183560517207,0.9004936
6.76,316.01075546565124,0.944068
6.77,319.07534406041697,0.96345675
6.78,320.51179600130286,0.9663616
6.79,319.4451023962472,0.9770611
6.8,319.348035294855,0.9742856
6.81,317.5387057817009,0.928729
6.82,316.0002254885943,0.97422904
6.83,315.6982706312564,0.98131806
6.84,315.25455955443766,0.97577024
6.85,315.15777269274207,0.9741692
6.86,315.8361242617888,0.97985774
6.87,315.7966993239277,0.97889197
6.88,315.9442635470424,0.9786764
6.89,316.60318541226883,0.97044116
6.9,316.8303942805678,0.95691764
6.91,317.59390663321244,0.920408
6.92,318.16567213202285,0.89807206
6.93,317.45588030231465,0.9378476
6.94,316.4764397457033,0.97104836
6.95,315.98973676530625,0.9713021
6.96,315.51136792911836,0.97158676
6.97,314.3868417468086,0.9283719
6.98,312.88882029306916,0.96237874
6.99,313.22488285201837,0.9613961
7.0,314.062825922097,0.9248012
7.01,313.77683595461076,0.93621457
7.02,314.32232358478444,0.94043016
7.03,315.43384961126156,0.9805629
7.04,316.23122017948555,0.9841963
7.05,316.5684886887708,0.97407293
7.06,317.4717795484596,0.94053763
7.07,317.7582418754444,0.929854
7.08,318.019239995769,0.91517866
7.09,317.563827298562,0.9271941
7.1,317.44325460566375,0.93791556
7.11,316.90945358580234,0.9699055
7.12,316.1713684821836,0.9835713
7.13,315.3324673350396,0.9778315
7.14,314.60023061900495,0.9530862
7.15,314.1057825188776,0.9175006
7.16,314.2492726106484,0.9299556
7.17,314.9122910202335,0.96754473
7.18,315.58913861672056,0.9817861
7.19,316.1353514526909,0.98349047
7.2,316.9434515207589,0.9646828
7.21,317.9657815958678,0.89750016
7.22,318.5283286564464,0.865598
7.23,318.30420784908307,0.8921359
7.24,317.6678997620342,0.92681414
7.25,317.10766323691445,0.9419049
7.26,316.58843111791793,0.9636465
7.27,315.86044018230695,0.97115165
7.28,314.3584759171278,0.92689437
7.29,313.8585404611908,0.8817874
7.3,314.00422227209765,0.89768857
7.31,314.0693320788658,0.9122445
7.32,314.4502698992047,0.9445573
7.33,314.6536209019613,0.95794857
7.34,315.10264675455494,0.97038704
7.35,316.10883740320185,0.9812974
7.36,316.42580547451456,0.9762176
7.37,316.1410607020548,0.97498363
7.38,315.6921318583463,0.97311485
7.39,315.42943521577047,0.97256774
7.4,314.9272400669619,0.9623487
7.41,314.6573369645038,0.9543941
7.42,314.83341161533025,0.9594043
7.43,315.6532407310468,0.9728184
7.44,315.60975744745923,0.9669502
7.45,315.2395583196218,0.9588563
7.46,315.8428537840995,0.9684087
7.47,316.4727354202472,0.9711376
7.48,316.3657781761642,0.9736963
7.49,315.34045056817524,0.9712369
7.5,315.68148253820544,0.9785106
7.51,316.0945901331491,0.9757574
7.52,315.53897013204835,0.9764207
7.53,315.43277105021895,0.9794039
7.54,315.81442060791767,0.98597926
7.55,316.3082770133424,0.9820061
7.56,316.0564263025623,0.9798007
7.57,316.25361313599234,0.9789711
7.58,316.3427604263383,0.9802208
7.59,315.885091954106,0.9822505
7.6,315.5588126164562,0.9794037
7.61,315.43607401552237,0.9763609
7.62,316.1354773325926,0.9831691
7.63,316.4588677000458,0.9809301
7.64,316.0794422819966,0.9837013
7.65,315.8574424684094,0.98433924
7.66,316.09712710531613,0.9854188
7.67,315.88423712859594,0.98584205
7.68,315.2882952523997,0.97986174
7.69,314.9712925104442,0.9782618
7.7,314.85933099867356,0.9767413
7.71,314.7503765715719,0.9715011
7.72,315.28150497283895,0.9791967
7.73,315.32163270379993,0.97844565
7.74,315.0576028440202,0.97224987
7.75,315.68211516920337,0.9838561
7.76,315.41501417699703,0.98226994
7.77,315.22256858014117,0.97886413
7.78,314.33910387240456,0.9485576
7.79,313.9968436811176,0.9240794
7.8,315.0675979933731,0.9738153
7.81,315.4592143562114,0.9808764
7.82,315.73528449774125,0.98322195
7.83,315.9155875139192,0.9831424
7.84,315.4339697870986,0.9797831
7.85,315.0969572310944,0.9749272
7.86,314.3457090369608,0.94018567
7.87,313.8898396250237,0.86709255
7.88,314.8572144618598,0.3991205
7.89,327.5615041179759,0.16085847
7.9,327.465581804307,0.06558285
7.91,478.25712863208054,0.8761975
7.92,477.964972981742,0.95646214
7.93,477.92698145512907,0.9683773
7.94,478.78395773924325,0.9849318
