time,frequency,confidence
2.96,294.24261303509695,0.7092013
2.97,295.1710879251811,0.9576415
2.98,296.069206554316,0.91210455
2.99,296.9627708944574,0.94636077
3.0,296.8422913073045,0.94781625
3.01,297.9267529885049,0.96700805
3.02,297.16266103230845,0.9136327
3.03,300.32265220167704,0.85934407
3.04,303.4205807570601,0.78188825
3.05,303.6201253276619,0.68258667
3.06,308.40227100561884,0.89784133
3.07,307.89860766935715,0.8649958
3.08,307.1968516210435,0.78849876
3.09,306.1838972362899,0.6514177
3.1,310.77468218182514,0.82363546
3.11,309.0848962257619,0.91933304
3.12,310.23830180537396,0.94452477
3.13,309.93582193346833,0.9177916
3.14,309.1019429604653,0.96309835
3.15,310.3700158109577,0.931274
3.16,310.55970035041275,0.91845775
3.17,310.7805308543636,0.89979875
3.18,310.60604551354055,0.90442824
3.19,310.8195752327755,0.89051116
3.2,310.553106448075,0.9155937
3.21,310.55494715864705,0.91566175
3.22,310.7592375171456,0.8934613
3.23,310.48115570730664,0.930119
3.24,310.18533313146827,0.94974786
3.25,310.114900558854,0.9619789
3.26,310.3034295312647,0.94881606
3.27,310.4356450062651,0.9355479
3.28,310.7648432350321,0.9365112
3.29,310.79512563864955,0.9384438
3.3,310.5913016526087,0.9285273
3.31,310.4827028442904,0.9202298
3.32,310.6631971062309,0.9371005
3.33,310.725585185254,0.93972087
3.34,310.6774413621109,0.9364771
3.35,310.68487279800104,0.93807846
3.36,310.52932103557816,0.9249195
3.37,310.5675864090776,0.9299489
3.38,310.61707576459537,0.9347833
3.39,310.620520691276,0.9339432
3.4,310.6930522458688,0.938573
3.41,310.6744030469489,0.93874246
3.42,310.6991828470829,0.9390094
3.43,310.7118675487919,0.94036543
3.44,310.67920311690835,0.9377174
3.45,310.71142088726987,0.93842393
3.46,310.7841052426951,0.94459283
3.47,310.8534715293051,0.9502607
3.48,310.97552540521855,0.9566141
3.49,310.9812946422468,0.9589304
3.5,311.04595559857586,0.96135753
3.51,311.0869586395302,0.9647595
3.52,311.12411629457,0.96532357
3.53,311.25397222111366,0.9712352
3.54,311.31187419420405,0.9720572
3.55,311.33103390854865,0.97267944
3.56,311.31882216281275,0.9693804
3.57,311.2845591432118,0.9662914
3.58,311.11521503428105,0.9533823
3.59,310.76242783222335,0.9272628
3.6,310.626649300071,0.9104709
3.61,310.6536651369271,0.90630823
3.62,310.7146595979237,0.9042126
3.63,310.7328911923267,0.9117719
3.64,311.03972000478586,0.9259188
3.65,311.0350892128365,0.93198836
3.66,311.25575859088735,0.9459872
3.67,311.1590622499116,0.95226187
3.68,310.98863986190224,0.9456095
3.69,310.5908977692099,0.92286026
3.7,310.43275522823615,0.91008633
3.71,310.22608300520466,0.89474016
3.72,310.60343881041587,0.9145619
3.73,310.2703255802993,0.88536334
3.74,311.33643285329816,0.9431517
3.75,311.45872966997695,0.9305194
3.76,311.51640487626287,0.951464
3.77,310.99205326762115,0.94675
3.78,311.00919823406736,0.9551249
3.79,311.4178486039862,0.9669959
3.8,311.10821084131095,0.94881296
3.81,310.5438427425849,0.9193266
3.82,311.0455734622029,0.93712854
3.83,310.7827192335556,0.92852247
3.84,310.6471369768501,0.91408575
3.85,310.1026772094672,0.88385767
3.86,311.0198438318437,0.9562759
3.87,311.20665047478377,0.96063787
3.88,311.04630146044246,0.94451046
3.89,310.8550998180625,0.9378878
3.9,311.2884157554206,0.95544744
3.91,310.61312071162064,0.9195098
3.92,310.6282553662881,0.9232352
3.93,310.7284178445541,0.9401595
3.94,311.08251340766407,0.95719576
3.95,311.1062182506926,0.95368344
3.96,310.42694349177407,0.9154718
3.97,310.3181727262734,0.92563224
3.98,311.5306407610608,0.9670194
3.99,311.85414124904094,0.9745782
4.0,310.7437007018011,0.9274778
4.01,310.5391863107431,0.7654208
4.02,308.57507458716003,0.25058815
4.03,296.4950885025879,0.40252724
4.04,297.78805098283937,0.018428864
4.05,294.8308364225296,0.13116576
4.06,464.3530901452726,0.85977024
4.07,464.59271521431776,0.8974318
4.08,465.4484690703833,0.93917775
4.09,465.97559695959956,0.9662732
4.1,466.63108506266315,0.98316276
4.11,467.06040097958584,0.9882509
4.12,467.1343711864688,0.98790216
4.13,467.7669601458431,0.99045056
4.14,467.69273966317394,0.991097
4.15,467.4413706651731,0.9903812
4.16,467.5546958477108,0.99035466
4.17,467.52972051767307,0.99089503
4.18,467.3204761765075,0.9893038
4.19,467.11177536321,0.9874715
4.2,466.392929998624,0.9767469
4.21,465.1860763464633,0.9241167
4.22,463.9074889730624,0.8452041
4.23,464.43804526568647,0.8796771
4.24,465.72280349612043,0.95712566
4.25,466.4556435293125,0.97729677
4.26,466.3701876118901,0.97375214
4.27,465.9970113600753,0.96143556
4.28,466.31893965088574,0.96510303
4.29,466.14647895659755,0.95908463
4.3,467.1062300049624,0.9837331
4.31,467.3785973844549,0.98822
4.32,467.32844978055317,0.9867639
4.33,467.1588661699386,0.9857335
4.34,467.0168817019405,0.9850252
4.35,467.1968040044799,0.9862829
4.36,467.3178237895559,0.98650706
4.37,467.6269103084601,0.9854854
4.38,467.77389251999006,0.9846659
4.39,468.3312058210407,0.982241
4.4,469.6539411137277,0.96334326
4.41,469.1111238909968,0.9705945
4.42,467.97362260429543,0.98582107
4.43,467.42014528904826,0.9875552
4.44,467.6408642565523,0.98915476
4.45,467.580707852385,0.9884095
4.46,467.18427339304026,0.9866345
4.47,467.0527689020716,0.98651856
4.48,467.2811441935107,0.9882172
4.49,467.281221839727,0.98905385
4.5,466.43344361508014,0.97825235
4.51,466.1610823330078,0.9733647
4.52,466.80700563659093,0.9838388
4.53,467.25883197467977,0.986522
4.54,467.3514949849383,0.98401916
4.55,467.0673912091995,0.9717989
4.56,467.2504192626312,0.44959232
4.57,460.5992737143032,0.0014960854
4.58,615.8671633183855,0.009085196
4.59,610.717284881238,0.49137256
4.6,618.6965394652057,0.9656929
4.61,619.8075229518353,0.94215035
4.62,620.5732351431325,0.9177024
4.63,619.8751962978301,0.9507809
4.64,619.5455604923716,0.9586703
4.65,619.0958271788962,0.95688325
4.66,619.7558273703988,0.9555274
4.67,619.8040427794031,0.95648307
4.68,619.8462042187851,0.9586099
4.69,619.4670508776644,0.9686858
4.7,619.9714182944665,0.9554071
4.71,620.0662500179965,0.95254767
4.72,619.9561964988557,0.95678
4.73,620.0335343914426,0.95469534
4.74,619.9672979877951,0.95436406
4.75,620.0285840296843,0.9531324
4.76,620.1780452068924,0.9466271
4.77,620.5291141653779,0.92644876
4.78,621.0540780440447,0.932601
4.79,620.8353346489525,0.9214853
4.8,621.0054442605513,0.92987514
4.81,620.8664677184469,0.9252127
4.82,620.693255967527,0.91819143
4.83,620.7142874126193,0.91807103
4.84,620.9649487198714,0.9298545
4.85,621.4230413746347,0.9518317
4.86,621.99762683679,0.9712246
4.87,622.0326856550039,0.9706891
4.88,622.2466656830333,0.975443
4.89,622.7533850974218,0.9828681
4.9,622.7954564729799,0.982988
4.91,622.7838528983177,0.98207444
4.92,622.477520552752,0.97705644
4.93,621.9341797912151,0.9649845
4.94,622.3409793922586,0.97425973
4.95,622.9353888603011,0.9846639
4.96,623.1833159818327,0.9870091
4.97,623.0150759225214,0.9837399
4.98,623.234692573077,0.9866436
4.99,623.6875663458975,0.9892056
5.0,623.9888437484285,0.98941857
5.01,623.8839005430613,0.98661464
5.02,624.2535013267233,0.98504084
5.03,624.4286702997947,0.98884076
5.04,624.5124235341419,0.9918378
5.05,624.6048693696342,0.9916208
5.06,624.6839865030589,0.99012506
5.07,624.4940366123159,0.98855036
5.08,624.6617045571497,0.9896702
5.09,624.5314206938871,0.9911111
5.1,624.2623875556433,0.9904744
5.11,624.0740530164967,0.9879794
5.12,622.7503786044327,0.97144836
5.13,621.1471342971234,0.9190894
5.14,621.3033658762971,0.9235148
5.15,622.4060642384807,0.96040595
5.16,623.3671356714725,0.97432125
5.17,623.756869778334,0.9799912
5.18,623.56673967784,0.9807499
5.19,623.9771494968085,0.9870235
5.2,624.0340787787025,0.9887115
5.21,624.1789966093164,0.9903364
5.22,624.5232845134286,0.9902256
5.23,625.0553706605812,0.9860329
5.24,625.4968216976961,0.9782055
5.25,625.4764710768839,0.9789338
5.26,624.829185977418,0.98587614
5.27,623.7399064088906,0.9832091
5.28,622.917314727457,0.97079057
5.29,622.1238567155415,0.941872
5.3,622.2380907007353,0.9401286
5.31,622.4697219897251,0.96332973
5.32,623.373949622209,0.9825157
5.33,623.7779135797568,0.98733157
5.34,624.3910771150573,0.9890075
5.35,624.3548396067147,0.98954344
5.36,624.1270821734996,0.9876939
5.37,624.3676425850888,0.98637724
5.38,624.8147252477916,0.9861022
5.39,624.7125059893825,0.9876952
5.4,624.2429798425761,0.9877153
5.41,623.7919121290855,0.9851655
5.42,623.5996171605307,0.98509765
5.43,623.4344498494278,0.9799383
5.44,623.0064278529516,0.9786245
5.45,623.5572166353122,0.9854871
5.46,624.0508196775088,0.99027365
5.47,624.1480819765825,0.9903769
5.48,623.6179966012269,0.98541033
5.49,622.7416159080452,0.96585923
5.5,621.8034419059072,0.9411824
5.51,622.3184483388611,0.95957464
5.52,622.5808532098927,0.9675791
5.53,622.8964987051943,0.9666453
5.54,623.307217367354,0.96859086
5.55,623.0574742508034,0.9312734
5.56,229.46668631824653,0.034186892
5.57,229.71760367142824,0.3574414
5.58,234.9994160558624,0.49852592
5.59,233.694159157033,0.8754779
5.6,233.80260267980452,0.8289429
5.61,232.2581331856729,0.87478036
5.62,233.48674030873642,0.9691402
5.63,234.4490874013993,0.96962523
5.64,235.0057551681375,0.9485665
5.65,235.60091822038711,0.9440914
5.66,235.79702066997532,0.9514098
5.67,235.88697786221377,0.95158035
5.68,236.02241153936603,0.9558273
5.69,236.13231542451734,0.9644225
5.7,236.21611306718404,0.9690842
5.71,236.0848508951034,0.96607256
5.72,235.63969438189926,0.9474251
5.73,235.30958856099642,0.92229533
5.74,235.35659262044254,0.92396426
5.75,235.1630168471648,0.90508205
5.76,235.5639476392757,0.9433877
5.77,235.70684163637213,0.9522588
5.78,235.63126285553352,0.9463473
5.79,235.97711351953825,0.96472853
5.8,235.99914577386267,0.96141905
5.81,235.96419371410536,0.96019936
5.82,235.91919856497515,0.9614155
5.83,236.36225974127228,0.97518253
5.84,236.43460132529725,0.9761052
5.85,236.38450837197792,0.975178
5.86,236.53433501221383,0.97852147
5.87,236.4341687095805,0.97631437
5.88,236.47122517901764,0.9750097
5.89,236.67026609078596,0.9766995
5.9,236.84081047125454,0.97565925
5.91,236.70276533897362,0.9713737
5.92,237.4033721615956,0.81335676
5.93,238.90202777847261,0.52654916
5.94,261.04072524247584,0.3868708
5.95,261.49264968347126,0.82903993
5.96,262.6793502211983,0.97913307
5.97,263.1478836240276,0.97008127
5.98,263.1141914246708,0.9741824
5.99,262.9580062586825,0.9796012
6.0,264.3403746568761,0.91379553
6.01,265.72753945694444,0.67471564
6.02,280.35549668310927,0.4406923
6.03,287.5197198514169,0.5905289
6.04,291.08379918731384,0.92030746
6.05,293.14104925660934,0.9160472
6.06,294.1866737153923,0.9698508
6.07,294.023034588933,0.9749296
6.08,294.0700988157088,0.9777951
6.09,295.5091163586198,0.9519184
6.1,296.34621497282626,0.8759888
6.11,300.0258879107928,0.8566827
6.12,307.2706283664973,0.77573746
6.13,309.20656152655744,0.91360164
6.14,310.2417899273991,0.9357494
6.15,308.50668054870806,0.9471892
6.16,308.2917443331307,0.9668163
6.17,305.0131880284773,0.74235827
6.18,308.4508340209102,0.97024375
6.19,308.7236171450149,0.94230837
6.2,309.1485577584174,0.96034557
6.21,308.70076972578875,0.9796235
6.22,308.18445446211047,0.97987366
6.23,308.6599213137673,0.9884319
6.24,308.7283982997692,0.98914194
6.25,308.60997486824664,0.98896873
6.26,309.2866074915202,0.98857015
6.27,309.27223219159515,0.98732656
6.28,309.2897567435139,0.9875234
6.29,309.2736704426218,0.9872988
6.3,309.52590398240955,0.98485804
6.31,309.42825869283075,0.98431844
6.32,309.35070266279075,0.9859314
6.33,309.1895296045202,0.9881579
6.34,309.11056611667465,0.9888498
6.35,309.0515012283951,0.9878444
6.36,309.1972807804121,0.9873
6.37,309.2660278517494,0.9861963
6.38,309.4262371595936,0.9832913
6.39,309.5975098536924,0.9797376
6.4,309.7639025208246,0.9773891
6.41,309.846450640261,0.97553504
6.42,310.03948195332333,0.9690224
6.43,309.9433406161631,0.9735631
6.44,309.76915618863177,0.9786284
6.45,309.607390406756,0.9820687
6.46,309.3890904965331,0.9856329
6.47,309.0345916351247,0.9889311
6.48,308.17224597637573,0.98465526
6.49,307.29365163054,0.95556676
6.5,306.7825207731602,0.91787755
6.51,306.3571115803624,0.9419047
6.52,305.76784005261516,0.95949
6.53,306.9113399604674,0.9287009
6.54,307.60462780448313,0.97405213
6.55,308.4446900897699,0.98742175
6.56,309.6222459123744,0.9796396
6.57,310.3060484044943,0.93797576
6.58,310.2922204302641,0.9369926
6.59,311.3662434830298,0.9489773
6.6,311.3284145430373,0.9546937
6.61,310.30121269035897,0.9454675
6.62,308.4570269145446,0.9829275
6.63,306.64178185596364,0.8987458
6.64,306.52078766321955,0.88310647
6.65,306.80760098139524,0.9192469
6.66,307.3190411009831,0.9596384
6.67,308.0727757256377,0.9801751
6.68,308.92618292824517,0.9858087
6.69,309.00670899636395,0.98551905
6.7,309.60255297295805,0.97624844
6.71,310.73290891746956,0.9060017
6.72,311.74155646545296,0.76769304
6.73,310.13435074494123,0.9271611
6.74,309.93405126338473,0.9655128
6.75,309.3607562100477,0.96928775
6.76,309.52229039864966,0.9663132
6.77,309.5359598848393,0.9599866
6.78,310.4174968147536,0.91329426
6.79,308.95566704140055,0.9687761
6.8,308.36219161135523,0.9824393
6.81,308.3782593296586,0.987847
6.82,308.15806627435006,0.9845701
6.83,307.9263202050259,0.9792389
6.84,307.93423739533984,0.9747967
6.85,307.10212342583526,0.92461544
6.86,308.9120744443492,0.96641254
6.87,308.8836287091208,0.95929426
6.88,309.4960658670986,0.95827454
6.89,308.84822388638014,0.9327525
6.9,310.0590607719781,0.94571835
6.91,309.72410386450616,0.9555519
6.92,310.1934215806921,0.9463709
6.93,309.54719032134295,0.9700238
6.94,309.07968469770066,0.97125906
6.95,308.4514125383118,0.96181226
6.96,306.69350273642243,0.88968843
6.97,307.3962448257819,0.92530125
6.98,307.91520729153535,0.9161882
6.99,309.136440787451,0.9277993
7.0,308.96773781423656,0.8769245
7.01,310.0825994389943,0.88014305
7.02,310.0417773344524,0.9392929
7.03,310.06873627421754,0.9540977
7.04,309.1154403323475,0.955529
7.05,309.33757670180097,0.95860064
7.06,309.02550152274375,0.926849
7.07,310.43879395217596,0.88380456
7.08,310.41793302408155,0.8392296
7.09,310.6698687983586,0.88276345
7.1,310.3721038720572,0.9295148
7.11,308.12413735516213,0.9148768
7.12,307.32100653037844,0.7731367
7.13,306.8794946143145,0.65759385
7.14,462.6498518429811,0.87794644
7.15,462.46681846498524,0.9279126
7.16,463.13735260874853,0.9356603
7.17,463.5862944528083,0.9352379
7.18,465.7756247483011,0.9198732
7.19,467.53361606334136,0.96345156
7.2,468.50604421423395,0.9713488
7.21,468.5096223902363,0.9782743
7.22,468.08832694164835,0.9808574
7.23,467.3496878295143,0.9758818
7.24,466.6412020701833,0.9724469
7.25,466.5718819528491,0.97353595
7.26,466.7026226786222,0.974329
7.27,466.72707636316255,0.97762626
7.28,466.41663196081936,0.97335035
7.29,464.84083997027085,0.90051615
7.3,464.58732221274397,0.88807774
7.31,465.9035887511714,0.96045154
7.32,466.76144414319083,0.98408276
7.33,466.8762243117487,0.98670363
7.34,466.6203226242343,0.9837457
7.35,466.4477526341219,0.98132217
7.36,466.46235816184657,0.982074
7.37,466.40884705990254,0.9810137
7.38,466.6303217737867,0.9831896
7.39,466.6756481600101,0.98280936
7.4,466.7752887193975,0.9842768
7.41,467.2840296736777,0.9883817
7.42,467.30704224026744,0.9890827
7.43,467.06313634365245,0.9883885
7.44,466.62902980398474,0.9843062
7.45,466.50073335460536,0.9823913
7.46,466.32140047458626,0.97880244
7.47,466.049991796792,0.9713504
7.48,465.9535305724822,0.9689275
7.49,466.5299098476037,0.9835507
7.5,466.94432876364823,0.9884016
7.51,467.2939917518917,0.9904676
7.52,467.4696778137988,0.9907725
7.53,467.4069680311067,0.9902913
7.54,467.34444001081835,0.98969615
7.55,467.4619510918234,0.9898481
7.56,467.52930329482695,0.9895807
7.57,467.76413700470096,0.9888122
7.58,467.95472694444913,0.98764557
7.59,468.6779265010592,0.9816243
7.6,470.51473009625937,0.9113238
7.61,472.03636384868685,0.95824236
7.62,473.27498001627725,0.9721324
7.63,473.0739793016023,0.97933596
7.64,472.3412693631912,0.9680996
7.65,472.95859475954353,0.95343953
7.66,472.492386683203,0.80003
7.67,469.29150051506565,0.90983266
7.68,524.5325430165939,0.8762189
7.69,526.8123100163556,0.7398305
7.7,535.3185992833859,0.23842496
7.71,559.5531536937967,0.56565285
7.72,568.0609311957402,0.6356655
7.73,574.379832755558,0.6944092
7.74,581.3939624573829,0.09364528
7.75,604.495033792291,0.32953793
7.76,621.067572092055,0.5486874
7.77,627.79781748759,0.7901648
7.78,633.2676617927214,0.9432782
7.79,631.6154034497721,0.9081626
7.8,628.526851511608,0.9002455
