time,frequency,confidence
1.01,900.1340710775064,0.15650658
1.02,891.3376948898074,0.015066414
1.03,888.5656141524532,0.04772724
1.04,895.6830342311291,0.026871376
1.05,1337.305897004373,0.10286096
1.06,1306.482647290391,0.20338456
1.07,1303.0044506440015,0.15297319
1.08,1291.9268494036064,0.16471216
1.09,1310.737677740748,0.075852595
1.1,1310.6528390818003,0.32604492
1.11,1321.3705745623022,0.19121706
1.12,668.0598328563879,0.23893945
1.13,269.7819935735018,0.28533506
1.14,267.0600594326169,0.052068785
1.15,262.0363239951725,0.20101503
1.16,259.3686325600131,0.069937035
1.17,268.7457180959609,0.5124514
1.18,270.1947266005607,0.34029126
1.19,264.91091475056237,0.27723214
1.2,260.74260232617667,0.39574453
1.21,264.25413830968176,0.3895253
1.22,262.07640188909255,0.029070346
1.23,262.92392156848416,0.027038652
1.24,271.83779793101684,0.14768592
1.25,365.4828746755194,0.10701283
1.26,363.32541145532855,0.0076764333
1.27,372.7333239688619,0.062304232
1.28,379.84619205669395,0.091771565
1.29,389.05295915447664,0.04618984
1.3,400.48216765672265,0.016740307
1.31,395.2603691864597,0.024698747
1.32,391.2044507683528,0.02585462
1.33,390.4274102727851,0.5642959
1.34,403.0286607286562,0.14128952
1.35,1283.1211357140355,0.06296401
1.36,1310.681061005519,0.17584386
1.37,1321.3222580579422,0.30425948
1.38,1316.2374580473668,0.3087366
1.39,1309.0783580517007,0.118376315
1.4,1310.7274733483655,0.071387075
1.41,1331.2947340901255,0.1445854
1.42,1324.3703187795722,0.25535122
1.43,1328.4268817493821,0.17869307
1.44,981.7921175814693,0.031156566
1.45,1047.260292779136,0.09760535
1.46,1010.3670130932298,0.04991545
1.47,1046.7134657885165,0.5621338
1.48,1314.4174699550874,0.039269608
1.49,1295.5285231883418,0.12215442
1.5,1317.765377242527,0.03276684
1.51,1318.4824725962162,0.11846994
1.52,1311.977019211861,0.11576717
1.53,703.7353966282778,0.04187199
1.54,700.1656890768161,0.1944417
1.55,692.5885424842284,0.47296363
1.56,683.1070840745776,0.27851877
1.57,449.1479841760122,0.10824167
1.58,440.96857200302344,0.3270541
1.59,436.32622631556035,0.41626486
1.6,425.63090156188,0.39325577
1.61,416.33442919262757,0.038409863
1.62,438.88911585923125,0.08461051
1.63,432.9829631462036,0.0739313
1.64,208.70532159188147,0.69772905
1.65,210.34909617840893,0.8525477
1.66,215.7882882822974,0.94065255
1.67,217.70952403294817,0.9391352
1.68,218.3165407695367,0.9771901
1.69,219.13385682237288,0.9630097
1.7,219.80969330424503,0.93941945
1.71,220.4266368969918,0.9806058
1.72,220.587540436038,0.9867849
1.73,220.64793849014512,0.9863614
1.74,220.80075022536928,0.9880916
1.75,220.86459017896968,0.98818856
1.76,220.83470516406808,0.9874709
1.77,220.73426845774125,0.98549265
1.78,220.54340815323326,0.9823699
1.79,220.53981781420245,0.98278576
1.8,220.57456433547839,0.9847217
1.81,220.3863839806343,0.9790444
1.82,219.85202340182337,0.9372684
1.83,219.6622178989095,0.90319455
1.84,219.7734140853926,0.912256
1.85,220.29880870491243,0.96407497
1.86,220.37844651402617,0.97643524
1.87,220.42563679560823,0.9819111
1.88,220.1879940020365,0.9737847
1.89,220.51382608293187,0.9830971
1.9,220.89789779791977,0.9881322
1.91,221.27289659513465,0.9853602
1.92,221.47916268579962,0.97860295
1.93,221.5157301556418,0.9739966
1.94,221.52889103755774,0.9738187
1.95,221.53346896350888,0.97488797
1.96,221.2916684257188,0.9859701
1.97,221.09076096577087,0.988306
1.98,220.93703366212932,0.9875634
1.99,221.0232226852376,0.98715323
2.0,220.9975261608206,0.9843162
2.01,220.89651405748936,0.9833919
2.02,220.76028384512367,0.9793315
2.03,220.581439742255,0.9785015
2.04,220.3512561280024,0.9700557
2.05,220.26284159081365,0.96603274
2.06,220.15189685978447,0.96181774
2.07,220.09920390672926,0.9612901
2.08,220.14222854522944,0.96451503
2.09,220.07498372942416,0.95875436
2.1,220.095249057857,0.95997906
2.11,220.03853932094182,0.9559105
2.12,220.26475244610356,0.9707352
2.13,220.4054741176721,0.9757096
2.14,220.491399777314,0.97799414
2.15,220.59900539672543,0.9806669
2.16,220.59578720433933,0.98147833
2.17,220.59558190434902,0.98064363
2.18,220.50025436615397,0.9802036
2.19,220.2079567252227,0.96923125
2.2,219.67942455746874,0.9143712
2.21,219.04349877618475,0.97097236
2.22,218.6090845081614,0.98343
2.23,218.56928617920227,0.98343164
2.24,218.48553174916137,0.9866111
2.25,218.77680745371174,0.9829638
2.26,218.91334801464603,0.9787234
2.27,219.38042086154456,0.9517391
2.28,219.84134835017312,0.9456613
2.29,220.3682326455822,0.97967255
2.3,220.85274298213488,0.9884644
2.31,221.12619750033488,0.986471
2.32,221.31106744094367,0.98081046
2.33,221.3570092201043,0.9813969
2.34,221.03271501452664,0.9866816
2.35,220.65557397281967,0.982971
2.36,219.52483475796816,0.9308044
2.37,218.42746056015326,0.97740537
2.38,217.76497055317634,0.95389175
2.39,217.6278918840143,0.9558019
2.4,217.40813683907444,0.9382728
2.41,217.46996225548673,0.9491302
2.42,217.61148990672575,0.95669055
2.43,218.04723866495203,0.9792103
2.44,218.8479821108728,0.9786307
2.45,220.3688535829384,0.97577083
2.46,221.2304334291942,0.98374546
2.47,221.63879159225382,0.9697781
2.48,222.10093162613862,0.93249226
2.49,222.1721342900396,0.92603993
2.5,221.71289172917173,0.967527
2.51,220.7516494247589,0.98320216
2.52,219.46561694575985,0.9379284
2.53,218.4201626265359,0.9719483
2.54,217.27372788311115,0.91060364
2.55,217.12814575592353,0.90992683
2.56,217.26236334947103,0.9253765
2.57,217.57057933983225,0.9546596
2.58,217.86613341306108,0.9687743
2.59,218.3238464872018,0.98002887
2.6,219.2980672484756,0.9531093
2.61,220.73359119771663,0.98625135
2.62,221.71655788147277,0.9635609
2.63,222.5363377880309,0.9590159
2.64,222.89739501878526,0.9738833
2.65,222.4993559721297,0.95668083
2.66,221.71842451188823,0.9675223
2.67,221.05499233105053,0.9867067
2.68,219.94901046004,0.94701993
2.69,218.55027768345664,0.98227787
2.7,217.43502995614247,0.9382181
2.71,216.7833467666668,0.8645886
2.72,216.66917340969692,0.84875715
2.73,217.12311051292488,0.9165689
2.74,217.55005370792705,0.9518722
2.75,217.90103100872048,0.97416514
2.76,218.83062714511505,0.9788253
2.77,220.16561083061362,0.9693499
2.78,221.213402097451,0.98415715
2.79,222.23211311491983,0.9071581
2.8,222.54359782936135,0.8720985
2.81,222.36444417220127,0.8958767
2.82,221.8426052279831,0.96177244
2.83,221.44582691835834,0.9792683
2.84,220.84706783458543,0.9867041
2.85,219.73878639981825,0.9228275
2.86,218.43312918740008,0.98011357
2.87,217.10043966160208,0.9034444
2.88,216.66647043974496,0.84130055
2.89,216.79727107601408,0.86681
2.9,217.3364558856057,0.94290733
2.91,217.964349538355,0.9780952
2.92,218.7134242730521,0.9821004
2.93,219.92488089186193,0.9542408
2.94,221.15001017773614,0.98324424
2.95,222.33216691911534,0.89977676
2.96,222.26961397406757,0.9186538
2.97,221.87837531014267,0.9576217
2.98,221.25941526498022,0.9860675
2.99,220.80892817363704,0.9869293
3.0,220.15759563268188,0.9652501
3.01,218.9790895682651,0.97234994
3.02,218.0655186012367,0.97567743
3.03,217.33489269773622,0.93878824
3.04,217.26964902480347,0.93545264
3.05,217.36221547530283,0.945156
3.06,217.73611355234118,0.96996236
3.07,218.34685204727012,0.985129
3.08,219.1695817831311,0.9645122
3.09,220.45816058067882,0.98018277
3.1,221.6963072477045,0.9629573
3.11,222.37252160588102,0.8974653
3.12,222.41127857186584,0.89510155
3.13,221.92349484728464,0.9566903
3.14,221.24895603492234,0.9850183
3.15,220.69138012114354,0.98516154
3.16,219.60852766010984,0.91852576
3.17,218.34992289795863,0.9768116
3.18,217.1613955817532,0.9160965
3.19,216.53155286916726,0.9727851
3.2,216.70277219702592,0.96658874
3.21,217.14493083141673,0.92799747
3.22,217.4339875551002,0.9458955
3.23,218.19425827001822,0.97802424
3.24,219.1508236474295,0.96483886
3.25,220.58339412867096,0.98389775
3.26,221.7498808639836,0.9642045
3.27,222.40649213737643,0.8983448
3.28,222.289429343497,0.9167004
3.29,221.59798730551404,0.976661
3.3,221.11839949528618,0.98710376
3.31,220.70234579147876,0.98581356
3.32,219.80268227017564,0.9337156
3.33,218.35785463904898,0.9811943
3.34,217.33248643470702,0.93243533
3.35,216.86206815550906,0.8883152
3.36,216.66525645742416,0.8562871
3.37,217.0952521697256,0.92491883
3.38,217.59388915425532,0.9559091
3.39,218.40331024811434,0.98431104
3.4,219.468519955896,0.93816555
3.41,220.89661455740315,0.9870231
3.42,221.8926010935745,0.953488
3.43,222.40607292788144,0.89369106
3.44,222.41269566049596,0.89926755
3.45,221.8283881426866,0.9628734
3.46,221.0349071068381,0.98657167
3.47,220.21259340269128,0.9659317
3.48,219.12811496055576,0.96419096
3.49,218.04979341193612,0.97531813
3.5,217.2678269127586,0.93590975
3.51,217.17464478682302,0.92821544
3.52,217.76282097237151,0.9722917
3.53,218.37362259218054,0.9872825
3.54,219.1827169064024,0.9650977
3.55,220.5703573308585,0.9792534
3.56,221.7556747928383,0.96035755
3.57,222.39505710738933,0.8864992
3.58,222.6582156086334,0.85739994
3.59,222.3194404721333,0.90777487
3.6,221.26428922626422,0.9795665
3.61,220.003303723273,0.9493925
3.62,219.28431538818876,0.95849824
3.63,218.95801666067283,0.97467303
3.64,218.70154886762467,0.9822483
3.65,218.8933481537236,0.97855866
3.66,219.55659182463899,0.932476
3.67,220.29422412862993,0.9759803
3.68,220.83452236697855,0.98722535
3.69,221.09023768912496,0.98612344
3.7,220.62769236068982,0.97847134
3.71,219.59506014407123,0.9160395
3.72,219.01271774726834,0.9642127
3.73,218.49481653705314,0.97686756
3.74,218.36909014054814,0.979905
3.75,218.67137708041366,0.97845674
3.76,218.96538099974623,0.9708136
3.77,219.72416187801912,0.9339449
3.78,220.33454470712596,0.9789249
3.79,220.58954047537767,0.9842369
3.8,220.50128611797942,0.98227745
3.81,219.70320693119913,0.9269821
3.82,218.80917170701554,0.9693878
3.83,218.9415320828951,0.9611911
3.84,220.13337441047793,0.76797086
3.85,330.15971596807833,0.96952695
3.86,330.4300205838398,0.98525757
3.87,330.80889743472403,0.9883846
3.88,330.822797248706,0.9881292
3.89,330.8432300040208,0.9779429
3.9,330.7128367503503,0.9630602
3.91,330.7408506120237,0.9602309
3.92,331.05368953894634,0.9610973
3.93,330.94369976138626,0.96509427
3.94,330.463356167364,0.9395133
3.95,329.7123893950899,0.8078038
3.96,548.215891137558,0.8585461
3.97,551.3873760824022,0.9448185
3.98,553.7651611307938,0.9400712
3.99,555.4811642014054,0.9866606
4.0,556.2151629957341,0.991323
4.01,556.2869450134147,0.99152595
4.02,556.3052766474804,0.989945
4.03,556.752602384271,0.9888194
4.04,556.7274336880247,0.98879284
4.05,556.9420808886185,0.9858876
4.06,557.2270632750119,0.97511864
4.07,556.9306896839589,0.95300496
4.08,555.951721072736,0.89942616
4.09,556.4241236412313,0.47293904
4.1,884.5550844006084,0.8989682
4.11,885.1579109600976,0.96910113
4.12,884.5797295443026,0.9891139
4.13,882.8154376529817,0.98793125
4.14,879.4160036557702,0.92635214
4.15,875.247187071881,0.9841248
4.16,873.1062641249661,0.9859346
4.17,870.9898330047704,0.97480214
4.18,869.8055883267097,0.9536604
4.19,871.5775480119539,0.9779669
4.2,875.2723974904079,0.97899204
4.21,882.7754289779024,0.96139765
4.22,890.9881341073502,0.9718868
4.23,893.9154963674853,0.99013466
4.24,894.3650145706011,0.9875307
4.25,894.9862825259976,0.9834585
4.26,893.8421834272172,0.98947465
4.27,892.771702757729,0.9914204
4.28,890.1613970324235,0.9641373
4.29,882.4454821217249,0.9746977
4.3,876.7347659899658,0.9599741
4.31,873.0500122813296,0.98466045
4.32,871.1820482975623,0.97554207
4.33,871.4320223819687,0.9779569
4.34,874.4338886452339,0.98570967
4.35,879.4052966352233,0.9183361
4.36,886.9985713497954,0.9285202
4.37,891.0595378243922,0.9812227
4.38,892.3513118438539,0.9906052
4.39,892.2870814762455,0.98868716
4.4,890.4360852416089,0.96919507
4.41,889.8086635751158,0.95966625
4.42,887.1969444712436,0.9449832
4.43,885.0489027257676,0.98569125
4.44,881.586215445509,0.977745
4.45,876.5305706698224,0.96849936
4.46,873.9592494977469,0.98900956
4.47,872.6934917684482,0.98649013
4.48,872.5614102555758,0.9841706
4.49,875.8678830997517,0.979238
4.5,878.2687567515404,0.9212109
4.51,882.353527041642,0.975875
4.52,886.2109118624878,0.9458619
4.53,887.9494426576582,0.91300565
4.54,887.6010531728498,0.9258424
4.55,887.5034862830399,0.9262554
4.56,889.5961546077696,0.8606967
4.57,889.7827647411236,0.8657875
4.58,887.5351454262193,0.92502636
4.59,883.168070466596,0.979291
4.6,879.6009835094384,0.9376358
4.61,877.400055891504,0.9414847
4.62,875.6728011722319,0.9712753
4.63,877.4918907614186,0.93162304
4.64,877.3880739453556,0.94079626
4.65,876.1650538484075,0.97005606
4.66,879.9130821928047,0.9184512
4.67,885.0119450965499,0.9497711
4.68,885.8032064450441,0.95467716
4.69,881.8286760533101,0.9671376
4.7,882.0712760762127,0.9571773
4.71,879.1737246647925,0.89397717
4.72,879.7506562205838,0.9252796
4.73,881.6782568101274,0.968954
4.74,878.4551818317669,0.89367044
4.75,880.256109347754,0.92465544
4.76,880.0773485008676,0.92062074
4.77,882.5915992867345,0.9686298
4.78,884.8034491240535,0.9508608
4.79,885.8405232016929,0.9352519
4.8,885.1454368598784,0.94643456
4.81,881.7980117689773,0.94779444
4.82,874.5429098804783,0.968367
4.83,874.2985926030973,0.9820893
4.84,875.7581976605818,0.9414803
4.85,876.9942352616933,0.8189749
4.86,876.8719188677858,0.92147875
4.87,876.227843017024,0.96723616
4.88,876.8407130044228,0.9026121
4.89,877.3635805879945,0.92730176
4.9,878.1647301090799,0.8991523
4.91,877.886363618479,0.8614453
4.92,877.3346833446323,0.9064754
4.93,879.8419112256083,0.9016915
4.94,884.328025358431,0.9663826
4.95,886.5207156008615,0.9333961
4.96,887.1109995765994,0.9152188
4.97,882.9443954635843,0.9418776
4.98,880.5347372023176,0.8742674
4.99,879.2512937781031,0.78117365
5.0,877.3607394138976,0.7699261
5.01,882.6276108895197,0.721206
5.02,887.1665866078522,0.75329834
5.03,882.5658899830196,0.7280586
5.04,877.2378766710644,0.9049531
5.05,874.5553531626854,0.90664035
5.06,876.7276633640312,0.9197315
5.07,877.8952193910658,0.7480176
5.08,879.2837056797232,0.8624378
5.09,879.4099432004684,0.8999271
5.1,879.5500281631747,0.92518234
5.11,879.3269665365882,0.85285944
5.12,878.1208152174071,0.81986016
5.13,877.032303465845,0.8891096
5.14,874.7437077116557,0.9220112
5.15,876.4224031619871,0.9341405
5.16,881.8992719019573,0.5683896
5.17,1304.5860229434816,0.28313732
5.18,1308.4240608119032,0.15719035
5.19,1314.0030066538466,0.1049029
5.2,1321.274933354948,0.18312566
5.21,875.8713561147778,0.88281316
5.22,877.0994988503945,0.943106
5.23,877.18960605437,0.94231004
5.24,883.0021850508518,0.8729403
5.25,888.4229966085084,0.75309503
5.26,886.3312476418297,0.90176564
5.27,882.3946007329652,0.90917385
5.28,880.071163779699,0.9317706
5.29,879.5125551695326,0.85746336
5.3,880.3276007398621,0.7887236
5.31,879.0294667128787,0.77214986
5.32,888.1041811878994,0.3448739
5.33,893.8745574243154,0.30875516
5.34,891.5118459921274,0.57453835
5.35,887.5062195123638,0.7310344
5.36,881.926049547438,0.7973996
5.37,884.3944477817295,0.84815145
5.38,886.8833178126748,0.7242408
5.39,898.3566950900889,0.0944094
5.4,881.3145472201852,0.84916794
5.41,1333.7792588022517,0.081069306
5.42,1295.975473386853,0.02974477
5.43,1318.9282933309614,0.060057696
5.44,1325.515893711265,0.08640555
5.45,1310.0893015375086,0.3452716
5.46,1323.772622411671,0.25311017
5.47,881.9334877546514,0.13224931
5.48,890.4111585325496,0.1980301
5.49,889.2958544255868,0.02266948
5.5,888.5761219213177,0.006596267
5.51,885.9207639666183,0.02187845
5.52,889.6878514735606,0.007553144
5.53,882.6917642952903,0.3933192
5.54,885.731824739146,0.59003717
5.55,887.1089493950424,0.36619514
5.56,898.3691765549163,0.10416406
5.57,1295.3157264134234,0.026786903
5.58,1300.0335537752003,0.0024406014
5.59,1297.7490297269926,0.0025752762
5.6,1322.8505416114567,0.01143058
5.61,1308.313622894408,0.0069497363
5.62,1321.267775614731,0.031000407
5.63,1323.5698230490975,0.12487945
5.64,1310.1424233541024,0.329945
5.65,1310.0335002526685,0.1569218
5.66,884.113791891107,0.18244286
5.67,890.6860686605194,0.16997981
5.68,898.9413894783397,0.046026856
5.69,894.2530349829374,0.06702653
5.7,896.8927641141994,0.3737651
5.71,1298.7887611597957,0.04510909
5.72,1288.970711516306,0.01333601
5.73,1302.8564542760769,0.0050110025
5.74,1307.328265766349,0.0027414984
5.75,1316.1800005728714,0.0023614226
5.76,1327.7903753027526,0.027330577
5.77,1319.890605661267,0.05951812
5.78,1314.9031255743887,0.2713253
5.79,1318.3120822959916,0.2744871
5.8,1319.809126797261,0.2458894
5.81,1324.8919736897053,0.1442763
5.82,1300.5680851822704,0.09767461
5.83,1288.859240903375,0.021630112
5.84,1315.1401720846188,0.08335713
5.85,1320.4646780096264,0.05548343
5.86,1317.971206037927,0.36161107
5.87,1317.7062637559093,0.26969784
5.88,1312.443647959807,0.14161812
5.89,1308.4236114950818,0.13124692
5.9,1311.2356016538884,0.20607594
5.91,1309.5248167134305,0.17237954
5.92,1308.0751879692207,0.25038666
5.93,906.7356475352685,0.11094601
5.94,902.718071082652,0.42674097
5.95,907.3336125472383,0.12543924
5.96,890.3389481861561,0.017628072
5.97,876.9500976236989,0.037435148
5.98,882.779088180671,0.06886535
5.99,901.7200900720272,0.17659271
6.0,896.7664099329942,0.0039670267
6.01,877.6708194428018,0.022134947
6.02,884.9477808839608,0.021551264
6.03,913.3872376234435,0.10399461
6.04,901.8219174011814,0.17623407
6.05,1312.3794511301494,0.08267116
6.06,1315.3422833233788,0.150503
6.07,1320.6924697971351,0.21543704
6.08,1313.9792321679759,0.24120061
6.09,1297.0607479656514,0.010993991
6.1,1293.5998154942135,0.005815941
6.11,1320.9683773559755,0.016134756
6.12,1322.0844630968256,0.014596399
6.13,1325.8476832837744,0.06834873
6.14,1317.0866289124504,0.06954304
6.15,1321.7286878633001,0.13196746
6.16,1293.7174395349439,0.06935563
6.17,1192.8655969506294,0.027349027
6.18,1185.3421462240915,0.008733268
6.19,1179.896943786252,0.0028099234
6.2,1213.364193831032,0.17099655
6.21,1257.0054598688241,0.07469269
6.22,1293.721705321825,0.016424611
6.23,1298.6390357668593,0.007794131
6.24,1316.0866795494198,0.017020838
6.25,1319.0212969996253,0.18588412
6.26,1314.9478099557666,0.2600649
6.27,1320.6325586400962,0.19850478
6.28,1321.033401319225,0.17322434
6.29,1319.1159670827574,0.26816162
6.3,1313.549930725133,0.39863274
6.31,1317.9309263172424,0.2110035
6.32,1322.4276301147872,0.044697136
6.33,1313.3153234425863,0.104648136
6.34,1297.6353573305082,0.08228051
6.35,1298.471266210239,0.016686058
6.36,1311.8396304418297,0.002876375
6.37,1324.897689818672,0.010000863
6.38,1324.3199974686502,0.08248226
6.39,1310.5854169761114,0.34767777
6.4,1317.5972395159001,0.19045198
6.41,666.7802051932272,0.24679078
6.42,260.80010149469115,0.20650385
6.43,262.36554557111145,0.19822952
6.44,263.4218485515861,0.15728566
6.45,257.60314268405057,0.105553
6.46,260.4567957107811,0.23188674
6.47,262.46032663928605,0.050116654
6.48,262.2392046559276,0.28430176
6.49,264.0266687448867,0.3525987
6.5,193.8773886590202,0.29071534
6.51,194.53543917310154,0.5708325
6.52,194.52390649015905,0.806069
6.53,195.24018158047744,0.5610173
6.54,193.55200711186157,0.23597276
6.55,245.82024080690167,0.19275855
6.56,257.2068347591967,0.054148003
6.57,260.1230166331793,0.27734283
6.58,259.9887523877185,0.043477703
6.59,262.13160459877537,0.10825633
6.6,260.4736253210431,0.13355963
6.61,266.51113449111085,0.59948045
6.62,263.1445439855079,0.03183949
6.63,263.013448809433,0.022589453
6.64,264.57276230841376,0.26276124
6.65,391.50222886721986,0.22159138
6.66,412.21519637857574,0.07377919
6.67,425.63401627158373,0.009124128
6.68,411.3562799502246,0.07162794
6.69,415.1630524582516,0.051392656
6.7,352.3012126822823,0.05147283
6.71,351.6801494507643,0.09693292
6.72,351.86640203450855,0.019947555
6.73,349.39824453004377,0.0013683139
6.74,336.0084920238081,0.0599303
6.75,319.4079231060143,0.07500549
6.76,312.04290372726405,0.19270533
6.77,311.0504147239387,0.15793207
6.78,311.61149289394496,0.13573636
6.79,333.9974442409441,0.10081171
6.8,334.1030747015245,0.32856697
6.81,333.33396531213276,0.40192595
6.82,330.12804425970245,0.2518105
6.83,314.09140887645236,0.3657474
6.84,308.4607083100289,0.14623655
6.85,310.5122408407794,0.3608661
6.86,306.863253482152,0.096621476
6.87,297.9510958835409,0.014594211
6.88,290.332408074619,0.2610591
6.89,286.9697252289644,0.13383953
6.9,295.55199660391236,0.19556215
6.91,315.6815636218131,0.06281813
6.92,326.25752111928483,0.0041332887
6.93,321.7198883449415,0.16432841
6.94,321.8746919540027,0.23636423
6.95,317.8231211423516,0.21308622
6.96,318.3624946033036,0.3853817
6.97,549.1724462256573,0.066946186
6.98,555.1848536521878,0.17896801
6.99,549.7336604425238,0.6653366
7.0,553.6585321154099,0.0121172685
7.01,553.7050785969411,0.018930307
7.02,562.6742379171982,0.7817826
7.03,567.4048685783707,0.8376023
7.04,564.6682690776044,0.95260066
7.05,564.0994778240558,0.97635925
7.06,563.0001024006557,0.9889365
7.07,562.643523041922,0.98804444
7.08,561.9335487012352,0.98459667
7.09,562.5616632908894,0.988298
7.1,563.3687256675047,0.99187064
7.11,562.8986049446942,0.9912549
7.12,562.7251103601515,0.991277
7.13,562.9279346941241,0.99120295
7.14,563.5575087223995,0.99082106
7.15,563.917434548726,0.9887028
7.16,563.7557704524036,0.98890746
7.17,563.9273034919744,0.98636925
7.18,564.262470706932,0.9832318
7.19,563.922223083036,0.9868203
7.2,562.8909548197996,0.98897374
7.21,561.7780040015894,0.9824294
7.22,560.3008755438938,0.9516595
7.23,559.1051389214501,0.9242369
7.24,558.2556229815552,0.9612291
7.25,557.4805644970777,0.97469205
7.26,556.362579619903,0.97852623
7.27,556.7028900539722,0.97873914
7.28,557.6498260342852,0.96241903
7.29,559.1593262745604,0.9063871
7.3,561.0296393395336,0.95620114
7.31,564.1360797463414,0.9547053
7.32,567.2831255001215,0.9352406
7.33,569.3256454153122,0.9690874
7.34,569.821233686183,0.96992534
7.35,568.1578753026503,0.95785207
7.36,563.8432042949435,0.9516748
7.37,558.8951920323693,0.911623
7.38,554.2485538928939,0.9227557
7.39,552.2277334013477,0.9228397
7.4,551.297670532035,0.95166355
7.41,550.7974160818826,0.9473805
7.42,551.5497129549893,0.9296586
7.43,554.6452604043163,0.9415586
7.44,558.6993440664551,0.8955084
7.45,565.6133211777601,0.86346686
7.46,571.4319940737684,0.8709414
7.47,573.8348600239468,0.94342387
7.48,574.5532570800477,0.9585048
7.49,572.4588447020084,0.89643985
7.5,569.1199763513576,0.96158844
7.51,563.5912860200885,0.9376042
7.52,556.9242953939793,0.9267699
7.53,552.2245066725536,0.9184415
7.54,551.1778859621858,0.94634914
7.55,551.7455502089646,0.9176676
7.56,554.2641837569381,0.9426632
7.57,557.93168513639,0.9359925
7.58,564.5880871481144,0.8944706
7.59,570.1426137231105,0.8899771
7.6,573.4746184871732,0.92909825
7.61,574.8370664284311,0.91524774
7.62,574.3739700048543,0.9147664
7.63,571.318352414932,0.81935525
7.64,566.0771088747529,0.82581663
7.65,557.8688416169748,0.9090551
7.66,552.1912423047321,0.8948361
7.67,549.3385865638603,0.90207857
7.68,547.4203651474495,0.3543488
7.69,547.575177366589,0.5727095
7.7,549.2605859883212,0.55095345
7.71,554.1685287905029,0.6523756
7.72,561.3385715765995,0.873165
