time,frequency,confidence
0.78,489.5665567992324,0.038551316
0.79,494.1655875708494,0.30650032
0.8,491.49848097494163,0.8902035
0.81,494.5753060164121,0.75241256
0.82,493.37467217343453,0.8306179
0.83,493.14518374026113,0.8476705
0.84,492.4252515713284,0.894623
0.85,490.9567787363685,0.95871437
0.86,489.94534760147474,0.9760661
0.87,489.12848374035025,0.97154903
0.88,488.04121544384327,0.9445532
0.89,485.8565835806505,0.969807
0.9,485.48704986449775,0.9795266
0.91,486.73880024581825,0.9287478
0.92,488.4979627523991,0.96351254
0.93,490.1451187716166,0.98897445
0.94,491.93175985223485,0.95246047
0.95,493.0192773581097,0.91186976
0.96,493.8668201299564,0.9486683
0.97,494.4890746231215,0.9714154
0.98,494.90133669738873,0.9880409
0.99,495.50860459862895,0.9940996
1.0,496.412231184928,0.9864824
1.01,496.06993725713187,0.98462105
1.02,493.7305205621403,0.9447169
1.03,491.82889137724965,0.9533
1.04,489.3678622032803,0.98139876
1.05,487.05282473110003,0.914882
1.06,485.9530802728053,0.97335285
1.07,486.2182997511312,0.95964885
1.08,487.7170011476057,0.92619485
1.09,488.7225075152601,0.97177494
1.1,490.303684712933,0.98782116
1.11,492.7398254121334,0.9133643
1.12,494.7018908561713,0.98167944
1.13,495.1855527694201,0.9864233
1.14,495.46520272260125,0.99065393
1.15,495.9563048980771,0.99180776
1.16,496.5830875631968,0.98198706
1.17,496.07595558293576,0.9894716
1.18,494.6747481064591,0.9873082
1.19,491.7361921051381,0.9621682
1.2,490.425990251622,0.98966867
1.21,489.90263860106495,0.9906652
1.22,489.83023078932524,0.9898164
1.23,490.11061618153207,0.9905874
1.24,490.98289457748865,0.9843907
1.25,492.04124099860934,0.94935566
1.26,493.4076710566404,0.9381236
1.27,493.97207306061495,0.9724439
1.28,494.0432747013333,0.97617996
1.29,494.3165723737653,0.9858883
1.3,494.30693711935027,0.9867372
1.31,494.33191785834526,0.987834
1.32,494.19323132131814,0.98438156
1.33,494.0478652699949,0.9795852
1.34,494.1509127178056,0.983479
1.35,493.98587769212037,0.97874737
1.36,494.0145991543329,0.9800275
1.37,494.1635018507376,0.9843307
1.38,494.4954109883248,0.99097437
1.39,494.7417325136729,0.9938929
1.4,495.19302523467263,0.9962787
1.41,495.34131683049276,0.9962823
1.42,495.1229885216489,0.9956287
1.43,495.16848344679687,0.99614316
1.44,495.329481777589,0.996357
1.45,495.2432794508666,0.9962597
1.46,495.09669066187723,0.9956468
1.47,494.82126270276075,0.9937645
1.48,494.7511094158473,0.9923953
1.49,494.8889291830423,0.9921382
1.5,495.79599918204,0.99337006
1.51,496.4945341860399,0.9862307
1.52,495.95312771647747,0.9931514
1.53,495.37282847681513,0.9959986
1.54,495.1329596685409,0.9959266
1.55,494.99948657105904,0.99541384
1.56,494.64953600221486,0.9912752
1.57,495.2502929947048,0.9955863
1.58,495.83384856162775,0.9939844
1.59,496.11597522449586,0.99153477
1.6,496.829219013523,0.97500175
1.61,497.59228796704184,0.9372535
1.62,498.23499178295884,0.90724653
1.63,498.63841291697526,0.92123556
1.64,498.66797724943603,0.9181623
1.65,498.24269922782344,0.87007123
1.66,995.4541246316678,0.78041553
1.67,990.7672504066398,0.98229074
1.68,985.7739271591922,0.9221808
1.69,983.0089097162706,0.96671885
1.7,976.1830442118733,0.8332234
1.71,949.3696564872148,0.7876144
1.72,951.9704649194243,0.9007122
1.73,952.9751239489771,0.9237954
1.74,954.1511033572306,0.95917535
1.75,953.3452473995756,0.956241
1.76,953.9941280662691,0.9649271
1.77,953.6582153670976,0.9599174
1.78,953.210373569327,0.9502324
1.79,952.5047320642001,0.9391237
1.8,952.0750891218815,0.9324562
1.81,950.9319474729666,0.95736027
1.82,949.8446840875534,0.9710099
1.83,949.5184317093556,0.970031
1.84,949.8287772387869,0.8658403
1.85,967.9070333364177,0.75618434
1.86,990.5410290988153,0.9545175
1.87,994.4657476122371,0.9185982
1.88,998.9225590515946,0.9507321
1.89,1000.0233045420163,0.96651846
1.9,1001.2081458409541,0.97919625
1.91,999.3507687251927,0.97770375
1.92,999.8025032013237,0.9835427
1.93,1000.7882908897486,0.9887939
1.94,1000.799506827061,0.9899894
1.95,1000.7802645485414,0.99055403
1.96,1000.7715587502605,0.99026966
1.97,1000.8353931886843,0.9901169
1.98,1000.0342218486588,0.9880145
1.99,999.5052531231239,0.9830898
2.0,999.8961782325944,0.9846326
2.01,999.5718018037719,0.97897446
2.02,997.520231507786,0.9344194
2.03,995.6230440686136,0.87696475
2.04,886.7467065200772,0.85439897
2.05,885.3348749449447,0.9542085
2.06,885.0022275920953,0.9801183
2.07,885.3087802945312,0.9803508
2.08,884.2865651739194,0.9907113
2.09,883.6389564481975,0.99323237
2.1,882.9246504897139,0.99293983
2.11,882.3116928255808,0.9911972
2.12,881.9263007231107,0.98837227
2.13,881.8539946570553,0.98710656
2.14,881.7766735923058,0.9860015
2.15,882.2885670572929,0.9896679
2.16,883.4385568052652,0.9907302
2.17,884.4679741744258,0.9667563
2.18,909.3373799384653,0.0942723
2.19,889.3259032031335,0.74645287
2.2,884.5335513105163,0.6302191
2.21,997.86707990477,0.89989513
2.22,1000.1554643732529,0.9744254
2.23,1001.3275207012944,0.98585564
2.24,1001.7930139223392,0.9908937
2.25,1001.339966851368,0.99023086
2.26,1001.1072759748838,0.9919824
2.27,1001.5161891478659,0.9936574
2.28,1001.0180170548482,0.9932961
2.29,1000.4214420934588,0.9914739
2.3,1000.1839843917553,0.99051535
2.31,1000.3386734389859,0.99116725
2.32,1000.3599014882656,0.990568
2.33,1000.0861346822893,0.987818
2.34,999.8801274735156,0.9834784
2.35,999.5356477573268,0.9782543
2.36,1000.3439103899724,0.9183645
2.37,780.7786310105146,0.9549203
2.38,781.4777144419897,0.94272274
2.39,781.8024897783254,0.92897975
2.4,782.3596341458453,0.9139974
2.41,782.7684493134462,0.9280127
2.42,783.2266714358531,0.9411844
2.43,783.2707153723874,0.94270515
2.44,783.0648133463749,0.9372276
2.45,783.1750694354721,0.93952817
2.46,783.3264583629914,0.943631
2.47,783.538622032936,0.94769055
2.48,783.5921939738365,0.9483884
2.49,783.7281199641666,0.9513755
2.5,784.0586338688715,0.9514341
2.51,783.4469633690145,0.9390496
2.52,785.0360891661835,0.96842414
2.53,784.8292149795357,0.9700127
2.54,783.151951861313,0.9323179
2.55,780.9282985105767,0.9315756
2.56,779.0679678383037,0.9446602
2.57,778.6642701934852,0.76551765
2.58,1014.2897500891829,0.5797096
2.59,1011.2897748932193,0.73410946
2.6,1008.201639011525,0.8410534
2.61,1009.5348960852822,0.7985479
2.62,1011.8147528367507,0.7415372
2.63,1011.5963901546847,0.7470555
2.64,1009.1309395057381,0.8581152
2.65,1005.6319116045802,0.93568546
2.66,1003.5022587771496,0.947066
2.67,1004.7511189898164,0.89108175
2.68,1003.8206576697701,0.8749516
2.69,1001.9758145287715,0.8702399
2.7,747.8628254676938,0.7770864
2.71,743.8503582091175,0.97722226
2.72,744.0518380011758,0.98473614
2.73,744.6584879342126,0.9801357
2.74,744.480347838959,0.9831588
2.75,744.1729401354255,0.98769325
2.76,744.204741853598,0.9882981
2.77,743.9493515344878,0.99049884
2.78,743.6766918086817,0.9926165
2.79,743.1011711151164,0.9937966
2.8,743.1842867445341,0.9937803
2.81,743.2297133694713,0.9927797
2.82,743.0307095417006,0.9915692
2.83,743.8896708768227,0.9861158
2.84,743.8774298988535,0.9733068
2.85,742.5553999968897,0.9721752
2.86,744.9443481260301,0.79974127
2.87,749.6586218016932,0.74630165
2.88,751.5144208178979,0.79534215
2.89,1002.6806856048886,0.6161566
2.9,1002.5890122656876,0.75150037
2.91,1003.7865513080305,0.9641871
2.92,1004.1129709886434,0.9727974
2.93,1003.9349010318363,0.97611713
2.94,1003.8945287613564,0.9857529
2.95,1003.7600273076656,0.98871875
2.96,1003.146291485769,0.9914848
2.97,1002.2204343468479,0.99166214
2.98,1001.3742286741091,0.9857305
2.99,1001.3688789641383,0.98273015
3.0,1001.3792759653425,0.95488334
3.01,666.1170804961548,0.6353749
3.02,663.625727694362,0.96713793
3.03,662.3861296655479,0.99108046
3.04,662.5307320252613,0.9924541
3.05,662.586005300325,0.9924412
3.06,662.4437048409094,0.99416006
3.07,662.3935890269786,0.99393845
3.08,662.3857119121577,0.99408203
3.09,662.5382406277982,0.99382824
3.1,662.0003980385902,0.99553853
3.11,661.7622040819122,0.9958264
3.12,662.0986021557347,0.9951249
3.13,662.332697723898,0.9925788
3.14,661.7692043671602,0.9891896
3.15,661.9626276789949,0.98377854
3.16,663.5851156293007,0.97460246
3.17,662.630409806399,0.9563327
3.18,665.1720009631968,0.5400801
3.19,999.1204904580004,0.72458124
3.2,999.4704277094149,0.920075
3.21,999.9575387339552,0.9807747
3.22,1000.8021866495102,0.98782897
3.23,1001.1818350775399,0.9905523
3.24,1000.3698873148579,0.9893149
3.25,999.6321634639623,0.9854791
3.26,999.3818453942458,0.98327106
3.27,999.4305245788369,0.98368937
3.28,999.3639807053953,0.9834004
3.29,999.253983094287,0.9827863
3.3,998.9299032635026,0.9790901
3.31,999.1167308455629,0.98119044
3.32,999.7810096126252,0.9872349
3.33,1000.1613954926039,0.9899075
3.34,1000.141988593143,0.989869
3.35,999.7180558417416,0.98724
3.36,999.2365160760379,0.9827776
3.37,998.6693678862679,0.9727418
3.38,997.7575052110109,0.95219505
3.39,997.6600648782415,0.9369119
3.4,997.9331203152378,0.7440469
3.41,996.9999237343402,0.22811139
3.42,587.5120175884498,0.18039821
3.43,586.967629443894,0.4031837
3.44,586.9933188542866,0.8590745
3.45,587.8441518626834,0.888215
3.46,590.9001423882365,0.90218496
3.47,593.1919234570554,0.88319
3.48,594.5361340397875,0.96042174
3.49,594.4723068094893,0.9706148
3.5,594.10074997193,0.9644478
3.51,593.0900224772537,0.9287096
3.52,591.523783442476,0.94860697
3.53,590.5623403759334,0.9789315
3.54,589.5414909177723,0.9892898
3.55,587.8873198926742,0.9768733
3.56,586.9793005107089,0.949154
3.57,586.6244956490301,0.93326443
3.58,587.0738759267748,0.94719887
3.59,589.1814872513341,0.98311204
3.6,591.2098594343577,0.9518869
3.61,592.5024763127515,0.9118294
3.62,592.9191634578858,0.89850867
3.63,593.1871351340108,0.88871795
3.64,592.4670915241118,0.91704434
3.65,591.9488122067231,0.9351599
3.66,591.8295670209167,0.9405197
3.67,591.2139395797511,0.95841724
3.68,590.4280970957963,0.9764074
3.69,590.347390636096,0.9769295
3.7,591.478488411102,0.94684047
3.71,592.0360369092107,0.9178922
3.72,593.1556251002021,0.90581316
3.73,596.1389487152403,0.7776736
3.74,1004.2010886926288,0.90601647
3.75,1004.9396851967899,0.92070657
3.76,1004.8906769764313,0.95534724
3.77,1003.3940046554414,0.9750243
3.78,1001.5796833415322,0.97657156
3.79,1000.4532684196793,0.9653135
3.8,998.7367202656172,0.88190037
3.81,996.9027853222153,0.6174193
3.82,996.8610179977701,0.36602238
3.83,995.1201253780848,0.7571229
3.84,993.8500054935248,0.735516
3.85,993.1482221286966,0.62433785
3.86,993.4978243380265,0.8278851
3.87,994.925607508805,0.35344586
3.88,994.2253155673891,0.7819132
3.89,994.1131194016418,0.87796
3.9,995.403963866481,0.6515308
3.91,994.8434802392434,0.66650194
3.92,995.4916030750965,0.31606296
3.93,562.0990272957573,0.81524
3.94,562.8932787635999,0.98407227
3.95,562.4973007168772,0.9862135
3.96,562.3642785300613,0.98939705
3.97,562.7392527266038,0.9910541
3.98,562.8976079144618,0.9913284
3.99,563.0502571423872,0.9921972
4.0,563.2592139147921,0.9927597
4.01,563.1008724621275,0.9925921
4.02,563.0365819726802,0.99217623
4.03,562.8541812228,0.9913687
4.04,563.0208597783264,0.9922158
4.05,563.054330050973,0.9922639
4.06,562.7514190848691,0.9917168
4.07,562.616741071845,0.99041754
4.08,562.9070911760972,0.9892356
4.09,563.6638701295457,0.97923356
4.1,565.1863531638564,0.80487555
4.11,1000.1258776404609,0.960948
4.12,999.2138858600297,0.96128124
4.13,995.9639039781479,0.86360306
4.14,993.4763326069879,0.71602905
4.15,994.2261910275403,0.87775683
4.16,994.5579371417223,0.92998874
4.17,996.3110651748161,0.9066679
4.18,996.7384976961166,0.90291214
4.19,995.3363580346802,0.92291147
4.2,992.0763606938925,0.93360376
4.21,988.0912070115432,0.8684521
4.22,993.3776071039277,0.9331495
4.23,996.1276207338651,0.9187737
4.24,997.7951277046828,0.8822638
4.25,499.0813490987427,0.8900632
4.26,495.83486135218203,0.98119307
4.27,494.1274768853408,0.97211367
4.28,494.22777943356044,0.9816798
4.29,495.0031812812508,0.99389327
4.3,494.11969975601096,0.97780776
4.31,493.1501608447862,0.930094
4.32,493.0279295006874,0.9244761
4.33,493.5746075588881,0.95205325
4.34,494.01678958768997,0.9750737
4.35,493.5215512945531,0.94700956
4.36,493.14820749889986,0.9327816
4.37,493.6056351460558,0.9564739
4.38,493.522232508978,0.95087683
4.39,493.207965848277,0.93073845
4.4,493.75553911271913,0.948349
4.41,495.04513145243146,0.9857347
4.42,497.7956264054595,0.9187908
4.43,500.646037178424,0.9875722
4.44,500.9302939419159,0.9919143
4.45,501.16641338826264,0.9901376
4.46,501.57084997080455,0.98948544
4.47,501.1349734736563,0.9872809
4.48,500.5540779921439,0.9776168
4.49,500.5945833370766,0.9121071
4.5,501.06383971113706,0.39604303
4.51,501.1004750023343,0.034917656
4.52,501.2462824536335,0.07308357
4.53,501.28061026368266,0.16502553
4.54,501.31998900359395,0.19915311
4.55,501.50040814188867,0.49569863
4.56,501.5198229623815,0.91459805
4.57,501.0558134467047,0.64777184
4.58,471.1993922442301,0.36159116
4.59,468.9060410543078,0.9628602
4.6,468.8075875268514,0.96968955
4.61,468.2850316151643,0.97830963
4.62,468.1882010841482,0.98080724
4.63,468.21730429485103,0.9818731
4.64,468.24737456556954,0.9838495
4.65,469.04358396997134,0.97966194
4.66,468.90218836862147,0.9797799
4.67,468.1897054313425,0.986212
4.68,468.6658725125328,0.9836251
4.69,468.49524748002534,0.98138094
4.7,468.9494712344374,0.9709514
4.71,471.2007274901007,0.87516034
4.72,471.488146586126,0.8496472
4.73,471.65636854026735,0.5154864
4.74,499.8605847065768,0.57642096
4.75,502.3159872570991,0.93062353
4.76,502.5099422409904,0.90939337
4.77,502.06839856463694,0.942097
4.78,501.620741419825,0.9468675
4.79,1004.9723011822351,0.91713184
4.8,1004.0145333302574,0.95998025
4.81,1003.6307956416063,0.9645563
4.82,1003.6531113033502,0.9592183
4.83,1003.0391087239019,0.9845212
4.84,1003.4851035222924,0.99087757
4.85,1004.105898323777,0.9872255
4.86,1003.7580677158892,0.98873746
4.87,1003.9802447162522,0.9858731
4.88,501.42307697879073,0.9404127
4.89,500.53000681842946,0.974609
4.9,496.78315689284364,0.8988492
4.91,497.2447203171041,0.9400329
4.92,496.4387050858495,0.9826062
4.93,495.2674980959947,0.9877214
4.94,494.488199352445,0.9835473
4.95,494.6898839881539,0.99093235
4.96,494.8615079771555,0.9935913
4.97,494.6001046027322,0.99018914
4.98,493.84761529527765,0.96609014
4.99,494.27823461640617,0.984525
5.0,494.5598543525022,0.9902547
5.01,494.08789064449445,0.9785257
5.02,493.87171497042453,0.9637389
5.03,495.03025096982276,0.99094534
5.04,495.8941779901661,0.98677677
5.05,497.01577260709513,0.9623666
5.06,498.7167182857738,0.9351423
5.07,499.9755056065245,0.9789823
5.08,499.5402747936047,0.9730768
5.09,498.7143030681515,0.93545014
5.1,499.0776016785551,0.9521585
5.11,497.02842954103374,0.96378917
5.12,495.48734200610943,0.99059933
5.13,496.2175698558168,0.98914695
5.14,496.7946290278018,0.9728913
5.15,497.45419989681346,0.93728393
5.16,498.1697052438658,0.9119229
5.17,497.77489347288974,0.92057186
5.18,498.96573977462907,0.9212214
5.19,499.1950424019117,0.92357546
5.2,583.6300428090756,0.8418414
5.21,583.859880807358,0.9335438
5.22,585.8685828626913,0.81297016
5.23,587.9919001749972,0.8502087
5.24,588.287998624141,0.91373897
5.25,587.4017719617058,0.9098856
5.26,588.1506491776665,0.9597147
5.27,587.9743070264012,0.9596645
5.28,588.3499164649398,0.97507894
5.29,588.4852357574462,0.97887635
5.3,588.3358428881922,0.9819734
5.31,588.5220359697918,0.9862282
5.32,588.4232597766332,0.9847781
5.33,589.0303379024903,0.98809975
5.34,589.1307578496493,0.9834063
5.35,587.9471203051083,0.89358026
5.36,587.7279863117188,0.6222553
5.37,1002.43784400332,0.30206227
5.38,999.5430065841446,0.9285494
5.39,1000.2796789879378,0.95170534
5.4,1000.557615530176,0.97378683
5.41,999.8998726717026,0.9737433
5.42,1000.841357687634,0.98025423
5.43,1000.0479971836294,0.9788721
5.44,999.9079290846681,0.96891963
5.45,1000.122845457648,0.97771776
5.46,999.176534642339,0.9718168
5.47,1000.0082930082009,0.98273784
5.48,999.8400778423813,0.9843918
5.49,999.4655007245369,0.98075646
5.5,1000.2518509813465,0.9873953
5.51,999.9974158121745,0.9864603
5.52,1000.3082432914193,0.98750335
5.53,1000.3757624555901,0.98741144
5.54,999.6889210559688,0.9797861
5.55,999.7835467426703,0.9703166
5.56,997.8266064656834,0.8790666
5.57,997.6780646494451,0.8074294
5.58,998.6275726196255,0.7606883
5.59,999.2046738901076,0.3497711
5.6,999.4631561157903,0.091215275
5.61,998.492236861142,0.41234127
5.62,547.1052059995441,0.18923402
5.63,551.6064838207391,0.890817
5.64,552.3943382331711,0.90575534
5.65,554.0968532820137,0.9517919
5.66,557.6689228850599,0.96785665
5.67,560.1022652610741,0.93922204
5.68,561.7949386017996,0.98476785
5.69,562.3520535911412,0.99079156
5.7,563.4196712024253,0.9924229
5.71,563.2650209713329,0.9929469
5.72,562.588264560193,0.9909073
5.73,561.5021168926753,0.9829433
5.74,560.193156195797,0.95171756
5.75,559.1010065418076,0.8979559
5.76,558.6098128921872,0.87071425
5.77,558.8502540184513,0.88148695
5.78,559.6950292131413,0.9291604
5.79,560.3998694537896,0.95976216
5.8,561.2294290509012,0.9778641
5.81,561.374981109766,0.9815726
5.82,561.84380355783,0.9868838
5.83,562.4607909951119,0.99134153
5.84,562.9287532544619,0.9932156
5.85,563.5824367156948,0.9920413
5.86,563.2533793780946,0.9933114
5.87,563.0977511659046,0.9930307
5.88,562.7859845467344,0.9928281
5.89,562.5418476479267,0.9917664
5.9,562.7134313377381,0.98923385
5.91,562.6111069956055,0.9798436
5.92,943.2040016568278,0.66252655
5.93,943.2488968079723,0.9131253
5.94,944.3063839551064,0.97441727
5.95,944.3438928455676,0.97394896
5.96,944.4187878499254,0.9689553
5.97,944.0904816919368,0.9679262
5.98,944.0390315807763,0.96030533
5.99,944.7164165456887,0.97673327
6.0,944.4256763768784,0.9773187
6.01,944.7384861601963,0.9797356
6.02,943.6390585963836,0.9753469
6.03,941.4497366248851,0.91315776
6.04,939.0439093546286,0.94663554
6.05,937.5056402175186,0.9564318
6.06,782.7028641239474,0.8188315
6.07,783.9716081272542,0.93573594
6.08,783.8790951200912,0.93029153
6.09,784.4065059547141,0.9603695
6.1,783.5448106028653,0.93810207
6.11,782.5635984763921,0.915634
6.12,782.2095489995213,0.91589886
6.13,781.2225002169454,0.95129275
6.14,781.9301726402309,0.9277538
6.15,781.8421773099294,0.92806715
6.16,781.9966613846697,0.92371124
6.17,782.5233474878706,0.9028519
6.18,781.9331156149332,0.92530584
6.19,782.5873739544869,0.8969767
6.2,781.7489412361974,0.9227095
6.21,781.8304905579511,0.8874914
6.22,781.9468069126588,0.77057904
6.23,782.8606982219137,0.56722516
6.24,946.6690242962683,0.6995147
6.25,946.0319386595224,0.9382939
6.26,945.7749589771948,0.9666613
6.27,946.2441806731401,0.9720605
6.28,946.6395990123095,0.9724955
6.29,946.4600912393055,0.9722196
6.3,946.2454352099882,0.9630656
6.31,946.3100594972558,0.9603116
6.32,946.2323994621568,0.9675377
6.33,946.3151604752013,0.9702856
6.34,945.1543014882428,0.9559968
6.35,942.4679977430062,0.8988156
6.36,940.4331066789233,0.8529517
6.37,941.3714269040662,0.8637936
6.38,762.929336077693,0.15047878
6.39,735.1111792412472,0.75986636
6.4,738.1300623110247,0.9075686
6.41,738.5470990671947,0.93031937
6.42,738.9562287557555,0.9458182
6.43,738.5570046394706,0.93321365
6.44,738.3495713839893,0.933639
6.45,738.7202963246095,0.9384466
6.46,738.1632186336471,0.92659765
6.47,738.1468539693201,0.9246075
6.48,738.3251455434363,0.92987514
6.49,738.3287663737954,0.93031454
6.5,738.6650924703112,0.9394156
6.51,739.2274551050026,0.95435935
6.52,740.2784399757116,0.97317004
6.53,739.5414964248799,0.95708406
6.54,740.6274244596874,0.932034
6.55,737.9639731089171,0.74581635
6.56,946.3574324005084,0.9506646
6.57,944.5420491548537,0.9705055
6.58,945.1319730304913,0.98233175
6.59,945.2707103803624,0.98799175
6.6,945.4542586440446,0.9892874
6.61,945.6237708757485,0.9907905
6.62,945.0773355104367,0.98965997
6.63,944.22453005084,0.9847109
6.64,943.2489721870564,0.97483623
6.65,942.2557206584502,0.9529765
6.66,941.1086169409234,0.916583
6.67,940.2519935834085,0.8841017
6.68,940.5604604836907,0.8889116
6.69,943.5549147856433,0.92494905
6.7,654.0153187039175,0.7046259
6.71,657.7793453464143,0.88508964
6.72,659.2461237604114,0.94062114
6.73,659.7654184259203,0.96879834
6.74,660.7583857714758,0.9879309
6.75,661.6126013880025,0.9939839
6.76,661.3592407247819,0.99383587
6.77,661.473571752101,0.9950329
6.78,661.5695600792083,0.99396694
6.79,661.5959446601665,0.9933321
6.8,661.9518124458795,0.9942497
6.81,661.9189021084834,0.9933781
6.82,661.8969147678353,0.9870609
6.83,659.9155367939079,0.9555075
6.84,662.2012224291994,0.98066175
6.85,663.2803315848333,0.965981
6.86,663.7224639513117,0.9604388
6.87,661.2810019706001,0.47036204
6.88,938.1914623862441,0.9378975
6.89,938.6588463882399,0.96372586
6.9,937.9601389946326,0.9758537
6.91,937.1233280042553,0.9842073
6.92,935.3467090846299,0.98910415
6.93,934.9039403075537,0.98943263
6.94,935.3669013736464,0.98988426
6.95,935.2761702731128,0.9906769
6.96,935.2391222606967,0.99143934
6.97,935.378855188427,0.99135053
6.98,935.7877340470067,0.9908839
6.99,936.4979355075009,0.9873366
7.0,937.6644174326082,0.9784712
7.01,937.8584147061309,0.97193426
7.02,936.7415571390297,0.9700495
7.03,935.6882558769153,0.8299146
7.04,586.9417967199827,0.68186337
7.05,589.5993458743702,0.8440883
7.06,588.5763136233958,0.90707433
7.07,588.5393138870893,0.9743385
7.08,589.2887869172644,0.9874243
7.09,590.1779984896988,0.98318946
7.1,591.7412716455673,0.9422496
7.11,593.0732585595248,0.9266874
7.12,593.4790113429051,0.9434403
7.13,593.5688294964737,0.9488354
7.14,593.6996720513682,0.9561087
7.15,593.7920792183382,0.9563996
7.16,594.1993974039987,0.9659136
7.17,596.121366721703,0.9611215
7.18,598.3415121497059,0.7479986
7.19,934.0055167582334,0.18814932
7.2,935.3105619146005,0.18313427
7.21,935.9387301822383,0.52319443
7.22,936.3246189684445,0.8678083
7.23,935.942277353737,0.9678225
7.24,935.4412758773517,0.98199743
7.25,934.5443738693608,0.9839152
7.26,934.1998015961598,0.9852445
7.27,933.9410914591449,0.98623276
7.28,933.7373736305665,0.98660594
7.29,933.7757286908993,0.98748255
7.3,934.1646532729925,0.9879992
7.31,935.2436603597203,0.9885872
7.32,935.9319303558237,0.9834126
7.33,934.3840573538556,0.97342885
7.34,566.5887688302851,0.7521632
7.35,563.1078841350918,0.96673435
7.36,561.001062076877,0.95436805
7.37,559.2948098623986,0.91082734
7.38,559.1759939966848,0.9071494
7.39,559.3549522016133,0.9143998
7.4,560.050217139053,0.9476533
7.41,560.9998479003717,0.97537655
7.42,561.8900554594522,0.9887475
7.43,562.8968314541162,0.9917167
7.44,563.5364235662503,0.9832419
7.45,564.5434576713284,0.9592041
7.46,563.4266597884047,0.9640172
7.47,562.3163994515901,0.9669914
7.48,562.1225444366224,0.9146858
7.49,562.7980873450344,0.85284394
7.5,930.0827796230164,0.9206787
7.51,930.6667709132605,0.9452516
7.52,930.8255185694271,0.951527
7.53,931.1772219329248,0.9609839
7.54,931.8221537803665,0.973242
7.55,932.7921846754666,0.9832404
7.56,933.1232231723195,0.9864848
7.57,933.7937346126653,0.9890722
7.58,934.3939866702476,0.9907046
7.59,934.8424583596137,0.9915481
7.6,935.1566063938377,0.9910183
7.61,934.7679422980498,0.99020654
7.62,934.6681159118463,0.98965305
7.63,933.4814883586722,0.98165244
7.64,466.42341414553044,0.80827457
7.65,465.8652470815354,0.9446092
7.66,467.5402141732583,0.5175218
7.67,488.9303738355807,0.19979423
7.68,497.2996035382051,0.74098337
7.69,497.82089559678155,0.8920802
7.7,496.90007691649714,0.9566275
7.71,496.50128693006354,0.97756577
7.72,496.33829753409543,0.9824568
7.73,496.8600862396056,0.97335875
7.74,496.9301075051035,0.9753314
7.75,496.6622582881572,0.98308736
7.76,496.82095499187346,0.9785453
7.77,496.80188148550513,0.9800658
7.78,496.4358293888894,0.98579955
7.79,495.8122322294053,0.9846673
