time,frequency,confidence
1.21,303.8702846549752,0.006035258
1.22,322.10052434173383,0.07608774
1.23,309.30150757321763,0.0029273648
1.24,306.95585945507986,0.14002231
1.25,764.2753652431549,0.06844636
1.26,774.2790835498398,0.3276915
1.27,1312.1361629700114,0.11196962
1.28,1293.8988609349567,0.059367415
1.29,1311.9397364604897,0.13338968
1.3,1316.5505782234916,0.32914582
1.31,1335.9722924187836,0.016556306
1.32,1341.6801158267992,0.08791577
1.33,1304.113657857576,0.10648088
1.34,1305.0811924596383,0.079560935
1.35,1317.2922378238254,0.13870738
1.36,1321.6740564538475,0.14747897
1.37,1318.874616453806,0.2647077
1.38,1304.303712101106,0.08192361
1.39,1316.5323125589932,0.1905098
1.4,1315.1918119653483,0.25694183
1.41,1314.1788898744537,0.49690357
1.42,1315.5423944222284,0.23446463
1.43,1298.9019238958917,0.012848002
1.44,1312.3215672302897,0.047277402
1.45,1310.982181989581,0.16908725
1.46,1309.3636935846837,0.15377669
1.47,1315.1418979589662,0.121581234
1.48,1316.576072590914,0.04170442
1.49,1322.0791757909028,0.2394862
1.5,1314.377626105274,0.21735947
1.51,1319.8619488194495,0.3426187
1.52,1314.5958184074718,0.29811233
1.53,493.3531600371499,0.2149591
1.54,263.18893047419857,0.15957569
1.55,259.47297361942424,0.19340757
1.56,264.7023790444835,0.050945442
1.57,259.56363431645565,0.0093758255
1.58,268.43649254823737,0.27141258
1.59,260.7140658854507,0.045337986
1.6,262.31370022876183,0.048082203
1.61,261.37951709384475,0.12796836
1.62,266.0638445072778,0.34134573
1.63,260.2132253673467,0.2231819
1.64,225.98585257462827,0.04100863
1.65,222.24492625032596,0.4455089
1.66,218.49246006395333,0.42006612
1.67,221.20986394857195,0.057437375
1.68,221.5601071968988,0.26348308
1.69,222.90296002092754,0.41317478
1.7,228.02733550115596,0.13336635
1.71,228.0209130925401,0.09522483
1.72,225.89034746957407,0.3126134
1.73,224.54671623252864,0.40729046
1.74,226.3794405917606,0.28531942
1.75,230.99902564886779,0.2804094
1.76,234.6799515486357,0.48849106
1.77,367.5336868057431,0.0045905653
1.78,363.51191178436375,0.0015044766
1.79,365.6199358919073,0.0045277006
1.8,366.1175666409513,0.014734883
1.81,380.08390423390415,0.12331459
1.82,374.41623350758516,0.08894191
1.83,358.2460721080193,0.009470157
1.84,344.5507734967796,0.002734469
1.85,347.2015676415435,0.0005034133
1.86,349.3363839174323,0.0022265604
1.87,346.3575750870813,0.013343831
1.88,342.3955190928229,0.011026969
1.89,327.5101303976152,0.4631152
1.9,327.3203719186265,0.08578196
1.91,328.08533567608026,0.64501286
1.92,256.1747689410203,0.27953255
1.93,258.086067847997,0.2919416
1.94,260.6336661314008,0.41883573
1.95,264.34229755794854,0.16834728
1.96,646.0067699432589,0.059337225
1.97,1326.0210833215701,0.10704908
1.98,1335.8085649808563,0.047098525
1.99,1317.5990051667368,0.22531687
2.0,1312.195221671985,0.20642905
2.01,1315.7196645822785,0.3203733
2.02,1310.9110496365552,0.39248893
2.03,1310.0631412561481,0.11001318
2.04,366.0313684950394,0.4095476
2.05,263.12905365543577,0.3046078
2.06,256.03441757351595,0.52464944
2.07,253.7308249687554,0.74362385
2.08,252.32084127189867,0.6259264
2.09,504.5632270225741,0.71161604
2.1,504.74617615565705,0.9282999
2.11,505.35124898418496,0.95106316
2.12,505.4995293922542,0.9583927
2.13,505.8085723859633,0.96952796
2.14,505.8989340704313,0.96871626
2.15,503.6818564952518,0.95192295
2.16,499.54593751319663,0.96053296
2.17,496.45950894242026,0.9862389
2.18,495.775117125437,0.9962993
2.19,495.84164197624125,0.99625826
2.2,496.4340916862368,0.98957497
2.21,497.8861393251396,0.9236067
2.22,499.9608486867655,0.9750504
2.23,501.91379418902557,0.98796356
2.24,504.21940087828534,0.9221611
2.25,505.7482381280777,0.9717702
2.26,506.44564068119,0.98541266
2.27,506.9269267177633,0.9888726
2.28,506.9755822577025,0.99012136
2.29,506.0809736568614,0.9791525
2.3,503.5612823970123,0.95927286
2.31,499.82254298865934,0.9637761
2.32,495.41025482280634,0.99089277
2.33,493.69684843748297,0.95116794
2.34,492.6227196645187,0.8983649
2.35,492.52273887722396,0.8956333
2.36,493.5156446973118,0.9414525
2.37,495.94487156210647,0.98757917
2.38,500.1920935057518,0.96094996
2.39,504.7272020063102,0.9102069
2.4,506.4023160701416,0.9808533
2.41,507.1097724805078,0.9894767
2.42,507.08636592645223,0.99096453
2.43,505.6748024602964,0.97143966
2.44,502.95557860740655,0.97909445
2.45,499.8990252235032,0.97342074
2.46,497.252394966063,0.9630632
2.47,496.0534849640181,0.9936859
2.48,496.10362309437653,0.99394035
2.49,496.79953069825643,0.9815745
2.5,497.90487686214897,0.92452896
2.51,499.44932889795615,0.9645046
2.52,501.04322970803116,0.9932308
2.53,501.72422897877505,0.9935057
2.54,501.20975826857875,0.99387276
2.55,500.27490109462167,0.9879963
2.56,499.9997794525085,0.9823988
2.57,500.43513969121653,0.98807204
2.58,500.8799448902301,0.99092907
2.59,500.71059137789774,0.9900718
2.6,500.4359671725373,0.9878677
2.61,500.80403664213407,0.9902623
2.62,501.3509472261792,0.988756
2.63,501.7698445383041,0.9856754
2.64,501.48682081593586,0.9907968
2.65,500.99123528999064,0.9916243
2.66,500.8338822627338,0.9914624
2.67,500.53206811048824,0.9890043
2.68,499.89116356184957,0.9798482
2.69,499.46512113873587,0.96569735
2.7,499.2819611419037,0.9574256
2.71,499.65454620912874,0.9716723
2.72,499.811835125598,0.97733384
2.73,499.9796430481404,0.9818547
2.74,500.18006943624954,0.98653084
2.75,500.40455802354427,0.99029154
2.76,500.44916122790676,0.9912491
2.77,500.1179416701556,0.98710585
2.78,500.1014908789987,0.98623
2.79,500.3318938046841,0.98940736
2.8,500.3949145722132,0.9900265
2.81,499.9644512481203,0.98326737
2.82,499.63464359983993,0.97466224
2.83,499.90804057042783,0.976848
2.84,999.5610815716531,0.92420137
2.85,999.9600293289114,0.9854466
2.86,1000.5290069888235,0.9908003
2.87,1000.9304766357945,0.99329835
2.88,1001.4253968489164,0.99464935
2.89,1001.5049489087323,0.99488837
2.9,1001.304158520024,0.9946824
2.91,1000.8706712213375,0.9933908
2.92,999.6537008777905,0.9865631
2.93,997.9423447799012,0.9540288
2.94,995.9948046449865,0.927753
2.95,993.4078452337518,0.9669233
2.96,990.7691938890207,0.7018167
2.97,953.4704410019674,0.4207866
2.98,942.2464946016867,0.9088113
2.99,942.8718238329011,0.9485917
3.0,945.1910195913526,0.97097677
3.01,944.4928294905465,0.966825
3.02,945.3041871130041,0.97767204
3.03,944.2191467788773,0.96628535
3.04,945.3343771965264,0.9849231
3.05,945.3339357474138,0.9844674
3.06,945.964434227009,0.9882442
3.07,946.3844135805438,0.9877313
3.08,947.3702717253993,0.98507106
3.09,947.0847934383902,0.98769623
3.1,947.6002067695672,0.9851327
3.11,947.2447499244274,0.9860671
3.12,946.1535014128765,0.98754907
3.13,945.2436213297938,0.98720515
3.14,943.1289886775328,0.9724451
3.15,942.7904571107381,0.960407
3.16,944.5209667768097,0.60044825
3.17,983.1982230270388,0.7732117
3.18,1006.6356548108811,0.90272236
3.19,1008.5868925377292,0.91325927
3.2,1009.9796847644143,0.95117474
3.21,1009.788789523257,0.9345366
3.22,1006.7539542125893,0.87839985
3.23,1003.8818123389847,0.95637923
3.24,1001.3777957814351,0.9792748
3.25,1000.7905124673938,0.9864558
3.26,999.71705380652,0.98367023
3.27,998.8515026637949,0.9770488
3.28,999.114520411247,0.9800954
3.29,999.0119572198407,0.97856367
3.3,1000.3082581650016,0.98784685
3.31,1001.7683160170436,0.99035454
3.32,1002.3100352499409,0.9905481
3.33,1001.5723621106515,0.9907528
3.34,999.8754394392017,0.984599
3.35,997.0326572650054,0.9272631
3.36,993.9267979552428,0.9580095
3.37,987.0644264974788,0.9241959
3.38,987.9818544632654,0.896898
3.39,999.1118168003477,0.9372143
3.4,1000.6089295575387,0.96047986
3.41,996.8332875968988,0.58765936
3.42,890.2951933908083,0.92375743
3.43,889.2441541763151,0.9236591
3.44,888.9421599323075,0.9348353
3.45,888.6009303195214,0.9245336
3.46,889.4571716327566,0.95233625
3.47,890.2092747711806,0.9693084
3.48,890.7004438935775,0.97856873
3.49,890.109501655882,0.96844137
3.5,890.1376095941562,0.9707243
3.51,889.1093617854024,0.9419027
3.52,889.0534224842769,0.9383304
3.53,888.9699316253625,0.93712807
3.54,889.0757819060725,0.9428884
3.55,888.6383245446686,0.9300117
3.56,888.1022843323404,0.9102404
3.57,887.4945783285275,0.885457
3.58,888.009923303464,0.90211105
3.59,891.6471773165731,0.981478
3.6,893.3138165164861,0.98303807
3.61,892.8825479792856,0.9866766
3.62,895.8400652683066,0.8391816
3.63,976.8126765766392,0.7056797
3.64,980.261991022578,0.84305567
3.65,951.1355392050175,0.0100136325
3.66,989.8449621013345,0.48413494
3.67,997.4860911895654,0.8734112
3.68,997.1779671463648,0.89956343
3.69,995.5892086012461,0.9294007
3.7,995.4986431017186,0.9287079
3.71,994.891663031056,0.947027
3.72,995.1339729694696,0.94358325
3.73,995.3550671811321,0.93884957
3.74,995.4629127316092,0.93746454
3.75,995.1468908388148,0.946881
3.76,994.388087414982,0.9652703
3.77,993.7066473766663,0.9717898
3.78,992.540424276587,0.97716546
3.79,991.6788822654462,0.9805998
3.8,991.6973338215508,0.9777736
3.81,994.4767496453807,0.946748
3.82,994.800951797207,0.93965906
3.83,992.7684065725874,0.9679335
3.84,991.9201429355539,0.9313372
3.85,786.4332387290517,0.9405604
3.86,787.7714296988148,0.9856382
3.87,788.530479877234,0.9841271
3.88,788.9966843113656,0.9830047
3.89,788.8190840094253,0.9845501
3.9,788.0953184754759,0.98987985
3.91,787.5706292379142,0.99148273
3.92,787.5040361077259,0.9909601
3.93,787.3040561971723,0.991549
3.94,787.3451132395569,0.9915849
3.95,787.5331243456982,0.9914072
3.96,787.6651786504174,0.991589
3.97,787.6947888793478,0.9908336
3.98,787.1372426588483,0.99055594
3.99,786.8146081907638,0.9892238
4.0,786.1727396221333,0.98564655
4.01,784.6298642402005,0.9578362
4.02,783.938137737458,0.93808734
4.03,786.3796617765206,0.97692573
4.04,786.1476280714645,0.96796596
4.05,787.5947950842432,0.94216895
4.06,790.0729088522672,0.4449719
4.07,990.4233209383716,0.21469532
4.08,990.3622452512485,0.39309824
4.09,992.5327825617912,0.785996
4.1,994.0813752804752,0.8745806
4.11,993.8464327136921,0.90693694
4.12,993.3333981891733,0.92647433
4.13,993.3064420279544,0.92709213
4.14,993.8334529426294,0.92620057
4.15,994.0330033961725,0.91948944
4.16,993.2703985176215,0.92638
4.17,992.057916560391,0.93362486
4.18,991.1942383360655,0.9306287
4.19,992.0475603563134,0.9158302
4.2,990.9358569363324,0.78985935
4.21,990.5202745072535,0.42123565
4.22,992.8542990339874,0.44797572
4.23,755.4095098547042,0.51878625
4.24,750.1981478266041,0.8218175
4.25,749.4871089801577,0.93443304
4.26,749.4474668588325,0.971521
4.27,749.4369960384238,0.95758605
4.28,748.9613966184401,0.96455395
4.29,748.4998811102303,0.95179033
4.3,748.105451828709,0.93036294
4.31,748.2096178130585,0.937238
4.32,748.6291012637491,0.89861566
4.33,748.4390387609948,0.90109444
4.34,747.7547374267851,0.92702544
4.35,747.2349116766975,0.8705381
4.36,746.7134772983037,0.8884187
4.37,747.5985466079215,0.92104053
4.38,747.7052518823463,0.93108815
4.39,747.3823351976195,0.9335606
4.4,747.2182115771902,0.9276864
4.41,747.9596802828034,0.7376864
4.42,994.7640318256866,0.676101
4.43,997.8178049657158,0.5769846
4.44,1001.0811754736136,0.41069323
4.45,1000.2645324111263,0.7541563
4.46,999.133071906459,0.9315545
4.47,998.8040458706819,0.95328665
4.48,998.474518543822,0.95245
4.49,998.4561155175809,0.95235723
4.5,998.9743593977937,0.961125
4.51,999.2601273293726,0.96269625
4.52,999.4576132800893,0.9646811
4.53,999.7897905159415,0.9695552
4.54,999.6676936171177,0.96870095
4.55,999.5240828886158,0.96891415
4.56,999.0218286390298,0.9659991
4.57,998.8753696687397,0.9669358
4.58,998.1409299471941,0.95725405
4.59,997.7206651224934,0.94139975
4.6,996.8092710047536,0.82071835
4.61,663.3280921084863,0.8906992
4.62,662.7307273718192,0.9850594
4.63,663.1801197569168,0.98510945
4.64,663.459411275972,0.9823291
4.65,663.7916179511268,0.97661316
4.66,663.7774788170863,0.9757092
4.67,663.6855699569196,0.9777214
4.68,663.9567172074778,0.96926516
4.69,663.7839305143518,0.9746702
4.7,663.6131928827513,0.9793326
4.71,663.5634303932304,0.9800474
4.72,663.5601598286077,0.97959536
4.73,663.82157436206,0.97279686
4.74,663.9287267829708,0.97195935
4.75,663.760184143831,0.9757696
4.76,664.0313299979398,0.9663332
4.77,663.2488429175921,0.9736215
4.78,663.9059711414558,0.96193886
4.79,662.5412627154725,0.98329586
4.8,663.5720075224312,0.96249825
4.81,997.6498455424737,0.87183964
4.82,1000.2284588514401,0.9545888
4.83,1000.3257342561028,0.9689924
4.84,999.1426467354518,0.9657042
4.85,998.5731346446613,0.9600865
4.86,998.2438423472352,0.955528
4.87,998.0139806517565,0.9530166
4.88,997.8732867298287,0.95067847
4.89,997.4133491271994,0.93971866
4.9,996.9114359294138,0.9273051
4.91,996.2742397046277,0.9150759
4.92,995.907619315933,0.9248839
4.93,995.4089621987091,0.94010115
4.94,994.9715368733534,0.9504217
4.95,994.7057785013077,0.95434916
4.96,995.077397160021,0.94418246
4.97,995.7084497149918,0.92786187
4.98,995.4821932125517,0.9328269
4.99,994.8244750534944,0.92588717
5.0,592.3105518516425,0.59883314
5.01,594.91991214621,0.9737263
5.02,595.6419964715298,0.9860269
5.03,595.4752913605903,0.9882826
5.04,595.1943263482751,0.9879893
5.05,594.8510555900255,0.9843209
5.06,594.4032047778885,0.9761899
5.07,594.18935248817,0.96982217
5.08,594.2083648140667,0.96977746
5.09,594.1627482790047,0.9671277
5.1,594.3905614189094,0.97376823
5.11,594.4286157007706,0.97492564
5.12,594.5136016681986,0.976273
5.13,594.4667102204879,0.9750728
5.14,594.4654731104806,0.9741779
5.15,594.4757216188327,0.97265774
5.16,593.8696598651537,0.95157236
5.17,592.8854874426863,0.91133636
5.18,592.7321768533619,0.8910829
5.19,593.3356924038866,0.7415895
5.2,593.9046161264313,0.28245422
5.21,993.7824786162049,0.7470631
5.22,993.2692473703892,0.8438383
5.23,992.9907637029056,0.93709546
5.24,993.4045449912127,0.9595264
5.25,993.669547660284,0.96609795
5.26,993.8424566255671,0.96578735
5.27,994.3683552056633,0.9545932
5.28,995.337595323673,0.9334842
5.29,995.6576382654928,0.92288667
5.3,995.7176291465872,0.9181667
5.31,996.2766696841531,0.8974336
5.32,996.8064697173008,0.8525126
5.33,997.5127758888256,0.81812835
5.34,997.0714704140124,0.7609753
5.35,996.1351944731914,0.46755853
5.36,996.0834238153315,0.07875264
5.37,556.1839837629807,0.8423725
5.38,562.3377018105862,0.92535883
5.39,566.0198332324405,0.92148036
5.4,566.5297308864457,0.9260093
5.41,566.5981180891656,0.93374765
5.42,567.0100719675962,0.9580168
5.43,566.7958148065666,0.943829
5.44,566.4443042031133,0.9269898
5.45,566.6354822074436,0.9367595
5.46,566.6550116300662,0.93557733
5.47,566.4586692894808,0.9273952
5.48,566.4326871844308,0.92779344
5.49,566.4542772595717,0.9276669
5.5,566.6303193084581,0.93687457
5.51,566.2529727833746,0.9205439
5.52,565.7442825644105,0.89642596
5.53,565.9271285659948,0.9030488
5.54,566.6193625905793,0.9254799
5.55,566.3082223367635,0.9033045
5.56,564.378244062735,0.63157743
5.57,1000.0512357521133,0.6499713
5.58,998.7276412905455,0.8947485
5.59,998.4742086055637,0.9289889
5.6,998.4497973193011,0.94845194
5.61,998.4156657261638,0.95230293
5.62,998.2940347302555,0.95207554
5.63,997.9979200103082,0.9466415
5.64,997.6924659875638,0.93983674
5.65,997.3499306238868,0.93578357
5.66,996.7148928628342,0.9218444
5.67,996.4150361474665,0.9132958
5.68,997.0604498650856,0.9281027
5.69,997.5828035029797,0.94395703
5.7,997.0713047339166,0.926565
5.71,498.77904906937397,0.6161533
5.72,497.65598818669287,0.8738321
5.73,498.12367260057374,0.8783434
5.74,496.72161286131796,0.9734071
5.75,497.3526738769692,0.95621574
5.76,497.6565501558837,0.94145995
5.77,497.5081126195539,0.9512355
5.78,497.1145115343063,0.97216856
5.79,496.586671472536,0.98857224
5.8,496.34106988659164,0.99223715
5.81,496.35242012115947,0.9916026
5.82,496.5193329946659,0.98837644
5.83,496.5896627123152,0.986966
5.84,496.5124635507447,0.98860234
5.85,496.5671045562484,0.9882969
5.86,496.90403327395006,0.9803467
5.87,497.3102840084589,0.96118945
5.88,497.6885545097519,0.9390401
5.89,498.75502243160696,0.88203925
5.9,499.03137499658044,0.86603814
5.91,496.2550611649761,0.98420376
5.92,495.73977023879615,0.9888446
5.93,497.67495725421924,0.9326731
5.94,498.69299441359425,0.92078197
5.95,499.210409202566,0.9422692
5.96,498.9632223909067,0.91982317
5.97,998.5522243741011,0.7179947
5.98,997.8250105721087,0.94366634
5.99,997.7145623995473,0.94752806
6.0,997.3292814528636,0.9384514
6.01,996.8673500581851,0.92154634
6.02,996.7863294168749,0.9088413
6.03,996.810263368274,0.89637387
6.04,996.4265363702239,0.88349634
6.05,996.5158940545774,0.89778197
6.06,996.777728586744,0.90899664
6.07,997.6155502425853,0.9363597
6.08,997.8830586025759,0.9442362
6.09,997.3168761059737,0.9287187
6.1,497.5722426699213,0.79846
6.11,496.7230938635021,0.94444335
6.12,496.76394570989953,0.9235337
6.13,498.4728659747244,0.06616568
6.14,470.3145046219097,0.24447814
6.15,473.9608298499505,0.763987
6.16,476.6058165231248,0.9304537
6.17,477.4656497692564,0.9649285
6.18,477.99488568287927,0.9766124
6.19,477.94623525354206,0.9750488
6.2,477.3792136494881,0.9643337
6.21,477.5177303974583,0.9678813
6.22,477.1100240179536,0.96055233
6.23,477.33858617046474,0.9647029
6.24,477.41275669976017,0.96785873
6.25,477.4255514050251,0.9660759
6.26,477.2723003583766,0.9623421
6.27,477.0119657144116,0.9605062
6.28,476.94707829181203,0.95946056
6.29,477.0676016440877,0.96262753
6.3,477.25733690880867,0.96522206
6.31,477.43828846415136,0.96914756
6.32,477.5264697661376,0.9706561
6.33,477.3605584860803,0.96744865
6.34,478.0511054592762,0.9805561
6.35,478.52755124494075,0.9855225
6.36,479.1272653311665,0.98819876
6.37,479.4052087628932,0.98168874
6.38,478.92725912773733,0.98270863
6.39,478.8644941728807,0.9709734
6.4,489.1362796210385,0.7237112
6.41,499.95590150102606,0.93177205
6.42,498.6625104741788,0.7550982
6.43,499.06044728279545,0.72718555
6.44,498.62514702864127,0.65602285
6.45,498.7770926984173,0.571933
6.46,498.51960053869163,0.62777853
6.47,497.9625317532407,0.5872944
6.48,497.9305347113629,0.66057247
6.49,497.6566843300709,0.6663125
6.5,497.87330199959297,0.67974675
6.51,497.87703948845194,0.5279283
6.52,497.99856905659533,0.16087751
6.53,498.4301993897481,0.04648437
6.54,498.4264134033038,0.34426054
6.55,498.1387689809139,0.83967
6.56,497.1016950297618,0.8263022
6.57,498.350165032142,0.90132755
6.58,498.3730520997914,0.90801907
6.59,499.9119538233425,0.97777873
6.6,500.6347586303658,0.99012053
6.61,501.2349119836142,0.99209774
6.62,501.28210209498485,0.9924804
6.63,500.73465731564846,0.99153554
6.64,500.239892843942,0.98671454
6.65,499.95142450239405,0.9826132
6.66,499.90191602856464,0.9811819
6.67,499.6816190129312,0.9762139
6.68,499.6433149309812,0.97466326
6.69,499.5158557295138,0.9708163
6.7,499.6594658311617,0.97496665
6.71,500.12060538888784,0.9859006
6.72,500.66699960502615,0.9919487
6.73,501.106757454467,0.9936766
6.74,501.52461850459486,0.99336046
6.75,501.39357466715023,0.99090415
6.76,500.3512455742344,0.9860373
6.77,500.20942930287436,0.9866426
6.78,500.5982661939902,0.9908655
6.79,500.5461126929976,0.99070835
6.8,500.37912998464367,0.98889345
6.81,500.1266722446957,0.98571277
6.82,500.11659615359207,0.9858064
6.83,500.0112975949727,0.98357403
6.84,499.7497486346716,0.9764198
6.85,499.168460608421,0.95463645
6.86,498.6681198264449,0.92955005
6.87,498.89579656396324,0.94456244
6.88,499.0872470319895,0.95327985
6.89,499.0322813220231,0.9482883
6.9,500.18873562760155,0.9851857
6.91,503.2740853805634,0.95804876
6.92,502.188384677001,0.9793059
6.93,502.17656138224805,0.98489875
6.94,500.53592383269233,0.9805234
6.95,500.36884776246274,0.9616474
6.96,590.7974802709812,0.7295858
6.97,596.3431119380381,0.9744349
6.98,598.0702501582972,0.9604118
6.99,597.8735685406723,0.9693011
7.0,597.8004456763447,0.9728646
7.01,597.2772984302334,0.9839855
7.02,597.0618747926887,0.9872224
7.03,597.070385035512,0.98689795
7.04,597.130292316926,0.9850708
7.05,596.9387725422262,0.9859481
7.06,596.630987408601,0.9874343
7.07,596.4807708818774,0.9877341
7.08,596.519725769286,0.98696566
7.09,596.6321108849884,0.98605746
7.1,596.921667469105,0.98399794
7.11,597.0008907271736,0.98273474
7.12,597.0868945040772,0.9805865
7.13,596.7283421384454,0.9815222
7.14,595.5959049346492,0.9728012
7.15,595.0278834826669,0.8730325
7.16,1000.7218712683226,0.906152
7.17,1001.4039037223151,0.95662487
7.18,1001.5524499871592,0.9714409
7.19,1001.4280701944232,0.9770562
7.2,1001.209384676537,0.98103863
7.21,1001.07985636431,0.98515874
7.22,1001.045054227312,0.9878405
7.23,1001.3996430875546,0.98942673
7.24,1001.7050380835205,0.98991686
7.25,1001.7965012748124,0.99002576
7.26,1001.397107723536,0.98989594
7.27,1000.5332359808098,0.98734945
7.28,999.8330521921885,0.9824232
7.29,999.4990636209717,0.9786668
7.3,999.5535635021234,0.9794151
7.31,999.6904804860951,0.9809193
7.32,999.5312062068455,0.97874725
7.33,998.5305371981354,0.96036977
7.34,997.7961114554087,0.933301
7.35,996.5431435876997,0.80283743
7.36,995.0801052416425,0.39146397
7.37,998.4954942233098,0.122725785
7.38,1000.6250899311458,0.3216979
7.39,999.8315137530557,0.6311509
7.4,998.6407005201426,0.88762856
7.41,1000.3793124821674,0.8325572
7.42,564.591660346659,0.415284
7.43,564.4891720715246,0.93165475
7.44,564.2911876481437,0.9599205
7.45,562.5036442021793,0.9754047
7.46,560.5806813145497,0.95376235
7.47,558.9441248042376,0.88548225
7.48,558.7442844731357,0.8744328
7.49,558.769503554134,0.8737183
7.5,559.95472520247,0.9341318
7.51,561.70670537601,0.9777996
7.52,563.3937661280722,0.985069
7.53,565.7577042450939,0.9308794
7.54,567.985930362009,0.9779804
7.55,568.8756584535533,0.98818666
7.56,569.2484900551544,0.990612
7.57,569.1516883305665,0.9904274
7.58,568.5975034296474,0.98797625
7.59,567.2286984409673,0.9605239
7.6,564.1387884013949,0.9812996
7.61,560.0985366869662,0.93770576
7.62,557.4577420595664,0.9804097
7.63,556.1789057217676,0.98429006
7.64,555.8889592163298,0.982566
7.65,555.9783573570759,0.9826872
7.66,557.6837973512031,0.9778751
7.67,559.7559077391942,0.92524153
7.68,561.9962041401278,0.9819474
7.69,565.8264202423388,0.9301758
7.7,568.4903528753566,0.98468715
7.71,569.2021084979261,0.9914335
7.72,568.6051248140059,0.99004525
7.73,567.1461585371933,0.9623479
7.74,565.0260860279036,0.96852624
7.75,562.9588607702681,0.9917766
