time,frequency,confidence
1.33,326.8633372053797,0.9892436
1.34,326.9824894145208,0.9884752
1.35,326.8764238927507,0.98760426
1.36,326.78689273668635,0.9889416
1.37,326.94182083952876,0.9880172
1.38,326.8338113684546,0.9873946
1.39,327.03268255796183,0.98467964
1.4,327.427527892475,0.9809729
1.41,327.6618903840418,0.97597086
1.42,328.02121313564817,0.96466273
1.43,327.5126524668488,0.9825853
1.44,327.5987358999493,0.98198706
1.45,327.82172935602364,0.97656316
1.46,327.9827696885143,0.9697865
1.47,327.83930218440247,0.97645503
1.48,327.88407883100115,0.97373146
1.49,327.8788688631159,0.97504497
1.5,327.84867622338425,0.97767556
1.51,327.9017559777186,0.97408754
1.52,327.97747787320407,0.97108847
1.53,327.9494579505206,0.9734769
1.54,327.967020592777,0.9725289
1.55,327.9461207002254,0.97231895
1.56,328.1695873692163,0.96091485
1.57,328.31166077490377,0.95234823
1.58,328.3832471626308,0.94307446
1.59,328.6944760906812,0.9219219
1.6,328.7138893034079,0.9156049
1.61,328.78794470968717,0.9101349
1.62,328.7980350909066,0.9084325
1.63,328.7629336126076,0.9152168
1.64,328.77069989810434,0.91385156
1.65,329.00505195144035,0.910938
1.66,329.105113577181,0.9236846
1.67,329.2659662473773,0.93558586
1.68,329.5979603474142,0.9607519
1.69,329.5436917961866,0.9563228
1.7,329.4217444831222,0.9473674
1.71,329.51924391286013,0.9509811
1.72,329.5845410011136,0.9522087
1.73,329.4622796529398,0.94811827
1.74,329.2441371513545,0.9258274
1.75,329.06845888076504,0.91228694
1.76,328.93439188610205,0.8989069
1.77,328.3876628828764,0.94231606
1.78,328.04837935377384,0.96353555
1.79,327.5996866936954,0.98216003
1.8,327.1874074485808,0.9868031
1.81,327.5159323475308,0.9809733
1.82,328.41165001772146,0.9375447
1.83,328.661981606948,0.9169704
1.84,328.8608734785026,0.89779013
1.85,329.2116323762326,0.86341447
1.86,329.0424950549805,0.87496036
1.87,328.52169573220783,0.92603976
1.88,328.2067939349877,0.94061565
1.89,328.499665907697,0.9321955
1.9,328.73814807362436,0.90990144
1.91,328.6548996016507,0.8873789
1.92,329.02701725556926,0.5570209
1.93,522.1938127631835,0.6169504
1.94,520.1084234115177,0.5443561
1.95,515.718861437554,0.37026253
1.96,514.3946236145364,0.7514669
1.97,511.98438754504775,0.8953209
1.98,513.5731859802801,0.93883455
1.99,514.4240899391549,0.95344776
2.0,514.7375903742904,0.95952
2.01,514.3502611689042,0.97176886
2.02,514.707794871996,0.96773094
2.03,514.5867318202859,0.969614
2.04,514.7512061970679,0.9652004
2.05,514.2344024567043,0.969822
2.06,514.2935837305023,0.973243
2.07,514.1626785535059,0.97370017
2.08,514.5944836457325,0.96823436
2.09,515.3172402747088,0.9526307
2.1,516.4890533237763,0.937865
2.11,517.0433219731526,0.9674425
2.12,517.8035099507697,0.9857253
2.13,518.5732382144869,0.9927884
2.14,518.7312253235525,0.9938577
2.15,518.7639334500351,0.99379045
2.16,517.6425484905817,0.98259556
2.17,516.6768330627681,0.9459865
2.18,515.2001481347584,0.95575804
2.19,513.8245404576966,0.98641473
2.2,513.3023948837998,0.98983616
2.21,513.4845430383582,0.9900524
2.22,515.0299829824617,0.96908367
2.23,517.2045409021374,0.9651833
2.24,520.3500678140498,0.98304325
2.25,522.8066975859592,0.8695188
2.26,523.0040629634541,0.8595129
2.27,522.2365899095071,0.9052451
2.28,520.7934463319436,0.977435
2.29,519.6516294808515,0.9935342
2.3,518.5479182078236,0.9905848
2.31,517.223628232727,0.9659671
2.32,515.5007420789128,0.94815546
2.33,514.708295605031,0.97321147
2.34,514.9880254485759,0.9697449
2.35,516.0850770612348,0.9290325
2.36,518.2980641397255,0.98693955
2.37,520.9765261981579,0.96944034
2.38,523.0797456339985,0.9570707
2.39,523.3258564953821,0.96838725
2.4,522.5237457379999,0.93387765
2.41,521.6334859092476,0.94128686
2.42,520.9684836769053,0.9738462
2.43,520.1791059079782,0.9898129
2.44,518.1663313263194,0.9893
2.45,516.6550735218109,0.9311457
2.46,515.6753970559708,0.8883444
2.47,517.340952740719,0.96677375
2.48,519.3036936542488,0.9925212
2.49,520.7853389985273,0.9774336
2.5,521.3216764338914,0.956829
2.51,521.0710630329597,0.96339434
2.52,520.203358061242,0.98348504
2.53,519.8778922360906,0.98570526
2.54,520.2780073337406,0.982094
2.55,521.1428297857469,0.9563412
2.56,519.898149109235,0.98469466
2.57,519.7650705153649,0.9886696
2.58,520.579416120123,0.9791438
2.59,520.3784907482345,0.9813504
2.6,519.2056364295443,0.9905443
2.61,518.007623188804,0.98159236
2.62,518.4046822880098,0.9698573
2.63,516.1562088368282,0.8060369
2.64,515.648410372733,0.8159145
2.65,511.5060015963842,0.81969124
2.66,502.34201862518324,0.6882741
2.67,495.8640202374383,0.9584237
2.68,495.56350038849007,0.9841138
2.69,494.92142856950545,0.9815766
2.7,493.41487716332347,0.9395921
2.71,493.37973584507347,0.94267684
2.72,493.7529747258045,0.9653008
2.73,493.94092033754305,0.9765103
2.74,494.3984544431297,0.9891404
2.75,494.92543924635277,0.99518114
2.76,494.86292836293046,0.99369425
2.77,495.4600735489471,0.99389595
2.78,497.4303932543237,0.9474241
2.79,496.04151187361254,0.9723662
2.8,494.44483559637575,0.958555
2.81,495.64936953749464,0.6558953
2.82,495.6692976027028,0.40214968
2.83,430.73707992175144,0.9084535
2.84,436.3576466871883,0.9427903
2.85,437.8533926141154,0.94602907
2.86,438.93865652577733,0.91866094
2.87,438.13010219370426,0.9623896
2.88,438.67599652422206,0.93585384
2.89,439.0397139304582,0.9163417
2.9,440.38247810245167,0.9715223
2.91,441.15780867637034,0.9902665
2.92,441.254976349469,0.98970103
2.93,440.95155506168686,0.98774
2.94,440.53964941823233,0.9789579
2.95,440.51858399425373,0.9784426
2.96,440.66635250274066,0.98430866
2.97,440.47866994432286,0.9778477
2.98,440.08917166654146,0.96347445
2.99,439.64245059567304,0.94016033
3.0,439.5193327096122,0.9310189
3.01,439.48711909465806,0.9301131
3.02,439.4061173852012,0.9251812
3.03,439.39382082726956,0.9260503
3.04,439.62498588882556,0.93840975
3.05,439.4339319764282,0.92724824
3.06,439.61946609568815,0.9372164
3.07,440.2908019742779,0.9688373
3.08,440.51205673440495,0.97879595
3.09,440.83152722622617,0.98764265
3.1,440.9603890486256,0.98795545
3.11,441.3580147549334,0.9918057
3.12,441.21904643106456,0.990759
3.13,441.1882655032678,0.9918337
3.14,441.3271077930651,0.9927811
3.15,441.2400574168988,0.99133646
3.16,441.14004919277954,0.99008673
3.17,441.36136726900907,0.98976594
3.18,441.75498654532447,0.99113375
3.19,442.00994861713093,0.9876231
3.2,441.52188208312634,0.98613954
3.21,441.2418266011718,0.9871982
3.22,440.33091667520125,0.9602548
3.23,440.5349505976562,0.9621564
3.24,439.83328612353665,0.92186344
3.25,440.41832080811184,0.96203375
3.26,439.54306567320043,0.924808
3.27,438.50926025810116,0.85243255
3.28,437.56490267276274,0.75807804
3.29,439.63709175237085,0.8516946
3.3,430.8273467987824,0.5592126
3.31,428.569462693539,0.4192891
3.32,430.0677736786623,0.5096723
3.33,424.811173761841,0.44608107
3.34,420.86049216391734,0.7801478
3.35,421.91501845464353,0.71433085
3.36,417.5918084231072,0.9420585
3.37,417.8534580962066,0.9601746
3.38,418.6365376661417,0.94119877
3.39,418.9347037918617,0.94190544
3.4,418.4535359114268,0.96372044
3.41,417.26457539298906,0.98143595
3.42,417.93319067726776,0.9768032
3.43,418.36152180221296,0.9694577
3.44,418.1208250321611,0.9757666
3.45,417.60128113905154,0.98359525
3.46,416.8373258251735,0.9877829
3.47,417.25233984975887,0.9865404
3.48,417.56378660414845,0.9842939
3.49,418.08342269110915,0.97870946
3.5,417.76021646109245,0.9815128
3.51,418.3197496439578,0.9710438
3.52,418.23033827892743,0.9705724
3.53,418.7815515183719,0.95676935
3.54,418.84993755483026,0.9525412
3.55,418.1260788118715,0.9734837
3.56,417.35102872082507,0.9844758
3.57,416.7249611970018,0.9875909
3.58,416.1778086764352,0.98635894
3.59,415.6356811196128,0.9801517
3.6,415.11701078766305,0.9683178
3.61,414.73947887856957,0.95150024
3.62,414.43412744746195,0.930414
3.63,413.7988644663554,0.8885348
3.64,414.0664222817452,0.9092093
3.65,415.78390225386806,0.97540104
3.66,417.18094501092946,0.9804802
3.67,418.7712602829106,0.9503767
3.68,420.1688515494184,0.9684137
3.69,421.57199083070276,0.9865043
3.7,422.2188255581929,0.9837811
3.71,421.3159770021432,0.9838299
3.72,418.027537756054,0.97043645
3.73,414.77740258108105,0.9497217
3.74,413.3844954551263,0.95993805
3.75,412.55016818810657,0.9728962
3.76,412.3681659404861,0.9692282
3.77,411.51850822929083,0.9708275
3.78,411.8867452780993,0.9710162
3.79,414.4624751170641,0.91142696
3.8,418.75928471750086,0.93864065
3.81,420.8289551368924,0.97936296
3.82,421.7779501751004,0.9870172
3.83,422.09202583664563,0.98645246
3.84,421.55273734034125,0.98650616
3.85,419.1989383552945,0.9346168
3.86,416.68970897247624,0.98192984
3.87,414.2037416065239,0.921397
3.88,412.9198551663637,0.97125715
3.89,411.69130547051475,0.97435343
3.9,411.22566844693085,0.96177167
3.91,410.45207233587905,0.9420313
3.92,411.8404213307515,0.9610897
3.93,415.2821948299793,0.9467255
3.94,418.58160239949336,0.9514301
3.95,420.2698385237165,0.9709264
3.96,421.27752731372703,0.9854047
3.97,421.7770752958125,0.9873454
3.98,421.0559635494627,0.98336685
3.99,418.91702585803284,0.9334382
4.0,417.83752149154174,0.97374207
4.01,416.3839098966737,0.98043376
4.02,415.6901250298359,0.97718495
4.03,415.3030131146596,0.97373873
4.04,415.51091702748715,0.977386
4.05,415.77543460642124,0.9814858
4.06,417.1365307285105,0.98194396
4.07,417.6069651736538,0.9797019
4.08,417.6566156074457,0.9791996
4.09,416.85287189694725,0.98382217
4.1,416.3832634579077,0.9861287
4.11,416.47209476342016,0.98726195
4.12,416.80117405888893,0.98579586
4.13,416.92996064971874,0.9825377
4.14,415.795018222233,0.96626765
4.15,415.5033102779381,0.94668555
4.16,417.0699494126404,0.96396303
4.17,416.75888051431184,0.96767366
4.18,416.56825817594927,0.95418376
4.19,415.8622820819557,0.9146097
4.2,415.27775090957414,0.9345775
4.21,415.4321421520799,0.8730665
4.22,496.1731798872139,0.92776316
4.23,495.2688899268563,0.9756934
4.24,496.1421732763192,0.94398016
4.25,496.42191211173053,0.9095086
4.26,496.2179288584712,0.9464671
4.27,496.3813931803517,0.95847756
4.28,496.60813514140017,0.9707863
4.29,496.80620828568806,0.95876336
4.3,496.7294036666932,0.93688375
4.31,496.8084005578029,0.9374065
4.32,496.4628246708282,0.9806506
4.33,496.2713376235133,0.98936695
4.34,496.11898298410813,0.9923326
4.35,495.95405648909883,0.9937797
4.36,495.92281251420326,0.9941968
4.37,495.61455932524774,0.99465466
4.38,495.5068349406855,0.9935602
4.39,495.4853409642314,0.99340075
4.4,495.6270573730212,0.9921848
4.41,495.63959291971423,0.99209994
4.42,495.6143521364253,0.9941077
4.43,495.5046954530064,0.99604213
4.44,495.5248436868221,0.99657226
4.45,495.45469477507993,0.99669695
4.46,495.40677873561503,0.9969085
4.47,495.4051563336319,0.996912
4.48,495.39020187092206,0.99687445
4.49,495.3734360770185,0.99677616
4.5,495.33491159443605,0.99682873
4.51,495.4223487351553,0.99692
4.52,495.69706994529326,0.99635446
4.53,496.007871073989,0.9948906
4.54,496.45702001613364,0.9908393
4.55,496.5939169579684,0.988993
4.56,496.5908600573005,0.9882423
4.57,496.3319370272908,0.990431
4.58,495.6730077537665,0.9936972
4.59,495.11218289519786,0.99320954
4.6,495.09984875142726,0.9950597
4.61,495.232049728887,0.99643207
4.62,495.1565188783568,0.9961377
4.63,494.8043628568934,0.9941907
4.64,494.9943610933483,0.9944695
4.65,494.8647083832944,0.9908626
4.66,494.68885618080424,0.95847636
4.67,493.71099679158186,0.69325876
4.68,494.5978963563949,0.7275339
4.69,493.63366653982376,0.73551685
4.7,436.0610156447746,0.7287172
4.71,433.6001025901692,0.87161434
4.72,433.6579170595814,0.88495195
4.73,433.0516233714911,0.9111317
4.74,433.1719073210269,0.95534617
4.75,434.61268349599885,0.94596803
4.76,437.06530782173667,0.981045
4.77,440.2986454560857,0.9522985
4.78,442.82943930082405,0.95540035
4.79,444.6660606209248,0.93224645
4.8,447.5793907286009,0.9840095
4.81,448.3702322701065,0.96777457
4.82,446.97571411257405,0.9897259
4.83,444.9502877285669,0.93752676
4.84,440.24296772844036,0.951303
4.85,437.5892109218285,0.97690445
4.86,434.343925246127,0.9347508
4.87,433.65367444493137,0.89790446
4.88,434.38714569415583,0.94716
4.89,434.92952725118255,0.9656762
4.9,436.6154605659017,0.9881017
4.91,439.19961494466344,0.9066104
4.92,442.0154879002749,0.9823944
4.93,444.2770698509924,0.90134287
4.94,446.9705653333076,0.97656006
4.95,447.4721448924137,0.97069955
4.96,447.88719725558326,0.96406806
4.97,445.9651658558688,0.96525127
4.98,443.51453140282604,0.923511
4.99,439.6215112824441,0.92836183
5.0,439.0180513796886,0.89514595
5.01,439.1836069619848,0.9012483
5.02,440.5257931421425,0.97264254
5.03,440.4633163688495,0.96318483
5.04,441.45350211056206,0.96497405
5.05,440.7393508005208,0.9441356
5.06,443.39223320162,0.92457753
5.07,442.44081855658555,0.9532259
5.08,438.87344461552357,0.8773068
5.09,440.29985777436684,0.92317504
5.1,441.9563150289947,0.946922
5.11,440.9032260332117,0.93076074
5.12,441.4297478182841,0.95773387
5.13,441.13497887527666,0.9480834
5.14,442.02230938553697,0.9809155
5.15,441.7589472078742,0.9690721
5.16,444.4582942430214,0.82502747
5.17,444.38616496300585,0.85702854
5.18,443.21819500635337,0.9284581
5.19,440.4042754871077,0.95037794
5.2,438.4634832464602,0.83159506
5.21,440.0089715374131,0.78219396
5.22,439.8402839503957,0.03579514
5.23,663.4778673921271,0.9173576
5.24,663.6855928284956,0.96601737
5.25,663.4481925525658,0.9692429
5.26,662.956326955021,0.97571033
5.27,332.0088994266433,0.6845975
5.28,332.195133732533,0.924325
5.29,332.0882112151579,0.9434304
5.3,331.8174318556825,0.9677011
5.31,331.91238068816205,0.96577895
5.32,331.8642155838229,0.9639906
5.33,332.0254642776073,0.95146024
5.34,332.23711885329755,0.93707955
5.35,332.2138789449249,0.9396683
5.36,332.1825805526797,0.9434636
5.37,332.0193526760389,0.9533133
5.38,331.75061463824676,0.97000647
5.39,331.25597658920935,0.97906244
5.4,331.231955393264,0.9679834
5.41,331.3928257757646,0.9711472
5.42,331.70283070799803,0.9609459
5.43,331.1663891975338,0.95323783
5.44,331.0473547610619,0.76802397
5.45,291.4360476273503,0.97920173
5.46,292.7309778469634,0.9402203
5.47,293.65478630195287,0.9594382
5.48,293.9756378060237,0.981918
5.49,294.29398872196833,0.990198
5.5,294.21319953277936,0.99080783
5.51,294.3565409097218,0.99274665
5.52,294.5590918552694,0.99374974
5.53,294.5639262484572,0.9940258
5.54,294.6027549309469,0.9939214
5.55,294.5902138399126,0.9934269
5.56,294.468690179939,0.9921983
5.57,294.605772054825,0.99270284
5.58,294.487375311572,0.9913872
5.59,294.79531115618914,0.9841134
5.6,295.09906204654544,0.95385164
5.61,294.36036000814505,0.9556942
5.62,293.5773387508343,0.9463139
5.63,293.8539988577673,0.959323
5.64,293.5429419210258,0.8778152
5.65,292.66136069858544,0.71359366
5.66,258.8651809764247,0.784107
5.67,260.6516855873439,0.9242582
5.68,261.02522213047257,0.91037315
5.69,261.04988511272865,0.91649306
5.7,261.0541144293184,0.9212029
5.71,261.02975709385134,0.917478
5.72,261.1108097363604,0.9289787
5.73,260.93485609592653,0.9103871
5.74,261.25599169743344,0.94560313
5.75,261.86722618895817,0.9844301
5.76,262.63233889246504,0.98862225
5.77,263.1307948246141,0.972225
5.78,263.1979396156597,0.96429396
5.79,262.27811595865467,0.977746
5.8,262.215855860017,0.98082745
5.81,262.43799331490305,0.97670424
5.82,262.2826548047668,0.97578895
5.83,261.8801067967885,0.97438836
5.84,261.6452739325682,0.9689738
5.85,262.27447702308825,0.97710675
5.86,262.1370284559781,0.9261608
5.87,253.14632008978836,0.3753274
5.88,257.9863266646829,0.64967376
5.89,252.6899279956819,0.7938504
5.9,253.36219275245654,0.8338036
5.91,251.5841073443558,0.9347008
5.92,250.60249483526943,0.96185285
5.93,250.15326727486072,0.96295816
5.94,250.0692545300555,0.9685979
5.95,250.1348236707585,0.9715371
5.96,250.1178839228977,0.97315526
5.97,250.1443526333208,0.97859406
5.98,250.2481960124658,0.9834327
5.99,250.2734627932509,0.98174
6.0,250.90816925645993,0.9587065
6.01,252.82648331621658,0.78686565
6.02,258.30999636976406,0.7140515
6.03,258.0196590631431,0.6007292
6.04,251.15398048140108,0.9005006
6.05,251.94379454153813,0.8909684
6.06,252.398674506115,0.8697461
6.07,254.6528179727494,0.55533165
6.08,252.4505503590052,0.7916035
6.09,252.06480156201363,0.80305016
6.1,250.01700058780614,0.8449812
6.11,219.76445381492877,0.34406745
6.12,220.24957040224226,0.8211726
6.13,220.79706089837075,0.9331214
6.14,221.18809088991796,0.97627026
6.15,221.51103877875113,0.96548647
6.16,222.01119235889266,0.9383608
6.17,222.30896527282638,0.9077252
6.18,222.3419140551694,0.93064606
6.19,222.39800891511032,0.9523172
6.2,222.19058949348468,0.9315479
6.21,221.9704098448201,0.91435397
6.22,222.0538570876622,0.92468977
6.23,222.19034921997266,0.9468747
6.24,222.37746009653796,0.9587843
6.25,222.5892084820765,0.9719419
6.26,222.30010294356603,0.9544156
6.27,222.00666745111477,0.9458925
6.28,221.6933775791332,0.9697093
6.29,221.59266951346916,0.97275823
6.3,221.40658706617117,0.9810311
6.31,221.33512197183188,0.98259443
6.32,221.34409950604876,0.98434204
6.33,221.45319396685886,0.98188144
6.34,221.69649132401497,0.9695072
6.35,221.8768997419234,0.9562177
6.36,222.07067096656283,0.93327814
6.37,222.2868904733079,0.90331507
6.38,222.49237680504396,0.8809555
6.39,222.461110890296,0.8865313
6.4,221.95715621907496,0.9500039
6.41,221.61540231636542,0.97214174
6.42,221.3509712830236,0.9838907
6.43,221.26025975947246,0.98673105
6.44,221.29082161338152,0.98525214
6.45,221.38135019298758,0.98355097
6.46,221.3899792114903,0.98444104
6.47,221.46506391561974,0.9813643
6.48,221.5571961898776,0.9784864
6.49,221.51616849588743,0.9785413
6.5,221.66586214403438,0.97011316
6.51,221.80307731037806,0.9574123
6.52,222.01129826281434,0.9347636
6.53,222.00493412419945,0.9378368
6.54,221.90556520592696,0.9465551
6.55,222.20778062861746,0.9036534
6.56,222.23361100183016,0.9071581
6.57,222.3005229227988,0.9005063
6.58,222.29371136072047,0.905955
6.59,222.03084681838618,0.93622136
6.6,221.2477017362556,0.9746695
6.61,220.75917998976178,0.9783398
6.62,220.86643031717847,0.97023934
6.63,219.3963694961207,0.8494332
6.64,219.07580262820534,0.8135771
6.65,220.03863364407368,0.9115096
6.66,220.7909025192683,0.9579153
6.67,220.90441820652876,0.97304237
6.68,220.72275200272685,0.9700473
6.69,220.49381473690863,0.9619447
6.7,220.60843659566876,0.9492964
6.71,441.8974630335989,0.9682294
6.72,442.0984744677833,0.9818626
6.73,442.53487782094686,0.98020864
6.74,442.6711548606812,0.97768015
6.75,442.83800292178006,0.97201824
6.76,443.4079123263968,0.9461189
6.77,443.6670687652292,0.9353695
6.78,443.7165513991402,0.9347049
6.79,443.68399401639414,0.93466604
6.8,443.5382056557695,0.9434817
6.81,443.4932849207309,0.9459016
6.82,443.6548886364785,0.938562
6.83,443.79687229506135,0.93123573
6.84,443.9670714803741,0.92113614
6.85,444.0342037290824,0.9172583
6.86,444.16829412872437,0.9090346
6.87,444.08082229056424,0.91473126
6.88,444.1699387097309,0.90835094
6.89,444.0859996933734,0.9129075
6.9,443.9178404110223,0.9218823
6.91,443.94475809479167,0.9209637
6.92,444.013872758147,0.9170188
6.93,444.0673994318575,0.91362107
6.94,444.04300968061636,0.9166971
6.95,444.2733404162852,0.9229787
6.96,444.1971567763849,0.9184936
6.97,444.13969985474034,0.91479343
6.98,444.17993011406674,0.91572934
6.99,444.18298489260854,0.91172934
7.0,444.41452427190114,0.926009
7.01,445.96732634275475,0.96885735
7.02,444.80085899532196,0.9337933
7.03,443.4073871330198,0.8597292
7.04,443.4567358865635,0.8663718
7.05,443.98938532211423,0.89479935
7.06,443.9255851504294,0.87323666
7.07,443.8968582172072,0.81420636
7.08,444.2299694568745,0.5558155
7.09,444.38661350184225,0.5993335
7.1,499.18867282862976,0.88195676
7.11,498.51122005154485,0.9006523
7.12,498.61428023878653,0.9182964
7.13,497.87776482699456,0.91863334
7.14,497.8513991606349,0.92788976
7.15,497.7179906327499,0.9363848
7.16,497.7975470648652,0.93351483
7.17,497.546089925786,0.9479403
7.18,497.3123599433551,0.95774186
7.19,497.5729494947331,0.94540185
7.2,497.4253961243072,0.9529417
7.21,497.672951191945,0.9386104
7.22,497.5576175578533,0.94579697
7.23,497.3999646152747,0.95320195
7.24,497.4931639089244,0.9479315
7.25,497.5333219760528,0.946907
7.26,497.78831065827495,0.9349401
7.27,497.6657123118045,0.93928325
7.28,497.9265197937732,0.9253272
7.29,498.46459836532057,0.8981812
7.3,498.5279877980114,0.8944197
7.31,498.6881965977352,0.8862897
7.32,498.6156288646287,0.8900237
7.33,498.7657698361795,0.88378316
7.34,498.45853182059875,0.89975774
7.35,498.2652528992898,0.9105131
7.36,498.0709688508355,0.9187044
7.37,497.8859823194626,0.92745376
7.38,497.60379006799775,0.94091785
7.39,497.44439665538096,0.95211196
7.4,497.51590784053167,0.9492091
7.41,497.72683975007817,0.9367917
7.42,498.1547088976162,0.9160011
7.43,498.26111503617307,0.9091088
7.44,497.7271667381526,0.9331166
7.45,497.20568677734957,0.9592191
7.46,497.5543485133776,0.9397438
7.47,497.92196704990914,0.92676234
7.48,500.83699909245064,0.8077226
7.49,503.6663237659466,0.75487304
7.5,509.9218303553454,0.5576105
7.51,516.3097658439004,0.6816557
7.52,511.5210231524887,0.64584816
7.53,517.4288211914613,0.8011974
7.54,518.1371215412613,0.87441516
7.55,521.56483559281,0.8940777
7.56,521.885618711005,0.8813722
7.57,521.3141794097581,0.9107545
7.58,519.9105877934248,0.92351425
7.59,521.924673533701,0.8974937
7.6,523.6086483870951,0.9734369
7.61,525.1137670457495,0.989986
7.62,525.675360817428,0.9925841
7.63,525.984311644675,0.99070907
7.64,525.2011996036964,0.99491876
7.65,523.0081882952205,0.95361644
7.66,521.923214355151,0.9157586
7.67,520.900195017809,0.96173286
7.68,521.0506844705142,0.9537292
7.69,519.6250314228924,0.9740525
7.7,519.4264027308055,0.97293174
7.71,520.250952977474,0.9564669
7.72,522.4137893657432,0.92688066
7.73,525.5153809972192,0.9881577
7.74,529.9954117585157,0.97868776
7.75,532.8314596246744,0.9662485
7.76,533.9088475783926,0.9289085
7.77,532.5373511839243,0.9725415
7.78,530.6853877127647,0.98879224
7.79,527.7058627661903,0.93598557
7.8,524.9284695870429,0.99112105
