time,frequency,confidence
2.6,1051.3067852986123,0.033463057
2.61,1048.1954013603167,0.060189538
2.62,1041.424676728886,0.105767295
2.63,1213.1004921404317,0.20364687
2.64,1229.6548627051336,0.3644086
2.65,1272.8896592046704,0.01310984
2.66,1320.0021942829194,0.046598766
2.67,1332.6471606438345,0.25104854
2.68,1349.5162293330543,0.2189445
2.69,1389.7177980414315,0.015097134
2.7,1361.9059818950325,0.003048636
2.71,1389.975740620942,0.4126827
2.72,1420.9991193393498,0.03429068
2.73,1346.7537080193756,0.08430039
2.74,1312.9614207060217,0.020879278
2.75,1337.0129168849087,0.15953395
2.76,1353.8856000266169,0.20489377
2.77,1385.8889518893648,0.18743518
2.78,1391.4017800466963,0.07427132
2.79,1390.1569766569314,0.063467994
2.8,1374.9502678837587,0.00868291
2.81,1398.0838616284955,0.089249626
2.82,1410.8720964696588,0.05645525
2.83,1398.4368747424855,0.081056364
2.84,1369.798815789925,0.08753664
2.85,1343.350693940161,0.05888472
2.86,1322.8450222218003,0.05315335
2.87,1321.620616006737,0.05922464
2.88,1321.6992196643869,0.23385821
2.89,1326.7674462280354,0.22633402
2.9,1316.8894976551555,0.19882755
2.91,1322.308834587685,0.09408896
2.92,1288.9301678245158,0.054302633
2.93,1317.4447011170491,0.27821586
2.94,1318.4075528302988,0.24530555
2.95,1329.7567070326259,0.14997885
2.96,1346.8930544003565,0.068510406
2.97,1053.4823143598992,0.24832332
2.98,1041.2089986048065,0.13506852
2.99,1043.1804971830775,0.5054503
3.0,1028.9957579509237,0.019966548
3.01,1055.5197097984087,0.18348797
3.02,1047.8784011258294,0.39425635
3.03,1043.8851444269742,0.13115637
3.04,1047.276063831973,0.07419081
3.05,1049.951893379359,0.045325346
3.06,1049.2344966738958,0.32571867
3.07,1044.2721780796946,0.05373623
3.08,1042.2081709844829,0.12784629
3.09,1039.6546778377765,0.023818513
3.1,1051.8903067698689,0.03327911
3.11,1046.7145756200712,0.047822934
3.12,1052.3814187477867,0.050281733
3.13,1049.8849760685603,0.36177135
3.14,1038.2173234929887,0.13881391
3.15,1042.2277623365014,0.48970285
3.16,1039.5865104736029,0.1385604
3.17,1047.5596586363374,0.20656484
3.18,1046.2124624824392,0.19295631
3.19,1051.4153143036829,0.020658696
3.2,1053.5402382513262,0.020866584
3.21,1049.370023910974,0.10611514
3.22,1048.4257912018136,0.016840879
3.23,1043.331040749563,0.014254833
3.24,1052.257278262431,0.030756317
3.25,1055.5905048821378,0.050575946
3.26,1059.7971778483216,0.026614545
3.27,1053.3267588007336,0.10731407
3.28,1045.805827839471,0.10612565
3.29,1049.9639118999376,0.5067226
3.3,1062.467251420123,0.017360333
3.31,1046.5835871880804,0.23035602
3.32,1043.6917095732288,0.11044498
3.33,515.3995284936057,0.098129235
3.34,518.8953526283466,0.15327486
3.35,515.0881160958121,0.3129776
3.36,293.20203436646136,0.4857069
3.37,294.59331026748094,0.54976124
3.38,294.21397195507745,0.3711355
3.39,302.08702390592344,0.6350164
3.4,305.75957302836235,0.95471257
3.41,305.67823107424033,0.9648094
3.42,304.96998651968113,0.9725425
3.43,303.5204178433643,0.9314564
3.44,303.14790150409226,0.94933504
3.45,303.3355470579048,0.9405896
3.46,303.6234630447462,0.91764003
3.47,303.5382656764592,0.9226676
3.48,303.60136806928017,0.91532785
3.49,303.02879031773546,0.95555425
3.5,302.58108012224073,0.972719
3.51,302.66128755720536,0.9704555
3.52,302.85054738613553,0.96466285
3.53,303.22785345855544,0.9454027
3.54,303.717970340657,0.9401725
3.55,304.24286102459735,0.96077466
3.56,304.02923995553675,0.95320076
3.57,304.768192707798,0.97079057
3.58,305.0270897680264,0.9742373
3.59,304.9236994136968,0.97414625
3.6,304.922254066381,0.9737301
3.61,304.53964247652203,0.9690335
3.62,304.24508536257906,0.9612244
3.63,303.6164485920032,0.9298449
3.64,303.4335192970665,0.91590166
3.65,303.35824499623885,0.9144719
3.66,303.4540560517338,0.92018014
3.67,303.6909771185857,0.9404942
3.68,304.0446034041941,0.9604155
3.69,304.5531566883344,0.9743892
3.7,304.99000416438696,0.98029774
3.71,305.46645313895436,0.9777859
3.72,306.4088091987647,0.95321995
3.73,307.32447695667815,0.9661885
3.74,307.5860982773753,0.9765519
3.75,307.97911727536354,0.9843524
3.76,307.6660796069973,0.9750529
3.77,306.7810609514358,0.9181218
3.78,305.2157797043358,0.9593638
3.79,304.0105256945169,0.9397963
3.8,303.58118940933406,0.9175812
3.81,303.43505362986843,0.9035424
3.82,303.0370643344695,0.87781596
3.83,303.49789626228505,0.9176563
3.84,304.1896056427066,0.95449513
3.85,305.87212223026813,0.9689886
3.86,306.66158627127527,0.9358275
3.87,307.5589547426265,0.9751211
3.88,307.78279585619737,0.98190385
3.89,308.1477016910569,0.9870668
3.9,307.72961628415794,0.977117
3.91,307.4570272156892,0.9701352
3.92,306.888872302029,0.9250698
3.93,306.54566807032614,0.9360126
3.94,305.45844260284116,0.9727773
3.95,304.21767976519527,0.96239233
3.96,303.18619551744536,0.89881885
3.97,302.9468725567456,0.8725221
3.98,303.1774825483277,0.89404815
3.99,304.55619083728163,0.9670659
