time,frequency,confidence
0.79,713.221227614579,0.016221954
0.8,706.5127253999149,0.24696806
0.81,700.1352477101324,0.48775384
0.82,698.421692827767,0.77287424
0.83,696.6926802846684,0.2284842
0.84,678.2103379947966,0.10828964
0.85,668.4743772097635,0.1619361
0.86,690.2419199914142,0.03718657
0.87,706.0541529872302,0.19468383
0.88,700.4193976967555,0.77427727
0.89,697.6953538121983,0.7652448
0.9,684.9454648998071,0.4479393
0.91,685.047165946126,0.4147652
0.92,693.4372298635959,0.00344365
0.93,703.8231505328536,0.010007853
0.94,711.617130737019,7.0227674e-05
0.95,712.915367299639,0.0074948864
0.96,708.0010256513965,0.28685284
0.97,701.0011478134884,0.42836845
0.98,698.5197249666169,0.57725346
0.99,698.6589587194948,0.42759413
1.0,686.0558483515932,0.22084261
1.01,683.6952476063784,0.04986411
1.02,669.9140436718726,0.005872313
1.03,708.4154266210372,0.02385231
1.04,700.7408596913535,0.09786669
1.05,699.6252430543775,0.54578847
1.06,698.7811325740371,0.02555655
1.07,675.2144376215057,0.188314
1.08,671.7399485316139,0.14397176
1.09,687.7675674885426,0.014608618
1.1,704.1023794974781,0.22401641
1.11,698.7216557107325,0.10956693
1.12,697.0529707486687,0.005277973
1.13,718.670208568173,0.0005971444
1.14,699.1636826574062,0.018766819
1.15,694.9785147757416,0.24667403
1.16,686.0846073394223,0.13453954
1.17,711.359992940801,0.003393876
1.18,709.4644270262686,0.02041881
1.19,710.8809579478805,0.04638151
1.2,703.4060412988903,0.068932995
1.21,700.0076633812911,0.3735389
1.22,697.9417448871513,0.27568153
1.23,694.2214836516042,0.10952455
1.24,671.8581271577353,0.13453469
1.25,671.5396975840002,0.038809825
1.26,667.2250158829552,0.40030017
1.27,591.0864346518506,0.6310593
1.28,593.8278531425807,0.51226735
1.29,299.7592688596357,0.6845539
1.3,303.83814753361503,0.905224
1.31,306.3796113031374,0.8369212
1.32,310.3932808193438,0.87373114
1.33,311.5150146656893,0.94799495
1.34,311.70295328527203,0.97066015
1.35,312.07934195229086,0.9762937
1.36,312.15306650630436,0.97972393
1.37,311.98661129347096,0.98046106
1.38,312.05671979576243,0.9827163
1.39,311.83367364609103,0.98087007
1.4,311.8240674114025,0.97978276
1.41,311.7128470704468,0.9768357
1.42,311.5476348269743,0.97371066
1.43,311.4302562943149,0.97028434
1.44,311.35121614308093,0.9677477
1.45,311.4324315494385,0.9707837
1.46,311.58000424728976,0.97445595
1.47,311.60046369360595,0.9748532
1.48,311.8126366886128,0.97991884
1.49,311.7325980895364,0.9799967
1.5,311.81210590451536,0.98130816
1.51,311.8033564991128,0.98224086
1.52,311.77095247823246,0.98163867
1.53,311.6361356505695,0.97945446
1.54,311.4730632475208,0.9766093
1.55,311.29835442818046,0.9705055
1.56,311.2927917728214,0.9697693
1.57,311.3378057174679,0.97197837
1.58,311.2018425732339,0.96721643
1.59,311.07425831593014,0.96101
1.6,310.9906556729691,0.95707756
1.61,310.9052178863171,0.9524841
1.62,310.9972526061322,0.95657754
1.63,311.05632291794785,0.95983833
1.64,311.14598202557653,0.9632458
1.65,311.13975796200066,0.96332264
1.66,311.2046552133149,0.9671113
1.67,311.18836321079834,0.96735036
1.68,311.18600512951656,0.9663099
1.69,311.1289821973732,0.96525526
1.7,311.04785697574266,0.96190995
1.71,311.030639559469,0.9614489
1.72,310.9956837079579,0.9606036
1.73,311.0320336769238,0.9626059
1.74,311.21441584624046,0.9692941
1.75,311.2288339225602,0.9708045
1.76,311.3047828442011,0.9730382
1.77,311.31446823583644,0.97234625
1.78,311.31673854561353,0.9733223
1.79,311.1059332805707,0.9668688
1.8,311.1040764688699,0.9669639
1.81,311.1830097049421,0.96922415
1.82,311.23595753153666,0.96956855
1.83,311.5364001760928,0.9776805
1.84,311.63780256417726,0.979512
1.85,311.80847348023923,0.9814657
1.86,311.8746800550765,0.9820562
1.87,311.90555029517435,0.9818118
1.88,311.9071866974809,0.981275
1.89,311.87853750040983,0.98135006
1.9,311.8210590981771,0.97997665
1.91,311.9764834762702,0.9814932
1.92,312.1182299705278,0.98285884
1.93,312.2231425398305,0.9823683
1.94,312.32671586048605,0.9840899
1.95,312.29629697588376,0.9826377
1.96,312.3680271205177,0.98325723
1.97,312.23419709714256,0.982615
1.98,312.2538352672095,0.9831996
1.99,312.3197974883077,0.98338723
2.0,312.4269743132708,0.9840096
2.01,312.4496018918389,0.983328
2.02,312.41554883544273,0.9834063
2.03,312.3374342552744,0.98308265
2.04,312.2655122669672,0.98215187
2.05,312.25158952399556,0.9822337
2.06,312.1815317627694,0.9819276
2.07,312.2733804775915,0.98263633
2.08,312.26455983980026,0.9831231
2.09,312.25238021191393,0.982323
2.1,312.4281243766364,0.9816242
2.11,312.7111607833093,0.9778195
2.12,312.95360679419684,0.9761169
2.13,313.0375585616036,0.97604966
2.14,312.8819918496076,0.98047215
2.15,312.6222703287727,0.9838754
2.16,312.2868305897864,0.9857405
2.17,311.8300674090978,0.9840438
2.18,311.37326482952164,0.97566456
2.19,311.07414290445513,0.9654543
2.2,310.84332081193344,0.9546218
2.21,311.05424149579915,0.9626419
2.22,311.4187564999533,0.9717298
2.23,312.05608767793115,0.9799529
2.24,312.85745367184967,0.9767412
2.25,313.60848183888606,0.95438176
2.26,314.162156467595,0.9083746
2.27,314.3967229017878,0.88546944
2.28,313.9161055214043,0.92132574
2.29,313.02090410431396,0.9647758
2.3,312.27375049229283,0.9784532
2.31,311.2767628153508,0.9643232
2.32,310.2783493504759,0.9558672
2.33,309.36096418492383,0.98818934
2.34,308.89812772928065,0.9908925
2.35,308.9346750657891,0.9901944
2.36,309.57922727923903,0.978965
2.37,311.2760538696871,0.9599126
2.38,313.9068591419179,0.9067367
2.39,316.9409698907966,0.96989566
2.4,317.9816640578424,0.9238159
2.41,317.74729370439843,0.9262698
2.42,317.67307635761136,0.9354032
2.43,317.0856455467175,0.9637402
2.44,316.15028608020043,0.9803625
2.45,315.4919185029669,0.9794558
2.46,313.23087087493445,0.9531489
2.47,311.8588300271035,0.9768588
2.48,311.3997140294215,0.96891004
2.49,311.2217404616327,0.9613931
2.5,311.6796667566053,0.9672307
2.51,313.162726836011,0.9501947
2.52,315.05965048491555,0.97404003
2.53,316.2539132030232,0.986007
2.54,316.7708719448672,0.97528297
2.55,317.4004505854761,0.9491321
2.56,317.7572815606523,0.9277582
2.57,317.94910945759364,0.924558
2.58,317.27692145681067,0.95259404
2.59,315.70491637039595,0.9818541
2.6,313.8691171305874,0.9130806
2.61,311.97063469673986,0.9675243
2.62,311.1294807320484,0.9482644
2.63,310.84647191228396,0.93065345
2.64,310.8376400284654,0.9372184
2.65,311.021225306445,0.9457648
2.66,312.30098862070605,0.96556526
2.67,314.98274934955185,0.9691924
2.68,317.342721373342,0.95907086
2.69,318.2278707067639,0.9033413
2.7,318.20049644090557,0.9027588
2.71,317.8287561045777,0.93007696
2.72,316.9640503938182,0.96834844
2.73,315.7824813438156,0.98258406
2.74,313.44051363599476,0.93815786
2.75,311.6925691450255,0.96661013
2.76,310.2927282536706,0.9526765
2.77,309.73353260373875,0.9815616
2.78,309.6007730159557,0.9856068
2.79,309.7608245776637,0.9815248
2.8,309.9573298700946,0.9745816
2.81,310.83752531970276,0.94102865
2.82,312.3921600582185,0.9675552
2.83,314.42381647773016,0.9473817
2.84,314.7185988218944,0.9610356
2.85,314.6000981243898,0.95595986
2.86,313.5882962302118,0.9302971
2.87,312.58003840879917,0.96561617
2.88,312.12054382594124,0.97147256
2.89,311.95777379455626,0.9658206
2.9,312.1799247210875,0.9708016
2.91,312.7622830771323,0.96793413
2.92,313.20530955518063,0.9576442
2.93,313.4909537554412,0.94770616
2.94,313.37255133259424,0.9532922
2.95,312.5675604572313,0.9680149
2.96,312.1304030175114,0.9700089
2.97,311.98706230499414,0.97009987
2.98,312.76054905837805,0.970975
2.99,313.99131987030154,0.9146267
3.0,313.938438999264,0.9197417
3.01,313.73387792356834,0.92997426
3.02,313.72058075632776,0.9257596
3.03,314.40520170144447,0.87903404
3.04,313.40472354549956,0.941222
3.05,312.6270967605945,0.9649119
3.06,311.7922946355788,0.9415045
3.07,311.2126716737371,0.87361574
3.08,310.0055602528553,0.744386
3.09,250.69981710744065,0.6948128
3.1,250.32723278257816,0.9416866
3.11,250.17096229077663,0.95324266
3.12,250.20841246395022,0.96818125
3.13,250.4199321507511,0.981023
3.14,250.82876739482896,0.9813348
3.15,250.78829642067433,0.98419374
3.16,251.21513301157478,0.97547793
3.17,250.58239524335366,0.98164076
3.18,250.44079472141422,0.9777049
3.19,249.67133295921457,0.96574956
3.2,249.42295844778542,0.9481253
3.21,249.3265297793758,0.9310739
3.22,248.93670334987144,0.8857204
3.23,249.30877375511076,0.9280887
3.24,249.6610727526561,0.958085
3.25,251.17689952971307,0.9483649
3.26,252.54041381776364,0.7894232
3.27,257.8697339101879,0.8512946
3.28,259.66904097913164,0.95430475
3.29,260.5930659398097,0.9257257
3.3,261.2359584708106,0.87581503
3.31,261.37595785073233,0.8631733
3.32,260.9329691892019,0.91294265
3.33,260.2608103270466,0.9681234
3.34,259.0785081055968,0.97801626
3.35,255.42800680033227,0.738193
3.36,248.28373155406365,0.7847423
3.37,248.11767169960285,0.9680675
3.38,248.12746865488677,0.9583337
3.39,248.03567314563952,0.9886769
3.4,247.8191119025741,0.99024045
3.41,247.76974187607016,0.9869379
3.42,248.47501157688566,0.98114175
3.43,248.9503250275955,0.94873536
3.44,249.30998794327434,0.91898227
3.45,249.77582700439143,0.9033952
3.46,251.17427278363778,0.81288606
3.47,255.03548373764087,0.62445444
3.48,254.52103093267203,0.7373846
3.49,252.01586446910244,0.8241511
3.5,251.1934666640591,0.8268215
3.51,250.81383240879293,0.8184168
3.52,249.06718648670858,0.90216225
3.53,248.28740382854647,0.97333694
3.54,248.62480461062853,0.968745
3.55,249.31443022049837,0.9063578
3.56,249.67676285795037,0.94875425
3.57,249.51586836686,0.94948983
3.58,250.28786389155286,0.97422576
3.59,251.0037768824389,0.9615598
3.6,249.38935738611104,0.9105983
3.61,248.86474491988804,0.9593368
3.62,248.98641148072574,0.9468656
3.63,248.9170630500651,0.9523599
3.64,248.5747964793568,0.97439563
3.65,248.7148481925952,0.962744
3.66,249.29988545047956,0.9066591
3.67,249.9688973390407,0.9616662
3.68,251.020520516598,0.9511343
3.69,252.37781084344877,0.8697359
3.7,250.55620157921362,0.9490842
3.71,248.77404446804763,0.9655753
3.72,248.54992361744468,0.9781358
3.73,249.30223951244665,0.93320024
3.74,251.6390777364412,0.9216072
3.75,254.40173910589056,0.92890924
3.76,257.2743459399398,0.93835455
3.77,257.8456741387844,0.90243644
3.78,257.97827667993295,0.8297989
3.79,255.19385776067514,0.8246395
3.8,251.81242825871036,0.8121939
3.81,252.45422648113092,0.8942753
3.82,253.8059073337846,0.95777464
3.83,254.32254050300696,0.956372
3.84,254.4361233524046,0.9562761
3.85,253.91717094352086,0.9715597
3.86,252.00966335577579,0.90875065
3.87,249.59280633142305,0.9501549
3.88,249.3395205824662,0.933658
3.89,249.70046497406187,0.9666908
3.9,250.15617882035613,0.9812971
3.91,250.42323459315892,0.98648596
3.92,250.49563852719305,0.9843029
3.93,250.19090835234334,0.9837593
3.94,249.78215756878026,0.9726122
3.95,249.63743929402185,0.9660946
3.96,249.671581717615,0.9691649
3.97,249.68852258632648,0.9695877
3.98,249.61853227027544,0.96573055
3.99,249.69836218183758,0.9697325
4.0,249.8341803141417,0.9756703
4.01,249.85061044286357,0.97417206
4.02,249.70418028291704,0.9690415
4.03,249.6461945400357,0.9669747
4.04,249.51436570081336,0.9603912
4.05,249.3542936291384,0.942956
4.06,249.40379668265533,0.94815606
4.07,249.62137552634493,0.96294945
4.08,249.76906012233002,0.97290343
4.09,249.70759370697678,0.97078
4.1,249.69010727448244,0.97226477
4.11,249.84236038238367,0.97603387
4.12,249.78277172101983,0.97267646
4.13,249.77781129755985,0.9711642
4.14,249.7142353342669,0.9713992
4.15,249.79170965325008,0.97405857
4.16,249.777387482588,0.9753489
4.17,249.81078963488554,0.9767001
4.18,249.89722030796,0.9813005
4.19,250.01946594434963,0.9827855
4.2,250.1053046977238,0.9859115
4.21,250.03460098792362,0.9838271
4.22,249.99510270287513,0.9841313
4.23,249.96518978372836,0.9825598
4.24,250.03853180703314,0.9834695
4.25,250.1259670435093,0.98277676
4.26,250.16744765838962,0.983392
4.27,250.11330337568413,0.9833053
4.28,250.12838120721824,0.9849037
4.29,250.0459371539958,0.9840258
4.3,250.0665654501111,0.98531765
4.31,250.0643641292782,0.9851858
4.32,250.0441818608926,0.98567593
4.33,250.07703954316537,0.9855253
4.34,250.02691487571764,0.9843428
4.35,250.06938248115122,0.9841367
4.36,250.10133644296116,0.9846847
4.37,250.0567480622095,0.9849117
4.38,250.02398556920275,0.98576885
4.39,250.0666703204098,0.98688203
4.4,250.03763306410306,0.9868002
4.41,249.9963232936531,0.98529273
4.42,249.97256870837188,0.9836475
4.43,249.9997848298729,0.9819727
4.44,249.88983060267924,0.9801907
4.45,250.03833203505428,0.98533994
4.46,250.07658853209665,0.9856405
4.47,250.22489781507778,0.986421
4.48,250.25585009381632,0.98702663
4.49,250.35611335499394,0.9870269
4.5,250.24166614956852,0.9860211
4.51,250.26622449396498,0.9860931
4.52,250.22353819104595,0.98697144
4.53,250.28768474437126,0.9876846
4.54,250.29288921645107,0.98804444
4.55,250.47093279664014,0.98803073
4.56,250.55435744543843,0.98604554
4.57,250.74908882724202,0.98351246
4.58,250.84460876651093,0.98131084
4.59,250.83509569526453,0.9809472
4.6,250.9695185799487,0.9786456
4.61,250.9354394175527,0.98038656
4.62,250.67860025634755,0.9851033
4.63,250.3421881383572,0.9852829
4.64,250.1166805475878,0.9847024
4.65,249.86258317058312,0.9789276
4.66,249.82284868072102,0.9796705
4.67,250.1159397788231,0.9830351
4.68,250.36327385823148,0.9822896
4.69,250.8643435114584,0.95906204
4.7,251.08355368124907,0.87805665
4.71,253.78508455318178,0.6168398
4.72,258.3923030927805,0.7016375
4.73,263.1715552573418,0.89060295
4.74,262.9970310368278,0.95653486
4.75,263.49819879736106,0.9429139
4.76,263.16446147239066,0.96073955
4.77,263.4061811318293,0.95357764
4.78,264.13725091344213,0.89491534
4.79,263.5838946378521,0.9514479
4.8,262.72922492881025,0.98318994
4.81,263.0612686615057,0.97667754
4.82,263.4924360794116,0.9603005
4.83,262.98418198280956,0.98021597
4.84,262.7262726517588,0.9828909
4.85,263.253098473181,0.97109795
4.86,263.72774128313006,0.9478138
4.87,263.61417675093963,0.9563993
4.88,263.4813877431315,0.9624048
4.89,263.56783836624845,0.9554893
4.9,263.53400608010486,0.954724
4.91,262.95406299328073,0.979537
4.92,262.889286378341,0.9834531
4.93,262.62548791844756,0.98916686
4.94,262.5634555768397,0.98893446
4.95,262.78603491755274,0.9851843
4.96,263.34958492894356,0.96710783
4.97,262.98365437846417,0.9806818
4.98,262.4045501761999,0.9884149
4.99,262.6672139622373,0.98647654
5.0,262.97298955390664,0.98228836
5.01,263.0898071706271,0.98060304
5.02,263.00060480636665,0.98332083
5.03,263.03208120388445,0.98142254
5.04,263.5713266577284,0.95952225
5.05,263.47457439980167,0.964223
5.06,263.23530360994033,0.9761422
5.07,263.07123981248037,0.9812502
5.08,263.07968633838465,0.98206127
5.09,262.9254037821237,0.9848246
5.1,263.2572192081233,0.9742727
5.11,263.6119639346931,0.9544949
5.12,263.4778823559259,0.9615176
5.13,263.294386388222,0.9726043
5.14,263.24066459234155,0.97655463
5.15,263.06213285123937,0.98278254
5.16,262.8466359573458,0.98654383
5.17,263.1219122294473,0.97853535
5.18,263.27562108253085,0.9726254
5.19,263.2784806098837,0.9735327
5.2,263.35717545529155,0.969822
5.21,263.28855943729786,0.97500926
5.22,263.01897315752507,0.9842928
5.23,263.0632199957899,0.98178023
5.24,263.0267196775313,0.9835132
5.25,263.08253071484364,0.9808384
5.26,263.02036677049375,0.9831676
5.27,263.06267470058856,0.9818511
5.28,263.064898165584,0.98277766
5.29,263.04642807953337,0.98187363
5.3,263.04831188895724,0.9842078
5.31,263.10310688397533,0.98114544
5.32,263.1852218315164,0.97904164
5.33,263.1962825529716,0.9785711
5.34,263.1628016388777,0.9801333
5.35,263.13258650633577,0.9818226
5.36,263.0357700989084,0.98451936
5.37,262.97482749263554,0.98574764
5.38,262.956752267528,0.9870684
5.39,262.76770145344153,0.98926616
5.4,262.8897699587353,0.9869529
5.41,262.91918870401724,0.9874587
5.42,262.98860756697707,0.9859008
5.43,262.7803985507242,0.98895514
5.44,262.8011462936271,0.9887087
5.45,262.75271585551945,0.9900462
5.46,262.8565663041432,0.9889882
5.47,262.7699861340259,0.9895778
5.48,262.77684626999087,0.98872536
5.49,262.70499573369545,0.99055356
5.5,262.81235580045245,0.9891478
5.51,262.72209358266804,0.989248
5.52,262.7549041908188,0.9890778
5.53,262.7125397438107,0.98968923
5.54,262.6342458748326,0.9904269
5.55,262.732963627659,0.9889098
5.56,262.79086521081143,0.9876693
5.57,262.8293814673218,0.9879176
5.58,262.8075109871887,0.9881692
5.59,262.7614957893365,0.988204
5.6,262.6603375084255,0.99001795
5.61,262.65111370378906,0.9900017
5.62,262.54531259858754,0.9905441
5.63,262.6528987408775,0.98974985
5.64,262.6043983729414,0.9900988
5.65,262.6049226715379,0.9908743
5.66,262.40437370585374,0.99140584
5.67,262.4888632196934,0.99109674
5.68,262.34182925629744,0.99171
5.69,262.3951276027473,0.9916837
5.7,262.35132417457163,0.99104625
5.71,262.3352628677428,0.9908049
5.72,262.2995741403964,0.99054027
5.73,262.3083231912843,0.99072635
5.74,262.28319458657955,0.9899747
5.75,262.4101276616857,0.989267
5.76,262.35732695558374,0.99127465
5.77,262.4308864142744,0.9908969
5.78,262.2494287986496,0.98985225
5.79,262.2946888121428,0.99054724
5.8,262.1853219694056,0.99052143
5.81,262.1539574962368,0.9909422
5.82,262.06635973685735,0.9895432
5.83,262.0670303151698,0.98815906
5.84,262.0047427706198,0.98650604
5.85,262.33000095748565,0.9903398
5.86,262.36580635180997,0.9907802
5.87,262.52607926198584,0.9906907
5.88,262.47979066065466,0.9909412
5.89,262.6075030593159,0.9900198
5.9,262.6361262677646,0.9894426
5.91,262.7374888584656,0.98840374
5.92,262.76706399161094,0.9883329
5.93,262.80596487230207,0.986528
5.94,262.9008382879339,0.9837331
5.95,262.7481944427887,0.98682076
5.96,262.6341267948459,0.98794156
5.97,262.62701137703567,0.9875442
5.98,262.63088388405936,0.98779255
5.99,262.73337117771786,0.9869263
6.0,262.7376903422242,0.9879943
6.01,262.5947786315333,0.9893086
6.02,262.60391291491504,0.989631
6.03,262.68206497860496,0.9888803
6.04,262.9066014787188,0.9843693
6.05,262.9711165467679,0.9831064
6.06,262.8688439028334,0.9865976
6.07,262.89541189160724,0.9856221
6.08,262.9802818830886,0.98486114
6.09,263.0136680855178,0.9836759
6.1,263.2174702788938,0.97668296
6.11,263.2503825796892,0.97452545
6.12,263.1998800836905,0.97608906
6.13,263.24768098635263,0.97405225
6.14,263.2180940290113,0.9768957
6.15,263.3560989518352,0.970417
6.16,263.56634555311007,0.959897
6.17,263.4979933218032,0.9663116
6.18,263.51506039092806,0.96411043
6.19,263.61169711981466,0.95916396
6.2,263.5268293119508,0.9640136
6.21,263.5339795579185,0.9634438
6.22,263.4882272787583,0.9656471
6.23,263.47801992760617,0.9677135
6.24,263.48310258987885,0.96490663
6.25,263.3773882854333,0.9735361
6.26,263.2530286474445,0.97752255
6.27,263.2001804336975,0.97981215
6.28,263.3004195016337,0.97698
6.29,263.47469557465934,0.9677337
6.3,263.6980604063482,0.9528443
6.31,263.8723387839864,0.93729746
6.32,264.1015259405409,0.9096447
6.33,264.25905875570487,0.8869828
6.34,264.3006447376752,0.8841574
6.35,264.28434393825273,0.8871919
6.36,263.9651109330546,0.92531186
6.37,263.8076954330934,0.9398786
6.38,263.59608924435474,0.95771366
6.39,263.4754540206371,0.9678551
6.4,263.50731837928595,0.96322113
6.41,263.2131106642961,0.9775835
6.42,262.7996725034311,0.98573965
6.43,262.4959859849738,0.9908154
6.44,262.56478429529614,0.9909623
6.45,262.6634667791892,0.9901906
6.46,263.37000504133096,0.9704283
6.47,263.99151779835853,0.9225415
6.48,264.87417411915794,0.97273016
6.49,265.10885055139863,0.9819292
6.5,265.1664364540849,0.9855687
6.51,265.05890179290947,0.98465794
6.52,264.7217188294595,0.97464967
6.53,264.2370416447433,0.93180084
6.54,263.6232215763401,0.95652735
6.55,263.19645117067427,0.976045
6.56,263.12115533922554,0.97870123
6.57,262.6388526017292,0.9881307
6.58,262.2888956138343,0.98712015
6.59,262.03098959417684,0.9844413
6.6,262.2004001412771,0.9895774
6.61,262.477471282353,0.99083555
6.62,263.5784654054548,0.95855606
6.63,264.3122187859782,0.9395821
6.64,265.1818892709623,0.98480564
6.65,265.4014953565261,0.9870625
6.66,265.0806671324009,0.984432
6.67,264.5673082626693,0.9630215
6.68,263.9367500059353,0.91555893
6.69,263.27907502585157,0.9692506
6.7,262.6067065132759,0.9821973
6.71,262.2087424826758,0.9885067
6.72,261.7672756646305,0.9805989
6.73,261.53508740336383,0.9625313
6.74,261.44786686803064,0.96020705
6.75,261.70759885592156,0.9810238
6.76,262.1729324639227,0.98966557
6.77,263.1801140182753,0.9763449
6.78,264.57281949776626,0.9568508
6.79,265.4213442034844,0.98478854
6.8,265.76882923977996,0.9804484
6.81,265.84964748565335,0.98050505
6.82,265.50265327902287,0.9869142
6.83,265.16968391466776,0.9837976
6.84,264.8679408793388,0.9702276
6.85,264.60087378974333,0.9468551
6.86,264.5414053576711,0.9391241
6.87,263.9593751805374,0.91769683
6.88,263.31464053963043,0.96910584
6.89,263.2116387081281,0.97321635
6.9,263.5643461432898,0.9527307
6.91,263.7458993542915,0.9413837
6.92,263.7816630651583,0.94118893
6.93,263.7523825939078,0.9403096
6.94,263.67234586623886,0.9500797
6.95,263.2134718745015,0.9752489
6.96,262.88741271452943,0.98367
6.97,262.81383697694906,0.98002326
6.98,262.8437505483431,0.9846727
6.99,262.8399347212031,0.9762849
7.0,263.08728873282587,0.9764531
7.01,263.65704109614575,0.950562
7.02,264.0338328629284,0.91853094
7.03,263.7694237503839,0.9455707
7.04,263.1058183581502,0.98003983
7.05,263.21812397232986,0.9782638
7.06,263.7828686029808,0.93806595
7.07,263.91182253648674,0.9227436
7.08,263.53032016447116,0.9610062
7.09,263.0453060213253,0.98093617
7.1,262.70949376225815,0.9875091
7.11,262.86970625507297,0.9844934
7.12,262.9059771942967,0.9797647
7.13,263.29881688057594,0.9692826
7.14,263.70155827959036,0.94286555
7.15,263.400102179397,0.9677693
7.16,262.90777734375473,0.9843089
7.17,262.9788855144368,0.9813349
7.18,263.4210559914262,0.96523863
7.19,263.6182697796502,0.9533534
7.2,263.42960026363056,0.9614371
7.21,263.10533630895475,0.9785628
7.22,263.08908826106995,0.9814385
7.23,263.2725440885088,0.97125906
7.24,263.23571375554303,0.9712767
7.25,263.49929731151275,0.9590479
7.26,264.04958145593037,0.92161053
7.27,263.80072091205716,0.9440114
7.28,263.54082387771166,0.95839584
7.29,263.1724425745553,0.97803295
7.3,263.10619890379905,0.97315097
7.31,263.6983517427104,0.9421167
7.32,263.93746116744074,0.9223545
7.33,263.30530205279206,0.9656176
7.34,263.5423278098184,0.95342827
7.35,263.78608489375097,0.9388253
7.36,263.86331412225013,0.9358943
7.37,263.4673727400179,0.9656993
7.38,263.40291883430035,0.9660226
7.39,263.29585656504275,0.97196645
7.4,262.8347344983695,0.9794263
7.41,262.91622444461944,0.98229563
7.42,262.8689005744505,0.98602456
7.43,263.5258698866912,0.96110576
7.44,264.1454415390707,0.9024044
7.45,264.817877219342,0.9618846
7.46,264.1785043235539,0.9087191
7.47,264.23728324705854,0.9240852
7.48,264.6352953687952,0.94969976
7.49,265.1208932434235,0.97265434
7.5,264.9617527238572,0.9669999
7.51,264.73605977300434,0.95581806
7.52,264.6392473292784,0.9531554
7.53,264.26259134599474,0.9266871
7.54,264.4116677666316,0.94086844
7.55,264.16186762793154,0.91327727
7.56,263.8453215198106,0.93676764
7.57,262.8863883200575,0.98016
7.58,262.4485640978039,0.9869502
7.59,262.1570269598147,0.9839453
7.6,263.5955491373308,0.95184433
7.61,264.51076051423377,0.9374117
7.62,264.84476997624034,0.9656308
7.63,265.5383249762577,0.9474203
7.64,266.4670613028682,0.39806846
7.65,290.8609135962974,0.1353247
7.66,291.25572061567453,0.11162576
7.67,290.10740045652886,0.6229396
7.68,300.3423509717761,0.25786346
7.69,292.98889924452726,0.32326058
7.7,228.23462018474896,0.7550354
7.71,229.92614350216857,0.8460654
7.72,230.16222267311147,0.88769203
7.73,230.2964249263741,0.918913
7.74,230.22955178277363,0.9102053
7.75,230.50006087082892,0.924584
7.76,230.46078047034027,0.9085081
7.77,230.61779922276992,0.8979504
7.78,230.633656422142,0.91668195
