time,frequency,confidence
1.79,896.4927815235775,0.06194509
1.8,880.5732776597937,0.016898397
1.81,868.9289764959107,0.0137884505
1.82,874.6597381404554,0.17766877
1.83,887.5640359079143,0.07830434
1.84,882.7352893174555,0.044609495
1.85,888.2468631450326,0.08125589
1.86,897.2468203889066,0.06643821
1.87,889.2495692049572,0.17231941
1.88,894.35749097137,0.09164151
1.89,913.9955464773556,0.01443698
1.9,898.7384548673133,0.07527635
1.91,883.6439451249016,0.0069927713
1.92,885.5656888615697,0.1246765
1.93,897.6456029017605,0.19438896
1.94,895.8147218473084,0.6091484
1.95,913.71679918783,0.2985137
1.96,900.6155348666707,0.35467875
1.97,868.6479114507894,0.033542253
1.98,846.2683717508603,0.36477423
1.99,849.8628263619839,0.7107689
2.0,851.8554879932426,0.5094435
2.01,851.5162252581745,0.110868186
2.02,847.5116662116784,0.654923
2.03,845.4315247642226,0.91080153
2.04,847.5379698926024,0.8934669
2.05,850.7034734007952,0.85339785
2.06,851.3897784890678,0.52631116
2.07,852.6153794785444,0.535523
2.08,995.4513343227461,0.8372241
2.09,995.0640438534241,0.9078541
2.1,991.8601500917458,0.8921369
2.11,883.701702737997,0.6742811
2.12,884.1414672964628,0.8756753
2.13,892.5161874552515,0.96104926
2.14,897.9045826339113,0.92431056
2.15,900.6821769477664,0.97537893
2.16,900.154882117285,0.9690861
2.17,899.1326242686044,0.94561464
2.18,898.2116831207162,0.91106784
2.19,897.922086658368,0.8948785
2.2,898.6661544488161,0.9160484
2.21,899.2621581809557,0.9297307
2.22,899.2184250763438,0.9166291
2.23,902.4727987017037,0.7832639
2.24,898.9176421087668,0.8100008
2.25,900.5865783919833,0.73389906
2.26,898.3766385897367,0.88839835
2.27,897.6558074755819,0.8798654
2.28,897.7330344968401,0.84151685
2.29,897.1025574956122,0.6805446
2.3,887.4688504734881,0.30899456
2.31,897.2304893958477,0.46093816
2.32,886.7399706341923,0.04018448
2.33,874.0556576141977,0.0364153
2.34,865.1204298684855,0.8547137
2.35,861.6250261975151,0.95079374
2.36,863.7309541438309,0.95227665
2.37,866.5088775702545,0.9312738
2.38,867.3454746544933,0.90746605
2.39,867.6905632454639,0.8805313
2.4,865.9742390689718,0.8677148
2.41,863.3525301934696,0.8448328
2.42,863.5622931032096,0.8466749
2.43,862.9678956850723,0.90409386
2.44,864.5280200680745,0.85589606
2.45,861.7815547253769,0.7849909
2.46,864.1654475648315,0.4659172
2.47,673.328151753695,0.74710494
2.48,672.3147753960728,0.8919213
2.49,671.440464657797,0.93826723
2.5,671.1655774123072,0.9348827
2.51,671.4826748341876,0.9260156
2.52,670.7910512873223,0.9538993
2.53,670.2947858753896,0.9767039
2.54,670.5142282380085,0.97710085
2.55,670.6226180062467,0.974053
2.56,670.9402011942184,0.9453813
2.57,671.7144656168723,0.95693433
2.58,670.7539488769402,0.9734667
2.59,669.7839933133694,0.9521049
2.6,670.013763317267,0.95409507
2.61,668.1043025929353,0.88545483
2.62,672.0215572338117,0.90131295
2.63,671.9689713104272,0.87572134
2.64,672.7415104325997,0.7375798
2.65,672.5284350443775,0.48757273
2.66,672.6409297368293,0.83393717
2.67,672.6839107000877,0.923424
2.68,672.0285436924057,0.95053273
2.69,672.0386164690343,0.95647466
2.7,672.6261347611185,0.93502367
2.71,674.5192012696981,0.97398394
2.72,678.8957810842769,0.9316897
2.73,671.8210340139408,0.82961726
2.74,672.5817925830845,0.8690581
2.75,446.8556122658817,0.73941106
2.76,449.7996875999105,0.6052435
2.77,247.36830549118665,0.3122392
2.78,247.4074813314077,0.62767607
2.79,248.28204741664933,0.9327352
2.8,248.65398161983492,0.9541473
2.81,248.14539700580693,0.97474164
2.82,247.67762039740222,0.957106
2.83,247.98220369097382,0.8264357
2.84,248.7896725551869,0.7594937
2.85,248.22912461636065,0.7932058
2.86,248.39608058745583,0.3066848
2.87,666.4144403121587,0.53220725
2.88,666.5644632335294,0.8551257
2.89,668.2372407659096,0.8754429
2.9,668.5351034741961,0.6923325
2.91,667.2155017981163,0.62027866
2.92,659.5929608793654,0.22359037
2.93,217.23994724796773,0.2077075
2.94,216.6582753791584,0.8897175
2.95,216.96798042386587,0.9188367
2.96,219.13153675446821,0.8677716
2.97,217.38199873299837,0.6603347
2.98,214.78316750330754,0.12873434
2.99,661.3017502534515,0.39268818
3.0,663.7331807758743,0.21479157
3.01,664.3983111064243,0.41156894
3.02,663.6145913998378,0.67156553
3.03,664.0809454716518,0.6376456
3.04,665.3977838165764,0.5644849
3.05,666.4127391575471,0.55535686
3.06,667.5833765362486,0.65283453
3.07,666.8985607984737,0.7130374
3.08,667.5764502352079,0.63112015
3.09,666.5879803917269,0.6445512
3.1,667.3097983101268,0.70845044
3.11,668.1667279614524,0.70508814
3.12,668.1709187269773,0.6725095
3.13,668.0217908501538,0.93215644
3.14,672.9794560527071,0.74311596
3.15,674.0024625266814,0.83736086
3.16,675.9108889829672,0.15594038
3.17,658.7280546948609,0.0017639643
3.18,667.8314261194723,0.4893347
3.19,668.707873428841,0.54011565
3.2,663.5581261081126,0.52511
3.21,663.8258412819641,0.9064133
3.22,664.0420534398374,0.93341833
3.23,663.749537829537,0.9247835
3.24,661.175702274084,0.6000505
3.25,662.541990778448,0.5880067
3.26,1000.1010835008813,0.4593875
3.27,1002.2709939516529,0.84242547
3.28,1004.7384326502656,0.34794998
3.29,1010.8027168745833,0.547515
3.3,1010.6123302276125,0.8152067
3.31,1007.4119361092153,0.87901646
3.32,1005.5660422778213,0.77593553
3.33,1003.15962543725,0.03126567
3.34,1007.9318115998474,0.0024433518
3.35,1005.0475833508178,0.012046087
3.36,1005.4490785432301,0.62521666
3.37,894.7334467998711,0.44321617
3.38,896.6125380917946,0.92774796
3.39,896.4630349887818,0.9336903
3.4,905.1358664937089,0.98661125
3.41,908.8218941267937,0.92809296
3.42,908.5352520914801,0.9389031
3.43,907.5943336089152,0.9638389
3.44,905.7736036775245,0.9867107
3.45,905.3521813350867,0.9898633
3.46,906.9488426948271,0.9747628
3.47,907.8374153114355,0.96138364
3.48,907.6029927964048,0.96568877
3.49,907.7690722561072,0.9613849
3.5,906.9859567765274,0.97022814
3.51,907.1871505690768,0.95742124
3.52,906.5779615522973,0.95514023
3.53,906.3357390263197,0.8195547
3.54,861.997114507235,0.32476088
3.55,847.3062256819854,0.6600858
3.56,854.6966729742968,0.4286328
3.57,854.3930259482522,0.36523646
3.58,855.3906963185613,0.32170895
3.59,858.0701768742653,0.46281362
3.6,865.1717569928452,0.23951398
3.61,861.8345732266844,0.26856583
3.62,860.3313637272868,0.22869606
3.63,670.5810782909144,0.45986924
3.64,670.7350029706015,0.52984583
3.65,671.6690510961994,0.3590702
3.66,671.2980437394287,0.6540195
3.67,671.4143856638723,0.42536163
3.68,672.2690996718114,0.6797648
3.69,670.7773951964289,0.69226164
3.7,670.6106065536404,0.90072376
3.71,669.8837667757675,0.79376006
3.72,669.329020484028,0.59012115
3.73,669.414865403987,0.2884123
3.74,668.8642874036741,0.19493416
3.75,671.7327846630951,0.6405409
3.76,672.1448922620918,0.5750508
3.77,671.8656679532053,0.7999066
3.78,672.2102531568629,0.8139835
3.79,673.452397379785,0.69828635
3.8,670.9493629567762,0.41847894
3.81,664.2853994378726,0.72543085
3.82,853.5899656725873,0.77833843
3.83,855.6435546167278,0.80660856
3.84,856.8344097536722,0.84997195
3.85,855.3590457663092,0.8327819
3.86,667.332874491524,0.63195765
3.87,667.82525981184,0.95229286
3.88,668.5618912238459,0.981261
3.89,668.0528348304988,0.95487356
3.9,668.6513651234033,0.96343166
3.91,670.1964348584197,0.96745455
3.92,670.5270656167504,0.96168035
3.93,673.8259579958084,0.6331076
3.94,672.5584617752314,0.6913748
3.95,672.4717047283873,0.102634534
3.96,243.5201361314597,0.3351872
3.97,249.85255231793212,0.7702122
3.98,250.93335589347905,0.9453245
3.99,250.85247081603757,0.9517223
4.0,250.75851766426408,0.9612462
4.01,250.3771907152861,0.9680544
4.02,249.94196258534842,0.938829
4.03,249.91267653738421,0.8744779
4.04,250.03948741569602,0.89274055
4.05,249.55403427410357,0.9005596
4.06,249.67546196897726,0.85042304
4.07,249.8891041336595,0.7552808
4.08,250.7892932056355,0.30796555
4.09,251.43983550741024,0.090462424
4.1,252.26352961354078,0.28314176
4.11,250.99464512140935,0.55064887
4.12,249.37946791217433,0.06868151
4.13,249.0916290547295,0.28495768
4.14,251.63365849684342,0.055211075
4.15,430.5353762223516,0.26936832
4.16,425.52788920177204,0.38878584
4.17,424.2493647368349,0.3015437
4.18,422.4035844446859,0.4039894
4.19,419.19014548982295,0.4296212
4.2,418.14237549316135,0.32067063
4.21,417.5867629583046,0.28724146
4.22,417.4862613066954,0.10070878
4.23,417.50742049767126,0.13987143
4.24,418.3907268624845,0.14266904
4.25,419.128514398661,0.20186381
4.26,417.3305000850006,0.25385773
4.27,417.3147141984774,0.34567076
4.28,423.63466135666584,0.41713545
4.29,425.66791730465616,0.6154546
4.3,425.58665126690767,0.841178
4.31,424.5120501230958,0.8468685
4.32,423.93912597396843,0.7139437
4.33,422.29960211783833,0.6241452
4.34,421.55312876313883,0.72269994
4.35,420.8879369819843,0.5175814
4.36,419.5455537959375,0.6548277
4.37,420.0400000880787,0.66950005
4.38,421.78209947686497,0.59189767
4.39,667.3483253554012,0.12574065
4.4,663.0481734617304,0.62195396
4.41,655.1371667712626,0.054377537
4.42,658.9205061669336,0.002112767
4.43,671.6677158029677,0.1899293
4.44,672.3423787757595,0.64884025
4.45,672.3583561243311,0.92274344
4.46,671.8914606650551,0.89222014
4.47,672.2288145715604,0.76603323
4.48,671.7252497887006,0.65186167
4.49,672.9245561912695,0.32341504
4.5,672.1012582504477,0.41936556
4.51,672.2452530489747,0.7759127
4.52,673.6294797495686,0.6897333
4.53,672.096588695151,0.67762506
4.54,671.9088427860164,0.7851976
4.55,681.69515263328,0.5999491
4.56,249.47790179820237,0.8390271
4.57,250.14824794414452,0.89931405
4.58,249.9638517117643,0.95983255
4.59,249.6944663713194,0.90612864
4.6,249.7554435481624,0.84584
4.61,250.0824853211495,0.8043988
4.62,250.3492486657585,0.8718317
4.63,250.34851546851678,0.88631386
4.64,250.15875481760537,0.9015281
4.65,250.45799592995112,0.8826495
4.66,250.6356039911106,0.83453274
4.67,251.0006787430723,0.5944492
4.68,503.04386935736477,0.6145337
4.69,502.17058952130515,0.7232749
4.7,500.5740244205624,0.82079047
4.71,498.6974246270329,0.7001589
4.72,498.33293955492434,0.7531045
4.73,843.1644903567918,0.6735639
4.74,849.1329808997317,0.80372196
4.75,849.4758699890748,0.83064514
4.76,847.2233911362446,0.86321557
4.77,844.4194024768376,0.94811106
4.78,841.8857496921028,0.96772647
4.79,838.3690144159697,0.92747504
4.8,836.6938055039969,0.88823533
4.81,835.0993402190611,0.9143513
4.82,835.1268348955032,0.9159843
4.83,836.1036631998522,0.9090954
4.84,837.4938177722779,0.898722
4.85,839.7628058778191,0.9461351
4.86,841.9527122119855,0.95603734
4.87,844.449884043614,0.91298115
4.88,848.1832719089141,0.8756275
4.89,850.8099260227334,0.9255137
4.9,852.6005863125084,0.87366945
4.91,851.4727891904695,0.9520351
4.92,848.7995235079095,0.9224576
4.93,846.6536668914493,0.911769
4.94,844.8335382881571,0.96076155
4.95,843.5868731160236,0.97574323
4.96,842.6134678333801,0.97866577
4.97,841.5077020331807,0.96535456
4.98,839.8699685933097,0.8679991
4.99,839.2613933599836,0.61811674
5.0,501.3257077689179,0.5315046
5.01,502.4472216440555,0.8942251
5.02,503.2648221731943,0.8901148
5.03,502.41591213928405,0.9602175
5.04,501.43457987011664,0.96510726
5.05,501.7621969633351,0.9292155
5.06,836.6816121288572,0.68068373
5.07,836.49129313002,0.67188424
5.08,827.4753579658499,0.0778862
5.09,838.3948223415578,0.46904552
5.1,840.1940728812435,0.6928875
5.11,839.5212100114043,0.8858599
5.12,838.5264725584013,0.7772824
5.13,835.2876424518959,0.6609658
5.14,823.882791191556,0.21393538
5.15,833.9765989132543,0.9130298
5.16,833.3341455596892,0.91008794
5.17,834.4568217623339,0.8903089
5.18,834.7057860014519,0.888173
5.19,832.5512799083833,0.91854113
5.2,830.7711831453527,0.94584185
5.21,830.7932502145072,0.95839673
5.22,833.3576281630394,0.97151697
5.23,834.2103029646591,0.9545594
5.24,834.7923564022151,0.8705907
5.25,833.5649840804159,0.9596254
5.26,833.0513256697883,0.9650168
5.27,832.1568165801501,0.95975786
5.28,833.0683660003843,0.66479534
5.29,862.7661434550357,0.67620385
5.3,884.2221622576961,0.5323273
5.31,879.453153493647,0.9073764
5.32,884.3818133567249,0.98198384
5.33,888.4831510622206,0.92098564
5.34,889.2167178254629,0.94404477
5.35,889.2311120445191,0.9449404
5.36,888.0470341386499,0.909288
5.37,888.3254781976383,0.9189111
5.38,887.3495250720373,0.8811793
5.39,888.2690283244754,0.9145265
5.4,889.3741529142546,0.9517452
5.41,890.5942906932335,0.97633797
5.42,891.6589033152417,0.9866306
5.43,892.8094354547592,0.9879773
5.44,893.3374852742561,0.98871243
5.45,893.8623578355553,0.9857964
5.46,893.8668614284265,0.9866316
5.47,894.9018364548717,0.9770114
5.48,895.3838204160863,0.9680998
5.49,895.2739149142506,0.97531885
5.5,894.1304269871013,0.98073775
5.51,893.0630110813606,0.97544914
5.52,896.7652739452726,0.95121324
5.53,895.1617805368426,0.9761838
5.54,893.6498675794735,0.98965645
5.55,893.3319246868605,0.98795766
5.56,890.5808930347217,0.9671473
5.57,890.749206549208,0.863448
