time,frequency,confidence
1.45,1357.273924426835,0.032002877
1.46,1399.027101533736,0.07905289
1.47,1406.610110398701,0.002448237
1.48,1392.7934482479013,0.025068335
1.49,1394.062734884716,0.17184551
1.5,1405.1806547766405,0.14162074
1.51,1364.8598611445177,0.11081083
1.52,1377.0017718918393,0.07919843
1.53,1385.6082918303155,0.12998402
1.54,1376.276237695015,0.06332051
1.55,1358.5875299233023,0.11703521
1.56,1393.5373031615225,0.0322516
1.57,1406.6266441053767,0.059146505
1.58,1412.418506285041,0.033649396
1.59,1395.9449776826852,0.07034715
1.6,1402.855609785812,0.06497949
1.61,1407.015014643624,0.34365007
1.62,1400.9979416228598,0.07537147
1.63,1394.8200915389818,0.07715835
1.64,1336.2899914939508,0.07946845
1.65,1330.2103290663067,0.06508784
1.66,1348.7098736436528,0.24383555
1.67,1363.6108293690268,0.20723233
1.68,1402.8901768068376,0.39601898
1.69,1397.2228727526178,0.06803049
1.7,1394.883581649415,0.04389813
1.71,1387.4422912776606,0.033494424
1.72,1427.4915162209095,0.0012868955
1.73,1409.6997037417964,0.0365416
1.74,1403.3042511104,0.027925052
1.75,1386.6291128272903,0.11331433
1.76,1405.240736010881,0.15508948
1.77,1410.9164367027813,0.053118836
1.78,1399.5169314899372,0.13906805
1.79,1404.3299004099583,0.016203078
1.8,1382.2193377647036,0.10192094
1.81,1381.6741861336097,0.12263041
1.82,1400.3995997905545,0.022620227
1.83,1405.2948647684575,0.119486146
1.84,1400.4158885241359,0.09003656
1.85,1401.4271346516364,0.077932745
1.86,1362.3128850796559,0.037375417
1.87,1417.1905172339766,0.16853963
1.88,1427.850971806806,0.010577332
1.89,1413.0889188380079,0.36222953
1.9,1393.4197310470213,0.27855593
1.91,1393.7751248327486,0.12685414
1.92,1372.4612032169184,0.04429114
1.93,1392.9403298070772,0.13339387
1.94,1405.2656066558748,0.050884143
1.95,1399.87038992665,0.24202763
1.96,1347.9622103024442,0.015350805
1.97,1292.1652479033432,0.035168875
1.98,1317.122914202507,0.07845577
1.99,1318.9638529464319,0.12678005
2.0,1325.651178922186,0.16761328
2.01,1319.3680424637748,0.43662167
2.02,1327.419322276767,0.13859959
2.03,1346.0471498897923,0.034442414
2.04,1319.783509273288,0.31800404
2.05,1315.9116959077182,0.19846877
2.06,1323.9707377938835,0.19576734
2.07,1312.291511957753,0.33734953
2.08,1325.6909784847817,0.19380154
2.09,1324.9791137678474,0.10998431
2.1,1054.7536781008873,0.40830895
2.11,1050.350382590013,0.45434046
2.12,1048.2331615999963,0.49888468
2.13,1049.0301955074697,0.34132084
2.14,1058.380175234284,0.0524411
2.15,1047.638311323463,0.09008811
2.16,1048.6702536507005,0.035816766
2.17,1046.8086606110783,0.06625824
2.18,1054.3622001957597,0.05635287
2.19,1321.037941554704,0.1458617
2.2,1324.48316132933,0.20762858
2.21,1320.495539198777,0.09471241
2.22,1308.1243038337625,0.040982496
2.23,1320.978953964871,0.14384615
2.24,1317.8365654624793,0.23511378
2.25,1327.0836140589847,0.19077474
2.26,599.9810723250433,0.03922221
2.27,581.7287510144038,0.40004426
2.28,576.8438983193986,0.8716634
2.29,576.044177702529,0.95544386
2.3,580.751482461001,0.9621666
2.31,582.3203379021729,0.98754233
2.32,582.3934800692907,0.9867138
2.33,582.1375582390507,0.98240536
2.34,581.8280502561452,0.86696273
2.35,388.90025166372243,0.9688607
2.36,388.4027559765986,0.97849107
2.37,388.3807838631627,0.9840665
2.38,388.8979252124243,0.98989254
2.39,388.9380572837681,0.9918784
2.4,389.10415972454666,0.98885494
2.41,389.0202688820662,0.9896792
2.42,389.0520324790975,0.9895845
2.43,389.08083096412736,0.99063313
2.44,389.0493938932334,0.9902305
2.45,389.01306720487645,0.99188447
2.46,388.96886070069434,0.99213326
2.47,388.81404177661415,0.9928255
2.48,388.52308161854666,0.99289083
2.49,388.33591031512725,0.99336904
2.5,388.38457262636445,0.99281424
2.51,388.37075099301444,0.9924581
2.52,388.5740575100858,0.99183124
2.53,388.73034580290954,0.99021846
2.54,389.10112996715503,0.9879204
2.55,389.1077201894649,0.9883133
2.56,389.1312754751475,0.98613507
2.57,388.9903710132355,0.9845068
2.58,388.9897552678425,0.98495704
2.59,389.0718591848748,0.98625934
2.6,389.03577409858946,0.9882493
2.61,389.1631613980702,0.9876045
2.62,389.0203123218399,0.98946196
2.63,388.7280068846098,0.9907769
2.64,388.74007278898523,0.99130404
2.65,388.64036220861783,0.9913918
2.66,388.72558117454764,0.9916814
2.67,388.60687857869715,0.99094
2.68,388.96670855638035,0.9880816
2.69,389.16918117869267,0.9764099
2.7,390.11843725811224,0.9485544
2.71,388.7972237932541,0.86729777
2.72,391.8641806840649,0.27687958
2.73,390.72221269277355,0.53281325
2.74,391.24130664841346,0.4807644
2.75,390.693903895738,0.7713281
2.76,390.71786861128686,0.43963182
2.77,390.93421336817676,0.36579478
2.78,390.25945122801716,0.73813605
2.79,390.62218673621027,0.676249
2.8,389.6447632952953,0.92325985
2.81,389.5183252637841,0.9104866
2.82,389.3048317362274,0.8761574
2.83,388.619691225989,0.96111965
2.84,387.84044270416615,0.9794276
2.85,387.1681232845982,0.9478892
2.86,386.99121696280804,0.9448949
2.87,386.45814324115,0.90536153
2.88,386.1288670225801,0.88170224
2.89,386.84236807305973,0.9482234
2.9,386.84427146798043,0.945428
2.91,387.3164386113081,0.96625394
2.92,388.5977668230336,0.9324904
2.93,460.35228061371066,0.8206223
2.94,461.41741560636063,0.9005181
2.95,461.439609248849,0.9629056
2.96,460.93600532139925,0.9608234
2.97,460.7452155003076,0.9640827
2.98,461.21554121315563,0.9556852
2.99,461.1620767765719,0.95718056
3.0,460.15387326476963,0.9086408
3.01,459.60033168340385,0.84752256
3.02,461.9481172164132,0.52084106
3.03,387.5779491521622,0.84367704
3.04,386.01130052738085,0.8599595
3.05,386.60285071509094,0.9120257
3.06,386.5924123646516,0.91362643
3.07,387.3652536690128,0.97384566
3.08,387.37255068379966,0.97567284
3.09,387.52483356761445,0.97512645
3.1,388.31141893536153,0.97919637
3.11,451.6120699761074,0.45728624
3.12,453.08615959730736,0.8316811
3.13,453.286927053501,0.9673808
3.14,453.4035189455941,0.96547025
3.15,453.7312159575293,0.9625276
3.16,453.03724762831905,0.9687967
3.17,451.7781307429828,0.91462666
3.18,387.8960555428192,0.89132905
3.19,387.2560587609256,0.94421667
3.2,387.77758082928835,0.97752756
3.21,387.39994591155653,0.97746515
3.22,386.9870351590217,0.9563344
3.23,387.04566171467627,0.9676321
3.24,387.60179899810635,0.9811792
3.25,388.26407591317485,0.97015387
3.26,391.530406951463,0.82423484
3.27,451.0389867817349,0.62232864
3.28,453.8007610527392,0.9057564
3.29,455.2412860333308,0.81306624
3.3,452.3587845439491,0.9289146
3.31,450.5939122510566,0.93305755
3.32,444.4625524913976,0.5365816
3.33,389.0927800382013,0.9510351
3.34,388.1862246596966,0.9729049
3.35,387.79652019863056,0.9834781
3.36,387.83960882561485,0.98481447
3.37,387.5568061068702,0.97936994
3.38,386.93249342637273,0.9576041
3.39,386.8044284114361,0.940812
3.4,387.3282923037973,0.9519919
3.41,388.6406626636884,0.7971248
3.42,451.70243473655376,0.83237857
3.43,456.3452548120414,0.7047302
3.44,453.914173530223,0.9278512
3.45,455.1118994226318,0.8546661
3.46,454.43544062289686,0.90705395
3.47,448.4373046184232,0.5644493
3.48,387.2773083269536,0.9081703
3.49,387.27576749937185,0.9326824
3.5,386.1818088659007,0.8843458
3.51,386.3633167373931,0.8932663
3.52,385.78660349470647,0.8476833
3.53,386.40290227419433,0.90366983
3.54,387.92499089033606,0.9793635
3.55,388.37386607077497,0.95518404
3.56,453.4937326178314,0.6535274
3.57,455.5968231831691,0.91326517
3.58,454.61630991069507,0.92159903
3.59,455.95248583103336,0.9582383
3.6,454.5905894245578,0.92502177
3.61,456.28392534734866,0.9322878
3.62,451.6895145770055,0.92523724
3.63,388.5605978133226,0.6989757
3.64,391.3446016553578,0.73778653
3.65,387.4208523464265,0.95660394
3.66,388.01622011374616,0.97469205
3.67,387.3906023465915,0.96756816
3.68,387.0289266128783,0.9600996
3.69,386.7231376432812,0.93678164
3.7,387.1254809377444,0.95596
3.71,388.04051908784237,0.9360586
3.72,458.5579717637877,0.67102635
3.73,459.03834686782403,0.5701541
3.74,458.514905568884,0.76851493
3.75,459.44874248032846,0.7348238
3.76,459.8498866360558,0.8200927
3.77,456.4982529714177,0.7825873
3.78,389.85526477202114,0.1442148
3.79,386.8156104685628,0.85528404
3.8,386.7702196199338,0.88915724
3.81,386.9901558578181,0.9392238
3.82,387.1600658520284,0.9622785
3.83,387.39255949922926,0.97431844
3.84,387.48611179932146,0.9791405
3.85,387.17548155782845,0.9633633
3.86,387.04157628086995,0.9469682
3.87,389.00901743357383,0.9310557
3.88,388.67117791900995,0.9256443
3.89,461.7444980871868,0.8303209
3.9,462.0658211053523,0.92970085
3.91,462.2585560850416,0.8383479
3.92,461.617588087144,0.767854
3.93,457.33460221462286,0.5025503
3.94,387.98651712412124,0.4699893
3.95,386.57240427263196,0.89609176
3.96,386.72997512573875,0.9315662
3.97,386.6555852786624,0.9300098
3.98,386.759511408252,0.9460281
3.99,386.6437096411936,0.9305351
4.0,386.11761287098653,0.8872557
4.01,387.124248286215,0.958358
4.02,387.41940986728764,0.9467724
4.03,387.72109361754485,0.89524955
4.04,388.0440544696711,0.843004
4.05,388.7078433118393,0.1816733
4.06,388.9696216281178,0.09872143
4.07,389.1143909383602,0.009538288
4.08,390.72416229675576,0.0017126177
4.09,388.93750421604415,0.9644082
4.1,386.9143936373985,0.79405195
4.11,386.63056567888225,0.8409969
4.12,385.83198744046337,0.93893147
4.13,385.36013355529695,0.9523307
4.14,385.44910969794495,0.9507265
4.15,386.79785826711066,0.9227055
4.16,388.8788549472693,0.96987647
4.17,387.96443334791576,0.87032336
4.18,388.5945123853668,0.89284307
4.19,385.203731635765,0.46961647
4.2,385.32439976495283,0.7048376
4.21,385.88903347909536,0.603043
4.22,387.6583395527114,0.0037939332
4.23,391.21096413823807,0.1796787
4.24,388.4336556298754,0.7707379
4.25,385.8959088648312,0.9449892
4.26,387.06958892504764,0.8744958
4.27,386.04644499100596,0.9398974
4.28,386.2237983262811,0.9275855
4.29,385.73393613847156,0.9514327
4.3,385.5423203235233,0.94369495
4.31,388.34875445817704,0.6325062
4.32,457.9551848729796,0.45722577
4.33,461.88568337819595,0.60958934
4.34,463.56002824937343,0.83897185
4.35,461.88353776983604,0.8037608
4.36,444.10008033318235,0.38163498
4.37,387.79268833037753,0.8881599
4.38,385.37415794478306,0.95792186
4.39,385.70044189971827,0.9566914
4.4,385.6970711396989,0.96158135
4.41,385.47127223264846,0.9587372
4.42,385.8602365688645,0.9435381
4.43,388.17643860094347,0.94674194
4.44,459.2731515160944,0.30823886
4.45,455.518207964468,0.71983075
4.46,458.6541150095143,0.70845985
4.47,460.15514965917447,0.3882023
4.48,459.52892725234227,0.65453243
4.49,455.2358276947485,0.87083596
4.5,447.08278144584756,0.58954513
4.51,387.20392391207827,0.63422996
4.52,383.3173345809343,0.9053654
4.53,387.0047758288887,0.88347673
4.54,390.00203464419434,0.086749904
4.55,390.11344267223694,0.7189405
4.56,453.7833909856165,0.6180596
4.57,452.1151556820575,0.6831306
4.58,450.1606206889465,0.65316486
4.59,438.9665378133252,0.44774675
4.6,388.4138877901813,0.95063555
4.61,387.7699692922051,0.93809867
4.62,385.64828469883474,0.9491799
4.63,385.8955314556224,0.9425472
4.64,385.94262110934255,0.93831915
4.65,385.6609881285943,0.9492877
4.66,386.28440604174847,0.90782636
4.67,386.1912359668928,0.9081991
4.68,385.9373041543664,0.9270231
4.69,385.5100990945271,0.95125824
4.7,383.91341256050686,0.9502293
4.71,382.10941691129267,0.72372305
4.72,378.13466546905255,0.83764535
4.73,375.55654682489137,0.9797901
4.74,375.74971639528565,0.982803
4.75,376.814418909507,0.95049596
4.76,378.78054797516165,0.9516292
4.77,381.25013272868773,0.9460576
4.78,382.0696867864603,0.89290076
4.79,387.0593823799424,0.84793097
4.8,382.36460406027504,0.82379854
4.81,382.42759611677576,0.9113705
4.82,381.95390891763,0.89600134
4.83,385.212957768538,0.957423
4.84,385.5884250630877,0.9614737
4.85,384.1751364494359,0.9792155
4.86,383.10228274527606,0.97013086
4.87,383.6743143433358,0.9777965
4.88,385.30286590254855,0.96831316
4.89,385.07970132177155,0.9800791
4.9,384.9814793748519,0.9816974
4.91,385.32774651364576,0.9746031
4.92,384.90275121996376,0.9847779
4.93,384.8859528436451,0.9855069
4.94,385.30538276755465,0.97661865
4.95,385.74525034346266,0.957384
4.96,385.92573480424176,0.9468739
4.97,386.63329856020334,0.9303464
4.98,386.696791163542,0.94141304
4.99,386.426604855117,0.9178135
5.0,386.7234722686348,0.94150406
5.01,387.08787623147094,0.97003424
5.02,387.0973053461859,0.9704277
5.03,386.6802571158413,0.9369503
5.04,386.73527150423575,0.9378508
5.05,386.65143343414206,0.933488
5.06,386.41890784605835,0.9171807
5.07,386.73331347160064,0.9387071
5.08,386.4453960293083,0.92016816
5.09,386.63253743384655,0.93441033
5.1,386.7662293867801,0.94430244
5.11,386.80807417457237,0.94542825
5.12,387.07841718613764,0.96559095
5.13,387.2688788535212,0.97646606
5.14,387.07104682126044,0.9662516
5.15,387.27261342685017,0.9741236
5.16,387.14490043971364,0.9682758
5.17,386.67878372503145,0.9337002
5.18,386.34758972720124,0.9221932
5.19,385.83547293768896,0.95151615
5.2,385.83170037051786,0.9513384
5.21,385.9643807655931,0.94573957
5.22,386.13804506207316,0.9351836
5.23,386.173672431011,0.9342517
5.24,386.61299098024534,0.92079216
5.25,387.1480407998963,0.9299741
5.26,391.9571572211018,0.8392858
5.27,388.64438524926703,0.8827897
5.28,387.870222045251,0.8131598
5.29,389.5856036128496,0.790508
5.3,390.17804270882465,0.5970299
5.31,389.91839550626605,0.89350593
5.32,386.95737443893074,0.9292148
5.33,386.86938708174375,0.94745153
5.34,385.9448100592757,0.94938034
5.35,385.57767545130196,0.9655476
5.36,384.7704140505875,0.9851769
5.37,385.0373251079753,0.9797631
5.38,385.73086174064906,0.9600743
5.39,386.1151338267308,0.93694866
5.4,386.1555715367343,0.93327874
5.41,385.8123075502346,0.95628494
5.42,386.12644100826515,0.93797827
5.43,388.64364015098533,0.97957486
5.44,390.412290159569,0.5406556
5.45,390.96889322036196,0.60868764
5.46,389.13995518236965,0.92826784
5.47,389.21188685730664,0.9513456
5.48,388.12922620261105,0.97912246
5.49,386.36198003290815,0.9065124
5.5,386.5237591196364,0.9205393
5.51,386.70177091447545,0.93527305
5.52,387.66869910348197,0.9870934
5.53,387.19908190492384,0.96139294
5.54,389.2139195696665,0.9785822
5.55,390.0880470844295,0.9063944
5.56,391.79428557046384,0.5279235
5.57,388.5977062942286,0.9259035
5.58,388.3033750989988,0.98207194
5.59,388.09407730963846,0.9804647
5.6,388.18744992119485,0.97509444
5.61,388.78238689770393,0.9822503
5.62,389.64975590710986,0.94964063
5.63,389.2442323801362,0.9810611
5.64,389.6124664127369,0.97954684
5.65,389.50042810561706,0.9802248
5.66,388.0853927724639,0.97729206
5.67,387.72950818483673,0.97857785
5.68,387.8834657181801,0.9898555
5.69,387.33863301426607,0.9789854
5.7,387.1221650858274,0.9689192
5.71,387.9117956801492,0.9913496
5.72,388.1400688982788,0.993986
5.73,387.94716026000185,0.9923807
5.74,387.5521680392816,0.9870728
5.75,387.3754457025464,0.9833587
5.76,386.71597087178975,0.9403211
5.77,386.52839085788,0.9214849
5.78,387.251008850696,0.9662221
5.79,387.96081409194477,0.9875201
5.8,387.1981833435354,0.96393824
5.81,386.2663623162604,0.88853395
5.82,386.50271979607624,0.9016683
5.83,386.8911855598037,0.92456484
5.84,387.2290924460507,0.9520076
5.85,387.909468021677,0.9823647
5.86,387.5149698644735,0.9670912
5.87,387.94267909441595,0.97488326
5.88,387.3364619403802,0.95125586
5.89,387.88117676259014,0.9805089
5.9,388.24178834565873,0.98698366
5.91,388.1237854394124,0.98917645
5.92,388.3193368202179,0.98999083
5.93,387.5686958581963,0.9737352
5.94,388.48960810079507,0.99075353
5.95,387.817261185119,0.98367196
5.96,387.742566852385,0.9816175
5.97,387.7176390909693,0.98166656
5.98,388.0781002651648,0.984738
5.99,388.12119689841353,0.9819947
6.0,387.92602244802015,0.9733097
6.01,388.112314051575,0.9655393
6.02,387.541206035748,0.95048016
6.03,387.31100864206917,0.9357895
6.04,386.51698564676076,0.87551063
6.05,383.3409961172302,0.8305592
6.06,378.5294919866339,0.361086
6.07,377.3439468196085,0.51138633
6.08,385.8847187070164,0.80990994
6.09,385.4043107842191,0.90910625
6.1,386.7558529158497,0.914692
6.11,387.22980825215876,0.95058453
6.12,387.0437797958,0.94084215
6.13,388.83470505069386,0.9887553
6.14,388.0739446438639,0.98300755
6.15,388.6561068482735,0.98377913
6.16,387.8272832227168,0.91192126
6.17,389.3800397523068,0.9439722
6.18,388.624924646928,0.9474741
6.19,386.45391170939,0.8568315
6.2,382.29530063843424,0.83107436
6.21,381.22389459280015,0.6307785
6.22,387.1147411765957,0.88482004
6.23,387.56984786816645,0.969354
6.24,388.7097221742198,0.98603964
6.25,387.85294113131897,0.97268844
6.26,388.2323924105694,0.98094314
6.27,387.72835911427336,0.97085506
6.28,388.12600478389066,0.98072124
6.29,388.5882520133873,0.9756885
6.3,385.50297272638574,0.88354725
6.31,380.1430598377208,0.75992125
6.32,372.19196482545414,0.53079623
6.33,371.4362672723761,0.525721
6.34,371.2405165163179,0.58383083
6.35,374.1000666920002,0.5345755
6.36,379.29784018616203,0.80791193
6.37,384.7058381412238,0.752342
6.38,386.31920801821445,0.8240142
6.39,386.45553813193396,0.8790873
6.4,387.5623000392415,0.957897
6.41,388.6164593133076,0.9804781
6.42,388.60836513476806,0.970404
6.43,388.65775448235,0.97283405
6.44,388.47273661802836,0.9837715
6.45,388.22486942164994,0.9872388
6.46,387.41792570237885,0.9608307
6.47,388.3846664484824,0.9636634
6.48,388.17905833229025,0.97410846
6.49,387.9517938589014,0.97001654
6.5,387.5446647651762,0.9698183
6.51,389.58920100044986,0.96826553
6.52,387.3643048509933,0.95226496
6.53,388.02991612521515,0.9316507
6.54,387.4249613362064,0.8600059
6.55,388.126892495598,0.85296273
6.56,388.31414881773037,0.7209421
6.57,388.95476590793226,0.70538473
6.58,388.41834224002724,0.8782194
6.59,389.36624006638687,0.8495058
6.6,389.71931852774304,0.872432
6.61,389.8247194108242,0.85664827
6.62,388.36084007454974,0.88563603
6.63,387.95984245039574,0.83127064
6.64,389.2756862620737,0.7175675
6.65,390.25769621760764,0.71250856
6.66,388.7545580707606,0.7689878
6.67,389.01246249656714,0.8325918
6.68,607.1974636647464,0.2629433
6.69,611.4026844187139,0.46769765
6.7,613.3158324964354,0.8362381
6.71,614.315488342123,0.7290911
6.72,611.8190911769757,0.51347893
6.73,612.1113171127222,0.7657507
6.74,612.5037253841358,0.87840575
6.75,613.0881452899497,0.8609723
6.76,386.12776244583137,0.2893686
6.77,386.805163874765,0.66668004
6.78,387.64074542370565,0.6724808
6.79,387.6247053624127,0.73901725
6.8,389.48371877088647,0.47698992
6.81,612.0753902376579,0.5322599
6.82,614.7982622005563,0.86319745
6.83,615.0936904280114,0.95592815
6.84,614.3474066545705,0.9541476
6.85,611.6404071780039,0.84957737
6.86,612.6440242675314,0.760183
6.87,608.2720642632279,0.39782017
6.88,385.48932483261746,0.14575276
6.89,386.76557832502886,0.37443185
6.9,387.1023153027336,0.6855392
6.91,386.735930656181,0.77173346
6.92,387.20141710501855,0.59601665
6.93,611.2969159793889,0.3441811
6.94,614.1802243964744,0.9290869
6.95,614.2375854877765,0.93415403
6.96,611.4361064080805,0.49866924
6.97,610.9967244738148,0.69217265
6.98,611.4570630925796,0.8624884
6.99,612.2417594679171,0.89778495
7.0,611.3288819251753,0.7994847
7.01,610.4688002868954,0.39172953
7.02,607.4531904188482,0.11781673
7.03,609.931134270067,0.5383853
7.04,612.2163709608276,0.69155854
7.05,611.5628837949139,0.8627184
7.06,610.7893536620552,0.7511812
7.07,611.2501401684448,0.93605554
7.08,609.2401856381433,0.92132914
7.09,609.1192928849439,0.8342311
7.1,609.1485867065746,0.6664147
7.11,609.3563596903734,0.5232795
7.12,610.3317944782855,0.801064
7.13,612.06450083475,0.60905606
7.14,387.3791671047775,0.40934968
7.15,391.63374472038873,0.35679248
7.16,390.0545334172414,0.7201727
7.17,391.2378089716457,0.7135121
7.18,393.1281488359189,0.3612232
7.19,392.5254772768986,0.507878
7.2,393.3234807851698,0.34507614
7.21,392.5489205752894,0.51655024
7.22,391.8002286305768,0.6336655
7.23,388.3866384406442,0.9708111
7.24,388.005443044438,0.9808457
7.25,389.02920187139557,0.97644705
7.26,387.73515128415505,0.9537884
7.27,388.7517469949376,0.9648697
7.28,389.34402492442166,0.980477
7.29,389.80759982790084,0.4657989
7.3,389.4334384103207,0.5322384
7.31,390.27677071417713,0.8553326
7.32,389.88633189740494,0.9598937
7.33,390.1375413858276,0.5772996
7.34,390.840125706425,0.68785447
7.35,389.5752171226334,0.970762
7.36,389.72246563642966,0.97441816
7.37,389.48164287839063,0.9775907
7.38,389.4610319910035,0.9841816
7.39,389.15549630977586,0.99014217
7.4,389.3712201392379,0.9890618
7.41,389.3357611553693,0.9883476
7.42,389.6483965461693,0.9812128
7.43,390.0516702430003,0.9605005
7.44,391.00268168674296,0.9322338
7.45,390.19880283709665,0.8843827
7.46,389.5438590608392,0.5299156
7.47,389.12146743681154,0.357954
7.48,388.8047152546675,0.12540418
7.49,389.0452660268445,0.15545568
7.5,389.1065707439153,0.7039861
7.51,391.2118374744268,0.07915411
7.52,392.0686911040672,0.7082098
7.53,388.5057837407529,0.97557086
7.54,389.3563954961905,0.97512406
7.55,388.7248612459231,0.98627925
7.56,388.8902417658261,0.9825999
7.57,389.0968922842225,0.9870999
7.58,389.5438359841113,0.9745933
7.59,389.5489223091856,0.9728574
7.6,389.68000243533186,0.9711376
7.61,390.02416769478646,0.9580141
7.62,392.4619777641754,0.5331592
7.63,390.81506754731726,0.76027334
7.64,459.6326183679653,0.8127191
7.65,457.5780315064111,0.83972806
7.66,458.65951588459035,0.57397157
7.67,387.0376375646696,0.5223389
7.68,385.895939857917,0.9427741
7.69,387.1526126095456,0.94007957
7.7,387.7356882298613,0.9804217
