time,frequency,confidence
5.18,619.6589419653789,0.012664086
5.19,625.4537865471765,0.7817475
5.2,618.5504861262897,0.2957754
5.21,620.7318816609311,0.11388504
5.22,615.1667880375122,0.5403993
5.23,617.4688699109762,0.7322477
5.24,615.5675054944268,0.13459222
5.25,617.4213044510657,0.22906017
5.26,613.8790936243366,0.09850711
5.27,615.6583443049062,0.11437118
5.28,609.7528586562979,0.19349645
5.29,615.6208393161439,0.46769837
5.3,620.2175760913975,0.71321476
5.31,621.4066740030446,0.78671026
5.32,622.6252961590662,0.86998564
5.33,621.2469032490928,0.84008104
5.34,623.0071239131219,0.8969184
5.35,622.8298466207477,0.89644825
5.36,622.6157731472493,0.9058989
5.37,621.5879352063978,0.8877643
5.38,619.9436889185039,0.9217816
5.39,620.9583445098492,0.9078903
5.4,619.665585059013,0.9117107
5.41,612.3103225608342,0.50840026
5.42,619.4334963425799,0.67598385
5.43,618.584781686013,0.5769878
5.44,621.2616799604987,0.7094357
5.45,622.5881078684115,0.50152373
5.46,624.1403889822557,0.30252317
5.47,626.7378760841275,0.61258817
5.48,628.488544404886,0.3907883
5.49,527.989415852512,0.79090685
5.5,527.046777592558,0.5604881
5.51,526.403553534748,0.88976365
5.52,523.7758592194327,0.8498032
5.53,390.260212829782,0.84744525
5.54,391.5956209103957,0.8635932
5.55,392.6451297969016,0.923156
5.56,393.84290674387984,0.8706516
5.57,394.42361792139474,0.8464793
5.58,393.82144929139986,0.8382673
5.59,394.88174600672835,0.8049261
5.6,393.89795368008856,0.8266442
5.61,394.5549742424134,0.7227342
5.62,395.16993383102454,0.43929082
5.63,395.2514718710802,0.16518079
5.64,395.0138271204872,0.24098697
5.65,394.7303739257688,0.5146939
5.66,394.10000242785975,0.07676107
5.67,392.84774121064146,0.2747386
5.68,391.8861628471538,0.75691
5.69,392.75773998641,0.013094797
5.7,393.61574120324127,0.038916167
5.71,393.6874366010006,0.59281737
5.72,393.77136959796644,0.13036108
5.73,392.5513671244471,0.0047758613
5.74,394.4667796827266,0.36055836
5.75,395.7509767305226,0.50836724
5.76,396.3152420871532,0.010394115
5.77,395.95681343710913,0.012478131
5.78,395.4528853473709,0.13296951
5.79,394.76721420877305,0.79840344
5.8,394.52230245228645,0.81068176
5.81,395.45582781830205,0.065386586
5.82,456.5206989917965,0.0029130368
5.83,459.11890092056956,0.6289481
5.84,461.89193679810677,0.9125998
5.85,461.9360386546697,0.8731423
5.86,459.7704594883503,0.7270725
5.87,457.8101201356268,0.85864264
5.88,451.4419259155178,0.6583405
5.89,446.5358397513487,0.47301206
5.9,196.89308133019634,0.1979701
5.91,196.8565350878653,0.96404606
5.92,196.78621696949253,0.8422916
5.93,196.86004745705168,0.919673
5.94,196.89848710967544,0.96028656
5.95,197.13345267496032,0.96807945
5.96,197.19089374531188,0.9289625
5.97,197.68346140349504,0.55873716
5.98,451.6568431690631,0.4674036
5.99,457.0217302466984,0.66791284
6.0,458.30753881659496,0.7505661
6.01,459.39332935434004,0.4477157
6.02,451.6991263338548,0.3150413
6.03,197.10613767362528,0.75616944
6.04,197.0819249029381,0.9411146
6.05,197.06300964902647,0.8844901
6.06,196.98921562546207,0.9209521
6.07,196.96737251171822,0.7455142
6.08,197.08955356655082,0.9163746
6.09,196.98854495162777,0.91143894
6.1,197.00300585904108,0.085530706
6.11,197.49249954566085,0.12968497
6.12,464.35221184699225,0.7012285
6.13,465.91159764856775,0.8619823
6.14,466.9579512325686,0.8017722
6.15,465.7429382787723,0.5315153
6.16,465.1459640228321,0.7901015
6.17,460.22218767006893,0.27880755
6.18,197.59857751803025,0.85591877
6.19,196.9286349383201,0.9859735
6.2,196.90301369443233,0.9880966
6.21,196.98110889779565,0.98766243
6.22,197.02757012654305,0.970236
6.23,197.13050482024607,0.9259926
6.24,196.93681767185083,0.20695968
6.25,197.81488637914433,0.29753911
6.26,459.6989412439728,0.12013161
6.27,467.94319526488346,0.81009454
6.28,467.90905317098304,0.8533493
6.29,468.2255062516355,0.57458925
6.3,463.7150541315591,0.36422345
6.31,462.846512455412,0.58719444
6.32,464.3182812712555,0.80461913
6.33,196.99997247480354,0.18794315
6.34,196.98524684331716,0.90747696
6.35,196.93938241581543,0.8831541
6.36,197.06752145411443,0.93963915
6.37,197.1679367441365,0.96577984
6.38,197.2764476249522,0.94287586
6.39,197.20913168122564,0.70428175
6.4,197.28466227689034,0.40153748
6.41,465.95511886081306,0.58644193
6.42,467.506268653076,0.65819955
6.43,467.9319162431546,0.5807517
6.44,464.81263764112094,0.36866128
6.45,462.71156249356375,0.41881144
6.46,450.9103519348742,0.28732696
6.47,198.01456343290886,0.6036368
6.48,197.650118413639,0.9211536
6.49,197.4526626819893,0.95047086
6.5,197.29156737209112,0.95304245
6.51,393.47546775610033,0.91289407
6.52,393.75165247502355,0.97726905
6.53,393.58504782777493,0.9759824
6.54,394.1328384452279,0.98312575
6.55,394.03642065985264,0.7233705
6.56,467.68335792339855,0.91049194
6.57,468.9372339353395,0.9473826
6.58,468.6374769902692,0.9671882
6.59,468.0455658195584,0.9692458
6.6,466.92446738687136,0.9544432
6.61,463.92605979695475,0.734247
6.62,197.18985928117564,0.10809092
6.63,197.3453860979447,0.8560508
6.64,197.17025075762425,0.9200773
6.65,197.15317810063684,0.7217043
6.66,197.01656211801705,0.6961839
6.67,197.07656610553826,0.8042701
6.68,196.96564590961924,0.4446806
6.69,197.19737334844552,0.41539517
6.7,452.76787930163505,0.16321819
6.71,461.2980975354256,0.16929197
6.72,458.02671169972996,0.111349046
6.73,451.42716692266913,0.03685617
6.74,449.16001989511017,0.3127309
6.75,456.08613639568347,0.37928572
6.76,457.11489150338826,0.37839562
6.77,198.06920909079344,0.23145759
6.78,197.83751282289717,0.69246775
6.79,197.59982430393939,0.84245616
6.8,197.44523759494274,0.91496456
6.81,197.35066804337023,0.9426489
6.82,197.2924703514227,0.8394811
6.83,590.7261984538947,0.5559437
6.84,591.0791055723736,0.7873004
6.85,591.7949914989825,0.7709058
6.86,591.3669282972892,0.7602189
6.87,591.0146749517471,0.58950007
6.88,591.2071934296123,0.34701765
6.89,591.8623635862087,0.15573378
6.9,592.561214038615,0.1125268
6.91,593.3088411715169,0.11212368
6.92,592.8623330942206,0.6274264
6.93,592.1269542853422,0.75742847
6.94,590.3738024799359,0.17422108
6.95,589.6470260513529,0.35112393
6.96,590.1044319673974,0.34556744
6.97,590.5355912620951,0.59520006
6.98,591.3892060041751,0.72075254
6.99,591.4943448103254,0.38873693
7.0,296.18440322560707,0.8750456
7.01,296.4630084420428,0.60981023
7.02,296.2564182266602,0.17262022
7.03,296.2441091174368,0.12704848
7.04,296.4262111544507,0.04553113
7.05,296.9456134807955,0.074347876
7.06,296.86853402837704,0.19610064
7.07,198.81428820518974,0.40819642
7.08,197.72318430142644,0.8130014
7.09,197.35796966808977,0.7984434
7.1,197.23441904115168,0.79475945
7.11,197.22812282770715,0.8788333
7.12,197.14335722726244,0.9550028
7.13,197.16551349300303,0.84138006
7.14,197.29674926829912,0.6460618
7.15,197.98443860031145,0.055640053
7.16,455.6151111087171,0.20430484
7.17,460.11803377186453,0.657709
7.18,460.1965095522986,0.5852313
7.19,460.7387797601279,0.6068371
7.2,459.6208932176348,0.6360043
7.21,453.95859086122533,0.31603345
7.22,198.42576598720905,0.17366701
7.23,197.8112545054124,0.71111774
7.24,197.2610925495505,0.9592494
7.25,197.13534417409414,0.9459979
7.26,197.020946796483,0.91631407
7.27,197.2463665627438,0.8951775
7.28,197.45000284675953,0.79209954
7.29,197.78077546581704,0.49626642
7.3,296.11635559224135,0.20977154
7.31,296.4874018311834,0.16691992
7.32,296.3854086959367,0.021871636
7.33,296.2564649502587,0.018570213
7.34,297.4549475138558,0.101550005
7.35,298.08708582993665,0.14238884
7.36,296.86320193213766,0.3085343
7.37,198.1939265604943,0.6705793
7.38,197.80977355038064,0.8208375
7.39,197.44847789444646,0.9249116
7.4,197.40001401588069,0.96922505
7.41,197.46501900029887,0.9451941
7.42,197.56399825196735,0.82227993
7.43,197.80032189573427,0.61448044
7.44,198.0591995776722,0.1872888
7.45,296.22025720439115,0.37617087
7.46,296.6846355375481,0.5208479
7.47,469.82632425266183,0.35290658
7.48,468.95268831912114,0.8211581
7.49,467.28673708629657,0.83804923
7.5,468.37881554786566,0.7274931
7.51,465.4993418067186,0.11839688
7.52,198.6339432166938,0.24093945
7.53,198.03745627119494,0.6438606
7.54,197.73026658167424,0.863474
7.55,197.52101554097783,0.89625233
7.56,197.58167033526092,0.91119254
7.57,197.41293595174773,0.7474601
7.58,591.227021295994,0.52643037
7.59,591.6516076133762,0.51469153
7.6,592.4302492241025,0.3343687
7.61,592.1021212656866,0.6156697
7.62,592.1582626736681,0.73144937
7.63,591.9005443931094,0.79173267
7.64,592.2806461809772,0.78056043
7.65,592.6492571918529,0.81730264
7.66,592.4778113647554,0.7235171
7.67,591.8795538884128,0.8481448
7.68,198.1459959170375,0.6288702
7.69,198.23890000245015,0.5379451
7.7,198.29483481701578,0.67549485
7.71,198.34203315094481,0.8615069
7.72,198.36751503802805,0.8078935
7.73,198.79172193795944,0.8465722
7.74,199.03514042365117,0.13161312
7.75,199.0503202988615,0.035265364
7.76,199.24348336493605,0.010819
7.77,199.7447053438424,0.00231423
7.78,198.79630767648976,0.43665788
