time,frequency,confidence
1.15,315.7703006031164,0.45443332
1.16,317.1157715039738,0.82577854
1.17,324.21307733648393,0.9403015
1.18,326.58239739807874,0.9832792
1.19,327.60607351659894,0.9824072
1.2,327.5674038875365,0.97990257
1.21,327.7743952294395,0.97444826
1.22,327.3104019801108,0.9760079
1.23,327.51006772465735,0.9748375
1.24,328.1382814534875,0.95906544
1.25,328.0366155524147,0.9519587
1.26,326.0007765128961,0.9196551
1.27,325.4295920172859,0.4583994
1.28,395.42493125083104,0.68585235
1.29,407.08301451041626,0.90362066
1.3,409.652655650306,0.91108507
1.31,410.7276766599599,0.9251088
1.32,409.9941824297753,0.9310721
1.33,409.6075498919773,0.8990554
1.34,410.9218401356702,0.82908636
1.35,408.4058889404381,0.6954137
1.36,406.21478689982644,0.62907004
1.37,489.6765407898789,0.85874945
1.38,489.0412411271938,0.947332
1.39,489.17116449048615,0.9620439
1.4,490.09758221481343,0.9771857
1.41,491.49070357483834,0.96147466
1.42,492.3713058136246,0.91589487
1.43,492.02578985230645,0.9371561
1.44,491.142429130236,0.9592166
1.45,491.5106482732071,0.9359434
1.46,492.4746580072238,0.7313315
1.47,326.9624163107526,0.9303548
1.48,326.41206658099884,0.9630827
1.49,326.3427125734367,0.96314216
1.5,328.22793201420086,0.9210086
1.51,328.9145432347542,0.8574111
1.52,330.16772271929347,0.93592495
1.53,330.75159323639514,0.97081447
1.54,329.61405755368776,0.9312025
1.55,330.3160167866779,0.91289765
1.56,656.932232369936,0.64773715
1.57,655.3340653394678,0.97459465
1.58,657.1899912506909,0.9361988
1.59,658.9267283616746,0.9521247
1.6,659.6692151803769,0.9699406
1.61,659.7912046488362,0.9736604
1.62,659.7371531091226,0.9721982
1.63,659.6246852122489,0.96979284
1.64,659.4053513301967,0.9635252
1.65,659.0557520825513,0.9534971
1.66,659.2463437760222,0.9563786
1.67,659.6014819486664,0.96602684
1.68,659.0811208546747,0.9478345
1.69,656.7432979341013,0.8580069
1.7,490.8170508398959,0.69160545
1.71,492.02739238115714,0.9102236
1.72,492.6897918505018,0.8924518
1.73,492.87778223614447,0.88095254
1.74,492.9620358596972,0.8788378
1.75,493.0653390855426,0.8686604
1.76,493.1662074487331,0.8686941
1.77,492.6226488765073,0.34409663
1.78,402.19648983455335,0.6992456
1.79,408.1702614811369,0.927575
1.8,408.8209350979735,0.9574161
1.81,409.02457462485563,0.96393913
1.82,409.13894694484236,0.9659995
1.83,409.9994208657474,0.9453478
1.84,410.5663346069314,0.96312404
1.85,410.6431113769505,0.96185017
1.86,410.98191778144434,0.8891876
1.87,319.47039782877164,0.6645006
1.88,320.58586849353105,0.91733986
1.89,321.60664387728644,0.8466688
1.9,318.4049701752368,0.91824853
1.91,315.8986207053536,0.9791268
1.92,315.4295669174878,0.97667
1.93,316.2503562703376,0.9726494
1.94,316.172280103185,0.90875006
1.95,316.3977931769026,0.8706108
1.96,320.6427081352457,0.39769584
1.97,327.66652209641745,0.41370758
1.98,275.7634629591634,0.7419817
1.99,273.7844761726076,0.6962651
2.0,300.91727535671635,0.7439171
2.01,306.3761377935117,0.93049604
2.02,307.43843140689967,0.96129817
2.03,307.89003356552934,0.978963
2.04,308.2639117524728,0.9841086
2.05,308.48598549360196,0.9855343
2.06,309.05185374801323,0.98280185
2.07,309.71559372123033,0.9686659
2.08,308.7001357643177,0.9565173
2.09,309.99903817504634,0.8971998
2.1,303.8895005380072,0.354965
2.11,303.9224289727051,0.54683316
2.12,357.6648822390025,0.7601466
2.13,358.62407729655627,0.9591927
2.14,360.50814611853343,0.9139557
2.15,362.35721001618657,0.9064122
2.16,361.7406025308106,0.80109876
2.17,304.8389328614694,0.75584203
2.18,308.285617029188,0.6149503
2.19,300.7024987568158,0.32987285
2.2,299.9279556791603,0.3883451
2.21,486.6140378544562,0.8398318
2.22,490.59442487258104,0.9806325
2.23,491.1059701258427,0.9803319
2.24,491.03223778121225,0.98213434
2.25,490.3065306526655,0.98653203
2.26,490.41262353380523,0.98279256
2.27,490.74690097453254,0.97588897
2.28,490.328742860217,0.9664252
2.29,488.543281589042,0.93334985
2.3,488.2556453866769,0.41604933
2.31,734.356759522579,0.96431756
2.32,737.2801429219635,0.9454776
2.33,738.9210591427939,0.920571
2.34,738.8100992625442,0.93532604
2.35,738.7123393146528,0.9368049
2.36,738.5571279343152,0.92322296
2.37,738.3692282288348,0.8886065
2.38,739.6993610437432,0.8718803
2.39,732.3591757011557,0.922544
2.4,733.0285927131602,0.9732569
2.41,735.5732364745193,0.9823599
2.42,736.6922202527843,0.97117597
2.43,737.1380297551216,0.9622903
2.44,736.9994916009204,0.9648676
2.45,736.7795712183998,0.9688514
2.46,736.8745269327401,0.96407396
2.47,736.6090886784496,0.96719223
2.48,736.5812015331451,0.9659294
2.49,734.9942241955422,0.97692627
2.5,734.0090839774216,0.96809006
2.51,487.888077445248,0.55360365
2.52,489.7086741997656,0.95657337
2.53,491.18738926091453,0.9739483
2.54,491.43956460009923,0.97392684
2.55,491.6717402810354,0.96811366
2.56,491.8192790406034,0.9639944
2.57,491.68953998144514,0.9681575
2.58,491.7435616745718,0.96527016
2.59,491.7875452525039,0.94989324
2.6,491.7090057068398,0.74079347
2.61,356.6326040164683,0.8978763
2.62,355.2538842973015,0.95962906
2.63,357.556902139387,0.9395943
2.64,361.6189584709173,0.94387245
2.65,365.9024942877845,0.94501126
2.66,366.55233946449425,0.91007775
2.67,492.18743581270326,0.6978351
2.68,493.70756996015876,0.8881813
2.69,496.46305191485374,0.22997516
2.7,195.3667902232189,0.26396424
2.71,194.00545063677853,0.41346037
2.72,194.83287349616066,0.72520655
2.73,195.44064530788037,0.720869
2.74,195.54889857289106,0.7957418
2.75,195.4097004251284,0.5786189
2.76,581.422264118502,0.50863224
2.77,579.307203907649,0.80723023
2.78,583.3507968327714,0.57511866
2.79,294.5971999460156,0.5153588
2.8,303.6291935539749,0.7196904
2.81,310.69357416277336,0.82471526
2.82,318.9538383700622,0.961873
2.83,322.62193795068725,0.9795933
2.84,324.61574989074273,0.9583495
2.85,325.58848037592406,0.9509896
2.86,325.52172147886745,0.9405875
2.87,325.46645156940974,0.93561184
2.88,325.111611979877,0.90870595
2.89,324.1262626401307,0.8219673
2.9,326.10350821687894,0.8401661
2.91,321.55653128248355,0.1661569
2.92,326.60870322846006,0.01593822
2.93,404.20264559528584,0.7859463
2.94,409.11341708873584,0.8834212
2.95,410.1869218315336,0.9127105
2.96,411.56174566550794,0.92803586
2.97,410.96896606563587,0.91098046
2.98,412.1178589029393,0.786617
2.99,408.3050140914745,0.6483744
3.0,406.3254811556493,0.40405598
3.01,487.4159471782678,0.534557
3.02,487.71116898421826,0.8359277
3.03,489.9372674088715,0.97406346
3.04,491.1238998570204,0.9765926
3.05,491.2258512566051,0.97663474
3.06,491.06240904537447,0.979179
3.07,491.114858693528,0.97942483
3.08,490.8222434488173,0.9778838
3.09,491.1135369119994,0.97145957
3.1,490.55240600938873,0.888847
3.11,488.01494727965945,0.02139528
3.12,642.3266948026911,0.3277014
3.13,653.4980426808911,0.90456975
3.14,657.8623443775592,0.91194963
3.15,657.238617208006,0.9223637
3.16,658.1437310863043,0.89293593
3.17,657.7317815004089,0.9064064
3.18,652.7845940814136,0.2134741
3.19,651.1008819887695,0.20365816
3.2,658.1363459644267,0.67410624
3.21,650.6270455418244,0.90500253
3.22,655.6129838687423,0.97951275
3.23,657.5057304506748,0.92943573
3.24,659.5300091180736,0.9659398
3.25,659.3453657496989,0.9634942
3.26,658.7395515908811,0.9436599
3.27,658.3169176836544,0.9335572
3.28,658.5408836489779,0.9391874
3.29,658.999499770242,0.9495717
3.3,660.0612617115144,0.97452617
3.31,657.9034531136085,0.87945044
3.32,488.4236755955534,0.71891403
3.33,488.833158535761,0.8158148
3.34,490.0104640015249,0.96310633
3.35,491.6835678921659,0.9406458
3.36,492.9309199627787,0.7649112
3.37,492.98829774526035,0.34631106
3.38,492.6899137704653,0.689593
3.39,492.69370137341286,0.5246497
3.4,493.98731291231974,0.1136896
3.41,395.67264067564787,0.45240483
3.42,401.75482532977645,0.31759402
3.43,405.6536218274322,0.60080993
3.44,410.28639553677016,0.6947851
3.45,412.33844563034563,0.86024487
3.46,412.10912007796395,0.94599247
3.47,412.93820822756027,0.9419267
3.48,412.4317889022953,0.9460924
3.49,408.71191949931745,0.7520594
3.5,319.84690619460815,0.9340109
3.51,318.74256199530777,0.97160375
3.52,319.2810731986054,0.97870344
3.53,319.99467987021023,0.9673431
3.54,321.314013091254,0.9401518
3.55,323.9409821162344,0.9643018
3.56,325.7229149034081,0.9066241
3.57,326.99075208988114,0.9415763
3.58,328.0578868117698,0.78778875
3.59,395.1420798548479,0.60321844
3.6,394.68139112424535,0.8962901
3.61,403.0613019355145,0.110227965
3.62,397.42012032374527,0.6094877
3.63,245.65342964186675,0.90678304
3.64,245.92480643696032,0.9437993
3.65,245.55923355980994,0.96404094
3.66,245.0432942664549,0.9696454
3.67,244.71355520094787,0.9586882
3.68,244.42963808342628,0.9431229
3.69,242.8758412533477,0.9222767
3.7,240.66660030890432,0.8456732
3.71,235.4445408791944,0.1849804
3.72,249.91312362365588,0.3026637
3.73,244.39408405038336,0.3948616
3.74,244.09861232470544,0.7233003
3.75,245.5074169511592,0.7899983
3.76,243.25966623544278,0.7582325
3.77,244.66446235603496,0.7994494
3.78,244.88733840447497,0.84355366
3.79,246.92589705421187,0.75920296
3.8,248.35907570645287,0.27042174
3.81,580.9034533575772,0.9032046
3.82,585.0762341031225,0.7967318
3.83,606.3776783413774,0.8944094
3.84,611.9111334004535,0.9633773
3.85,613.58983676194,0.91541713
3.86,613.934814769236,0.93718785
3.87,613.0346261096912,0.87017995
3.88,643.9855577912668,0.20804402
3.89,981.3223685813722,0.8143513
3.9,984.4439249891759,0.9279224
3.91,986.2938801570635,0.9408806
3.92,986.9958459997426,0.9524326
3.93,985.1626941659196,0.9004718
3.94,985.6675799730216,0.876705
3.95,992.5251596105522,0.31106502
3.96,986.7739819167882,0.6339074
3.97,982.5419526706588,0.9133722
3.98,980.6961138173726,0.9573108
3.99,985.3764686658585,0.9040869
4.0,989.593579271426,0.98857576
4.01,990.231084782942,0.99243647
4.02,988.6907627203718,0.98397034
4.03,988.5802386678067,0.9780416
4.04,990.2805911725052,0.9666922
4.05,991.7037317510932,0.9279642
4.06,985.5033291456464,0.8879271
4.07,986.056872184291,0.8409596
4.08,989.1400844904281,0.9454408
4.09,990.948733673034,0.50931627
4.1,593.3734181243691,0.35837796
4.11,577.6456649068882,0.7965918
4.12,577.3747110920243,0.78318435
4.13,584.5624931670488,0.6959259
4.14,612.7852973911287,0.910672
4.15,615.9841425286174,0.9828278
4.16,616.5012997848252,0.9845836
4.17,617.2233720944679,0.98851275
4.18,617.029490815468,0.9551906
4.19,348.0560232671522,0.2527378
4.2,344.0679795764393,0.31073022
4.21,356.1216757656866,0.90259725
4.22,358.01767812602947,0.92939925
4.23,362.75421760100414,0.9288274
4.24,365.6615168301282,0.9452319
4.25,366.3220404795345,0.97090256
4.26,367.3324012850936,0.9812127
4.27,368.09322290634964,0.960274
4.28,366.768495779276,0.97112715
4.29,364.1389716115851,0.8862802
4.3,194.29629059150716,0.8021791
4.31,195.78978319785244,0.93682516
4.32,196.02634167713444,0.9633322
4.33,196.09282312913206,0.96731937
4.34,196.30727675677664,0.9832575
4.35,196.65585167752863,0.98709923
4.36,195.97321293468548,0.8781284
4.37,291.0091878160387,0.5652705
4.38,290.62623464162334,0.7281674
4.39,289.0562084052498,0.76711583
4.4,300.60707188715605,0.50371486
4.41,315.7036506963237,0.6774859
4.42,320.74690905376406,0.9387732
4.43,323.9672244402917,0.9731813
4.44,325.3917305207609,0.9365754
4.45,325.1605702138391,0.9193237
4.46,325.1619868428116,0.919894
4.47,325.755376265393,0.91858375
4.48,323.9524336258651,0.76879704
4.49,396.7812764520125,0.8127379
4.5,398.93054933147175,0.9114957
4.51,398.6641389783295,0.96354395
4.52,398.8936001296085,0.9497115
4.53,405.303254048072,0.8094371
4.54,409.15248524816576,0.91208947
4.55,410.7080456010548,0.9086688
4.56,409.07589031244953,0.8603175
4.57,408.47526201877565,0.5947238
4.58,408.1575697591973,0.58386207
4.59,410.88624780533564,0.34468403
4.6,315.46845148734803,0.87028885
4.61,315.162641010859,0.13922746
4.62,323.86343182483654,0.5097473
4.63,491.925405180961,0.90871084
4.64,492.2237817122434,0.9159662
4.65,491.87292288145613,0.93258524
4.66,491.8504317802543,0.910346
4.67,492.753717251107,0.8466875
4.68,496.7708358139731,0.40715855
4.69,326.51943593927405,0.81368554
4.7,324.37252135450944,0.88734096
4.71,323.29231765712996,0.77034074
4.72,654.5697480669251,0.96147335
4.73,655.5650301008899,0.9778725
4.74,656.887364734789,0.93992573
4.75,657.4909530838125,0.91664743
4.76,657.0982770764698,0.92721665
4.77,656.6363718070861,0.8974488
4.78,653.2942660713297,0.84639984
4.79,654.8429223478597,0.97022647
4.8,656.0233036315742,0.9761509
4.81,657.4203171242392,0.9321497
4.82,658.4483860644565,0.9383454
4.83,658.7128574917567,0.9453656
4.84,657.8134499366058,0.91733325
4.85,658.1093586906431,0.9241468
4.86,657.8765209029348,0.91697985
4.87,658.331762700173,0.9291246
4.88,658.6866796641677,0.93712103
4.89,658.3639939812639,0.92417574
4.9,654.783252756108,0.4085331
4.91,488.94232685940204,0.5596684
4.92,488.26178585688297,0.8178632
4.93,491.9049483331996,0.92608404
4.94,493.3700529359586,0.93629044
4.95,493.4939120358024,0.94361967
4.96,493.22473423931734,0.9039186
4.97,493.1279263434805,0.8912917
4.98,492.61682307669435,0.7349948
4.99,396.30859755858467,0.79239154
5.0,400.63884727401853,0.75833374
5.01,406.2483983569871,0.92630655
5.02,407.58652619286755,0.96522665
5.03,409.8178933856143,0.9277654
5.04,411.29787918355055,0.9674126
5.05,411.7966583212711,0.9739742
5.06,411.00449643616423,0.9648619
5.07,410.4422088590681,0.91548175
5.08,408.33056549117197,0.47409642
5.09,638.9088896784041,0.29730818
5.1,629.299826335265,0.37132776
5.11,597.2330823849883,0.4601603
5.12,584.3800080866798,0.7527993
5.13,586.6853229928076,0.9057219
5.14,585.8985083403029,0.8486685
5.15,586.8670054384289,0.92994004
5.16,586.5439497085391,0.9229986
5.17,582.0524331894723,0.8857797
5.18,290.5885576578407,0.9046995
5.19,290.77925503020253,0.90008956
5.2,293.9585005671644,0.9033248
5.21,299.63581194042433,0.86865145
5.22,305.4985767991354,0.9502069
5.23,306.79332367477707,0.9279794
5.24,307.3579390179524,0.9567892
5.25,308.04189794566264,0.97967094
5.26,308.1134700621612,0.9773227
5.27,308.7759698241236,0.9808981
5.28,309.33201106195963,0.9522328
5.29,311.7423392440082,0.8682558
5.3,312.9180285987711,0.68713164
5.31,316.0352311613691,0.6748674
5.32,360.184192828116,0.8214659
5.33,362.7559983420886,0.95514786
5.34,365.3775183221634,0.95085573
5.35,365.70657962758213,0.95373267
5.36,365.54206920416846,0.9460484
5.37,366.6819450974236,0.9438496
5.38,363.3160690911577,0.86270714
5.39,484.1018191657374,0.6227011
5.4,480.4652707223454,0.7401256
5.41,486.45560096738257,0.790644
5.42,491.7370360704353,0.9485159
5.43,492.25127089226874,0.93597025
5.44,491.6087635709178,0.9649071
5.45,491.5496820054332,0.9681538
5.46,491.98399598667777,0.9462281
5.47,491.4975403575483,0.962826
5.48,489.0946957026392,0.9786614
5.49,489.6309891440695,0.9621495
5.5,736.1933354014558,0.9548792
5.51,737.3191862180443,0.89862764
5.52,738.6862322285828,0.911967
5.53,738.1089453753459,0.8992658
5.54,738.3825802517315,0.920152
5.55,738.9367472991942,0.91311324
5.56,739.9811469078272,0.87519413
5.57,735.8838142372002,0.534901
5.58,731.9617236504191,0.9047544
5.59,736.1795608492032,0.9652195
5.6,738.2933796739201,0.91505575
5.61,738.8166657775856,0.8971292
5.62,738.6630192625316,0.901553
5.63,738.1989467418837,0.92036474
5.64,738.2818028179602,0.9159097
5.65,738.2389733298371,0.9169329
5.66,738.3967641710212,0.9081446
5.67,738.4160963919011,0.90604883
5.68,737.3562175346706,0.89849275
5.69,734.3935713952163,0.9127972
5.7,489.94590362967443,0.94367945
5.71,490.75059887033626,0.97823834
5.72,491.0659774372633,0.9788862
5.73,491.7384354681075,0.9545957
5.74,492.2171442388934,0.92022085
5.75,492.52410751702456,0.90898913
5.76,492.465322867984,0.91008526
5.77,492.07852522889317,0.9340707
5.78,491.31494033879477,0.9580781
5.79,363.4294121959178,0.6468021
5.8,359.1152956577014,0.9357775
5.81,358.76388138141573,0.9647459
5.82,359.86760342219986,0.93106574
5.83,364.05193613811235,0.9217086
5.84,366.3657833466703,0.964715
5.85,367.3124487724558,0.94027764
5.86,370.2110371182871,0.73873127
5.87,196.7404714904077,0.32383034
5.88,194.829257328143,0.8316053
5.89,194.81343382865717,0.4127828
5.9,195.43783840966017,0.6153805
5.91,195.86039903047464,0.88753253
5.92,196.00578678253322,0.93135715
5.93,195.95818484950547,0.734233
5.94,195.47832620558404,0.095947824
5.95,287.4754773563847,0.0026577027
5.96,290.3373617297168,0.09938822
5.97,290.1762845280474,0.7604359
5.98,294.97318242584527,0.23419523
5.99,308.5206820597357,0.71243376
6.0,318.73086925715546,0.8194903
6.01,322.9460166678638,0.9787738
6.02,325.5986403354851,0.94806737
6.03,326.5863535496465,0.9853775
6.04,326.8870340594833,0.986296
6.05,327.3909137342809,0.9783825
6.06,327.6984102446074,0.9568312
6.07,326.87431398576484,0.9544835
6.08,325.8689431651418,0.8188923
6.09,326.47709383720735,0.56219256
6.1,405.8524707120221,0.75664467
6.11,410.49106404182504,0.88599485
6.12,413.92235344462,0.7676625
6.13,413.6879006152298,0.78307134
6.14,413.3977783316576,0.38840285
6.15,410.93783854065526,0.073726125
6.16,409.1329873571839,0.11896117
6.17,490.83323593957226,0.7304356
6.18,488.28749165201316,0.5801073
6.19,485.05093284904746,0.4400269
6.2,485.50214638616495,0.84853494
6.21,491.09794960986585,0.95987844
6.22,493.06481961177013,0.88793343
6.23,493.34490694199104,0.8747787
6.24,493.55001896617296,0.85739136
6.25,492.90901072095744,0.8899388
6.26,492.04138009735505,0.94494635
6.27,492.4548501182516,0.92564553
6.28,654.7159054201545,0.6444061
6.29,656.0374759567502,0.95481116
6.3,657.9516022838436,0.8950229
6.31,658.4188998510851,0.86976457
6.32,658.0264177787062,0.88850427
6.33,657.5637241423774,0.90704685
6.34,657.4360452220781,0.9067901
6.35,657.4444290734097,0.6060966
6.36,656.9741624755525,0.78971344
6.37,656.6113408796978,0.8742634
6.38,657.6438508570594,0.916586
6.39,657.7602329548295,0.9201733
6.4,658.8486900917337,0.94782364
6.41,659.0450193291605,0.9535671
6.42,658.8612554076577,0.9481194
6.43,658.4867842481618,0.9386542
6.44,657.8854683796898,0.91692895
6.45,658.0065674836106,0.92167807
6.46,658.2841124641923,0.93069166
6.47,658.7647944346493,0.94436276
6.48,658.6166837689303,0.9376107
6.49,659.0072060316037,0.93806857
6.5,657.8462267008181,0.8862627
6.51,491.55883204565987,0.93448955
6.52,491.64551075428056,0.9647471
6.53,492.2151965629254,0.93868047
6.54,492.8197355814066,0.91736656
6.55,492.9731224715397,0.9172867
6.56,493.0441771692491,0.90091616
6.57,493.42843376176904,0.6568414
6.58,494.76175765836865,0.38978782
6.59,407.92164644334946,0.78128225
6.6,404.2286326423459,0.8403157
6.61,402.59518290690505,0.90091765
6.62,405.8449223821858,0.9170717
6.63,412.0248964663896,0.9405496
6.64,415.79109617810616,0.9697562
6.65,416.8028623423636,0.9727032
6.66,417.7709126327476,0.913339
6.67,417.006173696526,0.56067383
6.68,321.8860173849498,0.39654678
6.69,323.30435524479014,0.9708759
6.7,325.09725666972827,0.9239943
6.71,325.2832937524985,0.9108429
6.72,324.24656626463474,0.9787756
6.73,323.78787928801,0.98689926
6.74,323.8871400172304,0.98011565
6.75,325.4952340165846,0.9244011
6.76,325.80189866357244,0.9287313
6.77,326.5423493339905,0.7078035
6.78,395.9122388225486,0.8095521
6.79,395.68586781998414,0.8451816
6.8,243.76250429968874,0.8735733
6.81,243.7719911877269,0.9413337
6.82,243.76323438744063,0.94444394
6.83,243.8006347718506,0.937206
6.84,243.54664202377248,0.95454776
6.85,243.37571703836034,0.95962256
6.86,243.58485351107527,0.95176715
6.87,243.0459186689167,0.9656024
6.88,242.33238185505442,0.9477903
6.89,240.92462152888834,0.771644
6.9,243.06867906926817,0.30926824
6.91,241.81255293846405,0.44698173
6.92,240.32236620359808,0.52095175
6.93,241.96932233773003,0.33999637
6.94,243.37039255979715,0.71786714
6.95,243.85916179529153,0.7218118
6.96,243.92612823770776,0.83866936
6.97,243.83736951979046,0.8976531
6.98,243.77181174202565,0.8491882
6.99,248.02295622314813,0.5960503
7.0,591.95415137794,0.81837124
7.01,596.9322579578381,0.764599
7.02,609.0409807377923,0.967293
7.03,614.0568526370457,0.9362691
7.04,613.773386318248,0.92695
7.05,615.0225323236173,0.9552238
7.06,613.714915385248,0.87974316
7.07,613.5177875568959,0.3789602
7.08,978.0492576086046,0.8260865
7.09,978.4594713065549,0.86571664
7.1,986.4913442685465,0.8772135
7.11,987.3198627408597,0.9072063
7.12,987.0452892518797,0.88387656
7.13,991.991578370488,0.65745986
7.14,989.9048688562846,0.20603512
7.15,984.5972346285231,0.043068547
7.16,985.0484891008659,0.16398652
7.17,978.777608706941,0.462502
7.18,969.364452869987,0.7415677
7.19,979.5337471054183,0.97883385
7.2,985.5446237441331,0.9128851
7.21,986.6174923103522,0.9502301
7.22,988.0685435395457,0.9724005
7.23,988.1878979544722,0.9626789
7.24,986.2561987108547,0.93447196
7.25,986.1502550999966,0.93676144
7.26,988.0653804612383,0.94785255
7.27,987.7559206784553,0.95368236
7.28,988.4581931905184,0.7900126
7.29,592.5152094317697,0.65953547
7.3,604.7869748867747,0.9366108
7.31,610.5356117939617,0.9820677
7.32,612.1601290290988,0.9677926
7.33,613.3585029965175,0.93175274
7.34,613.4545960644082,0.92324543
7.35,613.6988995428086,0.90915334
7.36,613.1628634127326,0.9343396
7.37,611.9263313768962,0.9433825
7.38,618.6128515998619,0.3386302
7.39,350.6573485897598,0.28743187
7.4,359.69650303846345,0.87626594
7.41,361.26345258014817,0.9103882
7.42,363.63221175362105,0.8490787
7.43,365.1757748932703,0.79180837
7.44,365.3332007183687,0.7666678
7.45,363.0895209892038,0.594731
7.46,363.57497866638266,0.74652666
7.47,364.81717319835286,0.5512174
7.48,362.6549702191047,0.8337794
7.49,193.91697399707977,0.6185031
7.5,194.72703032980533,0.894954
7.51,196.27286479976453,0.9350978
7.52,198.50091862697593,0.9395375
7.53,200.04966627915542,0.91713244
7.54,200.82887292072115,0.9100875
7.55,202.8862310675666,0.45867285
7.56,201.34642259139483,0.020037523
7.57,290.01303909731,0.29988906
7.58,291.5368694036709,0.75213027
7.59,208.08548321507416,0.48580024
7.6,207.36030012753628,0.9073873
7.61,207.4703980349884,0.9422264
7.62,208.58225646689016,0.948195
7.63,209.11527821495832,0.9096099
7.64,209.3407632372778,0.8792825
7.65,209.04238528171595,0.8884421
7.66,208.9686772745243,0.72813123
7.67,208.10786230792053,0.8531971
7.68,315.03315828720747,0.32304698
7.69,317.97412889905013,0.8552672
7.7,318.5845720052992,0.91532236
7.71,320.5392555021954,0.9470178
7.72,324.7225891016567,0.9376064
7.73,326.987286076481,0.9661411
7.74,327.79339906388327,0.957003
7.75,328.55209044751666,0.88855916
7.76,328.42231296395175,0.90218186
7.77,328.4935245358282,0.8795838
7.78,327.99169888953764,0.81864196
