time,frequency,confidence
0.61,685.8831908285459,0.24107827
0.62,680.3540835651368,0.27703953
0.63,683.3912128596235,0.005167768
0.64,662.1786316425938,0.013867971
0.65,700.531721228024,0.01600742
0.66,706.3654064852715,0.029408976
0.67,700.2037964912834,0.34450468
0.68,695.7408598603458,0.61712825
0.69,667.2465619820643,0.11343307
0.7,699.3667912637327,0.0038637691
0.71,707.9718476734936,0.16592011
0.72,699.2576675657784,0.6419362
0.73,694.7463231755821,0.5745969
0.74,687.6348836393802,0.45495555
0.75,675.1400103944152,0.29485926
0.76,673.6246724920009,0.037957557
0.77,715.5972805653912,0.0018936961
0.78,710.5522313273651,0.021263447
0.79,701.9623191440355,0.20218335
0.8,698.3429117617391,0.6007991
0.81,692.3179139527962,0.5432736
0.82,686.1502495695397,0.25508878
0.83,685.371179078039,0.33488616
0.84,683.7730959938656,0.3809158
0.85,679.8229783897091,0.18276675
0.86,730.2035805401323,0.0022768192
0.87,722.0362622000766,0.0029361562
0.88,715.9080777503856,0.0011227797
0.89,719.3860459932121,0.0019473315
0.9,704.0815881519375,0.36391053
0.91,698.2537973949769,0.56574553
0.92,692.6022952101998,0.6057983
0.93,683.2217956980376,0.41854134
0.94,1208.259401290147,0.1527934
0.95,1228.425795438694,0.24737203
0.96,1407.4064273815486,0.42560378
0.97,1399.032413488111,0.057301883
0.98,1393.1982149911632,0.011179971
0.99,1363.8973389098308,0.109252885
1.0,1374.959619478097,0.04329508
1.01,1412.1250921329422,0.0018210029
1.02,1431.6798986506685,0.021331705
1.03,1435.680537818362,0.035843633
1.04,1426.6242258394304,0.17023617
1.05,705.1866631757769,0.26199
1.06,698.1445389021501,0.55273575
1.07,690.2125488812088,0.5627866
1.08,680.7097606589712,0.28899404
1.09,670.549619344921,0.20623907
1.1,671.5382704029964,0.078387566
1.11,678.8716499760117,0.020277835
1.12,713.9319032408359,0.011866168
1.13,702.6787344794784,0.59088135
1.14,691.0550361319349,0.043731023
1.15,677.3232797409024,0.005722214
1.16,717.6470111279599,0.00929497
1.17,702.8638786288795,0.62906355
1.18,697.7328912184819,0.62394404
1.19,691.8913685015435,0.48429644
1.2,684.1283041105924,0.13112824
1.21,684.4680904926624,0.05006295
1.22,690.351288746521,0.37499398
1.23,697.4518469082179,0.003975839
1.24,730.7392510104238,0.01025784
1.25,697.0102075043775,0.39124048
1.26,689.476644774055,0.081094086
1.27,719.2399853922891,0.01596996
1.28,710.6297243875126,0.013448161
1.29,684.2020268904197,0.020255499
1.3,703.6279330163547,0.00321372
1.31,714.8351836094203,0.015464874
1.32,701.3057901171011,0.73575795
1.33,697.6467980816337,0.722011
1.34,691.4122824909457,0.61642724
1.35,680.0006211266257,0.33554202
1.36,673.9108741053747,0.41798985
1.37,670.3102136043876,0.3088073
1.38,690.2362643383027,0.0053443355
1.39,716.5270289868874,0.0080007985
1.4,708.7475109743945,0.007034747
1.41,705.2601208142017,0.0021251512
1.42,725.4799446732095,0.0036637692
1.43,704.3093145787439,0.61595213
1.44,698.7637055931567,0.7497052
1.45,689.8118431168646,0.43190387
1.46,696.7459528025796,0.06946226
1.47,702.8086588466647,0.025424657
1.48,687.550794396918,0.3792288
1.49,682.9452093285793,0.3942957
1.5,495.33387711876543,0.123406105
1.51,496.68313161899925,0.8322533
1.52,501.232315680823,0.41303858
1.53,293.45006994020855,0.42311954
1.54,302.96385245376223,0.035327807
1.55,321.9701599224643,0.15594286
1.56,325.1371528187985,0.7496875
1.57,327.2862634416014,0.79236096
1.58,326.5112274499449,0.861938
1.59,328.2781688127241,0.86658853
1.6,327.5698763219809,0.8672958
1.61,329.3875655170623,0.8382914
1.62,324.6427292577051,0.6520256
1.63,330.5424220082248,0.41498607
1.64,414.6221549570547,0.738122
1.65,413.92215781140453,0.8851512
1.66,413.4852069404983,0.9072883
1.67,412.6273970656582,0.9223584
1.68,412.52183216044796,0.8464641
1.69,412.43122398730645,0.6991106
1.7,413.75057387685945,0.8982439
1.71,414.131387498197,0.8312171
1.72,413.485661449565,0.84865856
1.73,413.0367360244527,0.91646826
1.74,410.59546719237886,0.8556756
1.75,412.66717788297905,0.70810366
1.76,331.2986656196516,0.52170813
1.77,330.87332743729974,0.4160285
1.78,330.69260598585066,0.6627839
1.79,332.2607532044586,0.8828456
1.8,331.2344412976494,0.89453506
1.81,330.0601407508256,0.86379164
1.82,330.2461782559223,0.9465015
1.83,330.3455257069214,0.9392254
1.84,331.23691401965715,0.64492905
1.85,329.670785626702,0.6834357
1.86,327.49703842045534,0.17006226
1.87,331.2221700562968,0.827729
1.88,329.9653518952397,0.79872465
1.89,330.5554614738955,0.9451292
1.9,330.74459518479193,0.9663275
1.91,331.171042302399,0.97060364
1.92,331.728743144514,0.8941672
1.93,331.91436222628903,0.7200219
1.94,662.2565960582699,0.6888973
1.95,661.6210744735797,0.85906965
1.96,661.3577401271314,0.9667796
1.97,661.8961722763988,0.9801325
1.98,661.964480992857,0.9717077
1.99,661.774875345634,0.9447464
2.0,661.4515249403893,0.9210293
2.01,820.2165657148727,0.70732296
2.02,819.635448484351,0.922962
2.03,820.0800977413737,0.91640615
2.04,822.2376791338661,0.92063886
2.05,824.3733941527609,0.93541354
2.06,824.3970591764042,0.8471991
2.07,412.8153325311887,0.8312223
2.08,412.08756395706047,0.8396208
2.09,330.5761812988945,0.8539992
2.1,330.4734058641594,0.9358803
2.11,329.9439747570738,0.96010035
2.12,330.2538477817706,0.97712713
2.13,330.15883221394813,0.9803745
2.14,329.8421861497829,0.9690249
2.15,328.8143460393156,0.91613984
2.16,327.533521687225,0.9677576
2.17,326.053774380606,0.94446164
2.18,323.4223881030085,0.72824013
2.19,326.1137655011975,0.90445465
2.2,320.98540314161363,0.6969938
2.21,319.0394648928756,0.908872
2.22,318.19670495391483,0.9289866
2.23,316.7237767802105,0.95935845
2.24,316.8512336048775,0.96013445
2.25,316.2981742153496,0.95115846
2.26,315.96940172030634,0.9474401
2.27,316.13798983182915,0.9383823
2.28,317.35531893754586,0.89659786
2.29,315.965780471139,0.87518793
2.3,312.7459423356654,0.7094037
2.31,316.476368058805,0.89489776
2.32,317.5176010057236,0.8215169
2.33,316.01827208176485,0.8744431
2.34,316.83015553983927,0.90109813
2.35,317.2618354200699,0.8672786
2.36,314.36516415495294,0.7911706
2.37,369.3477657493644,0.31953064
2.38,372.6307858053043,0.6060587
2.39,370.4624109902125,0.50244415
2.4,372.4709009768961,0.80552834
2.41,373.2477175899355,0.76348186
2.42,372.3714024327784,0.81396836
2.43,494.38822091031716,0.31161082
2.44,491.79748213124293,0.6283025
2.45,494.70501602392596,0.82300174
2.46,494.9338220624254,0.42180884
2.47,494.581189796629,0.27805611
2.48,495.499849258086,0.2833362
2.49,494.7451185713606,0.9379984
2.5,495.69598844137425,0.30283213
2.51,742.7502595432916,0.45960814
2.52,741.9513501549262,0.9192881
2.53,742.7623692113086,0.9166308
2.54,744.4343789109297,0.97853947
2.55,743.8714560387014,0.9692086
2.56,743.5879763942809,0.94929117
2.57,744.6193721413613,0.6290009
2.58,498.09314596978027,0.48822638
2.59,498.7936282948337,0.522177
2.6,498.4577286506559,0.15326124
2.61,496.973368617265,0.26727274
2.62,495.7361243264483,0.12422289
2.63,496.02415387557556,0.21743073
2.64,496.3541465376366,0.21451019
2.65,496.8519499621801,0.21941781
2.66,496.6384413313874,0.63951373
2.67,496.9996266425551,0.24762365
2.68,497.73947956589177,0.10802224
2.69,497.7866654006359,0.12716597
2.7,497.82732027322083,0.13840641
2.71,497.7455243495043,0.446539
2.72,497.5081206069008,0.3673665
2.73,312.3474786544295,0.109593265
2.74,315.67000498351894,0.54139453
2.75,320.27077300300215,0.61949575
2.76,322.1014928649302,0.820057
2.77,324.84346229765066,0.8857113
2.78,324.12068637640834,0.936102
2.79,323.62307210019253,0.93640655
2.8,324.20297224675824,0.87420064
2.81,327.4149936528972,0.8993881
2.82,333.2482894065014,0.74310225
2.83,336.30988018604364,0.9097063
2.84,333.3004073011257,0.93682307
2.85,329.99965003415184,0.93330115
2.86,329.20876256363647,0.917567
2.87,330.7906682223279,0.9571807
2.88,332.2217216031129,0.8996488
2.89,330.8216135606321,0.89866644
2.9,332.90738386848295,0.83882093
2.91,329.14716054864124,0.8784798
2.92,328.99019208062055,0.80387044
2.93,325.0443806517412,0.6238306
2.94,326.3754010734724,0.8064217
2.95,328.32035169546856,0.81386113
2.96,328.1240131906368,0.92434865
2.97,325.91746888292045,0.86016023
2.98,326.14609284731836,0.5946478
2.99,329.4844095645865,0.7404925
3.0,331.5796394772662,0.84195614
3.01,331.39291303829077,0.84468985
3.02,328.8705370398375,0.5074907
3.03,330.64733474893393,0.5623025
3.04,330.89184946877356,0.88764846
3.05,329.5993949063273,0.9426377
3.06,330.53934136800075,0.97636
3.07,331.73565888232105,0.9492002
3.08,330.9089099171288,0.97764575
3.09,330.8660662470492,0.9780196
3.1,331.07335891231793,0.94867086
3.11,331.0843341423065,0.90930974
3.12,329.85586084435516,0.9327002
3.13,330.731929397732,0.973191
3.14,331.5188658917141,0.9569815
3.15,662.3778936618521,0.9857604
3.16,662.1499233164503,0.9912298
3.17,662.566924077027,0.989254
3.18,662.2683035183082,0.9908627
3.19,331.619391164366,0.8464665
3.2,331.82523726785064,0.95882046
3.21,331.55590785081745,0.9663108
3.22,331.08029200321096,0.9636799
3.23,331.3955383498562,0.90801406
3.24,331.5911241813991,0.48158258
3.25,330.7933499637127,0.042340588
3.26,329.9877036091849,0.15974647
3.27,413.91197595839276,0.8015958
3.28,414.55370422999073,0.9133989
3.29,415.4450037486287,0.96349484
3.3,416.7775946719087,0.97387743
3.31,418.1292525187805,0.95222443
3.32,418.85189266059365,0.9090903
3.33,420.4452167146491,0.5808594
3.34,330.6372538861823,0.4519219
3.35,330.18331209012695,0.82187736
3.36,329.6824214396514,0.92678946
3.37,328.7808297248863,0.91193277
3.38,328.2301410469422,0.9532172
3.39,327.0085679778927,0.97783685
3.4,324.50527481758047,0.9025974
3.41,322.65646706427054,0.931332
3.42,322.26122358853763,0.9296255
3.43,325.59558327524206,0.8107424
3.44,322.0502151669391,0.61794263
3.45,256.5565734530413,0.69114065
3.46,251.32370057033884,0.88897413
3.47,248.31374500728688,0.91387486
3.48,247.77642956538713,0.9364585
3.49,246.96948504995632,0.94825727
3.5,247.5958587081809,0.96995586
3.51,247.01874035462407,0.94890255
3.52,247.5328999446185,0.9537332
3.53,247.40356073128277,0.96146697
3.54,246.77001028032208,0.89788586
3.55,247.6385610205386,0.9154545
3.56,248.57203813504893,0.9507281
3.57,248.98505967371008,0.93576056
3.58,248.4635972862358,0.9415478
3.59,248.40268896003292,0.54309297
3.6,248.701869020925,0.20324951
3.61,255.6674065417617,0.1268024
3.62,256.88653596605656,0.19813496
3.63,253.2429350974074,0.2994837
3.64,249.55143320613814,0.6813916
3.65,249.512103069581,0.6840429
3.66,248.7983193686522,0.9047184
3.67,248.42941913590082,0.96651125
3.68,248.7978394052863,0.9428591
3.69,248.74298413744026,0.92404014
3.7,248.36245488221914,0.41374767
3.71,248.65887956704148,0.6533276
3.72,249.06360562512123,0.71684766
3.73,249.15681751790916,0.548031
3.74,497.5224173256856,0.9151655
3.75,496.23939565261827,0.94741386
3.76,990.7888690098282,0.854562
3.77,990.7217529963837,0.9843684
3.78,989.9413754559744,0.9827642
3.79,989.5582224129328,0.8716425
3.8,991.4612300581085,0.7028275
3.81,615.6620100877648,0.72456825
3.82,618.8338913391691,0.1576858
3.83,612.7342588320987,0.0043014623
3.84,609.2696002237334,0.023887416
3.85,610.4874880644008,0.36294216
3.86,610.1357199793931,0.6711141
3.87,612.213425378978,0.34906793
3.88,613.7065295809613,0.15936537
3.89,615.1227030806642,0.100998096
3.9,613.299744046244,0.015236583
3.91,609.7281417641891,0.039690115
3.92,615.7296029285158,0.5162355
3.93,615.7577927171299,0.6604532
3.94,613.6232599865992,0.23010476
3.95,246.52275199121738,0.44079214
3.96,246.42019351735962,0.7278402
3.97,247.01273392698022,0.8162037
3.98,246.67515538536307,0.88653004
3.99,247.04060084892237,0.93529326
4.0,247.4353421597303,0.9612398
4.01,247.32837659354882,0.96854794
4.02,247.0209390297578,0.9558116
4.03,246.90809347113273,0.9372121
4.04,246.17736169720467,0.89589894
4.05,245.87604853860972,0.8704848
4.06,246.78451981150772,0.55571187
4.07,331.1076979344681,0.92693156
4.08,333.08360150044007,0.8713178
4.09,329.44713041757564,0.91926485
4.1,328.51228256977527,0.92115325
4.11,328.0054851347581,0.9454001
4.12,328.14725312254245,0.929453
4.13,328.8623652336662,0.87822294
4.14,329.3245151175913,0.8330779
4.15,329.1548385699293,0.8024523
4.16,324.8396652326698,0.591507
4.17,325.39939107107443,0.7122684
4.18,326.4094661411138,0.60904384
4.19,329.255985507919,0.8582721
4.2,330.26024051097,0.9503755
4.21,329.01894358574464,0.923516
4.22,327.5076938682556,0.8132736
4.23,325.7440274794248,0.07805972
4.24,328.90451993858625,0.26698643
4.25,330.20524538632856,0.73992527
4.26,329.7566717972255,0.8754607
4.27,328.4822259629491,0.84802645
4.28,329.11625921447546,0.8807902
4.29,329.53790273555177,0.93081343
4.3,330.4645354947455,0.9682248
4.31,331.0882255141913,0.9773756
4.32,330.6659823263293,0.9832456
4.33,329.961084934069,0.9636347
4.34,328.76571398531803,0.8914321
4.35,329.9504127337934,0.9574549
4.36,330.72064942908435,0.9745594
4.37,330.54441469867123,0.952625
4.38,330.4496595600704,0.8955544
4.39,662.3823997315862,0.98845494
4.4,662.2822978896645,0.99240595
4.41,662.5338262621967,0.99107355
4.42,662.4814840101667,0.98643076
4.43,662.9365619162257,0.97358954
4.44,663.3052604093677,0.6241602
4.45,663.4364167751083,0.38732174
4.46,332.3370391600502,0.56748754
4.47,332.9153808101768,0.733726
4.48,332.71691879208254,0.87709045
4.49,409.9731793890924,0.77658266
4.5,410.78453513526824,0.91274625
4.51,410.7857460789068,0.9440801
4.52,411.3031439596941,0.96418464
4.53,413.3773157320077,0.9502509
4.54,414.8710763830162,0.9381879
4.55,415.4392286257724,0.93279713
4.56,332.09632026146016,0.68145347
4.57,332.6340451414944,0.8723037
4.58,329.5475906044518,0.91882885
4.59,328.46858049633636,0.9004885
4.6,328.30307852785586,0.9066486
4.61,327.55952378586466,0.86805344
4.62,324.6807400771013,0.7319035
4.63,323.3358868186503,0.7242774
4.64,323.60491652728393,0.9158163
4.65,322.78904724919704,0.9390116
4.66,320.65630181898433,0.9514392
4.67,319.7110798940752,0.96665454
4.68,319.0847874935985,0.9631059
4.69,319.1300030384894,0.9612384
4.7,319.68625398790186,0.9694634
4.71,320.31400426355685,0.96117765
4.72,320.5713829928719,0.957879
4.73,319.6959599371792,0.96649176
4.74,319.48276764782116,0.96886015
4.75,318.18905700749673,0.9192451
4.76,315.9235180169432,0.7775534
4.77,317.9114358537769,0.91990125
4.78,319.3630090279212,0.9607085
4.79,319.9759564642235,0.94582224
4.8,317.3585083769701,0.87761945
4.81,318.3465282830028,0.8453577
4.82,317.72468453349927,0.5773062
4.83,318.3221475116379,0.29760864
4.84,324.1004285060152,0.048069067
4.85,317.766453285305,0.32102558
4.86,323.8320794781624,0.2522973
4.87,370.8537991084393,0.4293415
4.88,371.6821405480178,0.56114167
4.89,372.5691061616964,0.48986316
4.9,373.2865172444058,0.27942395
4.91,372.45513940403157,0.23772264
4.92,369.8913476793813,0.30716845
4.93,368.7562578917928,0.52420473
4.94,369.41529564080145,0.8823003
4.95,370.8615904780427,0.94076407
4.96,370.90438707405417,0.97610146
4.97,370.49840874023505,0.9382776
4.98,370.6209916767262,0.9572691
4.99,370.68568774237053,0.913329
5.0,370.8548296815095,0.804912
5.01,498.47099562585646,0.85727596
5.02,499.94654777763594,0.8588992
5.03,499.3696421799137,0.9216391
5.04,499.9877340896646,0.976174
5.05,500.36709276899205,0.9775059
5.06,499.98160597452767,0.907321
5.07,500.78806542781643,0.7627276
5.08,374.84909722084205,0.672771
5.09,375.0176060015462,0.577967
5.1,375.4601799653508,0.93219364
5.11,374.819101292085,0.9658504
5.12,374.34026131482426,0.96844715
5.13,373.9929124330919,0.9325733
5.14,372.69781699398203,0.75976604
5.15,371.85608809510757,0.14349954
5.16,317.6340500931909,0.37344158
5.17,320.35520708103513,0.9346383
5.18,320.69852282162685,0.94563204
5.19,322.31206220147396,0.9606897
5.2,323.22142692202124,0.97128177
5.21,324.52152476024247,0.9414149
5.22,324.1707455506705,0.93691915
5.23,325.0702501996594,0.88528293
5.24,327.9344477536448,0.9247225
5.25,330.47610605473693,0.95440096
5.26,333.2705764322709,0.8611438
5.27,332.3187675639191,0.929918
5.28,331.3156911095456,0.96755815
5.29,331.1098703987884,0.9571538
5.3,332.9036061637537,0.8798706
5.31,333.7327961067098,0.8174982
5.32,331.749783590723,0.9395371
5.33,329.907832395642,0.8979234
5.34,331.3672488122799,0.027609032
5.35,328.2738404837107,0.033364613
5.36,328.3940218928832,0.0666721
5.37,330.9535644995845,0.5221665
5.38,329.5523060405083,0.654861
5.39,326.8948888076397,0.6655337
5.4,326.7664845852203,0.54511756
5.41,329.32964208938085,0.5953431
5.42,329.9447159758924,0.53356063
5.43,331.7270129990278,0.8219312
5.44,330.32710046684076,0.7181754
5.45,330.073296885421,0.8843913
5.46,330.09504688630693,0.9088875
5.47,330.9000730985369,0.9240776
5.48,330.99430498869623,0.9410922
5.49,331.0889259949056,0.94715875
5.5,331.09686007340594,0.972048
5.51,331.5162729482016,0.95050275
5.52,331.10423471650165,0.942906
5.53,330.8705569855539,0.6824746
5.54,329.7370123227324,0.93109995
5.55,328.9232005886766,0.8968696
5.56,330.0408468960878,0.9654128
5.57,331.349593517295,0.9800125
5.58,330.4442419191448,0.9831009
5.59,330.02976742980775,0.9727672
5.6,329.8930605207351,0.9605623
5.61,330.06988423708714,0.9595723
5.62,330.55322788106133,0.9514983
5.63,331.16418020069784,0.9318292
5.64,332.34528218906974,0.81226397
5.65,332.42362268266953,0.7038097
5.66,332.68648568048746,0.6714421
5.67,332.18842187823475,0.64170814
5.68,414.7743139792439,0.2823654
5.69,414.94134528887406,0.7011512
5.7,412.3744165759254,0.5172514
5.71,412.291980282929,0.36471474
5.72,414.09293401666395,0.4526525
5.73,415.60079612867685,0.47512546
5.74,415.4732669755429,0.5349926
5.75,331.6242580806201,0.6700957
5.76,330.7412372519668,0.9017203
5.77,329.23578551247874,0.82576054
5.78,329.7726106443912,0.9335041
5.79,329.19466738469623,0.9268376
5.8,328.3998517736046,0.9453744
5.81,327.68040912716975,0.97318125
5.82,327.13781487040774,0.9756159
5.83,326.051899708853,0.93700767
5.84,324.9699025064254,0.80398595
5.85,327.62505047608266,0.7945986
5.86,325.71950693459735,0.71906483
5.87,258.05461265524264,0.10128088
5.88,250.21935596417788,0.88432485
5.89,248.41454135116294,0.94038147
5.9,248.59294383231355,0.9474487
5.91,248.3803148902261,0.96253806
5.92,247.91913768638554,0.9616915
5.93,246.63061762349986,0.92389303
5.94,247.2705437484674,0.96697503
5.95,248.2070321792793,0.95466805
5.96,248.6709606929078,0.92158455
5.97,247.93649431051395,0.91442025
5.98,248.5458851358302,0.82022226
5.99,249.05225699291006,0.8326512
6.0,249.56584118426517,0.46982652
6.01,248.81942668411654,0.6972693
6.02,248.7111725551905,0.3958405
6.03,248.99892005114867,0.5697535
6.04,248.90216798879197,0.33740807
6.05,250.6384463498997,0.11095025
6.06,249.7227562409773,0.55256873
6.07,249.54056790506843,0.8471035
6.08,248.920099294598,0.73699564
6.09,247.9251630852198,0.87878776
6.1,247.9427698564186,0.9688825
6.11,248.76539965007382,0.944745
6.12,248.60881875996608,0.94074035
6.13,248.35350888907524,0.9379744
6.14,248.68080974738518,0.916647
6.15,249.01921150263632,0.79943407
6.16,248.77160987146686,0.551269
6.17,248.58128570562263,0.79688877
6.18,247.95286808647165,0.6164937
6.19,247.18427979498279,0.45153266
6.2,247.93276698662694,0.89217705
6.21,248.4251213431581,0.8956769
6.22,247.87315262323415,0.16124462
6.23,248.8525210409648,0.12833506
6.24,249.10867166855348,0.1287304
6.25,248.606550658755,0.07614516
6.26,248.42533772938165,0.042570967
6.27,248.7856590543399,0.0046815868
6.28,250.24644927066774,0.0053287623
6.29,250.13931792629563,0.08103823
6.3,249.78468210528672,0.55366266
6.31,249.93662877402596,0.26267067
6.32,249.60682159963423,0.34658012
6.33,249.14816286718278,0.15402597
6.34,248.52424211941752,0.0542678
6.35,248.99456586037684,0.08907397
6.36,248.1120206351294,0.22304893
6.37,247.83779011665126,0.78703296
6.38,248.4249097418706,0.88669187
6.39,248.45766829324333,0.9337775
6.4,248.4503880909686,0.96301746
6.41,248.77709215764068,0.95177186
6.42,249.1569202569791,0.9104439
6.43,249.2854413658114,0.89915633
6.44,249.3598426148514,0.8922446
6.45,249.13091164875692,0.9226692
6.46,249.0225136998992,0.93240124
6.47,248.93810427063042,0.9424121
6.48,248.91385882487012,0.941711
6.49,248.50438824518437,0.97171414
6.5,247.9869824438399,0.9791702
6.51,247.6287764122297,0.96244806
6.52,248.49800126448872,0.92875314
6.53,249.66984868498528,0.8870083
6.54,250.49369626647717,0.8906207
6.55,250.98722820773855,0.85071373
6.56,252.15702210247687,0.2841876
6.57,208.7445694746142,0.834975
6.58,208.20133448327852,0.92858124
6.59,207.69784225645768,0.9400417
6.6,208.11337799691128,0.9572412
6.61,208.7699073024341,0.95100677
6.62,209.6014918946773,0.91843843
6.63,210.12350746686099,0.9209356
6.64,210.25214632739807,0.92092204
6.65,210.43834334608346,0.9226611
6.66,210.42558285248555,0.92682576
6.67,209.99389731481818,0.9158376
6.68,210.21316916768984,0.91711885
6.69,210.2939483610989,0.9162039
6.7,209.96148996976297,0.9174758
6.71,209.67018683376185,0.91309565
6.72,209.68351088432993,0.91811997
6.73,210.04001808733588,0.92984307
6.74,209.85406873059281,0.922834
6.75,209.54002578558323,0.933902
6.76,209.37563161506893,0.9450166
6.77,209.54164686028903,0.93571186
6.78,209.64778887513287,0.9231726
6.79,209.63202768734962,0.9201455
6.8,209.4776111886173,0.8766639
6.81,210.40831325779175,0.7106436
6.82,209.4271230624618,0.6354674
6.83,208.9816912403931,0.37030908
6.84,329.4938945220499,0.82478136
6.85,329.5906455499684,0.94708294
6.86,330.0077865233612,0.96495914
6.87,329.9928511064808,0.95725006
6.88,330.37509328885255,0.8596248
6.89,329.88626454889135,0.46494117
6.9,329.7327742743196,0.28463224
6.91,415.8057248007037,0.13347192
6.92,416.3540673486501,0.56310076
6.93,417.1319743216409,0.8138582
6.94,417.58141398976886,0.8664787
6.95,417.4107592594558,0.89066356
6.96,416.86548766151924,0.6362862
6.97,416.11956547883005,0.86948013
6.98,417.4933980071185,0.86056054
6.99,417.5772303903067,0.81323415
7.0,417.5629678161064,0.7384323
7.01,417.557295612943,0.7064009
7.02,417.1279031004359,0.6702648
7.03,416.48723148130114,0.6751805
7.04,415.89196354671355,0.6829649
7.05,415.82091924068885,0.14882424
7.06,414.761797127294,0.09171216
7.07,415.7486232940824,0.046405446
7.08,331.5843441688103,0.04438666
7.09,331.4512057082354,0.11104152
7.1,330.57137285622105,0.8152816
7.11,330.93446986813,0.93103635
7.12,330.6710949841025,0.9438947
7.13,330.3714045012046,0.9685154
7.14,329.5108797468887,0.94825566
7.15,328.9518277755891,0.8968789
7.16,325.72462951614824,0.7083252
7.17,209.89640967893806,0.72095233
7.18,210.11140853303084,0.8888618
7.19,210.3070605020372,0.91674685
7.2,210.2568219583572,0.92797786
7.21,210.44817000628055,0.92357326
7.22,209.61003868623067,0.8773316
7.23,208.87303948645595,0.7938443
7.24,211.60441537234166,0.7706083
7.25,217.09218073772536,0.7986089
7.26,220.44308284426918,0.76599896
7.27,221.03108299192644,0.98415124
7.28,221.06360472070776,0.98506933
7.29,221.04441509835283,0.97915983
7.3,220.9614911105386,0.96357775
7.31,221.06803306917874,0.9778006
7.32,220.56923090285613,0.96802425
7.33,218.34474607307726,0.74735045
7.34,220.73909263150767,0.9725777
7.35,220.47985590800937,0.8457314
7.36,220.61304140770577,0.13382691
7.37,221.12737377334923,0.004902008
7.38,221.29505087195264,0.11198524
7.39,221.4090873658627,0.2229564
7.4,221.64853539499154,0.042089026
7.41,222.88034713778364,0.028455319
7.42,223.16816967802825,0.009528986
7.43,222.179947516019,0.5080405
7.44,220.74108819686177,0.9124371
7.45,219.54785859770294,0.836054
7.46,282.894722867322,0.43532377
7.47,281.74339673111587,0.3667445
7.48,445.7981190772605,0.15119238
7.49,447.50731010520724,0.1371889
7.5,449.7598651259816,0.3102806
7.51,447.08388140725174,0.32023576
7.52,449.28738486005875,0.15123974
7.53,556.557576946211,0.8329815
7.54,559.9539511285511,0.82192487
7.55,559.9263759087394,0.78415745
7.56,559.1400174161171,0.6542923
7.57,557.1384725086201,0.24236622
7.58,556.8594445054719,0.117575295
7.59,557.2381522227085,0.008944732
7.6,557.6593760669582,0.008184844
7.61,557.9352444569022,0.46949205
7.62,557.1523544772768,0.965895
7.63,556.424603186067,0.973749
7.64,556.9440993615772,0.9781407
7.65,557.3536954259306,0.96231216
7.66,558.0374448481588,0.8090979
7.67,558.9803979353795,0.70304877
7.68,663.6760721254946,0.89406586
7.69,1326.0261075974804,0.82331043
7.7,1324.936604985121,0.964627
7.71,1325.177816007031,0.97170234
7.72,1324.7550090004597,0.9792367
7.73,1324.820983138404,0.9791685
7.74,1324.3725228822418,0.98016685
7.75,1325.5632175347127,0.9695544
7.76,1328.251234024235,0.93120176
7.77,1326.208217343359,0.9246929
7.78,1324.4834543512402,0.9571417
