time,frequency,confidence
1.98,946.5878143576414,0.9886087
1.99,945.9576021252831,0.9900253
2.0,945.1578391796111,0.98842365
2.01,944.5389709731678,0.9858964
2.02,944.1508651128999,0.98437226
2.03,944.3990252460603,0.9871328
2.04,944.410837398899,0.98642516
2.05,943.70172093308,0.9770717
2.06,941.8326926704326,0.9335142
2.07,939.6509200513406,0.85515726
2.08,939.2675965729811,0.8360108
2.09,941.1947776947039,0.91336924
2.1,942.4216759139854,0.95180416
2.11,941.7498981488712,0.9265915
2.12,941.2009719318723,0.90988487
2.13,941.6853541999574,0.9162504
2.14,941.6199779626213,0.9117539
2.15,940.531825871932,0.88481945
2.16,939.7339382019237,0.8538979
2.17,939.9831968366306,0.8658384
2.18,942.1394047061722,0.95155704
2.19,944.2318915192875,0.9818782
2.2,944.8440113459743,0.98655903
2.21,944.8251462767637,0.9883023
2.22,945.1748117432783,0.9899164
2.23,945.6870204378461,0.99075186
2.24,946.6452782006381,0.99000895
2.25,947.0892230206241,0.98816466
2.26,946.7356307126635,0.98884714
2.27,945.6037323894859,0.9896549
2.28,944.6830440163836,0.98744655
2.29,944.2129067502501,0.98483896
2.3,944.0130859079505,0.98186076
2.31,943.1554382917379,0.97144866
2.32,941.5538463425019,0.9297987
2.33,940.8808236853666,0.90287596
2.34,941.4660930560722,0.93321437
2.35,942.0508225832879,0.9460583
2.36,942.283104758054,0.9389663
2.37,941.8681618036679,0.9112134
2.38,942.5198536193774,0.92430216
2.39,943.1409024187501,0.9450046
2.4,944.1534958849074,0.9762239
2.41,944.1831089547743,0.98057127
2.42,944.103810998941,0.9703175
2.43,944.9352427059956,0.9780909
2.44,944.0144719257967,0.97582746
2.45,944.8207569248258,0.9845783
2.46,944.793638620263,0.9861015
2.47,944.6966826886198,0.9855716
2.48,944.1475882286585,0.97847146
2.49,943.3929627706057,0.95983285
2.5,941.1295970024485,0.9044181
2.51,940.6548214555955,0.9017643
2.52,942.1908196070581,0.9513658
2.53,943.6172711134907,0.9782024
2.54,943.691479821914,0.9792692
2.55,943.9809142713956,0.98254573
2.56,945.1622045777107,0.98916
2.57,945.0065314811098,0.9889127
2.58,943.9347152355349,0.9821536
2.59,942.9365595834837,0.9613144
2.6,940.8746790584992,0.9094427
2.61,938.2361540203373,0.97036576
2.62,935.874217900674,0.9844982
2.63,935.1108755300532,0.9871679
2.64,938.3321034720116,0.9707784
2.65,939.901928669286,0.9308401
2.66,939.3647097423641,0.9400527
2.67,939.024974163729,0.9419109
2.68,939.9974055688924,0.9201702
2.69,942.0081977537225,0.94256943
2.7,942.9659326008958,0.9663698
2.71,944.9724976688499,0.9859956
2.72,946.0964264122181,0.9875365
2.73,945.9026110636011,0.99052703
2.74,946.2410220833034,0.99075377
2.75,945.2621979803581,0.9882088
2.76,944.0107602582144,0.9768256
2.77,942.9095398847189,0.9571762
2.78,940.5174332446825,0.9129206
2.79,937.3578150622802,0.974355
2.8,936.4223858747116,0.97917145
2.81,937.1400292382875,0.966362
2.82,938.6921597704602,0.9313051
2.83,941.3449810777751,0.90825087
2.84,942.7212043394252,0.9417181
2.85,944.2506343534164,0.9745623
2.86,944.2490678704421,0.98193836
2.87,944.9630914202944,0.98570806
2.88,945.5669818618993,0.9869092
2.89,945.7927173380856,0.98652345
2.9,945.6379683382562,0.9880482
2.91,945.1148435017593,0.9883173
2.92,944.5424761962508,0.98584574
2.93,944.5786702604597,0.9869408
2.94,944.5433336823083,0.98585796
2.95,944.6359041968358,0.985836
2.96,945.0859433379844,0.98743886
2.97,945.777044597245,0.98896515
2.98,946.1807355280654,0.98779696
2.99,946.8484923663128,0.98244065
3.0,947.8358615394852,0.96651334
3.01,949.183983573555,0.9602126
3.02,949.3437760258244,0.95917577
3.03,948.6259923572583,0.97174
3.04,947.1139631100845,0.9832999
3.05,946.8281892186468,0.98368305
3.06,948.6320707600406,0.97586536
3.07,949.5868822269084,0.96819454
3.08,948.3726635270376,0.9694324
3.09,943.8845395318178,0.9663626
3.1,939.670548760849,0.87741685
3.11,944.2070240013238,0.9506646
3.12,945.5295716539093,0.9631405
3.13,947.6012607392123,0.9335351
3.14,945.3430963741184,0.9252355
3.15,945.3955218492301,0.76054823
3.16,789.2164145598628,0.7128363
3.17,784.5528713459065,0.7790834
3.18,788.2360205954003,0.022991065
3.19,790.2181100547025,0.0572377
3.2,792.06439003088,0.81923425
3.21,791.6584766551252,0.14612314
3.22,791.0152070346458,0.72596055
3.23,792.5399100544498,0.85174984
3.24,795.3797680779927,0.9143481
3.25,796.6825036338164,0.7606009
3.26,794.6551814483156,0.44867504
3.27,794.6659548505182,0.92091286
3.28,793.3890954711923,0.9389787
3.29,792.7169455858063,0.93160105
3.3,793.2720811827439,0.92545724
3.31,793.3247464893452,0.91949457
3.32,793.9776047638143,0.95024556
3.33,794.1713393371593,0.96609336
3.34,795.1936699685167,0.9779725
3.35,795.3743012730889,0.98213285
3.36,794.0141950245506,0.9707653
3.37,793.3730066172145,0.9555814
3.38,793.305520192822,0.9506972
3.39,792.4286435250132,0.9363709
3.4,792.8802815957573,0.9445253
3.41,794.6551570609968,0.97872007
3.42,795.645342276539,0.9869239
3.43,795.543050969905,0.98740226
3.44,797.1062026796026,0.98601127
3.45,798.8356900925821,0.9729074
3.46,799.0591390182626,0.97020054
3.47,798.3512495705211,0.9828981
3.48,797.974236792302,0.98812395
3.49,797.7089693887158,0.9892753
3.5,797.3153696319673,0.9901869
3.51,796.171284302367,0.9900123
3.52,794.568996968934,0.98211735
3.53,793.9574202764691,0.9730463
3.54,794.1942255611594,0.9804402
3.55,795.1285991913646,0.98896164
3.56,795.8749876995068,0.9917225
3.57,796.1995132680236,0.99205834
3.58,796.9520867013607,0.9909972
3.59,798.1347851961709,0.9814029
3.6,799.0580499462258,0.96448195
3.61,798.989580615812,0.9675863
3.62,797.7995017508556,0.98585075
3.63,796.4766522800144,0.9902118
3.64,793.8887714061992,0.9569602
3.65,790.1519834227727,0.9407625
3.66,788.0783036522796,0.9513948
3.67,788.7720102666217,0.89801174
3.68,790.412026811563,0.55420226
3.69,790.8542845492706,0.82987887
3.7,792.6899360187565,0.9221918
3.71,794.89311844722,0.97742635
3.72,797.1052546282691,0.98864555
3.73,797.6965416396012,0.9847692
3.74,798.2904099185225,0.9811844
3.75,800.1931327697913,0.92353123
3.76,801.7153134549574,0.82951367
3.77,799.1736349877771,0.9297696
3.78,795.9656807357543,0.9809691
3.79,793.5404105257356,0.95068705
3.8,790.3760905716025,0.9449936
3.81,787.9882002542056,0.98675495
3.82,788.1900123968306,0.98325634
3.83,791.1902604733835,0.91299754
3.84,794.2591088578821,0.9674732
3.85,795.6791598529366,0.9899979
3.86,797.6049745517151,0.98421717
3.87,799.6488792926339,0.93824464
3.88,799.8974451334885,0.93691504
3.89,800.7818524689338,0.9148804
3.9,800.9973124401604,0.9040329
3.91,799.0612323858043,0.9544383
3.92,793.9932300529232,0.95963365
3.93,790.9781390315131,0.92317927
3.94,787.7321836534741,0.95721245
3.95,776.4459307183016,0.6062334
3.96,782.0032987009099,0.6576736
3.97,784.2409688209115,0.8494903
3.98,776.7271114441434,0.37739745
3.99,775.5825483751653,0.46395177
4.0,638.549844312762,0.6735811
4.01,627.2044503011928,0.66756314
4.02,620.7963308423134,0.83038366
4.03,619.0449610931621,0.9377599
4.04,620.992818187789,0.8884156
4.05,615.2631475198315,0.84410226
4.06,616.6059922547477,0.80879766
4.07,613.7976728671387,0.42058018
4.08,610.6438159970979,0.47837156
4.09,612.2705542443284,0.7679119
4.1,616.31359598391,0.97546184
4.11,616.3260015673371,0.9700511
4.12,616.943538384272,0.95416623
4.13,618.3464147774287,0.9365159
4.14,617.8454084120714,0.8999033
4.15,618.5314365476812,0.93372524
4.16,620.1918925719324,0.9390368
4.17,621.2452052246367,0.9302512
4.18,622.3432909759183,0.9602927
4.19,623.3306521887332,0.9781967
4.2,624.174369580542,0.98378724
4.21,625.5107245608639,0.9767606
4.22,627.2361485523314,0.9405995
4.23,626.9680405165027,0.9536011
4.24,624.537077721564,0.98380405
4.25,620.438412377533,0.9266991
4.26,618.0143627102303,0.9829254
4.27,617.259042190206,0.983313
4.28,617.2368360179092,0.98801893
4.29,617.9800481071857,0.983841
4.3,618.4720339737632,0.9853513
4.31,618.9732008663749,0.98148674
4.32,619.3022079532698,0.97189516
4.33,622.6606033360445,0.95971984
4.34,625.5297650448929,0.97454065
4.35,626.0877509647222,0.96518695
4.36,627.3232599863143,0.93175584
4.37,623.5293185037561,0.9724826
4.38,620.3065140108229,0.93035305
4.39,618.896700478894,0.97406703
4.4,617.4728084187585,0.98854804
4.41,616.4028879666972,0.98789084
4.42,616.0010221352194,0.9854709
4.43,616.8715288481378,0.99014086
4.44,618.6260432625419,0.9831581
4.45,619.9094853328534,0.95565665
4.46,621.6439221545014,0.9511163
4.47,624.687307706437,0.9846324
4.48,626.5421090229997,0.96724296
4.49,626.6424606927317,0.96063405
4.5,627.2379394811096,0.94164294
4.51,626.4291814651115,0.9532343
4.52,624.8581480320574,0.9799774
4.53,623.4260031247123,0.98390317
4.54,622.800669369948,0.97627467
4.55,622.0712398878088,0.9567896
4.56,620.2226498024246,0.9380844
4.57,619.7625338829104,0.9590411
4.58,619.1735692585457,0.97273195
4.59,618.8264808771034,0.97817117
4.6,620.8073064982397,0.9103419
4.61,623.4670594442457,0.9805095
4.62,625.3566651180187,0.98384535
4.63,627.026037312183,0.9522329
4.64,627.3656217518825,0.93768984
4.65,626.5867053690176,0.9639728
4.66,625.7670156989375,0.9797537
4.67,625.8938504476357,0.97549087
4.68,625.7611662766741,0.96864295
4.69,624.9536384561843,0.9752797
4.7,623.6786755276376,0.97741586
4.71,622.9346116664992,0.96934545
4.72,623.6371114063961,0.9803889
4.73,622.8446859095163,0.97426957
4.74,621.9213258248834,0.95125115
4.75,621.7072708621406,0.9524012
4.76,622.6222016012016,0.9771507
4.77,623.5264005422343,0.98786086
4.78,624.0501671555456,0.9903956
4.79,624.5454111957628,0.9898309
4.8,625.2615690606341,0.9832024
4.81,625.8307057858764,0.96979785
4.82,625.8212487467424,0.9681539
4.83,625.7905422191635,0.9775749
4.84,625.863587059646,0.9819972
4.85,626.1317156419433,0.97890925
4.86,626.6184281282024,0.96624047
4.87,626.4382407841096,0.9647628
4.88,625.5536270860904,0.98248017
4.89,625.2322870840337,0.987387
4.9,625.3755719451387,0.98563564
4.91,625.3041764532326,0.982681
4.92,624.9925078365131,0.98603815
4.93,624.8155007730463,0.9898246
4.94,624.725899435619,0.99105716
4.95,624.8457215584406,0.99094594
4.96,624.7350397306716,0.99117017
4.97,624.576870316224,0.9908387
4.98,625.0907957001026,0.9887617
4.99,626.4558659431008,0.9714587
5.0,628.8123489803409,0.92318577
5.01,631.6191495925658,0.9393917
5.02,633.9000563303565,0.8755494
5.03,640.7313909653874,0.73408055
5.04,660.6670269383761,0.63355523
5.05,655.6835964847455,0.5446626
5.06,667.4451171089304,0.7038371
5.07,651.9850588663724,0.26302558
5.08,643.0440394901365,0.5669785
5.09,636.3702616769565,0.58844525
5.1,631.6841178004429,0.9115171
5.11,631.338391755158,0.727084
5.12,624.7618585100162,0.24897932
5.13,943.1672603114162,0.42309645
5.14,947.6940171194389,0.4978692
5.15,945.4709430735011,0.019293293
5.16,943.3061084739057,0.053033043
5.17,947.8970960695258,0.07182809
5.18,941.9339410777789,0.44443473
5.19,944.9547378172047,0.78546256
5.2,946.5214979061044,0.86574507
5.21,944.4120516164855,0.39322552
5.22,946.2271773937829,0.91484886
5.23,948.2694481659744,0.9404443
5.24,949.0420701142011,0.9532792
5.25,949.5162722145436,0.95383316
5.26,948.4551255715344,0.97278386
5.27,947.7373613898606,0.9806191
5.28,948.7725166778432,0.9767046
5.29,947.4569529885466,0.9853603
5.3,945.3351510895081,0.98398834
5.31,942.5059018045717,0.8260755
5.32,912.1561539745129,0.5834024
5.33,927.4138789940994,0.5389789
5.34,625.4336756741893,0.28856725
5.35,640.4635655734886,0.056117125
5.36,656.0998558811584,0.08692502
5.37,631.2137440157509,0.46494633
5.38,651.1443507842721,0.18123822
5.39,520.6788467457607,0.28450003
5.4,501.87990914892106,0.37936717
5.41,485.32232144492076,0.66038686
5.42,479.4987328070954,0.9431663
5.43,474.3899838434562,0.9110903
5.44,474.96206345539076,0.9100481
5.45,475.76067380785787,0.9176848
5.46,475.3434139263729,0.94415694
5.47,474.8645754377392,0.96211296
5.48,473.9322433304256,0.96652156
5.49,471.3337257111143,0.9244299
5.5,470.81620806922416,0.91648495
5.51,469.287297495338,0.95262164
5.52,470.14488962725284,0.9320866
5.53,469.8402859429805,0.95139927
5.54,469.3512923205665,0.97058177
5.55,469.0582375800817,0.97710174
5.56,467.82751379751033,0.98443145
5.57,467.76851791190694,0.9830062
5.58,468.38602108632676,0.98365015
5.59,468.9967976706797,0.97261995
5.6,470.9034111812604,0.9023578
5.61,469.37138436947475,0.962283
5.62,468.8333834288795,0.9821462
5.63,469.1347317971111,0.9826247
5.64,468.6084272937006,0.9880465
5.65,468.37604402938183,0.98929745
5.66,468.1862499787543,0.98870206
5.67,468.15279653538437,0.9879958
5.68,467.36922399566276,0.9870827
5.69,467.72104509646726,0.9893392
5.7,467.8827067975408,0.9892237
5.71,468.1265152004345,0.98914474
5.72,468.2727405021024,0.9884135
5.73,468.35679932831175,0.98818386
5.74,468.18637633701246,0.989655
5.75,467.59696571111533,0.99038345
5.76,467.6803984785667,0.9910609
5.77,468.4136134445336,0.9890542
5.78,469.0128681400262,0.9811287
5.79,469.11464869351823,0.9769826
5.8,469.27548733202786,0.96899265
5.81,469.5004200114464,0.96125335
5.82,469.9679278779825,0.9424892
5.83,470.1507228737772,0.9330077
5.84,469.74081785573986,0.9555312
5.85,469.0295955148627,0.9778165
5.86,467.9213384693972,0.98663795
5.87,466.460421100365,0.97768503
5.88,465.7492323212415,0.9589327
5.89,466.2019203234709,0.9744231
5.9,466.154174844012,0.9741985
5.91,466.0167033255468,0.9700944
5.92,466.55278067544776,0.98236084
5.93,467.16287439446427,0.98771113
5.94,469.06960881236694,0.97751015
5.95,470.2739546475033,0.9265189
5.96,470.99991938324285,0.9295963
5.97,471.27605113080307,0.9340912
5.98,471.21674252680896,0.93565965
5.99,470.8163271113441,0.92603844
6.0,470.66756853983634,0.918037
6.01,471.2421101677229,0.93568176
6.02,469.5005971448904,0.93043876
6.03,467.8797386765365,0.97366583
6.04,466.88422129265814,0.97376865
6.05,465.70067439677877,0.94257075
6.06,465.69596749980525,0.9469697
6.07,465.2030215358343,0.9251578
6.08,464.91060821133783,0.9147465
6.09,464.89050176495306,0.9125018
6.1,465.482658276852,0.94484043
6.11,466.15401805488153,0.96442354
6.12,466.9670025470592,0.9674895
6.13,469.4781919575069,0.94040084
6.14,471.4796291056735,0.9215756
6.15,471.665224086677,0.9401809
6.16,471.4563147857796,0.93114996
6.17,470.7975939431262,0.9076646
6.18,470.3389575372541,0.92196506
6.19,469.35530354563576,0.9657674
6.2,467.0036205516693,0.98278874
6.21,465.5143723333725,0.93738526
6.22,464.8356732952299,0.91856074
6.23,463.81200778211803,0.9549844
6.24,463.4042102792086,0.96131295
6.25,465.74960555845075,0.95376885
6.26,467.35466356102904,0.98388183
6.27,468.7175791550237,0.9746806
6.28,469.648620865833,0.95233256
6.29,471.1023006120438,0.9143233
6.3,472.73411858609063,0.96745354
6.31,474.27759889005586,0.97575617
6.32,474.30234757515404,0.98020154
6.33,473.2681701281405,0.98070574
6.34,472.01872266672194,0.9599161
6.35,469.10534607138266,0.92194724
6.36,467.0910559887641,0.9664151
6.37,466.0769568905323,0.9517661
6.38,464.8972526838927,0.9079124
6.39,465.41217034573367,0.9322053
6.4,465.0675112511707,0.91551924
6.41,465.65429338952384,0.9497184
6.42,466.75571505881123,0.97831684
6.43,468.04956377702376,0.9805433
6.44,470.63132259910196,0.9055136
6.45,472.5948293850444,0.9708939
6.46,474.14504219485394,0.9778407
6.47,475.1483791107632,0.9618495
6.48,474.85186070867576,0.97017044
6.49,473.78951568075684,0.9841606
6.5,472.0498697998536,0.96528083
6.51,468.93027872097457,0.9678448
6.52,465.99255430369914,0.94844455
6.53,465.62494787278456,0.9462651
6.54,465.65416615957633,0.9534725
6.55,466.46118127566575,0.97835714
6.56,466.80542504609997,0.98579663
6.57,467.3799435179324,0.9904122
6.58,468.08094109465117,0.9864357
6.59,468.6982723961978,0.98027855
6.6,469.6935049466316,0.9537484
6.61,471.23253639797997,0.9360452
6.62,472.5775770109238,0.96582764
6.63,473.07005088497823,0.9627724
6.64,471.9342201988508,0.93597025
6.65,469.5538457479564,0.90477055
6.66,470.46900518818796,0.89495766
6.67,470.2543210179618,0.9287527
6.68,469.4683092885333,0.96703833
6.69,468.4610769805864,0.98309153
6.7,467.47363181413135,0.98790854
6.71,467.0476514383047,0.98633945
6.72,466.8279814227963,0.9845264
6.73,467.09212291345625,0.98506296
6.74,466.60593290700683,0.9755172
6.75,467.06404685388566,0.9753103
6.76,468.4820789447434,0.9713029
6.77,471.1619760821296,0.92952996
6.78,472.86887778165385,0.9774161
6.79,473.1314240798414,0.979153
6.8,472.9236806504473,0.97528934
6.81,472.0892358811196,0.9584401
6.82,470.8352698408759,0.91531086
6.83,470.52827522291113,0.90125585
6.84,470.33626219143594,0.8994094
6.85,470.6186246950497,0.91856074
6.86,471.21663679301093,0.9426102
6.87,471.07706957678545,0.93336046
6.88,469.2863398151403,0.9688631
6.89,468.83779538861546,0.9810135
6.9,468.96701363764925,0.9770647
6.91,469.6167087867827,0.9617138
6.92,470.73729211300713,0.91610694
6.93,471.33818136576105,0.9388083
6.94,471.45651961683745,0.94849324
6.95,471.2742778153995,0.9410526
6.96,471.0352129632804,0.931499
6.97,470.46111752807326,0.9168016
6.98,468.36525627899687,0.9799573
6.99,467.89092956667696,0.9802403
7.0,469.20305527876707,0.95620763
7.01,469.55579093701544,0.954698
7.02,470.04140318419434,0.93811613
7.03,469.91220861655455,0.9471107
7.04,469.49752375006005,0.96204895
7.05,468.37726854605955,0.9752467
7.06,467.88417174402633,0.98223156
7.07,466.63575554979377,0.9734534
7.08,465.58146168003526,0.94401705
7.09,465.0915123887981,0.9153486
7.1,468.4343043072063,0.9657061
7.11,469.42587760532047,0.9473516
7.12,469.5477777061515,0.94421923
7.13,469.4270093622387,0.96199834
7.14,469.34014343930016,0.9706562
7.15,468.5539410636062,0.9839971
7.16,467.59585126361634,0.9871961
7.17,467.0227234219235,0.9833491
7.18,467.9383271389479,0.9758351
7.19,466.730618468197,0.97505003
7.2,466.5717029978148,0.9673552
7.21,465.81595780533013,0.9486605
7.22,466.3506574045783,0.96899265
7.23,466.81773332476234,0.9672365
7.24,467.146724955137,0.9723077
7.25,468.342676093782,0.9607544
7.26,469.7315467855114,0.8928889
7.27,469.0331090176156,0.8937159
7.28,467.83368626926244,0.96486783
7.29,467.1652649107871,0.9754543
7.3,466.1183914520482,0.9584205
7.31,468.101233414257,0.96757406
7.32,467.5206084449997,0.96857476
7.33,468.3585523389255,0.97587466
7.34,469.11671271446386,0.9615376
7.35,468.2722927023704,0.9724548
7.36,466.85749348463736,0.96868825
7.37,464.63650387614,0.87587047
7.38,465.39819838875803,0.7931905
7.39,465.4019729484785,0.9003026
7.4,464.6522213056147,0.6710547
7.41,464.4499179633276,0.0033612764
7.42,468.5984801129674,0.46227893
7.43,469.127201375809,0.95133734
7.44,466.5564145814105,0.94229996
7.45,463.67898018011306,0.5137196
7.46,464.760111137429,0.38631472
7.47,467.37203490586614,0.8248658
7.48,469.0419384328083,0.93504703
7.49,469.9236111108569,0.7563812
7.5,469.2915219408095,0.31823176
7.51,466.4349631767894,0.8260861
7.52,465.3278201800793,0.7221973
7.53,471.82127161891344,0.24445528
7.54,474.02028481352147,0.036570475
7.55,702.5394398242132,0.43350187
7.56,699.1529479421233,0.6329427
7.57,693.8400081871134,0.46326223
7.58,687.3724309092049,0.48423812
7.59,682.9954828152579,0.32382393
7.6,678.2982981737473,0.09811573
7.61,713.6361209164488,0.0036472136
7.62,706.1326534305501,0.07009182
7.63,701.7989791974009,0.5732641
7.64,698.9329451771903,0.33290628
7.65,690.5336346556664,0.3503674
7.66,681.9004596398651,0.3073191
7.67,955.4858819274376,0.07877713
7.68,938.3701832823949,0.049735453
7.69,933.7229142306892,0.09382571
7.7,930.9781525068071,0.14314438
7.71,934.3627487935788,0.34637555
7.72,930.8496961570079,0.4914076
7.73,943.8184018921527,0.42871463
7.74,937.6981219212706,0.33125722
7.75,937.5171123924006,0.11411428
7.76,935.2253849944896,0.06437413
7.77,932.3713213042844,0.037816428
7.78,936.9975334114723,0.052386217
7.79,931.0970366451895,0.016412698
