time,frequency,confidence
0.93,950.3842570167608,0.95945805
0.94,949.5729906618003,0.97097605
0.95,948.7134028175474,0.9783788
0.96,947.0214495658753,0.98473364
0.97,944.196777368834,0.9808107
0.98,942.4700953326503,0.95883703
0.99,940.1024825443552,0.92022943
1.0,938.1898673600685,0.96887535
1.01,935.9814673144672,0.9882682
1.02,936.512535764697,0.98762494
1.03,938.552648990583,0.9630275
1.04,941.3238977557011,0.9216864
1.05,945.0111791945204,0.98617274
1.06,948.6959831211537,0.9760969
1.07,948.5531812444686,0.98010296
1.08,947.8465382365938,0.97999877
1.09,946.1188445342884,0.98090816
1.1,944.5766677505152,0.98162544
1.11,943.7482102182456,0.9773666
1.12,941.9769391828195,0.9417765
1.13,939.5038411386199,0.9322919
1.14,937.5105706096726,0.97435796
1.15,934.784696776992,0.9858509
1.16,931.7940867103653,0.9636124
1.17,929.9617774790771,0.9228634
1.18,931.3148237667019,0.960326
1.19,934.3555663928644,0.9833112
1.2,935.2453571859571,0.98213494
1.21,937.4064297186773,0.9685702
1.22,940.595228455438,0.8991077
1.23,943.0779460389421,0.9714886
1.24,945.5860571171269,0.98625773
1.25,946.281452022306,0.980379
1.26,946.4066241831183,0.98212
1.27,943.6875622416136,0.97389436
1.28,941.7957411873115,0.9347002
1.29,938.6512818910521,0.94712
1.3,936.4137782735147,0.9820839
1.31,935.8751795575179,0.98444587
1.32,935.226855188565,0.98150027
1.33,935.6731882908268,0.9839414
1.34,937.8869745961747,0.96466684
1.35,941.1789446407261,0.91463894
1.36,948.8371832833511,0.9567711
1.37,953.1081191327365,0.8874107
1.38,952.8428487804639,0.9024784
1.39,950.3586667334281,0.94077516
1.4,946.7759493541085,0.9795537
1.41,944.5637001903422,0.97846323
1.42,945.1349414206704,0.98172486
1.43,945.0996576984662,0.9832941
1.44,943.2737180936972,0.97411126
1.45,941.6287106323422,0.9351652
1.46,940.2419593983559,0.89244914
1.47,940.1044023676262,0.87939835
1.48,942.3731654007722,0.9530597
1.49,946.811686044763,0.98598063
1.5,948.9576151121373,0.9761327
1.51,949.3813737843639,0.97598845
1.52,949.052688054344,0.9792545
1.53,948.7323292828098,0.979514
1.54,948.14121258296,0.980205
1.55,947.25828637701,0.9821118
1.56,945.5267144413158,0.98599696
1.57,944.5178472403968,0.9832133
1.58,943.792826045385,0.9796352
1.59,942.7561963505602,0.9660578
1.6,942.090875401464,0.9515371
1.61,942.0745684355802,0.94992024
1.62,943.3817216937407,0.9679226
1.63,944.3064843498724,0.9762654
1.64,945.8977232600864,0.9828845
1.65,946.165782219299,0.98298925
1.66,946.6359522321568,0.98230594
1.67,946.0979334541088,0.9811817
1.68,945.6047058069943,0.98019
1.69,944.0940530774033,0.9770362
1.7,943.7506729180626,0.97470915
1.71,943.1251253021833,0.9685084
1.72,943.0396866070489,0.96595174
1.73,942.6192015729612,0.9597473
1.74,941.3842612729472,0.92190075
1.75,937.7107181769435,0.9402437
1.76,935.7209979450356,0.96429884
1.77,937.3611737390563,0.9541383
1.78,936.2437222741255,0.94966495
1.79,934.8666038909686,0.23344347
1.8,924.9881117210653,0.09739203
1.81,933.4438433266798,0.30717164
1.82,804.2704206971807,0.95938456
1.83,803.4210667226116,0.97205484
1.84,801.0900897376671,0.9237912
1.85,803.5961892450097,0.9799755
1.86,804.4749722378124,0.9875213
1.87,803.8599405993604,0.9734268
1.88,801.4150465612851,0.9229767
1.89,799.072488636257,0.9588974
1.9,797.7226311171245,0.98382694
1.91,795.0576477194645,0.9780016
1.92,788.5873979492674,0.9477398
1.93,781.8245100729916,0.918738
1.94,779.3397713876527,0.97876096
1.95,779.4881225139741,0.9789666
1.96,779.1738563030517,0.97656155
1.97,780.3193771530874,0.96697515
1.98,781.1238138474764,0.9490647
1.99,781.2340904958439,0.9388399
2.0,783.9167277308566,0.93987817
2.01,785.985243801407,0.9677203
2.02,788.176258543616,0.97965086
2.03,788.0787165633063,0.98572844
2.04,786.9356415562742,0.9915418
2.05,788.8250575994045,0.98396885
2.06,789.483221982755,0.9747388
2.07,789.1526916419734,0.9801051
2.08,789.2690763755202,0.9811375
2.09,789.9910791439505,0.96275294
2.1,790.4043953842645,0.9535124
2.11,790.3494200222478,0.9530979
2.12,790.9656510139831,0.93453735
2.13,790.0997384718044,0.95510805
2.14,790.1723975425408,0.9481025
2.15,790.7510624193065,0.92912245
2.16,790.7179265717878,0.933934
2.17,790.0476321682556,0.9596309
2.18,788.750763466649,0.9863376
2.19,787.5798637769061,0.9924016
2.2,787.6881320551205,0.99261636
2.21,788.1193087083824,0.9914431
2.22,789.2906059999898,0.97991806
2.23,789.5255326622157,0.97462636
2.24,790.2010651512343,0.9570455
2.25,791.5773105921779,0.9195058
2.26,791.9097203135665,0.9056168
2.27,791.4946225607323,0.9242638
2.28,792.1136800236204,0.8973776
2.29,792.3055743501286,0.89344835
2.3,791.3200068658259,0.92630225
2.31,789.9877626537954,0.95902246
2.32,788.4764334392685,0.9814928
2.33,787.2539094243405,0.98300296
2.34,787.818144072677,0.97530556
2.35,790.4517136249332,0.9445013
2.36,790.1002883367414,0.9562502
2.37,788.4140540104657,0.97113943
2.38,787.5125799489024,0.9309121
2.39,784.9744474522302,0.24283534
2.4,628.3651271627924,0.42484838
2.41,625.8805146500399,0.7636892
2.42,627.1536177037631,0.71248853
2.43,631.3518662459443,0.91716415
2.44,632.6605024622121,0.9756808
2.45,632.9673441367079,0.9784506
2.46,633.0921368895858,0.98157054
2.47,633.1125705916703,0.9820633
2.48,632.1172974534411,0.9854264
2.49,632.272418058032,0.98476565
2.5,631.8773682069524,0.9834488
2.51,631.4775505115149,0.9847971
2.52,630.3814560097039,0.97849315
2.53,629.2286961707463,0.95813346
2.54,628.5221377001336,0.9389547
2.55,628.3333244240545,0.9234724
2.56,628.3476156760672,0.92203295
2.57,628.0766546755825,0.91374475
2.58,628.1244117845314,0.9142831
2.59,627.9270552410809,0.906257
2.6,627.6466226487491,0.9255672
2.61,627.4256394809487,0.934766
2.62,627.5658478230257,0.93369603
2.63,627.5780265103416,0.93078846
2.64,627.7267359343753,0.9282666
2.65,627.3235938196701,0.94199884
2.66,627.3459768861412,0.94313353
2.67,627.2604021128984,0.9465551
2.68,627.3398351540245,0.9460222
2.69,627.0486925035843,0.95209813
2.7,627.186463435437,0.95052874
2.71,627.3560997926659,0.94400054
2.72,628.2467674019101,0.9129342
2.73,628.9591985413198,0.94445705
2.74,629.2065556269664,0.9465766
2.75,630.1389547688043,0.9633303
2.76,629.6402761088455,0.96287084
2.77,628.5712187103876,0.93594706
2.78,627.4379415756914,0.93750864
2.79,627.0016218237148,0.9544172
2.8,626.512139473215,0.96274465
2.81,626.0388303597131,0.9687279
2.82,626.4219255244858,0.96404827
2.83,627.4180524568021,0.9339607
2.84,628.2675726999411,0.92898387
2.85,628.5324116419076,0.93797725
2.86,628.3603233650604,0.92912966
2.87,628.0850652422059,0.9076243
2.88,628.301345755911,0.91697204
2.89,628.4287425406523,0.9264034
2.9,628.3712049906432,0.9265003
2.91,628.798383959822,0.9464213
2.92,628.4432651162422,0.9325279
2.93,627.1560024761271,0.9120123
2.94,626.8958086366071,0.9202188
2.95,625.528176562351,0.903931
2.96,619.440472822235,0.77026474
2.97,602.147218167727,0.6001759
2.98,929.9979652845525,0.50412655
2.99,931.0418869688755,0.78162956
3.0,928.2002617949296,0.89704424
3.01,925.434292462644,0.93903697
3.02,927.238096199786,0.9520351
3.03,927.9759425731617,0.9346352
3.04,930.9262907229612,0.9089739
3.05,935.2766636601756,0.9628881
3.06,936.0262295127444,0.9354596
3.07,933.0552678225966,0.8732843
3.08,931.2390100828953,0.8399088
3.09,930.3965576588457,0.8555108
3.1,929.6480150108621,0.8393708
3.11,921.1365981723435,0.91231877
3.12,912.5352550543587,0.46430883
3.13,925.5748986926197,0.3709565
3.14,937.8294052737864,0.11957822
3.15,619.2563328665409,0.20309618
3.16,617.0357813811067,0.15622534
3.17,613.6791130661259,0.14034377
3.18,506.2437806613965,0.5865771
3.19,498.91195624381214,0.6363042
3.2,480.4871037312568,0.66504544
3.21,476.0957738570452,0.6719311
3.22,464.055631498572,0.712406
3.23,455.7744536294669,0.67541623
3.24,456.1858870970319,0.93296206
3.25,458.98843021204084,0.9139478
3.26,460.04121632162395,0.775825
3.27,460.87466846726966,0.800475
3.28,462.0794280772946,0.880555
3.29,464.3602719904859,0.8267004
3.3,466.990790348818,0.94611967
3.31,465.7173822220801,0.9298855
3.32,466.7173885812219,0.97070396
3.33,466.9510563841231,0.98206043
3.34,468.91458270581074,0.98215806
3.35,469.5259491606673,0.9680463
3.36,470.1754613759269,0.93142796
3.37,471.04832084951806,0.93602216
3.38,471.7605073762806,0.95993674
3.39,471.4182772952754,0.9469473
3.4,471.68716208324963,0.9564581
3.41,472.87644007189374,0.9780513
3.42,473.1028053545817,0.98020077
3.43,472.59879628512743,0.9765304
3.44,471.93028830100354,0.9614357
3.45,472.26078242622043,0.9697119
3.46,473.1636899952661,0.97988486
3.47,472.6053402216046,0.9731901
3.48,472.83034127841455,0.9748799
3.49,472.3133326467445,0.9618871
3.5,471.5640693453826,0.94156
3.51,470.7948368241965,0.9176575
3.52,470.8112941169787,0.92131186
3.53,471.3757440764431,0.94257826
3.54,471.12223456247057,0.9384973
3.55,471.64251152854297,0.9560033
3.56,471.88600862844675,0.96235454
3.57,473.18844073854893,0.98039997
3.58,473.02890836065905,0.9808925
3.59,471.91373880602606,0.9648738
3.6,471.4491740581084,0.9468142
3.61,470.56447284958097,0.91370595
3.62,469.4002152841039,0.96731603
3.63,468.55939587784223,0.98140585
3.64,468.74687939738266,0.98260176
3.65,468.1869866184164,0.9864537
3.66,468.5274885237577,0.98619044
3.67,468.8161841777872,0.9823803
3.68,469.90943021548276,0.94594264
3.69,471.1640215715239,0.93691236
3.7,472.0961216863511,0.96464366
3.71,473.04768767901953,0.9801207
3.72,473.38876515149116,0.98195535
3.73,474.0673502436417,0.98282987
3.74,474.00948457800945,0.9852776
3.75,473.43744567925296,0.9851697
3.76,472.6433951283725,0.9785364
3.77,472.3395358777836,0.97553885
3.78,471.9396680798782,0.9639435
3.79,471.23016625768526,0.9386806
3.8,470.1506585080226,0.92795116
3.81,468.50059686648757,0.98176116
3.82,467.68665047142804,0.98358226
3.83,467.9297163326322,0.9849235
3.84,468.7863910033226,0.9829329
3.85,468.89949573062694,0.97893107
3.86,469.03778210875726,0.96897215
3.87,470.67729230234875,0.9086697
3.88,471.31192003528696,0.9449423
3.89,472.80235222561345,0.98399514
3.9,473.40719142508226,0.9885843
3.91,473.5719699413795,0.98747313
3.92,473.21301608312973,0.98439527
3.93,471.8598087766977,0.96411914
3.94,469.6613281641814,0.96495384
3.95,467.6991435755285,0.98813057
3.96,467.20565316037147,0.9870816
3.97,467.3179068735911,0.98709154
3.98,467.7169333654751,0.98562497
3.99,468.47598835860094,0.98552716
4.0,469.1789237840335,0.97650105
4.01,469.09257084229966,0.9757726
4.02,469.55362695692,0.96000457
4.03,470.64327215551174,0.9060471
4.04,471.65072961740975,0.9539677
4.05,472.35357349066567,0.9735603
4.06,472.4070801725194,0.9776259
4.07,471.65163545841034,0.96022946
4.08,471.3248544573564,0.94409764
4.09,471.0453447065526,0.9269057
4.1,470.4240219744993,0.91608775
4.11,469.6322723385315,0.9614433
4.12,468.8163039458452,0.9785861
4.13,468.088708608324,0.98477226
4.14,467.8332090729533,0.9871019
4.15,468.4913275166341,0.9850868
4.16,468.92793681486035,0.9784912
4.17,468.6032786174735,0.9812416
4.18,469.0123384277267,0.9714327
4.19,471.00268626658897,0.9312675
4.2,472.4938080170788,0.97652507
4.21,472.7593926858292,0.9812515
4.22,472.039840449754,0.9708731
4.23,470.88646577963425,0.9233965
4.24,469.17142173162165,0.967634
4.25,468.81316126980516,0.9706561
4.26,470.26686469513425,0.93211114
4.27,470.4068086905303,0.91777635
4.28,470.08650177153754,0.9401117
4.29,469.567907391997,0.96228105
4.3,469.2015011135567,0.97283065
4.31,469.6463403177312,0.9595507
4.32,469.9233947951438,0.9446057
4.33,469.7761782845456,0.9556287
4.34,468.90629641240787,0.9718759
4.35,469.35340303241003,0.95696646
4.36,470.93025592927825,0.8913062
4.37,470.7812773646862,0.8990132
4.38,470.5854394273451,0.90736467
4.39,469.95667074334574,0.94838333
4.4,469.2004755765842,0.97804743
4.41,468.64757895647807,0.9851645
4.42,468.60333105109595,0.9852411
4.43,468.83806696546833,0.98475826
4.44,468.4177253748365,0.9886513
4.45,468.573258382749,0.98808634
4.46,469.13907309808656,0.98242813
4.47,469.81354635591487,0.9579575
4.48,470.3374245170091,0.9245123
4.49,470.8004246511701,0.89571697
4.5,470.7393468358606,0.8986546
4.51,470.7293043758459,0.89565617
4.52,470.5829122494432,0.9038569
4.53,470.3858926640055,0.9170098
4.54,469.8573935760941,0.9510966
4.55,469.4058558908204,0.9698092
4.56,468.9571074039501,0.97728306
4.57,469.0025007001523,0.97518253
4.58,469.60248061264275,0.9651873
4.59,469.8134712760862,0.9577919
4.6,469.7322190146582,0.9594112
4.61,469.5200044574178,0.9661696
4.62,469.4699094945341,0.9657608
4.63,469.43814708988333,0.96482307
4.64,469.9454455882921,0.94777644
4.65,470.06758273393353,0.94072694
4.66,469.9832331361183,0.94521856
4.67,469.70724767907774,0.9596461
4.68,469.49503044376087,0.965892
4.69,469.61869471076045,0.95860845
4.7,470.23190915323306,0.92834264
4.71,470.64708925010416,0.90848845
4.72,470.7288612824197,0.90594405
4.73,470.66789808328895,0.9105543
4.74,470.5489219120704,0.9185921
4.75,470.3532273569799,0.9305351
4.76,470.5968706188133,0.91611385
4.77,470.72527226905174,0.9064574
4.78,470.9439610470612,0.89411724
4.79,470.5284214081808,0.91567624
4.8,469.53535306449595,0.96826696
4.81,469.23994093442093,0.9799192
4.82,469.21346547886117,0.978513
4.83,469.5589932384519,0.96648383
4.84,469.94296352408156,0.94966656
4.85,469.9888460870968,0.9424211
4.86,469.8615911306944,0.9511149
4.87,470.0643273500798,0.9330328
4.88,471.0794463247732,0.91824675
4.89,470.93919786934384,0.9199183
4.9,470.8464207762432,0.92173076
4.91,470.99092092667865,0.9271206
4.92,471.1949361426025,0.93356323
4.93,471.3331319542433,0.93969756
4.94,471.0938861371414,0.9304332
4.95,470.8218812448095,0.9177086
4.96,470.5081115098227,0.91306895
4.97,469.9035632626897,0.95011866
4.98,468.8457429804482,0.9783472
4.99,469.0195296138331,0.9786557
5.0,469.415824736079,0.9707836
5.01,469.88921581209473,0.9551051
5.02,470.0446395686023,0.948149
5.03,470.5952468879488,0.91665554
5.04,470.7093494567597,0.9099496
5.05,470.5140511641869,0.92132086
5.06,470.870549292357,0.8972335
5.07,470.44975979506745,0.922625
5.08,470.3198392101184,0.93398386
5.09,469.98017188080064,0.95612186
5.1,469.38806533247515,0.9759276
5.11,468.72596249070034,0.9856312
5.12,468.83819381984574,0.98459655
5.13,468.76099083876863,0.9854438
5.14,468.72417937139767,0.98598
5.15,468.95944383983044,0.9829045
5.16,468.08474286056816,0.98859966
5.17,468.1748017222989,0.9877879
5.18,469.061838202106,0.9796712
5.19,469.6488209844825,0.9675895
5.2,469.93759057789305,0.9587055
5.21,469.4986769023602,0.97487396
5.22,469.16451086779034,0.9817914
5.23,468.863373491669,0.9843327
5.24,469.1374708907264,0.9785122
5.25,468.95566864720786,0.9796841
5.26,468.65523659804,0.9816404
5.27,468.9235264484288,0.9809831
5.28,469.38819679297495,0.9730387
5.29,469.717886228515,0.9655438
5.3,469.70219621429754,0.9635633
5.31,469.9040917319595,0.95611787
5.32,470.01232890393624,0.94949955
5.33,470.315120555562,0.9354109
5.34,469.96450837573803,0.95352536
5.35,468.6416689491751,0.98259985
5.36,468.4416423654052,0.98327523
5.37,468.0275170118833,0.9818386
5.38,468.7168975598815,0.97683084
5.39,467.8665719155666,0.9559351
5.4,465.88552011376964,0.82512397
5.41,1352.9867808582944,0.14694293
5.42,1349.3786645702107,0.13840541
5.43,1349.3895052658904,0.22834635
5.44,1348.155906396404,0.23448662
5.45,1363.1434542641664,0.10065521
5.46,468.4694713176507,0.6533835
5.47,468.0776659912567,0.8388304
5.48,466.98197711657764,0.1345066
5.49,468.48496610924116,0.7040895
5.5,468.2090657710524,0.90607333
5.51,468.4818887980714,0.79287463
5.52,469.7293674071443,0.92600787
5.53,468.84659731269295,0.9300281
5.54,470.0237751069038,0.94794416
5.55,470.1457959170592,0.9447812
5.56,470.10724421987214,0.9304114
5.57,469.02763058549556,0.75877905
5.58,1313.373680339716,0.062219527
5.59,1320.023920733434,0.084018685
5.6,1317.4994142263974,0.2615745
5.61,1322.054337842123,0.16374567
5.62,459.516947365945,0.35415006
5.63,467.109648429397,0.9502135
5.64,468.2373255734542,0.87682056
5.65,469.7325570101335,0.9515431
5.66,468.6815693328031,0.8979938
5.67,465.80291976312816,0.049085855
5.68,467.3613845040143,0.12492742
5.69,458.97173350366194,0.16751055
5.7,459.9981392415689,0.23692912
5.71,467.8213746903841,0.9462353
5.72,467.9678567929126,0.9482906
5.73,466.96820275704385,0.60207844
5.74,460.43579701446936,0.035714194
5.75,467.2183415908151,0.9554101
5.76,467.34858426366986,0.9438112
5.77,468.03987131895184,0.97281456
5.78,467.98752417448674,0.95874953
5.79,465.4983614968613,0.8844411
5.8,464.3750956968646,0.6408907
5.81,465.980412513804,0.78030676
5.82,469.72731948748947,0.9117228
5.83,469.9749459434371,0.8946112
5.84,472.8853375746987,0.97547174
5.85,472.29283813489405,0.9690627
5.86,472.3704527668033,0.97090346
5.87,472.9680470904792,0.9788206
5.88,473.00734577519677,0.9817671
5.89,473.12265711885453,0.98137283
5.9,473.78702212829467,0.9840836
5.91,474.1334234887216,0.9808996
5.92,473.713864657007,0.9855919
5.93,473.253652586072,0.9834878
5.94,471.67235977779694,0.95784324
5.95,470.0916455105561,0.93170035
5.96,468.1321864679087,0.9818349
5.97,466.36727733560855,0.96751183
5.98,465.23932179641156,0.9205169
5.99,463.7274035970438,0.96333337
6.0,464.08127541964797,0.954637
6.01,465.78074122719505,0.9514909
6.02,467.36009780764454,0.9778813
6.03,470.1439643928526,0.9300374
6.04,469.8475863914144,0.9321812
6.05,469.0909132325995,0.96426314
6.06,470.3582285985643,0.9177498
6.07,470.96702589454776,0.88102174
6.08,471.4164103971752,0.85561216
6.09,471.03113597437834,0.8788958
6.1,470.3683851808028,0.91970235
6.11,469.21131975236005,0.9545278
6.12,468.91683944693364,0.97323143
6.13,469.7075235612295,0.9607052
6.14,469.9463020322253,0.94928765
6.15,470.19523758415113,0.93723905
6.16,470.1709981734043,0.93613976
6.17,470.6141371754593,0.90514666
6.18,470.5074021691024,0.9120478
6.19,470.40488498749926,0.91452086
6.2,470.4481981386748,0.9119193
6.21,471.379376630793,0.94975185
6.22,471.99643434991276,0.96747375
6.23,471.8155528361848,0.96356434
6.24,471.4197540585826,0.94929355
6.25,470.7532616558669,0.9197812
6.26,470.6886490196285,0.917467
6.27,470.3182229389953,0.8969235
6.28,470.1688954240635,0.88986003
6.29,470.1463485368,0.88649774
6.3,470.14543918382935,0.88966906
6.31,471.0330970029474,0.93383574
6.32,472.9168373437298,0.9788417
6.33,474.7911912134972,0.9593392
6.34,475.1150255638319,0.95410854
6.35,474.7785661416034,0.9674595
6.36,474.0223224103209,0.981532
6.37,473.6038563869911,0.9839601
6.38,473.21107681719445,0.98325413
6.39,473.09257382588487,0.98381686
6.4,472.67122868593356,0.97915435
6.41,472.13589414836605,0.9684304
6.42,471.4110745720635,0.94227976
6.43,471.13130953831757,0.92996585
6.44,471.0012325258731,0.92884684
6.45,470.83282946476123,0.92259914
6.46,470.58140767409225,0.91827166
6.47,469.8468333099662,0.95841295
6.48,469.58446544210545,0.9661835
6.49,470.9125650112977,0.9207972
6.5,472.54353302366525,0.97308165
6.51,474.03911677172886,0.9714337
6.52,474.22488552819965,0.9787744
6.53,473.7492987144879,0.985471
6.54,473.3334917034574,0.9838014
6.55,472.9297119597697,0.98224556
6.56,472.3328134855541,0.97375613
6.57,471.7158249926322,0.95987165
6.58,470.9333383330462,0.9290458
6.59,470.75790136187845,0.9240945
6.6,470.3268050109,0.9311273
6.61,469.74396047835165,0.96363497
6.62,469.66946127088147,0.96621674
6.63,470.0073984863558,0.95184875
6.64,470.3499021021707,0.92720675
6.65,472.2664463870575,0.9619145
6.66,473.0134601210232,0.9783472
6.67,473.1033792738356,0.9815731
6.68,473.11348546398574,0.9803155
6.69,473.6474515874383,0.9798836
6.7,473.68339819452433,0.97210723
6.71,473.60685066055447,0.9813603
6.72,473.46770526694047,0.9838704
6.73,473.5547418859086,0.98489505
6.74,473.3860027707208,0.983718
6.75,473.1214911605074,0.9825035
6.76,472.6641729338294,0.97728616
6.77,472.42625501486816,0.9758027
6.78,472.6971281446814,0.9779284
6.79,473.049089562216,0.9814264
6.8,473.47122787787436,0.98316574
6.81,473.78330898106503,0.9822151
6.82,474.3125788970022,0.9772271
6.83,474.7664522064227,0.9682187
6.84,474.94235774929496,0.9619768
6.85,474.25460577917306,0.9771308
6.86,474.24277456416746,0.97851187
6.87,474.20786492251955,0.97858596
6.88,474.5442269838606,0.9734476
6.89,474.32709156953365,0.9766352
6.9,474.7020934213971,0.9720632
6.91,474.7955601814433,0.97098464
6.92,475.06522033995043,0.96486914
6.93,475.0573350944354,0.96506006
6.94,475.170103510089,0.9631093
6.95,475.1097231227171,0.9642945
6.96,475.0634685906599,0.9656952
6.97,475.0879194062807,0.9638724
6.98,475.2246110271363,0.9603129
6.99,475.1785687824301,0.96120256
7.0,475.1979302123737,0.96020126
7.01,475.14470663002123,0.96169734
7.02,475.1329830271846,0.9635691
7.03,474.7268656345861,0.97105485
7.04,474.3639955723319,0.9764341
7.05,474.01505195562754,0.9782558
7.06,473.90168204517016,0.9777349
7.07,474.02339183271016,0.9741088
7.08,474.00886095435135,0.97789145
7.09,473.8497326988886,0.9796637
7.1,474.1095287503811,0.9767845
7.11,474.52220463543324,0.9706336
7.12,474.5682108970194,0.9687546
7.13,474.4617648573595,0.968905
7.14,474.5005723155771,0.9689473
7.15,474.72030739423644,0.9631318
7.16,474.16192191581115,0.9656037
7.17,473.6414499459337,0.95739317
7.18,472.30804705227945,0.9011708
7.19,470.06949894308536,0.3664068
7.2,391.7649103725263,0.82290244
7.21,390.3710504307065,0.8109166
7.22,390.9989057664547,0.8840595
7.23,393.3101197860413,0.9815512
7.24,395.2877575814222,0.9343883
7.25,396.2048555977784,0.9393672
7.26,396.3958919225121,0.9543532
7.27,396.8362662904998,0.9704706
7.28,397.7857301069676,0.9855496
7.29,398.997336231646,0.9761881
7.3,399.36772325763764,0.96508485
7.31,399.3360144985121,0.9650993
7.32,398.3167596811763,0.98232126
7.33,397.4671888322995,0.9787442
7.34,397.82887284960964,0.98000175
7.35,397.37606857070097,0.97253877
7.36,396.95264669697764,0.9644327
7.37,397.7002882689621,0.9795538
7.38,397.60858041045356,0.9801089
7.39,397.6264939721631,0.982929
7.4,398.18909763501387,0.9781844
7.41,398.60126845918415,0.98093355
7.42,398.60581154295346,0.98631126
7.43,397.9625467907522,0.98923934
7.44,397.3686893738818,0.98344684
7.45,396.88565663955126,0.9702939
7.46,396.38254421443094,0.9492827
7.47,396.7545659750036,0.9707671
7.48,396.89166434957514,0.9776613
7.49,397.04708856137273,0.97967476
7.5,397.1757521906233,0.9820733
7.51,397.2136436335187,0.9841853
7.52,397.24385571950734,0.9836326
7.53,397.2185942588427,0.98353654
7.54,397.13612135483606,0.98143804
7.55,396.84811182589704,0.9703837
7.56,396.6898995133307,0.96532714
7.57,396.6285385847112,0.9620138
7.58,396.38434233047656,0.94865423
7.59,396.7047817978837,0.96183395
7.6,397.2991398929333,0.9805505
7.61,397.26182396318904,0.9814386
7.62,397.17705518320287,0.9789788
7.63,397.57101502395216,0.98381376
7.64,398.5035250546065,0.97992516
7.65,398.83571375597376,0.9727439
7.66,398.1078005754979,0.98541623
7.67,397.44825016929957,0.9826811
7.68,397.0663588609999,0.97567254
7.69,397.04629882899303,0.97572064
7.7,397.3982612575324,0.9773476
7.71,398.0929236279206,0.9798458
7.72,399.44260058091686,0.95018256
7.73,400.0372584510178,0.91653275
7.74,399.5993456583545,0.9391081
7.75,399.03714021892995,0.9639666
7.76,399.6126737475271,0.9162099
7.77,401.9527289095387,0.082826644
7.78,312.55803308459537,0.043336503
7.79,313.8751740677555,0.8643051
7.8,314.7606061678788,0.9369815
