time,frequency,confidence
4.12,791.5415032477397,0.9032107
4.13,792.1258575080662,0.8855098
4.14,790.6949673080426,0.94170296
4.15,790.3220880377628,0.940766
4.16,786.8137550295344,0.97217983
4.17,786.066088725798,0.96716714
4.18,784.0772238509255,0.9393486
4.19,786.8728208042517,0.95671356
4.2,790.8031477826689,0.8788196
4.21,789.7639904416529,0.69862264
4.22,599.9742489704959,0.6927159
4.23,608.0837413815136,0.61380327
4.24,614.0140828191766,0.91629446
4.25,615.9574933704791,0.9754976
4.26,614.8515003353173,0.96183145
4.27,612.6470663986852,0.8851827
4.28,613.0033113632184,0.8985599
4.29,614.5441170094948,0.9623159
4.3,615.703946441145,0.9848905
4.31,616.1816193572802,0.989567
4.32,616.3659386860968,0.9880306
4.33,617.3702246593676,0.9908221
4.34,618.1493558811742,0.989744
4.35,618.6368483073602,0.9871573
4.36,618.9812928926405,0.98299706
4.37,618.3340111244,0.9885903
4.38,617.7298223961295,0.99294114
4.39,616.6409268547831,0.99266607
4.4,615.2736786742558,0.9795248
4.41,614.7226427476322,0.96545416
4.42,615.3447387341603,0.9794765
4.43,615.9543527265375,0.9873224
4.44,616.8772612693524,0.9908674
4.45,618.0949981057295,0.98952276
4.46,618.9075290958344,0.9846683
4.47,619.434360859543,0.9721133
4.48,619.8476675795006,0.9576327
4.49,620.2659255705852,0.94582766
4.5,620.7679121933926,0.92282563
4.51,619.8412259196132,0.9667829
4.52,618.3727540984337,0.98988426
4.53,617.0641311164709,0.9924717
4.54,615.9884217954727,0.98637044
4.55,614.9441245496025,0.96521086
4.56,613.664191737409,0.9131102
4.57,612.8868830217905,0.8755946
4.58,614.4372844773437,0.9519648
4.59,617.4294441506559,0.9888887
4.6,619.950482070291,0.9473674
4.61,621.696114918351,0.9452954
4.62,622.0299475348232,0.9160537
4.63,621.2875552995285,0.9096363
4.64,621.5856611804641,0.93446094
4.65,621.3824452145989,0.92132705
4.66,619.2276249044548,0.97297937
4.67,617.6145995208562,0.9906517
4.68,616.8770110938179,0.9899365
4.69,614.7641758376612,0.9474418
4.7,611.1123350054886,0.98172355
4.71,609.4601906610177,0.98360175
4.72,610.4341649286552,0.9814518
4.73,614.588613385261,0.94509655
4.74,619.1571127113598,0.96428907
4.75,622.5675687408982,0.97046417
4.76,624.1506203713953,0.97128075
4.77,623.510882640109,0.9602398
4.78,622.0068757313147,0.93650097
4.79,620.4004290589396,0.92584383
4.8,619.1098531831899,0.96400857
4.81,618.2571246997499,0.9854638
4.82,617.1769234709752,0.9924315
4.83,616.5712228713063,0.9915133
4.84,616.2155808486798,0.98721826
4.85,615.5597813641529,0.9804765
4.86,616.0078875303769,0.98605585
4.87,616.6810530251109,0.989952
4.88,617.6672116943687,0.9921681
4.89,617.890831005071,0.99022955
4.9,618.0553595878247,0.9862497
4.91,618.5356166325467,0.9869578
4.92,619.0777293817,0.9840072
4.93,617.4501668195894,0.9915309
4.94,615.1597582617693,0.9709635
4.95,615.2843521626677,0.9676527
4.96,615.6064649503459,0.9684363
4.97,615.3209868840157,0.9692758
4.98,616.8798542139322,0.9832409
4.99,617.5780498783727,0.9766237
5.0,616.8247662180578,0.9748234
5.01,615.8374004326832,0.9757027
5.02,618.352619420535,0.97668844
5.03,621.7865236265172,0.86690915
5.04,620.2773332815161,0.9154486
5.05,613.8159870078493,0.89341533
5.06,614.0184914657435,0.91381395
5.07,617.0974296068581,0.9843305
5.08,616.1509441602078,0.9805295
5.09,615.0050594538613,0.94713724
5.1,617.2333610397297,0.85143447
5.11,308.53871385468443,0.9772599
5.12,308.15887836629076,0.96845007
5.13,307.5746989740701,0.91900694
5.14,921.2802226057421,0.8860704
5.15,922.5265289888303,0.9680091
5.16,924.6458746726154,0.96139985
5.17,926.9513069653271,0.93493706
5.18,927.7070214506268,0.937682
5.19,928.6376889231481,0.8961805
5.2,928.9481296869133,0.898765
5.21,928.5809371573612,0.93631697
5.22,928.2465915648302,0.946999
5.23,929.5742778471251,0.9103563
5.24,929.3700722656997,0.9191222
5.25,928.2838405416542,0.94683665
5.26,926.3326240467602,0.9753205
5.27,924.3639552822149,0.98217154
5.28,923.0246057080388,0.96716034
5.29,926.1001997823907,0.94242066
5.3,619.0864180274872,0.7806033
5.31,620.9208651015457,0.8655234
5.32,618.0638324671485,0.9502308
5.33,615.7186005643247,0.8828484
5.34,925.4053641179961,0.36307776
5.35,925.5490801941711,0.4683568
5.36,921.21849288619,0.8847348
5.37,920.0869522662152,0.8869748
5.38,920.7702196976184,0.9230972
5.39,921.2197749697289,0.90310925
5.4,919.5301495037047,0.23844886
5.41,913.9019874989896,0.6735677
5.42,913.5859891925742,0.010091587
5.43,464.8852159894808,0.81521696
5.44,463.9664039309975,0.95047694
5.45,462.5738473136204,0.9796911
5.46,462.5744682095683,0.9839473
5.47,462.18302498909594,0.9844492
5.48,460.6591155073283,0.953369
5.49,458.4163222293121,0.95995903
5.5,457.0828392184533,0.9739906
5.51,457.4638362016955,0.9765621
5.52,456.76374335972304,0.9779326
5.53,456.54579963852655,0.97739476
5.54,455.57681666731855,0.966965
5.55,454.6139310128773,0.93862575
5.56,455.59418345628285,0.9615372
5.57,458.2156566963857,0.9744017
5.58,458.55247373095597,0.9698118
5.59,458.101713458259,0.97550577
5.6,458.2097480038791,0.9745744
5.61,458.2548273844068,0.9747434
5.62,458.28350237536006,0.9739459
5.63,458.41954998045014,0.97155535
5.64,459.031936851719,0.9560492
5.65,459.081787368955,0.9540361
5.66,459.56297241682586,0.93415487
5.67,459.76613310879554,0.9311326
5.68,459.9996184326552,0.94293797
5.69,460.5130905182403,0.9656939
5.7,460.8536303284222,0.9748113
5.71,461.09292647449166,0.9803485
5.72,461.08671517698184,0.9793265
5.73,460.8954291296286,0.9763672
5.74,460.8315423116711,0.9751124
5.75,460.6003404430755,0.9699831
5.76,460.582897716019,0.96862304
5.77,460.3808409349204,0.96057606
5.78,460.36739138699687,0.95863616
5.79,460.5663666578209,0.9671892
5.8,460.4480884382149,0.96452343
5.81,460.47538745655356,0.96412545
5.82,460.4825645726641,0.9638543
5.83,460.35849323176853,0.9598667
5.84,460.5371356954172,0.9664066
5.85,460.4999229306,0.96510404
5.86,460.6795142009142,0.96927613
5.87,460.6234793932332,0.96828574
5.88,460.56548339561,0.9666958
5.89,460.50923431861855,0.96564716
5.9,460.35750822087033,0.95777315
5.91,460.228584129611,0.95293796
5.92,460.1803722714322,0.950105
5.93,459.98924938627204,0.94130456
5.94,459.83074493240406,0.9332664
5.95,459.86411601365364,0.93290603
5.96,459.8201647073563,0.93203765
5.97,459.7531579388629,0.9292371
5.98,459.6960196477176,0.9270806
5.99,459.8693969352872,0.9350306
6.0,460.0373419348243,0.9437648
6.01,459.9195828440396,0.9378265
6.02,460.03475042264193,0.94413686
6.03,459.8964847720558,0.9372622
6.04,459.9136152010068,0.93623465
6.05,459.8967531663218,0.93619275
6.06,459.81835405339046,0.9322985
6.07,459.9425280768346,0.9398246
6.08,459.90076501078727,0.9370752
6.09,459.8494183198653,0.933283
6.1,459.7652580185188,0.9286896
6.11,459.65235189898954,0.9229362
6.12,459.75620195368236,0.9299448
6.13,459.7132765710865,0.9269561
6.14,459.7513337357398,0.92860705
6.15,459.60507742266464,0.9274667
6.16,459.5096984361892,0.931834
6.17,459.50744298546283,0.9315672
6.18,459.5140791229268,0.9325115
6.19,459.5092330739712,0.9332507
6.2,459.3680479887988,0.93856144
6.21,459.4101917843307,0.9376672
6.22,459.532084223174,0.93211055
6.23,459.45793519515433,0.9371268
6.24,459.4045267266439,0.94047517
6.25,459.27552549672106,0.94584763
6.26,459.19959438763334,0.95013297
6.27,459.30846719000584,0.94541085
6.28,459.24718515722765,0.9485503
6.29,459.19825587790484,0.9517206
6.3,459.20658251611604,0.9515794
6.31,459.2369848566584,0.9504415
6.32,459.4530257084369,0.9409384
6.33,459.6085192784171,0.9340833
6.34,459.6813842634106,0.93071264
6.35,459.68893926907236,0.9303817
6.36,459.5866218525381,0.9353282
6.37,459.6797239351092,0.93069893
6.38,459.97756273140163,0.94031715
6.39,459.9667944828831,0.9405026
6.4,459.9318675231957,0.939085
6.41,459.704793949998,0.92763245
6.42,459.8175444500647,0.931614
6.43,459.8393150869089,0.932493
6.44,459.89193441523764,0.9369258
6.45,459.9325806682863,0.93859696
6.46,460.04311604154896,0.9437609
6.47,460.2436750738497,0.9531595
6.48,460.1462415184021,0.9473977
6.49,460.0789935372875,0.9460028
6.5,460.2109057147909,0.9525349
6.51,460.4094483719377,0.9602117
6.52,460.6506973997131,0.9683924
6.53,460.75081568202904,0.97087
6.54,460.8744246508078,0.9736231
6.55,460.720768379432,0.9693328
6.56,460.68966764768186,0.9664343
6.57,460.22468703685433,0.95101535
6.58,460.15483071447136,0.9489927
6.59,460.3683963852569,0.9594438
6.6,460.43828731190985,0.962319
6.61,460.51270080894886,0.9645483
6.62,460.44072542587173,0.96249557
6.63,460.3188751424592,0.95903057
6.64,460.3936493754046,0.96122307
6.65,460.23941056089456,0.95531213
6.66,460.5306416304307,0.9646248
6.67,460.5821751205989,0.96730494
6.68,460.48158908214725,0.96456426
6.69,460.4572254461261,0.96348375
6.7,460.4465378737195,0.9629612
6.71,460.4356535424097,0.9638059
6.72,460.4647444764094,0.96476436
6.73,460.5027000180886,0.9650192
6.74,460.4454853066484,0.96272236
6.75,460.3170155832054,0.95792055
6.76,460.44256333815713,0.9641293
6.77,460.4123726811631,0.96374
6.78,460.727338421708,0.97125363
6.79,460.61997180533604,0.96870965
6.8,460.6376440200973,0.9698387
6.81,460.6997557258364,0.97173834
6.82,460.62434263475393,0.9700273
6.83,460.623034611285,0.96954566
6.84,460.74092862541545,0.9721062
6.85,460.7739194331858,0.97340506
6.86,460.88069716122493,0.9754353
6.87,460.67013043601014,0.9699099
6.88,460.7908832597201,0.972819
6.89,460.91842195762587,0.9758612
6.9,460.9252981589299,0.97549653
6.91,460.5203537728153,0.96450484
6.92,460.3282127064954,0.95602536
6.93,460.1168043220455,0.94905823
6.94,460.44310168687906,0.9630042
6.95,460.4861370647279,0.9649401
6.96,460.77658575867144,0.9725594
6.97,460.93300511175755,0.97507644
6.98,461.1914230797771,0.9789787
6.99,460.9467627459714,0.9761338
7.0,460.9778874920875,0.9768282
7.01,461.0809814714969,0.97901684
7.02,461.1666574042642,0.9806584
7.03,461.1280553553055,0.98116595
7.04,461.2225570312763,0.9817593
7.05,461.1296315396303,0.9800909
7.06,461.1843580587092,0.98047674
7.07,461.0357145460569,0.97840196
7.08,460.7792023601512,0.9721192
7.09,460.7515316636909,0.9720362
7.1,460.8793965138725,0.9735791
7.11,460.7597527705933,0.9726403
7.12,461.06083057255455,0.97953427
7.13,461.24209347740106,0.98111194
7.14,461.3052771710077,0.98213977
7.15,461.5187411087097,0.9832533
7.16,461.2236316996043,0.9808281
7.17,461.0625433433635,0.97858185
7.18,461.29634513813585,0.98182386
7.19,461.2769727182188,0.9826984
7.2,461.4778792895174,0.98418254
7.21,461.3312181046732,0.9829419
7.22,461.4736951357741,0.9841636
7.23,461.51965473373775,0.98332083
7.24,461.17404177007165,0.9801706
7.25,461.29436670563257,0.98146814
7.26,461.61750499303923,0.98271495
7.27,462.0480298461768,0.98410636
7.28,462.3125409715748,0.98405695
7.29,461.7464570242631,0.98503345
7.3,460.7019586592593,0.9688408
7.31,460.19769418589414,0.9551572
7.32,460.86068439227665,0.97229713
7.33,460.33588919236166,0.95828646
7.34,460.61196202095863,0.96844226
7.35,461.24117905341996,0.98095167
7.36,461.153822026462,0.9795435
7.37,461.17041133261137,0.9796865
7.38,461.51833935134607,0.9839161
7.39,461.2221254811485,0.9812087
7.4,461.19007578225086,0.9792717
7.41,460.93663110615586,0.9734721
7.42,460.76937185712575,0.96692145
7.43,460.7014584736096,0.9664116
7.44,460.78954923824097,0.9667927
7.45,461.39286800649256,0.97492856
7.46,461.0012356871828,0.968695
7.47,460.47371753043024,0.9545595
7.48,459.8594529760393,0.93085045
7.49,459.17273382307036,0.8876506
7.5,459.50222053235643,0.8968888
7.51,459.5704924195562,0.90526134
7.52,459.35514822389166,0.8859323
7.53,459.6900789563063,0.92665446
7.54,460.9249378379924,0.9709411
7.55,461.14640420309456,0.9804647
7.56,461.9277221354022,0.98787063
7.57,461.4995083729091,0.98320454
7.58,461.75652985779215,0.9860043
7.59,461.71666390343063,0.98524517
7.6,461.8863916333998,0.9812292
7.61,461.24068585880985,0.97667843
7.62,461.6099337065662,0.9743852
7.63,460.0152717620427,0.9411774
7.64,459.8182812427421,0.93344855
7.65,458.8052098339442,0.86670196
7.66,459.35069582038057,0.9084297
7.67,460.24129898457005,0.9460648
7.68,461.22924173588876,0.9645319
7.69,460.9959940790631,0.9437019
7.7,461.46624003007054,0.9198517
7.71,461.8964319528318,0.91116124
7.72,463.28032486313936,0.950317
7.73,459.69911562498453,0.91449445
7.74,460.70325288443894,0.9536106
7.75,461.1088781612922,0.95117176
7.76,463.3242501293691,0.9475304
7.77,465.9562474273505,0.79487157
7.78,463.1612103302374,0.8305691
7.79,462.6263401227007,0.91865134
7.8,462.9464647107669,0.9296675
7.81,463.22464916172146,0.9023743
