time,frequency,confidence
2.87,262.9232113313922,0.91655827
2.88,262.88401190904654,0.7804594
2.89,330.1885382501251,0.9285536
2.9,333.39382837821427,0.9588266
2.91,334.30561334897953,0.9832532
2.92,334.71405614036576,0.98779386
2.93,334.8950742820532,0.9887396
2.94,334.9229866029495,0.98906505
2.95,335.1691015076154,0.98668855
2.96,335.2345956979061,0.9850981
2.97,334.9999574270149,0.9870357
2.98,334.8289825099155,0.98456454
2.99,334.4952470261108,0.9751086
3.0,333.1930203659465,0.9092597
3.01,332.77868203076616,0.8916625
3.02,332.77449730366504,0.81650794
3.03,332.3949340931003,0.58504915
3.04,330.43517228961866,0.7825798
3.05,395.747883595478,0.69246733
3.06,398.5021439245637,0.95445764
3.07,399.8247339261735,0.91059875
3.08,399.7358722260196,0.9329689
3.09,399.9769302144179,0.92143166
3.1,400.04117548876246,0.9207495
3.11,400.0921811724678,0.9118827
3.12,400.39126743301375,0.8835576
3.13,400.03921147414013,0.8985508
3.14,399.4523095093682,0.92846245
3.15,399.88669910896965,0.84716195
3.16,399.2117843560243,0.5380357
3.17,399.52559590133234,0.6537283
3.18,400.58624759404404,0.76617426
3.19,400.19478257622205,0.766203
3.2,330.2605974634846,0.2033065
3.21,333.65135919732387,0.9626877
3.22,334.8069147348287,0.9874379
3.23,334.64338555514735,0.98932743
3.24,334.38593501727394,0.98872375
3.25,333.780566886471,0.97933894
3.26,332.9392822147628,0.9306534
3.27,332.00432805966364,0.9472596
3.28,331.10878073156573,0.9803798
3.29,331.20570936003475,0.9584322
3.3,332.6019931482253,0.86686623
3.31,331.3290215932012,0.92307717
3.32,331.2863624439112,0.9185229
3.33,331.54149800005314,0.94868183
3.34,332.17547588959144,0.90101904
3.35,332.52444491150334,0.6877551
3.36,260.74676176292155,0.8032074
3.37,261.48844560281907,0.9389425
3.38,262.142273090924,0.98761356
3.39,262.48096541637045,0.9908806
3.4,262.5972175844481,0.99124384
3.41,262.67626678822205,0.99015605
3.42,262.7873586845259,0.98829097
3.43,263.11842432977636,0.98036367
3.44,263.3893803496844,0.9697159
3.45,263.6130245864218,0.9546959
3.46,264.093068227584,0.90958345
3.47,263.74250080337214,0.93460083
3.48,263.34493763296757,0.95446897
3.49,262.470759555771,0.9754891
3.5,262.0517398504199,0.9726616
3.51,262.28722962971835,0.96495193
3.52,262.7626880804056,0.9059097
3.53,395.0644551979243,0.78948015
3.54,392.76868187263375,0.96303946
3.55,393.44419612500405,0.9853247
3.56,394.22474919247327,0.9820557
3.57,394.8311241193826,0.9629589
3.58,394.90587508746137,0.9575829
3.59,395.175721430642,0.94088703
3.6,395.3388016880902,0.9272629
3.61,395.12616148366,0.93933403
3.62,394.71743037324256,0.95700675
3.63,394.4850395029311,0.9647567
3.64,394.6220073472583,0.9571523
3.65,394.80752309272964,0.9484617
3.66,395.2208789252261,0.91859543
3.67,395.29152530676936,0.8869362
3.68,395.12289098711875,0.6782944
3.69,263.1685648176386,0.74838644
3.7,263.0234229953448,0.9077286
3.71,262.92316831573225,0.95564914
3.72,263.3091327265175,0.922542
3.73,263.82745472481116,0.7839487
3.74,261.6398746789376,0.61187387
3.75,196.29670060345285,0.6532269
3.76,196.95294370562755,0.9320755
3.77,197.46237214939538,0.96134
3.78,197.731292559605,0.9504488
3.79,198.00930782432062,0.9232219
3.8,198.1449652285807,0.9344618
3.81,198.1793421028382,0.93546253
3.82,198.3044439034258,0.94475645
3.83,198.52284977194896,0.95297843
3.84,198.77151963335916,0.96093535
3.85,198.93862348953107,0.9651137
3.86,199.14895391172047,0.9716755
3.87,199.38015427912205,0.97331864
3.88,199.54525476105397,0.97184426
3.89,199.82250362428687,0.9641421
3.9,199.87964113868867,0.95982605
3.91,199.64356865679127,0.9630443
3.92,199.5339654575323,0.96478957
3.93,199.42918131877033,0.9699885
3.94,199.31698750976142,0.97269297
3.95,199.15414061857706,0.97286385
3.96,198.96119063447958,0.97012246
3.97,198.55292035448088,0.9603566
3.98,198.38003498944872,0.95067424
3.99,198.23143903497848,0.93827266
4.0,198.25056519436157,0.94270676
4.01,198.28695400724803,0.9496545
4.02,198.34110590744916,0.9548373
4.03,198.25705405066088,0.94776905
4.04,198.2633599380079,0.9425451
4.05,198.1209490480603,0.9340336
4.06,198.03837870391823,0.926949
4.07,197.84949786901865,0.90160495
4.08,198.0665152408298,0.9255386
4.09,198.28551599871412,0.94945365
4.1,198.4081023728068,0.9634985
4.11,198.59848569221472,0.96933603
4.12,198.44638337465898,0.96489525
4.13,198.50928633841818,0.9652273
4.14,198.44165721683524,0.9588759
4.15,199.12553979197673,0.9613319
4.16,199.84757274187612,0.93804634
4.17,201.87421825317855,0.93413574
4.18,199.6813682417337,0.8268839
4.19,197.9454906906397,0.7440379
4.2,199.02763371095716,0.902859
4.21,199.29410649635255,0.94384366
4.22,199.21700565589717,0.9683842
4.23,199.3440334181385,0.9578917
4.24,198.93825855483087,0.9553037
4.25,199.0356395815616,0.9556682
4.26,198.95921423719193,0.9556189
4.27,199.27667071889712,0.9595531
4.28,199.74527276425897,0.94776934
4.29,199.64005304076733,0.9516151
4.3,199.36999079676877,0.9593974
4.31,199.63655372211213,0.95621747
4.32,199.36133040498663,0.95730335
4.33,199.32567990566312,0.95102304
4.34,198.75044880194335,0.94859266
4.35,198.6662676188854,0.94095993
4.36,198.67613458726365,0.94104135
4.37,199.12430714680022,0.9362913
4.38,198.6052215120717,0.93936443
4.39,198.3587157091647,0.9251649
4.4,198.62375951759674,0.9445921
4.41,199.42692495339696,0.9516425
4.42,199.55909212144968,0.96124715
4.43,199.11600612519516,0.9633908
4.44,199.03233677413166,0.9632509
4.45,199.36401424157566,0.95962524
4.46,198.80911056017854,0.93640697
4.47,199.3124777296184,0.44295943
4.48,261.8651856138298,0.7482057
4.49,260.5747132582059,0.8569244
4.5,260.78087478867786,0.8780173
4.51,262.67374305273603,0.98556894
4.52,263.4522441255373,0.9674326
4.53,263.4162658529015,0.9726194
4.54,263.4426299238619,0.97120035
4.55,263.46483072685754,0.96989864
4.56,263.47708133534155,0.9699153
4.57,263.50838717029296,0.96576345
4.58,264.0453078103895,0.90163887
4.59,267.15050903194486,0.6921579
4.6,328.58369340159925,0.43359223
4.61,328.8016959292989,0.8526736
4.62,331.1870950534866,0.93923646
4.63,333.13864673733656,0.94883364
4.64,334.5473947598258,0.98512936
4.65,335.07319559005197,0.98448443
4.66,335.36911802141765,0.98092765
4.67,335.6210486908494,0.97426885
4.68,335.3613576919667,0.96892905
4.69,393.37026880999156,0.5364591
4.7,394.4844151431829,0.9179541
4.71,397.5452786417794,0.9468638
4.72,400.723226608365,0.9165918
4.73,402.0804593717328,0.9724648
4.74,401.80713393031004,0.9719767
4.75,400.83212113699636,0.93407977
4.76,399.5447421793194,0.94476956
4.77,397.5269195439333,0.9780709
4.78,395.9720030399591,0.9231286
4.79,394.85162700273224,0.95367604
4.8,394.8714621498002,0.95505023
4.81,395.60576227274737,0.90897226
4.82,396.3247387564925,0.94300026
4.83,397.51417858871343,0.98435575
4.84,398.8798608513769,0.97616255
4.85,400.13985479415874,0.9102923
4.86,402.04129068914597,0.9694113
4.87,403.2196346310924,0.9711662
4.88,403.5465250531428,0.9667505
4.89,402.4307232855326,0.9643177
4.9,400.1167916226087,0.8961453
4.91,397.98843270640674,0.9735835
4.92,394.23353974312334,0.95281285
4.93,391.0219141187824,0.88117766
4.94,390.4861599103372,0.85004663
4.95,391.61934189251883,0.9346634
4.96,392.35494200650953,0.97120595
4.97,393.76854384570174,0.9835233
4.98,395.74722789019415,0.9069587
4.99,397.70105361435066,0.9859628
5.0,399.41963003145906,0.95685136
5.01,400.657532796424,0.92503595
5.02,401.0243264725134,0.9479299
5.03,401.3976774073959,0.9599091
5.04,401.31080068995414,0.95539
5.05,400.05373315100513,0.91242933
5.06,397.57195686926127,0.9774164
5.07,395.44074329120383,0.9089034
5.08,392.983085899053,0.9754665
5.09,392.5817921130242,0.97504574
5.1,393.58061372281907,0.98223346
5.11,394.26360475896536,0.9768162
5.12,395.251628352076,0.93220913
5.13,396.11974240511915,0.9312139
5.14,396.68154992204575,0.95965946
5.15,397.10930846848527,0.9732824
5.16,397.05716022953567,0.9678896
5.17,395.91398783229704,0.9132691
5.18,396.4101514463163,0.95245194
5.19,397.2701563352064,0.97890306
5.2,397.0649120873955,0.96468097
5.21,397.0362322513318,0.9368488
5.22,397.64351566575203,0.83629465
5.23,201.77959002364514,0.056552257
5.24,198.45310150668905,0.7804537
5.25,196.15650988421078,0.91796285
5.26,197.2403903460031,0.9628906
5.27,197.57583645880226,0.95849156
5.28,197.75292570798027,0.9457344
5.29,198.00757728895778,0.916493
5.3,198.07904054644018,0.909242
5.31,198.03327328122998,0.91654545
5.32,198.0079298055986,0.91398966
5.33,198.11971266519404,0.8912323
5.34,198.19532450227018,0.8787661
5.35,198.0727736296475,0.90478516
5.36,197.93488189667883,0.9239192
5.37,197.85542142253658,0.92555493
5.38,197.80278544393954,0.9329273
5.39,197.65018043252948,0.95300853
5.4,197.54264518668322,0.959953
5.41,197.60198134126708,0.94571143
5.42,197.61815355931452,0.9146975
5.43,198.89508086731644,0.6946021
5.44,264.5772486803824,0.5522719
5.45,265.02735866830153,0.7756735
5.46,266.7665254024058,0.83434474
5.47,265.83835839885523,0.94938046
5.48,265.78406480918466,0.9697269
5.49,265.8291854154417,0.97430336
5.5,265.84193002952475,0.9732255
5.51,265.4039470296068,0.98463917
5.52,265.28326992394807,0.98508227
5.53,265.2339972625755,0.98644245
5.54,265.0601861090782,0.98163015
5.55,265.0566426955374,0.9797559
5.56,265.20410121595216,0.98339164
5.57,265.2173062768952,0.9806144
5.58,265.42189865799793,0.9779277
5.59,266.36393094785893,0.93316877
5.6,268.7994148964568,0.8669658
5.61,267.78710106419555,0.7095678
5.62,333.1273063744348,0.9450669
5.63,334.34975013858866,0.9827319
5.64,334.93937060248516,0.98579746
5.65,335.15158801477696,0.98535764
5.66,335.7677273964566,0.97387064
5.67,335.8257853038441,0.9693458
5.68,336.0594526401442,0.9444294
5.69,335.63266298253734,0.93591875
5.7,335.7337867925935,0.8927257
5.71,335.7948328068833,0.8205156
5.72,335.1580497003585,0.6975955
5.73,334.8988114594156,0.7053585
5.74,333.56221702601056,0.5315294
5.75,331.04435266779694,0.17128865
5.76,329.6963760391442,0.6900263
5.77,394.281973560524,0.88173646
5.78,397.1146046403857,0.95127624
5.79,399.34558157940023,0.9483306
5.8,399.298414061088,0.9535903
5.81,399.7150085693098,0.9348288
5.82,400.1308417436941,0.9080887
5.83,400.60018173043807,0.90993816
5.84,401.4793249931219,0.94797575
5.85,401.72713146652,0.9437542
5.86,401.32531260656447,0.89590794
5.87,400.82271987794536,0.63261825
5.88,266.0016317955616,0.7105809
5.89,267.288462351191,0.7056916
5.9,267.18240648210576,0.7301267
5.91,267.1465109464203,0.6803176
5.92,266.664766230757,0.15507554
5.93,333.45771827253435,0.6526754
5.94,334.1222570732343,0.9777206
5.95,334.3241862549636,0.98676133
5.96,335.1045891023745,0.9891222
5.97,334.8446071452119,0.9903205
5.98,334.61721836450624,0.9898761
5.99,334.19715765759884,0.9868162
6.0,333.9431726962897,0.98427755
6.01,333.1182402996393,0.9522039
6.02,332.10573971364903,0.8680158
6.03,332.15362085580347,0.8692112
6.04,333.18135833687853,0.93253696
6.05,332.5827128235682,0.9073633
6.06,332.4185902772682,0.90126646
6.07,332.862164941796,0.88958836
6.08,261.6816319353527,0.774361
6.09,261.70813875562123,0.95619404
6.1,262.72669798203316,0.9860103
6.11,262.98909590987375,0.98393065
6.12,262.9935162040852,0.98438406
6.13,263.01378652572424,0.98518896
6.14,263.3050765205797,0.97659624
6.15,263.72851103347875,0.94995284
6.16,264.19574122119485,0.91935843
6.17,264.49542981830575,0.9462367
6.18,264.4950728541084,0.9425848
6.19,264.6722040741873,0.9438577
6.2,264.5593769576299,0.90188855
6.21,263.72842957582196,0.94204676
6.22,263.1394526261216,0.9727638
6.23,263.2707825403545,0.9657551
6.24,263.0750974154662,0.96289605
6.25,262.6133027432797,0.95228237
6.26,261.4501213413148,0.6983636
6.27,393.25560225827877,0.95148474
6.28,392.9602783014145,0.9742854
6.29,393.677260803454,0.9801983
6.3,393.980283655904,0.9795791
6.31,394.06276187453886,0.9789368
6.32,394.28373333214523,0.9764242
6.33,394.60571021504825,0.96504277
6.34,394.65304217937324,0.9634292
6.35,394.71444384618667,0.95784736
6.36,394.3257912403047,0.972739
6.37,394.6327742072767,0.9590559
6.38,394.49373039592035,0.96524495
6.39,394.4123677474264,0.962429
6.4,394.49375201775723,0.95623547
6.41,394.67467420468387,0.9438538
6.42,394.90986706902436,0.9295599
6.43,394.4806260538292,0.9438852
6.44,394.66983665594654,0.9319317
6.45,394.39605318074206,0.9193121
6.46,394.4951074421153,0.8916378
6.47,394.80940254382983,0.7959828
6.48,394.8127189337526,0.75126565
6.49,395.73379856175313,0.42623407
6.5,395.3293910834949,0.71601605
6.51,395.5160700880958,0.49812254
6.52,394.28986202621707,0.76420945
6.53,195.41404947436524,0.83293843
6.54,196.3609027082106,0.960528
6.55,196.91615162002336,0.9805437
6.56,197.24934422001238,0.9794806
6.57,197.1381322163278,0.9810929
6.58,197.48982129029844,0.96588624
6.59,197.77081988268276,0.94746214
6.6,197.7885966819219,0.947743
6.61,197.64968375166342,0.9619949
6.62,197.8567791939451,0.93632233
6.63,198.0600449311669,0.9290797
6.64,198.1934026219511,0.9401031
6.65,198.25770037455183,0.94331235
6.66,198.36237408953497,0.9456607
6.67,198.48328679143816,0.95082706
6.68,198.5862087475513,0.95491433
6.69,198.6575584265211,0.9541793
6.7,198.93358679583255,0.95686185
6.71,199.36257060023638,0.9657923
6.72,199.6353613184968,0.96490866
6.73,199.51681948769817,0.9679758
6.74,199.21340982866053,0.97030544
6.75,198.93510545515582,0.969564
6.76,198.7285167100438,0.96737033
6.77,198.69258611353678,0.9639212
6.78,198.43100625901712,0.9556495
6.79,198.2805640542765,0.94561285
6.8,198.1595707676645,0.93414855
6.81,198.1090494569082,0.92697036
6.82,198.11970682406815,0.93169343
6.83,198.2492383824657,0.95064485
6.84,198.2122675289027,0.948479
6.85,198.1951062601652,0.94043356
6.86,197.96489915705237,0.9159643
6.87,197.92672496872925,0.90766084
6.88,197.79087856030546,0.89941174
6.89,197.74395715073712,0.8944185
6.9,197.83213185724173,0.9013872
6.91,197.9700317415227,0.92112297
6.92,198.1330086127138,0.93970704
6.93,197.97867942271245,0.9264148
6.94,197.8673908763338,0.9063993
6.95,197.88091745515302,0.87892365
6.96,198.61424975593977,0.94595927
6.97,200.37053060532025,0.89736897
6.98,200.92480505447057,0.83000344
6.99,199.70575818340419,0.92256826
7.0,197.89360854724708,0.92767686
7.01,197.67364582701592,0.94493943
7.02,197.46310735416412,0.9648727
7.03,198.8166254342872,0.92573315
7.04,198.82170056232962,0.9521145
7.05,198.9834377523727,0.9438616
7.06,198.64855628563447,0.9399484
7.07,198.60484480609932,0.9406762
7.08,199.20967160077427,0.9597405
7.09,199.64237118579638,0.9512012
7.1,199.64619509498306,0.953705
7.11,199.8930248526662,0.9425689
7.12,199.545493311243,0.9507953
7.13,199.78666796837274,0.9419377
7.14,199.51469916992508,0.9495677
7.15,199.04952931640977,0.9565113
7.16,198.00763991734448,0.9107656
7.17,197.80914252720868,0.87947
7.18,198.5049006580423,0.9378
7.19,199.145262274692,0.9423544
7.2,198.60248911690337,0.9254875
7.21,198.2432570427689,0.8947522
7.22,198.5120207144249,0.9266866
7.23,198.71278618343044,0.95290416
7.24,199.14606302093864,0.96325487
7.25,199.52781115554245,0.96366996
7.26,199.2084826137325,0.9546787
7.27,198.72540485375114,0.953127
7.28,198.85577376200857,0.9563791
7.29,198.8335692323535,0.96245474
7.3,198.77752360833256,0.9570886
7.31,198.31436451851502,0.9278529
7.32,198.53202209130868,0.9494472
7.33,198.77200874441706,0.88189024
7.34,263.34324999112476,0.79091555
7.35,261.6578760979744,0.9532913
7.36,262.4692210736575,0.9860788
7.37,263.6597227337115,0.95544624
7.38,264.04489518669266,0.91765183
7.39,264.2180295256614,0.9250947
7.4,264.32282516683085,0.9429405
7.41,264.2677115591871,0.93352145
7.42,264.3554214013227,0.9433059
7.43,264.48843322632035,0.9596416
7.44,264.4073587694894,0.94716054
7.45,264.9586131843858,0.97151774
7.46,266.1178937173538,0.9419315
7.47,268.8406139019077,0.8120514
7.48,268.9611624957185,0.502254
7.49,332.40474180911076,0.8926012
7.5,333.7997117646568,0.96725553
7.51,335.57093821113483,0.97365
7.52,336.5599104479529,0.92803496
7.53,337.36347527777184,0.9715756
7.54,337.75678336724974,0.9766808
7.55,337.64894579142765,0.96336484
7.56,383.7737913088588,0.6512295
7.57,386.856531603244,0.8699742
7.58,389.4330666098018,0.9684351
7.59,392.7519768657228,0.97307736
7.6,394.93243818472513,0.9492977
7.61,395.55999451722823,0.90934545
7.62,395.91180293129406,0.88336176
7.63,395.7809431367297,0.89039594
7.64,394.4887766984476,0.9648709
7.65,392.6549125987122,0.96835876
7.66,389.71884541721414,0.9692513
7.67,389.183720789735,0.98572797
7.68,390.0422799035342,0.9634892
7.69,391.7268712501242,0.9363685
7.7,393.73797093641764,0.9777509
7.71,396.12592144367386,0.9280442
7.72,397.88447490773547,0.9820005
7.73,399.69039364954733,0.93629104
