time,frequency,confidence
0.94,1048.2178962960875,0.5133403
0.95,1042.8893826666304,0.0068464163
0.96,1056.047117089492,0.018589605
0.97,1053.0260181009933,0.10522665
0.98,1048.2870606721012,0.19172627
0.99,1041.4823736401802,0.07169777
1.0,1049.7531134695496,0.18367402
1.01,1052.1856763339654,0.026974792
1.02,1313.1258760705673,0.15040928
1.03,1300.1537249588482,0.037981365
1.04,1311.7291925699533,0.2856024
1.05,1324.3100205128394,0.15445203
1.06,1336.5922259453096,0.028930413
1.07,1345.7435924669803,0.045082126
1.08,1046.2175352620302,0.031824827
1.09,1029.3201881700409,0.046681162
1.1,1042.7253940709513,0.1922274
1.11,1040.8347761623788,0.05170947
1.12,1047.7279554086542,0.0104344115
1.13,1054.9447356669132,0.06359725
1.14,1044.7285825565546,0.08282142
1.15,1045.11059782126,0.21702103
1.16,1042.6038777020003,0.06905606
1.17,1059.021236180304,0.02712409
1.18,1051.2523185564612,0.65218556
1.19,1043.838774056293,0.4886681
1.2,1008.6416644540276,0.008015746
1.21,1039.986361371576,0.17623296
1.22,1042.8642644898923,0.076539084
1.23,1043.2661113716013,0.15281366
1.24,1045.7393882167455,0.33695495
1.25,1328.4844193653887,0.29947418
1.26,1324.3749812334215,0.09021047
1.27,1349.2417881193255,0.26817453
1.28,1354.1569379590605,0.23262174
1.29,1360.4516413524361,0.07598614
1.3,700.9909299228963,0.13320011
1.31,697.9567831021454,0.54322815
1.32,696.1066720805238,0.20514803
1.33,746.2593834555286,0.0424674
1.34,759.5194010451384,0.046272054
1.35,777.8509715837248,0.36899486
1.36,1050.3993408591557,0.2792085
1.37,1049.0830121035042,0.33638614
1.38,1042.2356722315983,0.16484323
1.39,1044.23390824439,0.562828
1.4,1037.6895778070575,0.040639404
1.41,1047.2126745809273,0.07409126
1.42,1048.8929820963517,0.28521648
1.43,1038.0155614753985,0.110341184
1.44,1044.110296089969,0.18160686
1.45,1041.901300765557,0.15767819
1.46,1033.6340524726666,0.06394465
1.47,1044.3965213172637,0.41647708
1.48,1026.5600895101754,0.021380818
1.49,1053.099308942596,0.2624056
1.5,1047.533730862572,0.049371637
1.51,1066.7329219427231,0.024819601
1.52,1045.045316555246,0.1023663
1.53,1017.0329125142537,0.011053045
1.54,1041.67588756861,0.023551874
1.55,1054.8733907226397,0.20821428
1.56,1047.2045000130463,0.14643838
1.57,1046.9961185195286,0.76255846
1.58,1041.3363827850558,0.19561227
1.59,1050.558634563031,0.008707164
1.6,1403.1155363806238,0.24009697
1.61,1409.6452354552318,0.101276614
1.62,1410.8067450711965,0.19473419
1.63,1410.7694786441716,0.058033053
1.64,1364.425912763819,0.11457483
1.65,1377.7368613731076,0.2172076
1.66,1403.700473290024,0.1448213
1.67,1404.2175165928163,0.009837475
1.68,1381.9205672200696,0.009904421
1.69,1344.878539222223,0.008206107
1.7,1319.033822096583,0.03331042
1.71,1324.2716095116905,0.03203644
1.72,1332.1006532653757,0.22754084
1.73,1347.970459188815,0.18515375
1.74,1352.1116755316866,0.04926184
1.75,1405.0975881236616,0.0917353
1.76,1398.864453064482,0.12800291
1.77,1393.8947561573125,0.06322356
1.78,1398.5007265881632,0.025632642
1.79,1047.1620012754383,0.045700308
1.8,1046.5575692301197,0.16308165
1.81,1045.120905074928,0.16614749
1.82,1047.386423530438,0.111110896
1.83,1049.6042454641995,0.011934141
1.84,1045.6653264740619,0.46915776
1.85,1048.6940115830582,0.11174474
1.86,1043.6252111441197,0.0781601
1.87,1048.800342905596,0.15807988
1.88,1038.6632387295228,0.037506405
1.89,1048.319383703574,0.624053
1.9,1043.956372986046,0.15902562
1.91,1377.4473931305488,0.07281617
1.92,1393.1653352162177,0.0915651
1.93,1385.4380688613314,0.019525114
1.94,1390.7693240708077,0.08823092
1.95,1363.6037051664548,0.08243347
1.96,1344.6174832752113,0.08191778
1.97,1316.97243665026,0.12912565
1.98,1325.4585806906452,0.21364142
1.99,1355.4203019693753,0.13512476
2.0,1393.4413168473902,0.52739364
2.01,1043.6249679051073,0.15641724
2.02,1041.8160114767916,0.15077998
2.03,1039.991260926747,0.08120783
2.04,1032.3563041065809,0.08669472
2.05,999.8778189145298,0.018089682
2.06,1034.3082805061317,0.07815493
2.07,1038.6487878142007,0.09279999
2.08,1048.924708836902,0.09283888
2.09,1053.0051548211848,0.10794931
2.1,1049.9027299915078,0.24179095
2.11,1041.2395697958727,0.03692097
2.12,1043.5433438589423,0.2646369
2.13,1018.3108654028524,0.005056231
2.14,1047.7804047799934,0.36273035
2.15,1321.2167332421247,0.022164
2.16,1310.548111838637,0.114923745
2.17,1323.1912352073982,0.26813227
2.18,1327.479050678398,0.24180073
2.19,1355.928852862389,0.18077464
2.2,1364.9605419329148,0.016196717
2.21,1350.9762826955182,0.01858043
2.22,1398.4353157964426,0.42328292
2.23,1386.4180561636874,0.23680595
2.24,1386.0221735623973,0.035356853
2.25,1371.0673733913632,0.0043061846
2.26,1377.400172231237,0.085686825
2.27,1400.667841661921,0.030273098
2.28,1412.962900470504,0.01595981
2.29,1402.3645391248783,0.12100132
2.3,1392.5533385603537,0.082933195
2.31,1058.4828268061694,0.10478245
2.32,1062.4476867448957,0.015589961
2.33,1050.3343158038385,0.022549154
2.34,1048.7251417901036,0.14426382
2.35,1028.8505084720189,0.0028931717
2.36,1055.9367350055343,0.19360991
2.37,1041.2822838789466,0.060307074
2.38,1047.289976546686,0.1501311
2.39,1050.4728874643936,0.17014244
2.4,1054.2513323884814,0.011588472
2.41,1053.9747675886858,0.031219557
2.42,1053.0358562824833,0.10153095
2.43,1013.5438358107843,0.017540148
2.44,1025.6054628546624,0.07285826
2.45,1012.1349700960479,0.06580673
2.46,1043.7944699033285,0.106138416
2.47,1041.0733877270463,0.07862585
2.48,1054.5770098192029,0.0060693133
2.49,1052.350651490925,0.031181457
2.5,1050.9154586909979,0.22737122
2.51,1044.4251252024296,0.05703514
2.52,1046.3179705285831,0.31744355
2.53,1040.1533217355607,0.022770183
2.54,1044.8531411468316,0.1903448
2.55,1041.5539215212143,0.052845493
2.56,993.7287924259106,0.01595142
2.57,1041.080811425317,0.05451226
2.58,1044.7966426106595,0.034361836
2.59,1051.4688965659973,0.024437182
2.6,1070.3120567088752,0.047969457
2.61,1037.6414744493718,0.02841707
2.62,1039.469540102894,0.44009164
2.63,1031.4756004129495,0.032866795
2.64,1041.3314200463956,0.2019006
2.65,1218.884038812098,0.22083303
2.66,1256.2061998917757,0.038757794
2.67,1320.4676121607051,0.0803116
2.68,1319.6636503483933,0.19051225
2.69,1320.7809554859316,0.2300495
2.7,1062.0998386511774,0.0941217
2.71,1042.5633669212973,0.07353728
2.72,1042.3847201712108,0.13452052
2.73,1045.017950261831,0.2690846
2.74,1061.0474306076453,0.07031547
2.75,1030.6883123230214,0.047639165
2.76,1048.053347309143,0.36711317
2.77,1029.9021851289924,0.051360317
2.78,1045.6223719643426,0.11256551
2.79,1045.360461930571,0.1695373
2.8,1038.6281096533762,0.13580818
2.81,1048.2343079484363,0.26607904
2.82,1048.6810039543557,0.1736813
2.83,1045.8204620412398,0.34258643
2.84,1039.862075290075,0.30942905
2.85,665.6721778537724,0.07496569
2.86,670.6476525338098,0.11585558
2.87,672.8559381981975,0.012304292
2.88,688.1028198593185,0.044881545
2.89,704.4357053369213,0.08525
2.9,694.3539535488108,0.22112149
2.91,696.7849394492363,0.042558406
2.92,654.7859076535267,0.11931847
2.93,662.2976433738445,0.24240564
2.94,1314.3278570286884,0.18207021
2.95,1312.5563554085306,0.3003851
2.96,681.4626927347341,0.07595651
2.97,676.0431555025416,0.1600444
2.98,639.5858536700313,0.036020625
2.99,656.993580222798,0.4138994
3.0,645.0022734345906,0.0467479
3.01,626.1169273593916,0.09821871
3.02,661.018647905808,0.3328614
3.03,391.3427902818739,0.0545496
3.04,387.5774307381864,0.32699588
3.05,391.93688376574875,0.1306714
3.06,396.5064289988185,0.2191878
3.07,395.43179438229254,0.030384706
3.08,391.5319295062511,0.057392463
3.09,397.4134890600542,0.049795486
3.1,404.3775660883863,0.012037119
3.11,391.75166107822236,0.8594462
3.12,397.4853174814995,0.9608857
3.13,397.3337280441652,0.9826653
3.14,397.59229063790514,0.98682517
3.15,398.1422986043336,0.98858625
3.16,398.73483951726587,0.9824545
3.17,398.7690816276208,0.9818986
3.18,399.09282449182314,0.97114694
3.19,398.3947298923292,0.98172414
3.2,396.9687223681848,0.9705229
3.21,395.4018510658316,0.87870896
3.22,394.6126840358926,0.82166636
3.23,397.58392694279456,0.9411951
3.24,398.27071786278304,0.9662191
3.25,396.3077901170437,0.85441184
3.26,394.4157616082747,0.7249825
3.27,468.1766205945505,0.93548584
3.28,467.733935173494,0.9808617
3.29,467.6105486950789,0.9822172
3.3,467.72254047872883,0.957027
3.31,394.0193075122804,0.57442874
3.32,394.9880762340692,0.8583101
3.33,396.5925930705695,0.9112633
3.34,397.89052826096645,0.79170847
3.35,395.66176610683016,0.74690866
3.36,295.2636569111235,0.8530094
3.37,295.67788949424175,0.80993676
3.38,295.63506656925387,0.8264707
3.39,295.86081213171514,0.32706025
3.4,589.8816254728367,0.70687217
3.41,588.6913041132381,0.3682016
3.42,585.8714639919167,0.2747799
3.43,586.7642808935667,0.4867954
3.44,788.1902027778867,0.59951884
3.45,785.7469776247024,0.9271236
3.46,783.818503675084,0.9384893
3.47,783.9964055029905,0.9588233
3.48,784.9740559516441,0.9818417
3.49,786.0593209411996,0.990932
3.5,786.6282355344259,0.9875728
3.51,788.3443169003472,0.9645949
3.52,789.0234555738799,0.7258786
3.53,787.7936863549388,0.06934524
3.54,294.2176205668697,0.22549444
3.55,294.67421458045226,0.09351774
3.56,296.22389417862007,0.7502613
3.57,297.9323027886177,0.8003037
3.58,299.0311600884472,0.78906006
3.59,298.92777376960896,0.78691274
3.6,297.69594280063575,0.5687351
3.61,297.57080481110245,0.76187515
3.62,299.38887234138065,0.28117603
3.63,300.2194440266307,0.19130586
3.64,954.561866052569,0.92377007
3.65,955.5011873857221,0.9788134
3.66,955.0155764949636,0.9807
3.67,954.4840040192331,0.9746833
3.68,952.3155775193275,0.9309872
3.69,949.6657828162947,0.9674453
3.7,946.7743670194845,0.9850434
3.71,944.1703998021246,0.973224
3.72,945.0290521311856,0.8896041
3.73,783.5241725374049,0.3446454
3.74,755.3629649224837,0.85720956
3.75,756.0556818796415,0.91569364
3.76,759.5018978590998,0.984463
3.77,760.0425206767525,0.9831528
3.78,757.3236615924606,0.9580455
3.79,755.0194171360572,0.93135685
3.8,753.4953537840677,0.9709292
3.81,751.9348835831611,0.97609586
3.82,754.4203947878485,0.65593916
3.83,893.6301384928901,0.5547754
3.84,895.8178499880161,0.86329657
3.85,897.037623573,0.9366019
3.86,896.3789430917454,0.9553157
3.87,895.8580462305847,0.9669995
3.88,895.3341906738057,0.97476035
3.89,894.695995250858,0.97788835
3.9,895.5161116282743,0.94744736
3.91,890.1191361408469,0.83950967
3.92,894.6314332691446,0.7997268
3.93,887.776932448322,0.63820153
3.94,887.5867661532851,0.70083433
3.95,780.3594201353299,0.94663733
3.96,780.728658980282,0.9592667
3.97,778.9605539943693,0.9876551
3.98,779.6674849197267,0.97865146
3.99,779.788559970135,0.9619455
4.0,781.4501708215112,0.4336126
4.01,775.7562924786957,0.7366096
4.02,780.592672239561,0.19719198
4.03,587.0561711116812,0.08139757
4.04,592.5737669833161,0.7579101
4.05,596.0390500516047,0.7103274
4.06,593.2755240064415,0.7445711
4.07,593.1713813203355,0.82761383
4.08,590.9749232598988,0.8977883
4.09,588.4154038514038,0.5483275
4.1,291.2280250426785,0.32580996
4.11,292.2164695166725,0.660775
4.12,292.44070206272556,0.83089477
4.13,291.8240727102275,0.5634285
4.14,452.06841027257747,0.09426188
4.15,463.8009314529706,0.2806847
4.16,464.7801143239168,0.48391432
4.17,468.9235118554392,0.7933263
4.18,467.6904155973057,0.5781214
4.19,463.6536160047146,0.25878245
4.2,388.6259995853118,0.6077617
4.21,387.2829494776161,0.32759675
4.22,391.8457918889155,0.6179365
4.23,392.4948646228456,0.1232088
4.24,393.6283202061335,0.1146108
4.25,394.8340926984291,0.3517836
4.26,395.54396288648627,0.30912903
4.27,394.21469460904734,0.9478204
4.28,394.13185212540526,0.44671085
4.29,391.7661841149572,0.82473814
4.3,389.0375565434388,0.83950865
4.31,390.4942826321153,0.78896445
4.32,389.81702802106713,0.7369191
4.33,375.9782644742131,0.6625319
4.34,374.67942113294583,0.9683233
4.35,373.381381845206,0.92420393
4.36,373.1813069910238,0.90130204
4.37,373.2024376707043,0.9166414
4.38,373.4009521286806,0.9341529
4.39,373.54993508295564,0.92965394
4.4,438.06279350167426,0.8324182
4.41,439.0521678530508,0.80468667
4.42,439.76839024323914,0.89722675
4.43,439.9980952220747,0.94388264
4.44,439.59927281493015,0.9293315
4.45,439.87102649121573,0.94639695
4.46,440.183063300483,0.9621327
4.47,439.9084757975786,0.9487771
4.48,439.9680143652814,0.94903666
4.49,439.59983989403696,0.93298656
4.5,439.7032225914782,0.9397499
4.51,439.73571425754494,0.93439275
4.52,439.33325124345606,0.9098775
4.53,439.7898160607924,0.8645764
4.54,439.81779478312114,0.74273443
4.55,307.6725097764298,0.761815
4.56,309.0014606422924,0.71800625
4.57,307.86271513627275,0.87384856
4.58,310.3632973947907,0.5765507
4.59,310.8345767450293,0.38903478
4.6,305.021940895764,0.6096569
4.61,440.3696793572237,0.5274518
4.62,440.3742242736398,0.8908526
4.63,440.7811517325897,0.88405305
4.64,440.0208207297112,0.9502484
4.65,439.8342668581033,0.9525955
4.66,439.9538893494113,0.9590475
4.67,439.81458126819547,0.94912416
4.68,439.55620604588796,0.9352257
4.69,439.52768287531524,0.9326461
4.7,439.8943245595368,0.95384294
4.71,438.9058544794826,0.92768735
4.72,438.5147241647227,0.928777
4.73,437.8025994864664,0.7991944
4.74,292.6215531615102,0.89272684
4.75,293.14556189983773,0.88121367
4.76,292.91996382684476,0.9116859
4.77,292.7132646809356,0.9325739
4.78,292.92905503320236,0.9052513
4.79,292.75074807456116,0.916917
4.8,292.7122168831519,0.9213408
4.81,292.58842675048516,0.9275745
4.82,293.00782301152896,0.8908421
4.83,292.41238072599594,0.94182074
4.84,291.7520567097268,0.9846334
4.85,291.81959722639385,0.94943655
4.86,1164.4841391886898,0.99030966
4.87,1164.541241513201,0.99205035
4.88,1165.1979760486054,0.9928877
4.89,1165.7720615238416,0.9934975
4.9,1165.0639186810954,0.99116594
4.91,1165.9219015781546,0.9896039
4.92,1168.7673374898206,0.9650785
4.93,1167.3077137003465,0.15966877
4.94,1033.3400895374793,0.25390115
4.95,1033.816159275058,0.046261806
4.96,1033.8548809051172,0.20316339
4.97,1032.0277268150355,0.6606107
4.98,1028.269554744006,0.83349353
4.99,1020.0729982626679,0.6607321
5.0,292.08712017556513,0.9168698
5.01,292.90102980274185,0.8271019
5.02,291.1271474297164,0.95974016
5.03,874.5320761543601,0.9145581
5.04,874.5208687268331,0.98473835
5.05,872.7059337974731,0.9838446
5.06,871.5757860507242,0.97229654
5.07,869.1758221511856,0.92206234
5.08,867.3960443729122,0.83635765
5.09,290.12477498029534,0.87279737
5.1,290.6803112528162,0.84658456
5.11,291.08385789221387,0.9392841
5.12,290.8252936443928,0.9543441
5.13,291.8776131413112,0.9589463
5.14,292.7705042112531,0.92076766
5.15,292.84946615455885,0.9157294
5.16,293.3503256608114,0.87437665
5.17,293.09632006766276,0.8900689
5.18,292.7160744906787,0.86396307
5.19,292.69734733246264,0.88486075
5.2,292.18774161400097,0.96174276
5.21,291.94894801926506,0.9786997
5.22,292.4281536561657,0.9561888
5.23,293.4351280881996,0.93013585
5.24,293.7975946583399,0.9621708
5.25,294.9823949733523,0.9788751
5.26,295.20217379610256,0.9721038
5.27,295.2976346314357,0.95998466
5.28,295.33865200238546,0.95950556
5.29,294.1299092473903,0.9103369
5.3,294.35524195003933,0.8527486
5.31,288.38498067114324,0.026376387
5.32,285.81689062154277,0.06696656
5.33,519.0015716978705,0.49849126
5.34,520.4676399638034,0.9176629
5.35,521.690241837782,0.88853264
5.36,521.7969786621195,0.89782655
5.37,522.8310905930674,0.8262503
5.38,291.6599349310022,0.17178029
5.39,291.6617099402999,0.6879658
5.4,293.0433526676257,0.5480841
5.41,292.8702049124347,0.7506442
5.42,439.13640799291835,0.8801375
5.43,437.86702168553296,0.96377575
5.44,439.00209754059114,0.92366546
5.45,439.5695600317726,0.8871363
5.46,439.36639656567087,0.89526397
5.47,439.22357146961895,0.90897083
5.48,438.0283006188122,0.9445918
5.49,438.2997304985386,0.881409
5.5,438.94380207042053,0.8346493
5.51,439.6204556181513,0.6429726
5.52,368.0051289812457,0.84270126
5.53,368.25480664215024,0.91462344
5.54,369.20238481604474,0.86592263
5.55,369.3659394155804,0.8137921
5.56,369.5001504011503,0.8536508
5.57,369.2051938970274,0.89422125
5.58,368.7019984552632,0.9377609
5.59,367.3093652604798,0.98177665
5.6,366.128954271106,0.9643877
5.61,366.950327542025,0.9522653
5.62,369.03898342339096,0.6121102
5.63,436.70664394040705,0.9597572
5.64,437.77868877130845,0.9657317
5.65,439.1066141201938,0.90236646
5.66,438.3601860501272,0.73541695
5.67,439.362193703956,0.78931475
5.68,437.80612263624823,0.9527566
5.69,438.37902509310095,0.48178804
5.7,441.0412533851473,0.8486896
5.71,441.0700375991629,0.70836604
5.72,526.2554926822962,0.880383
5.73,527.4006419094615,0.94641095
5.74,527.6874140564828,0.9390295
5.75,527.5012029604059,0.94841486
5.76,527.948737143917,0.9237279
5.77,528.3172890817023,0.9300817
5.78,529.7858235985051,0.96743315
5.79,530.875932265591,0.9682036
5.8,531.1543246533627,0.9609535
5.81,608.3594141001477,0.34393537
5.82,619.6531783084772,0.6175327
5.83,623.4690963017736,0.84099257
5.84,622.9968377345197,0.89786893
5.85,620.3345902157648,0.8422045
5.86,308.62306525668504,0.46120623
5.87,307.80613199876416,0.5960235
5.88,298.33250504866317,0.36292186
5.89,295.72960102700335,0.7595667
5.9,721.9525074108358,0.8724327
5.91,725.6643958950963,0.97542304
5.92,726.020118756745,0.9844817
5.93,725.9485894199549,0.9864059
5.94,725.774201078492,0.9859719
5.95,726.4482384099626,0.9825598
5.96,728.4064493327857,0.9659245
5.97,728.9104158943577,0.9282435
5.98,729.0986778894029,0.54668194
5.99,510.5851372365668,0.20064545
6.0,509.11333670425245,0.64592963
6.01,510.9047018318237,0.16788512
6.02,512.4132779730703,0.39061436
6.03,513.9788375396386,0.8274127
6.04,515.3103285368989,0.8675272
6.05,514.5488421622238,0.9589997
6.06,513.2795003776401,0.81414515
6.07,870.0975812796976,0.31608626
6.08,865.3497594059138,0.8683068
6.09,871.9694898521999,0.9716385
6.1,872.1806435870475,0.9808714
6.11,870.5628255327673,0.96053594
6.12,867.7883974823754,0.92327774
6.13,865.8238550013084,0.97544134
6.14,864.8655095642371,0.98546
6.15,865.7622608596408,0.9727075
6.16,869.2135307457675,0.9305512
6.17,870.4170553561137,0.9537077
6.18,870.6783110746371,0.4529577
6.19,732.0651172378706,0.20625699
6.2,731.6837813621887,0.7994751
6.21,732.652614754337,0.97185904
6.22,732.8517043914508,0.9786058
6.23,731.7724088314002,0.96330595
6.24,729.7077274084675,0.78065675
6.25,868.2962829765356,0.57069653
6.26,868.6112028385935,0.80370027
6.27,864.1610988620813,0.8990768
6.28,862.4021302574612,0.6123363
6.29,605.8859821825907,0.44958895
6.3,616.3537821133586,0.65460455
6.31,613.948160130811,0.76893663
6.32,609.7541655304236,0.2846048
6.33,604.2087070666361,0.18909365
6.34,607.8233732440431,0.19545372
6.35,733.2309743098658,0.8418488
6.36,737.6787835535566,0.6603986
6.37,502.9981860506286,0.9019238
6.38,504.02051399624395,0.92257375
6.39,504.5511657303104,0.92604434
6.4,505.7032872102289,0.960054
6.41,506.10594147275896,0.97088695
6.42,507.4840122867372,0.97698283
6.43,508.41801293767776,0.9516812
6.44,510.35915034542757,0.8576154
6.45,510.7552063035332,0.82126397
6.46,508.11941864488165,0.34047025
6.47,498.31291983090705,0.23882762
6.48,489.8487603023315,0.2724569
6.49,469.5772774433712,0.5791856
6.5,470.1251040666077,0.82494676
6.51,466.7340338515964,0.94824517
6.52,464.77969351371814,0.7190316
6.53,461.44926041268235,0.2665851
6.54,450.3730581983932,0.08595845
6.55,433.90699507905333,0.19357894
6.56,435.82331563163575,0.963593
6.57,437.7931749873143,0.9746362
6.58,438.27832119586554,0.9597997
6.59,438.7315556966412,0.93910426
6.6,437.902757779238,0.9731233
6.61,437.86615405785705,0.96725476
6.62,437.371754815461,0.96146446
6.63,437.6307486434711,0.92186517
6.64,438.4835705680465,0.89718425
6.65,435.298490514,0.83829796
6.66,448.84257386217985,0.87624043
6.67,452.64801758095814,0.9775074
6.68,453.66651473991993,0.9693581
6.69,453.9552180195472,0.9551712
6.7,454.50085452171146,0.9381897
6.71,452.94885633527053,0.9758012
6.72,452.191474942368,0.9766683
6.73,451.9601585091835,0.94901574
6.74,453.21882468283343,0.93908525
6.75,454.9301751350885,0.6902865
6.76,582.9605158873899,0.9443252
6.77,583.2139982781555,0.96891046
6.78,582.2131802279996,0.9809295
6.79,582.1245272568005,0.985271
6.8,582.7319174673498,0.98554385
6.81,583.3240372824366,0.9802172
6.82,583.1592187556969,0.9684709
6.83,582.2045589641456,0.90303314
6.84,581.6677890541594,0.5634486
6.85,435.38329868037715,0.84665614
6.86,432.3186863476608,0.7961486
6.87,435.0107414917086,0.9591863
6.88,436.0839807301938,0.9881986
6.89,436.0546248820819,0.9911376
6.9,435.98333852853796,0.98877895
6.91,435.4214968958214,0.95944357
6.92,436.29679122289195,0.9513166
6.93,436.7242161522913,0.9472915
6.94,439.26123708613216,0.49595544
6.95,582.4882485237255,0.97844666
6.96,582.7932048940886,0.98296183
6.97,581.4754020703899,0.9840312
6.98,581.3886522365875,0.9825829
6.99,581.0071294271909,0.9625651
7.0,581.2429145980922,0.96928567
7.01,581.6930305941278,0.97476393
7.02,582.3546509542581,0.9768842
7.03,583.3677817648922,0.9322978
7.04,389.2926045937968,0.86182135
7.05,390.5330627144281,0.9315066
7.06,390.76820525543013,0.92485684
7.07,390.9430764550841,0.91162616
7.08,391.32468469221527,0.88281786
7.09,391.2238731743568,0.89195734
7.1,391.0495665600652,0.9040568
7.11,391.3243361639394,0.9030525
7.12,391.2416917843385,0.8820294
7.13,495.6395918748392,0.7226127
7.14,497.49314059842516,0.9489527
7.15,497.5985040105755,0.9506966
7.16,496.94831476134107,0.97760904
7.17,495.2901556749672,0.9888496
7.18,493.500056360039,0.94796634
7.19,492.20443839135294,0.8705205
7.2,493.3808733126889,0.88932824
7.21,494.91925194389586,0.9445131
7.22,496.05789820069253,0.88378274
7.23,492.66228511799306,0.6701185
7.24,583.4731129116317,0.86140364
7.25,584.8462653486466,0.9002161
7.26,585.9002239250593,0.6809095
7.27,586.9102827750588,0.56639874
7.28,502.567197443326,0.49989334
7.29,502.98142357741006,0.6810467
7.3,496.2941474886324,0.30780494
7.31,756.1728725794003,0.56396025
7.32,759.7706271186212,0.955246
7.33,760.6208039642668,0.97179043
7.34,759.7184957133952,0.95975214
7.35,759.9603307288382,0.97214884
7.36,765.6916973780778,0.93069685
7.37,777.6850914700212,0.7382921
7.38,804.148001781464,0.26399553
7.39,786.0172809492237,0.22331281
7.4,986.8677325325046,0.04816958
7.41,985.7868556992975,0.87257844
7.42,988.8720386690818,0.9837039
7.43,987.5080170730835,0.9734542
7.44,987.1221678485296,0.96628165
7.45,987.1765505547824,0.9723717
7.46,986.9915826563772,0.96627796
7.47,985.442455880557,0.912635
7.48,984.5509194674294,0.8757623
7.49,985.2087295317358,0.5387012
7.5,990.5108897858963,0.007802843
7.51,985.5779304705437,0.006978002
7.52,1386.7195847777602,0.0541708
7.53,1381.7034649579434,0.10972623
7.54,1378.215386670648,0.3314097
7.55,1375.401822743303,0.32856062
7.56,1379.9513529034166,0.48743623
7.57,1384.266657023401,0.43237746
7.58,1382.1865935392796,0.3450455
7.59,1372.2909041642195,0.083649345
7.6,1358.7792601385481,0.104098745
7.61,1349.3345693605377,0.0062461942
7.62,1174.8524103503196,0.8746635
7.63,1172.290419045548,0.92796606
7.64,1170.7175639651564,0.9577729
7.65,1166.9809220587276,0.98425436
