time,frequency,confidence
5.0,743.1146701261399,0.9827877
5.01,744.1213176341425,0.97513235
5.02,746.3282201903683,0.9300961
5.03,747.8144514735961,0.9062315
5.04,747.9428019022132,0.81443906
5.05,747.4879666935285,0.66265494
5.06,747.0636129005272,0.4104845
5.07,747.1472153896524,0.064771324
5.08,745.6730646521614,0.2054573
5.09,745.1839665501889,0.6854427
5.1,746.2668335052136,0.8231927
5.11,746.7057430970822,0.2352804
5.12,529.0607020178145,0.32934433
5.13,530.787162276208,0.87223506
5.14,529.9544996864969,0.92487735
5.15,530.0793707812173,0.9610124
5.16,530.757625345869,0.9804584
5.17,530.4834395220522,0.98714256
5.18,530.5025389454487,0.9894979
5.19,530.6725621765645,0.9911574
5.2,531.0931369366912,0.9891368
5.21,531.9653701803461,0.9733725
5.22,532.3652372876186,0.9639656
5.23,530.9888682575435,0.97636557
5.24,529.1726339098517,0.95816934
5.25,526.3001822744745,0.7636595
5.26,461.64271256638335,0.5753526
5.27,462.7982135992465,0.8672332
5.28,463.81473145866346,0.8927243
5.29,463.94830560632715,0.81979585
5.3,459.0542230801583,0.52705324
5.31,452.1618166213863,0.19412433
5.32,450.12019946797244,0.06498833
5.33,449.63459995766107,0.040192485
5.34,448.33884536349933,0.07969088
5.35,448.53602744095275,0.5890303
5.36,443.14145443443965,0.94724536
5.37,441.85082133572814,0.98389727
5.38,441.6547409834266,0.98668516
5.39,441.75727504622984,0.988601
5.4,441.67937154896936,0.9896857
5.41,441.466229338227,0.98906064
5.42,441.47541159748255,0.98876685
5.43,441.8017903568161,0.98825336
5.44,442.278260591291,0.98611826
5.45,443.2029305716045,0.9532289
5.46,445.9607373347409,0.9231491
5.47,459.0125179466032,0.86064404
5.48,462.1289807022332,0.9740777
5.49,462.6672741827249,0.97794306
5.5,462.4995015076086,0.9801201
5.51,462.55359617367907,0.98352814
5.52,461.4613242002184,0.97688955
5.53,461.0100195833386,0.96147764
5.54,460.4643071895359,0.937373
5.55,460.8789626779305,0.93505555
5.56,458.75062944022545,0.79353684
5.57,454.44209690936754,0.69134736
5.58,592.0090612119214,0.80921465
5.59,593.2839543649575,0.8841313
5.6,593.3597080142985,0.8118583
5.61,593.4762728795916,0.44733134
5.62,593.1902570292715,0.84827983
5.63,593.8715113242454,0.83480704
5.64,594.3801263349311,0.9244607
5.65,594.0846873930511,0.9036904
5.66,594.4529072896646,0.8512208
5.67,595.8565137593002,0.18836403
5.68,441.75996197217813,0.9031664
5.69,441.040027521871,0.95909804
5.7,441.38096359307957,0.9850691
5.71,441.36123664032885,0.98747605
5.72,441.218823067544,0.9859357
5.73,441.6131101466367,0.97337997
5.74,441.1874145783778,0.89208454
5.75,440.62131162822226,0.94957316
5.76,441.22116577685694,0.95811397
5.77,440.94493073004514,0.91877323
5.78,442.5349096217073,0.66524553
5.79,594.4965722332446,0.5085497
5.8,597.5915410395266,0.82391286
5.81,597.6438878967433,0.9318166
5.82,597.0525948810922,0.97081053
5.83,597.140131055618,0.9554098
5.84,595.9701138048594,0.9295041
5.85,595.2390937535463,0.9434799
5.86,595.1771396725205,0.9144927
5.87,595.7852991873413,0.9194836
5.88,397.523429231956,0.40935758
5.89,394.4617276208289,0.3278586
5.9,393.73118216038483,0.7320601
5.91,394.32084341097175,0.50409967
5.92,394.47015017166785,0.83443415
5.93,394.6986852840164,0.9498345
5.94,394.78559788892454,0.9663834
5.95,395.1243585141162,0.9301683
5.96,395.9302502182121,0.83983326
5.97,395.1842933245911,0.8594967
5.98,394.957572397621,0.8969323
5.99,394.22263153214624,0.71886843
6.0,497.01414387872717,0.9291638
6.01,498.8061144969895,0.906449
6.02,498.9907096019797,0.8775401
6.03,499.5932785600052,0.9410155
6.04,499.215144271819,0.91628045
6.05,498.36374960030156,0.853753
6.06,498.85607583718473,0.6569985
6.07,499.06616158512014,0.92842126
6.08,498.1842406283885,0.8831957
6.09,499.0834962830228,0.92356825
6.1,498.3137773253464,0.610031
6.11,587.4141232205815,0.47281197
6.12,586.0440252268602,0.6693965
6.13,584.9086884475055,0.8356
6.14,584.5259989454122,0.91214716
6.15,583.6403340817733,0.94952905
6.16,584.6257697487443,0.92218965
6.17,585.5662804631136,0.90340835
6.18,584.5610279637599,0.9121801
6.19,586.3981334467594,0.82766145
6.2,587.6236189137003,0.7546292
6.21,392.978708937649,0.2024341
6.22,393.47427290570744,0.58201593
6.23,393.24580686809014,0.76303935
6.24,392.79241770857504,0.9243185
6.25,392.36371964516195,0.8278015
6.26,391.7512495042705,0.65359104
6.27,390.973737471922,0.6629824
6.28,786.4998692755819,0.69218355
6.29,804.2462220839832,0.6522345
6.3,797.5075691488213,0.6815726
6.31,786.0357607384967,0.11416693
6.32,977.081211052992,0.017675094
6.33,993.3869902970685,0.8127424
6.34,1004.3246707607142,0.80817187
6.35,1006.113352120608,0.89315575
6.36,1007.0703993679103,0.92916507
6.37,1006.6332640094305,0.94529104
6.38,1004.7491692380565,0.9809138
6.39,1005.4470776739088,0.9613879
6.4,1005.9521893105186,0.9250632
6.41,1004.2132238364984,0.88671815
6.42,996.6368026316534,0.03919348
6.43,1426.588645540395,0.29798606
6.44,1425.119097549045,0.87003726
6.45,1422.5032437195118,0.90565825
6.46,1421.8355779343458,0.89674264
6.47,1419.765284239261,0.8827119
6.48,1413.0408638284484,0.6262684
6.49,1401.6501017256082,0.5790683
6.5,1398.1387405403964,0.8343757
6.51,1394.6868388328671,0.3988377
6.52,1382.2156015191672,0.020528132
6.53,1214.280586124232,0.09004103
6.54,1210.2506113802312,0.3163193
6.55,1208.2819375214608,0.8185494
6.56,1207.6652630935048,0.9166904
6.57,1207.3640215293508,0.8946782
6.58,1210.4982992868734,0.6345393
6.59,1208.0521036186685,0.5096148
6.6,1195.7606928849384,0.8916877
6.61,1190.1460729203638,0.57635844
6.62,999.2056980022284,0.7329494
6.63,998.3329548072003,0.9298147
6.64,997.084865769661,0.91870105
6.65,995.3679453452878,0.9353543
6.66,994.0140128469732,0.9684912
6.67,991.7226509278072,0.98394763
6.68,990.1745109313661,0.9793236
6.69,992.0114496085441,0.9778723
6.7,994.750577330796,0.92894834
6.71,994.7091992403116,0.9240938
6.72,996.7767246860262,0.44235247
6.73,1027.9653068976672,0.8904979
6.74,1031.8793994871753,0.88382107
6.75,1031.802493849635,0.8941362
6.76,1032.215313440053,0.88486594
6.77,1030.0791636048066,0.93526864
6.78,1030.6857264567311,0.92739433
6.79,1032.3015638087068,0.8821129
6.8,1028.0916065571228,0.95294684
6.81,1026.7827907589444,0.91049254
6.82,1028.1291272521748,0.7900033
6.83,792.3434435261956,0.8512462
6.84,796.9171333484976,0.9442009
6.85,797.3386036753977,0.959344
6.86,791.3897937665076,0.9110056
6.87,788.942841570359,0.96778136
6.88,789.1883506132203,0.9324197
6.89,788.4300262646134,0.0011206132
6.9,792.7585244803718,0.10966082
6.91,789.0526930593924,0.4826478
6.92,791.8343157551492,0.3226086
6.93,794.6785908830661,0.4806062
6.94,628.6506532413339,0.8147772
6.95,629.2128924975917,0.95501477
6.96,628.616014547264,0.9359547
6.97,627.637987339486,0.9251196
6.98,625.9327189069049,0.9694073
6.99,624.7209958324036,0.9564356
7.0,626.6695056040629,0.6585998
7.01,523.0186599552696,0.6306189
7.02,522.7204469046324,0.83630323
7.03,522.2760394354731,0.8949788
7.04,520.7804676919266,0.9586149
7.05,520.6569118301749,0.96449983
7.06,519.1848119861069,0.98559237
7.07,518.7162085416497,0.98908615
7.08,519.3805039047943,0.9882769
7.09,518.5700016749446,0.9866324
7.1,518.1179292860652,0.9801031
7.11,518.2615890229404,0.97691715
7.12,518.5675500180664,0.9775867
7.13,521.378442217205,0.9212372
7.14,522.8071702182322,0.8225903
7.15,261.1875647162375,0.7022555
7.16,261.1338884837361,0.89125115
7.17,261.33031671164747,0.8557894
7.18,264.9117979231302,0.8289293
7.19,268.4975626738565,0.88820624
7.2,266.65180349743866,0.83754826
7.21,266.5610821840606,0.83854675
7.22,267.1965255834754,0.90625536
7.23,269.07679668542335,0.9400928
7.24,268.7570621469296,0.9604188
7.25,268.29261067956423,0.9649001
7.26,267.7020553103551,0.9466647
7.27,267.3882430499966,0.923212
7.28,267.77319972494587,0.9471876
7.29,268.45932985466635,0.9609949
7.3,268.0089008297924,0.9527373
7.31,267.4652499604242,0.92778385
7.32,266.59684241297293,0.82527494
7.33,266.7483921138572,0.8335997
7.34,267.54921859946927,0.92466193
7.35,268.571836155186,0.9593719
7.36,269.00518792491965,0.9402647
7.37,268.6533503131441,0.89610183
7.38,443.6924519106999,0.50424737
7.39,443.5991769139134,0.84709275
7.4,443.39212509280844,0.88213396
7.41,442.5956862856438,0.8560493
7.42,442.0987760440935,0.8607493
7.43,442.3438538367332,0.9285279
7.44,442.01154208568175,0.48805583
7.45,266.246885228634,0.8227364
7.46,267.01952926195736,0.81950265
7.47,266.0736739260134,0.93599343
7.48,266.09294773789105,0.94069844
7.49,265.16238755084817,0.9221585
7.5,265.1956730526592,0.9370529
7.51,265.20425598042436,0.9541798
7.52,265.94218275862806,0.9539846
7.53,266.6798983818403,0.8632996
7.54,266.6010838188867,0.8826927
7.55,265.9531268945917,0.8693269
7.56,266.17105019192746,0.85813254
7.57,265.470926425661,0.8815974
7.58,267.17302027439894,0.37910047
7.59,708.4708844778816,0.65930945
7.6,708.6226695694861,0.9642332
7.61,708.2778091883125,0.9812175
7.62,706.9250864633101,0.95830584
7.63,705.8590597497553,0.9220147
7.64,704.8798680073342,0.8050563
7.65,705.2329535970874,0.7569824
7.66,705.5535472146562,0.40904003
7.67,707.5646273847251,0.2497429
7.68,888.1643552265286,0.027323097
7.69,885.753303124505,0.63985455
7.7,885.9987083211308,0.8640096
7.71,886.9891577810347,0.563402
7.72,888.5579050742268,0.6492291
7.73,889.5985642973269,0.66773236
7.74,892.601593354446,0.4821773
7.75,890.3245922304416,0.043490727
7.76,887.553649571116,0.6686657
7.77,890.856513368137,0.26414672
